"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FKBP8",6.26650264132823e-205,-1.20329290000606,0.457,0.779,1.40469923208014e-200
"ANXA2",5.41742923519563e-204,3.09200646868361,0.297,0.057,1.21437093736145e-199
"LMNA",8.39643015386727e-203,3.74710302211288,0.273,0.024,1.88214378329089e-198
"PTMA",4.48776384210062e-202,-0.355404434351486,0.999,1,1.00597714284528e-197
"RNF216P1",5.29340615890229e-202,4.66394868303884,0.243,0.011,1.18656992457954e-197
"CYSTM1",1.46796111077812e-200,3.18168427698325,0.308,0.047,3.29058162592024e-196
"CMSS1",7.56470020182353e-200,2.53221873854894,0.359,0.128,1.69570319724076e-195
"ENSG00000274265",1.63832035788685e-199,5.62250341830182,0.224,0.006,3.67245891423916e-195
"EPRS",4.66365576606636e-199,-3.91639898934869,0.023,0.343,1.04540507652144e-194
"CREM",4.82188047963539e-197,2.79582396467022,0.391,0.11,1.08087272831507e-192
"ENSG00000291073",7.89730287859001e-197,5.13605859074678,0.231,0.008,1.77025941326474e-192
"YARS1",5.17180213403897e-195,3.65643015645389,0.265,0.019,1.15931116636618e-190
"GMFG",1.11256987892525e-193,-1.08852154604121,0.634,0.902,2.49393664059885e-189
"ANKZF1",2.99610022834021e-192,-2.1281872168164,0.126,0.418,6.71605827184742e-188
"SSH2",9.75490434841464e-192,1.14660340136121,0.793,0.584,2.18665935874062e-187
"CALM2",1.27030734564725e-188,0.808394405110431,0.841,0.726,2.84752094600288e-184
"TMIGD2",1.74225114033098e-188,-2.15879567060487,0.134,0.529,3.90543015616593e-184
"MYL12A",5.26859307817165e-188,-1.2413747226406,0.564,0.903,1.18100782440296e-183
"AHNAK",1.43525412584236e-186,2.05077517927881,0.434,0.191,3.21726564848823e-182
"CD6",1.03093573204032e-185,1.11522289688188,0.835,0.597,2.31094553694157e-181
"GZMA",1.39807155906242e-185,-3.50609157604328,0.039,0.333,3.13391720679431e-181
"H2AFY",1.53473177794821e-185,-3.40889282766729,0.037,0.403,3.4402547534487e-181
"MBNL1",1.55841308911312e-184,0.851896762644764,0.905,0.824,3.49333878055597e-180
"LDLRAD4",3.74166825795504e-183,1.72295559324796,0.525,0.247,8.38732356703202e-179
"RPL38",5.91147260315889e-183,0.390224262739879,0.997,0.993,1.3251156987241e-178
"RPS24",1.06088865636648e-182,-0.213721909963796,1,1,2.3780880121111e-178
"C12orf65",3.199397038642e-182,-3.730216191177,0.019,0.304,7.1717684018199e-178
"GARS1",7.23899213367729e-182,4.98042018617349,0.209,0.007,1.6226924766851e-177
"ABTB3",2.07825344180031e-181,4.16436141644197,0.225,0.013,4.65861291513958e-177
"AC004687.1",2.67347726752644e-181,-3.69140835926283,0.026,0.365,5.99286664288727e-177
"ENSG00000291075",5.67260460576519e-181,4.44265482792331,0.23,0.013,1.27157104842832e-176
"NHERF1",9.84807903569577e-181,4.27036634488225,0.222,0.012,2.20754539664156e-176
"ATOSA",4.85751217064204e-180,4.0779499039276,0.241,0.015,1.08885992817112e-175
"MARCHF6",1.67591723932786e-178,5.0976341954205,0.205,0.008,3.75673608367733e-174
"AC092821.3",3.3082889206599e-178,-4.15089647019576,0.016,0.293,7.41586044455123e-174
"KLF12",4.28722873009093e-178,1.35462632760765,0.556,0.315,9.61025192137183e-174
"FMNL1-DT",1.37563601553507e-177,4.590903674196,0.222,0.011,3.08362569242341e-173
"MARCH5",2.27867383148376e-177,-4.0782118058344,0.017,0.279,5.107875260654e-173
"HLA-E",2.787390347036e-177,-0.409289795080968,0.972,0.992,6.2482142019159e-173
"IRF2BP2",2.25785051296729e-176,1.86449783715603,0.533,0.228,5.06119770986748e-172
"ENSG00000291107",3.44606404394451e-176,5.28212600120017,0.204,0.007,7.72469716090601e-172
"RPL37A",1.5793790885001e-175,0.338622003451421,0.999,0.994,3.54033616478182e-171
