"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MGAT1",1.00308187572234e-117,-1.86928084576741,0.16,0.489,2.2485083326192e-113
"PFKP",1.54201625927268e-116,-3.16714760072418,0.048,0.329,3.45658364678564e-112
"PCBP1",1.88811119947099e-116,-0.722090009694424,0.905,0.975,4.23239006473418e-112
"AC243960.1",2.72104351051006e-116,-4.48946326135338,0.02,0.395,6.09949113315935e-112
"NUCB2",4.68147989249568e-116,-1.75040307696214,0.27,0.68,1.04940053270183e-111
"TGFB1",2.28233836186759e-115,1.42503533924328,0.767,0.495,5.11608967196239e-111
"ENO2",1.12302632088776e-114,-1.90460983629456,0.169,0.412,2.51737580090201e-110
"ACTN1",9.12818841097426e-114,-1.37147475488383,0.352,0.681,2.04617471420399e-109
"NDFIP1",1.0453032586915e-113,1.25265935962955,0.852,0.651,2.34315178468288e-109
"PAICS",3.70618291779693e-113,-2.39786870318849,0.099,0.442,8.30777962853361e-109
"C12orf65",7.52326932495543e-113,-5.36408879513816,0.006,0.262,1.68641605188201e-108
"RPS27",1.85687172299998e-112,0.292271573765336,1,1,4.16236365427675e-108
"RPL5",1.51829652806082e-111,0.311320738827227,1,0.998,3.40341349730113e-107
"UBC",1.8751114520351e-111,0.899300222454862,0.973,0.901,4.20324983088188e-107
"ANXA1",6.1194345524605e-111,2.35030568750901,0.668,0.297,1.37173244927955e-106
"BIRC2",2.58059005805969e-110,1.71514266361901,0.681,0.312,5.7846506741466e-106
"MT-ND1",3.47421966431376e-110,0.635722578436176,0.956,0.889,7.78781079952573e-106
"ENSG00000273149",4.57163775219536e-110,2.42968233027627,0.334,0.054,1.02477831853211e-105
"CYRIB",6.36668474829569e-108,3.11594834969168,0.355,0.041,1.42715605317796e-103
"UBB",1.15662727085816e-107,0.929038192883846,0.871,0.681,2.59269569035566e-103
"AKT3",1.12897121150128e-106,1.65846662810772,0.592,0.286,2.53070186770127e-102
"EGLN1",1.14456287871385e-106,-2.07808566567745,0.113,0.396,2.56565214892496e-102
"CORO1B",9.11855470264646e-106,-2.03344812116021,0.182,0.507,2.04401522214523e-101
"MARCH5",3.86927357206319e-105,-4.89768559129221,0.009,0.24,8.67336363913684e-101
"YARS",6.64342732115731e-105,-4.44365267143086,0.013,0.284,1.48919066831062e-100
"CCNI",6.68205950104455e-104,-0.801931599608404,0.785,0.935,1.49785045775415e-99
"SKIL",2.53973864189309e-103,2.49384177713125,0.438,0.109,5.69307813966756e-99
"EPRS",4.04350164000466e-103,-4.74754919986119,0.012,0.288,9.06391327623444e-99
"AC004687.1",6.49352921231129e-103,-4.6094256522948,0.015,0.328,1.4555895082317e-98
"H1-10",4.28471771232204e-101,3.49453111797657,0.353,0.033,9.60462322394107e-97
"ENSG00000234961",6.54261581842839e-101,2.90339035165751,0.327,0.046,1.46659276185891e-96
"PFKFB4",7.28180593345773e-101,-5.83154374884774,0.003,0.18,1.63228961804389e-96
"HSPB11",1.89199636530856e-100,-5.44751887221625,0.005,0.252,4.24109905247567e-96
"SSH2",2.39487127014089e-100,1.19648979614201,0.784,0.551,5.36834343914782e-96
"CD37",2.50294169054638e-100,-0.745247637613137,0.789,0.928,5.61059409352876e-96
"FAM177A1",2.4390997139798e-99,2.33216858577399,0.483,0.183,5.46748591885712e-95
"CSK",3.33149185232167e-99,-1.33234089574211,0.352,0.73,7.46787213616425e-95
"ENSG00000268027",3.74136510663398e-98,5.83962247366174,0.252,0.008,8.38664402303074e-94
"ANKRD37",2.01006151502731e-97,-2.7422289572293,0.033,0.242,4.50575389208521e-93
"SERF2",9.1817637309603e-97,-0.827006077310983,0.887,0.978,2.05818415793206e-92
"SEC61G",1.14545144884089e-95,-1.28742082172763,0.387,0.701,2.56764396772174e-91
"GMFG",7.53724159078329e-94,-1.18447967403845,0.576,0.881,1.68954807498998e-89
"EZR",9.05671110954034e-94,1.32452624391076,0.668,0.446,2.03015236231456e-89
"OSBPL8",3.02879549410091e-93,1.27620940966274,0.716,0.426,6.78934797957659e-89
"MTFP1",4.24304105732462e-93,-1.68501978709913,0.157,0.416,9.51120083409886e-89
"CD6",6.01889766395987e-93,1.27441411505808,0.787,0.535,1.34919610035324e-88
"RPL38",6.01984619406753e-93,0.34073800014519,0.999,0.99,1.34940872286218e-88
"RPS6",1.42540556360524e-92,0.167255070704624,1,0.999,3.1951891113775e-88
"ALDOC",4.59227258047414e-92,-2.56940511596182,0.05,0.274,1.02940382163908e-87
"HILPDA",5.88086500403772e-92,-3.55515753113233,0.027,0.212,1.31825469930509e-87
"ARL4C",1.09041738490006e-90,1.23711828201406,0.8,0.612,2.44427960999198e-86
"IDS",2.49797130573014e-90,1.83278449052249,0.56,0.254,5.59945247892469e-86
"RPS24",8.12310577062623e-89,-0.227017812267905,1,0.999,1.82087538954357e-84
"ADPRHL2",1.49592707473379e-88,-4.5668819631329,0.009,0.215,3.35327013072327e-84
"HLA-E",3.64686747663121e-88,-0.374639860086839,0.952,0.982,8.17481813561653e-84
"GPX1",3.97161859942293e-88,3.52621852565983,0.288,0.028,8.90278025246644e-84
"ENSG00000290823",6.01510944649806e-88,5.68410553717177,0.242,0.007,1.34834693352701e-83
"HLA-C",1.09922196001231e-87,-0.283897700337999,0.992,0.998,2.4640159455636e-83
"HNRNPA1",1.74786574480943e-87,0.534383812688341,0.936,0.844,3.91801585356481e-83
"GZMA",5.02000313572013e-87,-4.12234302479308,0.016,0.216,1.12528390290303e-82
"CXCR4",7.0162041191366e-86,1.30292856594766,0.821,0.598,1.57275231534566e-81
"AC092821.3",1.8044495033433e-85,-4.26763885693132,0.011,0.251,4.04485400669435e-81
"MARCH9",5.28636245847858e-85,-4.11508370262976,0.015,0.269,1.18499100869256e-80
"ADSS",1.72211480103913e-84,-3.96705187621566,0.019,0.307,3.86029253800932e-80
"C12orf10",2.29976866310714e-84,-4.38409326896976,0.011,0.237,5.15516143522097e-80
"SARS1",1.42851655455642e-83,3.8856012827859,0.276,0.022,3.20216270869368e-79
"TMIGD2",1.81583125447891e-83,-2.203962144984,0.109,0.479,4.07036734003993e-79
"ANAPC16",9.45469272669472e-83,-0.955891747884321,0.492,0.743,2.11936392161589e-78
"BAX",2.54625483611528e-82,-1.806002056609,0.204,0.553,5.70768484063602e-78
"SRGN",3.92644120854686e-82,1.58822499012145,0.651,0.396,8.80151061307864e-78
"ANKZF1",1.52829393202391e-81,-1.89913833331546,0.107,0.355,3.4258236780248e-77
"AC245297.3",2.18444052491157e-81,-4.92687407939739,0.007,0.204,4.89664188064178e-77
"HIST1H1C",3.70211189725539e-81,-6.98537558515533,0.003,0.238,8.29865402888768e-77
"RNF125",4.60523587610401e-81,1.94149612951435,0.455,0.181,1.03230967398748e-76
"KLF2",6.48335589490912e-81,0.707942820121007,0.889,0.832,1.45330905740283e-76
"TKT",2.61283815706419e-80,-1.58947194186172,0.288,0.691,5.85693801287509e-76
"ABCG1",6.18532004470777e-80,2.89405640892208,0.358,0.057,1.38650134122169e-75
"MARCHF7",6.69043332657434e-80,3.4297048382956,0.295,0.03,1.4997275344849e-75
"TUBA4A",7.44728776424601e-80,-1.51054997834427,0.227,0.558,1.66938402523339e-75
"TSC22D3",8.10700754853703e-80,1.63146981565546,0.751,0.488,1.81726681208006e-75
"TAZ",1.67580020842133e-79,-4.50857675486235,0.011,0.246,3.75647374719724e-75
"FKBP8",2.09165474662701e-79,-1.15599771987207,0.386,0.703,4.68865328003911e-75
"S100A11",1.22999758553635e-78,0.984650900442814,0.689,0.597,2.75716258773829e-74
"CLPP",1.4596447224844e-78,-1.51943147286812,0.187,0.483,3.27193960992104e-74
"ENSG00000291099",1.95368099657849e-78,3.53496434153222,0.286,0.029,4.37937132193033e-74
"MT-ATP6",6.88988719685074e-78,1.18030932485185,0.856,0.78,1.54443711404606e-73
"PITPNC1",8.48818114556477e-78,1.07699007821112,0.744,0.574,1.9027106855898e-73
"AC119396.1",3.64542796247117e-77,-3.89583779622146,0.023,0.337,8.17159132067537e-73
"GARS",7.66096662034112e-77,-4.96536341614705,0.008,0.229,1.71728227761567e-72
"TAF1D",1.50866610459928e-76,-0.998235214957397,0.423,0.609,3.38182594006975e-72
"LRRFIP1",2.23357324149554e-76,1.24616725246946,0.71,0.472,5.00677777813639e-72
"FOXO1",3.1063472691871e-76,1.22740641394599,0.569,0.352,6.96318803860981e-72
"DDIT4",3.59221623016368e-76,-1.37268590103958,0.24,0.447,8.05231190153491e-72
"PLAC8",4.07554701731155e-76,-1.18544489164439,0.351,0.681,9.13574619400557e-72
"MBNL1",7.23126636039173e-76,0.826075062066717,0.896,0.808,1.62096066734541e-71
"STAT1",1.13383015669275e-75,-0.891334260258669,0.398,0.499,2.54159367924248e-71
"PSMB9",4.35704894128509e-75,-0.93792632129989,0.425,0.698,9.76676090678466e-71
"ACAP1",5.23643390104214e-75,-1.84322914923961,0.207,0.602,1.17379902325761e-70
"LRMP",6.23893069756668e-75,-6.58603100073656,0.001,0.154,1.39851870516655e-70
"CALM2",7.25666308982798e-75,0.76866800081679,0.83,0.719,1.62665359821584e-70
"H2AFJ",1.9810176921443e-74,-5.65718549506027,0.003,0.185,4.44064925871067e-70
"SH3BP1",3.21576085447483e-74,-2.90566143942142,0.04,0.307,7.20844953139077e-70
"RASGEF1B",4.98832513293248e-74,1.99284411236827,0.351,0.093,1.11818296179815e-69
"ITGB2",5.10868537170349e-73,-1.86730173198183,0.188,0.573,1.14516291292105e-68
"GPR183",5.619413893644e-73,1.8891381082478,0.543,0.246,1.25964781839924e-68
"BTN3A2",6.16984882754892e-73,-1.43090094127101,0.206,0.51,1.38303331318337e-68
"RCSD1",9.41329876114232e-73,-2.25572788198688,0.096,0.412,2.11008505029766e-68
"PHB1",3.5481562701869e-72,3.62711585699758,0.25,0.022,7.95354709525095e-68
"NARF",1.00086392207067e-71,-1.52486119861005,0.168,0.453,2.24353656771361e-67
"MYL12A",1.35625394191291e-71,-1.36044719700894,0.516,0.865,3.04017883619198e-67
"ZNF292",2.04987200008671e-71,-0.93784365189667,0.417,0.661,4.59499307539436e-67
"PPP2R5C",2.76534051542204e-71,1.39804957584818,0.563,0.325,6.19878729937004e-67
"RHOH",2.95587669834885e-71,-0.683538983541642,0.6,0.821,6.62589320701878e-67
"MARCH3",3.81392370616618e-71,-4.52359817181682,0.009,0.194,8.54929137974212e-67
"POLR1H",4.07431286808376e-70,3.71268588360451,0.252,0.023,9.13297972509655e-66
"WSB1",5.37671600820079e-70,-0.977452340372129,0.304,0.546,1.20524466039829e-65
"GIMAP2",7.75019533240952e-70,-1.27999920025777,0.269,0.559,1.73728378571292e-65
"SFXN1",8.21042911589408e-70,-1.45392623701684,0.178,0.45,1.84044979061882e-65
"HSPA8",1.22480082879313e-69,0.491788976589996,0.901,0.84,2.74551353782267e-65
"MARS",1.51366584609472e-69,-4.96711007333261,0.007,0.184,3.39303336060592e-65
"KLF12",4.2033224986325e-69,1.28236766272826,0.526,0.307,9.4221677129346e-65
"MALAT1",9.50798753283811e-69,0.482773331928125,1,1,2.13131048536099e-64
"ABLIM1",1.91043403758807e-68,0.965639554434054,0.885,0.761,4.28242893865742e-64
"TARS",4.31146493680471e-68,-4.75412213101095,0.008,0.2,9.66457980234144e-64
"VAMP2",5.07113476906067e-68,-0.719207861212609,0.541,0.754,1.13674556983264e-63
"IRF2BP2",9.83289418797212e-68,1.78817875639312,0.531,0.217,2.20414156117583e-63
"AC025164.1",1.17756204427018e-67,-4.64327575487957,0.007,0.197,2.63962307843603e-63
"MYADM",1.38944059760704e-67,1.79326229770047,0.533,0.256,3.11457004359593e-63
"ENSG00000257732",3.29771573231245e-67,8.54630707947331,0.164,0.001,7.39215958555158e-63
"THEMIS",1.44082508381494e-66,-0.996461005192102,0.431,0.69,3.22975350787958e-62
"LARS",1.47248851446963e-66,-3.84872079776605,0.018,0.268,3.30073025403511e-62
"HMGN3",1.79652678920993e-66,-1.41018170291012,0.247,0.568,4.02709445069298e-62
"RPL10A",3.04607089668149e-66,0.246854662768209,0.997,0.988,6.82807252200123e-62
"WAS",3.06440263271992e-66,-1.64717652452855,0.174,0.519,6.86916494150497e-62
"GLIPR1",5.12915267735382e-66,2.1099428746363,0.402,0.141,1.14975086415563e-61
"RPL29",5.47273272815152e-66,-0.27600655971235,1,1,1.22676776834245e-61
"TUBB4B",6.17300320529565e-66,1.45890068754052,0.411,0.222,1.38374039849907e-61
"RPS16",2.12189813327425e-65,0.271059703087418,0.997,0.99,4.75644685554755e-61
"GNG2",2.47745220901419e-65,1.59658320584835,0.61,0.302,5.55345687172621e-61
"HLA-A",3.4207260421473e-65,-0.202397035065768,0.997,0.999,7.66789949607738e-61
"PLCL1",4.21642173577e-65,1.08287928424733,0.694,0.477,9.45153096290203e-61
"ADSS2",4.4860842160789e-65,3.63922737286676,0.233,0.023,1.00560063787625e-60
"RPL4",5.72194485345009e-65,0.210652181155125,0.987,0.969,1.28263115834937e-60
"AC245407.2",1.07091756885643e-64,-4.08768684908462,0.01,0.18,2.40056882234857e-60
"SNHG7",1.93612456468513e-64,-0.533933344795802,0.586,0.724,4.34001682419819e-60
"NPEPPSP1",4.18092852606081e-64,4.89985279819881,0.201,0.009,9.37196938401791e-60
"ENSG00000291073",4.76170966873272e-64,4.08037410920243,0.225,0.017,1.06738483934313e-59
"MARCH6",4.97590948327659e-64,-4.90556720953936,0.005,0.19,1.11539986977128e-59
"HK2",6.34464521538131e-64,-3.16817603430374,0.016,0.152,1.42221567147987e-59
"RPS10-NUDT3",9.46975286887212e-64,-3.18829925201345,0.024,0.26,2.12273980308637e-59
"KCNAB2",2.05306708232182e-63,-1.88685710656573,0.094,0.337,4.60215517173259e-59
"HERC1",2.4948680371263e-63,1.29765116773217,0.634,0.385,5.59249619202231e-59
"GIMAP1",8.7761582240359e-63,-0.919316568287863,0.551,0.804,1.96726362749989e-58
"PCBP3",1.03449437731679e-62,3.50623500305268,0.222,0.023,2.31892259619333e-58
"AARS",1.65045219231783e-62,-5.05042620741548,0.006,0.179,3.69965363429964e-58
"AC118549.1",2.11626317964008e-62,-4.79860827421628,0.007,0.22,4.74381554348121e-58
"CELF2",2.32062227166291e-62,1.05017170483716,0.653,0.477,5.20190688415959e-58
"AL118516.1",3.41696542279119e-62,-5.93195410298964,0.003,0.158,7.65946969172874e-58
"RGCC",5.98896038327352e-62,1.13582706929878,0.801,0.661,1.34248535951459e-57
"RACK1",9.48526261673986e-62,-0.369230182117832,0.998,0.999,2.12621646816841e-57
"CPNE1",9.98226578375879e-62,-1.15864160152806,0.225,0.482,2.23762469808737e-57
"PRKCQ-AS1",1.20510668924546e-61,-1.05394314955904,0.43,0.712,2.70136715461263e-57
"GZMM",1.81031121849419e-61,-1.10652298207029,0.374,0.672,4.05799362737659e-57
"IL21R",2.16630428779271e-61,1.81289800282507,0.396,0.161,4.85598769151614e-57
"ENSG00000282885",3.92789404519942e-61,4.57119221904255,0.209,0.016,8.80476729171903e-57
"BTG1-DT",5.5672015371748e-61,4.28954853211502,0.203,0.013,1.2479438965731e-56
"HINT1",8.25543983538109e-61,-0.480825165354963,0.905,0.97,1.85053939349903e-56
"CMSS1",3.40548183470589e-60,2.26839019216678,0.323,0.132,7.63372808067672e-56
"MAD1L1",4.12911764417873e-60,-0.760389727111401,0.341,0.533,9.25583011119103e-56
"TARSL2",5.43336261911694e-60,-4.8449533556199,0.007,0.185,1.21794256470125e-55
"PLEC",5.62194163862914e-60,1.77768876870498,0.419,0.169,1.26021443771511e-55
"CREM",5.738120105259e-60,2.64692992707014,0.335,0.099,1.28625700279486e-55
"EIF4G2",5.79622628257226e-60,0.984127536846154,0.755,0.575,1.2992820835014e-55
"FAM207A",1.09136525847628e-59,-4.69704889484765,0.005,0.158,2.44640436340044e-55
"YARS1",1.58751437481192e-59,2.80388284735348,0.247,0.036,3.55857222257839e-55
"ETS1",2.2449739807806e-59,0.685156163953954,0.937,0.871,5.03233367531779e-55
"ENSG00000291107",2.59608887104917e-59,4.42974202668561,0.192,0.012,5.81939281334383e-55
"CYBC1",3.81977447993991e-59,-1.89575762133937,0.123,0.411,8.56240647423331e-55
"IL7R",6.02398600396629e-59,0.609049497227259,0.946,0.882,1.35033670264908e-54
"FGF11",1.04933773080279e-58,-8.18397652671331,0,0.087,2.35219545736753e-54
"PHB",1.71561911844606e-58,-4.00589836496315,0.018,0.298,3.84573181590868e-54
"PLEKHF1",1.74403679986741e-58,-1.39642635735999,0.104,0.281,3.90943289058278e-54
"MT-ND2",2.42742439938638e-58,0.58213518417155,0.909,0.835,5.44131453366451e-54
"FAM107B",3.02142394505967e-58,1.04484190239364,0.753,0.577,6.77282391524575e-54
"ENSG00000291075",3.95504228952806e-58,3.53092382505439,0.222,0.022,8.8656227962061e-54
"MARCHF5",5.59982866270183e-58,4.01757597841037,0.209,0.016,1.25525759303124e-53
"HIVEP2",8.17669635192774e-58,1.11928353518828,0.602,0.401,1.83288825424812e-53
"ENSG00000291149",1.74419257086409e-57,3.62448065369698,0.226,0.021,3.90978206684895e-53
"TRPT1",1.80085098380744e-57,-1.85959873865298,0.097,0.337,4.03678756530275e-53
"RPL13A",2.5373156396238e-57,0.375240472471221,0.993,0.975,5.6876467377807e-53
"TMEM173",5.0924223702686e-57,-4.4808362814614,0.011,0.251,1.14151739851941e-52
"HDHD5",5.98930133433957e-57,-1.79247100281082,0.1,0.332,1.34256178710556e-52
