"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LDHA",2.63354257766957e-70,-0.863895148103487,0.795,0.892,5.90334904210411e-66
"FP236383.3",3.39262386005929e-68,-0.65770411067265,0.317,0.758,7.6049056447089e-64
"U2AF1",1.70150921538198e-67,2.13201903340412,0.521,0.166,3.81410305720025e-63
"H2AZ1",4.53995725360328e-67,2.61373639202365,0.417,0.084,1.01767681796771e-62
"SEPTIN9",2.726070913572e-66,-1.27139205840938,0.478,0.822,6.110760559863e-62
"ENSG00000278996",9.11758368210383e-66,5.21989455221208,0.307,0.023,2.04379755818039e-61
"CALHM6",1.00688554635033e-65,-2.45322537951541,0.072,0.291,2.25703464069889e-61
"RAC2",3.7780166336888e-65,-1.02105169249363,0.774,0.943,8.46880208607682e-61
"TCF7",1.17687431935926e-64,-1.03637735373234,0.595,0.812,2.63808147427572e-60
"SIT1",2.92378005602738e-63,-2.13025996671955,0.113,0.433,6.55394537359097e-59
"TAGLN2",1.39711007615494e-62,1.25637162567584,0.913,0.892,3.1317619467089e-58
"CD27",3.18133154592281e-62,-1.54581861468614,0.337,0.761,7.13127279334058e-58
"ANXA1",9.27865598808784e-62,1.99830855447679,0.675,0.436,2.07990352628977e-57
"IL16",1.42408347345836e-61,-1.31967286674593,0.367,0.714,3.19222551410426e-57
"AC078883.1",8.54159314491827e-61,-3.27643477605083,0.026,0.262,1.91468351936488e-56
"UBC",2.45342504551821e-60,0.775297911879641,0.962,0.924,5.49959758203361e-56
"ATP5MJ",5.24876657428719e-60,2.32838941445332,0.371,0.083,1.17656351529222e-55
"EVL",2.09193289820144e-59,-0.866995863528585,0.739,0.938,4.68927678460834e-55
"LMNA",4.28136580429677e-59,2.4851140979387,0.395,0.088,9.59710958691163e-55
"HIST1H1E",2.26223247914102e-58,-2.38367656247703,0.102,0.48,5.07102032524252e-54
"LDHB",2.56961637345805e-58,-1.01677655584007,0.691,0.922,5.76005206274357e-54
"IL32",9.12890463109224e-58,-1.12559695578357,0.705,0.934,2.04633526210564e-53
"UBB",2.10284836817339e-57,0.740182392513649,0.884,0.776,4.71374490209748e-53
"HPCAL1",6.03275846004005e-57,-1.4347344799243,0.223,0.491,1.35230313640258e-52
"PDK1",7.63598225875494e-57,-2.1439763769875,0.1,0.364,1.71168178312251e-52
"EZR",4.97636252464428e-56,1.2205912344329,0.774,0.57,1.11550142352426e-51
"FTH1",5.2751450241437e-56,1.4442863805938,0.989,0.986,1.18247650861205e-51
"ATP5MPL",6.21937126545563e-56,-1.64385914744957,0.143,0.51,1.39413426286453e-51
"LTB",2.63182365710905e-54,-0.599210141440832,0.605,0.799,5.89949590977564e-50
"AC097534.2",6.37026000134343e-54,-4.95182343358892,0.004,0.141,1.42795748190114e-49
"ANP32B",1.03617104211569e-53,-0.870538923795364,0.631,0.837,2.32268100800654e-49
"ACTN1",6.3906288885498e-52,-1.65732823628933,0.2,0.49,1.43252337165732e-47
"SRGN",2.91494956868714e-51,1.17170187852926,0.722,0.557,6.5341509531691e-47
"CALM1",3.9403342270591e-51,0.586962653983725,0.907,0.9,8.83265320337568e-47
"H2AFV",1.41514104806852e-50,-1.61596350670925,0.142,0.444,3.17218017335039e-46
"ANXA2",3.39710964943695e-50,1.67569726908691,0.38,0.185,7.61496099017788e-46
"LCK",1.16594199757667e-49,-1.10627878402921,0.518,0.87,2.61357558176786e-45
"HIST1H1D",3.6181745761304e-48,-2.43071235287742,0.075,0.388,8.11050012985391e-44
"NHERF1",1.01604591049155e-46,3.09439336334642,0.294,0.057,2.27756851295786e-42
"RPS24",1.08121064138421e-46,-0.369409869599193,0.996,0.996,2.42364177372685e-42
"LEF1",1.5681016476614e-46,-0.932546697874271,0.482,0.738,3.5150566533978e-42
"S100A11",5.48566686691058e-46,1.10131132193122,0.719,0.684,1.22966708488667e-41
"HILPDA",1.4570576557027e-45,-4.01849024017305,0.016,0.138,3.26614044102316e-41
"NPM1",2.13208101536572e-45,-0.562960841434974,0.885,0.957,4.7792728040438e-41
"TMIGD2",4.5362402991322e-45,-1.91962819707977,0.098,0.344,1.01684362545347e-40
"CYRIB",5.66918146896921e-45,2.16525096698459,0.313,0.078,1.27080371808414e-40
"CD3E",7.33200962844137e-45,-0.75526764199206,0.782,0.943,1.64354327831142e-40
"VEGFA",1.15230778371057e-44,-2.92725294430912,0.009,0.14,2.58301312796562e-40
"PCBP2",1.25774934231548e-44,-0.914865950912188,0.552,0.774,2.81937092573438e-40
"PAICS",1.26913224300308e-44,-2.00918752602243,0.097,0.32,2.84488683591572e-40
"SLC9A3R1",5.47284804644522e-44,-1.28858905485122,0.162,0.486,1.22679361809116e-39
"MT-CYB",7.94023948978409e-44,0.341791794515779,0.985,0.961,1.77988408403e-39
"CCDC107",8.17219128772274e-44,-1.27757746653972,0.205,0.455,1.83187839905593e-39
"PGAM1",1.65875206798853e-43,-0.882237514509569,0.556,0.747,3.71825863560309e-39
"EFHD2",1.93237288821115e-43,1.24314695615994,0.504,0.298,4.33160706621412e-39
"GNAS",1.99140998774469e-43,-0.482015936128575,0.717,0.814,4.4639446285285e-39
"ALDOC",4.90682733553031e-43,-2.43132588974075,0.046,0.225,1.09991441553247e-38
"ENSG00000234961",1.09160105240199e-42,1.88870856868222,0.308,0.084,2.44693291906431e-38
"ZEB2",2.52549095172158e-42,1.66288095566735,0.346,0.172,5.6611405173791e-38
"IDS",6.21019478634016e-42,1.40132138816457,0.593,0.357,1.39207726330601e-37
"FAM177A1",7.43079313320366e-41,1.78372739298261,0.512,0.274,1.66568658873893e-36
"SFPQ",1.73293874805178e-40,0.855277933046682,0.621,0.5,3.88455549763288e-36
"PLAC8",4.92306133170433e-40,-0.922777367506376,0.363,0.579,1.10355342811484e-35
"NUCB2",7.35985115056957e-40,-1.3236800756214,0.262,0.53,1.64978423391168e-35
"ZNRD1",2.57696031718855e-39,-1.48936598101067,0.107,0.366,5.77651424700984e-35
"RPL29",4.17575918695672e-39,-0.316696542337031,0.998,0.997,9.36038179348219e-35
"MTFP1",5.55968525543786e-39,-1.4911108109901,0.136,0.344,1.24625904685895e-34
"PFKFB4",9.89794720465864e-39,-4.68453213551417,0.004,0.121,2.21872384539628e-34
"EGLN1",1.45770809340621e-38,-1.53562668449218,0.132,0.339,3.26759846217935e-34
"MARCH5",2.10545595774993e-38,-2.29763222409813,0.037,0.211,4.71959007489225e-34
"FAM49B",2.70354462683442e-38,-1.54374534076618,0.127,0.414,6.06026563551204e-34
"IFITM1",2.79952479076191e-38,-0.476860898379381,0.914,0.975,6.27541477097191e-34
"SARS",3.01640000247123e-38,-1.66857852255047,0.094,0.352,6.76156224553952e-34
"GPSM3",4.08975638555075e-38,-0.835431526218087,0.59,0.854,9.16759791385056e-34
"POLD4",1.00899017215624e-37,-0.991565662667692,0.331,0.622,2.26175236990542e-33
"RPS15A",1.34320606591113e-37,-0.332496414582756,0.999,0.999,3.01093071734638e-33
"LRRFIP1",2.33486772466316e-37,0.984983674466466,0.704,0.534,5.23383949160494e-33
"CXCR4",5.79783346394879e-37,1.12454047927124,0.779,0.628,1.29964234927876e-32
"MARCH7",7.8032874818346e-37,-2.07287800677056,0.066,0.296,1.74918492192804e-32
"WDR54",1.34687785304234e-36,-1.43061055479155,0.135,0.364,3.0191613953797e-32
"AC138123.1",1.35995522930148e-36,-1.41145124371527,0.225,0.607,3.0484756420022e-32
"OASL",2.15352193912004e-36,1.70221649955201,0.332,0.173,4.82733477873149e-32
"ANKRD37",4.36355200515764e-36,-1.9128659374851,0.046,0.192,9.78133817476138e-32
"ENO2",5.16682172067493e-36,-1.58794949057181,0.157,0.34,1.15819475690649e-31
"CORO1B",5.77958919870678e-36,-1.73868210484611,0.183,0.465,1.29555271478211e-31
"SELL",1.3204418239657e-35,-0.722546848263598,0.594,0.783,2.95990239260151e-31
"TMSB4X",1.73706905036219e-35,-0.324415814432253,0.999,1,3.89381398329189e-31
"RACK1",2.19922931425085e-35,-0.305936431619465,0.989,0.996,4.92979243082471e-31
"AHNAK",3.81201125974228e-35,1.08010907016323,0.521,0.332,8.5450044398383e-31
"PCBP1",2.17694773526077e-34,-0.472645992178637,0.906,0.958,4.87984604336054e-30
"YWHAQ",2.60571569954829e-34,0.752919830382861,0.544,0.444,5.84097231210744e-30
"C9orf16",3.04399543682178e-34,-1.57165074069027,0.157,0.51,6.8234201711797e-30
"GBP2",3.51964786666251e-34,-0.562892910075262,0.471,0.654,7.88964265791067e-30
"C12orf65",1.84471996277698e-33,-1.49528910469776,0.062,0.235,4.13512426856088e-29
"FLNA",2.84263602044936e-33,0.986613988805792,0.48,0.339,6.37205290343929e-29
"HLA-DPB1",5.30395682707523e-33,0.763502073382066,0.32,0.195,1.18893496235718e-28
"SKIL",5.49397400310297e-33,1.66888248470686,0.383,0.168,1.23152921253556e-28
"GPX1",8.06886103897633e-33,3.25557946872955,0.276,0.065,1.80871589049693e-28
"AC008105.3",9.69158896747211e-33,-1.48582262069647,0.089,0.284,2.17246658294855e-28
"FCMR",9.69734886304122e-33,-0.702698396441804,0.451,0.737,2.17375772113932e-28
"FAM102A",1.2650067809994e-32,-2.18342779363349,0.062,0.309,2.83563920028825e-28
"ANKZF1",2.06628346412486e-32,-1.67647822795249,0.105,0.307,4.63178101318229e-28
"PNRC1",2.38635496882274e-32,-0.380665793171764,0.914,0.961,5.34925329811306e-28
"AC243960.1",4.33592602470095e-32,-1.42931669609719,0.116,0.356,9.71941177696965e-28
"CALM2",6.72070956704403e-32,0.55701565112563,0.805,0.744,1.50651425654859e-27
"HIST1H2AC",9.47469178846483e-32,-1.60965471922459,0.075,0.275,2.12384691130228e-27
"LITAF",1.41686015175826e-31,0.769129439783186,0.59,0.491,3.17603371618131e-27
"HK2",2.3301549014773e-31,-3.19281236108483,0.013,0.123,5.22327522715152e-27
"YWHAZ",2.40717288876443e-31,0.496336120609556,0.888,0.848,5.39591874745435e-27
"TMEM63A",2.54582828263972e-31,-1.33319779301786,0.125,0.308,5.70672867836519e-27
"MXI1",3.66486331668624e-31,-0.998200595556425,0.203,0.381,8.21515761068389e-27
"MYADM",4.18287618193894e-31,1.62062981555384,0.481,0.292,9.37633524943433e-27
"H2AFY",4.51939601070897e-31,-1.37652268524687,0.106,0.331,1.01306780976052e-26
"ZNF292",6.1819106363916e-31,-0.878286732000873,0.379,0.603,1.38573708825354e-26
"MATR3.1",7.77492986644508e-31,-1.63285012854596,0.129,0.446,1.74282827886233e-26
"GAREM1",1.11417202624361e-30,-3.24054627703358,0.067,0.347,2.49752801402767e-26
"YARS",1.3686862831674e-30,-2.02431050649931,0.065,0.303,3.06804717234805e-26
"EPRS",3.45964918303145e-30,-1.42322009194803,0.075,0.267,7.7551496086833e-26
"CCL5",3.49122039817708e-30,-0.44392256461758,0.433,0.257,7.82591964455373e-26
"DHRS3",3.9390273962514e-30,-1.26125876600639,0.105,0.234,8.82972381143714e-26
"LRRN3",4.09270274249259e-30,-1.94675906935875,0.081,0.294,9.17420246757139e-26
"FGF11",4.52958500500659e-30,-7.27834449587024,0,0.074,1.01535177472228e-25
"DYNLL1",6.00428017314446e-30,0.564805868825293,0.521,0.389,1.34591944361206e-25
"SNHG7",9.5744770343456e-30,-0.73748233177509,0.432,0.64,2.14621477201891e-25
"TRAF3IP3",9.91379302844415e-30,-0.799843429336841,0.48,0.768,2.22227584525604e-25
"PYURF",1.02464681070048e-29,-1.40745591937647,0.129,0.397,2.2968482908662e-25
"GMFG",1.07394006487179e-29,-0.92911171464242,0.602,0.878,2.40734404941661e-25
"ANAPC16",1.19336928635356e-29,-0.793438081302537,0.458,0.676,2.67505659229015e-25
"PRKCQ-AS1",1.25599101251627e-29,-1.05334533062358,0.358,0.601,2.81542945365648e-25
"THEMIS",1.65705610768587e-29,-1.13810867190949,0.326,0.638,3.71445697098864e-25
"PHB1",2.60807540291759e-29,2.95767323434379,0.191,0.033,5.84626182318006e-25
"FP671120.4",2.68419490690551e-29,-0.681902944249808,0.282,0.648,6.01689130331938e-25
"TKT",2.87222530148849e-29,-0.970971502263445,0.333,0.613,6.43838023581659e-25
"CST7",6.84184190358998e-29,0.730588759442954,0.368,0.229,1.53366728110873e-24
"RPL6",1.06792902222579e-28,0.267395970225895,0.995,0.99,2.39386969622133e-24
"ATP1B3",1.07812708163294e-28,1.31414452164724,0.334,0.197,2.41672966618839e-24
"CCNI",1.54583441052854e-28,-0.50847685797188,0.796,0.913,3.46514241464077e-24
"IER2",1.75402088047033e-28,0.693872514939403,0.612,0.568,3.9318132056623e-24
"YPEL3",2.03444234086765e-28,-0.551367101342977,0.66,0.867,4.56040595128892e-24
"BBLN",2.13060781584295e-28,1.98938586459561,0.29,0.083,4.77597047999356e-24
"APOBEC3G",9.65191214893016e-28,0.962466683688019,0.388,0.248,2.16357262730419e-23
"H1-10",1.19576972872165e-27,2.15593289191977,0.275,0.069,2.68043742390246e-23
"NIBAN1",1.89398059388402e-27,1.30819974358437,0.25,0.14,4.24554689925041e-23
"GIMAP1",1.96172850083424e-27,-0.880407997928738,0.47,0.767,4.39741060747004e-23
"HLA-DRB1",2.33122856460575e-27,1.37498725212818,0.243,0.18,5.22568195042025e-23
"SAT1",2.93236522882446e-27,1.34770020486957,0.559,0.448,6.57318989693291e-23
"IRF1-AS1",3.09630714659072e-27,2.38106784880669,0.227,0.05,6.94068209979776e-23
"ADSS2",3.68851164952018e-27,2.35341085940004,0.258,0.063,8.26816771356444e-23
"RGS10",5.98240299266678e-27,-0.710030062202011,0.534,0.79,1.34101545483619e-22
"RPS18",7.5127548518275e-27,-0.354195736591324,0.999,1,1.68405912758565e-22
"SRSF5",7.92842676617286e-27,-0.605264353305764,0.754,0.889,1.77723614390531e-22
"RASGEF1B",8.93485623331869e-27,1.30590980258606,0.342,0.155,2.00283737326072e-22
"RPL32",1.17940478359826e-26,-0.216958258723708,1,1,2.64375376291386e-22
"TMEM123",1.33327339676395e-26,-0.564418914726843,0.61,0.747,2.98866564618608e-22
"UBASH3A",1.37051892701568e-26,-1.30780493747407,0.145,0.339,3.07215522679835e-22
"CIB1",1.46575297389808e-26,0.695083821119556,0.678,0.584,3.28563186628993e-22
"ADPRHL2",1.57382955090303e-26,-2.04211562489447,0.042,0.187,3.52789632130424e-22
"ENSG00000291073",2.9098659167853e-26,2.86357239076546,0.191,0.034,6.52275543906592e-22
"HIST1H1C",3.17891767854046e-26,-2.48620286744893,0.042,0.28,7.12586186821629e-22
"SATB1",3.37518367302598e-26,-0.871151900772724,0.299,0.527,7.56581172145504e-22
"RPL18A",3.50137799875693e-26,-0.210344980547551,0.998,0.999,7.84868892201353e-22
"FTL",4.30834838790741e-26,-0.136767708491212,0.971,0.986,9.65759374633324e-22
"DUSP2",4.74600229096783e-26,1.46675334884246,0.393,0.234,1.06386387354335e-21
"ZFP36",6.72061142676223e-26,0.933882438733778,0.781,0.757,1.50649225742302e-21
"TAF1D",7.48486902038243e-26,-0.603555027883123,0.396,0.52,1.67780823960893e-21
"C5orf56",8.56615426555511e-26,-1.11878050985859,0.101,0.32,1.92018914016683e-21
"LDLRAP1",9.88207644109132e-26,-1.23363528658241,0.188,0.416,2.21516625503503e-21
"MPI",1.47656882451872e-25,-1.72469590014391,0.062,0.216,3.30987667704115e-21
"MX1",1.53232039852669e-25,1.43741374649047,0.389,0.272,3.43484940533743e-21
"PASK",1.66929987763229e-25,-1.78079403948677,0.161,0.365,3.74190260570054e-21
"IFITM2",2.34836850435239e-25,-0.641324932084833,0.661,0.877,5.26410283935632e-21
"CD55",2.87776654705381e-25,0.905583010908737,0.569,0.482,6.45080149187581e-21
"SARS1",2.92627221743338e-25,2.46828816033167,0.227,0.053,6.55953180259867e-21
"DDIT4",3.23986095910479e-25,-0.767787517465767,0.229,0.356,7.26247232592931e-21
"HLA-DPA1",5.43200955130948e-25,0.640016315863557,0.257,0.192,1.21763926102153e-20
"HMGN3",6.40331538282403e-25,-0.698017604249852,0.301,0.547,1.43536717621383e-20
"ACAP1",7.98123581529433e-25,-1.05297804627693,0.313,0.608,1.78907382035638e-20
"RPS19",8.62280527919137e-25,-0.225875646975758,0.999,1,1.93288803138354e-20
"IL2RG",1.36761513823202e-24,-0.482774816016201,0.821,0.927,3.0656460938609e-20
"HSPB11",1.89460311814779e-24,-1.48988351526423,0.086,0.284,4.24694234964009e-20
"TUBB4B",2.23555036161752e-24,1.00097435957399,0.406,0.27,5.01120969060182e-20
"LSP1",2.55273922033953e-24,-0.494634812319065,0.729,0.904,5.72222023631309e-20
"SEPTIN6",2.74266486158443e-24,-0.572513669264091,0.557,0.779,6.14795755372766e-20
"CFL1",3.23518559254643e-24,0.100122935408923,0.941,0.923,7.25199202425207e-20
"C12orf75",3.40055216857602e-24,0.640338861514263,0.33,0.228,7.62267774108001e-20
"ADGRE5",3.68272780795556e-24,1.18576394607423,0.518,0.341,8.25520265431318e-20
"H2AFJ",4.07856440280948e-24,-2.18371605003265,0.04,0.216,9.14250996533772e-20
"MARCHF7",4.67667317061047e-24,2.49204422999473,0.232,0.054,1.04832305792404e-19
"SARAF",4.7267250059699e-24,-0.248303505490926,0.953,0.974,1.05954267733821e-19
"B2M",5.71249663505507e-24,-0.184364647708727,1,0.999,1.28051324571395e-19
"CD58",7.1588299038991e-24,1.36060716974336,0.244,0.145,1.60472331125802e-19
"COX7C",8.30463966427013e-24,-0.29982265359634,0.912,0.969,1.86156802714279e-19
"POLR2L",8.49498685558582e-24,0.551811307138732,0.578,0.48,1.90423625354812e-19
"LY9",9.15592087884675e-24,-1.23069961644306,0.127,0.307,2.05239122420229e-19
"MAL",9.70732086542378e-24,-1.02941561590888,0.214,0.437,2.17599304519339e-19
"ADSS",1.48919587672487e-23,-1.54770555592198,0.081,0.289,3.33818147726647e-19
"PHB",1.7255586947883e-23,-1.43343235255696,0.087,0.283,3.86801237023746e-19
"ENSG00000268027",3.64051776319805e-23,4.14870309358078,0.126,0.011,8.16058461798474e-19
"ENSG00000273149",3.79383377580802e-23,1.16336130489695,0.248,0.087,8.50425779185126e-19
"ENSG00000290823",4.23525877767039e-23,3.39394950185641,0.16,0.022,9.49375607602594e-19
"AC119396.1",4.43707976509192e-23,-1.56899126538155,0.083,0.272,9.94615800143004e-19
"RPL7",4.67740422742608e-23,-0.307839979442912,0.865,0.944,1.04848693161983e-18
"SNHG1",4.67883465558471e-23,-0.86242164218683,0.257,0.411,1.04880757639587e-18
"ANXA2R",4.68827435310572e-23,-0.972864575778576,0.213,0.426,1.05092357899218e-18
"FAM216A",4.81632846799022e-23,-1.87396691686948,0.033,0.131,1.07962818938469e-18
"PRDX2",4.83255923766484e-23,-0.968893823692889,0.224,0.46,1.08326647871495e-18
"CD99",4.87539564396285e-23,0.638295123442291,0.628,0.56,1.09286868755071e-18
"AKAP13",8.03632664386895e-23,0.590038589862627,0.654,0.552,1.80142298048966e-18
"ITM2B",1.04470785117631e-22,-0.436640334552516,0.878,0.965,2.34181711919682e-18
"ADD3",1.12480601747368e-22,-0.857169138343741,0.391,0.658,2.521365168769e-18
"ING2",1.16704712020405e-22,-1.71659221323707,0.06,0.188,2.6160528246494e-18
"PNISR",1.41678010384957e-22,-0.619935360479491,0.51,0.721,3.17585428078919e-18
"RHOH",2.0265698247887e-22,-0.524867578192984,0.541,0.745,4.54275891924634e-18
"PFKP",2.20215746170042e-22,-1.43320457884878,0.119,0.286,4.93635616614765e-18
"S100A10",2.49865313670855e-22,1.02277480137114,0.794,0.881,5.60098087124588e-18
"MT-ND1",2.73425706882027e-22,0.496165081162235,0.957,0.92,6.12911064546752e-18
"POLR1H",2.94671064074246e-22,2.51141717828808,0.213,0.05,6.6053465722883e-18
"GNLY",3.55715423565508e-22,1.20526241467454,0.327,0.176,7.97371693464443e-18
"RPL26",5.20486200170236e-22,-0.178440008815867,0.999,0.998,1.1667218663016e-17
"IFIT1",5.77099948886773e-22,3.10922448740195,0.198,0.051,1.29362724542459e-17
"MT-CO3",6.57498722577065e-22,0.258796197367337,0.996,0.983,1.47384913652875e-17
"PRDX1",9.18688733138871e-22,0.492492219458295,0.461,0.437,2.05933266420409e-17
"GNG2",9.56745017813204e-22,0.918702946407917,0.619,0.478,2.14463963193008e-17
"AK4",1.50420124127454e-21,-4.26072556477892,0.002,0.052,3.37181750244102e-17
"PPP2R5C",1.5369246608873e-21,0.872387757449834,0.613,0.499,3.44517031984497e-17
"NKG7",1.66468194436286e-21,0.298115030666915,0.362,0.247,3.73155104648378e-17
"AL133415.1",1.69605414385911e-21,-3.49514523638945,0.013,0.153,3.80187496887459e-17
"C12orf10",1.7113464031174e-21,-1.79284459227868,0.054,0.221,3.83615409722796e-17
"S100A4",2.53873419054554e-21,0.86175373078952,0.454,0.391,5.69082656152688e-17
"TARS",3.09169215325214e-21,-1.91886770124224,0.052,0.213,6.93033713073e-17
"CYSTM1",3.1824438471614e-21,1.91450656806687,0.255,0.099,7.133766127797e-17
"RPL36",3.22840627221267e-21,-0.268639478151904,0.995,0.998,7.23679549979192e-17
"PLEK",3.42874981941761e-21,1.15225603122828,0.183,0.14,7.68588559520652e-17
"HDHD5",3.42981406536276e-21,-1.53761030877243,0.093,0.27,7.68827120891717e-17
"SFXN1",5.38749179003735e-21,-0.976674089363232,0.212,0.406,1.20766015965477e-16
"HINT1",5.60530818678531e-21,-0.430365621908358,0.884,0.951,1.2564858831498e-16
"CBX4",5.72885715617712e-21,-1.43844284187896,0.063,0.194,1.28418062012866e-16
"MARCH9",9.64184756071477e-21,-1.22965676414888,0.084,0.241,2.16131654920982e-16
"NOG",1.08506864221389e-20,-0.825151396450969,0.169,0.345,2.43228986838666e-16
"SLCO3A1",1.09515783611978e-20,1.61566764274868,0.2,0.092,2.45490580544609e-16
"SLC2A3",1.09713416937798e-20,-0.556991880733217,0.398,0.547,2.45933595407767e-16
"AC004687.1",1.25197111784463e-20,-1.34854762366751,0.125,0.361,2.80641845776052e-16
"MT2A",1.3996085575166e-20,1.23326513999183,0.606,0.529,3.13736254252921e-16
"FKBP8",1.44709564191952e-20,-0.636029347639596,0.496,0.723,3.24380959092679e-16
"YARS1",1.47717005730007e-20,1.64115042023865,0.267,0.081,3.31122440044383e-16
"MACROH2A1",1.57320343479668e-20,2.06935308143041,0.203,0.059,3.52649281944025e-16
"RPS4X",1.91866796665696e-20,-0.297642150180746,0.993,0.997,4.30088611405823e-16
"EEIG2",2.07314693150911e-20,1.76634383869703,0.221,0.065,4.64716616167083e-16
"PRKY",2.18674134134657e-20,-7.07073148126575,0,0.063,4.90179939076248e-16
"FYB1",2.31784002093281e-20,-0.735489502011194,0.637,0.872,5.19567019092299e-16
"ENSG00000291149",2.65253379173358e-20,2.65668578618301,0.185,0.036,5.94591974755e-16
"GABARAPL1",3.02073800693772e-20,1.58746868271038,0.284,0.136,6.7712863163516e-16
"ITGB1",3.18184167416651e-20,0.587864488153663,0.412,0.311,7.13241629681165e-16
"MBP",3.24073757330664e-20,0.606076347689,0.566,0.518,7.26443734432417e-16
"AC245297.3",4.09476316530949e-20,-1.13344999894097,0.071,0.214,9.17882111135776e-16
"LINC00869",4.16804073660665e-20,1.91901877255511,0.269,0.079,9.34308011517746e-16
"HAPLN3",4.24117246119514e-20,-0.995227027906137,0.123,0.217,9.50701218901502e-16
"GARS",4.32555484261992e-20,-1.7714128635758,0.061,0.223,9.69616373521681e-16
"CAMK4",5.71993942044489e-20,-0.572771952016409,0.581,0.831,1.28218162048693e-15
"ACTN4",6.04483385023392e-20,0.813718350750136,0.325,0.236,1.35500995586844e-15
"CD44",8.12690975091462e-20,0.49552760943641,0.853,0.836,1.82172808976502e-15
