"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMEM245",0.132267429679043,0.633199211117665,0.383,0.302,1
"DDOST",0.132300069241842,-0.237619732434073,0.501,0.609,1
"GATB",0.132314340003095,-0.967648188947573,0.035,0.062,1
"MTIF3",0.132314755688399,-0.265544974134305,0.262,0.349,1
"BCL10",0.132319120967868,-0.239956622582489,0.127,0.181,1
"PNN",0.132398313675211,-0.557679624157112,0.357,0.468,1
"UBE2B",0.132407364908627,0.27842123530895,0.712,0.695,1
"ZCCHC8",0.132450515729961,-0.139242143076041,0.176,0.212,1
"PIGBOS1",0.132564819613145,0.133544315691562,0.164,0.181,1
"LAX1",0.13258131312097,-0.134930493428881,0.156,0.199,1
"TIMM13",0.132598625870622,-0.122416692385368,0.251,0.294,1
"SENP7",0.132809163579076,-0.277970228370736,0.331,0.422,1
"IL23A",0.132854370491079,-0.853099097858064,0.017,0.035,1
"C8orf37",0.132897529549061,-2.89347347616286,0,0.011,1
"VASH1-AS1",0.132979597760214,-2.73977655476387,0,0.011,1
"RECQL5",0.133143201624655,-0.982281383428243,0.026,0.06,1
"JAGN1",0.133200743000926,-1.00308100411408,0.205,0.366,1
"ZFYVE28",0.133276258711246,0.541696574664811,0.331,0.26,1
"USP36",0.133293368322752,1.2009121425684,0.326,0.203,1
"COQ9",0.133396127854769,0.275533090858009,0.144,0.137,1
"ENSG00000288838",0.13342422944057,4.08677919804592,0.012,0,1
"UBE3D",0.133472591475408,0.368677583558445,0.052,0.057,1
"CFL2",0.133490757793234,-0.7242396661718,0.029,0.057,1
"S100A4",0.133496419379921,-0.705296471019011,0.539,0.72,1
"SYNRG",0.133532528039005,-0.513151959135003,0.378,0.508,1
"UBE2D3",0.133779801603397,-0.294857593159698,0.752,0.839,1
"GTPBP8",0.133899326615621,-0.37302483128403,0.15,0.212,1
"H3C13",0.133966208392271,2.49356872269563,0.012,0,1
"LYPLAL1",0.134082224646083,-0.420866642946099,0.075,0.135,1
"AL158163.2",0.134163865901003,-2.67205083724461,0,0.011,1
"ORC6",0.134186569613925,1.3512785478936,0.043,0.015,1
"PARVG",0.134230605910213,-1.27978978378628,0.196,0.393,1
"CCDC61",0.134265051520775,-1.4528754939167,0.037,0.102,1
"KNSTRN",0.134342949333068,0.727712238844402,0.04,0.024,1
"TFG",0.134355351025875,-0.240208536084122,0.222,0.296,1
"TRDV1",0.134385728142278,-1.21894822378912,0.046,0.049,1
"IMPACT",0.13441205509451,-1.32225332729363,0.02,0.077,1
"PEX14",0.134442114746166,0.126091376716812,0.233,0.221,1
"MYRIP",0.134477497837341,-0.882457305524075,0.012,0.02,1
"NCF4",0.134611755187263,-0.629804184514341,0.006,0.015,1
"ZNF763",0.134742073551759,-2.14899355583932,0.006,0.026,1
"FMNL1-AS1",0.134745495986913,2.58930270642625,0.098,0.02,1
"PDIA4",0.134768768018568,-0.591195386304021,0.164,0.258,1
"TRIM39",0.134778984588386,1.54235360226245,0.104,0.055,1
"HNRNPF",0.134831027937034,-0.217389566979141,0.726,0.845,1
"CSTF3-DT",0.134861435274281,-0.863758182152076,0.009,0.022,1
"PSMG4",0.134893976335371,-0.666754531217029,0.112,0.161,1
"SNAPC1",0.13508768823871,0.223896851383485,0.061,0.077,1
"TRAF2",0.135222626657825,-0.581388124850375,0.055,0.091,1
"KDM7A",0.135234936505915,0.269108913999697,0.524,0.51,1
"GOT1",0.135308602048967,0.663879455548306,0.147,0.126,1
"HSD17B10",0.135376063684845,-0.12784201510466,0.256,0.325,1
"FANCF",0.135430408106479,0.21263262642663,0.089,0.124,1
"WASHC3",0.135589487625312,-0.566211127407683,0.303,0.468,1
"DDX47",0.135606304593583,1.28319056010432,0.052,0.035,1
"KCTD10",0.135686476198439,0.373910064602641,0.11,0.102,1
"ENSG00000272583",0.135703518255183,3.20275467941196,0.012,0,1
"MCEE",0.135793188256314,-1.12003947718256,0.058,0.108,1
"CD99P1",0.136020470291588,2.81048553720505,0.075,0.015,1
"ZNF224",0.13605328987379,0.252622445750335,0.15,0.148,1
"COPG2",0.136074807497457,-0.1235496454954,0.046,0.077,1
"CSNK1E",0.13607979796077,0.432266980766382,0.115,0.117,1
"SP140L",0.13610816618939,-0.4272571547609,0.233,0.347,1
"ORC2",0.136153807105298,0.231500679718694,0.207,0.201,1
"MAP3K10",0.136166844524057,-0.865156351939147,0.052,0.093,1
"PUSL1",0.136238116152286,0.913322135932327,0.089,0.06,1
"AC135457.1",0.136312105624422,-2.7653857663078,0.006,0.068,1
"RHPN1",0.136363565318588,-0.658497486567856,0.014,0.04,1
"WARS2",0.136470810958847,0.370354646706429,0.107,0.117,1
"EIPR1",0.136568639401595,-0.207530463548125,0.133,0.188,1
"LSM6",0.136593489886492,-0.777186842024079,0.248,0.428,1
"RPGRIP1L",0.136641601388926,1.13933120278423,0.029,0.013,1
"ZNF793",0.136671686883981,-0.555893598620786,0.006,0.011,1
"EIF3L",0.136712229365535,-0.236845385760153,0.522,0.603,1
"HSF1",0.136776613015565,-0.245856720763549,0.268,0.338,1
"FAM131B-AS2",0.136882828188067,3.12164867613763,0.055,0.009,1
"PRANCR",0.136901919972281,2.27651882421155,0.144,0.038,1
"SPTSSA",0.136977769422067,0.74636865421759,0.075,0.068,1
"DDIT4",0.137096086802356,-0.157586052878471,0.282,0.331,1
"RAB35",0.137096954375323,0.560905350952915,0.256,0.225,1
"BMPR1A",0.137161962766499,-0.211856999751024,0.081,0.11,1
"PHF3",0.137439107581354,-0.201965478908328,0.464,0.541,1
"PKIA",0.137461720147269,1.19951035851195,0.075,0.051,1
"SAMM50",0.137509239056819,0.23814901403138,0.277,0.276,1
"MAP3K2-DT",0.137725496270803,0.589314539250294,0.026,0.024,1
"PEX16",0.137793618072927,0.118294270686422,0.285,0.329,1
"EIF1AD",0.137811261577225,0.606356208546477,0.121,0.099,1
"NOP2",0.137896879454537,0.794896433337006,0.196,0.159,1
"BTN3A3",0.137906776652494,-0.277209170368479,0.282,0.386,1
"AIM2",0.13791043572539,0.867627144488074,0.144,0.113,1
"ATAD2",0.137947445661767,-0.209874021799743,0.156,0.163,1
"ENSG00000290854",0.138042834669364,3.6278066166234,0.04,0.004,1
"DDX23",0.138073275995763,0.220812016871994,0.19,0.181,1
"ENSG00000261267",0.138137370203784,3.38306692129079,0.058,0.009,1
"UFC1",0.138165459390829,-0.173562921051041,0.536,0.629,1
"SERPINB1",0.138175589703394,-0.186806301373659,0.406,0.552,1
"PQBP1",0.138274694586271,-0.172062081155751,0.386,0.475,1
"RUNDC1",0.138299465406017,0.204118213058458,0.066,0.084,1
"YIPF4",0.138304142800458,-0.333432246573456,0.242,0.331,1
"MCAT",0.138486426165635,0.971352251052853,0.084,0.049,1
"ATP5PB",0.138583463598794,-0.437256468837175,0.542,0.649,1
"ZNF512B",0.138733526632419,-1.02459429369038,0.017,0.044,1
"TBL3",0.138838233715638,0.143688298637908,0.115,0.126,1
"CCHCR1",0.138848674601272,-2.36611570799468,0.023,0.079,1
"CCDC124",0.138872952440842,-0.301608397964458,0.216,0.309,1
"NBPF15",0.138920696909061,0.182019872755656,0.035,0.055,1
"DDX46",0.13894513905936,-0.381409097794323,0.409,0.552,1
"KHSRP",0.139128748577896,0.300518649188921,0.141,0.132,1
"SPDYE3",0.13921351272777,0.643112680553096,0.014,0.004,1
"IGHMBP2",0.139394906829961,0.126697135599718,0.066,0.099,1
"MCUR1",0.139434410475588,-0.30225914166646,0.112,0.168,1
"GPR160",0.13954968007131,-0.994516720672963,0.009,0.029,1
"OTUD6B-AS1",0.139606805392991,-0.621888745387268,0.135,0.212,1
"SNRNP48",0.139639325633054,0.221726660973412,0.107,0.117,1
"RNF170",0.139642848497699,-0.74575650650301,0.066,0.13,1
"KCTD1",0.13981583577219,-3.60009285751488,0,0.018,1
"BTAF1",0.139913923423938,0.251169872745902,0.21,0.212,1
"EFL1",0.139963687710271,-0.117958389621687,0.15,0.179,1
"NDUFB5",0.139963999880101,-0.932981724310978,0.248,0.453,1
"LZTR1",0.139998724851657,-0.448291277775626,0.043,0.079,1
"DCAF11",0.140181252296192,-0.344431667795434,0.228,0.344,1
"PLCD1",0.140192655870448,-0.897449157977898,0.092,0.181,1
"HLA-V",0.140348313719316,4.31115596446771,0.014,0,1
"FBXO7",0.140478307237941,0.161632748060127,0.473,0.492,1
"SGCB",0.140560477915919,0.884457613807424,0.055,0.046,1
"GPANK1",0.140602961552995,-0.738421593015658,0.11,0.188,1
"AKAP17A",0.140620886405297,0.447346616949313,0.323,0.285,1
"MIB2",0.140637208519395,-0.755854406868242,0.199,0.316,1
"DUSP5",0.140657422927942,0.670305436984337,0.095,0.084,1
"SAT1",0.140658190053172,0.599060932635801,0.726,0.636,1
"PPP1CA",0.140671106156884,-0.699224400957934,0.692,0.87,1
"ITGA4",0.140766571378223,0.36014450508059,0.686,0.689,1
"ENSG00000287378",0.141093481330122,3.93232346439362,0.029,0.002,1
"PHF20L1",0.141165724272184,0.144735180731645,0.401,0.424,1
"AVPI1",0.141186404078051,-0.586109370005246,0.02,0.031,1
"PARD6A",0.141190651056986,-0.160072014478454,0.104,0.13,1
"ADPGK",0.14120492313715,0.66608043391476,0.274,0.23,1
"DNAJA3",0.141238097857139,-0.119064578500831,0.078,0.115,1
