"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LCP2",0.10323293602073,-0.356943429876299,0.527,0.615,1
"POFUT1",0.103287812239966,-0.661777185394679,0.037,0.058,1
"CANT1",0.10331685149935,0.126565232616491,0.087,0.079,1
"DUSP1",0.103336466069605,0.554495649429713,0.214,0.162,1
"AL133268.4",0.103340439683128,-2.76885665821506,0.003,0.025,1
"PDLIM2",0.1034954915893,-1.18085176255377,0.085,0.185,1
"TTC3",0.103538897522421,-0.22617479568743,0.274,0.285,1
"NQO1",0.103570681580137,0.319961883565789,0.01,0.007,1
"RBFA",0.103612297941178,0.613268647897077,0.056,0.033,1
"NARS1",0.103703194071987,3.53771707865793,0.152,0.018,1
"TRAJ58",0.10372088711507,-7.14480079641132,0,0.012,1
"ACAA1",0.103731995662975,-0.512675024197137,0.167,0.221,1
"XRCC6",0.103855237336721,0.224729166700368,0.547,0.491,1
"UBR4",0.103860289859403,0.429883628088191,0.281,0.217,1
"KIR2DL3",0.10390182326223,-0.825816745245988,0.041,0.066,1
"ZFYVE1",0.103944555621176,0.752995409059892,0.066,0.037,1
"COX11",0.103945523498765,-0.441425580488837,0.082,0.104,1
"SYNM",0.104002688977294,-1.74091840464371,0.007,0.024,1
"STX1A",0.104038529898828,2.25216212372071,0.049,0.01,1
"WWC3",0.104106743302739,0.185334025359964,0.075,0.068,1
"SPNS1",0.104313150400692,-0.128369301939799,0.116,0.119,1
"VIRMA",0.104341894990426,0.395665119665022,0.168,0.129,1
"FANCA",0.104402630492802,0.462303037649911,0.064,0.045,1
"TLNRD1",0.104535363741929,0.329544331069642,0.108,0.081,1
"ARHGEF6",0.104696099267003,-1.00309839494179,0.09,0.169,1
"CHCHD10",0.104727269347444,-0.712740817974369,0.132,0.194,1
"CUL4B",0.104859778473146,-0.416069707071788,0.077,0.102,1
"TMCO3",0.104988869056825,-0.132446578193131,0.054,0.064,1
"THOC7",0.105012849296403,-0.266267965075575,0.164,0.19,1
"GNPDA2",0.10506626189454,0.188200516081932,0.057,0.048,1
"PXN-AS1",0.105240591524899,-0.346645640910193,0.036,0.043,1
"EAF2",0.105245250165436,0.975279851939201,0.036,0.019,1
"SAMM50",0.105268302352863,-0.190468308457517,0.14,0.145,1
"DYNLL2",0.105314082944935,0.68772258825327,0.146,0.093,1
"SKIC2",0.105413051371795,3.90461691066803,0.089,0.012,1
"CENPP",0.105424428678846,0.517044008610406,0.066,0.045,1
"FHIP1B",0.10545547130453,3.73690902560685,0.071,0.007,1
"TRMU",0.105515849066807,-0.322175390905088,0.087,0.106,1
"ZNF622",0.105594327954973,0.406176816400756,0.131,0.096,1
"TIPRL",0.10561661014817,0.182686377365107,0.234,0.198,1
"ENSG00000291203",0.10586972426115,3.31837303390826,0.087,0.014,1
"AC009950.1",0.105895077635173,-2.46661488734617,0.002,0.012,1
"MCTP1",0.105958724359697,-0.705788956355185,0.009,0.012,1
"SETD1B",0.106063503155974,0.589434801023589,0.152,0.101,1
"WDR73",0.10612578219064,0.534779199678418,0.083,0.055,1
"SS18L1",0.106152256482538,0.383967261261446,0.038,0.03,1
"HCG17",0.106201703728875,0.271483126824721,0.062,0.05,1
"ZNF28",0.106275729395892,0.198560154100048,0.055,0.044,1
"GAMT",0.106620170158043,-1.97262579313469,0.021,0.077,1
"PILRB",0.106671111342821,-1.109913166232,0.067,0.131,1
"SAMD9L",0.106764950937524,-0.249980522513565,0.216,0.258,1
"TRBJ2-4",0.106896046996531,1.44612425866233,0.019,0.006,1
"C2orf74-DT",0.106928396220724,2.98875503434279,0.017,0.004,1
"TXNIP",0.106991605451606,-1.16939512956522,0.352,0.613,1
"ENSG00000290924",0.10704090601525,4.0649789347696,0.046,0.004,1
"FAR2",0.107083430655109,0.449950104953023,0.052,0.037,1
"PPP1R12C",0.107272064134116,-0.319519343409764,0.08,0.093,1
