"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ATP5IF1",1.08318593849448e-29,-1.60428265314188,0.286,0.783,2.42806959972922e-25
"RGCC",1.38829086050306e-29,2.1438891395885,0.828,0.451,3.11199279290365e-25
"TAGLN2",1.57375928716781e-29,1.41332833740402,0.951,0.9,3.52773881811537e-25
"DUSP1",1.7481270196678e-29,0.427981072339833,0.813,0.816,3.91860152728735e-25
"YWHAZ",1.80927225968726e-29,0.855371925742696,0.95,0.958,4.05566469731497e-25
"SYNJ2",2.00892056885627e-29,3.81396506081812,0.489,0.063,4.50319634714822e-25
"ADSS2",2.42936996828691e-29,4.31564882642861,0.446,0.027,5.44567572091194e-25
"DARS",4.05033970312335e-29,-2.4379895907045,0.102,0.522,9.0792414785213e-25
"PRKAG2",8.99162589147722e-29,1.5442782395369,0.743,0.66,2.01556285983353e-24
"SMAP2",1.15782270534927e-28,-0.95842391606883,0.472,0.826,2.59537537631093e-24
"NCOR2",1.90076578982553e-28,2.07658080100336,0.786,0.568,4.26075659447291e-24
"KLF6",2.03858315939266e-28,0.304491241168282,0.889,0.929,4.56968801009459e-24
"ENSG00000291156",2.83564501957459e-28,4.22612493837793,0.36,0.019,6.35638187587841e-24
"AC025164.1",2.95588897184669e-28,-4.45878663024136,0.011,0.151,6.62592071929154e-24
"JUND",3.15958704733171e-28,-0.146213784724417,0.785,0.896,7.08253032529877e-24
"H2AZ1",3.64088618547979e-28,4.27201269289851,0.503,0.036,8.1614104733715e-24
"OLFML2B",7.23338193866376e-28,-4.31321887124928,0.024,0.391,1.62143489537087e-23
"ITM2B",1.1271945461638e-27,-1.03110418493157,0.805,0.966,2.52671929468076e-23
"LCP2",1.32731672283332e-27,1.49720097730669,0.794,0.675,2.97531316590317e-23
"ENSG00000291136",1.66896677640679e-27,4.00506554760459,0.376,0.023,3.74115592599347e-23
"HMGA1",1.85243650738639e-27,1.10154588827882,0.851,0.764,4.15242167495734e-23
"BID",2.21862775445892e-27,0.850049085731743,0.784,0.732,4.97327597439513e-23
"RASSF4",2.97960847184896e-27,-1.99916609392439,0.173,0.567,6.67909035049662e-23
"CIAO2A",3.57782276569311e-27,-2.09877213897873,0.264,0.777,8.02004751157768e-23
"RPL37A",3.84072783384365e-27,0.748102188831961,0.985,0.975,8.60937551234394e-23
"MYO9B",4.64582217677395e-27,1.18983997894052,0.883,0.844,1.04140749914565e-22
"TRIO",6.46192138337398e-27,1.63495693074923,0.719,0.566,1.44850429729711e-22
"CYHR1",7.05916109664217e-27,-3.26618497720032,0.032,0.252,1.58238155142331e-22
"GARS1",7.11724793851943e-27,4.08301401419008,0.43,0.028,1.59540229789851e-22
"SIK3",8.89847055456727e-27,1.22117378205784,0.835,0.663,1.9946811595118e-22
"DSC2",9.92578158135667e-27,-3.34270888044021,0.029,0.33,2.22496319927691e-22
"NAIP",1.60378379393443e-26,-2.23860278844604,0.128,0.532,3.59504175248341e-22
"RRAS",1.96790005886241e-26,-1.92215544453649,0.23,0.691,4.41124477194598e-22
"ENSG00000288755",2.98432635275579e-26,5.04643338942914,0.48,0.03,6.68966595233738e-22
"NFKB1",5.45082660406212e-26,2.06486594483238,0.865,0.779,1.22185729156656e-21
"ENSG00000253736",8.10861931437557e-26,4.51493113653919,0.363,0.021,1.81762810551043e-21
"KDELR1",8.86264870565218e-26,-1.27117378021026,0.356,0.744,1.98665133385899e-21
"CD55",1.27941540715157e-25,2.39068794972363,0.744,0.448,2.86793757667096e-21
"TPRG1",1.31176859964126e-25,0.468285119031563,0.373,0.379,2.94046049295585e-21
"JUN",2.84093762509396e-25,-0.233416526916803,0.628,0.795,6.36824578041063e-21
"ENSG00000274213",3.16229160384952e-25,4.99631296962131,0.439,0.025,7.08859285918909e-21
"GRK2",3.35802545981644e-25,-1.08366783673941,0.285,0.582,7.52734987072454e-21
"XYLT1",3.66845405293564e-25,2.19809668359168,0.591,0.286,8.22320660506054e-21
"GLUL",4.83334806350481e-25,-1.57953136057602,0.615,0.892,1.08344330191524e-20
"KDM6B",5.0918460905821e-25,2.3112361242926,0.774,0.388,1.14138821966488e-20
"CD14",5.50637587384678e-25,-2.00631911976747,0.368,0.785,1.23430921588149e-20
"BCL2A1",5.81556488144928e-25,2.49383863374331,0.752,0.454,1.30361702382567e-20
"P4HA1",5.99111512443782e-25,-1.23277524563558,0.24,0.481,1.34296836629398e-20
"H1-10",8.94442857470787e-25,4.11314406704062,0.402,0.025,2.00498310930652e-20
"AC007032.1",1.1514380845995e-24,-6.38532654931359,0,0.081,2.58106361043824e-20
"ASGR1",1.2458970356683e-24,-2.37528439686888,0.077,0.425,2.79280279515406e-20
"STX10",1.37838067880089e-24,-1.84595880601832,0.165,0.551,3.08977812960007e-20
"HIST1H1D",1.46192365485951e-24,-3.75810752982416,0.025,0.223,3.27704806473307e-20
"PPIF",2.60136354606956e-24,2.32039277649673,0.789,0.637,5.83121652486952e-20
"BLVRB",2.75503801695887e-24,-1.82982809293375,0.385,0.777,6.175693218815e-20
"ZEB2",3.12286203933127e-24,0.823145183448603,0.912,0.896,7.00020754736497e-20
"PTGFRN",3.20512344731601e-24,-6.31418676163944,0.001,0.124,7.18460471950357e-20
"SPAG9",3.79236212035302e-24,1.8499994682751,0.819,0.629,8.50095892898332e-20
"MAP3K8",3.90933012980105e-24,1.89635609145203,0.744,0.589,8.76315441896203e-20
"LRP1",4.33353466295079e-24,-1.66420506978517,0.388,0.781,9.71405130047049e-20
"NFAT5",4.57009494748702e-24,1.61561112642634,0.769,0.582,1.02443248342869e-19
"IGFBP2",4.76641228089331e-24,-5.97800306313695,0.004,0.066,1.06843897688504e-19
"MAP2K3",6.6500534416845e-24,1.91154244984983,0.743,0.463,1.490675979488e-19
"ENSG00000226824",7.15474030349721e-24,5.21953746154915,0.377,0.017,1.60380658643193e-19
"ZMIZ1",9.81529980359789e-24,1.35220180359822,0.774,0.685,2.2001976039745e-19
"ADAM28",1.03255079142998e-23,-1.63797608883332,0.189,0.446,2.31456585406944e-19
"CYP1B1",1.05122792827627e-23,0.200340175517763,0.645,0.696,2.35643252402409e-19
"CCL3L1",1.10648147991993e-23,-2.82016626170758,0.057,0.313,2.48028888538851e-19
"ASAP1",1.32971147985286e-23,0.358295759793304,0.799,0.761,2.98068125323816e-19
"CCL7",1.51429098343423e-23,2.18675753707286,0.251,0.104,3.39443466846616e-19
"ATP13A3",2.03826524112679e-23,1.19975812680334,0.782,0.6,4.56897536450981e-19
"ELMSAN1",2.15946027819465e-23,-4.10041695025096,0.026,0.324,4.84064615960112e-19
"POLD4",5.32420985084724e-23,-1.09512065295614,0.518,0.853,1.19347488016592e-18
"EHD1",5.3354139733068e-23,2.44004905002722,0.598,0.305,1.19598639625645e-18
"PCBP2",6.66425748634084e-23,-0.63098699538648,0.563,0.802,1.49385995813816e-18
"TYROBP",7.25157453614208e-23,-0.892698841544066,0.894,0.918,1.62551294802161e-18
"ENSG00000291188",7.27750528027883e-23,3.79985921251136,0.33,0.022,1.6313255836273e-18
"PHLDA1-AS1",8.06373959798234e-23,5.20479029972982,0.303,0.008,1.80756786828372e-18
"ENSG00000287979",8.19938604426756e-23,10.3940510627699,0.245,0,1.83797437568302e-18
"TKT",8.20946684534317e-23,-0.906663597219591,0.645,0.887,1.84023408805212e-18
"BBLN",8.23892926929769e-23,3.32998128551636,0.371,0.033,1.84683838500577e-18
"APOO",1.10143783079777e-22,0.565821382567071,0.485,0.56,2.46898304151628e-18
"PEDS1",1.40081581025223e-22,3.4247302599822,0.404,0.034,3.14006872026139e-18
"NCF1",2.16870501769104e-22,-2.29144027419318,0.253,0.795,4.86136916765624e-18
"KYNU",2.72497299037621e-22,0.543427954781733,0.848,0.844,6.10829945522732e-18
"AC096667.1",3.59493603404241e-22,-3.86194728055298,0.022,0.295,8.05840861390947e-18
"TRAF3",4.13770380940391e-22,0.84291117587387,0.701,0.664,9.2750768591598e-18
"ENSG00000273149",4.30712176923729e-22,2.98276126937253,0.364,0.045,9.6548441579223e-18
"ANP32A",6.20686128141586e-22,-1.24397615140226,0.358,0.738,1.39133002484218e-17
"IDH2",6.52761235830183e-22,-2.01774541933481,0.185,0.637,1.46322958623694e-17
"NARF",7.42038952778323e-22,-1.30053564288324,0.149,0.418,1.66335451654789e-17
"SLC9A3R1",7.80096998930246e-22,-3.35680970326348,0.04,0.337,1.74866543280204e-17
"FNIP2",8.1001584729218e-22,2.19410275750894,0.631,0.483,1.81573152329015e-17
"RAB13",8.24163770502237e-22,-1.73224505361472,0.305,0.77,1.84744550795781e-17
"MAML2",8.62083471153782e-22,1.17596134793018,0.78,0.756,1.93244630893832e-17
"CTSS",9.83613566183352e-22,-1.48157699941706,0.807,0.915,2.2048681699566e-17
"VAT1",1.12549765275643e-21,-2.87965050547696,0.108,0.547,2.5229155384188e-17
"TIMP1",1.13332551086908e-21,0.856099846456912,0.877,0.913,2.54046246516413e-17
"HRH2",1.27164406797266e-21,-2.53355107594803,0.047,0.286,2.85051734276751e-17
"PTTG1IP",1.4402692024876e-21,-1.03916040686589,0.463,0.807,3.2285074442962e-17
"LRPAP1",1.44974759951766e-21,-1.75278750402506,0.385,0.795,3.24975421907878e-17
"HIST1H1C",1.55923237863982e-21,-2.62048688322481,0.071,0.433,3.49517529995901e-17
"PALM2AKAP2",1.83107566604239e-21,5.36384174925854,0.326,0.01,4.10453921300062e-17
"AC007952.4",2.30547144284768e-21,-5.09802794443258,0.005,0.096,5.16794478628737e-17
"WARS",2.47890195300844e-21,-2.33282658359847,0.124,0.64,5.55670661786372e-17
"CCDC107",2.64718329285256e-21,-1.91510801695743,0.158,0.526,5.93392606925831e-17
"ISG20",2.83838793464077e-21,2.67474755600065,0.66,0.211,6.36253039429074e-17
"CD109",3.09057984737527e-21,3.00140219389243,0.569,0.193,6.92784378587641e-17
"ERBIN",3.23226253899061e-21,1.3255997888678,0.737,0.628,7.24543970740136e-17
"VAMP8",3.65308322765737e-21,-1.89194950756326,0.472,0.858,8.18875136311676e-17
"DDX60L",4.44414508709264e-21,2.02408139967558,0.645,0.4,9.96199562722686e-17
"LPXN",4.62325204580234e-21,0.922378803095425,0.805,0.784,1.03634817858705e-16
"LIMS1",4.96197941121146e-21,0.770111643955188,0.872,0.867,1.11227730481716e-16
"ENSG00000284930",7.31664810352637e-21,5.80106028972731,0.301,0.007,1.64009983888647e-16
"PKM",8.41603111306343e-21,-0.705393711251221,0.892,0.982,1.8865375343043e-16
"SERF2",9.83689143942681e-21,-0.888550128823589,0.972,0.996,2.20503758506191e-16
"MBD2",1.0862759343506e-20,-0.899705029613822,0.398,0.694,2.43499613444029e-16
"GPR132",1.172675003547e-20,2.73788782759178,0.532,0.165,2.62866828795095e-16
"IMPDH1",1.61381606002554e-20,-1.80096703540439,0.16,0.481,3.61753008015325e-16
"DCSTAMP",1.88689377055468e-20,2.54723539940156,0.141,0.048,4.22966107607537e-16
"HILPDA",2.16213203507145e-20,-2.4174203558835,0.032,0.113,4.84663516981617e-16
"ALDOA",2.39055945405338e-20,-1.00010351422777,0.858,0.967,5.35867807220605e-16
"MAPK3",2.80082217565584e-20,-2.1173685164036,0.062,0.306,6.27832298895012e-16
"RPL38",2.96740791318374e-20,0.439852684388819,0.982,0.983,6.65174157819268e-16
"ANP32B",3.66698431883875e-20,-0.935455064821786,0.479,0.807,8.21991204910895e-16
"NARS",4.57216302207901e-20,-2.60780857999085,0.086,0.578,1.02489606302923e-15
"GABARAP",5.03765519894746e-20,-0.981066953406585,0.929,0.985,1.12924078939606e-15
"CAMK1D",6.60870462344732e-20,1.04521188850312,0.602,0.544,1.48140722839195e-15
"TMEM176B",7.2468538000528e-20,-3.4823883023708,0.211,0.639,1.62445474781984e-15
"MNDA",7.59203674372481e-20,-1.86729504719781,0.24,0.619,1.70183095647335e-15
"CD36",8.2323418659168e-20,-1.71976330628172,0.227,0.584,1.84536175266391e-15
"SMAD3",9.81893296365306e-20,2.75233131571393,0.474,0.116,2.20101201313247e-15
"AC078883.1",9.88557114010253e-20,-5.03276070223808,0.004,0.086,2.21594962676538e-15
"PCBP1",9.94442080184607e-20,-0.566291459389368,0.875,0.98,2.22914136694182e-15
"SVIL",9.99440004821321e-20,2.15154301104931,0.515,0.207,2.24034471480747e-15
"ARHGAP10",1.01676049995342e-19,0.812919474537999,0.675,0.64,2.27917033669559e-15
"CD163",1.11750625410107e-19,-2.7579831350025,0.095,0.409,2.50500201919297e-15
"MAILR",1.15872440543123e-19,4.54718920282741,0.406,0.023,2.59739662721466e-15
"CYBC1",1.28382229645854e-19,-1.55386464926686,0.201,0.573,2.87781605974147e-15
"ABR",1.49502358884359e-19,0.669897839267128,0.677,0.735,3.3512448767518e-15
"BTG1-DT",1.54435747177183e-19,5.38572287998238,0.248,0.008,3.46183170872373e-15
"TESK1",1.87069068139184e-19,-1.77242199066467,0.071,0.236,4.19334023140795e-15
"PTPRC",2.03330122635818e-19,-0.496267874721546,0.825,0.959,4.55784802900449e-15
"MARCH7",2.05170004712187e-19,-2.51050404740299,0.088,0.481,4.59909082562839e-15
"TCAF2",2.64303730666208e-19,-2.87852724397482,0.02,0.097,5.92463242661373e-15
"NCF4",2.83685442364406e-19,-1.8588307610374,0.208,0.546,6.35909287604053e-15
"AL137857.1",2.97690606897396e-19,-4.37978788965866,0.009,0.124,6.67303264421202e-15
"RASA4",3.11918701264293e-19,-1.85308035833727,0.106,0.358,6.9919696075404e-15
"CD9",3.59869906652258e-19,-2.04253140303818,0.363,0.725,8.06684382751701e-15
"AC044849.1",3.68675746706592e-19,-5.04804450851592,0.001,0.076,8.26423553817496e-15
"GARS",4.09865447935425e-19,-2.89133556518101,0.067,0.423,9.1875438809205e-15
"ARHGDIB",4.80665579986143e-19,-1.28461648799591,0.661,0.919,1.07745996409694e-14
"STX11",4.86283399172298e-19,1.46585571376122,0.712,0.528,1.09005286758462e-14
"FN1",5.20331008574395e-19,-3.31720922748876,0.022,0.169,1.16637398882036e-14
"RABGEF1",5.55262119131494e-19,1.38299581727737,0.67,0.527,1.24467556624516e-14
"PLXDC2",5.71015425215479e-19,0.299545805619373,0.658,0.84,1.27998817716302e-14
"ENSG00000282885",5.9125572293816e-19,3.63007755009113,0.303,0.027,1.32535882853818e-14
"TARS1",6.23653584877221e-19,4.49903165619103,0.319,0.017,1.39798187586078e-14
"CCL3L3",6.2845496594801e-19,4.86106687665797,0.443,0.029,1.40874465166906e-14
"FAM192A",7.07363262835249e-19,-2.85034534693735,0.065,0.45,1.58562548997149e-14
"RPL27A",7.80030201771026e-19,0.748050516194886,0.942,0.927,1.74851570028993e-14
"AC011446.2",8.00470407640775e-19,-5.3697414301542,0.003,0.088,1.79433446576756e-14
"ENSG00000284685",8.2849842665245e-19,4.91105138223676,0.223,0.011,1.85716207318413e-14
"TCEA1",1.149585885214e-18,-1.0026529011925,0.372,0.714,2.5769117202957e-14
"NUCB1",1.18407953954704e-18,-1.48689051864078,0.272,0.655,2.65423269584864e-14
"MYADM",1.19995554159105e-18,2.120090909986,0.736,0.406,2.68982034203049e-14
"MARCHF7",1.23766103268049e-18,3.46097393767789,0.361,0.031,2.77434097085659e-14
"EID1",1.24329391685037e-18,-1.41042393359215,0.285,0.695,2.7869676440118e-14
"RAP1B",1.4556266843219e-18,0.693650193922643,0.906,0.911,3.26293277557598e-14
"LINC00486",1.64885672838949e-18,2.91919476256081,0.31,0.049,3.69607724235789e-14
"TCF7L2",1.65493860041974e-18,1.16120734309411,0.433,0.332,3.70971036670088e-14
"H4C3",1.67918047893988e-18,3.86531562165944,0.272,0.019,3.76405096159163e-14
"PTMA",1.70606803534593e-18,-0.479413471989772,0.97,0.997,3.82432210803143e-14
"CNPY3",1.76005135617867e-18,-1.06634105717566,0.479,0.825,3.9453311200101e-14
"CDKN1A",2.3154540710074e-18,1.66495871287538,0.814,0.588,5.1903218455702e-14
"LINC01619",2.47622255993922e-18,2.313101203353,0.546,0.202,5.55070049035976e-14
"GARS1-DT",2.50537965796259e-18,4.63513442182642,0.201,0.008,5.61605904128895e-14
"MRC1",2.50680832862747e-18,-0.65207710828345,0.132,0.44,5.61926154945133e-14
"TNFSF14",2.53596888616439e-18,3.26820144016207,0.372,0.119,5.68462785522611e-14
"ARHGAP31",2.99193956992561e-18,0.752250822564325,0.613,0.6,6.70673173994525e-14
"SLCO3A1",3.10690267215083e-18,1.29909516986711,0.757,0.653,6.9644330298933e-14
"FAM49A",3.57580113924589e-18,-3.12416207415313,0.042,0.351,8.0155158337336e-14
"GIMAP4",3.89526908603293e-18,-1.66734296086431,0.157,0.499,8.73163518325142e-14
"OAZ1",4.25830917444053e-18,-0.788212399865104,0.979,0.996,9.54542584542589e-14
"AC026785.2",4.46819842022939e-18,-5.60590957953042,0,0.043,1.00159135787862e-13
"IARS1",4.71068573107323e-18,5.12626501176986,0.289,0.01,1.05594731347738e-13
"DPEP2",4.88804551460446e-18,-1.84966856037882,0.092,0.366,1.09570428255374e-13
"PDLIM7",5.06210428693628e-18,0.836033615583654,0.595,0.534,1.13472129695964e-13
"CLN8-AS1",6.15358253166406e-18,4.28584131423833,0.319,0.017,1.37938706029782e-13
"SKIL",6.15866236092043e-18,1.15213448127926,0.797,0.628,1.38052575482392e-13
"ADAM19",6.29548887017797e-18,4.42060844952509,0.247,0.014,1.41119678513909e-13
"USF2",8.07013910892513e-18,-1.46947660071435,0.261,0.665,1.80900238265666e-13
"TMEM258",8.44675255680127e-18,-1.15413436909125,0.641,0.917,1.89342405313257e-13
"AGO2",9.62313331388993e-18,2.00103892238991,0.616,0.315,2.15712156364157e-13
"AC020656.1",1.00526220100504e-17,-3.03964386167585,0.082,0.458,2.2533957497729e-13
"PLA2G7",1.04010501115915e-17,-1.77910073163556,0.302,0.803,2.33149939301436e-13
"MED13L",1.10163923619902e-17,1.08244820993045,0.785,0.692,2.46943451186373e-13
"TMEM8A",1.21812075592095e-17,-2.79767930509844,0.054,0.346,2.7305394864724e-13
"ZNF385A",1.25807365900709e-17,-0.503185120425387,0.607,0.806,2.8200979140303e-13
"PHF3",1.32939100394828e-17,-0.940221281240864,0.265,0.587,2.97996287445046e-13
"CALM3",1.36342395189542e-17,-1.34808609447839,0.466,0.833,3.05625113056877e-13
"PDE4B",1.38460818666927e-17,2.06842690116651,0.633,0.342,3.10373771123784e-13
"FZD2",1.43860408655527e-17,-6.35744473564652,0,0.12,3.22477492042228e-13
"HMGN2",1.5687427625584e-17,-1.29282030276884,0.541,0.865,3.51649377655091e-13
"ENSG00000291066",1.66224062044822e-17,4.63151449595649,0.281,0.013,3.72607857479672e-13
"RAPGEF1",1.76507404182509e-17,0.402191167723615,0.766,0.839,3.95658997215511e-13
"AC087239.1",1.79062479884103e-17,-4.03362882811802,0.004,0.113,4.01386454908205e-13
"COX5B",1.79076285927128e-17,-1.06807748245552,0.728,0.949,4.01417402534249e-13
