"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C10orf91",0.462325022872947,-2.4720886632251,0,0.01,1
"IGHV1-2",0.462325022872947,-2.4720886632251,0,0.01,1
"TRBJ2-1",0.462325022872947,-2.4720886632251,0,0.01,1
"ZMAT4",0.462325022872947,-2.4720886632251,0,0.01,1
"ZSCAN20",0.462325022872947,-2.4720886632251,0,0.01,1
"CYB5D2",0.462893309740301,-0.310018807626943,0.032,0.029,1
"UGDH-AS1",0.462960835924206,2.50709803457371,0.024,0,1
"RBM4B",0.463038302578484,-0.583856050650893,0.073,0.087,1
"SLC35E1",0.463204872852657,0.344524087580187,0.153,0.078,1
"TRPS1",0.463212778940156,1.79881904568729,0.234,0.117,1
"LARS2",0.463281855312164,-1.53466192607206,0.032,0.058,1
"NCAM1",0.463323733759093,-0.857556183609179,0.032,0.068,1
"ERMN",0.463326079600943,1.37271094473426,0.016,0,1
"NDEL1",0.46344861294276,0.155072774230591,0.226,0.165,1
"TOX-DT",0.463482613876504,1.54390924674006,0.056,0.019,1
"NBPF10",0.463498489347279,1.2598180785333,0.129,0.039,1
"PPM1F",0.463558771888632,0.846740770255567,0.081,0.058,1
"UNG",0.46387680509824,-0.935717929484595,0.032,0.068,1
"GUF1",0.464055692763126,-0.650259622877054,0.089,0.097,1
"RFX7",0.464163433674008,0.785394679351298,0.218,0.126,1
"UNC119",0.464163802805581,0.704961596929126,0.258,0.126,1
"SMAD7",0.464238909412222,-0.426021287575236,0.242,0.262,1
"ZNF711",0.464343248050649,1.45740905248381,0.016,0,1
"RECK",0.464393630266286,-1.21424380446344,0.04,0.049,1
"TCEA3",0.464471275333874,0.783799318642112,0.016,0.01,1
"TUT7",0.464675236532325,0.169781009737509,0.315,0.291,1
"MAP3K21",0.464712941752636,2.13393206570365,0.016,0,1
"CPNE1",0.464718207999418,-0.829123670434986,0.298,0.34,1
"PHAF1",0.464834989193511,2.69813719395032,0.073,0.01,1
"ITGB5",0.464880083266909,-1.45245905682297,0.008,0.01,1
"CLOCK",0.464922410598282,-0.952802390502391,0.056,0.078,1
"AKIRIN2",0.464975493795043,0.123122357795627,0.355,0.311,1
"NT5E",0.465115671201501,1.458917718146,0.016,0,1
"RAB3GAP2",0.465221382759782,0.131965208139119,0.282,0.184,1
"NBPF14",0.465236354647181,1.04240297649117,0.185,0.068,1
"SETD3",0.465408277635022,-0.259291057701024,0.234,0.194,1
"AC092902.4",0.465465531603356,-3.57290131713222,0,0.019,1
"CYP4V2",0.465551724014483,-1.77068684119324,0.04,0.068,1
"RAB5A",0.465599610885082,0.564297475984661,0.387,0.194,1
"ZNF562",0.465686610916207,-0.115995657490743,0.065,0.049,1
"GLMN",0.465950094263177,-0.363222477861529,0.129,0.117,1
"RHBDD2",0.465954041516199,0.13429784149651,0.339,0.223,1
"MPPE1",0.466035840919358,-1.44863666247104,0.089,0.252,1
"CD1D",0.466077155937603,1.09189079330377,0.016,0,1
"ENSG00000276649",0.466077155937603,1.47238110966753,0.016,0,1
"RPN1",0.466215593635352,0.800241137094437,0.476,0.252,1
"PRDM8",0.46628880300214,1.51642927385462,0.065,0.019,1
"CAPZA2",0.466319956350238,0.590383321140801,0.54,0.32,1
"FLVCR1-DT",0.466363297424039,1.90913412640377,0.016,0,1
"PRMT3",0.466370107336332,-0.711143970907027,0.105,0.126,1
"ABHD8",0.466403194735157,-1.50144796165098,0.024,0.049,1
"VPS26C",0.46660258618215,-0.532233362297233,0.21,0.214,1
"POLR2E",0.466722409315582,0.251565512582909,0.379,0.252,1
"NOP58",0.466801002690369,-0.205218293504194,0.315,0.33,1
"SOCS2",0.466836274633357,1.01465569276278,0.024,0.019,1
"HK2",0.467322917585861,0.645026336513664,0.145,0.097,1
"MVB12A",0.467338095416469,-0.59701084394791,0.065,0.097,1
"TYMP",0.467434626688758,1.0493347863769,0.508,0.32,1
"AC110611.2",0.467436038277554,-1.11186050641193,0.008,0.01,1
"NEK1",0.467472893780686,-0.503180325932149,0.153,0.165,1
"MRPS16",0.4674878194411,0.275640325784513,0.266,0.204,1
"LTV1",0.467615187512583,0.130872495029694,0.073,0.087,1
"AC011416.3",0.467653989409742,-2.50431039776443,0,0.019,1
"CDC37L1",0.467708739380809,-0.425552980839382,0.137,0.136,1
"ECHDC2",0.46792253542158,-1.39374444578822,0.04,0.117,1
"SQSTM1",0.468014963284662,0.396110137377038,0.742,0.767,1
"ANGPTL6",0.468113744565704,2.31741026342142,0.024,0,1
"ZNF184",0.468169425496978,-1.00207069375188,0.024,0.029,1
"FBXO4",0.468187970519276,-2.21792351155927,0.032,0.078,1
"RAPGEF1",0.468218480024952,0.647430750810273,0.476,0.35,1
"ERCC6L2-AS1",0.46836206056176,2.12670803428474,0.04,0.01,1
"NELFA",0.468455087137697,-0.745403805031134,0.097,0.126,1
"ZWILCH",0.468736150370827,0.313348599849259,0.04,0.029,1
"TMC4",0.468753916409406,-1.90932632988907,0.008,0.01,1
"DXO",0.468801592581099,-0.425833296357622,0.073,0.107,1
"HIRA",0.468988387663053,-1.21021954343333,0.024,0.029,1
"AP1AR",0.469060023556567,0.320786303293779,0.097,0.039,1
"RIMOC1",0.469105203422771,2.98405928132185,0.081,0.01,1
"JMJD8",0.469189406428836,0.240100091427662,0.105,0.068,1
"TIMP2",0.469231476862473,1.56444975259248,0.274,0.068,1
"MRPS18B",0.469353130924334,-0.697500580336223,0.153,0.155,1
"TSEN34",0.469379072082425,-0.148313180858733,0.177,0.165,1
"ENSG00000259712",0.469571671383681,1.86022506706028,0.024,0,1
"CAND1",0.469576007662568,-0.174956779352687,0.21,0.155,1
"AC131971.1",0.469620959950907,0.151156541533863,0.024,0.019,1
"ACOD1",0.469652745811036,4.46552164632733,0.016,0,1
"TNPO3",0.469678833219519,0.804919571890053,0.226,0.126,1
"ENSA",0.46969556682139,0.190490097158194,0.435,0.379,1
"FAM117B",0.469709672866268,-0.778049757827591,0.048,0.068,1
"EXOSC5",0.469758030413754,-1.70574711217346,0.032,0.049,1
"MSMO1",0.469777781696071,0.421786448985835,0.048,0.029,1
"ATP5F1D",0.469986740934034,-0.393940602616667,0.653,0.67,1
"AVL9",0.469995134319591,0.225548245166275,0.234,0.155,1
"CLIP4",0.470000104266653,-0.473301684808142,0.169,0.165,1
"TIGD1",0.47011317541766,-1.07710835506219,0.024,0.039,1
"LUC7L",0.470162264076708,-0.334750202512563,0.242,0.262,1
"OBI1",0.470266974502495,-0.735419129933772,0.081,0.126,1
"WDR5B",0.470316069289498,0.194953945037543,0.024,0.019,1
"CCDC121",0.470485390840911,0.838787354191741,0.024,0.01,1
"USP48",0.470514296625818,0.271504358346469,0.177,0.117,1
