"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NFKBIA",7.17881571588159e-58,1.38195590352791,0.758,0.527,1.60920333087202e-53
"GBP4",1.8216362744635e-57,-1.27062225288666,0.395,0.564,4.08337987283737e-53
"GPR146",3.64085712751437e-57,-4.13934397375581,0.025,0.252,8.1613453370362e-53
"RBM3",6.42406381303577e-56,1.39975242904703,0.686,0.409,1.4400181443301e-51
"PSME1",2.16923560507078e-55,-0.782349405638421,0.763,0.911,4.86255853232666e-51
"EIF1",2.9597154544296e-55,0.777297200833589,0.989,0.976,6.6344981626494e-51
"IDS",5.13941279872504e-55,1.59032994419875,0.692,0.38,1.15205077296221e-50
"GYPC",1.92922693557401e-53,-1.16318000690285,0.292,0.585,4.32455509878271e-49
"PLAC8",2.23138213065896e-53,-2.14550145744338,0.182,0.544,5.00186618408513e-49
"IGHM",2.8062931063306e-53,-0.679034509385386,0.755,0.948,6.29058662715068e-49
"TCL1A",7.85211665516931e-53,-1.8278951794602,0.383,0.824,1.76013046942275e-48
"GBP2",8.18534530879493e-53,-1.11725287781532,0.315,0.49,1.83482700441947e-48
"RFTN1",2.67268457717579e-52,1.42246822663003,0.597,0.338,5.99108974819724e-48
"PSMB9",3.68439943742081e-52,-0.980629918130063,0.66,0.869,8.25894977892249e-48
"CD99",5.12822049289615e-52,1.5202498737707,0.56,0.317,1.1495419056876e-47
"EVL",6.18365088227697e-52,-1.11411722104704,0.468,0.72,1.38612718177121e-47
"GARS1",1.196165652098e-51,3.02877736127826,0.387,0.063,2.68132492574289e-47
"MATR3.1",1.71806124172711e-51,-2.52091468519572,0.061,0.41,3.85120607945548e-47
"AC007384.1",3.47751567731896e-51,-3.89334114534237,0.031,0.394,7.79519914227817e-47
"MATR3",5.48739284973425e-51,2.38046394228202,0.548,0.124,1.23005398119643e-46
"MARS1",5.5921772733362e-50,3.08445698225976,0.363,0.055,1.25354245759104e-45
"VOPP1",7.035070745119e-50,1.23182758876555,0.586,0.404,1.57698145822587e-45
"STAT1",9.87884121886449e-50,-1.16145479839591,0.344,0.496,2.21444104762066e-45
"NAPSB",1.03673692712042e-49,2.13322284481144,0.464,0.109,2.32394949583314e-45
"FAM49B",1.40822936664534e-49,-2.28913002664163,0.048,0.284,3.1566869482722e-45
"TCAF2",2.11477611497833e-49,-2.31201936114929,0.043,0.177,4.74048213933542e-45
"YARS1",4.31224938812588e-49,2.75882021040199,0.345,0.066,9.66633822842297e-45
"PKM",2.27458796025621e-48,-1.37147669884421,0.525,0.71,5.09871637171032e-44
"C4orf3",6.46550677257599e-48,-1.0733173605945,0.479,0.698,1.44930799814063e-43
"TGFB1",1.14410691888994e-47,1.3893397867952,0.889,0.665,2.56463006938368e-43
"LINC01781",1.62956686733904e-47,-3.71964465232886,0.023,0.288,3.6528370898272e-43
"CALHM6",1.84441899211086e-47,-2.34678132465302,0.151,0.533,4.13444961271571e-43
"FNBP1",1.25150077005452e-46,1.26752913269944,0.721,0.489,2.80536412615422e-42
"NFKB2",1.81194613574034e-46,1.40282939777064,0.668,0.366,4.06165845787556e-42
"CYRIB",1.84545917892149e-46,2.48426713427558,0.505,0.107,4.13678129547042e-42
"EFHD2",1.37596885034693e-45,2.10708555092898,0.479,0.174,3.08437177493768e-41
"AC025164.1",1.49501313998179e-45,-2.80285348524396,0.042,0.331,3.35122145458319e-41
"VPREB3",1.72847898730415e-45,-2.87110201313228,0.13,0.573,3.87455849794099e-41
"MT-CO2",1.9202449154246e-45,-0.321878016808064,0.999,1,4.30442100241578e-41
"IFI44L",1.30481365271937e-44,-1.30536498433158,0.169,0.36,2.92487028393574e-40
"UBE2L6",2.33624364717401e-44,-1.11878998988915,0.363,0.595,5.23692375950527e-40
"ARHGAP31",2.39001774396154e-43,3.27147361668694,0.273,0.041,5.35746377486419e-39
"AC245297.3",4.53761811402356e-43,-2.68233434648408,0.032,0.218,1.01715247643952e-38
"HNRNPA1",2.71670595002251e-42,0.843880969708306,0.932,0.79,6.08976805757046e-38
"SLC3A2",3.13756375290672e-42,1.65678606548955,0.588,0.294,7.03316290851571e-38
"HILPDA",8.22323691284955e-42,-4.58068893076477,0.017,0.172,1.84332078638435e-37
"LRRFIP1",1.13386645933276e-41,1.06509010930954,0.815,0.609,2.54167505524031e-37
"PHB",1.36431748415597e-41,-2.37015535646644,0.038,0.243,3.05825407248401e-37
"HLA-DRB1",1.82151956769007e-41,0.284240118404554,0.956,0.995,4.08311826293405e-37
"TARS1",2.38806603040599e-41,2.97498615952316,0.366,0.062,5.35308881375807e-37
"CD72",2.42885957841737e-41,-1.94878799566342,0.158,0.526,5.44453163098037e-37
"HIST1H1C",6.00543742437861e-41,-4.15964909206565,0.016,0.303,1.34617885304871e-36
"ALDOC",2.34044570398652e-40,-3.38107281071287,0.021,0.184,5.24634309005618e-36
"ADGRE5",5.35311812596276e-40,1.85638433830134,0.481,0.192,1.19995495911581e-35
"ZNRD1",5.38455264381729e-40,-2.33986027019189,0.042,0.251,1.20700132063808e-35
"MARCHF3",7.50971573528353e-40,2.53288411252453,0.444,0.088,1.68337787922116e-35
"TMSB4X",1.12896014983173e-39,-0.315018060764607,0.995,0.997,2.5306770718628e-35
"PALM2AKAP2",1.63800231501259e-39,3.03021848968707,0.424,0.067,3.67174598933223e-35
"FAM107B",1.6509826227642e-39,0.83064755133444,0.865,0.745,3.70084264718823e-35
"GNG2",1.69043675471848e-39,1.82665066984103,0.529,0.254,3.78928302937694e-35
"SIT1",2.01949901149299e-39,-2.47510428096757,0.052,0.275,4.52690898416269e-35
"CD40",3.47509736451048e-39,0.879915427881014,0.706,0.581,7.78977825228669e-35
"LRMP",4.64688137465519e-39,-3.41946947489216,0.028,0.274,1.04164492894271e-34
"PSMB10",2.41277674667324e-38,-0.880338606196274,0.458,0.642,5.40848035534274e-34
"AC243960.1",5.57159714345018e-38,-2.52522237803989,0.044,0.301,1.24892921567579e-33
"EBI3",1.43721899917446e-37,2.95230977443227,0.173,0.036,3.22167010854946e-33
"SOCS1",1.73205556910077e-37,-1.15247703139626,0.324,0.486,3.88257576369629e-33
"CD38",2.33165996687068e-37,-2.24347118013133,0.117,0.422,5.22664898173731e-33
"PGAM1",3.69897308480233e-37,-0.905579165785699,0.532,0.68,8.29161806689291e-33
"CDKN1A",7.93695552484537e-37,1.91558304633003,0.545,0.212,1.77914795044934e-32
"HIST1H1D",2.01693162878511e-36,-3.24106609348202,0.025,0.231,4.52115393908469e-32
"TSPAN33",2.23956742949134e-36,1.46530813851843,0.51,0.292,5.02021434994778e-32
"HIST1H2AC",2.38884612756914e-36,-2.92202157526169,0.043,0.347,5.35483747955899e-32
"SARS",2.94697116149258e-36,-1.95841958410206,0.044,0.228,6.60593055560178e-32
"PFKFB4",8.88565258616652e-36,-5.69997853100598,0.003,0.115,1.99180788371509e-31
"BANK1",8.99374074038065e-36,-1.26397076069797,0.557,0.853,2.01603692436373e-31
"AHNAK",1.04387955523508e-35,1.47311230356015,0.517,0.275,2.33996041101495e-31
"HSPB11",1.11982844540547e-35,-2.86006904514957,0.024,0.219,2.51020744322089e-31
"CD81",2.66176368072363e-35,-1.0839487899804,0.537,0.811,5.96660946671008e-31
"GATD3B",3.02366913084481e-35,-5.56264432964402,0.001,0.107,6.77785672370173e-31
"RELB",6.14279497006423e-35,1.35751843754515,0.624,0.335,1.3769689204896e-30
"CARS1",7.20133898760776e-35,2.98428847534764,0.302,0.052,1.61425214746215e-30
"HIST1H2BK",7.32269429678517e-35,-2.87311376660206,0.03,0.248,1.64145515356736e-30
"GPX1",9.16724291919609e-35,2.05139680393055,0.362,0.088,2.054929172767e-30
"PAM",1.06595632079468e-34,-2.21566191811141,0.102,0.307,2.38944768869336e-30
"AL138963.4",1.56473182571612e-34,-3.72010845542273,0.009,0.094,3.50750286052527e-30
"AC008105.3",1.84645344544084e-34,-2.34258435090191,0.038,0.257,4.13901004330019e-30
"ADPRHL2",2.03877153236713e-34,-3.17784587150637,0.017,0.177,4.57011026695417e-30
"UBB",2.80414364665787e-34,0.666608792624706,0.931,0.88,6.28576839834828e-30
"CD58",3.04285275627683e-34,2.01327036451782,0.416,0.142,6.82085873847015e-30
"MARCH7",3.67476892457298e-34,-1.97893356851152,0.048,0.225,8.23736202132279e-30
"CD48",4.91623751206156e-34,-0.942073608209433,0.404,0.621,1.10202380070372e-29
"ERAP2",9.47508209868419e-34,-1.44844775779128,0.108,0.31,2.12393440324105e-29
"IARS1",1.38543256931652e-33,2.74483038353977,0.269,0.047,3.1055856473799e-29
"MARCH9",2.41877524859564e-33,-2.35662113433074,0.04,0.242,5.42192659725199e-29
"MT2A",2.81214998656894e-33,-0.854057067478648,0.113,0.258,6.30371540989294e-29
"IGFLR1",4.43806675261264e-33,-1.54986108040938,0.188,0.448,9.94837043265649e-29
"PYURF",8.17895898040583e-33,-2.13649513667163,0.05,0.27,1.83339544504777e-28
"AC097534.2",1.24167422257644e-32,-5.74458891381317,0.001,0.089,2.78333693732736e-28
"H2AZ2",1.94537347485798e-32,2.39136750558164,0.437,0.098,4.36074918124166e-28
"IRF1",2.65093092415387e-32,-0.446987432836092,0.68,0.733,5.94232675958332e-28
"ALOX5",2.84509247218795e-32,-1.30735533342171,0.322,0.627,6.37755928565652e-28
"PFKP",4.12727142179967e-32,-2.14406275902559,0.082,0.254,9.25169161910613e-28
"LY6E",6.32888714367048e-32,-1.06182119924842,0.397,0.729,1.41868334212517e-27
"RNASET2",7.50490821312201e-32,-1.29017378127625,0.428,0.72,1.68230022505343e-27
"SELL",7.77203570727349e-32,-1.11008712005688,0.545,0.829,1.74217952414243e-27
"UBC",1.30308988480866e-31,0.653237425472564,0.971,0.945,2.9210062857871e-27
"SARS1",4.29831190133298e-31,2.62098349739955,0.335,0.069,9.63509595802802e-27
"RHOF",4.61749437299855e-31,1.80360292085039,0.452,0.218,1.03505753865136e-26
"C9orf16",5.71867145604318e-31,-2.21099067351783,0.058,0.317,1.28189739358664e-26
"RAC2",8.0716643156794e-31,-0.934795684544752,0.655,0.868,1.80934427300269e-26
"BST2",1.04482955304462e-30,-0.92503995160396,0.243,0.428,2.34208992610481e-26
"AC079781.5",1.13888705903438e-30,-2.85024790101078,0.023,0.193,2.55292923153146e-26
"MIR155HG",1.28290342706712e-30,2.61581738367355,0.253,0.099,2.87575632211365e-26
"FCRL1",1.49532223001926e-30,-1.6843422073791,0.237,0.579,3.35191431081118e-26
"HLA-B",2.88151946817625e-30,0.50107520771733,1,1,6.45921403986388e-26
"PLAAT4",3.00276641978508e-30,-1.06616478465373,0.208,0.305,6.73100120659024e-26
"BLNK",3.00789848403457e-30,-0.626681632719417,0.405,0.629,6.74250524181189e-26
"VEGFB",6.1834173050067e-30,-1.15947255291423,0.234,0.427,1.3860748230903e-25
"CBWD5",7.42278565737421e-30,-2.580117104515,0.027,0.18,1.663891632957e-25
"S100A10",7.45049218226714e-30,0.713153982875686,0.483,0.538,1.670102327577e-25
"H2AFY",9.53423195261857e-30,-2.61594950694611,0.037,0.254,2.13719343449898e-25
"SYNGR2",1.07575823935195e-29,0.600352566070746,0.895,0.816,2.41141966933133e-25
"NREP",1.10157795774075e-29,-2.36710644113109,0.067,0.284,2.46929715007166e-25
"JUNB",1.72348206724726e-29,0.837226599363407,0.767,0.641,3.86335740194146e-25
"JCHAIN",1.79313771699819e-29,-1.61149765467743,0.133,0.354,4.01949750642314e-25
"RARA",1.88763179326886e-29,1.62213768301799,0.532,0.224,4.23131542779149e-25
"HMGN3",3.22335943273784e-29,-1.76417796193141,0.2,0.545,7.22548250442514e-25
"CLEC2D",6.04043564767295e-29,-0.655831894073005,0.633,0.851,1.35402405478237e-24
"HNRNPA3",1.04121853022442e-28,0.914612601680018,0.733,0.553,2.33399545735106e-24
"CBWD2",1.13880170012259e-28,-2.72102555950447,0.023,0.205,2.55273789099481e-24
"MARCH6",1.41957551641896e-28,-2.64321799891884,0.025,0.172,3.18212047760473e-24
"CCSER1",2.29862272790897e-28,-0.923904528660699,0.186,0.348,5.15259270688074e-24
"NIBAN3",2.83487221525875e-28,-1.61328979530844,0.273,0.621,6.35464955772401e-24
"RHOG",2.95544966387486e-28,1.0218942997737,0.755,0.507,6.62493596654189e-24
"BCL2A1",3.53892562115448e-28,2.2008911055236,0.28,0.108,7.93285567237989e-24
"SEPTIN6",4.03387338845462e-28,-0.885313945228572,0.417,0.671,9.04233058755987e-24
"ZNG1A",5.60824370634652e-28,3.64305372209848,0.18,0.018,1.25714390921464e-23
"AARS1",7.67664729376802e-28,2.86565768872509,0.241,0.042,1.72079725737104e-23
"AC093512.2",1.56466590005103e-27,-3.44467290497773,0.012,0.144,3.5073550815544e-23
"FCMR",2.02777643442135e-27,-1.17542446847275,0.616,0.884,4.54546365539889e-23
"LARS",3.26248403961836e-27,-2.87716914701976,0.025,0.199,7.31318422320851e-23
"TRAF1",3.55558763772618e-27,3.22488170059825,0.115,0.031,7.97020524872701e-23
"SYNE2",4.24730701300022e-27,-1.11760054165684,0.268,0.455,9.52076340034128e-23
"NPC2",1.39739754821794e-26,-1.20185528486856,0.325,0.599,3.13240634408534e-22
"MZB1",1.44143524790272e-26,-2.40214399884422,0.062,0.277,3.23112125169874e-22
"GSTK1",1.48953108792495e-26,-1.07712234403958,0.279,0.536,3.33893288669257e-22
"TXNIP",1.65814195972379e-26,-0.839750161245863,0.387,0.633,3.71689101691685e-22
"PSME2",2.02350844861721e-26,-0.564442401741238,0.621,0.691,4.53589653842034e-22
"STX7",2.41465469578917e-26,-0.858590323591088,0.472,0.734,5.41268996608101e-22
"ANXA2",3.10567430920977e-26,1.27841125386756,0.525,0.308,6.96167953152462e-22
"IRF2BP2",3.57506627017108e-26,1.75932520034349,0.489,0.206,8.01386855121549e-22
"TRAF3IP3",3.6443240094723e-26,-1.3423773374838,0.282,0.618,8.16911669963311e-22
"CMSS1",3.81337501460808e-26,1.56655616303847,0.544,0.226,8.54806143274547e-22
"RACK1",5.11753752349409e-26,-0.353404936145162,0.993,0.999,1.14714721126644e-21
"CYSTM1",8.77130435015358e-26,1.42494201591445,0.479,0.217,1.96617558313043e-21
"POLD4",9.76652256303173e-26,-0.950433862088707,0.484,0.73,2.18926369772919e-21
"AFF3",1.00225131323006e-25,-1.02309751910979,0.645,0.91,2.24664654373651e-21
"DARS1",1.083133490894e-25,2.9207663038435,0.321,0.054,2.42795203318799e-21
"ZNG1E",1.68399893937482e-25,3.64056761947362,0.125,0.013,3.77485202250259e-21
"U2AF1L5",1.73358589191047e-25,-5.419229337069,0.004,0.186,3.8860061353065e-21
"ERP29",1.79210598444955e-25,-1.15825051595475,0.43,0.699,4.01718477474211e-21
"CARD16",1.93513021413082e-25,-1.58131449488905,0.103,0.302,4.33778788799565e-21
"SAMD9L",2.14930144070386e-25,-1.26717527957826,0.149,0.328,4.81787410948178e-21
"ENSG00000290569",3.42846357867055e-25,5.64415642630156,0.09,0.002,7.6852439579479e-21
"MARCKS",8.36400342077499e-25,1.11124659109578,0.443,0.3,1.87487500680092e-20
"WDR54",9.23512180587408e-25,-2.02216470178002,0.073,0.258,2.07014490400473e-20
"GPER1",1.12173508362028e-24,-6.6677034961387,0.001,0.057,2.51448136344321e-20
"FTL",1.23930042340138e-24,-0.438884934441282,0.993,0.998,2.77801582909653e-20
"ATP5MJ",1.29239537420206e-24,2.50710131639412,0.346,0.076,2.89703347081134e-20
"C12orf10",1.41732820844048e-24,-2.43865421737359,0.025,0.15,3.17708291204017e-20
"AL139020.1",1.42525562755289e-24,-2.89895994263107,0.02,0.187,3.19485301472255e-20
"ENSG00000291073",1.47578302812628e-24,2.9249569324822,0.31,0.049,3.30811523584787e-20
"EAF2",1.6859959408767e-24,-1.53111134756697,0.135,0.343,3.77932850106921e-20
"AC092821.3",1.7594492900299e-24,-2.62714872495319,0.032,0.236,3.94398152853101e-20
"ADM",1.89899717639125e-24,-4.33250050716927,0.005,0.079,4.25679207059862e-20
"MYADM",1.91977613478019e-24,1.66308884421606,0.432,0.19,4.30337018372328e-20
"ANXA7",2.03810111563622e-24,1.00326056285398,0.459,0.284,4.56860746081016e-20
"RPS10-NUDT3",2.27082515029875e-24,-1.66839135153234,0.056,0.22,5.09028165690967e-20
"CD37",2.36401448939538e-24,-0.538123681818772,0.992,0.998,5.29917487942868e-20
"TAMALIN",2.46852496347598e-24,2.7444963867347,0.32,0.057,5.53344555812775e-20
"NARS",3.22018528473812e-24,-2.29579185054869,0.025,0.141,7.21836733426896e-20
"LYST",4.97375612399968e-24,0.924403510162748,0.522,0.348,1.11491717275577e-19
"FCER2",5.42355344920541e-24,1.3841232907629,0.482,0.227,1.21574374117388e-19
"ADSS",6.6889586692404e-24,-2.42313311009538,0.029,0.169,1.49939697529693e-19
"TMEM159",6.96194390152967e-24,-3.82170704196707,0.006,0.094,1.56058934496689e-19
"BEND5",7.13632687964194e-24,-2.30265517155116,0.038,0.183,1.59967903334054e-19
"SYTL1",7.53644602936835e-24,-1.26024496549096,0.245,0.465,1.68936974194321e-19
"ARID5A",8.10629625119379e-24,1.44500881942312,0.599,0.286,1.8171073676676e-19
"KARS",9.31461595842387e-24,-2.58966120705016,0.021,0.149,2.08796431324029e-19
"GNAS",9.70942611631182e-24,-0.335297320045485,0.641,0.693,2.17646495823246e-19
"AC016168.2",1.21638242378274e-23,-3.69355724904578,0.015,0.209,2.72664284115139e-19
"NPEPPSP1",1.22743406809284e-23,2.99481556316502,0.167,0.027,2.7514162070369e-19
"HLA-DPA1",1.90783740455032e-23,-0.543356313973128,0.933,0.989,4.27660832604e-19
"SLC7A1",2.4889564675528e-23,2.27898929674295,0.232,0.065,5.57924481766635e-19
"ZNF292",2.62532473013982e-23,-0.847629382907363,0.371,0.56,5.88492791508143e-19
"SEMA7A",3.29303772923857e-23,2.34386286507775,0.288,0.072,7.38167337386118e-19
"C7orf50",3.65393675563081e-23,-1.22700937436357,0.327,0.575,8.19066463142203e-19
"KDM6B",3.73165428984592e-23,1.58555583301896,0.489,0.222,8.36487625611862e-19
"VASP",5.44963305212006e-23,1.07695259449188,0.515,0.323,1.22158974496323e-18
"LSP1",5.69726275742696e-23,-0.784864234357404,0.688,0.907,1.27709841970483e-18
"SKIL",5.81273098537699e-23,1.23541401360631,0.613,0.335,1.30298177768211e-18
"CDC37",6.58516702193313e-23,1.11594630899606,0.729,0.523,1.47613103963653e-18
"YWHAZ",8.46810344589404e-23,0.562573357612142,0.966,0.924,1.89821006843161e-18
"EPRS",8.78037091987564e-23,-2.63344003755318,0.025,0.178,1.96820794539932e-18
"OAS1",9.94470886211402e-23,-1.75482589554651,0.172,0.469,2.22920593853148e-18
"XBP1",1.14430423927827e-22,2.26626974696447,0.284,0.082,2.56507238276617e-18
"ATP5IF1",1.18477497752842e-22,-1.09226242561766,0.333,0.609,2.65579158962771e-18
"AK4",2.02117596163867e-22,-5.84707562919453,0.001,0.075,4.53066803560925e-18
"PPP1R14B",2.15359832202741e-22,1.41105780208083,0.539,0.324,4.82750599865663e-18
"HLA-DQA1",2.4447621804682e-22,0.390889817209744,0.926,0.958,5.48017890373751e-18
"IL21R",2.58506882358165e-22,1.67678285434192,0.252,0.091,5.79469027494064e-18
"JUN",2.88165836717043e-22,1.3171836846441,0.698,0.504,6.45952539584923e-18
"CAMK2D",3.03176680577692e-22,-1.56769410944805,0.212,0.517,6.79600847182955e-18
"ABCG1",3.84333659906122e-22,2.06173066030719,0.438,0.137,8.61522332045562e-18
"EIF2S2",3.98649705726217e-22,0.887121438792725,0.59,0.427,8.93613180355887e-18
"FAM214A",5.09823757643656e-22,-2.8509237129624,0.023,0.175,1.14282093513402e-17
"ENSG00000290039",5.14796100596773e-22,7.09565144152898,0.062,0.001,1.15396693909773e-17
"CD19",5.55591971476155e-22,-0.957908901232626,0.459,0.716,1.24541496326095e-17
"H1-4",6.33458233545569e-22,1.71004535151505,0.41,0.118,1.41995997631575e-17
"GNG7",6.33519167373812e-22,-0.840080094368512,0.427,0.658,1.42009656558514e-17
"DDX58",6.55060516039824e-22,-2.52740521274556,0.024,0.155,1.46838365275487e-17
"TSTD1",6.67139344763059e-22,-1.94787551639245,0.189,0.509,1.49545955522087e-17
"MARCH8",6.69056932774617e-22,-2.66244896053528,0.019,0.148,1.49975802050758e-17
"OVCA2",9.50780571930294e-22,-2.77149951042158,0.013,0.114,2.13126973003895e-17
"NARS1",9.68395771582571e-22,2.83674775743894,0.229,0.039,2.17075596157949e-17
"ZNF720",1.20877258651928e-21,-2.73587103241421,0.019,0.151,2.70958462994162e-17
"ENSG00000289963",1.23268430193716e-21,3.20889730178103,0.309,0.045,2.76318513122235e-17
"DRAP1",1.28838250568632e-21,-0.495067071279206,0.508,0.669,2.88803822474647e-17
"HAPLN3",1.34686306781173e-21,-1.28392704841674,0.048,0.101,3.01912825280677e-17
"ARHGAP15",1.3683778899708e-21,-1.19961879515893,0.416,0.704,3.06735587815855e-17
"MT-ND4L",1.38694145266852e-21,-0.375568796901003,0.983,0.996,3.10896796030175e-17
"C17orf49",1.5988036905668e-21,0.907673222576097,0.556,0.378,3.58387835277455e-17
"HPCAL1",1.72293372436479e-21,-1.44001880144438,0.162,0.379,3.86212823653611e-17
"CD24",1.7880851315526e-21,-2.00254804905911,0.129,0.398,4.0081716308883e-17
"EPRS1",2.03442894530094e-21,2.63884537995158,0.226,0.05,4.56037592378658e-17
