"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IARS",4.36062972100919e-15,-3.94421404294538,0.006,0.123,9.77478758261419e-11
"ANKZF1",4.81371851329821e-15,-1.71486872499156,0.072,0.205,1.07904314194093e-10
"CIRBP",4.94661544482411e-15,-0.48714660380005,0.642,0.756,1.10883331811177e-10
"IL21R",5.23877303881854e-15,1.40862296919439,0.429,0.182,1.17432336438156e-10
"RARA",5.38818766114081e-15,1.27501075185456,0.567,0.3,1.20781614612132e-10
"CFAP210",7.3912556683548e-15,3.03324906996024,0.226,0.034,1.65682387061841e-10
"TUBB",7.45439581370034e-15,-1.10547243050522,0.344,0.558,1.67097736559907e-10
"WDR61",1.0110961163817e-14,-3.45371366627512,0.006,0.114,2.26647305448122e-10
"TMEM8A",1.03616711655143e-14,-5.55298691368825,0.001,0.086,2.3226722084617e-10
"AC243960.1",1.08502259911646e-14,-3.63835491651211,0.014,0.187,2.43218665817945e-10
"SRSF2",1.0972503566577e-14,0.581967977854053,0.834,0.663,2.45959639948391e-10
"FLNA",1.24993937482021e-14,0.489801726601168,0.748,0.558,2.80186410259698e-10
"MCL1",1.60304479145469e-14,0.686148302321663,0.786,0.583,3.59338520452482e-10
"RASGEF1B",1.76218855435343e-14,0.278989616860737,0.366,0.244,3.95012186343865e-10
"ENSG00000291073",1.76258329651189e-14,2.24192363237373,0.299,0.077,3.95100671746106e-10
"BACH2",1.76738979957086e-14,0.883354444228398,0.56,0.304,3.96178097471803e-10
"TARSL2",1.82864999228535e-14,-5.18003275439979,0.002,0.101,4.09910182270684e-10
"PRKY",1.96183640984667e-14,-6.99273978352974,0,0.045,4.39765249631229e-10
"AC022706.1",2.03501478712858e-14,-4.49662418776089,0.002,0.076,4.56168914682743e-10
"FKBP8",2.07357529778304e-14,-0.916338557586365,0.435,0.6,4.64812638751045e-10
"FAM177A1",2.08016566189398e-14,1.06829959805186,0.729,0.421,4.66289934770154e-10
"SKIV2L",3.19859652044912e-14,-4.75613128239748,0.002,0.08,7.16997396023874e-10
"FAM192A",3.2482617340716e-14,-4.42844066396679,0.004,0.111,7.28130350309491e-10
"SRSF5",3.55385115037608e-14,-0.705652277345108,0.685,0.816,7.96631273868302e-10
"CCNI",3.97335481163827e-14,-0.548071946435374,0.761,0.842,8.90667214576834e-10
"AC044849.1",4.33500082480738e-14,-4.91857997806486,0.001,0.053,9.71733784888823e-10
"CBWD5",4.38574218865247e-14,-3.25982581589536,0.006,0.076,9.83107969008337e-10
"ZNF292",4.98207125707323e-14,-0.976709814572092,0.288,0.457,1.11678109298553e-09
"FAM214A",5.05666391715521e-14,-3.6633720312903,0.01,0.135,1.13350178366951e-09
"CXCR6",5.12810034377474e-14,-1.32256599624382,0.304,0.564,1.14951497306055e-09
"GBP4",5.59670917789382e-14,-1.12328132496487,0.235,0.396,1.25455832931668e-09
"PBX4",6.68228599048727e-14,1.51013035350447,0.561,0.266,1.49790122762763e-09
"CD81",8.09680961904984e-14,-0.779637213987493,0.587,0.711,1.81498084420621e-09
"WARS",8.77508324624163e-14,-4.11240662418488,0.006,0.081,1.96702266047752e-09
"FAM102B",8.81459469316117e-14,-3.5605056477606,0.008,0.115,1.97587954641901e-09
"CALM1",9.07410378078149e-14,0.38739117482,0.945,0.903,2.03405110349998e-09
"AL137857.1",1.03763360693018e-13,-7.21157763225757,0,0.06,2.3259594932947e-09
"AUTS2",1.05430071521222e-13,0.53617757837898,0.628,0.443,2.36332048321972e-09
"AC008555.4",1.06723015474726e-13,-3.42966713365791,0.006,0.09,2.39230311488146e-09
"PGAM1",1.12245698386341e-13,-0.515288133567611,0.657,0.675,2.51609957502822e-09
"ENSG00000273149",1.26471783816239e-13,0.466390343522527,0.315,0.202,2.8349915060248e-09
"AC093512.2",1.31671388345402e-13,-3.98730719617804,0.002,0.058,2.95154584115052e-09
"DARS-AS1",1.3473216243908e-13,-6.98674396549813,0,0.053,3.02015615323442e-09
"DDX58",1.57637328765104e-13,-3.55134124695841,0.008,0.114,3.53359836159857e-09
"AL139246.5",1.75031585062973e-13,-3.39930732067429,0.006,0.094,3.92350801077159e-09
"MICAL2",2.01747217842819e-13,-1.47280601710006,0.112,0.311,4.52236563516463e-09
"PSMB8",2.17395773325614e-13,-0.663362424850475,0.579,0.755,4.87314365486696e-09
