"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MYG1",2.45007981461546e-08,4.03830911760424,0.079,0.005,0.000549209891244203
"HIST1H2AC",2.57169591340191e-08,-1.64841882986545,0.074,0.26,0.000576471355948173
"SLC15A4",2.65071274939613e-08,-0.216249520969419,0.252,0.262,0.000594183769904636
"APOO",2.99164952450979e-08,-0.104763967203773,0.315,0.373,0.000670608157414115
"TM4SF19",3.16536683571393e-08,2.47794851713946,0.075,0.012,0.000709548629893634
"PRKY",3.22719248344776e-08,-7.98749227161772,0,0.06,0.00072340746708965
"GBP5",3.50416145472652e-08,-0.979042506003054,0.362,0.526,0.000785492831691496
"PIK3R1",3.70410541023341e-08,-0.231637288993911,0.542,0.57,0.000830312268757921
"GBP4",3.88017147520288e-08,-0.511411955770892,0.329,0.37,0.000869779237881478
"SEPTIN6",4.02502392999917e-08,-0.798635570513797,0.353,0.517,0.000902249364148613
"U2AF1L5",4.09675469654532e-08,-5.03972341130472,0.003,0.133,0.000918328532777598
"PSD4",4.20355602371772e-08,-0.57991406338751,0.184,0.243,0.000942269118276563
"MT-ATP6",4.30553267328961e-08,0.98098048541486,0.894,0.739,0.0009651282040446
"PERP",4.46809671210415e-08,2.04730104650405,0.073,0.018,0.00100156855898527
"ZNF683",4.55442345499406e-08,1.67624582539015,0.158,0.051,0.00102091956167147
"IFIT3",4.58089496366906e-08,2.20535870877985,0.196,0.07,0.00102685341505606
"DUSP5",4.65419485783673e-08,1.49416291411237,0.166,0.066,0.00104328431933268
"TSPAN2",4.98870414843476e-08,1.12734930546549,0.193,0.096,0.00111826792191314
"BBLN",4.9988302306773e-08,3.03032141443271,0.263,0.035,0.00112053778450862
"RNF165",5.16510986322083e-08,-1.25542544012225,0.014,0.033,0.00115781102693958
"TMEM258",5.23910480292453e-08,-0.555963828738157,0.497,0.575,0.00117439773262356
"BTG1",5.48695548350804e-08,-0.319215387690924,0.976,0.989,0.00122995594118316
"PLIN2",5.59277927570691e-08,-0.703948402952316,0.15,0.184,0.00125367740244246
"NKG7",5.70341279926019e-08,-0.48638082047711,0.952,0.997,0.00127847701308217
