"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PGK1",2.25712905703344e-210,-1.42920472458252,0.774,0.819,5.05958049424616e-206
"EZR",1.55572909925244e-207,1.22622888943569,0.965,0.868,3.48732234888427e-203
"AC004687.1",4.01724673295403e-206,-2.8716788515363,0.058,0.426,9.00506027658975e-202
"H2AZ1",5.06263151539399e-205,2.74147986238413,0.65,0.129,1.13483948049072e-200
"AC078883.1",7.58838108771257e-205,-4.20966124072456,0.015,0.286,1.70101150462165e-200
"NAPSB",1.1391138891306e-204,2.53600488726065,0.62,0.13,2.55343769387515e-200
"H4C3",2.21842363395253e-204,1.90474475211897,0.67,0.149,4.97281841786798e-200
"MTRNR2L12",9.99072424588343e-204,-7.67632294708358,0.009,0.095,2.23952074695723e-199
"WARS1",3.43661083541027e-202,2.83320073478495,0.594,0.115,7.70350684865565e-198
"LINC-PINT",9.56620966439955e-197,1.91274004110894,0.705,0.198,2.1443615583718e-192
"MARCH1",2.33694011918209e-186,-2.6917269986788,0.067,0.486,5.23848497115856e-182
"ALDOA",7.44148178247517e-183,-1.33156699551944,0.695,0.815,1.66808255635963e-178
"MATR3",3.30313403970646e-179,2.28455287117237,0.645,0.146,7.404305263406e-175
"ENSG00000278996",2.19236091477952e-177,5.74511065174859,0.429,0.031,4.91439622656978e-173
"IDS",1.56235556516834e-176,1.6714571101951,0.788,0.425,3.50217623488135e-172
"BNIP3",6.0588257498128e-176,-3.21674554580535,0.075,0.337,1.35814638007804e-171
"C5orf56",5.31251121593124e-175,-2.50663405428954,0.057,0.35,1.19085251416315e-170
"IFITM1",1.26070841944726e-171,-1.75170608533012,0.464,0.792,2.82600399303297e-167
"FTH1",4.10246870643964e-171,1.20183557657583,0.997,0.997,9.19609385235509e-167
"TGFB1",9.01295548230155e-169,1.44589094249906,0.92,0.728,2.02034410091272e-164
"AC138123.1",1.38645777471453e-168,-2.43803085643329,0.103,0.593,3.10788374780009e-164
"CD82",1.81724507665223e-166,1.82232299710199,0.786,0.433,4.07353656382364e-162
"ATP5MK",3.7953176285226e-164,2.43514292664915,0.629,0.137,8.50758399609625e-160
"H2AFV",1.13461106761074e-160,-2.55370449469641,0.061,0.406,2.54334416915622e-156
"VPREB3",8.7571898838707e-155,-2.26531322216799,0.218,0.664,1.96301168436846e-150
"EVL",9.29949442768009e-154,-1.4377959378109,0.522,0.756,2.08457467090877e-149
"FAM49B",1.25924010148589e-153,-2.74478362595989,0.046,0.348,2.82271261149077e-149
"ATP5MPL",2.58929406683641e-152,-2.57794853829159,0.058,0.405,5.8041615802205e-148
"MARCH9",2.5040751911044e-149,-2.67613777111747,0.037,0.299,5.61313494837962e-145
"TCL1A",4.71152881588727e-149,-1.86166263781958,0.396,0.821,1.05613629936929e-144
"FP671120.4",8.51039022166017e-148,-1.58378326326015,0.129,0.626,1.90768907208734e-143
"GPR146",1.26295341795489e-146,-3.94876103723128,0.06,0.284,2.83103638168768e-142
"FAM162A",9.59315808387896e-145,-2.56621685634765,0.188,0.413,2.15040231608231e-140
"CD83",4.59005442392722e-144,1.49272179441436,0.881,0.647,1.02890659966753e-139
"CYRIB",5.38941154603329e-144,2.24657014675159,0.587,0.133,1.20809049215882e-139
"SIT1",2.84251807679487e-142,-2.64902628693519,0.093,0.391,6.37178852094339e-138
"AC007384.1",1.91461724351627e-140,-3.21862179135319,0.046,0.41,4.29180601306608e-136
"CALHM6",6.55976260925726e-135,-2.28136521722137,0.202,0.585,1.47043638649111e-130
"SERF2",9.90420525545402e-135,-0.807636032816021,0.923,0.989,2.22012665006257e-130
"ALOX5",1.68153772186829e-134,-1.15345289894446,0.503,0.778,3.76933495733996e-130
"HIST1H1C",1.54841590933732e-133,-3.69388776947855,0.029,0.342,3.47092910237053e-129
"LRMP",6.60240683910749e-132,-3.14032647860768,0.033,0.295,1.47999551705434e-127
"GARS1",1.24050741481463e-131,2.85697951296565,0.503,0.084,2.78072142104848e-127
"HNRNPA1",1.49773599207933e-131,0.91544184815036,0.944,0.772,3.35732499984502e-127
"PFKFB4",3.11624264933321e-130,-5.62267287718429,0.005,0.154,6.98536952274532e-126
"AL138963.4",1.9541185526821e-127,-5.32438348753718,0.005,0.165,4.38035214769219e-123
"MARCH3",9.31360121667351e-127,-2.36501805457137,0.069,0.431,2.08773684872953e-122
"MT-CO1",1.72383486918057e-126,-0.550352776958012,1,1,3.86414824275517e-122
"CD72",1.48373279620165e-125,-1.70890682990869,0.263,0.603,3.32593543596562e-121
"NREP",2.36509365756744e-125,-2.73512613185577,0.082,0.33,5.30159394280317e-121
"PLAC8",4.3139282010982e-125,-2.04258987175955,0.26,0.603,9.67010145558172e-121
"IGHM",3.66988778258474e-124,-0.853643181498287,0.786,0.954,8.22642045344196e-120
"ALDOC",4.02828269899502e-124,-3.62594746033878,0.022,0.19,9.02979849806723e-120
"PAM",7.80560467763178e-124,-1.97402100388472,0.171,0.368,1.74970434453794e-119
"HLA-DRB1",1.75791258792916e-123,0.470338007017412,0.995,0.991,3.94053685710201e-119
"IFITM2",1.29702345743055e-119,-1.59496458768359,0.497,0.831,2.90740778217632e-115
"TARS1",6.87670440938815e-119,2.70431778733166,0.479,0.088,1.54148206040845e-114
"CD52",8.26663966370299e-119,-1.15707873778413,0.835,0.96,1.85304994701566e-114
"HIST1H1D",3.59556521551463e-118,-3.56657327994511,0.025,0.277,8.05981898709759e-114
"HIST1H2AC",5.98339198238835e-118,-2.59628624026387,0.056,0.387,1.34123714677217e-113
"CD44",1.90343262265642e-117,1.03260700156184,0.913,0.7,4.26673456694662e-113
"MZB1",4.93857150752058e-117,-2.16354458653774,0.129,0.397,1.10703018912581e-112
"ADGRE5",2.39482987757383e-116,1.96501106769879,0.614,0.254,5.3682506535695e-112
"CD99",9.53966971944061e-116,1.6531505233898,0.683,0.391,2.13841236430981e-111
"B2M",1.35207597713331e-115,-0.346450825879085,1,0.999,3.03081351034203e-111
"PFKP",4.53402406603277e-112,-2.13395089375814,0.135,0.32,1.0163468346419e-107
"CIB1",1.65918718183725e-111,0.900002396013485,0.81,0.663,3.71923398680638e-107
"MATR3.1",6.22369851185114e-111,-2.3051767330966,0.068,0.399,1.39510425841655e-106
"PGAM1",7.32348772863791e-111,-0.916167025191524,0.624,0.728,1.64163300925147e-106
"GNAS",1.44622979878067e-110,-0.555879789165787,0.743,0.773,3.24186871694674e-106
"C9orf16",2.77903805243716e-110,-2.2812385381517,0.057,0.344,6.22949169834315e-106
"RBM3",5.9664412463466e-108,1.33629503722052,0.786,0.5,1.33743746978105e-103
"TCAF2",1.21511924945662e-106,-2.75745351339932,0.041,0.172,2.72381130958195e-102
"NIBAN3",1.6497910075023e-105,-1.63500075282666,0.389,0.718,3.69817152241715e-101
"VOPP1",1.8382916555488e-105,1.28774641873451,0.741,0.474,4.12071457507819e-101
"LINC01781",2.60935695533143e-103,-3.09980544096705,0.036,0.299,5.84913455107093e-99
"LRRFIP1",3.65769128216838e-103,1.06964715019604,0.867,0.672,8.19908077810863e-99
"YARS1",4.24207777459561e-103,2.62360363366594,0.463,0.094,9.50904153953352e-99
"HILPDA",4.96384890190341e-103,-4.2798765609861,0.032,0.19,1.11269636985067e-98
"CDKN1A",9.36641603941837e-103,1.99163923965886,0.629,0.247,2.09957581939602e-98
"PALM2-AKAP2",1.52032065883337e-102,-1.60771844587621,0.07,0.309,3.40795078884089e-98
"CD37",2.71501030690591e-102,-0.683650729644707,0.996,0.999,6.08596710396028e-98
"CD38",9.82367865749226e-102,-1.82943604689401,0.199,0.46,2.20207580786346e-97
"GPER1",1.66304155700535e-101,-5.79429542844655,0.006,0.115,3.7278739541832e-97
"ZNRD1",7.69445469479534e-101,-2.60773001468889,0.036,0.259,1.72478896438532e-96
"MARCHF3",1.63788905316266e-100,2.56600850064026,0.485,0.092,3.67149210156942e-96
"HMGN3",2.2379405598635e-100,-1.67326881278157,0.279,0.601,5.01656755899002e-96
"H2AZ2",7.4090935923957e-100,2.2991370074412,0.529,0.114,1.66082241967142e-95
"SLC3A2",8.68474076873583e-100,1.70035842667335,0.692,0.33,1.94677149071982e-95
"HSPB11",1.05827362546291e-97,-2.68783616133039,0.032,0.243,2.37222615883765e-93
"P4HA1",1.55107533739143e-97,-1.53660961879301,0.248,0.411,3.47689047629663e-93
"AL139020.1",7.09897520867505e-97,-2.64731982933563,0.037,0.279,1.5913062827766e-92
"HIST1H2BK",7.2917864251532e-97,-2.64049550909262,0.039,0.301,1.63452684506234e-92
"NFKB1",5.79127782971441e-96,1.55255039900143,0.752,0.428,1.29817283830878e-91
"FNBP1",2.12452950701491e-95,1.1917445527577,0.76,0.531,4.76234534292463e-91
"C4orf3",7.71234318122435e-95,-1.0459402699533,0.576,0.738,1.72879884750325e-90
"MARS1",2.20519883903211e-94,2.53013043192527,0.459,0.093,4.94317371757439e-90
"PHB",3.53635689101946e-94,-2.50688504565766,0.033,0.235,7.92709760690923e-90
"RNASET2",6.54086019514323e-94,-1.07053077372369,0.57,0.781,1.46619922134331e-89
"RFTN1",9.16827373864594e-94,1.24518777186344,0.679,0.38,2.05516024125487e-89
"UCP2",2.5304602691119e-93,0.828027719188714,0.892,0.833,5.67227973924124e-89
"RPS29",3.2515144376574e-93,0.520367319182398,0.997,0.991,7.28859476345282e-89
"VIM",1.52089639677132e-92,1.15717608904304,0.93,0.881,3.4092413630026e-88
"PALM2AKAP2",1.75901901122485e-92,2.96421003035715,0.457,0.078,3.94301701556162e-88
"AC093512.2",5.38784353692722e-92,-3.75764205375636,0.013,0.174,1.20773900723761e-87
"GATD3B",6.72811755253653e-92,-5.36142277994369,0.003,0.114,1.50817483057659e-87
"AK4",9.20621455041805e-92,-5.45693266821299,0.003,0.101,2.06366505362171e-87
"GYPC",1.12500024000655e-89,-1.3603766372752,0.354,0.581,2.52180053799869e-85
"MARCH7",1.30068840768092e-89,-2.39381920734198,0.042,0.264,2.91562313465754e-85
"CD81",9.35226396750372e-88,-1.0382898330659,0.679,0.855,2.09640349095563e-83
"PYURF",9.78418328292806e-88,-2.28722000423472,0.047,0.29,2.19322252470115e-83
"GBP1",1.78701206573983e-87,-1.77914905311946,0.105,0.227,4.00576624656241e-83
"TRBC2",7.55553865769037e-87,0.651848672970368,0.876,0.732,1.69364954550787e-82
"RACK1",1.56347946652781e-86,-0.345338754291109,0.997,0.999,3.50469557216873e-82
"ARHGAP31",7.38276196845938e-85,2.98672247908933,0.373,0.06,1.65491992284986e-80
"SKIL",1.24152301639349e-84,1.2182768659927,0.703,0.395,2.78299799354765e-80
"CMSS1",1.53568920387815e-82,1.76032268356766,0.61,0.238,3.44240091941327e-78
"CBWD2",1.53782222937069e-82,-2.4684183166899,0.031,0.219,3.44718230935734e-78
"AC008105.3",2.36758731485461e-82,-2.69786052826773,0.037,0.268,5.30718372497809e-78
"CD58",3.27064861872055e-82,1.82014159464628,0.56,0.197,7.33148594372397e-78
"VEGFA",5.98411200592827e-82,-3.55780687304366,0.02,0.126,1.34139854724888e-77
"U2AF1L5",1.38224374230408e-81,-7.0057962108672,0.002,0.178,3.09843757274882e-77
"ADPRHL2",3.42633173461342e-81,-2.7746171659049,0.022,0.175,7.68046521630944e-77
"VEGFB",4.50154493296625e-81,-1.20663970507445,0.342,0.501,1.00906631217371e-76
"PSME1",8.84861456804466e-81,-0.724810037123564,0.841,0.917,1.98350544157289e-76
"TMSB4X",4.33231830011362e-80,-0.454331670697171,0.997,0.998,9.7113247015347e-76
"RPS24",2.23272292378965e-78,-0.204476314713883,0.998,0.999,5.00487170596689e-74
"SARS1",5.47479726207713e-78,2.52538383433503,0.442,0.088,1.22723055426721e-73
"AC016168.2",5.86939189760432e-78,-3.37460299164932,0.02,0.217,1.31568288776698e-73
"ENO2",9.74055522439686e-78,-3.17216136015752,0.033,0.139,2.1834428591008e-73
"ANKZF1",1.01572796314811e-77,-1.87205967019687,0.117,0.282,2.27685580219281e-73
"GNG2",1.79928481187852e-77,1.5435633588666,0.648,0.339,4.03327683430689e-73
"AC245297.3",3.85546465037932e-77,-2.38093116752977,0.039,0.228,8.64240956029028e-73
"MARCH6",1.30323023069185e-76,-2.82527720576903,0.025,0.202,2.92132088511886e-72
"ATP5MJ",1.62389592824319e-76,2.49082155402066,0.457,0.098,3.64012511274994e-72
"IRF2BP2",2.43738287855748e-76,1.73683976374783,0.613,0.246,5.46363746057445e-72
"PSMB9",2.98288826149507e-76,-0.820756914582231,0.762,0.906,6.68644232696734e-72
"GBP2",4.84742436231841e-76,-1.06986889299691,0.369,0.506,1.08659864505729e-71
"EPRS",1.13191954510228e-75,-2.95120829610004,0.02,0.184,2.53731085230127e-71
"AFF3",1.80906410224317e-75,-0.875414340928558,0.744,0.93,4.05519809158828e-71
"HLA-DQA1",3.4108380980478e-75,0.44764032558249,0.971,0.969,7.64573468058395e-71
"ZNF292",3.60320621649729e-75,-1.06748120399749,0.45,0.6,8.07694705490033e-71
"CARS1",7.96088628994629e-75,2.58943724807432,0.394,0.076,1.78451227075436e-70
"AC243960.1",9.46483941306394e-75,-2.81684080762539,0.037,0.293,2.12163840283241e-70
"FAM214A",3.59757345067525e-74,-2.44150627036071,0.033,0.225,8.06432064703365e-70
"AHNAK",4.72889894562202e-74,1.33652282348498,0.684,0.392,1.06002998765063e-69
"SARS",5.86095593370035e-74,-2.4664397454375,0.041,0.24,1.31379188209827e-69
"POLD4",6.02752665464614e-74,-1.05193768364062,0.588,0.795,1.35113037490548e-69
"LARS",1.19567031297715e-73,-3.01476149491111,0.021,0.194,2.68021457356958e-69
"RAC2",1.7699945926311e-73,-0.833039551470034,0.773,0.905,3.96761987884187e-69
"LSP1",3.34389916792918e-73,-0.680076431847163,0.799,0.939,7.49568437483004e-69
"EIF1",4.24023486854605e-73,0.667839001632557,0.991,0.983,9.50491048133284e-69
"H2AFY",1.77295471967189e-72,-2.52739396298328,0.037,0.258,3.9742552996165e-68
"AC097534.2",2.02274063461024e-72,-5.15622749629637,0.002,0.087,4.5341754065423e-68
"HLA-B",2.70044702493673e-72,0.316556469952377,1,1,6.05332205109818e-68
"PSMB10",1.63122447426812e-71,-0.926195907383008,0.551,0.72,3.65655278151943e-67
"SNED1",1.97927763082291e-71,2.30695154038813,0.352,0.088,4.43674873725265e-67
"S100A10",7.17678819478039e-71,1.22278622482915,0.576,0.567,1.60874884174197e-66
"AC025164.1",2.14815160078287e-70,-2.3071776724896,0.058,0.327,4.81529662831489e-66
"CD74",2.40323952258346e-70,0.244039057399736,0.998,0.999,5.38710171382308e-66
"WDR54",2.45312944835281e-70,-2.00370487760724,0.108,0.287,5.49893497142766e-66
"AL133415.1",2.62131509508303e-70,-4.00291207182164,0.007,0.104,5.87593991713812e-66
"EFHD2",2.96069408832974e-70,1.50658153429648,0.575,0.264,6.63669186839994e-66
"SAMSN1",4.10926266420922e-70,2.79182495109652,0.348,0.069,9.21132318809138e-66
"HNRNPA3",5.85786351259395e-70,0.812831558568814,0.777,0.589,1.31309868498306e-65
"MBP",9.4317401935485e-69,0.833573363137578,0.726,0.542,2.11421888178583e-64
"CRIP2",1.71745583522852e-68,3.04739959770327,0.352,0.054,3.84984900024824e-64
"GBP5",3.3962763019492e-68,-1.99193672931497,0.145,0.266,7.61309295844933e-64
"AC119396.1",3.98891059845373e-68,-2.45709011074505,0.046,0.294,8.94154199749389e-64
"GBP4",6.0736211424091e-68,-1.07750029494328,0.459,0.567,1.36146291528242e-63
"HLA-DQB1",1.22644031768515e-67,0.51679640139135,0.97,0.951,2.74918861612303e-63
"IARS1",1.58215109812389e-67,2.56067622181089,0.38,0.072,3.54654990155452e-63
"IFI44L",2.09282616210967e-67,-1.2074456998103,0.235,0.39,4.69127912498505e-63
"CDC37",3.09277703515799e-67,1.12612743896624,0.815,0.565,6.93276900201015e-63
"ADM",3.64615813736499e-67,-3.32037393985654,0.015,0.104,8.17322808071736e-63
"TSPAN33",1.38572307847578e-66,1.22884784861715,0.58,0.324,3.10623685271131e-62
"UBE2L6",1.72409403788725e-66,-1.03797658973783,0.456,0.626,3.86472919532805e-62
"EPRS1",3.74781311094522e-66,2.5296163124305,0.371,0.074,8.40109786949482e-62
"AC092821.3",4.80533264809263e-66,-2.6865026557278,0.036,0.252,1.07716336639644e-61
"GPX1",8.20039726403661e-66,2.0126763756685,0.469,0.12,1.83820105070645e-61
"MT-CO2",1.28364760949581e-65,-0.36082268725736,1,1,2.87742448144581e-61
"NPC2",2.23070537354818e-65,-1.13362998122285,0.431,0.652,5.0003491653456e-61
"IGHG1",3.40197706038069e-65,3.66393898664899,0.17,0.009,7.62587177854935e-61
"CAMK1D",1.78445702831415e-64,0.85570140733581,0.775,0.599,4.00003887466901e-60
"HAPLN3",1.89727238276054e-64,-2.11509122714221,0.026,0.105,4.25292577319602e-60
"LSM7",2.50682180606518e-64,0.610135466484051,0.832,0.72,5.61929176047571e-60
"UBB",3.49097240486863e-64,0.541552488869097,0.94,0.877,7.82536374275352e-60
"FAM107B",6.13250561884474e-64,0.702822651996938,0.92,0.816,1.37466245952024e-59
"NFKBIA",1.70016395159996e-63,1.05234471558396,0.772,0.563,3.81108751390647e-59
"STK17A",3.79200513273814e-63,0.800032595949913,0.818,0.63,8.50015870554581e-59
"RIPOR1",5.23990358359334e-63,1.05734001713216,0.653,0.391,1.17457678729828e-58
"ARID5A",2.42625175583517e-62,1.33953745809389,0.646,0.307,5.43868593588013e-58
"CYSTM1",4.03150491694824e-62,1.55495845605119,0.593,0.237,9.03702142183117e-58
"FCRL1",1.65397018811414e-61,-1.48169583142109,0.335,0.616,3.70753957367665e-57
"CBWD5",4.07851902104679e-61,-2.73160689760029,0.026,0.173,9.14240823757849e-57
"RALGPS2",7.00332999498097e-61,-1.15475807697921,0.602,0.832,1.56986645167493e-56
"ENSG00000291073",9.82353248922614e-61,2.72566526325494,0.386,0.07,2.20204304278493e-56
"TMEM159",1.90661342170747e-60,-3.01478395783232,0.016,0.146,4.27386464609948e-56
"TAMALIN",2.39982133723547e-60,2.99084253767452,0.353,0.057,5.37943950954703e-56
"PCDH9",2.46504442468486e-60,-2.73140802796559,0.062,0.292,5.52564358237358e-56
"STAT1",2.22060598263196e-59,-1.1841242262126,0.398,0.482,4.97771037066779e-55
"TARS",2.63969563579869e-59,-2.5231279724651,0.023,0.159,5.91714173720634e-55
"TRIM22",2.80617260211084e-59,-0.848287597423724,0.475,0.642,6.29031650489167e-55
"H1-4",3.37922513788418e-59,1.54585063285137,0.483,0.131,7.57487106908117e-55
"RARA",4.35744276754371e-59,1.47071378576633,0.578,0.261,9.76764370772597e-55
"ADSS",8.69519400666e-59,-2.37991552029844,0.027,0.192,1.9491146885329e-54
"COPDA1",1.66896654700326e-58,2.25087702968854,0.177,0.027,3.74115541176252e-54
"SMIM14",1.73068199200394e-58,-0.819354000239104,0.515,0.694,3.87949675327603e-54
"SRSF5",2.06789442820412e-58,-0.673141335298423,0.786,0.883,4.63539215026237e-54
"HK2",2.92888466421855e-58,-2.90879592926444,0.027,0.118,6.56538786331229e-54
"AC073111.4",4.33706675542592e-58,-2.65621459775929,0.022,0.176,9.72196883896274e-54
"ATP2B1",5.73625570768019e-58,0.725207534435166,0.668,0.512,1.28583907943359e-53
"FTL",6.06531435410736e-58,-0.438827412764384,0.997,0.997,1.35960086561671e-53
"QARS",9.54425329165129e-58,-2.36791318177067,0.027,0.179,2.13943981785655e-53
"MYADM",1.32701373157386e-57,1.66586710015566,0.524,0.251,2.97463398069597e-53
"AC079781.5",1.66001232401683e-57,-2.41155575722753,0.032,0.198,3.72108362551614e-53
"FAM192A",2.18546881329948e-57,-2.61166626890628,0.024,0.174,4.89894689189212e-53
"CD79A",2.82262068578057e-57,0.404857924943719,0.992,0.991,6.32718652924572e-53
"IGFBP2",3.30079141225778e-57,-9.1315832413454,0,0.055,7.39905402971703e-53
"BEND5",3.34426232634691e-57,-2.50838403767467,0.054,0.214,7.49649843073923e-53
"ELMSAN1",3.58495250793702e-57,-2.54571559218731,0.022,0.158,8.03602954179162e-53
"CASC4",3.97744908900425e-57,-2.66786458369289,0.024,0.184,8.91584987791192e-53
"RGCC",4.9600732073116e-57,2.24590305402022,0.408,0.136,1.11185001015097e-52
"RELB",8.14335302931657e-57,0.996707860614682,0.646,0.401,1.8254140150516e-52
"CLEC2D",9.423691681317e-57,-0.53333564013825,0.72,0.856,2.11241472728402e-52
"PGM1",1.12278902793316e-56,-2.12087600815808,0.075,0.203,2.51684388501498e-52
"RPS27",1.41001866663076e-56,0.163627418920282,1,1,3.16069784311951e-52
"MARCHF1",2.2542731544353e-56,2.90847193386401,0.277,0.044,5.05317870298217e-52
"IGHD",4.58669845973091e-56,-0.669870931077908,0.549,0.703,1.02815432673328e-51
"SYTL1",4.99483413280435e-56,-1.17404890297145,0.37,0.549,1.11964201920942e-51
"LY6E",1.16732441721236e-55,-0.863115350868682,0.57,0.782,2.61667441362323e-51
"TXNIP",2.44800260794666e-55,-1.15282400230769,0.432,0.67,5.48744264597324e-51
"EGLN1",3.29673692420962e-55,-1.41400920382614,0.187,0.299,7.38996548930828e-51
"APOO",4.80232894004836e-55,0.107813322090948,0.55,0.59,1.07649005520124e-50
"AARS1",1.14022296821138e-54,2.4946185496265,0.327,0.065,2.55592380554264e-50
"C12orf10",1.34904258006527e-54,-2.24953195422771,0.026,0.149,3.02401384747431e-50
"RHOF",2.05155704066053e-54,1.46759889175058,0.517,0.282,4.59877026234464e-50
"DDX58",2.10779887001716e-54,-2.24060663717556,0.029,0.177,4.72484194703047e-50
"LINC01619",2.96775879718792e-54,1.45077202820372,0.514,0.232,6.65252811977643e-50
"MARCH8",3.37446207042626e-54,-2.68683087820623,0.02,0.157,7.56419417706752e-50
"GARS",5.51075207680053e-54,-2.75060949369868,0.017,0.142,1.23529018553561e-49
"AC118549.1",1.01815139134412e-53,-2.19687394700737,0.027,0.163,2.28228815883697e-49
"SYNE2",1.03353345944321e-53,-0.912841274627299,0.386,0.493,2.3167686026879e-49
"BANK1",1.71476670806769e-53,-0.894040301709452,0.71,0.898,3.84382105280454e-49
"H2AFJ",6.31033375441534e-53,-3.56382459579793,0.008,0.112,1.41452441438974e-48
"AL139246.5",1.39012071755751e-52,-3.46147054550423,0.009,0.118,3.11609460047692e-48
"TTC37",1.4568983623568e-52,-2.63457609167809,0.018,0.141,3.26578336905901e-48
"ERP29",1.81806564141662e-52,-0.941617181761259,0.602,0.787,4.07537594179949e-48
"WNT10A",5.22739196644034e-52,-1.90126854386044,0.091,0.199,1.17177218319727e-47
"HMCES",7.50688728091144e-52,-1.27581097751947,0.131,0.27,1.68274385288911e-47
"S100A11",8.94105435147971e-52,1.07356891822473,0.733,0.497,2.00422674342769e-47
"FOPNL",1.12972288328716e-51,-2.73458842766769,0.017,0.138,2.53238681517651e-47
"TAZ",1.15246655635526e-51,-2.08530297684237,0.031,0.17,2.58336903272595e-47
"PPP1R14B",1.21313280847658e-51,1.36210641417078,0.65,0.391,2.71935850348111e-47
"EBI3",1.47305986543601e-51,2.52519485489954,0.291,0.071,3.30201099436136e-47
"HARS",1.47892703602446e-51,-2.4503502833654,0.018,0.136,3.31516284395243e-47
"ACAP1",1.58530415704274e-51,-1.28548675435073,0.276,0.491,3.553617798427e-47
"MARCH5",2.39337323592069e-51,-3.01150298696809,0.015,0.135,5.36498544563982e-47
"ENSG00000290823",4.64636270884889e-51,3.46478845204929,0.248,0.031,1.04152866481557e-46
"C17orf49",8.04571682921923e-51,0.957970270436415,0.574,0.362,1.80352788443778e-46
"ENSG00000289963",8.65023529907082e-51,3.16517954206412,0.32,0.049,1.93903674463972e-46
"DARS1",9.40329281003949e-51,2.28300700985031,0.393,0.083,2.10784211629845e-46
"ELMO1",1.2012034821912e-50,0.942182523766627,0.577,0.387,2.6926177256798e-46
"NFKB2",1.22205043697257e-50,1.09543166723218,0.689,0.41,2.73934825951772e-46
"CD80",1.89714111859024e-50,5.23200778469984,0.118,0.004,4.25263153143187e-46
"GMFG",2.14856511828445e-50,-1.1714561430065,0.415,0.651,4.81622356914642e-46
"RPLP0",2.16289569200294e-50,-0.239040531007616,0.998,1,4.84834698319379e-46
"MTFP1",2.25065730068605e-50,-1.67919648657199,0.107,0.212,5.04507340521784e-46
"YWHAZ",2.35957712885459e-50,0.432640768484196,0.974,0.944,5.28922809204045e-46
"OSBPL8",2.60346825326771e-50,0.983460606219587,0.692,0.466,5.8359344365249e-46
"FUT11",3.37589361590135e-50,-1.86314182832243,0.088,0.182,7.56740312940446e-46
"CD9",5.86103376726963e-50,-1.44760240942923,0.14,0.316,1.31380932927116e-45
"POLR1H",8.34365994413527e-50,2.71580617624284,0.332,0.061,1.87031481307736e-45
"FCMR",1.02239890035371e-49,-1.13907805457151,0.629,0.85,2.29180937503288e-45
"JUNB",1.66555112622033e-49,0.747641110266667,0.827,0.71,3.73349940453549e-45
"OAS1",2.23091627380333e-49,-1.20707785670277,0.273,0.478,5.00082191935754e-45
