"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL32",6.06139661637415e-22,-2.0783481000074,0.686,0.802,1.35872266552643e-17
"TMSB4X",9.9826441243998e-22,-0.554990137346707,0.996,1,2.23770950692546e-17
"MYADM",1.14051136140663e-21,2.72149063834366,0.704,0.204,2.5565702677291e-17
"BNIP3L",1.38410869559621e-21,-1.52834495597787,0.27,0.494,3.10261805204846e-17
"ATP5MK",2.12400134664159e-21,3.05615958038376,0.544,0.069,4.76116141863179e-17
"CCR7",3.11063058242722e-21,2.52506956125645,0.575,0.166,6.97278951356886e-17
"H2AFV",1.13366312297873e-20,-2.4477283292135,0.097,0.527,2.54121925646911e-16
"YWHAQ",1.75657124341175e-20,1.4162925339508,0.77,0.504,3.93753009923178e-16
"MATR3",2.76056140594996e-20,3.29771055825224,0.527,0.072,6.18807444757743e-16
"HIST1H1C",9.02860665892918e-20,-4.08717295727095,0.027,0.382,2.02385246866556e-15
"AC092821.3",9.44317559496293e-20,-2.62192896123531,0.093,0.603,2.11678224136689e-15
"H2AZ2",2.4778220711238e-18,3.01326684648521,0.535,0.072,5.55428595463111e-14
"PRF1",3.03914954327782e-18,-1.18015686284883,0.673,0.946,6.81255761621156e-14
"H2AFZ",6.25867879572028e-18,-2.08088213694261,0.124,0.59,1.40294543884866e-13
"YARS1",2.48342060400338e-17,3.11602252398477,0.456,0.056,5.56683562593397e-13
"C4orf3",3.07020188206617e-17,-1.01943991700278,0.566,0.731,6.88216453883953e-13
"IFITM1",7.17219854680779e-17,-0.795139643068188,0.965,0.995,1.60772002625243e-12
"ENSG00000278996",7.56233989324883e-17,4.82819961930467,0.31,0.021,1.69517411047066e-12
"TYROBP",8.63890546222913e-17,-1.17992765400801,0.761,0.962,1.93649704841328e-12
"HIST1H1D",8.73184348802544e-17,-3.6791150195459,0.062,0.407,1.95733003627578e-12
"GZMA",1.33877355104662e-16,-2.14581456473826,0.363,0.699,3.0009947920261e-12
"LINC-PINT",1.42191240995449e-16,2.69725961280732,0.566,0.114,3.18735885815398e-12
"SLC9A3R1",1.75448025410324e-16,-2.27304034480535,0.115,0.631,3.93284293759782e-12
"ATP5MPL",1.91759134464447e-16,-2.0706228833203,0.106,0.478,4.29847275815504e-12
"IFITM2",2.08440804583777e-16,-0.955183234001642,0.934,0.993,4.67240907554995e-12
"C9orf16",2.11160309389822e-16,-2.56694228443325,0.093,0.535,4.73336949528224e-12
"S100A10",2.18477367128881e-16,1.31158559611144,0.925,0.918,4.89738866156099e-12
"HIST1H4C",2.27201221131594e-16,-2.58772117822039,0.119,0.626,5.09294257288582e-12
"BNIP3",4.5199174963954e-16,-2.55105463828327,0.071,0.226,1.01318470599199e-11
"EMP3",5.52813052629268e-16,0.917210433729376,0.96,0.878,1.23918573877377e-11
"MACROH2A1",2.27078084586644e-15,3.36189278823412,0.398,0.044,5.09018234409421e-11
"ADSS2",2.38200901779664e-15,3.39694049839805,0.509,0.072,5.33951141429295e-11
"SVIL",3.38353659658753e-15,3.16179102387155,0.381,0.066,7.5845356349106e-11
"FTL",3.8208769038208e-15,-0.469715195169889,0.965,0.987,8.5648776676047e-11
"ATP5MJ",3.82827602743757e-15,3.02175610123047,0.429,0.061,8.58146354310406e-11
"BACH2",3.92270039327858e-15,1.34235730032214,0.704,0.384,8.79312520157327e-11
"GNAS",3.9677326951647e-15,-0.489164131525561,0.655,0.69,8.8940696094812e-11
"HIST3H2A",4.52750417662599e-15,-4.7221791039341,0.009,0.221,1.01488533623248e-10
"SPAG1",4.79950653078816e-15,2.43259905809382,0.442,0.135,1.07585738394147e-10
"AK4",5.15337570514513e-15,-6.39062577871615,0,0.114,1.15518069806533e-10
"ADSS",5.97230692902909e-15,-2.57733938175046,0.058,0.353,1.33875232121116e-10
"ALDOC",6.94410029519999e-15,-2.86874697420418,0.04,0.217,1.55658952217203e-10
"CST7",1.08741353296113e-14,-0.953367415457413,0.819,0.964,2.43754617548568e-10
"CD82",1.0983172876931e-14,2.17893230981359,0.496,0.214,2.46198803209286e-10
"ENSG00000291214",1.35696045138785e-14,2.96577331264458,0.412,0.053,3.04176254783101e-10
"RPL3",1.53708732306871e-14,0.674270236136143,1,0.995,3.44553494339081e-10
"POLR1H",2.02064564929529e-14,4.35200602635502,0.305,0.018,4.52947928746033e-10
"APOBEC3G",2.1250935668053e-14,0.997448394813369,0.863,0.768,4.76360973935076e-10
"GBP2",2.4987395995387e-14,-1.20186028933643,0.341,0.54,5.60117468632594e-10
"ACAP1",2.79098107141267e-14,-1.08503665692587,0.429,0.703,6.25626316967864e-10
"PBXIP1",2.95066412204591e-14,1.5637185838465,0.659,0.361,6.61420869597811e-10
"PGAM1",3.05261681577606e-14,-0.807510187581394,0.593,0.695,6.84274585424362e-10
"VEGFB",3.44166271134256e-14,-1.47125466758588,0.142,0.325,7.71483113374549e-10
"FAM162A",3.48556490813833e-14,-1.73995278114151,0.186,0.325,7.81324229808289e-10
"YPEL3",4.40866027991607e-14,-1.12338990753964,0.681,0.908,9.88245288345986e-10
"HSPB11",8.38597098951971e-14,-3.16963651410533,0.044,0.389,1.87979925701074e-09
"GZMB",1.22815562395545e-13,-0.535215810916071,0.699,0.843,2.75303364665854e-09
"LRRFIP1",1.62069509227554e-13,1.31070575483799,0.845,0.57,3.63295011884486e-09
"DARS1",3.93284409710254e-13,4.25239253518781,0.31,0.02,8.81586332806506e-09
"GPX1",4.14147330911182e-13,3.34635363573357,0.314,0.031,9.28352656970505e-09
"C5orf56",5.14040511117269e-13,-2.39611142892173,0.088,0.453,1.15227320972047e-08
"P4HA1",5.63112063540955e-13,-1.69571498928953,0.119,0.27,1.2622720016334e-08
"AHNAK",7.14027592080636e-13,1.29554196418903,0.827,0.614,1.60056425040795e-08
"KLRD1",8.14656820831708e-13,-0.74972199694369,0.796,0.965,1.82613472957636e-08
"RFX2",9.39319190648669e-13,2.79870355095446,0.336,0.069,2.10557789775806e-08
"NIBAN1",9.54370042340607e-13,1.40675880323782,0.619,0.341,2.1393158869107e-08
"CYRIB",9.69830962426505e-13,2.80630202981532,0.46,0.077,2.17397308537525e-08
"IDS",1.07420546212449e-12,1.58931682759807,0.739,0.446,2.40793896389825e-08
"ALOX5AP",1.90181918287319e-12,-1.98658786803353,0.159,0.46,4.26311788032854e-08
"SLC2A3",2.01224935922399e-12,-0.977604490912935,0.336,0.489,4.5106581636365e-08
"H2AZ1",3.11280123256443e-12,2.95373430346904,0.403,0.049,6.97765524291642e-08
"BBLN",3.25199293139611e-12,2.91741696793794,0.447,0.069,7.28966735501753e-08
"AC007384.1",3.78462262133633e-12,-4.42722237388893,0.013,0.234,8.48361006798752e-08
"GNLY",4.03676066167258e-12,-0.474860852685365,0.885,0.995,9.04880269920525e-08
"KLRB1",4.38470902007199e-12,-1.16085202164468,0.429,0.621,9.82876373939338e-08
"AC008105.3",5.83026133697603e-12,-2.29448608004613,0.075,0.41,1.30691138129655e-07
"NPEPPSP1",6.24458236997297e-12,4.50054617486153,0.164,0.008,1.39978558405314e-07
"CTSD",6.93229448561927e-12,-1.27086170832126,0.42,0.773,1.55394313189642e-07
"AL138963.4",8.98181895754614e-12,-3.61803457109916,0.013,0.147,2.01336453752354e-07
"H1-4",9.35042805941721e-12,2.38090833273719,0.46,0.069,2.09599195379896e-07
"ADGRE5",1.08971455409257e-11,1.37506550342086,0.836,0.598,2.44270414445391e-07
"SERF2",1.30834857630806e-11,-0.561300249846854,0.969,0.987,2.93279416865214e-07
"CEBPD",1.86722355803132e-11,-0.848962613351717,0.403,0.705,4.18556832768301e-07
"RPS29",3.00477018144193e-11,0.569178857514553,0.996,0.962,6.73549283872022e-07
"TARSL2",3.85579954121096e-11,-2.92288337512822,0.018,0.204,8.64316025157849e-07
"ALDOA",4.09194935238868e-11,-0.940595210563462,0.673,0.786,9.17251366831446e-07
"FMNL1-DT",4.43626272379397e-11,2.89884009375124,0.354,0.044,9.94432652165657e-07
"YARS",5.86261913052008e-11,-2.07307107839124,0.071,0.338,1.31416470429738e-06
"TC2N",6.81300389771923e-11,-1.80785774045097,0.257,0.634,1.52720295371274e-06
"AOAH",7.1243143307178e-11,-1.12732447243351,0.562,0.873,1.5969863003737e-06
"VIM-AS1",7.16622489161371e-11,2.26193089296248,0.447,0.138,1.60638097170413e-06
"PNRC1",8.95081871735314e-11,-0.518500745706975,0.881,0.911,2.00641552368188e-06
"MPST",9.09589992844715e-11,-1.34079179131633,0.212,0.442,2.03893692796071e-06
"CCL5",9.37195947915989e-11,-1.96296050460904,0.606,0.671,2.10081843684848e-06
"RAC2",9.44088220959575e-11,-0.669890294940205,0.889,0.962,2.11626815610298e-06
"EEIG2",9.79384901307859e-11,3.40083126291967,0.319,0.04,2.1953891947717e-06
"H2AFY",1.13094488155961e-10,-1.96710388415215,0.084,0.354,2.53512604650402e-06
"ATP5IF1",1.24931275591777e-10,-0.989204322862555,0.518,0.74,2.80045947366526e-06
"ENSG00000290683",1.46880757779732e-10,4.00368961623788,0.208,0.01,3.29247906639046e-06
"KLRC1",1.50300176777525e-10,-0.925777139006539,0.633,0.731,3.369128762645e-06
"AC078883.1",1.61116504387202e-10,-4.12956441391391,0.009,0.158,3.61158756234352e-06
"TRDC",2.251534303365e-10,-1.76350625356775,0.239,0.608,5.04703929442299e-06
"HLA-B",2.81495325241625e-10,0.275286371905825,1,1,6.30999921061628e-06
"ANTXR2",2.82432351285571e-10,2.63576630734727,0.252,0.054,6.33100358641737e-06
"GMFG",2.92353638494599e-10,-1.20118211855118,0.571,0.845,6.55339916049493e-06
"GYPC",3.51659756391502e-10,-1.04503854051496,0.403,0.677,7.88280509927192e-06
"ACTB",3.56244773845031e-10,-0.753228868033951,1,0.997,7.98558285051021e-06
"EPRS",3.67242677786048e-10,-1.9628758421922,0.058,0.269,8.23211186525205e-06
"ENSG00000290922",3.92648299099181e-10,3.74986342872647,0.221,0.026,8.80160427260723e-06
"CRIP2",4.08047936178846e-10,3.43782963267774,0.323,0.041,9.14680253738501e-06
"MARS1",4.74808213919174e-10,3.7090553601985,0.23,0.021,1.06433009232122e-05
"IL18RAP",4.79139255818118e-10,-1.59730061336978,0.155,0.348,1.07403855584189e-05
"SARS1",6.05470198589247e-10,3.47281343709796,0.305,0.038,1.35722199715766e-05
"TCAF2",6.58895212043201e-10,-2.10458821465196,0.088,0.277,1.47697950731604e-05
"MIR23AHG",6.65045359776553e-10,4.34372444629414,0.208,0.018,1.49076567847512e-05
"CMC1",7.28941929041101e-10,-1.84516179201404,0.447,0.781,1.63399622813853e-05
"PHB1",7.85407213750358e-10,3.19725522422232,0.217,0.023,1.7605688103428e-05
"ATP2B1",8.28845396043878e-10,1.43436427373736,0.487,0.255,1.85793983977196e-05
"GBP5",9.18045585802728e-10,-1.95535557771191,0.19,0.511,2.0578909851354e-05
"AC245297.3",1.05867554823877e-09,-2.32122058276659,0.062,0.359,2.37312710893202e-05
"IL2RB",1.069921369883e-09,-0.724352365200071,0.597,0.82,2.39833574272972e-05
"EMP1",1.2046383497756e-09,6.16888101699526,0.111,0.002,2.70031732485698e-05
"TRAF3IP3",1.35274076390876e-09,-1.54557244140802,0.288,0.646,3.03230369637788e-05
"IGFBP2",1.44397152780861e-09,-4.92977494549751,0.009,0.112,3.23680657673579e-05
"TCF7",1.95849306511476e-09,0.845716769637045,0.783,0.595,4.39015805476125e-05
"IFITM3",2.0016388519257e-09,-0.344423705328809,0.73,0.837,4.48687365047665e-05
"RPL41",3.55998776686566e-09,0.438657514381516,1,1,7.98006857820606e-05
"IRF1-AS1",3.57745146944841e-09,3.23755622529169,0.327,0.049,8.01921521391555e-05
"PPP3CA",3.65405273350492e-09,0.903387607064684,0.553,0.417,8.19092460742463e-05
"NKG7",4.82002672076879e-09,-0.695446460648527,0.885,0.997,0.000108045718972753
"HOPX",5.14782454700292e-09,-1.48564018386904,0.513,0.815,0.000115393635045618
"AC020916.1",5.20161020801836e-09,-6.22522814968347,0,0.122,0.00011659929442294
"UBC",6.34727287851898e-09,0.657016217361263,0.991,0.969,0.000142280468844882
"FTH1",7.59611771913707e-09,1.22419362502313,0.987,0.988,0.000170274574792177
"S100A6",8.57842266550039e-09,1.43159511805664,0.721,0.488,0.000192293922469857
"MCTP2",8.91574825876984e-09,-1.00957075669497,0.319,0.573,0.000199855412968585
"CORO1A",1.59844108975612e-08,-0.695486768998919,0.889,0.967,0.000358306554679732
"MAP2K2",1.63108207070404e-08,-0.632490248353435,0.549,0.712,0.000365623356969017
"H1-10",1.77286247592984e-08,2.69706663332525,0.283,0.036,0.000397404852604432
"FP236383.3",1.88540131212569e-08,-1.48002379100375,0.204,0.807,0.000422631558126094
"AC108134.3",1.91542261690446e-08,-4.40442439358336,0.004,0.122,0.000429361133805303
"SRSF2",1.97621221232665e-08,0.806622255384848,0.836,0.661,0.000442987729515143
"ENSG00000291075",2.32131186772917e-08,3.10489447854082,0.252,0.028,0.00052034526827017
"NUDC",2.60934154090243e-08,0.771675776381694,0.527,0.32,0.000584909999808689
"ADPRS",2.98240246968019e-08,3.71028558713235,0.204,0.02,0.000668535337603511
"GIMAP4",3.09596359002018e-08,-1.00587366154321,0.513,0.725,0.000693991198338924
"TSPAN2",3.14527121773933e-08,1.94383085014901,0.345,0.15,0.000705043996168448
"RASGEF1B",3.20001925764782e-08,1.65346275412235,0.46,0.142,0.000717316316794335
"RARA",3.26237997867173e-08,1.68384768353841,0.549,0.191,0.000731295096019055
"BST2",3.4959429693e-08,-0.971661555671939,0.509,0.736,0.000783650575998288
"WDR54",3.63282029473711e-08,-0.834937089174594,0.177,0.315,0.000814332997268269
"IL16",4.31701996982198e-08,-0.937029589191936,0.451,0.699,0.000967703196435294
"VEGFA",5.04209841040963e-08,-2.02696344176795,0.018,0.084,0.00113023677967742
"PFKFB4",5.21651974354466e-08,-3.0359002266454,0.013,0.081,0.00116933506571297
"ETFB",5.31517487979173e-08,-1.70570033283058,0.15,0.349,0.00119144960105411
"U2AF1L5",5.56961502191789e-08,-6.87755182402168,0,0.203,0.00124848490331311
"SYNE2",5.99198329523751e-08,-0.779987787760244,0.327,0.44,0.00134316297546044
"LYST",5.9991117549647e-08,-0.753897109564424,0.633,0.771,0.00134476089099289
"CLIC3",6.06047841511015e-08,-1.34543597444977,0.389,0.652,0.00135851684153109
"WASHC1",6.22072421135966e-08,-2.62129935991601,0.035,0.211,0.00139443753921838
"NARS1",6.23812114700238e-08,3.33540253736205,0.221,0.021,0.00139833723631205
"ADPRHL2",6.54515758738707e-08,-1.82120024194106,0.027,0.166,0.00146716252478869
"CEP112",6.66786110777118e-08,2.91774965093682,0.181,0.03,0.00149466774591799
"CCDC107",6.87027219784104e-08,-0.876458495297607,0.212,0.348,0.00154004021586805
"FAM102B",7.01866282210657e-08,-3.39993587794557,0.013,0.17,0.00157330345820341
"ZFP36L2",7.17360415503842e-08,-0.254995840931598,0.823,0.883,0.00160803510739341
"ENSG00000291156",8.19553007897897e-08,3.05803278751779,0.226,0.03,0.00183711002250393
"CD44",8.27654110475799e-08,0.663554705767729,0.947,0.895,0.00185526945404255
"AC044849.1",8.66167704883974e-08,-3.29490433478995,0.004,0.074,0.00194160152726792
"AC006064.4",8.84070571875345e-08,-3.58314704428426,0.013,0.133,0.00198173259391577
"FKBP8",8.88327374244097e-08,-0.70283218311159,0.504,0.685,0.00199127464210557
"SLC16A3",9.44813861652426e-08,-0.592888109777264,0.451,0.542,0.00211789475228008
"FRY",9.73903694217941e-08,2.57098431783144,0.217,0.048,0.00218310252095894
"YWHAZ",1.00836135351293e-07,0.524659162275018,0.956,0.885,0.00226034281003458
"H2AFX",1.11625118725626e-07,-3.31877995533901,0.022,0.185,0.00250218866135364
"LINC00869",1.19840548947566e-07,2.91478243164993,0.274,0.041,0.00268634574520864
"ZNF292",1.28788685389398e-07,-0.68856272483725,0.367,0.502,0.00288692717168874
"IGLV2-14",1.31272770329731e-07,0.370617575475194,0.018,0.198,0.00294261041971124
"MATR3.1",1.36968469228967e-07,-2.0493049262694,0.088,0.45,0.00307028520623653
"RASSF1",1.39561268038276e-07,-1.30233233086358,0.204,0.43,0.00312840538434599
"AC017104.1",1.58953347297173e-07,-3.92286620960254,0.013,0.239,0.00356309823301344
"IRAG2",1.65209648116999e-07,2.39762565510538,0.323,0.053,0.00370333947219065
"CIB1",1.8955515872569e-07,0.979594636344949,0.743,0.522,0.00424906843799508
"PTGDR",2.13726436549603e-07,-2.31426680706848,0.097,0.432,0.00479089180169589
"CXCR3",2.44980742947814e-07,0.657696673532731,0.743,0.674,0.00549148833391819
"ATP5F1D",2.57668730470813e-07,-0.531829141689226,0.69,0.791,0.00577590226223375
"KLRK1-AS1",2.58776036655433e-07,2.97549283553873,0.159,0.025,0.0058007236376682
"MYC",2.69880471961309e-07,1.50804318849865,0.301,0.171,0.0060496406594847
"STK17A",2.70553069189298e-07,-0.779935962066194,0.717,0.9,0.00606471759894731
"IDH2",2.7157497264279e-07,-1.3671872497448,0.283,0.567,0.00608762458676079
"EVL",2.71863280080728e-07,-1.01019956245176,0.624,0.875,0.00609408728628959
"UBALD2",2.72014046138463e-07,-0.666327589347788,0.456,0.582,0.00609746685823978
"UBB",3.26717246025467e-07,0.597465529025724,0.978,0.923,0.00732369378690686
"RIGI",3.4546539655779e-07,3.52819755556418,0.19,0.018,0.00774395232923941
"TCIRG1",3.78968365463764e-07,-1.06177413973942,0.314,0.57,0.00849495488023573
"KIF13A",3.8287076794565e-07,2.89622735129542,0.128,0.018,0.00858243113426968
"PYURF",3.84428781454037e-07,-2.40316014111918,0.08,0.41,0.00861735556507369
"MTFP1",4.7027306477881e-07,-1.30911617174388,0.102,0.194,0.0105416410200818
"LCP1",4.70283605277563e-07,-0.942793271381043,0.619,0.827,0.0105418772959018
"RPS13",4.70502987047906e-07,0.312242707420238,1,0.998,0.0105467949576659
"CALHM6",5.11804926604162e-07,-1.71167396133256,0.044,0.14,0.0114726192347589
"AC245407.2",5.583532730593e-07,-2.31044367289739,0.018,0.117,0.0125160469688973
"GFUS",5.83358103150365e-07,3.31641678694319,0.217,0.023,0.0130765552402186
"WAS",5.87034317390883e-07,-1.11901020618753,0.376,0.669,0.013158961258634
"ELMO1",6.21804583611571e-07,1.12959311082494,0.363,0.194,0.013938371546237
"HMGB2",6.51161043220393e-07,-1.75285065326345,0.23,0.466,0.0145964259448283
"RPS27",6.51293091385441e-07,0.278253680422772,1,1,0.0145993859364961
"B2M",7.39371531876403e-07,-0.401781981662173,1,1,0.0165737522585415
"RIMOC1",7.55037487879562e-07,4.30754405052884,0.124,0.007,0.0169249203283083
"POLR1F",8.4662791938039e-07,4.40295896808379,0.124,0.007,0.0189780114408308
"KRT86",8.66355522890465e-07,2.07779141262988,0.19,0.066,0.0194202254011127
"TMEM43",8.93912641325194e-07,1.26117402345876,0.562,0.313,0.0200379457679456
"EOLA2",9.16842642954155e-07,3.5705612213596,0.186,0.021,0.0205519446844603
"ENSG00000291073",9.19970389256452e-07,3.66821972955658,0.226,0.026,0.0206220562455726
"GPSM3",9.44247629109172e-07,-0.980983747944931,0.531,0.769,0.0211662548541112
"ENO2",9.66069942070363e-07,-1.42194015860014,0.058,0.117,0.0216554238214493
"EFHD2",9.98584116915332e-07,0.600872451934285,0.836,0.773,0.0223842615647741
"CASC4",1.08031361282799e-06,-2.65872159786214,0.035,0.201,0.0242163099451521
"FAM49A",1.08361048973002e-06,-4.17182618777965,0.009,0.204,0.024290212737788
"TNFSF11",1.1622061882526e-06,3.41660871339549,0.115,0.013,0.0260520139158703
"AHR",1.21831207155894e-06,1.05359102197239,0.354,0.183,0.0273096833960653
"CCNI",1.23959920632817e-06,-0.308025145585275,0.81,0.825,0.0277868558090523
"SLAMF7",1.25003104177777e-06,-1.8758159437936,0.133,0.364,0.0280206958324904
"IL7R",1.27290712051611e-06,0.402348545220767,0.544,0.366,0.0285334860134891
"ENSG00000290823",1.31550760234953e-06,3.68043310037114,0.159,0.018,0.0294884184142671
"C12orf65",1.32379328053058e-06,-2.10190755010889,0.04,0.185,0.0296741501763734
"ATP5F1B",1.33770697880484e-06,0.369835542622528,0.819,0.794,0.0299860396368892
"MMP25-AS1",1.4151062860154e-06,-1.80369759307432,0.142,0.362,0.0317210225073212
"C12orf10",1.42784779805004e-06,-2.00618203985722,0.04,0.193,0.0320066362410898
"IARS1",1.44558614918616e-06,4.02081575590396,0.137,0.01,0.032404259120157
"POLR2K",1.46481273967681e-06,1.07860488857801,0.5,0.338,0.0328352423725954
"IFT25",1.47158001985619e-06,2.83490283882047,0.195,0.03,0.0329869377250964
"KLRK1",1.48391673764433e-06,-0.753833266321528,0.735,0.916,0.0332634775910353
"MARCH5",1.80422207602423e-06,-2.10878816652731,0.035,0.163,0.040443442056159
"SKAP1",1.81210985961384e-06,-1.23279663046716,0.363,0.629,0.0406202546131039
"C17orf49",1.88660788794379e-06,0.869331035607826,0.655,0.463,0.0422902024161481
"LUC7L3",1.9772272457648e-06,-0.872165212922198,0.358,0.534,0.0443215259410638
"RPSA2",2.0791972501462e-06,4.05053933177868,0.093,0.005,0.0466072855592773
"RFX3",2.12358388791928e-06,1.16212458066057,0.363,0.178,0.0476022564315985
"GSTP1",2.14403434787473e-06,-0.822570494098472,0.642,0.802,0.04806067394196
"AC083798.2",2.26122436967093e-06,-5.30140914250939,0,0.081,0.0506876054705435
"ITGB2",2.38720093230998e-06,-1.02584605931854,0.571,0.779,0.0535114960986605
"SEPTIN9",2.47381169304729e-06,-0.816714796237838,0.575,0.728,0.055452962911348
"CAPN12",2.55027602580742e-06,-1.72657714043126,0.137,0.359,0.0571669873944991
"PLAC8",2.60086441669225e-06,-0.746406607120259,0.522,0.644,0.0583009767645735
"FAM177A1",2.62836119880407e-06,1.51572884993557,0.611,0.32,0.058917344632392
"ENSG00000268027",2.63095735411662e-06,5.44218675107367,0.106,0.003,0.0589755400498782
"PFKP",2.67706058525722e-06,-1.2260052146558,0.119,0.252,0.0600089900791259
"TLN1",2.69688490237338e-06,-0.724632641631736,0.531,0.671,0.0604533719716016
"ENTPD1",2.74968775474046e-06,-2.87660477075939,0.04,0.171,0.0616370007102622
"FAM122B",2.77172246623995e-06,-2.31423545617768,0.022,0.11,0.0621309308032348
"PRKY",2.90757766085455e-06,-6.07698236045415,0,0.097,0.0651762608457156
"RPS28",2.92862514188278e-06,0.227968777104765,1,1,0.0656480611804445
"ENSG00000273149",3.07026310518414e-06,2.51213002591044,0.385,0.064,0.0688230177658077
"ZZZ3",3.13541825606962e-06,3.37948413375318,0.164,0.015,0.0702835356280566
"MARCH7",3.26465683595347e-06,-1.64686546141222,0.053,0.242,0.0731805476347331
"WARS",3.3044893881618e-06,-2.77560797697929,0.027,0.142,0.0740734341250349
"MTRNR2L8",3.5841124259186e-06,-1.7230798771226,0.004,0.028,0.0803414641393914
"EPS8L2",3.62156609502142e-06,-1.74403041788051,0.066,0.194,0.0811810255860003
"PLEKHF1",3.66596789078684e-06,-1.05332080319962,0.124,0.257,0.0821763362398778
"CYSTM1",3.79790413813151e-06,2.33740449055309,0.354,0.091,0.0851338191603559
"INPP5D",3.92102592877044e-06,-0.684791647372273,0.398,0.514,0.0878937172193183
"PNISR",3.94324929036727e-06,-0.797828412412926,0.469,0.628,0.0883918760928728
"STK38",3.94535747733354e-06,0.209559351953732,0.597,0.501,0.0884391332119087
"LRMP",4.06472046436192e-06,-2.91918385380609,0.027,0.198,0.0911147739291368
"HCST",4.08808438267593e-06,-1.39541922487734,0.735,0.944,0.0916384995220637
"RPS2",4.25797671690756e-06,0.675893038207819,1,0.942,0.0954468060861999
"EEIG1",4.35416495622019e-06,3.31338371142373,0.252,0.033,0.0976029616586317
"RPS6",4.54708645421976e-06,0.405266457713808,0.991,0.995,0.10192748995779
"LINC01146",4.68774415260861e-06,-5.33260113386991,0,0.081,0.105080472924875
"RPLP2",4.85759019609378e-06,0.269873653939891,1,0.992,0.108887741835638
