"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ATP5MD",4.1556467560353e-208,-3.12673919674129,0.059,0.535,9.31529776832873e-204
"PGK1",1.02417133768758e-205,-1.30296222000295,0.774,0.8,2.29578247056047e-201
"BNIP3L",5.17707376877799e-205,-2.02351975349093,0.311,0.623,1.16049285600927e-200
"H2AFZ",2.36478253056256e-203,-3.07772588859087,0.055,0.511,5.30089652050903e-199
"YPEL3",1.86314425792828e-201,-1.41463029662943,0.742,0.942,4.17642416857204e-197
"H2AZ2",1.71187071830501e-198,3.60442330275701,0.57,0.049,3.83732940215252e-194
"H2AZ1",3.64044214629679e-193,4.00217578720323,0.512,0.036,8.16041511513888e-189
"IRF1-AS1",7.14659945730742e-189,3.72381836504839,0.505,0.041,1.60198173435003e-184
"GYPC",6.85149029693604e-188,-1.6212643272176,0.404,0.723,1.53583006496118e-183
"YARS1",1.72078216627958e-184,3.98619023224753,0.515,0.039,3.85730530393231e-180
"S100A6",7.31850836592257e-184,1.55744756646221,0.765,0.421,1.6405168353052e-179
"S100A11",3.06893945665265e-182,1.61833840444572,0.855,0.543,6.87933468603257e-178
"CYRIB",7.1557591028346e-182,3.17250345835737,0.545,0.055,1.6040349604914e-177
"ANXA1",2.90035382879863e-179,1.83920351637564,0.866,0.693,6.50143314263501e-175
"MIR210HG",5.26091891826023e-177,-6.9409831574477,0.003,0.235,1.17928758471721e-172
"AC004687.1",5.7975384646744e-176,-3.26976154229548,0.054,0.538,1.29957622224141e-171
"H1-4",3.43338190499536e-175,3.06232834157021,0.529,0.05,7.69626887823759e-171
"ENSG00000234961",4.33789793539334e-175,3.22914950447943,0.529,0.048,9.72383201197771e-171
"BNIP3",2.2842742320731e-174,-3.64097344981578,0.056,0.305,5.12042911861507e-170
"CMC1",2.63745586035616e-174,-1.95139358620585,0.436,0.785,5.91212105657437e-170
"YWHAQ",4.03810262587319e-172,1.87396716315974,0.755,0.344,9.05181084615733e-168
"S100A10",2.92662213362092e-168,1.72428681066811,0.908,0.816,6.56031617472465e-164
"TCAF2",2.69865416220801e-167,-3.31086167686844,0.056,0.337,6.04930317000547e-163
"PNRC1",4.41736009276581e-167,-1.02068688834261,0.893,0.958,9.90195438394384e-163
"P4HA1",2.94980308673082e-165,-2.68649267476096,0.124,0.409,6.61227859921581e-161
"HIST1H1D",1.64011515431601e-164,-3.6196025293287,0.035,0.401,3.67648212991477e-160
"ALDOA",6.79916217349966e-158,-1.53333931115155,0.603,0.774,1.52410019281168e-153
"OASL",1.51666486891563e-157,1.83481292058847,0.744,0.356,3.39975597016129e-153
"ATP5MPL",7.05684218445576e-154,-3.06565580965013,0.048,0.417,1.5818617440676e-149
"HIST1H1C",1.35042930474343e-153,-3.58807871333442,0.032,0.395,3.02712232951288e-149
"H2AFV",1.15910165318377e-152,-2.79244522884224,0.049,0.404,2.59824226577673e-148
"ATP5MJ",3.4803346328353e-151,3.70269644033117,0.47,0.04,7.80151811296361e-147
"RBFOX2",1.05757420075862e-150,0.909903848316294,0.411,0.391,2.37065832842052e-146
"HLA-B",1.29974543041296e-148,0.280731746525223,1,1,2.91350935681368e-144
"FTH1",4.33673165213829e-146,1.29189283835981,0.989,0.97,9.7212176714332e-142
"TMSB4X",4.50324674946728e-145,-0.64944019163592,0.999,0.999,1.00944779136059e-140
"AC078883.1",2.0039386927429e-143,-5.40335043032346,0.006,0.218,4.49202897365247e-139
"CALHM6",1.12207837647222e-142,-3.20281547672948,0.043,0.238,2.51525088870014e-138
"ADSS2",1.17915208141307e-142,3.69016560198264,0.476,0.045,2.64318730569554e-138
"ANXA2",2.0654250130211e-142,2.55842754462372,0.493,0.111,4.62985670918809e-138
"ALOX5AP",7.8715999603266e-135,-1.87620251011984,0.263,0.609,1.76449784710681e-130
"ALDOC",4.3613219523415e-133,-4.26539342595829,0.019,0.233,9.77633928836872e-129
"SLC2A3",1.96498970877985e-129,-1.39465250233258,0.406,0.586,4.40472093120091e-125
"FAM162A",2.34359969662723e-129,-2.42174187402445,0.134,0.355,5.25341307995959e-125
"IFITM2",2.54177358085019e-127,-0.971787499692861,0.903,0.963,5.69763965883379e-123
"C9orf16",1.32168668474808e-126,-3.20377792338584,0.046,0.411,2.96269287253129e-122
"YARS",2.13777964339147e-126,-3.08730612238175,0.037,0.33,4.79204684862632e-122
"HSPB11",6.80984513230412e-125,-3.45000028047506,0.026,0.307,1.52649488485729e-120
"BBLN",4.07157847161386e-124,3.58046615326313,0.412,0.038,9.12685030196962e-120
"GNG2",1.45654044190201e-122,1.29193189785328,0.895,0.693,3.26498105456756e-118
"TYROBP",5.00041069339115e-120,-1.04971208722752,0.754,0.927,1.12089206103056e-115
"FTL",5.50725553244735e-120,-0.775594939399442,0.975,0.981,1.2345064001534e-115
"IDS",8.70049998692169e-120,1.37634930542849,0.8,0.457,1.95030407706837e-115
"ENO2",1.91583199584271e-118,-2.82128955587765,0.072,0.279,4.29452900188101e-114
"GNAS",5.16195957853455e-118,-1.02479123508466,0.598,0.705,1.1571048591243e-113
"ENSG00000257322",5.33201186123258e-117,11.5948385536568,0.2,0,1.1952237788139e-112
"ENSG00000278996",2.31288591399231e-115,5.56461113632427,0.308,0.015,5.18456506480517e-111
"STK17A",8.13897784169168e-113,-0.870892889680756,0.737,0.853,1.82443327299361e-108
"EEIG2",1.09421914233149e-112,3.30554054688394,0.414,0.041,2.45280162945027e-108
"LRRFIP1",2.67190323384596e-112,1.47796833323782,0.823,0.461,5.9893382889891e-108
"MIR142HG",9.39202560673818e-112,3.42529976055038,0.399,0.038,2.10531646000643e-107
"AL138963.4",1.47196739009369e-111,-6.32913977255823,0.003,0.19,3.299562101634e-107
"ZEB2",2.26038124062822e-111,1.04130047593071,0.859,0.634,5.06687058899221e-107
"C4orf3",7.57963609139495e-110,-1.11907928160956,0.528,0.671,1.69905122624709e-105
"UBB",3.00560320823249e-109,0.715353842860367,0.974,0.885,6.73736015157394e-105
"IL16",1.05129476117673e-108,-1.51408150733859,0.34,0.64,2.35658233665377e-104
"S100A4",1.54647422814597e-108,1.42359324507158,0.606,0.312,3.466576629812e-104
"SEPTIN9",2.10110353953201e-108,-1.45457138985938,0.414,0.699,4.70983369421494e-104
"ADGRE5",3.01800625992363e-108,1.40869227960791,0.861,0.587,6.7651628322448e-104
"UBC",3.61310706512065e-108,0.64635323068581,0.99,0.971,8.09914079717445e-104
"EPRS",1.04794016481258e-107,-3.44912910872449,0.018,0.237,2.34906267344389e-103
"PYURF",1.20039295608531e-107,-2.77712672026542,0.043,0.328,2.69080085036084e-103
"FAM177A1",7.78399680675851e-106,1.99666045892162,0.649,0.22,1.74486072420299e-101
"H1-10",1.25799671344674e-105,3.17663275266705,0.376,0.035,2.81992543286222e-101
"ZNF292",7.79006494638627e-104,-1.31998941788247,0.389,0.581,1.74622095838195e-99
"ADSS",9.20689301971091e-104,-3.21600160684888,0.025,0.258,2.0638171392984e-99
"SARS1",2.23165327156811e-101,4.055871609471,0.337,0.026,5.00247397354707e-97
"IL32",4.27672292763967e-100,-1.20180873137203,0.715,0.658,9.58670211459709e-96
"FYB1",2.06801402674504e-96,-1.56208292805254,0.353,0.676,4.63566024235168e-92
"UCP2",2.14274312272392e-96,1.29472490762919,0.696,0.398,4.80317298389793e-92
"LRMP",2.8030692214854e-96,-3.31190542577883,0.019,0.238,6.28335996688166e-92
"AC245297.3",2.88525153583069e-96,-3.13263205914999,0.037,0.317,6.46757984271807e-92
"POLR1H",3.74232383841166e-96,4.28182500982276,0.29,0.018,8.38879311618357e-92
"YWHAZ",6.42270478128769e-96,0.723880995000927,0.961,0.823,1.43971350377345e-91
"IFITM1",1.74450611924375e-95,-0.617051224097289,0.969,0.988,3.91048491689678e-91
"MARCH7",2.19167638415907e-95,-3.26837012056932,0.024,0.243,4.91286178273096e-91
"SEPTIN6",4.4332173830269e-94,-1.31094818770672,0.354,0.614,9.9375000857931e-90
"SH3BGRL3",2.78233963593669e-93,0.388098653722828,0.979,0.901,6.23689252791568e-89
"ENSG00000291073",2.41839163369005e-91,4.2601668549992,0.285,0.019,5.42106668607961e-87
"HIST3H2A",1.45098303491541e-90,-4.24599439051817,0.01,0.196,3.25252357106638e-86
"RGCC",9.07081210386008e-90,2.10275362468851,0.586,0.213,2.03331324120127e-85
"CST7",3.03527138457052e-89,-0.736073325968851,0.944,0.961,6.80386433565327e-85
"AC008105.3",3.45813636884011e-89,-2.83968970184019,0.035,0.288,7.75175848439199e-85
"ATP1B3",3.49622407702428e-89,2.00308297458588,0.505,0.15,7.83713589105762e-85
"CCNI",1.19765269887486e-88,-0.800023461885363,0.732,0.82,2.68465828979788e-84
"SRSF5",3.88204481381758e-88,-0.924458219366239,0.661,0.806,8.70199165465349e-84
"FGFBP2",5.23621082803911e-88,0.910249540221892,0.793,0.614,1.17374901921325e-83
"VEGFA",1.99612997551616e-87,-4.29928061485843,0.01,0.14,4.47452495311702e-83
"GMFG",2.09118411941017e-86,-1.33345136624434,0.487,0.756,4.68759832206984e-82
"FCMR",3.49023121204383e-86,-1.87162046326532,0.199,0.522,7.82370228491746e-82
"RASGEF1B",4.63239500165976e-86,2.07561615250316,0.468,0.102,1.03839766357205e-81
"PGAM1",4.96695891816176e-86,-0.913132269214121,0.611,0.689,1.11339351109514e-81
"FKBP8",1.70590466073933e-85,-1.19455382810457,0.475,0.68,3.82395588751328e-81
"GPX1",2.08082231304831e-85,3.73790696806608,0.297,0.024,4.66437129692908e-81
"PLAC8",2.86256958562379e-85,-0.899504285214485,0.467,0.625,6.41673598313429e-81
"VAMP2",4.88265711103904e-85,-1.16449170449502,0.549,0.764,1.09449641801051e-80
"SLC16A3",5.5531341146296e-85,-1.15396309571566,0.294,0.454,1.24479054313537e-80
"VIM-AS1",1.2289150908822e-84,2.68599911975877,0.398,0.076,2.75473606772153e-80
"PFKFB4",3.23400250423197e-84,-7.70184454835465,0.001,0.108,7.24934001348639e-80
"SARS",6.96891616911788e-84,-2.76816851159187,0.032,0.25,1.56215224846946e-79
"HIST1H2AC",7.06698694837333e-84,-3.33355964669451,0.022,0.256,1.58413579434737e-79
"MATR3.1",1.18108757085657e-83,-2.68746734548609,0.042,0.295,2.6475258988321e-79
"ZNRD1",1.67880395986191e-83,-2.78395926747125,0.038,0.269,3.76320695642645e-79
"RAC2",4.24725920290543e-83,-0.681400840899364,0.862,0.921,9.52065622923281e-79
"FP236383.3",3.25829176148612e-82,-2.00853447075425,0.103,0.587,7.30378681254728e-78
"CALM1",3.0240063914263e-81,0.713599082630765,0.924,0.781,6.77861272702119e-77
"ENSG00000284634",2.14175498740469e-80,3.86103547177915,0.3,0.026,4.80095797976636e-76
"KIF21A",2.57671485304959e-80,3.28257684296757,0.145,0.014,5.77596401459597e-76
"ZNF395",2.88202542631363e-80,-3.13135978304846,0.028,0.17,6.46034819562464e-76
"PGM1",3.97003044949364e-79,-1.88882601827517,0.128,0.303,8.89922025558495e-75
"LINC00869",4.6333876690577e-79,3.53717821498769,0.303,0.028,1.03862017989597e-74
"AC006064.4",7.81765538455074e-79,-4.44016015842831,0.007,0.138,1.75240563100089e-74
"ANP32B",2.13000582839049e-78,-1.01247402364944,0.416,0.574,4.77462106492012e-74
"MACROH2A1",1.77219819388367e-77,3.52961109378281,0.295,0.027,3.97255947140963e-73
"EVL",3.14389927545442e-77,-0.886110391909523,0.75,0.896,7.04736461585863e-73
"GZMA",7.98258395474724e-77,-1.01182422785449,0.66,0.816,1.78937601929614e-72
"SRSF2",6.13939096746325e-75,1.0753214377342,0.844,0.543,1.37620587926656e-70
"LCK",6.47525129009347e-75,-1.52612915447027,0.298,0.596,1.45149232918735e-70
"ENSG00000273149",1.24507590457515e-73,2.91805674795155,0.311,0.04,2.79096214769565e-69
"TMIGD2",2.12760634290065e-73,-2.23411057346357,0.083,0.268,4.76924237824611e-69
"H2AFY",2.63770219772151e-73,-2.6019347105163,0.032,0.23,5.91267324641255e-69
"ATP2B4",3.40614689076371e-73,1.14539798498796,0.722,0.42,7.63521887033594e-69
"ACAP1",5.19679372659214e-73,-1.46707424263719,0.269,0.494,1.16491328175289e-68
"IL21R",8.40711641796832e-73,2.21373768804456,0.391,0.094,1.88453921625178e-68
"H2AFJ",1.5460260752952e-72,-3.77743710168419,0.015,0.188,3.46557205038171e-68
"MARCHF7",1.85391470354396e-72,3.38720235617497,0.274,0.026,4.15573519946414e-68
"RASSF7",7.43850194133768e-72,-2.16526077620389,0.093,0.29,1.66741459517025e-67
"NCALD",8.74255898632438e-72,1.47980129148834,0.446,0.171,1.95973202237447e-67
"KLRC1",1.07965988135996e-71,-1.18072588753994,0.373,0.58,2.42016559005648e-67
"FLNA",2.51282689301525e-71,0.992507273040788,0.762,0.443,5.63275276338298e-67
"EMP3",6.19825683986562e-71,0.83211785502145,0.915,0.776,1.38940125322428e-66
"RALGAPA1",1.53922062482694e-70,1.39852452181983,0.609,0.263,3.45031695261208e-66
"GPSM3",2.21691046232417e-70,-1.20444654651848,0.49,0.728,4.96942649234586e-66
"DHRS3",2.63906791673281e-70,-1.52248529361592,0.134,0.285,5.91573464214827e-66
"EGLN1",2.73343449234926e-70,-1.72053156379114,0.139,0.307,6.1272667580501e-66
"SERPINB9",1.08576201908373e-69,1.61027426343518,0.355,0.139,2.4338441419781e-65
"DNAJC4",3.95696732768204e-69,-1.91653635840001,0.127,0.344,8.86993796173207e-65
"MARCH3",4.61017766355637e-69,-3.94590280845714,0.013,0.189,1.0334174250628e-64
"PNISR",9.59326176410963e-69,-1.02729666580167,0.469,0.641,2.15042555704281e-64
"FAM102B",1.42681690259745e-68,-3.80036320838249,0.013,0.193,3.19835276886245e-64
"FCER1G",3.35471846497077e-68,-0.904984740241076,0.565,0.742,7.51993691107848e-64
"GBP5",6.33878467012015e-68,-1.76553100474827,0.307,0.518,1.42090197165413e-63
"WDR54",8.13699255943595e-68,-1.77322123924966,0.128,0.31,1.82398825212316e-63
"TRBC2",8.67120332295839e-68,0.462851214854134,0.808,0.643,1.94373693687435e-63
"TARS",1.2045664747528e-67,-3.28488012491913,0.012,0.149,2.70015620980588e-63
"IER2",2.17672734957009e-67,0.892379855264118,0.795,0.583,4.87935202679631e-63
"MTFP1",2.48577263162121e-67,-1.67802646568358,0.112,0.27,5.5721079310421e-63
"RPS29",2.90608418363565e-67,0.577721812654268,0.971,0.901,6.51427830603767e-63
"SRGN",1.29527336509623e-66,0.624429348050317,0.965,0.925,2.90348477519971e-62
"DDX17",1.31342776304285e-66,-0.954107516042725,0.548,0.697,2.94417967363686e-62
"AC007384.1",1.4957347388427e-66,-3.89310103442669,0.013,0.165,3.3528389905898e-62
"HIST1H3D",2.87001002812436e-66,-3.30745447040426,0.011,0.159,6.43341447904357e-62
"SAMSN1",4.26894568967954e-66,0.981056003441005,0.71,0.427,9.56926865798566e-62
"KLRK1",6.48174048388609e-66,-0.879142824312446,0.704,0.805,1.45294694686791e-61
"CFL1",1.1432998529263e-65,0.437709097585472,0.973,0.89,2.5628209503196e-61
"ENSG00000291107",1.45052787291407e-65,4.29740109789661,0.206,0.013,3.25150327992417e-61
"CIRBP",1.85763336282127e-65,-0.786070526129506,0.693,0.788,4.16407094610015e-61
"HLA-DRB1",2.11651200486838e-65,0.75271283479721,0.288,0.156,4.74437331011296e-61
"ARNTL",2.14726462348169e-65,-3.25493178818565,0.02,0.22,4.81330837999656e-61
"MARCH6",3.78026428974387e-65,-3.52251690949109,0.015,0.173,8.47384043188986e-61
"ENSG00000291075",4.52026702278425e-65,3.76343749461914,0.232,0.019,1.01326305582732e-60
"CD52",9.0730824837338e-65,0.668848807807568,0.475,0.258,2.03382216955377e-60
"C12orf65",1.19455005909835e-64,-3.7069347177531,0.014,0.162,2.67770341247485e-60
"PHB",1.37353435149369e-64,-2.97080023808231,0.023,0.193,3.07891460230826e-60
"ENSG00000291214",1.98894632417229e-64,3.27070888112293,0.27,0.028,4.45842208026459e-60
"HPCAL1",2.37345306658117e-64,-1.54183550000155,0.14,0.294,5.32033239404835e-60
"AC097534.2",4.95429096382436e-64,-5.31504652806155,0.002,0.105,1.11055386245087e-59
"ATP5IF1",6.25362849202869e-64,-1.00600517711609,0.501,0.707,1.40181336277315e-59
"ENSG00000274265",6.81159198194875e-64,4.04874203089842,0.227,0.017,1.52688645867363e-59
"PRSS23",7.46893816256947e-64,1.39776116873287,0.311,0.124,1.67423717852157e-59
"HINT1",1.3867761637166e-63,-0.544864791802933,0.809,0.856,3.10859744858714e-59
"IFT25",1.46833463844891e-63,3.97290378810106,0.223,0.017,3.29141892554708e-59
"POLD4",1.83799549277371e-63,-1.33752991340767,0.287,0.52,4.12005069660155e-59
"RASA3",2.9393708123224e-63,1.21799678523187,0.629,0.343,6.5888936129019e-59
"TLE5",3.24280296447418e-63,-0.768458596514617,0.77,0.882,7.26906712516531e-59
"TARSL2",5.0778935842526e-63,-4.17829568696147,0.009,0.149,1.13826062584606e-58
"CIB1",6.07350455429959e-63,0.911238750728846,0.733,0.474,1.3614367808918e-58
"IGFBP2",7.0602988546048e-63,-5.98195300358427,0.003,0.068,1.58263659124821e-58
"ENSG00000290823",4.55450160413294e-62,4.52543192361677,0.194,0.011,1.02093707958244e-57
"IRAG2",9.66420533457998e-62,2.91157602867365,0.296,0.037,2.16632826779945e-57
"PFKP",1.17912204154859e-61,-1.73637351716347,0.111,0.249,2.64311996833532e-57
"ZFP36L2",1.29771563750777e-61,-0.72096692625535,0.785,0.867,2.90895937303742e-57
"GIMAP1",4.34963063256891e-61,-1.31003412278963,0.328,0.556,9.75013202596647e-57
"WARS",6.80347221726827e-61,-3.55319603872856,0.012,0.11,1.52506633222285e-56
"TMEM43",7.90987506091507e-61,1.4035753927009,0.559,0.239,1.77307759365472e-56
"RIGI",1.03541026342238e-60,3.97332610807753,0.229,0.019,2.3209756464876e-56
"IARS",1.46788762676e-60,-4.15725650365291,0.009,0.126,3.29041690414522e-56
"SKIL",2.13124096314114e-60,1.33169998899553,0.538,0.228,4.77738974297717e-56
"RNF216P1",8.35875638998088e-60,4.274333363596,0.188,0.012,1.87369883237811e-55
"HCST",8.79727911774067e-60,-1.11720198845377,0.748,0.891,1.97199808703275e-55
"IDI1",1.31610929880042e-59,-1.21740048220547,0.312,0.442,2.95019060419102e-55
"GZMH",3.25378368575619e-59,0.429107965758053,0.737,0.587,7.29368150999107e-55
"IFIT1",7.07178218920063e-59,2.63194102007811,0.204,0.046,1.58521069553121e-54
"MIR23AHG",1.20893294406703e-58,4.54125389003369,0.184,0.011,2.70994408742066e-54
"CCDC130",1.82217223287476e-58,-3.23353909791805,0.017,0.171,4.08458127721207e-54
"EFHD2",1.88426572626848e-58,0.50715610472793,0.938,0.879,4.22377005200342e-54
"EPB41",1.90741691856858e-58,-0.902915372203156,0.491,0.661,4.27566576466333e-54
"UBALD2",2.75661288769694e-58,-0.83961572077365,0.395,0.514,6.17922344906145e-54
"CTSD",3.07915640492658e-58,-0.92423809932489,0.523,0.719,6.90223699728342e-54
"FKBP11",3.089510375016e-58,-1.46192275587735,0.199,0.391,6.92544645663586e-54
"BLTP1",4.55502661259696e-58,3.46652390614491,0.232,0.022,1.02105476547973e-53
"ADPRHL2",5.7113614065126e-58,-3.05034416732981,0.017,0.152,1.28025877288386e-53
"BMAL1",8.80222752227775e-58,3.54073960987826,0.225,0.021,1.97310732139378e-53
"HMGN3",1.18915168563148e-57,-1.20722204272387,0.406,0.637,2.66560241851152e-53
"H1-2",1.28793182762869e-57,2.60054192279309,0.284,0.037,2.88702798481246e-53
"ANAPC16",2.42204330491478e-57,-0.946806875109892,0.441,0.587,5.42925227229698e-53
"AC017104.1",2.61134712742146e-57,-3.81072197214145,0.013,0.184,5.85359572082794e-53
"RASGRP1",5.84747136919408e-57,-1.18716805021448,0.241,0.395,1.31076918211855e-52
"RAP1GAP2",7.33501154824129e-57,2.25755497088212,0.235,0.051,1.64421618865377e-52
"LINC00944",8.57428578373462e-57,3.2095454307407,0.091,0.008,1.92201190128195e-52
"YJU2B",1.08927406488058e-56,4.05316845268936,0.2,0.016,2.44171674383631e-52
"ANKRD37",3.99276975814083e-56,-2.39327464920972,0.046,0.163,8.95019268984847e-52
"ATP5F1D",5.99095679472996e-56,-0.851225021596204,0.529,0.689,1.34293287510667e-51
"WSB1",9.37419842919321e-56,-1.03154790580884,0.39,0.543,2.10132031988795e-51
"PYCARD",1.32991015700958e-55,-1.64687251320758,0.17,0.416,2.98112660795268e-51
"P2RY8",1.67766732151204e-55,1.36245775232955,0.504,0.214,3.7606590679014e-51
"BACH2",2.23770415136791e-55,2.17627598585941,0.48,0.148,5.0160376257063e-51
"ENSG00000290922",5.5454753297592e-55,3.35355845773302,0.246,0.024,1.24307374991882e-50
"PYHIN1",6.36155573927065e-55,-1.06139699213717,0.593,0.775,1.42600633451491e-50
"WASHC1",7.54710999578318e-55,-2.3630263146477,0.059,0.235,1.69176017665476e-50
"DARS1",9.1356349987645e-55,3.84298321955382,0.202,0.017,2.04784394132305e-50
"GARS",1.40623155706201e-54,-3.37992866660508,0.012,0.134,3.1522086583102e-50
"MARS1",1.70345585427529e-54,3.55279351149401,0.218,0.02,3.81846664294348e-50
"ENSG00000291100",1.94327425291229e-54,4.05828039066154,0.173,0.011,4.3560435653282e-50
"PLIN2",2.71115888275686e-54,-1.4302467304964,0.14,0.269,6.07733375158779e-50
"AC108134.3",4.29884828334465e-54,-3.2178413366107,0.013,0.134,9.63629831194537e-50
"ESYT2",4.59849828157952e-54,1.67839268967342,0.505,0.18,1.03079937479886e-49
"H1-3",8.96493945931288e-54,2.71478419841266,0.242,0.029,2.00958082919958e-49
"SPON2",1.00416958139462e-53,1.1026553813774,0.733,0.504,2.25094653365418e-49
"EPRS1",1.089476828929e-53,3.56650628342991,0.205,0.018,2.44217125972725e-49
"KRT86",1.10592640714767e-53,2.29500006754571,0.266,0.045,2.47904463426222e-49
"C12orf10",1.20636081457369e-53,-3.51390804312954,0.012,0.14,2.70417840194839e-49
"GARS1",1.35289326650834e-53,3.92096328520064,0.193,0.014,3.0326455462051e-49
"HAPLN3",2.42309856287861e-53,-2.49931580595686,0.03,0.092,5.4316177385487e-49
"WARS1",2.82491971970962e-53,3.89098896413064,0.185,0.013,6.33234004370109e-49
"ANXA5",4.813111389247e-53,1.5474563589046,0.416,0.161,1.07890704901361e-48
"RAB24",5.3853320111641e-53,-1.57474289342594,0.149,0.329,1.20717602362254e-48
"CCDC107",6.59309926293192e-53,-1.15633714416346,0.237,0.373,1.47790913077882e-48
"NARS1",6.60134776704399e-53,4.01231462020944,0.188,0.014,1.47975811546058e-48
"CROCCP2",7.09813352423809e-53,3.89884616147255,0.183,0.014,1.59111761079321e-48
"NPEPPSP1",2.05276004517007e-52,4.65729296207488,0.163,0.008,4.60146691725323e-48
"SEC61G",2.40910587915532e-52,-0.633733867768637,0.537,0.589,5.40025173871458e-48
"TAZ",2.45076185888794e-52,-3.26741914635823,0.017,0.16,5.49362778288321e-48
"CEBPD",2.47793650056803e-52,-0.760403954348531,0.501,0.707,5.55454245967331e-48
"HOPX",3.15840617860734e-52,-1.18052434744126,0.477,0.648,7.07988328996621e-48
"AC243960.1",3.52902592413537e-52,-2.69688713837768,0.032,0.221,7.91066451154185e-48
"ORAI1",3.74300498340317e-52,1.08347108041927,0.643,0.369,8.39031997079655e-48
"MARCHF6",5.29734581882709e-52,3.45951825124799,0.228,0.023,1.18745303874828e-47
"TSC22D3",6.23627776760714e-52,1.6337480304892,0.579,0.356,1.39792402438682e-47
"MARCH5",6.58353092909867e-52,-2.85296097193002,0.017,0.156,1.47576429306676e-47
"AC245407.2",7.35437801110453e-52,-2.8285820317074,0.018,0.152,1.64855737496919e-47
"FP671120.4",9.77681792155969e-52,-2.33272925561911,0.088,0.452,2.19157150529682e-47
"CARS1",9.85353614382028e-52,3.88495621832517,0.178,0.013,2.20876866199875e-47
"DSTN",1.06626713777816e-51,1.28446381035262,0.57,0.289,2.39014441604352e-47
"PCBP2",2.63775047697511e-51,-0.81526151147574,0.423,0.533,5.91278146918742e-47
"IFITM3",2.74018052906422e-51,-0.416164609838275,0.605,0.653,6.14238867395036e-47
"HILPDA",4.23312391326658e-51,-3.61887356289357,0.014,0.092,9.48897056397836e-47
"RNF187",4.38313499581505e-51,-1.20682145071128,0.244,0.4,9.82523540661901e-47
"LINC00486",4.67105765481443e-51,2.92231917769608,0.25,0.034,1.0470642839032e-46
"TANK-AS1",5.15834046864046e-51,6.76498553573055,0.111,0.002,1.15629359945045e-46
"PDK1",6.55137814796499e-51,-2.15166176700222,0.045,0.154,1.46855692564783e-46
