"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL4I1",1.42162373152962e-25,-2.23882234370533,0.164,0.63,3.1867117565968e-21
"ANXA1",1.42183339516255e-25,1.89216378013427,0.96,0.737,3.18718173859637e-21
"FAM49A",1.69923220252846e-25,-3.46989831544358,0.049,0.517,3.8089989051878e-21
"CFD",2.22780079528767e-25,1.7900027060406,0.907,0.693,4.99383826271683e-21
"CRIP1",3.77920876373282e-25,1.61729132331033,0.944,0.623,8.47147436478348e-21
"CTSH",4.54827845769942e-25,-1.74034319028271,0.481,0.882,1.0195420990779e-20
"CHASERR",4.55201747541114e-25,1.65570030691794,0.746,0.192,1.02038023728816e-20
"HIST1H1C",8.10376225568983e-25,-3.90360725575932,0.029,0.39,1.81653934723543e-20
"TMEM8A",1.42827216111178e-24,-3.93004739582206,0.016,0.255,3.20161487634817e-20
"AC090559.1",1.83867945789181e-24,-3.73790833081933,0.025,0.3,4.12158387281029e-20
"H2AZ1",2.4612851915038e-24,2.39945364179746,0.733,0.168,5.51721688527491e-20
"VAMP8",6.86120708814446e-24,-1.99205365784321,0.362,0.838,1.53800818087846e-19
"AC015912.3",7.29949489242697e-24,-4.73355601856942,0.008,0.163,1.63625477508643e-19
"TCF7L2",2.3712028866306e-23,0.983186366938063,0.882,0.748,5.31528839067115e-19
"UICLM",2.54172217465982e-23,7.81217423751608,0.219,0,5.69752442671744e-19
"FAM102B",2.9871350320143e-23,-4.45748705524493,0.011,0.253,6.69596188776326e-19
"RNF13",3.81100264436095e-23,0.904991978800415,0.894,0.862,8.54274352759951e-19
"H2AZ2",3.94802846430789e-23,2.52679616066442,0.653,0.143,8.84990060559255e-19
"RPL8",4.65225078716456e-23,0.554190103980092,1,0.998,1.04284853645081e-18
"HLA-DPA1",1.21542114099985e-22,-1.14441893096489,0.945,0.957,2.72448802966526e-18
"ATP5MJ",1.49968289286805e-22,2.23902665090311,0.603,0.132,3.36168917265301e-18
"AC020916.1",2.87837130116903e-22,-4.32580535804474,0.01,0.185,6.4521571087005e-18
"AC092821.3",4.26834491796759e-22,-3.64034907465381,0.053,0.567,9.56792196811615e-18
"AC064805.1",7.03903838028192e-22,-6.29882618293802,0,0.058,1.577870843324e-17
"HYCC1",7.73279947976263e-22,2.97862020818609,0.512,0.087,1.73338433138359e-17
"PKM",9.35260921073712e-22,-1.22426733148464,0.839,0.958,2.09648088067883e-17
"LYZ",1.14772174922892e-21,-1.22021029038051,0.825,0.913,2.57273307307156e-17
"PLEKHO1",1.81003743660699e-21,-1.37277414640992,0.613,0.907,4.05737991789823e-17
"ENSG00000280441",4.91816771796794e-21,11.0686130664424,0.403,0.02,1.10245647565969e-16
"AC096667.1",6.14843429508806e-21,-4.29968636433719,0.011,0.228,1.37823303158694e-16
"IL2RG",4.49769295908277e-20,-1.40051286387401,0.501,0.857,1.00820285370799e-15
"TMEM176B",4.54886567354179e-20,-3.58130914499302,0.17,0.652,1.01967372938113e-15
"HLA-DRA",5.615657476712e-20,-1.12730127021235,0.945,0.963,1.25880577997976e-15
"SMPDL3A",6.33522547505406e-20,1.70020854816677,0.658,0.338,1.42010414248812e-15
"JUND",7.43741951498015e-20,-0.356845248133952,0.81,0.912,1.66717195847795e-15
"RPS13",7.92232814011701e-20,0.551200510430853,0.997,0.995,1.77586907588863e-15
"CDK14",1.32167434445934e-19,1.01017550721339,0.695,0.528,2.96266521054005e-15
"HLA-DMA",1.49583119816858e-19,-2.02916235476461,0.338,0.747,3.35305521381469e-15
"HLA-DPB1",1.69869396852573e-19,-1.48860024007177,0.76,0.887,3.80779239984728e-15
"RASGEF1B",1.78669532648744e-19,0.808262556283426,0.914,0.76,4.00505624385424e-15
"PTPRE",2.77996270040687e-19,-1.15921727228153,0.597,0.89,6.23156438923204e-15
"RBM3",3.0641224327517e-19,0.942527139978235,0.841,0.73,6.86853684525622e-15
"HIST1H2AC",3.11465238317976e-19,-4.09179999952581,0.035,0.405,6.98180478213574e-15
"RPS14",3.3355666333503e-19,0.510033617764734,0.999,0.997,7.47700616531803e-15
"HLA-DRB5",5.96791494036534e-19,-1.41003262304738,0.599,0.788,1.3377678130323e-14
"ITGB1",6.88601190987384e-19,0.697719463467152,0.876,0.868,1.54356842971732e-14
"RPS8",9.60835943815666e-19,0.442867672973879,1,1,2.1538098516572e-14
"SARS",1.0029391243686e-18,-2.95473328363424,0.051,0.45,2.24818834118465e-14
"GIMAP4",1.02704438417361e-18,-1.02607169370658,0.401,0.71,2.30222269156356e-14
"YPEL3",1.22019654157189e-18,-0.97503692285914,0.328,0.602,2.73519256758756e-14
"RPS23",1.68452833959103e-18,0.577613155431711,0.999,0.998,3.77603872602726e-14
"RPL34",1.84203442665103e-18,0.625818709674544,1,1,4.12910437078096e-14
"INHBA",1.93546092930699e-18,-2.24909659816047,0.063,0.235,4.33852921913455e-14
"PABPC1",1.97965506550496e-18,0.694803438502576,0.994,0.975,4.43759479483591e-14
"ADSS2",2.05911440909502e-18,2.23331061991645,0.641,0.147,4.61571085942739e-14
"MATR3",2.82034997204307e-18,2.21516057888379,0.561,0.138,6.32209649733175e-14
"ZNF467",3.06553877851923e-18,-2.05767393422025,0.04,0.167,6.8717117259287e-14
"ADA",3.49166808652349e-18,0.938933583600226,0.855,0.732,7.82692318275106e-14
"AC007032.1",4.61720717666046e-18,-6.07545370390385,0,0.055,1.03499316072021e-13
"AL118516.1",5.77237279852755e-18,-5.90836394534259,0.001,0.127,1.29393508651794e-13
"RDUR",5.8371480250479e-18,7.39925634014549,0.173,0,1.30845510129474e-13
"ENSG00000287682",5.94461678244009e-18,4.17826534438287,0.343,0.037,1.33254529795177e-13
"AL139246.5",6.02174788709229e-18,-5.15874006476457,0.003,0.11,1.34983500637061e-13
"HLA-DQB1",6.94411202253327e-18,-1.19893133119853,0.618,0.797,1.55659215097106e-13
"TAGLN2",7.03515864167089e-18,1.24874965667379,0.984,0.862,1.57700116111695e-13
"HIST1H1D",7.45707474130929e-18,-3.98318272860001,0.019,0.237,1.67157787401189e-13
"PEA15",7.50304336420106e-18,-1.15347769572363,0.477,0.823,1.68188220051931e-13
"ALDH2",9.95486660470751e-18,-1.5362767624972,0.27,0.583,2.23148289811124e-13
"BLVRB",1.09300799089835e-17,-2.08874252212265,0.272,0.678,2.45008671239774e-13
"ENSG00000257322",1.63019801732273e-17,8.61429192030688,0.259,0,3.65425187563063e-13
"PPP1R17",1.67365067382712e-17,7.91126634375875,0.15,0,3.75165535045087e-13
"LST1",1.78009844117166e-17,0.786718271093243,0.976,0.948,3.99026866573039e-13
"RPL30",2.03565466914148e-17,0.592549508425032,1,1,4.56312350634753e-13
"CARS",2.1043113713993e-17,-3.58017358997033,0.019,0.255,4.71702437012867e-13
"AC004687.1",4.08382098232594e-17,-3.75141642110799,0.03,0.323,9.15429311398183e-13
"VEGFB",4.43668397014853e-17,-3.22313139456359,0.034,0.242,9.94527078748495e-13
"SIPA1L1",4.50539355863853e-17,0.863356300147278,0.912,0.803,1.00992902010441e-12
"TRPS1",4.57089640898087e-17,1.01152913100238,0.651,0.527,1.02461213903715e-12
"EZR",4.66084021552903e-17,1.47371797724823,0.792,0.502,1.04477394271299e-12
"IL27",4.88645863348695e-17,-6.66698389472004,0,0.023,1.09534856728243e-12
"IGFLR1",4.90909212217435e-17,-1.756649682369,0.347,0.745,1.1004220901066e-12
"DOCK5",5.13438239154053e-17,1.19606039749044,0.741,0.575,1.15092315688772e-12
"FAM214B",5.36822247895911e-17,-3.96450214673854,0.011,0.175,1.20334075088347e-12
"GPX4",5.48007314511759e-17,-1.29177375418431,0.816,0.96,1.22841319620956e-12
"RIN2",6.87593022785216e-17,1.50455062783988,0.708,0.503,1.54130851987534e-12
"RPS12",1.02201436221067e-16,0.505985306589434,1,1,2.29094739433144e-12
"GPX1",1.43884245542507e-16,1.55808186250974,0.636,0.178,3.22530924808083e-12
"WASHC1",1.72586706742059e-16,-2.17966316359606,0.096,0.432,3.86870361832999e-12
"TARS",1.76421786040737e-16,-2.99706068654101,0.036,0.307,3.95467075588917e-12
"ANKUB1",1.97624201845807e-16,1.37460883712942,0.509,0.337,4.42994410857561e-12
"DSC2",2.01961699071138e-16,-4.99746914327442,0.004,0.163,4.52717344637862e-12
"CBWD2",2.1552872664911e-16,-3.1036309100931,0.058,0.462,4.83129193656645e-12
"C9orf16",2.17017157126385e-16,-3.25750182686073,0.04,0.408,4.86465659414504e-12
"KIAA1109",3.45431271992138e-16,-3.18589890043925,0.039,0.34,7.74318739297576e-12
"ADK",3.69593666855025e-16,1.04519684434671,0.594,0.478,8.28481163622224e-12
"SGK1",3.71870840823448e-16,-1.27633698859561,0.375,0.633,8.33585676789842e-12
"IFI27",3.77274162813483e-16,-0.236076456187392,0.2,0.268,8.45697763362704e-12
"MARCH6",4.35181356541123e-16,-3.96027091283619,0.021,0.308,9.75502528822581e-12
"DDX58",4.55616793473252e-16,-2.94541255999748,0.025,0.258,1.02131060424964e-11
"HNRNPA1",5.46593960971914e-16,0.475924381472796,0.926,0.908,1.22524502291464e-11
"OLFML2B",6.20110347640236e-16,-5.07287462642579,0.004,0.177,1.39003935527035e-11
"AC020656.1",8.58009519943014e-16,-4.1628000809305,0.019,0.23,1.92331413990426e-11
"GSN",1.03587554719184e-15,-1.85945257727117,0.186,0.7,2.32201862658523e-11
"DUSP1",1.05079539294495e-15,0.313647039390736,0.926,0.878,2.35546295282539e-11
"MARCH7",1.1414684077697e-15,-3.60308713418647,0.036,0.378,2.55871558285655e-11
"AC022217.3",1.28445241159697e-15,-4.52506515624101,0.006,0.185,2.87922852583578e-11
"ATP2B1",1.29012228928078e-15,1.29446470320923,0.9,0.712,2.89193812365179e-11
"ASAH1",1.32934200184872e-15,0.904500382778967,0.906,0.802,2.9798530313441e-11
"FAM192A",1.89911666099165e-15,-2.98175771284768,0.036,0.363,4.25705990727889e-11
"SAMHD1",2.10354679685206e-15,-1.21731802192993,0.625,0.883,4.71531049982358e-11
"RIPOR2",2.16818391715128e-15,1.39762938415646,0.648,0.312,4.86020106868631e-11
"RPS27",2.73958814737218e-15,0.509507960289079,1,1,6.14106079114949e-11
"KIAA0100",2.88638359046513e-15,-3.27227340693884,0.031,0.357,6.47011745638665e-11
"AKR1A1",3.13928854781872e-15,-1.56297964621497,0.452,0.838,7.03702920879045e-11
"SERPINB9",3.72003485660135e-15,1.14908551561283,0.801,0.558,8.33883013455759e-11
"NCOR2",3.84544713494995e-15,1.27496279663876,0.849,0.633,8.61995429770381e-11
"AC026785.2",4.34683768577035e-15,-5.97557630430576,0,0.045,9.74387135642281e-11
"HSPB11",5.41418754311164e-15,-3.7048497882717,0.028,0.363,1.2136442796639e-10
"DARS",6.62927353018777e-15,-2.88051730070724,0.05,0.368,1.48601795452689e-10
"CIITA",7.37140737959959e-15,-2.37629520918552,0.096,0.452,1.65237467821104e-10
"NAIP",8.864057706033e-15,-2.77389127446292,0.043,0.247,1.98696717538436e-10
"RHOC",1.02998617282412e-14,1.33260818808723,0.74,0.525,2.30881700500255e-10
"GRN",1.03762263340877e-14,-1.15239723539932,0.728,0.935,2.3259348950491e-10
"RPL18A",1.04307889973956e-14,0.501394655477632,1,0.998,2.33816566165619e-10
"JUN",1.40946222384866e-14,-0.778463553366334,0.3,0.46,3.15945052097916e-10
"MIF",1.45362285421672e-14,-1.28162985396437,0.766,0.925,3.2584409900122e-10
"SAMD1",1.47119675193835e-14,-2.18845056447982,0.02,0.118,3.297834639145e-10
"H1-10",1.76133935382484e-14,2.08049073337956,0.409,0.083,3.94821829553376e-10
"RAB13",1.76741765820336e-14,-2.45099365441635,0.1,0.548,3.96184342262866e-10
"PRDX1",1.92924809975992e-14,-1.33242954813819,0.792,0.948,4.32460254042185e-10
"C15orf48",1.99150988626717e-14,-1.26531889817958,0.507,0.898,4.46416856105648e-10
"ENSG00000278996",2.04635880111165e-14,4.7092178096203,0.416,0.04,4.58711788857188e-10
"LYPD2",2.04855646976029e-14,9.5013193844794,0.186,0,4.59204418261467e-10
"TCF12",2.21031308156541e-14,0.776667751141475,0.633,0.582,4.95463780363702e-10
"HVCN1",2.3442620148208e-14,-2.31871586403789,0.059,0.297,5.25489773242231e-10
"IGF2BP3",2.53102644118355e-14,-1.94041944803671,0.095,0.365,5.67354887055704e-10
"ATP1B3",2.56194822404707e-14,0.790172892457192,0.936,0.877,5.74286313902392e-10
"HIST2H2AC",2.68334367221141e-14,-4.30450552680174,0.008,0.15,6.01498317562911e-10
"LINC02185",3.09243704662992e-14,-4.0082155954784,0.01,0.142,6.93200688372562e-10
"CD36",3.61734038099348e-14,-2.62974929490405,0.08,0.372,8.10863019803497e-10
"NCF4",3.73807596205144e-14,-1.8191410349278,0.146,0.442,8.3792710765345e-10
"TMEM189",3.92644339102392e-14,-4.42434134163126,0.014,0.242,8.80151550531923e-10
"H1-4",3.96721989371083e-14,2.17647248666825,0.508,0.117,8.8929201137422e-10
"UHRF1BP1L",4.86417282108745e-14,-3.42518000681125,0.03,0.34,1.09035297957496e-09
"UBALD2",4.91673560177547e-14,-0.801326784406799,0.392,0.645,1.10213545249399e-09
"STK38",5.29409397931183e-14,1.3415671220591,0.68,0.5,1.18672410640254e-09
"EEIG2",5.61583589435084e-14,1.58697819242969,0.583,0.168,1.25884577407768e-09
"SPN",5.84453642134777e-14,1.17768097763477,0.708,0.488,1.31011128420932e-09
"COTL1",6.73522635904334e-14,0.50702180427653,0.989,0.983,1.50976834064316e-09
"TXNIP",6.85558926727747e-14,-0.903461137830773,0.491,0.777,1.53674889015292e-09
"UCP2",8.06138969864015e-14,-1.33448516996539,0.672,0.897,1.80704111484718e-09
"CYBB",8.07059635183695e-14,-1.04898015318144,0.892,0.922,1.80910487822777e-09
"CD74",8.08580957536778e-14,-0.728042960288009,0.99,0.972,1.81251507441444e-09
"RPS3A",9.14644435316465e-14,0.506165008990682,0.989,0.99,2.05026696620539e-09
"GCH1",9.19572059876628e-14,1.17268548143109,0.802,0.557,2.06131272941945e-09
"RGS10",1.04372803398471e-13,-0.65044617316313,0.518,0.72,2.33962076098013e-09
"RPL27A",1.04871667113815e-13,0.461329259690802,0.955,0.922,2.35080329002327e-09
"B2M",1.27509158164314e-13,-0.380974254047446,1,1,2.85824528941126e-09
"MARCHF7",1.2799753924296e-13,1.91945158269086,0.504,0.128,2.8691928396702e-09
"MYADM",1.30398235009904e-13,1.86772298964876,0.817,0.335,2.92300683598202e-09
"IL13RA1",1.44160365954078e-13,-1.6044445775062,0.175,0.51,3.23149876322661e-09
"YWHAZ",1.61903931785971e-13,0.653868799881502,0.985,0.972,3.62923853491433e-09
"NACA",1.81561294297732e-13,0.592682525416864,0.997,0.998,4.06987797297797e-09
"CD63",2.50612884296083e-13,-1.35831047125825,0.621,0.935,5.61773841438099e-09
"SDC2",3.23575949886576e-13,-2.47218610477701,0.089,0.468,7.25327849265749e-09
"SOD2",3.47928219096852e-13,0.737996226409679,0.992,0.98,7.79915895927504e-09
"VIM",3.81041227628945e-13,1.14605669818119,0.995,0.987,8.54142015853042e-09
"ITGB2-AS1",3.94273753354518e-13,-1.38009687658973,0.25,0.538,8.83804045519487e-09
"PYURF",4.11226707185077e-13,-2.87318664194772,0.054,0.45,9.21805786826069e-09
"TPI1",4.91023763499477e-13,-0.871631001045008,0.876,0.952,1.10067886826043e-08
"GPSM3",6.70068121944135e-13,-0.541590782967356,0.814,0.943,1.50202470214997e-08
"GARS-DT",8.25510628867402e-13,-3.89427240705963,0.018,0.238,1.85046462566917e-08
"RPL26",8.70024340298735e-13,0.513266696743475,1,0.997,1.95024656121364e-08
"ATXN1",8.70252082687713e-13,0.505416893132106,0.616,0.615,1.95075706855278e-08
"FCN1",8.89034709362206e-13,-1.02594881973341,0.66,0.698,1.99286020450632e-08
"HLA-A",9.32205993268823e-13,-0.278463772918569,1,1,2.08963295451139e-08
"GAB2",9.8761040158189e-13,0.905033443243859,0.76,0.607,2.21382747618596e-08
"IFITM2",1.06124474369779e-12,1.39533466942836,0.945,0.845,2.37888621747297e-08
"C1QC",1.1215792302741e-12,-5.24509134345767,0.013,0.193,2.51413200258243e-08
"LILRB3",1.19320899532083e-12,-0.702918791723599,0.414,0.603,2.67469728391117e-08
"BTBD9",1.20597718736908e-12,0.835056333727589,0.622,0.493,2.70331846320654e-08
"NFKB1",1.2405357733178e-12,0.921016099012011,0.905,0.892,2.78078498946919e-08
"PDLIM5",1.38567977561124e-12,0.997959669316458,0.876,0.748,3.10613978501017e-08
"RNF181",1.46733907163257e-12,-0.871298253450037,0.658,0.888,3.28918726297158e-08
"P2RX7",1.62015565884441e-12,-1.59579050127221,0.228,0.558,3.63174092486562e-08
"CREBL2",1.63179293201261e-12,-1.82036293403859,0.194,0.572,3.65782703639948e-08
"CYTIP",1.69977218101226e-12,1.07984198444192,0.884,0.772,3.81020932095707e-08
"CD86",1.74668157934453e-12,0.815513431906892,0.861,0.817,3.91536142825871e-08
"CD72",1.84109249997835e-12,-4.08838863092577,0.005,0.11,4.12699294795148e-08
"IER5L",1.85470637523369e-12,-1.60331111838257,0.136,0.455,4.15750981072385e-08
"BACH1",1.85508190657678e-12,0.638664106288167,0.924,0.9,4.1583516017825e-08
"DIAPH2",1.91133059573506e-12,0.618873601804712,0.707,0.653,4.28443866339972e-08
"TMEM176A",1.91534362409306e-12,-3.95059968406259,0.064,0.503,4.293434267767e-08
"MT1E",1.97983862424729e-12,-2.11467958039391,0.099,0.325,4.43800626011273e-08
"CTSB",2.05611948501582e-12,-0.923741690396572,0.89,0.977,4.60899743761147e-08
"TMEM251",2.19610972338214e-12,-3.98415991744919,0.013,0.222,4.92279955593341e-08
"TNS3",2.21773825613591e-12,-1.69545321111049,0.18,0.595,4.97128207495427e-08
"NARS",2.23592787607526e-12,-3.26523709706858,0.035,0.378,5.0120559270103e-08
"SCGB3A1",2.28998131259613e-12,4.96120563501811,0.161,0.005,5.13322211031548e-08
"CD4",2.71640891772961e-12,-0.951637388603169,0.403,0.592,6.08910222998268e-08
"RAP1B",2.72104261135084e-12,0.468189970341183,0.985,0.968,6.09948911760404e-08
"RPS18",2.9482966221344e-12,0.448678613686832,0.999,1,6.60890170817647e-08
"ADPRHL2",3.09918466534679e-12,-2.31425862540414,0.045,0.292,6.94713234584137e-08
"H4C3",3.69330379960865e-12,1.87281113046663,0.433,0.102,8.27890979720275e-08
"ASGR1",3.76818339822815e-12,-1.26099576449741,0.124,0.315,8.44675990546822e-08
"LYN",3.89632512847196e-12,0.418190838619584,0.985,0.983,8.73400240798276e-08
"RPL35A",4.08305054029033e-12,0.394473850296774,0.995,0.997,9.15256609111481e-08
"CSF1R",4.22791195186685e-12,-0.567958540265016,0.74,0.882,9.47728743130473e-08
"LAPTM5",4.44663947076662e-12,0.414824884173605,0.992,0.992,9.96758703767045e-08
"MNDA",4.77729490872979e-12,-0.846369512862366,0.304,0.545,1.07087842674087e-07
"U2AF1L5",4.88704680726188e-12,-5.33514861016936,0.009,0.28,1.09548041231582e-07
"ADAMTSL4",5.71846416276337e-12,-1.1774696476341,0.15,0.343,1.28185092672504e-07
"LAT2",7.54729885001286e-12,-0.563384814537571,0.342,0.58,1.69180251021888e-07
"SLC49A4",8.199111846161e-12,1.43484697747563,0.603,0.458,1.83791291143545e-07
"CUX1",8.39070483430265e-12,0.89183842018815,0.927,0.847,1.88086039565728e-07
"NEDD9",9.57617670387796e-12,1.37920964935174,0.696,0.348,2.14659576994128e-07
"DLEU2",9.59077025040681e-12,0.408176883374242,0.791,0.763,2.14986705933119e-07
"ANXA4",9.63205204283418e-12,1.08157317400353,0.61,0.555,2.15912078592171e-07
"C16orf72",9.68547008688086e-12,-3.74491928950918,0.019,0.208,2.17109497467521e-07
"CYHR1",1.02946156923223e-11,-3.58835033565849,0.019,0.195,2.30764105359097e-07
"GBA",1.03669443060015e-11,-3.16964890484455,0.035,0.3,2.32385423563329e-07
"CXorf21",1.07618827520651e-11,-3.34426870578421,0.019,0.225,2.41238363770292e-07
"SSH2",1.09846018189949e-11,0.981841254448683,0.827,0.717,2.46230834374589e-07
"HLA-DRB1",1.11009031747055e-11,-1.15449663536311,0.937,0.968,2.48837845564198e-07
"NFAT5",1.28326110973569e-11,0.671630882656177,0.796,0.698,2.87655810358352e-07
"OGDH",1.34427269073451e-11,1.08131406938133,0.758,0.535,3.01332166355048e-07
"SESTD1",1.51816745800204e-11,1.36949696332128,0.681,0.442,3.40312417385737e-07
"C5orf56",1.52050719162557e-11,-3.83313299969933,0.021,0.287,3.40836892074787e-07
"EMP3",1.55013839889653e-11,1.0129665011164,0.999,0.962,3.47479023496646e-07
"IFI27L2",1.55401266106479e-11,-1.296774591385,0.233,0.523,3.48347478104282e-07
"MT1X",1.59582136034357e-11,-2.4102257317781,0.095,0.318,3.57719316134615e-07
"P2RY10",1.62659976144596e-11,3.2351080875513,0.249,0.042,3.64618602525727e-07
"RNF130",1.67132935568427e-11,-0.844744912833662,0.85,0.965,3.74645188370186e-07
"EXT1",1.71729732773863e-11,2.02013632734294,0.543,0.202,3.84949368985891e-07
"RPL39",1.8849047720779e-11,0.494123640363877,0.999,1,4.22520253708983e-07
"MTPN",1.94591911121802e-11,0.863291066576021,0.887,0.797,4.36197227970631e-07
"PTAFR",2.16087761996423e-11,-1.88424118142169,0.15,0.475,4.84382327291181e-07
"AC011446.2",2.2613846521273e-11,-5.2486519454747,0.001,0.058,5.06911983620856e-07
"LINC01619",2.31833730377519e-11,0.685328115242559,0.532,0.328,5.19678490014247e-07
"HIST1H2BK",2.42875398121996e-11,-3.28543478420709,0.034,0.343,5.44429492430267e-07
"ARNTL2",2.4379304163071e-11,-3.05176396180823,0.014,0.142,5.46486482119398e-07
"FLOT1",2.44812306032524e-11,-0.94325013015914,0.529,0.81,5.48771265202506e-07
"RPS21",2.48247555059983e-11,0.315120383580534,1,0.997,5.56471719422458e-07
"EIF1",2.55760136512972e-11,0.859124631264348,0.995,0.998,5.73311922007478e-07
"CEMIP",2.74420924134493e-11,-3.57563456600119,0.01,0.033,6.1514194353988e-07
"RPL21",2.77435344034506e-11,0.485763182703442,0.992,0.973,6.21899067187748e-07
"HSPB1",2.96813276473353e-11,-1.47465432766967,0.218,0.645,6.65336640542668e-07
"SLC9A3R1",3.0418938280639e-11,-3.37706336761601,0.016,0.172,6.81870920498804e-07
