"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.120897727983645,1.53854635651533,0.088,0.024,1,"SGCD"
0.120976318163704,-0.917410531769678,0.118,0.217,1,"CYB5B"
0.121051213230755,-0.778823313920826,0.059,0.106,1,"TRMU"
0.121053346363555,0.129532820779941,0.441,0.321,1,"PCGF5"
0.121084590681292,1.45794297638574,0.059,0.023,1,"ZNF155"
0.121406486120581,0.31493435903204,0.176,0.146,1,"ANKRD36B"
0.12149346499846,-0.117579776866785,0.176,0.154,1,"HMBOX1"
0.121498360238605,-0.356263543495947,0.353,0.398,1,"RHOF"
0.1215526231147,0.793021788159522,0.235,0.106,1,"NXT1"
0.121561694879824,0.853904884965763,0.176,0.103,1,"SEC22C"
0.121579487332203,2.59237221659226,0.059,0.011,1,"SNHG20"
0.121691193216652,0.308457430573235,0.235,0.302,1,"BLTP1"
0.121790144542516,0.269624268064881,0.265,0.178,1,"APC"
0.122156103620542,1.35998250637264,0.206,0.083,1,"FEM1B"
0.122189704921203,1.27380023937881,0.088,0.041,1,"USP53"
0.12233328743771,-0.602872659727014,0.118,0.179,1,"VPS26C"
0.122334365815725,0.266495681392341,0.088,0.06,1,"TTC27"
0.122440789814815,4.6584951670833,0.324,0.017,1,"XIST"
0.123064776319742,0.78144809055686,0.265,0.179,1,"PTOV1"
0.123148539718219,-0.354424794564847,0.412,0.38,1,"GABARAPL2"
0.123249929434878,-2.54442320301725,0,0.059,1,"ENTPD1-AS1"
0.123521384413116,0.663790930267066,0.441,0.324,1,"CYCS"
0.123564765700858,-0.858203255256305,0.176,0.262,1,"CDKAL1"
0.123664277043291,-0.22579908333138,0.088,0.11,1,"GOSR2"
0.123733431545299,0.36811615227812,0.176,0.143,1,"ATG2B"
0.123745558550298,-0.19069567374616,0.676,0.685,1,"TCF25"
0.123876824039168,-0.275321544770788,0.824,0.851,1,"ABHD17A"
0.123935256340872,0.282341563207064,0.353,0.339,1,"ETNK1"
0.123962567828908,-0.141274466824891,0.235,0.261,1,"CDC40"
0.124451704679994,0.228828546595042,0.088,0.074,1,"RINL"
0.124512861372455,2.11817918545464,0.059,0.014,1,"FCSK"
0.124537144812574,0.661092510874667,0.294,0.184,1,"VCPIP1"
0.124621970680842,-0.357680737477557,0.5,0.505,1,"SEPTIN9"
0.124648284736806,-2.81744584578107,0,0.069,1,"ARMC7"
0.124707555001067,-0.775764052182605,0.176,0.247,1,"DDX60"
0.124735161430166,-0.455969458461601,0.206,0.229,1,"SYNGR2"
0.12484158108551,0.293245896064827,0.118,0.113,1,"LINC01934"
0.12492352319904,-1.92434877551191,0.059,0.231,1,"FAM50A"
0.124980419555337,1.48625517096966,0.206,0.078,1,"SLC27A3"
0.12508408305697,0.38940548489848,0.5,0.38,1,"DDX39B"
0.125296182239788,-0.589155472092159,0.088,0.146,1,"TYW1"
0.125497313417346,-0.325212945330047,0.088,0.109,1,"DDX56"
0.125792373969546,-0.343611701747579,0.206,0.249,1,"MINDY2"
0.126102326477338,0.30623490154319,0.324,0.25,1,"METAP2"
0.126120643859288,-0.240433553068945,0.176,0.16,1,"DYRK2"
0.126137448501969,1.3729540966468,0.235,0.116,1,"TBC1D25"
0.126328007886454,-2.54923618700672,0,0.056,1,"APOL1"
0.126531733600704,-1.22339936006645,0.088,0.19,1,"AP3D1"
0.126598231712799,-1.49714694805401,0.059,0.187,1,"RPA1"
0.126707608448653,-2.65639222046112,0,0.063,1,"ZNF621"
0.126716414678623,0.170883522412956,0.676,0.591,1,"PREX1"
0.12697104556747,0.520703757871557,0.5,0.354,1,"PSMA2"
0.127099264796296,0.394988111192443,0.147,0.139,1,"MRPS12"
0.127142962937722,2.5439061555602,0.059,0.009,1,"MMADHC-DT"
0.127153399701124,0.948676156032484,0.059,0.035,1,"BCLAF3"
0.127170630067281,2.32389093458822,0.059,0.009,1,"BMP8A"
0.12717820228818,0.130408932840664,0.324,0.231,1,"RABIF"
0.127196473506146,0.124196432435615,0.853,0.822,1,"JUND"
0.127445104561163,1.09466795131374,0.147,0.107,1,"CDK16"
0.127489119033768,-0.22268882844105,0.088,0.094,1,"SRFBP1"
0.127522117798443,0.920027830307654,0.265,0.14,1,"LARP7"
0.127539450725427,-0.390053406026513,0.088,0.139,1,"PISD"
0.127652861643714,-1.37384027258569,0.029,0.104,1,"ENSG00000291178"
0.127711530714271,-0.114465857741578,0.441,0.401,1,"CYFIP2"
0.127712569461246,-0.113905124923638,0.176,0.172,1,"MARK2"
0.12798271563584,0.113713826293455,0.971,0.885,1,"HNRNPA1"
0.128038046756541,0.122901472135349,0.235,0.175,1,"ACLY"
0.128119186343239,-3.61862840520529,0,0.115,1,"CCDC117"
0.128207399191755,1.25322306285744,0.176,0.068,1,"TEFM"
0.12828863816139,-0.135329251358042,0.147,0.148,1,"SP2"
0.128378054057202,0.570472151858153,0.147,0.11,1,"ABCE1"
0.128452791753384,0.468222443994718,0.382,0.282,1,"PRNP"
0.128758301299329,0.196164293218212,0.618,0.493,1,"CHD2"
0.128822266816992,0.293487730360698,0.647,0.614,1,"CD6"
0.128842888348127,-0.367356750002217,0.235,0.238,1,"MESD"
0.12899047960575,0.481742162851343,0.235,0.14,1,"UNC50"
0.129020181731561,0.633328507369369,0.618,0.431,1,"RAB5C"
0.129207213379472,-0.595907789185455,0.618,0.627,1,"STK38"
0.12937284129671,0.458931309532836,0.471,0.392,1,"ABI1"
0.129484165044453,2.01414936661315,0.059,0.015,1,"EPOR"
0.129564741629946,2.2881291928345,0.059,0.014,1,"PIGW"
0.129771937688649,0.484085358025161,0.206,0.124,1,"RNF40"
0.129843221534235,0.122024507222145,0.706,0.529,1,"MT-ND6"
0.129954626730239,0.81905335330835,0.088,0.048,1,"PIP5K1C"
0.130118443011321,-0.397011909075495,0.059,0.081,1,"TTI1"
0.130177560477399,0.962301258870404,0.324,0.193,1,"NIPA2"
0.130296942160529,-2.95210588103859,0,0.075,1,"LRRC28"
0.130330496575333,1.51212248329514,0.059,0.032,1,"TRAV8-1"
0.130330804385333,0.492995807581262,0.294,0.199,1,"ARL8A"
0.130374609326008,-0.87921180833307,0.147,0.225,1,"UMAD1"
0.130461533077727,1.96440441930827,0.088,0.023,1,"SYNE3"
0.130488851099473,0.927252010103176,0.294,0.142,1,"ELL"
0.130802360422956,0.279583899603423,0.588,0.483,1,"WAC"
0.130832904478239,-0.378213595903118,0.206,0.265,1,"ZZEF1"
0.13085212931776,0.255061718954882,0.5,0.367,1,"STUB1"
0.131081560379565,2.59756264858598,0.059,0.012,1,"PRDM4-AS1"
0.131147351904785,2.51820765938426,0.059,0.009,1,"CTPS2"
0.131359082844507,0.488031212756272,0.382,0.268,1,"POLR2I"
0.131488126230046,0.458480697997532,0.176,0.116,1,"NUP88"
0.131585111326112,0.550624828105464,0.088,0.047,1,"NRIP1"
0.131608633020169,0.277046663364447,0.676,0.472,1,"HNRNPL"
0.131643557905894,1.08468950062652,0.088,0.047,1,"H4C8"
0.13164426495726,0.522701264138171,0.471,0.284,1,"UBN1"
0.13166652276032,0.500540693442935,0.382,0.293,1,"PBRM1"
0.131799213801537,0.31065898131517,0.294,0.205,1,"OSBPL9"
0.131870378855655,-1.15991678632847,0.029,0.078,1,"PPARA"
0.131934785362523,-1.0068906763469,0.029,0.059,1,"ZNF383"
0.13200220848074,-2.61171672470415,0,0.063,1,"NAXD"
0.132003157374527,-0.631137212309503,0.059,0.131,1,"INTS13"
0.132011114001016,-2.80727380871905,0,0.062,1,"WAC-AS1"
0.132041518643702,2.44145155668057,0.059,0.012,1,"ZXDA"
0.132114299258037,0.667740046432152,0.765,0.504,1,"SLC3A2"
0.132123072052283,-0.852000208179446,0.118,0.176,1,"ZBTB11"
0.132254488532583,2.62769565656789,0.059,0.014,1,"CALCB"
0.132462840878195,0.581301521243202,0.206,0.13,1,"SLC15A4"
0.132480578407808,-0.321484966936904,0.5,0.56,1,"UTRN"
0.132576344774673,0.276504353197287,0.147,0.128,1,"GRAMD1B"
0.132643546988116,0.978669119094343,0.059,0.026,1,"NAIF1"
0.13268723770303,0.941438659412081,0.059,0.042,1,"COQ2"
0.132789163435689,0.973277237376466,0.118,0.069,1,"THUMPD2"
0.132888928231158,0.171882697241462,0.206,0.154,1,"FAM136A"
0.132955739184993,2.94187695166936,0.059,0.008,1,"FAM215B"
0.133230916556719,-2.71729589522439,0,0.066,1,"TP53TG1"
0.133272904790345,-0.899793676626109,0.324,0.501,1,"FOXP1"
0.133563222027479,0.530367433392076,0.529,0.356,1,"PPP2R1A"
0.133639765194026,-0.342839280262451,0.176,0.223,1,"RNASET2"
0.133639881915829,0.663999571245548,0.059,0.062,1,"CRAMP1"
0.133673871341404,-0.827594884484477,0.147,0.22,1,"MAT2A"
0.133688776303414,0.800530692818504,0.324,0.167,1,"ADAM17"
0.133746590108808,-0.628801843631203,0.294,0.317,1,"OCIAD1"
0.133891740128981,0.133492874984609,0.206,0.149,1,"MCM6"
0.13408011421683,1.45047666122355,0.324,0.146,1,"ZNF277"
0.134435556387183,-3.12796432675396,0,0.086,1,"RAB37"
0.13449839181617,-2.90293606885324,0,0.077,1,"TMEM168"
0.134598836166144,-0.477637567992573,0.059,0.071,1,"ENSG00000273118"
0.134814239069529,0.137946891934821,0.088,0.065,1,"ARSB"
0.13485113431559,1.30899541033681,0.088,0.03,1,"ENSG00000284734"
0.134918837645222,-0.167899231097155,0.412,0.4,1,"CLTA"
0.134942064215332,0.80856296647565,0.412,0.225,1,"COPS2"
0.134958568913738,-0.269468632221774,0.029,0.072,1,"MRPS17"
0.135051854339101,-2.47745568277727,0,0.056,1,"CROCC"
0.135262934988841,0.185337951269719,0.147,0.142,1,"ARHGAP1"
0.135450754512211,5.81328772889675,0.059,0.002,1,"TRAV10"
0.135541246425185,1.57114258462103,0.059,0.02,1,"CETN3"
0.135819202071686,0.370076715568504,0.206,0.143,1,"USF1"
0.135837435612609,0.798812995844857,0.176,0.097,1,"PDPK1"
0.135918801451113,0.314130031201712,0.853,0.637,1,"PITPNC1"
0.136064414866838,-0.815476170483457,0.029,0.078,1,"DGKE"
0.136098870376112,1.42218318007223,0.471,0.226,1,"IFITM3"
0.136598774850995,0.882391092774906,0.176,0.122,1,"CNOT10"
0.136900827146971,-0.363378778539765,0.382,0.486,1,"KIF2A"
0.136908396094593,0.24998755693257,0.882,0.849,1,"CXCR4"
0.137106973928116,-0.95321602954071,0.059,0.113,1,"ASL"
0.137211682350229,-0.113445281902941,0.118,0.131,1,"PRPF19"
0.137233337764889,1.38120910248181,0.147,0.057,1,"STXBP4"
0.137391426025525,-0.920517219977607,0.206,0.332,1,"ST8SIA4"
0.137516096806162,0.618186522817936,0.118,0.063,1,"BRPF3"
0.137555767196959,-2.16278646752628,0.029,0.154,1,"ENSG00000228655"
0.137559029340304,-0.82713312095548,0.059,0.097,1,"RGS14"
0.137572987983375,0.197264739415469,0.147,0.136,1,"NELFA"
0.137585350897569,0.44239965106336,0.294,0.232,1,"DTNBP1"
0.137630744922833,-0.606660910481172,0.088,0.151,1,"THOC7"
0.13775559085463,-0.84518180617305,0.088,0.121,1,"CD83"
0.137785712533184,0.655906773154167,0.147,0.146,1,"MCM9"
0.137980506490392,-0.760658462439998,0.059,0.11,1,"ATP1A3"
0.138049931183474,-0.615442135469463,0.118,0.145,1,"C3orf38"
0.138237162996789,0.385790580212061,0.353,0.241,1,"RBM23"
0.138502127512894,0.235887310671149,0.324,0.259,1,"HECTD1"
0.138573429650045,0.281740804097797,0.353,0.235,1,"MARS1"
0.138743821386857,0.197232552476425,0.088,0.08,1,"CRIP2"
0.138743825377298,0.137013972671687,0.059,0.112,1,"MGMT"
0.138795736782168,-0.171741152218064,0.059,0.103,1,"NHLRC2"
0.138971348516605,-0.673300336349725,0.029,0.068,1,"TTC16"
0.138981131150001,0.772878093339352,0.088,0.066,1,"QTRT2"
0.139128003083633,0.503524998416938,0.088,0.075,1,"UTP3"
0.139273295613453,-0.418937621056293,0.735,0.757,1,"PSMB9"
0.139640797554601,2.27589638310377,0.059,0.015,1,"ENSG00000288861"
0.139701105440438,-0.539771355198479,0.206,0.241,1,"SNRPC"
0.139910208359244,-0.264488397602872,0.882,0.879,1,"LSP1"
0.140048296384721,0.140137727712522,0.029,0.053,1,"SLC27A4"
0.140171319235211,-2.40386818654384,0,0.056,1,"MRPL24"
0.140198745094218,0.943834473914092,0.118,0.053,1,"TCAF1"
0.14025969446225,-0.123047696723098,0.824,0.87,1,"SRP14"
0.14026601772552,-0.128825691368973,0.235,0.235,1,"CYBC1"
0.140344976905117,2.08629830712152,0.059,0.012,1,"ENSG00000226310"
0.140367589783693,-0.804966227178209,0.265,0.386,1,"LSM7"
0.140370332627285,-1.35725124733125,0.088,0.17,1,"USO1"
0.140541726853783,-0.128063244220345,0.235,0.311,1,"ATP5PD"
0.140563299769089,2.20938593796954,0.059,0.011,1,"NPTXR"
0.140590620499356,1.23846072495676,0.088,0.041,1,"ADAMTS10"
0.140754397610798,2.49898147051226,0.088,0.014,1,"ENSG00000254898"
0.141042599873837,0.488938327283465,0.382,0.231,1,"RAB1A"
0.141100739102097,-2.60094164890551,0.029,0.145,1,"RSAD2"
0.141175566998546,0.323512342491227,0.265,0.249,1,"MRPL52"
0.141177421308361,0.425856425485257,0.147,0.134,1,"SQOR"
0.141367405039442,0.362474107747323,0.176,0.134,1,"VPS50"
0.141487013475972,-0.409796404345976,0.235,0.312,1,"BAZ2A"
0.141590388881714,0.654684457839592,0.265,0.161,1,"PSME3"
0.141608474809155,-0.763026083313239,0.147,0.232,1,"AKT3"
0.141762954519201,-0.151374752892133,0.029,0.057,1,"PRPS2"
0.142211298887746,0.174362856838839,0.265,0.207,1,"ENSG00000291075"
0.142283462179206,-0.899608275302245,0.118,0.195,1,"IKBKG"
0.142362660552616,-3.94001566497086,0,0.154,1,"TRRAP"
0.142838061891117,-0.751951536463207,0.324,0.561,1,"GNB1"
0.142845656293946,-0.210874535132031,0.118,0.118,1,"FCHSD1"
0.142899967048547,-0.998432103660436,0.029,0.071,1,"ZNF780B"
0.143317113419437,0.223124930015483,0.059,0.074,1,"PGS1"
0.143438552361931,-1.06881918423582,0.088,0.187,1,"ZZZ3"
0.143482347503854,0.331024629914321,0.5,0.397,1,"CANX"
0.143951016645728,-0.679330066827028,0.029,0.051,1,"TMCO6"
0.143955144769141,0.400597094030988,0.147,0.148,1,"IAH1"
0.144125360018594,1.06113560553759,0.059,0.033,1,"RASGRP3"
0.144134995739873,0.726216448489469,0.235,0.139,1,"SBDSP1"
0.144161540583553,-2.63339287418613,0,0.069,1,"SLC50A1"
0.144231326707383,-1.18900318708178,0.118,0.363,1,"LINC00861"
0.144279477072872,1.21387796228101,0.265,0.128,1,"ZNF236"
0.144328485559341,-0.150086685076867,0.088,0.112,1,"BCL10"
0.144449456813068,-0.100226027692804,0.588,0.655,1,"SAMD3"
0.144450913101207,0.635103031344407,0.059,0.094,1,"CORO1B"
0.144486119339372,-1.27516296918023,0.029,0.09,1,"CREB3"
0.144626952931678,-3.87039108224001,0,0.142,1,"NEDD1"
0.144653186289986,-0.15616279247746,0.618,0.594,1,"EIF4A2"
0.144863467210365,-0.922799970562455,0.235,0.368,1,"GIMAP1"
0.144878240150857,2.72548279690174,0.059,0.009,1,"TOP2A"
0.144905232543626,1.39905190522808,0.059,0.03,1,"SMIM8"
0.144911554937111,0.317661916046125,0.118,0.131,1,"LINC01145"
0.145112234388191,-1.44033988201541,0.059,0.157,1,"LLPH"
0.145476224949752,0.281246421794099,0.912,0.919,1,"CALM1"
0.145628365673286,-0.123664193051129,0.353,0.347,1,"CYC1"
0.145665062655779,1.78648909316836,0.088,0.045,1,"TRAV8-3"
0.145744821688118,-2.96197487813807,0,0.077,1,"ZNF678"
0.145767965297135,0.675613500413415,0.206,0.145,1,"MAU2"
0.145877609648942,-0.693242301516566,0.088,0.133,1,"QARS1"
0.145908817636547,0.272683775791149,0.5,0.409,1,"ANKHD1"
0.145933359147783,0.593860159360537,0.5,0.305,1,"CALM3"
0.146134775249668,0.299299161923392,0.059,0.066,1,"RAI1"
0.146280536480126,0.150125437298154,0.176,0.146,1,"GTPBP6"
0.146581262078648,-0.317625477472709,0.059,0.063,1,"ERCC6L2-AS1"
0.146608605521216,-0.124700712896881,0.265,0.268,1,"SNX1"
0.146672003978412,-2.70369283677476,0,0.071,1,"NCLN"
0.146694178173905,0.424528907530553,0.147,0.127,1,"ANKS1A"
0.146888360701043,-2.89075937362374,0,0.08,1,"YARS2"
0.146964194350456,0.726813493205427,0.294,0.211,1,"SFT2D1"
0.146977377868051,-0.347048110912584,0.794,0.824,1,"LITAF"
0.147183672831665,-0.158048002411939,0.088,0.113,1,"ZNF92"
0.147232037538364,1.49627710025033,0.147,0.066,1,"LONP1"
0.147262209779222,0.516389626819663,0.265,0.205,1,"GNL1"
0.147289545560774,-1.04707073274748,0.029,0.08,1,"TEX10"
0.147333623291626,0.39777892869659,0.088,0.124,1,"TRAPPC11"
0.147606865262056,0.695279504538751,0.088,0.039,1,"WDR91"
0.148049758909156,-1.16384079023196,0.029,0.084,1,"LINC02084"
0.148112301570285,-3.40224616762715,0,0.098,1,"GARS1-DT"
0.148189482936017,1.0153154872115,0.088,0.035,1,"STK3"
0.148218442161557,-1.71291903139388,0.029,0.101,1,"TMUB2"
0.148278381198854,-0.548673451831702,0.059,0.125,1,"CCDC88B"
0.14839677169364,-1.57140729293725,0.059,0.151,1,"CLSTN3"
0.148424166637114,-1.29900372514803,0.059,0.128,1,"SUGP2"
0.148495160386656,-0.136763328910289,0.088,0.092,1,"MAP1S"
0.148496739527225,0.523295356285158,0.853,0.641,1,"NDUFA13"
0.148520767935391,1.19211929746727,0.382,0.196,1,"MTMR14"
0.148560294090092,2.20132459240427,0.059,0.014,1,"ENSG00000270066"
0.148779974406559,-1.03151760371484,0.118,0.253,1,"IFI35"
0.148782266491847,-1.82844618848004,0.029,0.122,1,"HDAC7"
0.148926909555014,0.443629874224807,0.147,0.112,1,"PI4K2A"
0.149154404438771,0.794903051894106,0.088,0.069,1,"SLC35F6"
0.149283714178602,-1.48756099582962,0.029,0.092,1,"CEPT1"
0.149443962861438,-2.78250553835781,0,0.069,1,"ZC3H7B"
0.149516499123339,-2.24133004184725,0.029,0.136,1,"OSBPL5"
0.149753880362901,-0.24855142800936,0.206,0.314,1,"RFX3"
0.149915471023245,0.320066963784091,0.5,0.36,1,"PRPF8"
0.149961351480728,-3.53910148587793,0,0.109,1,"IFNLR1"
0.150017917941009,0.349996455471385,0.618,0.555,1,"ATP6V1G1"
0.150038299013029,-0.341129333175334,0.324,0.318,1,"EIF5B"
0.150194972798607,0.322245813714539,0.265,0.207,1,"TAOK1"
0.150239760343363,0.247664299566078,0.441,0.377,1,"NDUFV1"
0.150279964579855,1.28494459181907,0.118,0.05,1,"MRPS33"
0.150294680354186,-0.178404486652446,0.059,0.104,1,"RAD50"
0.150392929421695,1.73575106514751,0.059,0.014,1,"ENSG00000259007"
0.150405406294481,0.190242924404727,0.529,0.379,1,"PTPRE"
0.15060458859719,-1.61147652138293,0.029,0.106,1,"ASCC1"
0.150664744284506,-3.16988260550701,0,0.086,1,"ZHX1"
0.150706992756056,-4.56327588010759,0,0.199,1,"ENSG00000174171"
0.150717052317007,1.08442466539477,0.088,0.057,1,"NDST2"
0.150748957425429,0.726659185749059,0.206,0.14,1,"PTTG1IP"
0.150789708780221,-0.720104548219029,0.059,0.095,1,"CARS2"
0.150855167573023,-0.51916489402322,0.118,0.154,1,"MAP3K14"
0.150943509455994,-1.10568955345674,0.029,0.086,1,"CCDC102A"
0.151017049112767,-0.707783869632769,0.088,0.13,1,"TBC1D19"
0.151203235448618,0.443755407520878,0.059,0.063,1,"PIGK"
0.15120617141921,-0.781693923943322,0.147,0.25,1,"GAK"
0.151325029737485,-0.913939803334402,0.059,0.115,1,"SYNC"
0.151504040753076,0.531320346747304,0.324,0.228,1,"FNIP1"
0.15150584177691,0.302830891332211,0.147,0.107,1,"CPEB4"
0.151647653868646,-1.11205875356699,0.059,0.112,1,"MCTS1"
0.151772656732246,-2.50861366512629,0,0.057,1,"ENSG00000272449"
0.15185887443193,-0.80379151250594,0.118,0.189,1,"AKR1B1"
0.151938852856719,-0.637248728026917,0.265,0.412,1,"RNF115"
0.152289417748903,-0.195685147740012,0.676,0.686,1,"APMAP"
0.152344534721607,-0.494810495104307,0.353,0.397,1,"AUP1"
0.152353596954793,2.71832733020818,0.059,0.009,1,"LINC01829"
0.15243632548295,0.478635396550928,0.118,0.097,1,"TNFSF9"
0.152522692545258,0.555470343069861,0.176,0.142,1,"EXOSC3"
0.152762568597542,-0.912531857647066,0.294,0.41,1,"PDS5A"
0.152776989262032,0.572816561478349,0.294,0.216,1,"OXSR1"
0.152867390574049,1.35639446803307,0.059,0.023,1,"ZNF232-AS1"
0.152943927191417,0.302724576108709,0.382,0.271,1,"GNAI3"
0.153221571338447,0.215602126847873,0.206,0.149,1,"PNP"
0.153237765199432,2.69558503852938,0.088,0.015,1,"LINC00174"
0.153346782257752,0.845284160995853,0.118,0.075,1,"KIF9-AS1"
0.153357033476653,-0.83274297943282,0.029,0.08,1,"RAD51C"
0.153707042132371,-0.819857894606694,0.147,0.205,1,"HEG1"
0.153723788375129,-0.418001598884525,0.088,0.148,1,"SEPHS2"
0.154116129870852,0.30520661761637,0.206,0.183,1,"MRPL4"
0.154198116131166,-0.325324996727583,0.147,0.161,1,"MTR"
0.154422344154226,-0.304398593862527,0.088,0.098,1,"TIMM29"
0.154648811530811,0.60899093481654,0.059,0.036,1,"PHLDB3"
0.154699632669006,-0.435487136160092,0.176,0.202,1,"PSMB8-AS1"
0.154798891684679,0.665064928652318,0.588,0.342,1,"AIP"
0.154873083704408,0.785221571457688,0.088,0.047,1,"TMA16"
0.154898598002087,0.688132324043118,0.265,0.169,1,"DHX29"
0.154953868265667,-2.44472587319228,0,0.059,1,"WASH6P"
0.155078332904152,-3.71225188485807,0,0.121,1,"GCN1"
0.155312157239068,-0.117695502440452,0.088,0.098,1,"YJU2"
0.155341220372045,0.133273201620581,0.735,0.64,1,"HMGN2"
0.155349382773807,0.585776432953838,0.294,0.207,1,"C1QBP"
0.155416986836972,-0.288246671826453,0.059,0.077,1,"CBX5"
0.155517445892428,2.43204684124814,0.059,0.009,1,"ENSG00000267058"
0.155522832119614,0.479851260966228,0.118,0.121,1,"ARFRP1"
0.155526753366618,1.60809805821823,0.059,0.039,1,"MYO3B"
0.155553628526704,-0.281254110588823,0.353,0.433,1,"PRPF4B"
0.155705867104623,-0.239042281929932,0.147,0.145,1,"KEAP1"
0.155770410748297,-1.41662094152704,0.088,0.196,1,"ARHGEF2"
0.15585073894036,0.146606838901247,0.206,0.154,1,"FAM76B"
0.15615486953823,-0.645023737366265,0.029,0.083,1,"ALDH16A1"
0.15663023629236,0.65296295910211,0.147,0.087,1,"ORMDL2"
0.156712026674838,0.436826029550151,0.235,0.139,1,"DDX23"
0.156777140505526,-0.897386512480053,0.118,0.211,1,"PHACTR4"
0.156856672467911,0.37747136332768,0.265,0.202,1,"GOLT1B"
0.156859124933403,0.708873868998781,0.206,0.104,1,"EEF1E1"
0.156945375036534,1.48136911805149,0.088,0.03,1,"ENSG00000237773"
0.157042984230547,0.524895374905339,0.176,0.154,1,"ITPRIP"
0.157063610959499,-0.634077059893353,0.147,0.237,1,"ADNP"
0.157128717588329,0.447491421578024,0.324,0.22,1,"SUGT1"
0.157188098090712,-3.07000356976122,0,0.077,1,"LINC01943"
0.157209391388549,0.353398256369407,0.618,0.44,1,"MGAT1"
0.157298216363645,1.39098616964632,0.059,0.021,1,"C1QTNF7-AS1"
0.157525249081408,0.254350571911144,0.324,0.271,1,"SIVA1"
0.157873955276962,-0.643536519387164,0.265,0.428,1,"ARID5B"
0.157902393069252,1.61533098059891,0.059,0.026,1,"AGAP1"
0.157929523707028,1.95538255185539,0.059,0.018,1,"ENSG00000288900"
0.15804995121762,0.36748618412869,0.235,0.137,1,"HSPB1"
0.158053043743534,-0.734386493385562,0.176,0.243,1,"CASP3"
0.158317363712802,-0.356782315207036,0.471,0.531,1,"UQCRH"
0.158541352782583,0.820046471186248,0.147,0.122,1,"DYNC1I2"
0.158623641877848,-2.41365135463215,0,0.051,1,"HES6"
0.158652883420996,-0.374728493110426,0.088,0.115,1,"PTPN6"
0.15873208821901,1.43839449278016,0.235,0.083,1,"ZNF766"
0.158759055402272,0.52225310631324,0.382,0.267,1,"ICAM3"
0.158768064196038,0.151483519885129,0.176,0.142,1,"MYSM1"
0.158955855817123,0.170727695075809,0.176,0.151,1,"KIF1B"
0.159118632996728,-0.756895283259855,0.118,0.19,1,"LEMD3"
0.159155441419132,-0.992930458486786,0.059,0.121,1,"ELAC2"
0.159218299060014,-0.137679415686702,0.206,0.323,1,"SPOCK2"
0.159387149479836,-0.487957631645957,0.118,0.183,1,"DDI2"
0.159430551917853,-2.36892519037241,0,0.051,1,"TRMT2B"
0.159730911087499,-0.885788978081409,0.088,0.157,1,"NDUFB5"
0.159839645272272,-0.222233932503337,0.147,0.157,1,"NUP160"
0.159970720936654,0.321294921476367,0.382,0.249,1,"SLIRP"
0.160096222301551,0.23117677186108,0.235,0.179,1,"CDK19"
0.160286577350721,1.28161598186771,0.294,0.116,1,"ENSG00000269968"
0.160295800262218,-0.206633404112035,0.265,0.264,1,"RPP21"
0.160350562290897,-1.20082547900181,0.059,0.139,1,"ATP6V0E2"
0.160555527633914,-0.142099601698436,0.118,0.142,1,"RAP2A"
0.160952611697304,-0.846989069981925,0.294,0.386,1,"BBX"
0.161136880653954,0.385043546176185,0.088,0.107,1,"FUT8"
0.161154084713343,-0.951681521612878,0.059,0.154,1,"ATG14"
0.16121158261898,0.43210122984062,0.176,0.127,1,"PSME3IP1"
0.161294019637617,-2.17996453278131,0.029,0.128,1,"MCM3"
0.16149333474883,-2.95474359505366,0,0.075,1,"PLXND1"
0.161528062808195,-0.144550349924824,0.412,0.379,1,"GZMA"
0.161592117834889,-0.147578988019352,0.206,0.184,1,"RING1"
0.161710566710686,1.34349563182329,0.176,0.098,1,"NBPF19"
0.161716914195274,-1.03700188091547,0.206,0.297,1,"ENSG00000289614"
0.162198908342123,-0.196176747859949,0.324,0.309,1,"ODC1"
0.162382771232672,0.58457515323588,0.206,0.154,1,"SLC30A5"
0.16239223809651,0.194466458592083,0.176,0.125,1,"AMFR"
0.162450488749981,-2.35323041433279,0,0.053,1,"UQCC4"
0.163308899095679,-0.193625826093402,0.235,0.279,1,"MIA2"
0.163833650876573,-2.00469362065259,0.029,0.113,1,"PANK3"
0.163967897815736,-2.31298218498882,0,0.05,1,"CEP250-AS1"
0.16400636188353,0.407081654511138,0.412,0.338,1,"SURF4"
0.164024778466159,-0.823497098904536,0.265,0.353,1,"RBM4"
0.164104197071575,-2.3830171446723,0,0.051,1,"LAT2"
0.164139229907135,-0.133132959808522,0.088,0.109,1,"PLPP5"
0.164231796429472,0.467898901724023,0.176,0.112,1,"HTATIP2"
0.164326709265825,1.93696520007854,0.118,0.032,1,"ILRUN-AS1"
0.16452479971641,1.79400339321104,0.059,0.015,1,"CARD11-AS1"
0.164744652736687,2.00183417958946,0.088,0.021,1,"ENTREP3"
0.164817377760766,-0.985633035618841,0.412,0.649,1,"ITK"
0.164873139754603,0.299910293053814,0.118,0.092,1,"NR2C1"
0.164933671476012,-0.480050310563799,0.382,0.442,1,"MTDH"
0.164963556597036,0.427402727840752,0.412,0.261,1,"SS18L2"
0.164981090228496,-0.366634801514435,0.147,0.157,1,"VPS37A"
0.164997053944376,-3.60912214871139,0,0.107,1,"LY9"
0.165169165957113,0.934899194266175,0.088,0.036,1,"SMKR1"
0.165362955625907,1.57657533949102,0.088,0.032,1,"KLHL17"
