"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LCK",8.05291337057068e-28,-1.68354300473107,0.356,0.7,1.80514106114712e-23
"MIR210HG",2.06052347034164e-27,-4.66277920324883,0.004,0.116,4.61886941111783e-23
"CHASERR",3.1318412196945e-27,1.58057715332747,0.656,0.255,7.02033527806718e-23
"SIT1",1.32215289496534e-26,-3.13362550939554,0.039,0.255,2.9637379293543e-22
"CYBA",1.73163299450245e-26,-0.634284108231799,0.932,0.972,3.88162852047669e-22
"AC008105.3",2.48147001987596e-26,-2.92103547535809,0.018,0.224,5.56246319655395e-22
"C4orf3",2.73365908653987e-26,-1.12369104563785,0.42,0.596,6.12777020838777e-22
"APOBEC3G",3.47765187672614e-26,0.925389560189796,0.878,0.683,7.79550444686931e-22
"SARS",6.76152323324664e-26,-3.1904911276072,0.014,0.196,1.51566304796457e-21
"RPS29",1.13049827211221e-25,0.573012802495849,0.999,0.976,2.53412492676674e-21
"EPRS",1.32803263324996e-25,-3.98920943669398,0.008,0.175,2.97691795069312e-21
"ALDOA",2.60220235393397e-25,-0.861431819820121,0.666,0.731,5.83309679657838e-21
"MATR3",2.83605341664201e-25,1.67771965890512,0.596,0.224,6.35729733874473e-21
"PGK1",1.57450027563336e-24,-0.636839580817955,0.834,0.834,3.52939981785974e-20
"ANXA2",1.86476507888911e-24,1.76881727967184,0.549,0.249,4.18005740083782e-20
"TRDV2",2.22217202845724e-24,-1.57357717307857,0.533,0.732,4.98122081898974e-20
"PHB",5.84763456395442e-24,-3.84190792174055,0.011,0.189,1.31080576385602e-19
"TC2N",8.35283372388668e-24,-1.19648019112664,0.532,0.804,1.87237120754644e-19
"MARCH5",8.48524838249455e-24,-4.29738002835275,0.004,0.138,1.90205327741998e-19
"PFKP",1.00009627910339e-23,-1.68727151198707,0.112,0.267,2.24181581923815e-19
"SEPTIN6",1.15613028943995e-23,-1.19762850549805,0.399,0.667,2.59158165680859e-19
"YPEL3",1.57689452691439e-23,-1.14782208840678,0.591,0.816,3.53476677153129e-19
"BNIP3L",2.26819200117068e-23,-1.25388162715842,0.264,0.409,5.0843791898242e-19
"FAM102A",2.28195308697322e-23,-2.80539219455888,0.017,0.198,5.11522603975916e-19
"AOAH",4.04209953763223e-23,-1.62871555506103,0.351,0.728,9.06077032355641e-19
"LTB",7.37928647914941e-23,-1.4919958515716,0.448,0.668,1.65414085716613e-18
"CD27",7.53985652474161e-23,-1.39564621376219,0.287,0.568,1.69013423858608e-18
"FAM162A",9.47541867769615e-23,-1.59367806898864,0.136,0.31,2.12400985079237e-18
"AC097534.2",1.45843523460134e-22,-4.94666595880469,0.001,0.051,3.26922842188236e-18
"P4HA1",1.47825628912085e-22,-1.77083901126041,0.121,0.27,3.31365929769331e-18
"FCMR",4.30133455327323e-22,-2.20852759911249,0.142,0.477,9.64187153461728e-18
"TMEM258",4.55458824862281e-22,-0.94305692827419,0.496,0.681,1.02095650181129e-17
"YARS1",8.51507982636036e-22,1.71466686240727,0.499,0.161,1.90874029387694e-17
"FEZ1",1.2125785700486e-21,3.1183000970377,0.305,0.044,2.71811612262094e-17
"HSPB11",1.26496056830264e-21,-3.29753372317047,0.019,0.199,2.8355356099072e-17
"ENSG00000278996",1.3431649490935e-21,1.50524494366753,0.534,0.149,3.01083854988798e-17
"ADSS",1.51281093243835e-21,-3.34151209707082,0.017,0.22,3.3911169861538e-17
"YWHAQ",5.21264868666128e-21,0.799498098477585,0.79,0.603,1.16846732960199e-16
"H2AFJ",9.55163885769439e-21,-3.63693512077556,0.008,0.171,2.14109536634077e-16
"PKM",1.02524383212193e-20,-0.847334612172985,0.571,0.603,2.29818657408451e-16
"H2AFY",1.08090209920297e-20,-3.68941692030076,0.012,0.2,2.42295014557339e-16
"SELL",1.16742557820604e-20,-2.33013736707432,0.14,0.409,2.61690117610666e-16
"SH2D1A",1.27007509165082e-20,-1.50099479344732,0.25,0.504,2.84700032544448e-16
"TAZ",1.32284998253639e-20,-3.68933742750923,0.007,0.139,2.96530052085358e-16
"SAT1",1.83467518475825e-20,1.30401109068851,0.729,0.506,4.1126078941541e-16
"GAPDH",1.95425304651948e-20,-0.410039761517122,0.993,0.985,4.38065362907806e-16
"ATP2B4",2.08156002646148e-20,0.944385292963383,0.744,0.538,4.66602495531606e-16
"TBC1D10C",2.39297183223092e-20,-1.93116205622806,0.205,0.534,5.36408565912882e-16
"AC068587.4",3.19031379280669e-20,-3.48623735410428,0.021,0.229,7.15140739795547e-16
"VIM-AS1",3.33335230730299e-20,1.71715624861159,0.467,0.181,7.47204253205037e-16
"EEIG2",3.37164788983073e-20,1.36873032279995,0.508,0.194,7.55788590984455e-16
"C12orf10",4.7941719028729e-20,-3.26588198661907,0.011,0.14,1.07466157374799e-15
"SERF2",5.34349291040763e-20,-0.700703444513897,0.894,0.966,1.19779737079698e-15
"LDHB",5.36742987672332e-20,-1.19414817858115,0.432,0.667,1.2031630811663e-15
"ATP5MK",7.19300687062946e-20,1.45073776825649,0.627,0.247,1.6123844201203e-15
"ATP5IF1",1.72383409136876e-19,-1.21313333251341,0.428,0.701,3.8641464992122e-15
"H2AZ1",1.99770911135526e-19,1.8042670891641,0.505,0.166,4.47806474401395e-15
"SH3BP1",2.45885805335217e-19,-2.3858300273498,0.059,0.272,5.51177621239423e-15
"CD44",2.61694771086208e-19,0.656490038284718,0.966,0.886,5.86614998866843e-15
"ACAP1",2.71616087498094e-19,-1.59031411861958,0.197,0.453,6.08854621735728e-15
"ADPRHL2",4.12661598834007e-19,-4.06058792770531,0.006,0.124,9.2502223994631e-15
"AC118549.1",4.48538811650932e-19,-4.44670368161408,0.005,0.128,1.00544460019673e-14
"HINT1",5.18302435189919e-19,-0.491081369319462,0.873,0.945,1.16182673872172e-14
"LCP1",5.59096376725124e-19,-0.965165399923623,0.661,0.861,1.25327043806704e-14
"TRGC1",5.72504723431331e-19,-2.2946416044975,0.055,0.26,1.28332658804367e-14
"AC092821.3",6.4370628315703e-19,-3.50381833067372,0.013,0.209,1.4429320043248e-14
"PSME1",6.88866307224511e-19,-0.815564320526646,0.72,0.852,1.54416271427446e-14
"CST7",9.04342270257266e-19,-0.706841241332561,0.918,0.914,2.02717363300869e-14
"AHNAK",9.78996161401424e-19,0.75064709007103,0.838,0.657,2.19451779539743e-14
"KIF21A",1.03166675085917e-18,3.41825965383534,0.129,0.009,2.31258418872591e-14
"CSK",1.24524725762577e-18,-1.29680228737271,0.309,0.538,2.79134625269393e-14
"KARS",1.44117269820019e-18,-3.20977980306181,0.012,0.14,3.23053272028554e-14
"GZMA",1.47062879938778e-18,-1.63839954527625,0.492,0.73,3.29656151670764e-14
"C12orf65",1.53977807178697e-18,-4.23625467013919,0.006,0.135,3.45156652571767e-14
"ORAI1",1.5881505851067e-18,0.908946395975071,0.79,0.571,3.55999835157518e-14
"RGS10",2.07183943520393e-18,-1.36673920796129,0.253,0.503,4.64423527795313e-14
"PRDX2",2.07206287509032e-18,-1.61850867252473,0.123,0.354,4.64473614080245e-14
"EVL",2.54255689799492e-18,-1.26987783096157,0.464,0.736,5.69939554254541e-14
"AC093323.1",2.91453762559886e-18,-3.93273499504325,0.005,0.081,6.5332275415424e-14
"ATP5MC2",5.91247709720866e-18,-0.756601155974228,0.703,0.849,1.32534086611029e-13
"AC007384.1",7.07471142206691e-18,-4.18727255546126,0.005,0.119,1.58586731237052e-13
"ZEB2",7.21525223618484e-18,0.953010735548793,0.598,0.363,1.61737094126319e-13
"ANAPC16",7.84205523503758e-18,-1.12130441894298,0.305,0.518,1.75787510148602e-13
"CORO1B",8.5856239040023e-18,-2.34421747582235,0.069,0.254,1.92455345432115e-13
"HIST3H2A",1.25026837275156e-17,-6.06046290470312,0.001,0.106,2.8026015843599e-13
"AKAP13",1.25543336107227e-17,0.724476350388627,0.843,0.643,2.8141794221796e-13
"CNN2",1.2662390882295e-17,-0.741780122983876,0.514,0.676,2.83840154017524e-13
"ARNTL",1.32931437174007e-17,-3.08781626698034,0.018,0.191,2.97979109569255e-13
"MBNL1",1.49043497280263e-17,0.460682384001835,0.877,0.825,3.34095903503438e-13
"IFITM1",1.7363384307e-17,-0.732217411951915,0.896,0.957,3.89217622625712e-13
"AC025164.1",1.80907353130653e-17,-4.30631733841736,0.006,0.129,4.05521922777672e-13
"AF165147.1",2.46226004926486e-17,-3.87381414282729,0.012,0.196,5.51940212643212e-13
"CCDC130",3.38069884720706e-17,-3.02699997134514,0.011,0.133,7.57817453589934e-13
"GAREM1",3.41816056097446e-17,-3.00276763042041,0.041,0.21,7.66214871348036e-13
"MARCH9",3.76674831121294e-17,-3.63515188456522,0.011,0.148,8.44354301441492e-13
"TMSB4X",4.06122311897711e-17,-0.442136735498735,0.995,0.997,9.10363774349909e-13
"PSMB9",1.43370569420051e-16,-0.927002852096904,0.641,0.796,3.21379468411987e-12
"MT-CYB",1.47389649355383e-16,0.143365157721279,0.995,0.975,3.30388637995026e-12
"AC008875.3",1.53801501136291e-16,-2.72772335138574,0.023,0.18,3.44761444947109e-12
"IGFBP2",1.88511422938978e-16,-8.18207780448561,0,0.053,4.22567205660014e-12
"PSMB10",2.04312315532736e-16,-1.05495921168529,0.419,0.608,4.5798648649818e-12
"ABRACL",2.24594504620644e-16,-1.33371434375186,0.318,0.558,5.03451041557635e-12
"GIMAP7",2.45294736178169e-16,-1.14102245366621,0.536,0.777,5.49852680616984e-12
"GZMK",2.48965784641182e-16,-1.44010457501747,0.544,0.736,5.58081702851674e-12
"NHERF1",2.74600959952397e-16,1.96988949040689,0.391,0.113,6.15545511829292e-12
"GRAMD1A",2.94573772927736e-16,-1.54229963584641,0.105,0.264,6.60316569394813e-12
"ATP5F1D",3.33069314163215e-16,-0.789135027354515,0.55,0.736,7.46608174628263e-12
"PBX4",3.44653668237309e-16,1.42942580128594,0.561,0.278,7.72575662720753e-12
"PNRC1",3.47332316542932e-16,-0.47656523215399,0.9,0.949,7.78580120762636e-12
"MARCH6",3.62357599412728e-16,-3.03004019032023,0.011,0.14,8.1226079484357e-12
"KIAA1109",3.91257834756652e-16,-4.14235246605943,0.006,0.134,8.77043562390510e-12
"RASGEF1B",4.11658863923147e-16,0.429310431908058,0.366,0.222,9.22774509370127e-12
"GBP2",4.38481002769844e-16,-1.01959065748542,0.367,0.551,9.82899015808883e-12
"RNF213",4.88334293927495e-16,-0.998374003749644,0.48,0.711,1.09465015326787e-11
"GPSM3",5.55767516914308e-16,-1.40790128071266,0.376,0.651,1.24580846591511e-11
"OVCA2",6.39766518593498e-16,-3.71612817403959,0.006,0.111,1.43410062807919e-11
"ITGB2",9.59336848001919e-16,-1.14250631756567,0.347,0.547,2.1504494784811e-11
"CFAP210",1.23399344715154e-15,2.7420651588395,0.226,0.04,2.76611971113489e-11
"AC006064.4",1.366946245656e-15,-5.82470195800592,0.001,0.093,3.0641467042625e-11
"ENO2",1.46151778312351e-15,-1.06194444497176,0.144,0.207,3.27613826264966e-11
"AL135905.2",1.47096928657165e-15,-5.38430706168028,0.001,0.081,3.29732475277901e-11
"CCDC107",1.54493526144791e-15,-1.11188790132294,0.297,0.498,3.46312688206163e-11
"NEU1",1.58855105371323e-15,1.54066469680702,0.469,0.222,3.56089604200358e-11
"FAM126B",1.67312533162408e-15,-3.75883124121585,0.006,0.095,3.75047774336853e-11
"MICAL2",2.11511830496985e-15,-1.41111383620861,0.112,0.3,4.74124919242042e-11
"GIMAP1",2.19791892434908e-15,-1.30856493791619,0.323,0.576,4.9268550608209e-11
"MIR23AHG",2.59590016865867e-15,1.84005021370847,0.358,0.108,5.81896981806527e-11
"HIST1H2AC",5.33340626660298e-15,-3.33291583670726,0.012,0.164,1.19553634872172e-10
"H4C3",5.62049705767886e-15,1.17169936066444,0.612,0.262,1.25989062044929e-10
"GSTK1",5.95994666365021e-15,-1.2867044045931,0.329,0.583,1.33598164412383e-10
"TCTEX1D2",6.06360479137916e-15,-7.835447657002,0,0.093,1.35921765003555e-10
"PYCARD",6.18142510837057e-15,-2.27709664729226,0.063,0.274,1.38562825229235e-10
"MARS",7.06221419764883e-15,-5.98161525629404,0.001,0.118,1.58306593454496e-10
"PCBP2",7.73663864441015e-15,-0.734265790564729,0.468,0.617,1.73424491853098e-10
"GIMAP2",7.93493330544878e-15,-1.85381260835764,0.134,0.379,1.7786946497494e-10
"ENSG00000257322",9.14180662615404e-15,2.31709828402007,0.407,0.083,2.04922737331869e-10
"TARS",1.3610766412308e-14,-4.13321913670137,0.005,0.111,3.05098939898296e-10
"OASL",1.36475390968191e-14,1.44935379348857,0.634,0.388,3.05923236394298e-10
"LINC00869",1.40704098666289e-14,1.6242440904468,0.378,0.131,3.15402307570354e-10
"RASGRP1",2.51336964659582e-14,-1.07687424893956,0.285,0.487,5.63396939980918e-10
"YPEL5",3.23831772387432e-14,0.81177606928711,0.729,0.497,7.25901300983668e-10
"HIST2H2AC",3.37307494216697e-14,-5.67404014916301,0.001,0.08,7.56108479036149e-10
"TRAF3IP3",3.49792358310154e-14,-2.06340730778749,0.154,0.463,7.84094550388042e-10
"COTL1",4.25987859187604e-14,-0.80552835231097,0.327,0.502,9.54894385154934e-10
"WDR54",5.08204793770309e-14,-1.74776769239709,0.112,0.275,1.13919186571552e-09
"IKZF1",5.36008259274085e-14,-1.22681480024996,0.337,0.594,1.20151611398879e-09
"AP002387.2",5.7822325807326e-14,-2.60044484370586,0.014,0.111,1.29614525529702e-09
"AC022706.1",7.38769309124995e-14,-4.3323307612768,0.002,0.068,1.65602528333459e-09
"RCSD1",7.47382383627515e-14,-1.82527281306799,0.152,0.424,1.67533235113944e-09
"VEGFA",8.41951458572591e-14,-3.82106819194825,0.006,0.056,1.88731838953632e-09
"MCL1",8.67112636820992e-14,0.693328758381722,0.786,0.592,1.94371968669794e-09
"ZNF292",9.15962103305347e-14,-0.920550731390252,0.288,0.451,2.05322065076927e-09
"LRMP",9.23016653689067e-14,-4.20049238786552,0.005,0.095,2.06903413090941e-09
"GARS",9.7582994067631e-14,-3.30725783007771,0.01,0.113,2.18742039502002e-09
"ANP32B",1.01309254096718e-13,-0.713772179580016,0.439,0.582,2.27094823983202e-09
"IFNG-AS1",1.0605938191713e-13,-2.32402541082361,0.084,0.255,2.37742710505438e-09
"HIST1H2BK",1.09814525960217e-13,-4.47090101231455,0.002,0.099,2.46160241392422e-09
"AL137857.1",1.1745371627489e-13,-7.04728420577348,0,0.054,2.63284250401794e-09
"PNISR",1.26239514986807e-13,-0.857286986825278,0.411,0.587,2.82978496794426e-09
"SLC7A5",1.32280355437307e-13,0.509058100093469,0.555,0.325,2.96519644748268e-09
"YWHAZ",1.36206444581183e-13,0.449111410099331,0.958,0.895,3.05320366173179e-09
"NARS",1.36314340792079e-13,-3.12562125647785,0.012,0.123,3.05562226319523e-09
"FAM160B1",1.46036443021072e-13,-4.97382305651234,0.002,0.095,3.27355290676034e-09
"AC044849.1",1.67959302430098e-13,-4.75428655158077,0.001,0.048,3.76497572327309e-09
"RPS27",2.20092778407455e-13,0.380684533478647,1,1,4.93359972078151e-09
"GPR171",2.43330566777827e-13,-1.33018787219339,0.166,0.39,5.45449798489177e-09
"AARS",2.46507794776626e-13,-4.10865776431457,0.004,0.079,5.52571872771285e-09
"HARS",2.46849673087412e-13,-4.01760460746659,0.005,0.115,5.53338227192742e-09
"POLD4",2.63673139814571e-13,-1.45738042393445,0.193,0.402,5.91049710208342e-09
"CD81",3.05998180760693e-13,-0.746499808387802,0.587,0.708,6.85925521993168e-09
"DGKA",3.41450829342535e-13,-1.92575807055139,0.069,0.229,7.65396179054227e-09
"AC008555.4",3.44612463244138e-13,-3.26537370717382,0.006,0.08,7.72483297608059e-09
"AC244502.1",4.53864962456857e-13,-5.54910834142509,0.004,0.169,1.01738369984329e-08
"TARSL2",5.53872387226528e-13,-5.01573932791571,0.002,0.09,1.24156034320699e-08
"DARS-AS1",5.89415741079741e-13,-6.82245053901404,0,0.048,1.32123432520435e-08
"CYRIB",6.24095762433047e-13,1.30039316362154,0.491,0.203,1.39897306106992e-08
"C16orf91",6.55336909219057e-13,-4.70886953826795,0.001,0.065,1.46900321570544e-08
"SKIV2L",6.90672590048299e-13,-4.59183785591339,0.002,0.071,1.54821167785227e-08
"ANKZF1",7.13799744340175e-13,-1.61357094684087,0.072,0.19,1.60005350691294e-08
"PLAC8",8.1813895004537e-13,-0.95893796158251,0.239,0.409,1.8339402704217e-08
"FAM192A",8.79365790499412e-13,-4.2641472374827,0.004,0.099,1.97118635598348e-08
"AC245297.3",9.30211005882591e-13,-2.88870421713248,0.022,0.205,2.08516099078642e-08
"IARS",9.97883219129653e-13,-3.77992061646129,0.006,0.11,2.23685502400103e-08
"B2M",1.1714840047215e-12,-0.399770204407199,0.999,1,2.62599854498371e-08
"CIRBP",1.38183420536115e-12,-0.443431302277804,0.642,0.746,3.09751955473756e-08
"HERC2",1.38903740698148e-12,-1.98876673039816,0.072,0.235,3.11366625148969e-08
"FAM102B",1.42401307437247e-12,-3.39621222127651,0.008,0.103,3.19206770751332e-08
"EPB41",1.62212541123796e-12,-0.855761109534183,0.474,0.683,3.63615632183101e-08
"TSTA3",1.62486083088872e-12,-3.14310529285493,0.011,0.113,3.64228803852014e-08
"ADSS2",1.65197826678258e-12,1.45778063156694,0.437,0.166,3.70307448281984e-08
"PIM1",1.66440955714143e-12,0.574087018024788,0.596,0.452,3.73094046328823e-08
"CASC4",1.94095923775399e-12,-3.84365164920442,0.005,0.1,4.35085422734935e-08
"KCNA3",2.53963009000282e-12,1.1860733887955,0.318,0.159,5.69283480975031e-08
"AL118516.1",2.71727727872471e-12,-5.2616223723913,0.001,0.076,6.09104874798931e-08
"DEF6",2.76911276845904e-12,-1.04423390978276,0.263,0.461,6.20724318177778e-08
"FOSB",2.79425569933493e-12,1.97333325587307,0.236,0.073,6.26360357562918e-08
"ENSG00000273149",2.81003026917704e-12,0.618009976171801,0.315,0.186,6.29896385138726e-08
"TMEM8A",3.0873962751468e-12,-5.38869348720416,0.001,0.076,6.92070749036908e-08
"SIPA1",4.81367927340799e-12,-0.8278584204446,0.311,0.499,1.07903434592713e-07
"AC243960.1",4.86666554392501e-12,-3.47406149002802,0.014,0.166,1.09091174832623e-07
"Z93930.2",4.95683850196911e-12,-4.9727376174836,0.001,0.069,1.1111249186014e-07
"ETS1",5.39323287944248e-12,-0.53189447011942,0.75,0.856,1.20894708225583e-07
"ENSG00000291073",5.91995150301155e-12,1.91123717718228,0.299,0.098,1.32701632891507e-07
"AC108134.3",6.04017113584566e-12,-4.37961860151618,0.002,0.056,1.35396476181116e-07
"FAM214A",6.29210774028637e-12,-3.49907860480622,0.01,0.12,1.41043887106259e-07
"ZFP36",6.63768429602836e-12,0.801935367186977,0.877,0.768,1.48790331179772e-07
"WDR61",6.66065237740959e-12,-3.28942023979103,0.006,0.101,1.49305183692013e-07
"HM13",7.29568073772696e-12,-0.665602221359784,0.37,0.521,1.63539979416888e-07
"SEC61G",7.50752218357374e-12,-0.561228734910322,0.59,0.7,1.68288617266989e-07
"CCL5",8.24396400339855e-12,-0.730042781825022,0.954,0.876,1.84796697100182e-07
"U2AF1L5",8.43434007914885e-12,-7.71407787696521,0,0.084,1.89064167214201e-07
"CCNI",8.81816145010234e-12,-0.503628592200197,0.761,0.832,1.97667907065494e-07
"FKBP8",9.11193029555926e-12,-0.834666618917849,0.435,0.581,2.04253029505256e-07
"MED25",9.19484150967365e-12,1.34633753783909,0.345,0.175,2.06111567280845e-07
"CNIH2",9.3919584125128e-12,2.85015206869764,0.211,0.039,2.10530139774887e-07
"FAM177A1",1.02877416013867e-11,0.981090120163459,0.729,0.444,2.30610015736685e-07
"UBASH3A",1.0420501238519e-11,-1.45548753630099,0.082,0.215,2.33585955762643e-07
"PNP",1.30192654154963e-11,0.606238066830479,0.52,0.417,2.91839853553765e-07
"ZFP36L2",1.34303651630344e-11,-0.416278952416355,0.724,0.88,3.01055065494578e-07
"BBLN",1.48507527604266e-11,1.24463027904479,0.4,0.171,3.32894473877723e-07
"STAT4",1.59703380609126e-11,0.578677325394981,0.794,0.646,3.57991097973418e-07
"RARA",2.00557693145236e-11,1.10988452289177,0.567,0.324,4.49570124954362e-07
