"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LIMK2",2.33819993911891e-07,-0.977772220909101,0.183,0.295,0.00524130898352895
"H2AFJ",2.55437336928736e-07,-3.31902350963798,0.017,0.209,0.00572588334459455
"SAMHD1",2.97967978100268e-07,-1.13406934648565,0.461,0.633,0.00667925019709562
"NAIP",3.03834505767344e-07,-1.99327773851907,0.114,0.314,0.00681075428128078
"UNC119",3.11851488997833e-07,-0.814500877783202,0.267,0.408,0.00699046297737542
"DSC2",3.16897666451763e-07,-4.96270749280604,0.007,0.15,0.00710357809118272
"JUNB",3.1847784443235e-07,-0.101892319547121,0.953,0.949,0.00713899936079556
"TRAF1",3.27222300218211e-07,0.88684953022383,0.566,0.434,0.00733501508169142
"ENSG00000288818",3.28817188180488e-07,4.15050235753396,0.085,0.011,0.00737076609025382
"CCL3L1",3.36216659332592e-07,-5.43403004098044,0.017,0.153,0.00753663263559938
"YPEL3",3.42518087439259e-07,-1.57963753392051,0.26,0.493,0.00767788544803842
"ARHGAP10",3.61926877597773e-07,0.924926269715876,0.694,0.528,0.00811295288823168
"ENSG00000255921",4.05788570570346e-07,5.20723471905547,0.062,0,0.00909615659790489
"FAM102B",4.26273564683446e-07,-5.21185075523756,0.004,0.129,0.00955534822594412
"JUN",4.47378130111987e-07,-0.764688506368521,0.518,0.673,0.0100284281645903
"SPHK1",4.56435203680222e-07,0.769074876919748,0.773,0.59,0.0102314515256959
"ENSG00000278607",4.64370142974696e-07,3.2245081770352,0.107,0.016,0.0104093211249208
"CD37",4.68517644309611e-07,-0.319814790905364,0.824,0.863,0.0105022915148443
"UBE2M",5.17533818512049e-07,-1.07364672266021,0.291,0.504,0.0116010380757661
"SPINK1",5.24922543307039e-07,7.46657978641623,0.061,0,0.0117666637307706
"PSMB10",5.33968557340259e-07,-0.669827906577155,0.516,0.638,0.0119694391813393
"GPBAR1",5.36281385139516e-07,-1.46713147257248,0.031,0.08,0.0120212835292874
"LILRB3",5.37840816484414e-07,-0.785726813456838,0.364,0.528,0.0120562397423146
"JAML",5.41379552723737e-07,-1.78274660848579,0.103,0.244,0.0121355640538553
"ZFYVE28",5.57032991651876e-07,2.11011017191236,0.158,0.051,0.0124864515408685
"CNN2",5.76900884938597e-07,-1.0450081831771,0.231,0.365,0.0129318102367836
"YWHAZ",5.85874292015059e-07,0.55122654051986,0.987,0.954,0.0131329581298096
"CNPY3",5.89845613197966e-07,-0.538962834790923,0.598,0.748,0.0132219792654456
"ADSS",5.98655994281431e-07,-3.22651869652876,0.023,0.22,0.0134194727678126
"AC090559.1",6.00904898987098e-07,-4.79164072899705,0.006,0.129,0.0134698842156948
"U2AF1",7.35952319243654e-07,0.664859135131203,0.842,0.528,0.0164971071881658
"GRB2",7.47800609967163e-07,-0.126118715314443,0.921,0.968,0.0167626984730239
"SLC7A7",7.97237466027057e-07,-0.431640651832924,0.556,0.627,0.0178708750384625
"PHLDA1-AS1",8.57213936015057e-07,1.82146250847402,0.361,0.126,0.0192153075897135
"LILRB2",8.59969179713334e-07,-0.366061309383694,0.793,0.815,0.0192770691324541
"MIR210HG",8.85786350874596e-07,-3.80420448579922,0.006,0.07,0.019855786841205
"CPVL",9.81687387476587e-07,1.07403618867638,0.532,0.327,0.0220055044776752
"RASGRP4",9.9815541488753e-07,-1.37025866178766,0.106,0.223,0.0223746517801189
"CCR2",1.02840171071667e-06,-3.51848001496707,0.007,0.067,0.0230526527474249
"IL1RN",1.04676225760529e-06,1.33423857963571,0.429,0.351,0.0234642227664802
"IFI6",1.06249855592921e-06,0.790893365092228,0.819,0.622,0.0238169676297091
"IKBKE",1.12221987971719e-06,-1.44844180204195,0.113,0.284,0.0251556808237405
"H1F0",1.12394799913536e-06,-3.94414262751904,0.016,0.172,0.0251944183486183
"RPL23",1.1557975051831e-06,0.437156359897448,0.911,0.834,0.0259083568761844
"CTDNEP1",1.22114442628777e-06,-0.736459271131909,0.536,0.702,0.0273731734596667
"PECAM1",1.2310462846263e-06,-0.213167427016574,0.451,0.606,0.0275951335161832
"TPM4",1.27841191758348e-06,0.871114123643428,0.797,0.721,0.0286568815445512
"SRSF7",1.29188176056557e-06,-0.30419023608269,0.615,0.641,0.0289588215448379
"LRRK2",1.30094161226587e-06,-0.896431874701757,0.24,0.418,0.0291619071805518
"AC020656.1",1.30533428687134e-06,-3.92103750006361,0.02,0.161,0.0292603733745079
"RBM3",1.31876358020744e-06,0.622650326583227,0.856,0.727,0.02956140441393
"ENO2",1.3666352133042e-06,-3.96977459134378,0.01,0.083,0.030634494941427
"BAALC",1.43027536471903e-06,2.17813439668692,0.212,0.059,0.0320610525755417
"RASAL2",1.4685483630494e-06,0.676411876320493,0.34,0.247,0.0329189801061154
"AC110741.1",1.57103823613622e-06,-5.86409943976788,0,0.051,0.0352163931012296
"MMP19",1.61199434326845e-06,1.28854420642286,0.532,0.343,0.0361344651987057
"CYBB",1.62088692625025e-06,-1.0796776711056,0.797,0.871,0.0363338013388257
"VCAN",1.68924185313553e-06,-1.3855865302384,0.567,0.63,0.037866045379886
"HIP1",1.69780343171601e-06,-0.805640439871207,0.289,0.458,0.038057961725346
"CLIC2",1.71178078046543e-06,2.40619191138001,0.062,0.008,0.038371277974913
"BTG2",1.76254064936521e-06,-0.467137593832142,0.702,0.777,0.0395091111961704
"ZNF467",1.81250101977872e-06,-1.99598115837274,0.055,0.166,0.0406290228593597
"LRRC25",1.84119211865623e-06,-0.488881594912727,0.374,0.555,0.041272162531798
"ENSG00000258216",1.90035163005256e-06,1.87234912122073,0.127,0.062,0.0425982821392582
"TARS",1.92616758264838e-06,-4.13220388027288,0.014,0.177,0.0431769725326462
"WARS",1.93124588988699e-06,-3.80874166597525,0.025,0.26,0.0432908078677068
"ADAMTSL4",1.95914762373923e-06,-1.5209768648358,0.069,0.193,0.0439162531337387
"PGK1",1.98309544972523e-06,-0.7100591804123,0.836,0.871,0.0444530676010407
"LY6E",2.09867505377499e-06,0.680666429248874,0.882,0.66,0.0470439000054201
"IFNGR2",2.11659445336558e-06,-0.130702453550965,0.915,0.909,0.0474455812666428
"SLC2A3",2.12285490280132e-06,-0.50403486003167,0.571,0.558,0.0475859155011944
"YARS",2.12487943585723e-06,-4.14314864000792,0.011,0.188,0.0476312974341758
"HRH2",2.16140930729e-06,-1.81787361947048,0.055,0.185,0.0484501510322127
"AC011611.3",2.21852254852073e-06,-4.87615426427901,0.001,0.062,0.0497304014476407
"OGFR",2.23946284588143e-06,-0.48717307498754,0.41,0.493,0.0501997991532782
"INSIG1",2.26459985780707e-06,0.865308537642863,0.746,0.542,0.0507632704126033
"FP236383.3",2.27345166955462e-06,-3.69323458404308,0.034,0.373,0.0509616926247363
"THEMIS2",2.2981761405874e-06,-0.647550597900401,0.465,0.598,0.0515159163674072
"MAML2",2.34987645214139e-06,0.692118669342475,0.898,0.815,0.0526748305512014
"SNX9",2.4108099818168e-06,1.04472101962586,0.704,0.571,0.0540407165524054
"PTP4A2",2.47211117724041e-06,-0.274573383057503,0.814,0.882,0.055414844149021
"CD99",2.53504677952136e-06,0.62664352882605,0.856,0.78,0.0568256086097509
"MS4A6A",2.57690852532146e-06,-0.481211861208659,0.298,0.324,0.0577639815036058
"HIST1H2BK",2.64111431327612e-06,-3.28798832548239,0.018,0.166,0.0592032184463975
"PDE4DIP",2.70206418655353e-06,0.221501714815151,0.743,0.678,0.060569470805784
"AK4P3",2.73095787177683e-06,4.884118976131,0.062,0,0.0612171516537493
"GPSM3",2.87956423128772e-06,-0.700533473883694,0.705,0.783,0.0645483118085454
"NRIP3",2.89205164711677e-06,1.42007724381018,0.382,0.164,0.0648282297217694
"CYHR1",3.10758200430338e-06,-4.88916785500097,0.004,0.099,0.0696595582084646
"CST3",3.40958762584493e-06,0.77892029583338,0.983,0.93,0.0764293162209399
"PNPLA2",3.4704162909322e-06,-0.630171283156912,0.358,0.534,0.0777928515775363
"FAM135A",3.55049477396926e-06,-1.57749571752701,0.079,0.185,0.0795878908532949
"ENSG00000251127",3.62688812921524e-06,4.03014721134253,0.047,0.003,0.0813003243044889
"GPX1",3.75589808366988e-06,0.88027810701929,0.896,0.536,0.084192211443544
"CASC4",3.82433900965441e-06,-4.42999861301882,0.008,0.164,0.0857263832404133
"RGS14",3.9720387051221e-06,-2.54584007237703,0.024,0.118,0.0890372196140171
"XRN2",4.29673601152964e-06,-0.580441277704866,0.494,0.625,0.0963156344344483
"SLC25A37",4.29734014072884e-06,-0.360909859984224,0.69,0.643,0.0963291765945776
"MIR4435-2HG",4.39269092620373e-06,0.72535905405571,0.515,0.308,0.0984665598017829
"GLUL",4.4632183741072e-06,-0.611234598375775,0.671,0.799,0.100047503073987
"ZBTB7B",4.62302122852172e-06,-1.45513619313764,0.089,0.212,0.103629643858543
"PLAUR",4.6241791098562e-06,0.517883111101273,0.966,0.858,0.103655598926537
"SYNJ2",4.69044156147057e-06,1.16309017649475,0.485,0.241,0.105140938041924
"MBOAT7",4.71293096266605e-06,-1.18575670542664,0.293,0.483,0.105645060459122
"GLRX",4.86636231723011e-06,-1.63430728955126,0.205,0.461,0.10908437770303
"SASH1",4.87101795871413e-06,-0.635640962855913,0.209,0.335,0.109188738562536
"BCAS3",5.16892014334834e-06,-1.36443094555471,0.178,0.324,0.115866513933296
"CEBPD",5.46964005460509e-06,-0.367295830642631,0.529,0.649,0.122607451464028
"CCL4",5.59410247974715e-06,0.931948630162965,0.509,0.44,0.125397401186012
"SDS",5.84744797018913e-06,2.83530584385908,0.186,0.04,0.13107639369976
"UBTD2",6.08645538773783e-06,1.32880822531075,0.361,0.174,0.136433983971531
"PNRC1",6.17315993230401e-06,-0.175120380722128,0.946,0.973,0.138377553042527
"ENSG00000287865",6.30312274592799e-06,2.90043454573011,0.073,0.008,0.141290799472722
"C9orf16",6.40604248528101e-06,-3.57289611677887,0.018,0.214,0.143597848350059
"ZFP36L2",6.50132240563233e-06,-1.04507144577992,0.358,0.568,0.145733643044654
"AMPD2",6.73542020177447e-06,-0.473536391088318,0.272,0.373,0.150981179242976
"AC091271.1",6.95407628579454e-06,-5.41288858574587,0,0.04,0.15588257402237
"BBC3",7.03816197134593e-06,-1.43686224741967,0.078,0.206,0.15776743874969
"VIM",7.25747600500685e-06,0.617034005185387,1,0.989,0.162683582128233
"CXCL3",7.38909720559474e-06,1.2010692438348,0.426,0.282,0.165634002960612
"BRD4",7.58940561510878e-06,-0.351035053974218,0.652,0.729,0.170124116268278
"MARCH7",8.17348143499492e-06,-4.26343946794195,0.016,0.223,0.183216759846846
"MARS",8.20548751920395e-06,-3.17254133174504,0.018,0.169,0.183934208230476
"FP671120.4",8.76114471987612e-06,-3.17396968882396,0.034,0.357,0.196389820040743
"ENSG00000286225",9.17203637566902e-06,2.64639517308472,0.128,0.027,0.205600367396997
"AC073332.1",9.17237861324937e-06,-4.86473146751656,0.003,0.075,0.205608038994598
"RPL21",9.52582035052197e-06,0.440174112350617,0.996,0.968,0.2135307889773
"PDIA6",9.7585982288165e-06,-0.536536551330122,0.392,0.378,0.218748737897151
"AC138123.1",9.86048479673132e-06,-3.28170990137768,0.027,0.298,0.221032627203529
"TFPI",1.00717530951236e-05,2.01468543910806,0.144,0.048,0.225768417380291
"LMO2",1.03971083403029e-05,-0.581107687070904,0.316,0.464,0.233061580556231
"AC006064.4",1.08988353676791e-05,-3.53343427391146,0.011,0.118,0.244308293601895
"MBD2",1.12948536118035e-05,-0.577674302597442,0.46,0.614,0.253185438562187
"COLEC12",1.19944568140719e-05,-5.74782854579412,0,0.027,0.268867743944235
"ARHGAP9",1.26478104567311e-05,-1.80546990289048,0.102,0.273,0.283513319198085
"RGS19",1.28030334532569e-05,-0.45283515307169,0.509,0.638,0.286992797888206
"BCL2A1",1.28826725606629e-05,0.850216594497298,0.887,0.684,0.288777988119819
"APOL3",1.30884855238942e-05,-0.653592451214931,0.141,0.196,0.293391491503612
"JARID2",1.31327608914044e-05,0.943238283665844,0.869,0.751,0.29438396814172
"AC011446.2",1.33180413613357e-05,-4.88242520657258,0.001,0.04,0.2985372151557
"WDR1",1.36295151536866e-05,0.453591530523648,0.836,0.783,0.30551921168504
"RPS6",1.37530206764413e-05,0.301100621421647,0.994,0.984,0.308287711483108
"OTUD1",1.38630877982643e-05,-0.483866785053246,0.394,0.429,0.310754976085892
"SBF2",1.38662695260444e-05,-0.601228699700578,0.47,0.619,0.310826297695812
"DNM1L",1.39343407604205e-05,-0.52751060019772,0.333,0.402,0.312352182485586
"WAS",1.44631394550318e-05,-0.412050812450253,0.638,0.724,0.324205734023994
"ODF3B",1.44678541379785e-05,-0.387903665405903,0.588,0.689,0.324311418356926
"RAB7B",1.46765908675341e-05,-0.563980552401218,0.072,0.08,0.328990460886643
"TBXAS1",1.49250815874411e-05,-0.448163254046941,0.628,0.759,0.334560628864079
"GPRC5A",1.51384234595992e-05,5.02245207061613,0.037,0,0.339342900270376
"TNFRSF1A",1.60037180971236e-05,-0.543135558165992,0.468,0.592,0.358739344865122
"OTOF",1.64071490673791e-05,-2.49582452132384,0.018,0.051,0.367782653494369
"CCL3L3",1.69900971667977e-05,1.49206054927517,0.557,0.354,0.380850018090937
"PNP",1.70559284074869e-05,0.612865000941953,0.867,0.643,0.382325691182226
"PTGS2",1.73605076491769e-05,1.30547201038153,0.305,0.19,0.38915313946395
"DOCK8",1.74406462540261e-05,-0.627557246217576,0.574,0.708,0.390949526430248
"LYSET",1.79212980456993e-05,1.64264095129232,0.303,0.115,0.401723816992396
"SRRM2",1.79972033698507e-05,-0.355227555377774,0.846,0.903,0.403425310738573
"ABI3",1.86427856934101e-05,-0.527037347571666,0.264,0.354,0.41789668410348
"HK2",1.88012616898902e-05,-0.683746298140965,0.347,0.44,0.42144908204058
"MELTF",1.96457223083071e-05,1.85223765753972,0.176,0.043,0.440378511263013
"LYSMD2",1.98520238388832e-05,-0.835232099938134,0.275,0.456,0.445002966372405
"DARS",2.02656066826118e-05,-3.07046083872972,0.023,0.198,0.454273839397427
"HIST1H2AC",2.1452866951049e-05,-3.89715036627802,0.014,0.188,0.480887465574715
"ACTG1",2.19599161521116e-05,0.459108929154964,0.975,0.96,0.492253480465733
"SAT2",2.22176260852408e-05,-0.527615017999654,0.474,0.603,0.498030306326758
"STON2",2.26612709663753e-05,1.57371079408694,0.063,0.035,0.507975049982268
"MYO1F",2.30415295935951e-05,-0.325449172136333,0.645,0.807,0.516498927370027
"FAM168A",2.32106334628783e-05,-0.669119598252139,0.237,0.389,0.520289559703881
"HP1BP3",2.33910249237266e-05,-0.643043224061206,0.475,0.587,0.524333214690256
"SLC1A3",2.34594281124516e-05,0.433693267298226,0.197,0.169,0.525866540568715
"MBD5",2.4064027617783e-05,-1.5601724887474,0.121,0.314,0.539419243080224
"MS4A14",2.41750146563214e-05,-1.53678901027338,0.063,0.174,0.5419071285361
"SLC9A3R1",2.46828283087914e-05,-4.15609144410051,0.007,0.129,0.553290279369868
"HNRNPDL",2.47100667434088e-05,-0.450166440879112,0.626,0.694,0.553900856120253
"TUT7",2.47284639366369e-05,-0.353416797672868,0.52,0.544,0.554313247603652
"GMFG",2.47746016368332e-05,-0.571621606214877,0.677,0.78,0.555347470291253
"AL138720.1",2.48985466667425e-05,-5.32123114287351,0.003,0.072,0.558125822081699
"TNF",2.49353643551393e-05,2.91681329233361,0.302,0.303,0.558951127384803
"EVI2A",2.50274236374358e-05,-1.0742342475521,0.212,0.351,0.56101472825676
"AL137857.1",2.51081616635998e-05,-5.02243461858682,0.003,0.07,0.562824551851254
"ANAPC16",2.55621431377579e-05,-0.96482487138014,0.347,0.555,0.573001000575981
"ANXA1",2.62251493920367e-05,0.806810394553435,0.975,0.855,0.587862948771896
"PHF23",2.64127569402349e-05,-0.605180881202108,0.196,0.284,0.592068359572306
"PPM1H",2.67772798017343e-05,1.68295822660528,0.055,0.019,0.600239504035676
"TAGLN2",2.67823264891366e-05,0.479143641197898,0.984,0.938,0.600352630580486
"ELMSAN1",2.6986820427833e-05,-4.02855693201893,0.007,0.126,0.604936566710305
"AC007952.4",2.72720541368318e-05,-5.22926967546462,0.001,0.032,0.611330365531221
"NR3C1",2.76669622938674e-05,0.514283834541507,0.75,0.708,0.620182626779331
"BASP1",2.8092164525626e-05,0.890148166905331,0.739,0.576,0.629713960006433
"AL450998.2",2.84956965224947e-05,-5.26941734861045,0.001,0.086,0.638759533248241
"OLIG2",2.89087614926823e-05,-1.36510945361694,0.041,0.091,0.648018797619967
"ENSG00000230492",2.90474669407851e-05,-3.91584687157329,0,0.016,0.651128018944638
"EIF4A2",2.91093487294709e-05,-0.644089724674483,0.34,0.515,0.652515161119821
"ASAP1",2.94177514522018e-05,0.294184509976063,0.824,0.705,0.659428316552555
"SMAP2",3.03532466269696e-05,-0.77700864787319,0.467,0.617,0.68039837639015
"UBA3",3.10310883988101e-05,-1.15329793473286,0.193,0.362,0.695592877547726
"HDGF",3.25630662348647e-05,-0.693442496249272,0.362,0.517,0.729933692720727
"UICLM",3.26753052135784e-05,4.52269604652563,0.035,0,0.732449641667572
"ZYX",3.2756147524676e-05,-0.108931110262193,0.874,0.903,0.734261802913137
"BCAT1",3.34608469079445e-05,1.07944046833348,0.484,0.265,0.750058344288483
"CALCOCO2",3.38464658210196e-05,-0.459946371210352,0.458,0.542,0.758702377843975
"C5orf56",3.40403602202394e-05,-4.20580474618979,0.01,0.134,0.763048714696886
"NPC1",3.41763128680441e-05,0.953560697599023,0.391,0.282,0.766096229250077
"WDR60",3.45679419729954e-05,-5.31268086673206,0,0.048,0.774874987266665
"COX7C",3.46721216858677e-05,-0.239802552759881,0.929,0.938,0.777210279710409
"STX10",3.50327060066869e-05,-1.59501179917962,0.141,0.316,0.785293137845893
"DHRS9",3.67433981926003e-05,0.647537522498182,0.23,0.11,0.823640013885327
"SEMA3A",3.72684092926969e-05,1.16000957446469,0.052,0.029,0.835408662705095
"TARSL2",3.73355130685111e-05,-5.03791969825399,0.001,0.062,0.836912860943745
