"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"UBC",6.37442621889332e-15,0.658399080832244,0.988,0.977,1.42889138122713e-10
"AC008105.3",6.92445619862601e-15,-3.54720616714278,0.012,0.255,1.55218610148401e-10
"FAM102A",8.99750342790281e-15,-3.40392882056553,0.014,0.341,2.01688036839869e-10
"CD58",1.10813631905571e-14,1.21985414011935,0.634,0.411,2.48399837279529e-10
"FP671120.4",1.5279680130616e-14,-4.70923451538458,0.029,0.56,3.42509309807889e-10
"MATR3.1",1.85655699063186e-14,-3.73484846573493,0.02,0.406,4.16165815020037e-10
"AC004687.1",2.22492680067214e-14,-4.01439434427434,0.02,0.463,4.98739591638667e-10
"FTH1",2.68288904707274e-14,1.40568785774883,0.994,0.977,6.01396408791826e-10
"SARS",3.04782167954089e-14,-4.67092300476093,0.009,0.318,6.83199707685887e-10
"IGFBP2",4.19273661228131e-14,-8.36957181991151,0,0.116,9.39843839008978e-10
"ENSG00000257322",4.50649506022815e-14,2.9429487234667,0.176,0.032,1.01017593270074e-09
"H4C3",4.6009630647809e-14,2.81428793218452,0.66,0.154,1.03135188060129e-09
"CD27",5.2316423310543e-14,-1.15868096275094,0.493,0.752,1.17272494492913e-09
"CXCR4",6.74726422359123e-14,1.09317443558209,0.942,0.811,1.51246674836021e-09
"SRSF2",7.49181473888452e-14,1.28187605243936,0.914,0.709,1.67936519186835e-09
"CHASERR",7.6654081168599e-14,2.52987628413542,0.663,0.139,1.71827788347532e-09
"MYADM",8.90197344639751e-14,1.95207714017798,0.643,0.373,1.99546636774447e-09
"FAM214A",1.24903181356937e-13,-3.96766154250239,0.006,0.259,2.7998297132971e-09
"RGCC",1.70908999498255e-13,1.47209721103423,0.715,0.491,3.83109613275288e-09
"ADSS",2.72295924648096e-13,-5.93013191721895,0.003,0.299,6.10378544691172e-09
"RAC2",3.00152363504992e-13,-1.33883683422744,0.741,0.958,6.72821538032789e-09
"H2AZ1",4.17964014280928e-13,2.74601465910739,0.536,0.118,9.36908134412129e-09
"H2AFJ",4.28092066197558e-13,-4.07968093596608,0.009,0.347,9.59611175588447e-09
"PPP1R16B",4.28096176968861e-13,1.25970509308027,0.793,0.524,9.59620390293398e-09
"ZEB2",4.67119657586581e-13,1.1353500851852,0.775,0.573,1.04709542444608e-08
"APOBEC3G",5.30818855502359e-13,0.627424642880241,0.885,0.743,1.18988354649409e-08
"TLE5",6.66769162346617e-13,-0.987045982011289,0.807,0.954,1.49462975431618e-08
"MARCH9",8.77650377185322e-13,-5.65005796637698,0.003,0.213,1.96734108549862e-08
"GYPC",1.2954691720159e-12,-1.16098005628052,0.585,0.859,2.90392369599084e-08
"ETS1",1.59969317778376e-12,-0.520459523902759,0.769,0.914,3.58587222732007e-08
"RPS27",1.91886802834099e-12,0.369315331171559,1,1,4.30133457232917e-08
"AC138123.1",2.02565495209171e-12,-3.67824391486514,0.023,0.467,4.54070814060877e-08
"KIAA1109",2.19131849758489e-12,-4.0315931519245,0.009,0.261,4.91205954418629e-08
"IRF1-AS1",3.25230158264885e-12,2.83059982797108,0.545,0.097,7.29035922766566e-08
"EPRS",3.44268522137183e-12,-4.81319682334429,0.006,0.297,7.71712319222709e-08
"ELMO1",4.2547973963341e-12,1.23143001549714,0.599,0.461,9.53755384362253e-08
"LEF1",4.86130738394085e-12,-2.49355386264955,0.063,0.229,1.08971066318418e-07
"U2AF1",5.48272044501765e-12,1.84166993796654,0.648,0.236,1.22900661495516e-07
"NDUFS5",6.48632744784588e-12,0.968171720279302,0.87,0.758,1.45397516070913e-07
"HLA-C",6.64450740287537e-12,0.403015439696967,1,0.996,1.48943277942854e-07
"MARCH7",7.63146864293526e-12,-4.98877516726446,0.006,0.284,1.71067001100037e-07
"OASL",7.86657190685421e-12,1.20695040040516,0.761,0.581,1.76337075864044e-07
"AC078883.1",1.08728962700556e-11,-4.8508213722656,0.003,0.137,2.43726842789567e-07
"FAM192A",1.5240539553409e-11,-7.46943003376189,0,0.267,3.41631934629216e-07
"CD3E",1.5941975253324e-11,-0.927646524045971,0.87,0.977,3.57355317278511e-07
"HLA-DRB1",1.64739699027823e-11,0.539387446990292,0.749,0.678,3.69280509340768e-07
"ATP5MK",1.96637221174103e-11,2.2774668689975,0.666,0.162,4.40781994983869e-07
"CIB1",2.90151259793081e-11,0.920488264055869,0.865,0.701,6.5040306395217e-07
"ST8SIA1",3.24116277488791e-11,1.60463968620852,0.478,0.24,7.26539047618874e-07
"GAPDH",3.40744638744258e-11,-0.805742618117125,0.983,0.998,7.63813182209128e-07
"GNG2",3.60378864331486e-11,0.929721925671064,0.856,0.749,8.07825262285458e-07
"FAM160B1",4.14431430489833e-11,-5.83402516827581,0.003,0.303,9.28989494586009e-07
"FCMR",5.5484978087396e-11,-1.72754275819531,0.262,0.64,1.24375126880707e-06
"TRAF3IP3",5.82260987768062e-11,-1.85490503625019,0.326,0.749,1.30519623018089e-06
"ENO1",8.3253850315901e-11,-1.49275267325187,0.738,0.853,1.86621830868124e-06
"ANXA1",8.39791187418034e-11,1.25067551518983,0.844,0.823,1.88247592571627e-06
"EPB41",8.40747248254068e-11,-0.851457703157308,0.605,0.811,1.88461903168632e-06
"ADPRHL2",8.96171988428413e-11,-6.85886652209811,0,0.175,2.00885912926113e-06
"EVL",9.07777929314167e-11,-1.02854855408035,0.758,0.958,2.03487500635064e-06
"ZFP36",9.16315187892929e-11,1.21428432054574,0.873,0.773,2.05401212518079e-06
"CCDC130",1.00136775340457e-10,-7.00861161491563,0,0.187,2.24466595603169e-06
"ORAI1",1.16026814743761e-10,1.10649882468424,0.795,0.613,2.60085707929614e-06
"AL133415.1",1.17792569708064e-10,-6.53226117401871,0,0.147,2.64043824257596e-06
"BBLN",1.21364461540736e-10,2.27618412226353,0.599,0.147,2.72050576989713e-06
"SERF2",1.37291718520762e-10,-0.651213972509488,0.951,0.977,3.0775311623614e-06
"GGA2",1.44231841664219e-10,1.1615344793546,0.669,0.486,3.23310096274513e-06
"FYB1",1.51623641751646e-10,-1.33979726543491,0.591,0.872,3.39879555350489e-06
"AC119396.1",1.60578994609361e-10,-3.92819176914811,0.006,0.143,3.59953874316344e-06
"SIT1",1.60953361220306e-10,-2.33547076174699,0.147,0.547,3.60793054511438e-06
"CMIP",1.64948049407437e-10,1.34942058319986,0.614,0.362,3.6974754755171e-06
"RPS29",1.89268549029517e-10,0.571437787032484,1,0.977,4.24264379504564e-06
"STK17A",1.89526614593958e-10,-0.507559461031449,0.79,0.886,4.24842859273816e-06
"ACAP1",2.0623127598363e-10,-1.85134715716823,0.282,0.669,4.62288028244905e-06
"NR3C1",2.14746649871328e-10,1.19207934482049,0.836,0.636,4.81376090351568e-06
"GAREM1",3.07373656828164e-10,-4.30787733718479,0.035,0.341,6.89008789146013e-06
"EEIG2",5.41410957950141e-10,2.61347865788448,0.53,0.122,1.21362680334104e-05
"MIR210HG",5.9880533724248e-10,-5.78553223566947,0.003,0.137,1.34228204396274e-05
"CYSTM1",6.73353957338818e-10,2.00888730581917,0.542,0.219,1.50939023077069e-05
"POLD4",7.48330303252907e-10,-1.71975522998761,0.337,0.754,1.67745720777172e-05
"NKG7",8.82657238789544e-10,-0.352526477420687,0.957,0.878,1.97856446647064e-05
"RGS10",1.00623446038906e-09,-1.28235656679121,0.473,0.787,2.25557516640811e-05
"MARCHF7",1.05095547939218e-09,3.00832308016604,0.427,0.08,2.35582180260552e-05
"TMEM43",1.05378499353401e-09,1.21023746309018,0.66,0.408,2.36216444150583e-05
"PYCARD",1.09737182314939e-09,-2.26426252151386,0.176,0.585,2.45986867877168e-05
"AC093323.1",1.25832727204141e-09,-6.46752715252989,0,0.145,2.82066641300802e-05
"SLFN12L",1.32722415258835e-09,1.16124965236788,0.677,0.392,2.97510566044204e-05
"WDR61",1.33360487459316e-09,-5.21107631364594,0.003,0.202,2.98940868688802e-05
"ANXA2",1.55855927382729e-09,0.904597825917187,0.663,0.491,3.49366646821126e-05
"AOAH",1.66288870568157e-09,0.872805129520671,0.709,0.648,3.72753132265581e-05
"ZNF720",1.79716944233066e-09,-7.12053242893736,0,0.223,4.02853502192841e-05
"PHB",1.93232199027939e-09,-4.8456746895255,0.006,0.251,4.33149297341029e-05
"CREM",2.16122529387968e-09,2.0855548691901,0.654,0.274,4.84460261876069e-05
"FAM207A",2.19032085902841e-09,-6.58595359624888,0,0.168,4.90982323759808e-05
"CARS",2.33055898219708e-09,-3.4104052840894,0.009,0.219,5.22418101449296e-05
"HSPB11",2.45184429871044e-09,-3.6480764574336,0.023,0.444,5.49605417998931e-05
"SRSF7",2.57492160482e-09,1.08889610593549,0.813,0.695,5.7719442693645e-05
"AC008555.4",2.57580720082792e-09,-5.01715704821417,0.003,0.177,5.77392942137586e-05
"LRRFIP1",2.64632936610574e-09,0.935124840958295,0.844,0.699,5.93201190706263e-05
"PLAC8",2.86822324298675e-09,-1.56576133145816,0.101,0.225,6.42940922147911e-05
"HIST1H1B",3.81763014203021e-09,-7.56427408102776,0,0.192,8.55759972637493e-05
"JUND",4.39256101548837e-09,0.993286265854711,0.841,0.714,9.84636477231873e-05
"CALHM6",4.53329532451375e-09,-5.37045340837847,0,0.067,0.0001016183479943
"AC005332.4",4.59723009012223e-09,-5.22975858079518,0.003,0.194,0.00010305150970018
"AC245407.2",4.67113747756665e-09,-4.51445058427739,0.003,0.164,0.000104708217697134
"METRNL",5.40600777580772e-09,1.41660076529662,0.726,0.398,0.000121181070302506
"NHERF1",5.63726725278446e-09,2.43171720903565,0.51,0.12,0.000126364982738416
"HIST1H2AC",6.15794420009199e-09,-5.400200439249,0.003,0.236,0.000138036477189262
"ATP1B3",6.20809913934396e-09,1.21042600334072,0.579,0.375,0.000139160750307534
"DDX58",6.2969068638612e-09,-7.22324769785581,0,0.217,0.000141151464260313
"MXRA7",6.77542878603e-09,0.874841832375895,0.53,0.44,0.000151878011667648
"HARS",8.35865136337865e-09,-7.08045934993258,0,0.211,0.000187367528961496
"SLC1A4",8.74257735704878e-09,2.37714766408109,0.369,0.109,0.000195973614035605
"HIST2H2AC",9.80210883217578e-09,-6.74371328024219,0,0.185,0.000219724071582052
"HNRNPAB",1.01945658860949e-08,0.780852277875721,0.352,0.314,0.000228521388902703
"MT-CO1",1.09477265591592e-08,-0.44957594899773,1,1,0.000245404238550113
"YARS1",1.12591220108896e-08,1.83002703380342,0.571,0.143,0.000252384478996102
"TCTEX1D2",1.13687881969655e-08,-4.43699161084199,0.006,0.269,0.00025484275622318
"FOPNL",1.16504921941429e-08,-6.82930367519528,0,0.192,0.000261157433023907
"QARS",1.27518213676845e-08,-4.58017990252621,0.006,0.227,0.000285844827778016
"TCAF2",1.3639961920543e-08,-2.53182822129225,0.072,0.295,0.000305753386410893
"ACTN1",1.38469407322031e-08,-4.2658129904501,0.009,0.095,0.000310393023453064
"ALOX5AP",1.42828329946638e-08,-1.49797687927384,0.164,0.419,0.000320163984408384
"PFN1",1.45659284753437e-08,-1.04487842705249,0.965,0.987,0.000326509852703304
"UBE2A",1.47614065257965e-08,0.817232127636383,0.571,0.457,0.000330891688682254
"SSRP1",1.74351254090737e-08,0.591039523425315,0.285,0.269,0.000390825771169797
"RNF19A",1.8968464653091e-08,0.938034516398048,0.801,0.621,0.000425197103663688
"VIM-AS1",1.92579071356452e-08,1.74346611941836,0.369,0.158,0.000431685246352623
"ENSG00000284624",2.13774161977772e-08,4.83990798837191,0.135,0.004,0.000479196161489373
"KARS",2.29733865105714e-08,-4.99922056355859,0.003,0.179,0.000514971432020968
"CYRIB",2.49749797544285e-08,2.11928031374561,0.562,0.139,0.00055983914617527
"NIBAN1",2.64018451314872e-08,1.24163606489732,0.706,0.465,0.000591823760467418
"YPEL5",2.9528579033635e-08,1.27705939398895,0.706,0.526,0.000661912627617962
"PKM",3.17814529501079e-08,-1.54473443756706,0.527,0.789,0.000712413049329619
"AP002387.2",3.53750178166657e-08,-6.18623438023142,0,0.095,0.000792966399378379
"TBC1D10C",3.56401258648193e-08,-1.28143894724522,0.424,0.792,0.000798909061385789
"VEGFB",3.62285329787605e-08,-2.36702446573497,0.072,0.295,0.000812098795251895
"LAIR1",3.66619049246501e-08,-2.56468267501496,0.014,0.112,0.000821813260790957
"AC079781.5",3.94149867005017e-08,-5.16348670388885,0.003,0.177,0.000883526341878446
"RUNX3",4.28594019758791e-08,0.631923750439294,0.781,0.731,0.000960736354691305
"CEBPD",4.32440688066452e-08,-2.32258188273611,0.107,0.318,0.000969359046369759
"SIRPG",4.37908693510092e-08,-2.71895540520832,0.049,0.278,0.000981616127372222
"TTC37",4.46377842341436e-08,-6.70956065012211,0,0.164,0.00100060057139256
"FYN",4.48540800162505e-08,0.629673486455208,0.957,0.926,0.00100544905764427
"S100A11",4.78217646657441e-08,0.600096583646993,0.741,0.787,0.00107197267674732
"FAM102B",4.83981863079939e-08,-4.7230162800901,0.006,0.221,0.00108489374427999
"RPL3",5.00657438661645e-08,0.344477353681288,0.991,0.987,0.00112227371450394
"SERPINB9",5.00999258701117e-08,0.948432835123599,0.562,0.413,0.00112303993830442
"ENSG00000291073",5.14381916211697e-08,3.16309867269282,0.331,0.055,0.00115303850338014
"CALM2",6.77970772455169e-08,0.441716120758914,0.911,0.88,0.00151973928353551
"GABARAPL1",6.96701553996031e-08,1.38649989581567,0.539,0.295,0.0015617262034375
"PBX4",7.25702755010869e-08,2.14180660006874,0.187,0.061,0.00162673529563236
"HLA-A",7.28066672214859e-08,0.328192815040972,1,1,0.00163203425243683
"SRRT",7.29449634218578e-08,0.880152671470325,0.441,0.371,0.00163513430006436
"LRMP",8.01178753876483e-08,-7.17244048026632,0,0.2,0.00179592229468952
"CXCR3",9.34498789248542e-08,0.617864861110242,0.775,0.674,0.00209477248597953
"AC026979.2",9.88159539521092e-08,-4.78442535771741,0.003,0.135,0.00221505842379048
"RALGAPA1",1.00260791457198e-07,1.42906382662486,0.695,0.398,0.00224744590130455
"BLTP2",1.02450840331923e-07,3.93082759903802,0.21,0.027,0.00229653803688039
"YPEL3",1.08890158456744e-07,-1.31710706466218,0.643,0.897,0.00244088179196638
"IL16",1.12509226182045e-07,-1.13316281186731,0.409,0.688,0.00252200681409671
"LTB",1.13320250219193e-07,-1.90184215919741,0.127,0.297,0.00254018672891344
"KIAA0100",1.15679711886328e-07,-6.22913290207591,0,0.103,0.00259307642164392
"IGF2BP3",1.31291828041704e-07,-4.62471567673084,0,0.053,0.00294303761738283
"FHIP2A",1.36290835705231e-07,2.73921449267274,0.519,0.107,0.00305509537316845
"CMC2",1.3720124871278e-07,0.554755590012739,0.478,0.411,0.00307550319114568
"TRAT1",1.54416431955072e-07,1.20206320409146,0.467,0.314,0.00346139873870489
"AC006064.4",1.57638336099363e-07,-6.79397615684894,0,0.166,0.00353362094200332
"USP14",1.58812235027962e-07,0.72913645684203,0.337,0.299,0.0035599350603868
"MTRNR2L8",1.61438322253957e-07,-5.9163740522512,0,0.069,0.00361880143164471
"CYHR1",1.6810098103158e-07,-3.85245056982568,0.006,0.156,0.00376815159080389
"RACK1",2.0552669699301e-07,-0.188745223702727,0.994,0.989,0.00460708643979531
"ADGRE5",2.22024207988371e-07,1.0855070264668,0.749,0.556,0.00497689464626732
"TPI1",2.24589819327388e-07,-1.74459904757871,0.594,0.766,0.00503440539004273
"HIST1H3D",2.35995182694573e-07,-4.74267964069352,0.006,0.208,0.00529006801528155
"HNRNPUL1",2.79063061776853e-07,1.01903981894948,0.718,0.547,0.00625547759278995
"GIMAP2",2.79891324412387e-07,-1.48879973572648,0.233,0.554,0.00627404392802807
"GPSM3",2.81121095540199e-07,-1.52981696949997,0.473,0.838,0.0063016104776291
"AC092821.3",2.81596445400822e-07,-4.73098259522552,0.012,0.316,0.00631226592010483
"PDE6G",2.85292109891374e-07,-4.51084108086949,0,0.051,0.00639510793532503
"GBA",2.93572652005161e-07,-6.57905633149638,0,0.143,0.0065807245673477
"AC090152.1",3.10348918392877e-07,-6.50668637515757,0,0.149,0.00695678135469474
"CCSER2",3.18624614825253e-07,0.905253363185394,0.839,0.707,0.00714228936592286
"BIRC3",3.26175962453131e-07,1.26569084663213,0.458,0.282,0.00731156037434939
"AKAP13",3.31098919570455e-07,0.805146214482803,0.804,0.707,0.00742191338109131
"HDAC7",3.39695999758113e-07,-1.56664267053985,0.104,0.276,0.00761462553057785
"LARS",3.43814078382233e-07,-4.36216819951046,0.003,0.137,0.00770693638101614
"BNIP3L",3.658180150999e-07,-1.04775103588671,0.392,0.594,0.00820017662647936
"MAPKAPK5-AS1",3.70102093060429e-07,-1.60716498748169,0.107,0.309,0.00829620851804258
"SIK3",3.76158754790633e-07,1.25193116093732,0.741,0.512,0.00843197464738684
"AAAS",3.78459915384119e-07,-2.48087149387412,0.04,0.183,0.00848355746325041
"CCR5",3.84490111282843e-07,-1.5230294521876,0.078,0.24,0.00861873033451622
"OAZ1",3.94006561784008e-07,0.296344422801341,0.983,0.971,0.00883205108895033
"GMFG",3.94247154577651e-07,-1.3658965917167,0.591,0.895,0.00883744421701262
"PLEKHA2",4.22676618928836e-07,1.06021839312798,0.648,0.438,0.00947471908990879
"GPX1",4.2842555042936e-07,2.32162107384139,0.398,0.099,0.00960358713842453
"DTHD1",4.37895047273033e-07,1.11942901942467,0.326,0.171,0.00981585537967231
"HLA-DQA1",4.64790023782375e-07,0.441196844308919,0.233,0.187,0.0104187331731057
"RAB22A",4.70272236289371e-07,0.901843668224782,0.366,0.267,0.0105416224486625
"ANXA7",5.19620862376913e-07,0.855641590401669,0.519,0.427,0.0116478212510409
"AL139246.5",5.33548791318692e-07,-6.76696044834188,0,0.133,0.0119600297061998
"TMX1",5.38486550817521e-07,0.112009990614051,0.297,0.366,0.0120707145231255
"NUDC",5.47205118613897e-07,0.810291971766762,0.501,0.389,0.0122661499388491
"C5orf51",5.73871958766529e-07,-4.6616904448134,0.003,0.162,0.0128639138277105
"NARS",6.10607987130764e-07,-5.02639602610928,0.003,0.181,0.0136873886395232
"CBWD2",6.10668611991569e-07,-6.169423477091,0,0.128,0.013688747606403
"DPEP2",6.12613110987936e-07,-3.01569208161081,0.026,0.192,0.0137323354959056
"ENSG00000278996",6.41256427872693e-07,1.84721398275251,0.3,0.082,0.0143744040871943
"LUZP1",6.63599377004788e-07,-1.10150686580193,0.095,0.248,0.0148752436349393
"CRYBG1",6.6622736672026e-07,1.63903954855859,0.412,0.202,0.0149341526524014
"AC010642.2",6.8593107963483e-07,-5.02168482713692,0.003,0.164,0.0153758310810943
"TIGIT",6.96217382352092e-07,0.494610012508567,0.539,0.488,0.0156064088428045
"HSPA9",7.4434618407492e-07,1.03227188473666,0.383,0.278,0.0166852640622234
"RC3H2",8.22618242562483e-07,0.271774712490264,0.305,0.272,0.0184398105252806
"ZNF683",8.35164610766273e-07,-2.85964066948077,0.055,0.255,0.0187210499149368
"C12orf10",8.40187740831396e-07,-4.33633758081443,0.006,0.234,0.0188336483984766
"BNIP3",8.58754322458977e-07,-2.10788357158817,0.112,0.276,0.0192498368922404
"TAZ",8.82434377708589e-07,-3.05868734595159,0.012,0.179,0.0197806490107157
"FMNL1-DT",8.98292099471341e-07,2.93046708323517,0.3,0.055,0.0201361157017496
"GNAS",8.9878559233652e-07,-0.39493025696506,0.818,0.855,0.0201471778378154
"BLTP1",9.28937339125824e-07,2.64471856526893,0.366,0.076,0.0208230593938445
"DPP4",9.62307553555006e-07,-4.14261014585896,0.003,0.072,0.021571086120489
"AC008875.3",9.62702269214123e-07,-3.53520271341708,0.009,0.261,0.0215799340667038
"EIF4A3",9.6277207111332e-07,1.09848398069693,0.375,0.261,0.0215814987460762
"RANBP1",9.6516163341906e-07,0.495828829425937,0.403,0.358,0.0216350631747216
"ATP5MJ",9.89214242638266e-07,2.05292914682453,0.562,0.162,0.0221742264629794
"PDCD4",9.90070409309899e-07,0.63497669547388,0.79,0.697,0.0221934182950907
"DGKA",9.92197109104259e-07,-1.16254399314842,0.213,0.446,0.0222410903976811
"SMIM27",1.00399319001501e-06,-2.11886718752553,0.075,0.274,0.0225055113473765
"AC245297.3",1.01039627906999e-06,-5.24043927400899,0.003,0.211,0.0226490429916329
"BUD23",1.01520948038924e-06,0.923907948416805,0.386,0.272,0.0227569357124052
"STX11",1.0222124420839e-06,1.31104380126821,0.268,0.158,0.0229139141017527
"OVCA2",1.07091315359393e-06,-5.6329325664394,0.003,0.284,0.0240055892509614
"RFX3",1.12537711494923e-06,1.06374436508495,0.389,0.251,0.025226453408702
"ODC1",1.17207632084174e-06,1.15990018456862,0.461,0.314,0.0262732628079885
"DNAJA1",1.22727332412568e-06,0.593858112852589,0.527,0.491,0.0275105588336011
"S100A10",1.23755765375682e-06,0.953011898914099,0.954,0.943,0.027741092366613
"GIMAP1",1.2445885839111e-06,-1.21802708103957,0.438,0.739,0.0278986976969513
"PLP2",1.25176879680714e-06,0.768528476662374,0.634,0.526,0.0280596493492288
"IFT25",1.31688709079992e-06,2.53539777380536,0.28,0.061,0.0295193410273709
"METTL5",1.3202930536914e-06,-0.561540876778426,0.205,0.375,0.0295956890915465
"GZMA",1.32781211031354e-06,-1.72991116078701,0.438,0.733,0.0297642362647882
"VCAM1",1.34276032908692e-06,2.32303292726833,0.089,0.032,0.0300993155368125
"WARS",1.40210993287202e-06,-3.75219344874713,0.003,0.122,0.0314296962552593
"SEPTIN9",1.41130924394853e-06,-1.15595949038451,0.611,0.838,0.0316359080123502
"AC243829.1",1.50922189993046e-06,-5.84217143032482,0.003,0.24,0.0338307181088413
"PNISR",1.56603318776469e-06,-0.601272699700357,0.565,0.728,0.0351041999369332
"NEU1",1.57091432294035e-06,1.1415056174525,0.277,0.227,0.035213615463031
"ALDOC",1.6094725050662e-06,-2.09762981482008,0.029,0.149,0.036077935673564
"LRP5L",1.63962238678481e-06,-5.38279854443772,0,0.055,0.0367537754221683
"P2RY8",1.71705811809822e-06,0.987435674960971,0.738,0.533,0.0384895747752897
"HNRNPA1",1.73620368609701e-06,0.462852078142288,0.902,0.829,0.0389187418275506
"ARNTL",1.74033723007433e-06,-5.19180609675251,0.003,0.183,0.0390113993493462
"DYNLRB1",1.78102058648446e-06,0.293199515213107,0.562,0.507,0.0399233574666357
"NUTF2",1.78219696532044e-06,0.378570574310084,0.427,0.415,0.039949727174623
"PTBP1",1.83747838417199e-06,0.249844796638429,0.38,0.427,0.0411889154595993
"ABRACL",1.8863126551418e-06,-1.44479155358932,0.354,0.701,0.0422835844776586
"TRIM73",1.95225713217504e-06,-4.31721910219004,0.003,0.114,0.0437617958748357
"AARS",1.95298055177401e-06,-6.60725121824277,0,0.154,0.0437780120485662
"DUT",1.95733824228785e-06,-0.423415947711092,0.228,0.408,0.0438756940391245
"AC025164.1",1.97546668767267e-06,-3.8814653499455,0.006,0.133,0.0442820612708705
"CALM1",2.03880674780883e-06,0.363924671970785,0.968,0.935,0.0457018920588828
"C20orf27",2.0558931534321e-06,-6.00155895302145,0,0.107,0.046084900927334
"AC097534.2",2.11087899725401e-06,-5.85116617461326,0,0.063,0.0473174636024458
"TMEM8A",2.14062434750358e-06,-4.73153840440818,0.003,0.141,0.0479842353736403
