"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIDN",0.554755120892557,0.978571610502605,0.246,0.177,1
"MLLT11",0.555114480499217,-0.592661556712701,0.023,0.047,1
"DNAJB9",0.555244400885578,0.359661730982131,0.117,0.12,1
"RXRB",0.555289896283852,-0.173316844621621,0.1,0.141,1
"AGBL5",0.555366419116848,-0.537492128520077,0.026,0.05,1
"SLC20A2",0.555652242518126,-0.185555898634096,0.095,0.123,1
"LBR",0.555657624648557,0.291616869027165,0.33,0.318,1
"HTATIP2",0.555677918471488,-0.219187321954436,0.123,0.175,1
"RRS1",0.555725814200689,-0.130111286142461,0.049,0.069,1
"GZMK",0.555746528784507,-0.648639880999263,0.083,0.087,1
"ANKHD1",0.555836498754307,0.492672779267606,0.318,0.309,1
"VPS8",0.556090096949637,-0.345983243810834,0.132,0.21,1
"CD38",0.556272007184488,0.125176537685909,0.212,0.226,1
"FUNDC1",0.556617341695033,-0.423291694374299,0.049,0.085,1
"DTX3",0.556626360371489,0.11410213135472,0.034,0.05,1
"MRPL22",0.556704423294805,-0.499677812547798,0.146,0.236,1
"SLC10A7",0.556745228873749,0.231365537141734,0.037,0.047,1
"EVI2B",0.55685249448655,0.184371624450748,0.338,0.396,1
"ENSG00000243176",0.557121738336303,2.95193249312515,0.014,0.003,1
"PIBF1",0.557168832403707,0.133188709421809,0.198,0.219,1
"IL6ST",0.557190405461303,0.48537390442124,0.244,0.273,1
"BRPF1",0.557242232396517,0.586237780161643,0.069,0.071,1
"HP1BP3",0.557576422000165,-0.322064215524393,0.424,0.573,1
"RNF165",0.557761970825028,-1.83105838753124,0.003,0.012,1
"MORC2",0.557800942538408,0.838174010360125,0.037,0.043,1
"CWC15",0.557806178110817,-0.27912857586348,0.226,0.304,1
"ZNF699",0.557843039395878,0.497837225273464,0.057,0.045,1
"YTHDC2",0.557964287265192,0.188825600508602,0.109,0.123,1
"ZBED5-AS1",0.558035926093926,-1.2567342750505,0.014,0.064,1
"NANP",0.558037952032236,-0.744737922750541,0.006,0.016,1
"RUVBL2",0.55812779369061,-0.118278010723592,0.106,0.148,1
"EMC1-AS1",0.558331204576444,-0.264192502849357,0.032,0.033,1
"ABCF3",0.558354205342259,0.705650668742896,0.117,0.101,1
"RAB10",0.559179559544963,0.36805394231112,0.307,0.326,1
"MAN2B2",0.559262791327552,0.769381911371773,0.072,0.059,1
"ZNF646",0.559278169292118,0.993146799734974,0.04,0.031,1
"PCLAF",0.559287291825258,0.614810868106233,0.009,0.012,1
"TRBV21-1",0.559413031154469,1.40332926746593,0.04,0.023,1
"MLLT1",0.559465330876607,0.187691952792904,0.046,0.059,1
"C15orf39",0.559528880255257,-0.1428918597767,0.089,0.125,1
"HFM1",0.559606812902034,0.347395522665965,0.072,0.082,1
"PLK2",0.559685874594857,3.30853574197788,0.032,0.007,1
"DCAF11",0.559839855741389,0.200278824546646,0.158,0.189,1
"RHOU",0.559863596367055,-1.42835097426238,0.011,0.024,1
"CASP10",0.560106221900819,0.277091246208398,0.046,0.05,1
"LSM7",0.560552682529804,-0.174035653000689,0.461,0.601,1
"RBM7",0.560748758783541,0.207954552206749,0.126,0.148,1
"ABCE1",0.560762497455637,-0.514838585712566,0.138,0.24,1
"NBPF10",0.561065688365033,-0.621659024046885,0.026,0.047,1
"F11R",0.561120936050457,0.460053378087248,0.046,0.04,1
"GNAI1",0.56114744561623,-0.740624160737114,0.009,0.023,1
"PDE8A",0.561352987172127,1.18519956497126,0.143,0.097,1
"JMJD8",0.561390308980934,0.856770620194165,0.109,0.106,1
"NHLRC4",0.561512761988789,-1.16195301010612,0.009,0.023,1
"ENSG00000267002",0.561533121939735,2.44745056900738,0.017,0.003,1
"NSF",0.561598957665217,-0.406940684929551,0.181,0.26,1
"ATP7A",0.561657605450087,-0.135310196591425,0.08,0.097,1
"IL15RA",0.561659191664079,0.464978614136913,0.049,0.052,1
"ERLIN2",0.561695219674569,-0.322239188249994,0.034,0.061,1
"SRPRB",0.561813836546168,0.239619611002587,0.092,0.102,1
"PRH1",0.561840835209043,-0.837812006309682,0.063,0.137,1
"PIP5K1B",0.562212966311563,-1.03577356251593,0.026,0.064,1
"HLTF",0.562217415371823,-0.637940421475674,0.046,0.09,1
"USP48",0.562634189778642,0.249587667613022,0.146,0.181,1
"RPLP1",0.562803175287733,-0.176334384541366,1,0.998,1
"SLC35B1",0.562886885515796,0.752583811301732,0.126,0.108,1
"PRDM15",0.562949503952752,-0.728736924288845,0.017,0.033,1
"AC100778.3",0.563012285213067,-1.147552724676,0.006,0.019,1
"DOK3",0.563021817467091,-1.51876721160472,0.026,0.062,1
"TLR9",0.56306453632344,-1.63461892074815,0.006,0.028,1
"UTP25",0.563170769170608,-0.132079865107104,0.077,0.104,1
"DLL1",0.563280259015301,-0.235363914154823,0.011,0.017,1
"ACO2",0.563290418249924,-0.107976376481837,0.152,0.212,1
"MAD2L1BP",0.563325563938203,0.364476846740172,0.115,0.113,1
"GSKIP",0.563409115093648,-0.225913357921287,0.072,0.12,1
"AL021918.5",0.563704043735677,-0.350495828747103,0.006,0.012,1
"NHEJ1",0.563719633568365,0.427256895160887,0.086,0.08,1
"CCDC141",0.563803882148064,-0.875785712658126,0.011,0.023,1
"ACAT2",0.563879990497851,0.23955607172368,0.138,0.142,1
"LDAH",0.563942540461415,-0.632055179825503,0.049,0.111,1
"RHPN1",0.56403953155158,-0.552973939819247,0.026,0.043,1
"DNAJC24",0.564067027056299,0.494718461464207,0.072,0.068,1
"SOCS4",0.564107390355524,0.470405465787359,0.077,0.082,1
"L3MBTL1",0.564249302026279,0.479528392544534,0.014,0.016,1
"ENSG00000291067",0.564272085592283,3.07356854412867,0.017,0.003,1
"SPP1",0.564279541400615,-1.59953606868684,0.003,0.014,1
"SLC38A10",0.564401003366682,-0.476199819243299,0.086,0.137,1
"CRYZ",0.564606011196782,0.280404674054515,0.054,0.068,1
"SEMA7A",0.564685385498506,0.373433501710698,0.011,0.014,1
"ENGASE",0.564698121126633,0.521430897132142,0.04,0.033,1
"STX8",0.564898229524559,-0.624029271562029,0.115,0.214,1
"NEDD1",0.565021240315314,-0.548568764178506,0.072,0.12,1
"ARHGEF5",0.565084745289363,-0.740115752691402,0.009,0.016,1
"CCDC137",0.565102279542021,0.157158547946121,0.092,0.12,1
"SMG8",0.565190410412236,-0.263446704077074,0.037,0.059,1
"MXD1",0.565432293742723,0.561503785288629,0.1,0.099,1
"TUBB4A",0.565691193511648,-1.15956302352627,0.003,0.012,1
"CD27-AS1",0.565767134376013,-0.70037860717051,0.029,0.061,1
"SEC24B-AS1",0.56590259154051,-0.217365159559761,0.003,0.019,1
"ZNF354B",0.566038124486118,-0.456349099119798,0.052,0.076,1
"RNF175",0.566133035782974,-3.32405828819356,0,0.01,1
"AP001160.1",0.566146231215727,-1.15411713131858,0.006,0.012,1
"SAMD4B",0.566159686264725,0.114105549740772,0.077,0.097,1
"H1-3",0.566238540522275,2.75188781710796,0.063,0.014,1
"SEC22C",0.5662417132652,0.383745631736669,0.112,0.099,1
"THSD4-AS1",0.566302461318952,-0.90551604191853,0.037,0.076,1
"SNHG17",0.5664702286444,0.743371674530122,0.189,0.163,1
"ZDHHC3",0.56647639386343,-0.230863784552103,0.074,0.116,1
"TRUB1",0.566504604284772,-1.1382263042576,0.014,0.04,1
"RGL1",0.566684716337859,-0.814909105921474,0.017,0.036,1
"FUT8",0.566713074366809,-0.624880325531964,0.097,0.205,1
"TSC1",0.566792453070031,0.643277808350842,0.083,0.073,1
"ZNF407",0.566806699947391,0.176825799463805,0.14,0.151,1
"CINP",0.567164724684448,-0.637040275332065,0.052,0.101,1
"DUSP14",0.567173905864376,-0.672665765205176,0.046,0.075,1
"DENND10",0.56725487633774,-0.311246539336813,0.074,0.108,1
"ALOX5",0.567610115037625,-0.654718936390114,0.092,0.135,1
"OSBPL5",0.567635958847187,0.759887090178185,0.072,0.059,1
"ZC3H14",0.567656867336093,0.36783604668224,0.129,0.139,1
"ARRDC5",0.567660006992216,-0.102630216129402,0.011,0.014,1
"PPP5C",0.567742238493006,-0.489705840057838,0.095,0.17,1
"SRRD",0.567848496457852,0.222141597703572,0.06,0.069,1
"CHST11",0.567977822102764,0.253857884276855,0.309,0.281,1
"AMDHD2",0.568181911291336,-0.78246479431586,0.074,0.115,1
"C5orf66",0.568183793261109,-1.91176482959645,0.003,0.01,1
"KRIT1",0.568420051658464,0.104788663893816,0.12,0.163,1
"TFCP2L1",0.568464478281405,3.7641178657474,0.014,0.002,1
"FAM104A",0.568592652817548,0.109113867467467,0.135,0.151,1
