"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PYURF",6.23639993112687e-51,-4.26466489282146,0.031,0.638,1.3979514085614e-46
"ZNRD1",1.42397788556911e-50,-4.36398600401025,0.025,0.58,3.19198882829171e-46
"MATR3",4.68285563959251e-50,2.89116397424107,0.729,0.205,1.04970892017106e-45
"YARS1",5.29660478846268e-49,3.49709971435129,0.701,0.082,1.18728692938179e-44
"CD99",1.0417261968601e-48,2.76637292274624,0.864,0.36,2.3351334428816e-44
"C9orf16",2.66950465479079e-48,-4.38087024876291,0.033,0.68,5.98396163417905e-44
"NCF1",6.43580461555212e-48,-3.3219669076939,0.106,0.62,1.44264996262216e-43
"HIST1H1E",6.63590640583042e-48,-4.78496902351514,0.024,0.632,1.48750477993095e-43
"ALDOA",7.62676643253258e-48,-1.34559880284957,0.74,0.968,1.7096159635165e-43
"FAM162A",9.47238544413794e-48,-2.53148549379236,0.157,0.688,2.12332992115796e-43
"MATR3.1",1.79037904153241e-47,-4.27968413552899,0.033,0.686,4.01331365949905e-43
"HLA-DQA1",1.84116282130711e-47,1.40208054158285,0.996,0.922,4.12715058024202e-43
"EVL",4.07120639904129e-47,-1.92489637017901,0.282,0.763,9.12601626409097e-43
"IGHM",6.4029424530266e-47,-2.46882949739012,0.28,0.888,1.43528358027044e-42
"PKM",6.66742747978251e-47,-1.2358434226706,0.868,0.982,1.49457054386805e-42
"TRAF1",9.17992730574142e-47,2.87886074800306,0.842,0.425,2.057772504855e-42
"ECE1",2.0356468020003e-46,2.7269618065671,0.843,0.372,4.56310587136386e-42
"GBP4",6.91302661881409e-46,-1.39634548640515,0.291,0.537,1.54962404687337e-41
"C5orf56",9.79379508227881e-46,-4.07676476031382,0.016,0.298,2.19537710564362e-41
"AC004687.1",1.66776704240337e-45,-4.55358689748287,0.028,0.602,3.73846660225138e-41
"TARS1",5.4827134089513e-45,3.27416008560278,0.69,0.088,1.22900503775052e-40
"H2AFY",1.74620514064565e-44,-4.32111881642583,0.03,0.649,3.9142934432713e-40
"GNG2",1.23122511884554e-43,2.53882310221349,0.861,0.408,2.75991422640417e-39
"HLA-DRA",1.65783744653087e-43,1.05577497023329,0.995,0.942,3.71620842014361e-39
"HLA-DRB1",1.8787717931498e-43,1.14947077359007,0.997,0.955,4.2114548515246e-39
"AC138123.1",4.04596795796464e-43,-3.99797259563169,0.044,0.728,9.06944177457354e-39
"ENSG00000278996",4.94405887381328e-43,4.41839694707183,0.681,0.048,1.10826023715398e-38
"BNIP3",1.47846934210806e-42,-3.18993835483447,0.039,0.283,3.31413687726943e-38
"PSME1",2.55660566955484e-42,-1.08394440377726,0.765,0.969,5.73088726887414e-38
"GBP2",2.83436930226808e-42,-1.22558273054949,0.402,0.685,6.35352222796413e-38
"TCL1A",7.66070181109211e-42,-2.99313966737125,0.127,0.698,1.71722291797441e-37
"SERPINB9",1.36389126763416e-41,2.14511091429436,0.891,0.631,3.05729866552873e-37
"MIR210HG",1.74568674943842e-41,-7.96931635550779,0,0.135,3.91313141754117e-37
"EPRS",1.77155251593136e-41,-4.16708809598635,0.026,0.572,3.97111211971174e-37
"GARS",5.8021779459981e-41,-4.44676276506841,0.024,0.552,1.30061620837493e-36
"IFITM2",1.15654948143177e-40,-2.31907418242087,0.295,0.872,2.59252131757745e-36
"ENSG00000234961",2.41629237103379e-40,3.73659836204341,0.46,0.045,5.41636097890935e-36
"FAM107B",3.26371448165232e-39,1.39669675660448,0.967,0.863,7.31594238207185e-35
"AC079781.5",6.64372585816407e-39,-3.98620842866405,0.023,0.414,1.48925758836606e-34
"H1FX",9.33872142467794e-39,-5.00436765533011,0.014,0.332,2.09336779455581e-34
"SARS1",1.44106027534698e-38,3.46518315070621,0.611,0.075,3.2302807132178e-34
"LARS",1.55916842426879e-38,-4.28083573704394,0.029,0.574,3.49503193984092e-34
"IARS",1.00544447526269e-37,-4.50917207031044,0.024,0.535,2.25380433574884e-33
"MS4A1",1.96915708618813e-37,-2.04453886413503,0.636,0.948,4.41406252439931e-33
"NFKB1",2.28650785165029e-37,1.58938328501245,0.978,0.886,5.1254360002593e-33
"IARS1",4.60336525652157e-37,3.19263992868542,0.633,0.08,1.03189035590188e-32
"MIR155HG",2.28313121170679e-36,1.91782819767544,0.964,0.795,5.11786692416193e-32
"LRMP",2.87630675355767e-36,-4.7023084120552,0.018,0.518,6.44752921877487e-32
"AC008105.3",3.00859915316687e-36,-4.92391728939689,0.015,0.397,6.74407586173885e-32
"TCAF2",3.11815012041231e-36,-3.37957954712078,0.016,0.172,6.98964530991623e-32
"H2AZ1",8.92413489673752e-36,2.63606240012811,0.626,0.089,2.00043407845268e-31
"ADSS",1.7981567819584e-35,-4.59777680796719,0.023,0.518,4.03074824243796e-31
"SARS",4.34273520830397e-35,-4.31221197386867,0.028,0.558,9.73467524293417e-31
"ADM",4.68869454624742e-35,-3.68240540953554,0.013,0.252,1.05101776948682e-30
"FP671120.4",6.79341906988203e-35,-3.57136117392823,0.044,0.7,1.52281281870476e-30
"AK4",7.16631014713971e-35,-4.48226914428605,0.009,0.231,1.60640008258284e-30
"ABRACL",1.50873492207014e-34,-2.7620081307799,0.177,0.822,3.38198020131242e-30
"TNFAIP8",1.92425150847879e-34,1.87968522941049,0.896,0.732,4.31340218140607e-30
"GATD3B",8.16122548138878e-34,-6.55975045612593,0.001,0.143,1.82942030390811e-29
"MTRNR2L12",1.16359574131447e-33,-9.74662591975485,0.003,0.097,2.60831621373051e-29
"HLA-B",6.11025537690934e-33,0.544757898517253,1,0.998,1.369674845288e-28
"AC245297.3",6.80653298605271e-33,-3.63406054499549,0.02,0.303,1.52575243415358e-28
"AC078883.1",1.46373576769324e-32,-6.28231144122827,0.002,0.154,3.28111009686116e-28
"HIST1H1C",1.91956277505483e-32,-5.68224567928113,0.01,0.446,4.30289191656292e-28
"KARS",2.8067527939149e-32,-4.24742739286156,0.019,0.448,6.29161706283963e-28
"CYRIA",2.94393234188082e-32,3.20111818648565,0.475,0.054,6.59911873756004e-28
"ADGRE5",3.40215776846365e-32,2.33883517350493,0.664,0.342,7.62627685378812e-28
"DARS1",4.10042668160959e-32,3.84064625687652,0.536,0.057,9.19151644949605e-28
"PALM2-AKAP2",6.6219367115578e-32,-3.50447948564509,0.023,0.457,1.4843733332628e-27
"EPRS1",6.70756834052794e-32,3.0230839952755,0.524,0.069,1.50356851921274e-27
"CHASERR",1.01639665134863e-31,2.7807656658777,0.578,0.082,2.27835473366308e-27
"FOXP1",1.07787353336609e-31,1.63375844810614,0.977,0.938,2.41616131239342e-27
"PSME2",1.44964857253895e-31,-1.025796612926,0.827,0.954,3.2495322402033e-27
"AARS1",1.45376148194591e-31,4.0928576225967,0.391,0.035,3.25875173792994e-27
"ENSG00000291073",2.17625904990376e-31,3.74759571488148,0.545,0.068,4.87830228626426e-27
"MARCH7",2.24670533205327e-31,-4.45072101637864,0.015,0.383,5.03621467233062e-27
"GBP5",4.47955267602092e-31,-1.27907327614709,0.163,0.28,1.00413652785685e-26
"MT-CO1",4.96820822060358e-31,-0.583483174663307,0.998,0.998,1.1136735547305e-26
"YARS",6.93951466507252e-31,-4.27244251979072,0.023,0.505,1.55556160732266e-26
"IFITM1",6.95100628437228e-31,-1.06500237954425,0.427,0.705,1.55813756870489e-26
"SEPTIN6",7.16175027375156e-31,-2.35428936048321,0.233,0.86,1.60537794136415e-26
"PSMB9",7.17121336495782e-31,-1.3241134911441,0.536,0.895,1.60749918788895e-26
"CHMP4B",7.57062872719706e-31,1.6884656580198,0.859,0.725,1.69703213548849e-26
"IGHD",1.11082763373616e-30,-1.97277505890378,0.153,0.623,2.49003122378299e-26
"HILPDA",1.34431986557349e-30,-3.59901688004855,0.054,0.34,3.01342741066952e-26
"LRRFIP1",2.32113042696397e-30,1.58915729041607,0.884,0.726,5.20304596508244e-26
"ANXA2",3.5447334806412e-30,1.82841223567321,0.861,0.597,7.9458745702053e-26
"RBM3",4.37371075895335e-30,1.10285201307641,0.937,0.9,9.80411003726982e-26
"LINC-PINT",4.73318158336026e-30,2.07739753176977,0.696,0.248,1.06098998372604e-25
"RAC2",6.24621141158675e-30,-1.21357788755408,0.65,0.942,1.40015075002129e-25
"PSMB10",7.46165004868148e-30,-1.58123176383215,0.394,0.872,1.67260347491244e-25
"FDFT1",1.05444049135345e-29,-2.48573078033192,0.265,0.865,2.36363380541789e-25
"HPCAL1",1.21529652554537e-29,-2.66756227773386,0.072,0.445,2.72420869166249e-25
"PHB1",1.22156278015484e-29,3.13775653417494,0.441,0.055,2.7382551279951e-25
"S100A10",1.63654090316829e-29,2.65956733823207,0.751,0.486,3.66847008854203e-25
"TNIP2",1.83463890657108e-29,2.22555952451402,0.71,0.432,4.11252657296973e-25
"GNAS",1.85311355486925e-29,-0.915341723627256,0.642,0.914,4.15393934459491e-25
"BCL2A1",2.07715668600428e-29,1.50573616566658,0.952,0.752,4.6561544273472e-25
"GPR146",2.2952639495787e-29,-6.66886382603064,0.002,0.115,5.14506366937562e-25
"CBWD1",2.61229066744585e-29,-3.6778777383112,0.026,0.423,5.85571076014662e-25
"TARS",3.298000907907e-29,-4.24539602488077,0.023,0.503,7.39279883516434e-25
"FAM207A",4.30200714138617e-29,-4.24844393241366,0.02,0.448,9.64337920813123e-25
"CD40",4.48942174363668e-29,1.48515168572476,0.946,0.825,1.0063487780536e-24
"ZBTB32",4.58007402954845e-29,4.75236890837012,0.165,0.009,1.02666939446358e-24
"HLA-DQB1",4.75514585469957e-29,1.02825895246693,0.991,0.897,1.06591349478946e-24
"MARS",6.76897626546916e-29,-3.84444060388655,0.03,0.508,1.51733371966757e-24
"NREP",7.19379967202894e-29,-3.58714400965548,0.022,0.308,1.61256213448201e-24
"CBWD5",8.02901532648324e-29,-3.78724656705647,0.025,0.408,1.79978407558448e-24
"VEGFB",8.55607361267108e-29,-1.99021051427034,0.17,0.634,1.91792946101635e-24
"IDS",1.35182022397132e-28,1.70807273976801,0.724,0.523,3.03024021405411e-24
"SLC3A2",2.1390804468708e-28,1.60539192476313,0.947,0.74,4.79496272970558e-24
"LARS1",2.46921196656612e-28,3.8618161395739,0.446,0.051,5.53498554425461e-24
"ALDOC",3.56025142523914e-28,-4.10376955734802,0.012,0.214,7.98065959481604e-24
"LDHA",6.34781701190342e-28,-0.887053201473289,0.886,0.957,1.42292666138827e-23
"ATP5MJ",7.91002244151385e-28,3.35143269811001,0.493,0.066,1.77311063048974e-23
"AC007384.1",9.51496108433061e-28,-4.74800820512176,0.007,0.246,2.13287367666355e-23
"AC093512.2",9.54661094116256e-28,-4.60973500400199,0.019,0.451,2.139968308571e-23
"PLAC8",1.04743728254765e-27,-2.22403972400608,0.081,0.325,2.34793541255881e-23
"AC092821.3",1.85859396788421e-27,-4.36025726223911,0.016,0.409,4.16622423840925e-23
"ZNG1A",2.0166129778798e-27,3.91002732496391,0.531,0.049,4.52043965121536e-23
"MARCH3",2.34792921855361e-27,-3.89788846718576,0.026,0.465,5.26311813630976e-23
"AARS",2.51746623937048e-27,-4.43734660837976,0.017,0.425,5.64315232217287e-23
"ADPRHL2",2.71677394206619e-27,-4.69983525445884,0.015,0.411,6.08992046853556e-23
"ZNG1E",4.98768967767647e-27,3.97547527436313,0.49,0.04,1.11804051814796e-22
"MARCKS",5.02030082625646e-27,1.53728582858229,0.848,0.572,1.12535063321365e-22
"HARS",5.16724308197998e-27,-3.85656478423919,0.029,0.532,1.15828920925663e-22
"CD74",5.71410488234457e-27,0.753408717893102,1,0.995,1.28087375042636e-22
"PGAM1",5.72348020982945e-27,-1.02983937120539,0.701,0.917,1.28297532383537e-22
"FAM192A",8.70721061821252e-27,-4.82678315160796,0.011,0.389,1.95180833217852e-22
"MARCH9",9.66329896568922e-27,-4.12356818822686,0.017,0.372,2.1661250961489e-22
"RARS",1.58155233884175e-26,-4.32963673508922,0.011,0.4,3.54520772274766e-22
"FTH1",1.76007360584034e-26,1.39119774745412,0.999,0.998,3.9453809948517e-22
"SLC2A3",1.91806785327296e-26,-1.90404465376361,0.12,0.42,4.29954089989666e-22
"CBWD2",3.0727675887704e-26,-4.36283123736439,0.021,0.488,6.88791582698772e-22
"H4C3",3.31235273865785e-26,2.08177762369312,0.609,0.092,7.42496989897543e-22
"CD79B",6.57431430228493e-26,-3.02281063067414,0.12,0.723,1.47369829400019e-21
"HVCN1",7.40445898778045e-26,-2.71175330513349,0.116,0.685,1.65978352670086e-21
"CYRIB",7.93351438549355e-26,2.83676156194513,0.476,0.075,1.77837658465223e-21
"MARCH1",9.56936628691531e-26,-5.4883268531066,0.002,0.152,2.14506914687494e-21
"RPL30",9.63076722660724e-26,0.453617617172931,1,1,2.15883278151628e-21
"CDC37",1.33816753726502e-25,1.33374428158899,0.932,0.885,2.99963635153327e-21
"ABTB2",1.47688492902806e-25,2.8320605582291,0.391,0.085,3.3105852569093e-21
"C4orf3",1.78277509698328e-25,-0.984534773020398,0.452,0.811,3.99626865739773e-21
"MT-CO2",2.16061852247989e-25,-0.607392969262808,0.999,0.997,4.84324247999093e-21
"JUND",2.2620504650602e-25,-0.580720662973531,0.768,0.951,5.07061232247895e-21
"HLA-DPB1",2.63880613899799e-25,1.05510401820602,0.986,0.869,5.9151478411779e-21
"C19orf48",2.93987481427642e-25,-4.56606159328274,0.018,0.422,6.59002338368202e-21
"RPS29",3.17304894455119e-25,0.551898822717176,0.999,0.998,7.11270651410596e-21
"TGFB1",3.72295220973138e-25,1.38016574510528,0.895,0.815,8.34536967333386e-21
"PTPN6",4.85848586335827e-25,-2.53104873459996,0.143,0.728,1.08907819113039e-20
"C20orf27",5.37725794602434e-25,-4.18478101678172,0.024,0.491,1.20536614118082e-20
"CARS1",1.37219055193462e-24,3.14553429126574,0.48,0.069,3.07590234121664e-20
"BASP1",1.46433093519226e-24,1.28193331386821,0.922,0.849,3.28244422432697e-20
"LINC01480",2.99185136071195e-24,-3.48143047178481,0.05,0.512,6.70653401017191e-20
"AL138963.4",5.51060322659531e-24,-6.36913581249965,0.003,0.205,1.2352568192736e-19
"NARS",6.45577093985268e-24,-4.13413435729898,0.018,0.438,1.44712561387738e-19
"HSPB11",8.48969509301973e-24,-4.134393190846,0.02,0.403,1.9030500520513e-19
"CD81",9.56022674395965e-24,-1.48110689380854,0.388,0.846,2.143020426926e-19
"NAPSB",1.19712044796201e-23,2.44032056292311,0.405,0.068,2.68346519615164e-19
"RFTN1",1.27633416457534e-23,1.25890092179842,0.876,0.791,2.86103066331209e-19
"CD19",1.55236345550326e-23,-1.88867362423981,0.266,0.818,3.4797779218561e-19
"SPI1",1.5978274051867e-23,1.69239763040428,0.753,0.602,3.5816899114665e-19
"HIST1H2AC",2.0595366451783e-23,-4.34110755490026,0.016,0.397,4.61665734383167e-19
"ENSG00000284707",2.55576944864645e-23,3.57923029164852,0.429,0.051,5.72901279608589e-19
"TWISTNB",4.68273425826399e-23,-5.08611106346328,0.01,0.317,1.04968171133246e-18
"NIBAN3",4.94256326247397e-23,-2.48617720315051,0.197,0.642,1.10792498091617e-18
"CD55",5.9227361907107e-23,1.93757672918302,0.833,0.566,1.32764054450971e-18
"H2AZ2",6.03285330251448e-23,2.71488928572573,0.412,0.071,1.35232439629165e-18
"HIST1H1D",6.70921732765052e-23,-4.94749754042565,0.015,0.358,1.50393815616614e-18
"ZNG1B",7.30160359700412e-23,3.31809631135068,0.468,0.055,1.63672746230444e-18
"TSPAN33",7.48404213086621e-23,1.76810509849572,0.665,0.472,1.67762288405497e-18
"NPEPPSP1",1.00426975915305e-22,4.27617375183281,0.391,0.034,2.25117109211748e-18
"NARS1",1.31094662003594e-22,3.27422105070594,0.492,0.063,2.93861794347256e-18
"CARS",2.74289428396567e-22,-4.2749363526716,0.011,0.292,6.14847182693745e-18
"IRF2BP2",2.78651549429623e-22,1.9493588626517,0.799,0.391,6.24625313201443e-18
"GM2A",2.80569271351695e-22,-3.31025889325701,0.07,0.566,6.28924078661959e-18
"ST8SIA4",2.89317305757322e-22,2.21781588685589,0.674,0.312,6.48533672585613e-18
"XBP1",3.07326588226022e-22,1.63588438882463,0.683,0.469,6.88903280167451e-18
"IGFBP2",3.08429923720693e-22,-8.44386686686515,0,0.089,6.91376517012305e-18
"CAMK2D",4.64089394447112e-22,-1.81986914031688,0.224,0.738,1.04030278659265e-17
"TXNIP",7.04960827966587e-22,-2.01856590998527,0.077,0.385,1.5802401919699e-17
"IKZF2",9.09215541149003e-22,-2.28200310508397,0.084,0.446,2.0380975570396e-17
"GYPC",1.06496025671377e-21,-1.84359918849469,0.302,0.774,2.38721491144958e-17
"SMIM4",1.16331748915429e-21,-4.18949947800347,0.021,0.398,2.60769248368826e-17
"TMBIM6",1.23253331151058e-21,1.03183802371115,0.954,0.912,2.76284667108213e-17
"IFNGR2",1.3339264586431e-21,1.62467739292699,0.825,0.62,2.99012954969436e-17
"YWHAZ",2.54815667622767e-21,0.875672066197149,0.988,0.972,5.71194800543193e-17
"MYH9",3.32352640823672e-21,1.20917191685568,0.725,0.632,7.45001679670342e-17
"KIAA0100",3.79775652597413e-21,-4.05778395553252,0.014,0.291,8.5130510286236e-17
"PPP1R14B",4.12811656566247e-21,1.21805884481867,0.915,0.809,9.25358609358899e-17
"AL136962.1",5.28414214703556e-21,-6.65588312489347,0.001,0.12,1.18449330367949e-16
"ARHGAP31",5.50271188632282e-21,2.59513640759137,0.508,0.154,1.23348789643812e-16
"PAM",5.64500664236046e-21,-1.3009394178268,0.159,0.377,1.26538468895152e-16
"TES",6.82422400500713e-21,2.16068738283605,0.597,0.317,1.5297180529624e-16
"PRNP",6.84334888169304e-21,1.97575226058006,0.673,0.355,1.53400508532031e-16
"PFKFB4",7.86890062570781e-21,-5.65300633822378,0.001,0.088,1.76389276425866e-16
"LEF1",8.34556050314629e-21,-4.02705651456515,0.014,0.252,1.87074084238527e-16
"HIST1H2BK",9.22950373867594e-21,-4.21489228548388,0.01,0.323,2.0688855580616e-16
"MARCH6",1.02800287472163e-20,-4.35536054658678,0.015,0.323,2.30437124397601e-16
"TTC37",1.24732970272973e-20,-4.59832713593536,0.009,0.302,2.79601426163896e-16
"GPX1",1.3914949518972e-20,2.65101089156635,0.395,0.066,3.11917508417277e-16
"TSTA3",1.98827426150215e-20,-4.1020830704751,0.025,0.5,4.45691558458322e-16
"AL157871.4",2.04571189572475e-20,-3.77357753506407,0.006,0.108,4.58566778545659e-16
"AF117829.1",2.11305123171563e-20,-3.29105933116715,0.01,0.145,4.73661564101375e-16
"CD83",2.58724424502576e-20,0.82030896565709,0.99,0.972,5.79956669964974e-16
"ENO1",2.8083401399169e-20,-0.668415239352877,0.948,0.982,6.29517525763771e-16
"C12orf45",3.06688829592943e-20,-3.88473758748924,0.018,0.334,6.87473680415542e-16
"CYTOR",3.19771812968407e-20,2.38544538092151,0.32,0.189,7.1680049594998e-16
"RPS26",3.3121881914656e-20,0.493558724980125,1,1,7.42460104998929e-16
"CCDC58",4.39721423533056e-20,-4.53989151598572,0.011,0.342,9.85679542991699e-16
"EBI3",6.02974442795549e-20,1.268114913484,0.651,0.503,1.3516275109705e-15
"AC025164.1",7.64045588001966e-20,-3.99540842371094,0.013,0.278,1.71268459006521e-15
"BCL2",9.27402144679694e-20,1.02027203513755,0.872,0.777,2.078864647514e-15
"PSMB8",9.98389438128269e-20,-1.06141822682636,0.581,0.912,2.23798976450833e-15
"IGFLR1",1.04201622614567e-19,-1.81053805021304,0.21,0.706,2.33578357252814e-15
"PTMA",1.04949363846065e-19,-0.441950764990805,0.996,1,2.3525449399734e-15
"AC099063.1",1.12062078771963e-19,-3.83806490604271,0.003,0.057,2.51198355775233e-15
"ELL3",1.15210115411937e-19,-3.40469275982919,0.021,0.243,2.58254994707398e-15
"MYC",1.26206630988394e-19,1.20731767185074,0.899,0.62,2.82904784023583e-15
"MARCH5",1.96070044736306e-19,-4.41535540444255,0.012,0.308,4.39510612280904e-15
"MFSD14C",2.04331471882721e-19,-5.35205856970806,0.006,0.257,4.58029427372307e-15
"HARS1",2.55822558714044e-19,3.45333997074422,0.305,0.032,5.73451847613401e-15
"WNT10A",2.64881695834557e-19,-2.86930757155193,0.032,0.234,5.93758809382744e-15
"RNASET2",3.1865960206887e-19,-1.36387425486177,0.327,0.68,7.14307363997578e-15
"ENO2",3.42190950994967e-19,-2.56428411757124,0.028,0.198,7.67055235750318e-15
"C11orf49",4.45120983060244e-19,-4.36163362460847,0.011,0.312,9.97783195627842e-15
"WDR61",4.49927297708285e-19,-4.07519695155438,0.019,0.428,1.00855703054289e-14
"ACTB",5.22229774244999e-19,-0.934500246504899,0.999,1,1.17063026194759e-14
"KDM6B",5.68635519513981e-19,1.74505170839379,0.762,0.423,1.27465338054254e-14
"GLIPR1",6.13066757233676e-19,2.31351248151958,0.46,0.218,1.37425044301501e-14
"DENND4A",6.20484617224648e-19,1.81450315100067,0.73,0.463,1.39087831797077e-14
"BEND5",6.7340787476631e-19,-3.11458329629051,0.013,0.191,1.50951109207616e-14
"C12orf10",6.949435059631e-19,-4.37479963131739,0.015,0.429,1.55778536296689e-14
"ENSG00000285744",7.8707052319308e-19,6.61822528609111,0.206,0.003,1.76429728478961e-14
"SEMA7A",7.9521595223639e-19,1.50707285998029,0.656,0.412,1.78255607853309e-14
"LRRC32",8.46236185039018e-19,-3.63968256317443,0.012,0.182,1.89692303238346e-14
"SAMSN1",9.78972209726639e-19,1.06688315364431,0.392,0.306,2.19446410532323e-14
"MAT2A",1.00981149045232e-18,1.18280905675123,0.829,0.682,2.26359343699792e-14
"AC083837.1",1.12399310298127e-18,-3.88486127636058,0.008,0.126,2.51954293964281e-14
"ZEB2",1.31685382198252e-18,1.36508839597738,0.626,0.511,2.95185952735601e-14
"SCD",1.39610072057199e-18,-4.60745008437398,0.007,0.205,3.12949937523417e-14
"CASP1",1.54804693124833e-18,-2.88661844455265,0.022,0.229,3.47010200108625e-14
"CYSTM1",1.80979003111052e-18,1.58146979204382,0.678,0.46,4.05682533373735e-14
"VAMP5",2.18316802264043e-18,-2.41873859145907,0.055,0.314,4.89378943955078e-14
"C7orf50",2.37547032129918e-18,-1.45669685942285,0.229,0.594,5.32485427222424e-14
"TUBA1A",2.38505177025507e-18,-1.49886220889677,0.186,0.614,5.34633204820376e-14
"CD38",2.59630451355591e-18,-1.07983639996972,0.158,0.422,5.81987619758692e-14
"IRF1-AS1",2.88768577420564e-18,4.8078172101493,0.218,0.011,6.47303643145936e-14
"SOCS1",3.10743795853319e-18,-0.940418223903175,0.2,0.309,6.96563292784801e-14
"EIF2S2",3.13783847067014e-18,1.10801932146982,0.891,0.805,7.03377871585419e-14
"AHNAK",3.59795910881845e-18,1.47072305912876,0.61,0.358,8.06518513832745e-14
"MT2A",3.77662871780732e-18,-2.14672638379682,0.078,0.326,8.46569093383689e-14
"DDX21",3.78913297534887e-18,0.963399603900377,0.936,0.828,8.49372047754202e-14
"RUNX3",3.84688771670471e-18,1.27918457073895,0.636,0.526,8.62318350576527e-14
