"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TRBV20-1",0.0100623352747558,-0.416399046323771,0.13,0.144,1
"CALM3",0.0100830823001007,0.358252466901786,0.528,0.507,1
"HSCB",0.0100862896544684,-0.734801257001334,0.059,0.105,1
"CPOX",0.0100999837870282,-0.48161921842923,0.034,0.056,1
"CWF19L2",0.0101080835813674,0.406485508064111,0.228,0.194,1
"KLHL28",0.0101228429795483,0.371925220010759,0.191,0.163,1
"AP1B1",0.0101236293964413,0.479472293907883,0.091,0.076,1
"RRAGC-DT",0.0101276542542154,2.10132458381438,0.019,0.005,1
"ARHGAP35",0.0101279982962767,0.639302755844736,0.059,0.044,1
"PTPRCAP",0.0101340129022158,-0.768483897297731,0.553,0.706,1
"CD81",0.0101431019540821,0.170669818076695,0.506,0.522,1
"NCKAP1L",0.0101571543896021,-0.378210872989564,0.17,0.25,1
"AK3",0.0101688770403065,-0.448450457744425,0.112,0.166,1
"TRAF4",0.0101996444861163,0.739688529525693,0.11,0.09,1
"RIC8A",0.0102082227103332,0.362763206297584,0.2,0.169,1
"IER3IP1",0.0102540556203605,-0.325809766249335,0.209,0.286,1
"PAWR",0.0102830526336719,-1.25591739592774,0.012,0.033,1
"ENSG00000286223",0.0102876629391535,2.53563946098469,0.011,0.002,1
"NBN",0.0102903682334906,-0.288561734752823,0.119,0.16,1
"BUD13",0.0103006812346908,0.458542182993511,0.124,0.105,1
"ENSG00000285730",0.0103016362200441,2.42071380294945,0.012,0.002,1
"SMARCA2",0.0103480595782287,-0.12724320191308,0.294,0.353,1
"HAT1",0.0103513431624544,0.273010932245636,0.203,0.187,1
"ZNF714",0.010352790028311,0.386281870428482,0.076,0.066,1
"TRAF3",0.0103537060526966,0.437127510818996,0.278,0.238,1
"ZNF791",0.0104052998888164,0.650259262514236,0.133,0.103,1
"ENSG00000273221",0.0104188568011362,2.55236557484653,0.01,0.002,1
"ENSG00000289883",0.0104251793822543,2.73202708375606,0.014,0.002,1
"RDH13",0.0104557504298605,0.964087296865496,0.033,0.021,1
"ARL2",0.0104601203789967,-0.95462663478595,0.068,0.148,1
"UBR5-AS1",0.0104664772399332,-3.35302028109771,0.001,0.014,1
"UBE2B",0.0104788645904923,0.424860185480853,0.738,0.674,1
"CEP57L1",0.0105151580213377,-0.524316528438142,0.023,0.043,1
"SNX24",0.010569319744648,2.58446225122553,0.013,0.002,1
"CXXC1",0.0105834267482425,0.355684864400412,0.194,0.178,1
"SCAMP1",0.0106007330693968,-0.373033857063708,0.082,0.118,1
"DBH-AS1",0.0106318007007263,-1.08665491831189,0.009,0.017,1
"PWP1",0.0106385050077541,0.197410590455936,0.224,0.216,1
"SNAPIN",0.0106502958077176,-0.338513685692122,0.137,0.195,1
"APOBEC3D",0.0106696232605515,-0.516305407413526,0.006,0.015,1
"ENSG00000273456",0.0107091340053231,2.92715734613302,0.011,0.002,1
"LRRC45",0.0107124688962255,-1.59234111802084,0.009,0.038,1
"SIAH2",0.0107229090281373,-0.290909770848666,0.118,0.159,1
"SUPT4H1",0.010726324562765,0.454721011974646,0.384,0.329,1
"TPTEP1",0.0107911316524865,2.00931561179754,0.019,0.005,1
"HTATSF1",0.0107911864882007,0.388294502846846,0.205,0.192,1
"RAB5C",0.0108063219717353,0.189202679612456,0.414,0.412,1
"ANO8",0.0108229901204998,-1.07798935870967,0.017,0.039,1
"GLO1",0.0108274447486916,0.348095716445306,0.165,0.16,1
"CDKL1",0.0108286696375265,0.804001067348429,0.019,0.014,1
"ZNF106",0.0108406190350539,-0.105876747812183,0.144,0.189,1
"CAMSAP2",0.0108430623320586,1.185296844302,0.123,0.061,1
"RELCH",0.0108562965238473,0.256344494843188,0.146,0.146,1
"MSANTD2",0.0108794155998773,0.574385981376657,0.05,0.041,1
"CCDC163",0.0108893419920562,-1.46056240860195,0.003,0.013,1
"HOOK3",0.0108960217180284,-0.147214479183313,0.184,0.229,1
"ENSG00000288879",0.0109038286302997,2.73406971965595,0.014,0.003,1
"CHCHD5",0.0109765689120206,-0.57932941939279,0.123,0.199,1
"UBE3D",0.0109987219907992,0.34496724225126,0.059,0.056,1
