"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"WARS",1.63844884153111e-79,-3.51628803714631,0.067,0.406,3.67274692317614e-75
"MATR3",1.84810691151816e-79,1.84540392600845,0.674,0.2,4.14271645285911e-75
"LDHA",1.1238126693403e-77,-1.35966428542405,0.736,0.811,2.51913847959321e-73
"ENO1",3.88389499887586e-77,-1.34436821874409,0.818,0.851,8.70613902948012e-73
"MIR210HG",6.08802050133224e-77,-5.48225324678015,0.009,0.275,1.36469067557863e-72
"GARS1",1.15912247061862e-75,2.1327963381825,0.542,0.124,2.59828893013869e-71
"GPR146",1.71998590909939e-75,-3.39984377537937,0.061,0.331,3.8555204138372e-71
"LINC-PINT",9.11102104312478e-75,1.91141887062367,0.673,0.224,2.04232647702685e-70
"ALDOC",1.31038776673366e-74,-4.7345810395055,0.016,0.239,2.93736521791017e-70
"CD44",1.08597063635822e-73,1.41201110746296,0.894,0.611,2.43431177846058e-69
"FP236383.3",4.20793496220306e-73,-1.65771216784394,0.114,0.666,9.43250701127437e-69
"HIST1H1C",6.36522289640178e-73,-3.818383104483,0.028,0.37,1.42682836445742e-68
"H4C3",2.43196495463818e-71,1.46801891941222,0.675,0.207,5.45149264231694e-67
"AC078883.1",2.62858759486795e-71,-4.60384806432312,0.009,0.238,5.89224195265599e-67
"VPREB3",5.10092414346597e-71,-2.16013614780711,0.212,0.601,1.14342315599933e-66
"HLA-DRB1",1.83179010243236e-70,0.465101760665256,0.987,0.974,4.10614069361237e-66
"PKM",1.90785256860463e-70,-1.25992170538657,0.758,0.84,4.27664231778414e-66
"H2AZ1",6.74304903389547e-70,1.8416588692849,0.629,0.177,1.51152187143801e-65
"MARS1",1.11160389068978e-69,2.36557043387218,0.511,0.105,2.49177128137021e-65
"YARS1",2.4415362510348e-69,2.44162104553161,0.5,0.105,5.47294766031962e-65
"SERF2",6.36422318266912e-69,-0.857688340578566,0.94,0.987,1.42660426862711e-64
"EMP3",6.47891821484514e-69,0.962771981328707,0.965,0.889,1.45231430703969e-64
"CD82",8.5157960240085e-69,1.58299546502255,0.758,0.402,1.90890083674175e-64
"AL138963.4",1.04191228699673e-67,-5.02517073593095,0.007,0.141,2.33555058253187e-63
"RFTN1",1.5875722239107e-67,1.51348355981381,0.663,0.331,3.55870189711822e-63
"ATP5MPL",4.81282794690038e-66,-2.64660065770765,0.055,0.4,1.07884351257719e-61
"HIST1H2AC",7.94636674661488e-66,-3.11616067794511,0.051,0.41,1.78125756992119e-61
"PFKFB4",3.79903101028227e-64,-6.40882161187561,0.002,0.156,8.51590791264873e-60
"CD58",4.4222727616373e-64,1.90977628284682,0.582,0.233,9.91296662248618e-60
"MARCH1",8.34794364105535e-63,-3.0220274818672,0.04,0.357,1.87127504657897e-58
"CDC37",3.38400819101119e-62,1.27057833254327,0.813,0.615,7.58559276097068e-58
"CD72",4.18112810454782e-61,-1.47141636066281,0.318,0.67,9.3724167591544e-57
"AC007384.1",6.59198675139508e-60,-3.00401050514101,0.034,0.334,1.47765975019272e-55
"VEGFB",8.00377450584563e-60,-1.48128986429232,0.258,0.515,1.79412609323036e-55
"FAM49B",1.09339442712991e-59,-2.99542067458426,0.044,0.362,2.45095294785441e-55
"HLA-B",7.60629526035194e-59,0.477072414094153,1,1,1.70502714556049e-54
"HILPDA",1.34105843090198e-58,-4.66501210369773,0.025,0.21,3.00611657870989e-54
"TCL1A",6.12352398019758e-58,-1.84509162425491,0.449,0.806,1.37264913540109e-53
"HLA-DQA1",1.19506092564976e-57,0.555497391421932,0.948,0.918,2.6788485709365e-53
"EFHD2",1.32320418113459e-57,1.72006294111138,0.55,0.253,2.96609449243129e-53
"TARS1",2.49709380426318e-57,2.12254160819541,0.493,0.119,5.59748547163635e-53
"ENSG00000278996",3.77492427997856e-56,1.475493715297,0.38,0.128,8.46187026599995e-52
"SLC3A2",6.83453971339794e-56,1.60950397735721,0.717,0.377,1.53203042215528e-51
"RPS29",2.13214567394829e-55,0.427382485745315,0.992,0.984,4.77941774272248e-51
"VIM",3.39670059033142e-55,1.06435718072134,0.926,0.903,7.61404404328692e-51
"TCAF2",7.58641751477843e-55,-4.46792568367532,0.016,0.204,1.70057135011273e-50
"CD99",9.63623464723947e-55,1.2735711414859,0.637,0.387,2.1600583585252e-50
"ENO2",1.80202292533154e-54,-3.22738174703945,0.032,0.174,4.03941458942318e-50
"MT-CO1",6.72100566237542e-54,-0.540225485136475,1,1,1.50658062927808e-49
"GNG2",7.03948170580929e-54,1.59265095030377,0.537,0.286,1.57797021917421e-49
"GPER1",8.02326064084322e-54,-4.53887573454282,0.02,0.186,1.79849410525142e-49
"MARCH9",1.94899237633743e-53,-2.70141194584304,0.035,0.284,4.36886131079798e-49
"NREP",2.40818482530795e-53,-2.1847328576163,0.129,0.394,5.39818710441029e-49
"RBM3",4.73277034682547e-53,0.960150170506982,0.817,0.603,1.0608978009444e-48
"AK4",1.03916478872563e-52,-5.70615225977523,0.004,0.158,2.32939179040738e-48
"ENSG00000257322",1.39429656574046e-52,1.34761554911171,0.278,0.112,3.12545518176383e-48
"CYRIB",5.57579095438407e-52,1.86845113869587,0.572,0.158,1.24986930033473e-47
"LSP1",6.13614735789239e-52,-0.949991671659094,0.692,0.897,1.37547879174516e-47
"IDS",1.03270722993878e-51,1.43192637785701,0.729,0.424,2.31491652663077e-47
"PHB",3.20129495430615e-51,-2.71751892602174,0.029,0.261,7.17602276957267e-47
"PLAC8",3.33148433650794e-51,-2.48782487805261,0.182,0.507,7.46785528871621e-47
"WDR54",7.29173055890446e-51,-2.35556446752396,0.08,0.291,1.63451432208402e-46
"HIST1H1D",1.55260629485869e-50,-3.56145087350452,0.027,0.307,3.48032227055525e-46
"C9orf16",4.82102111565607e-50,-2.55759663267428,0.051,0.338,1.08068009328546e-45
"CMSS1",5.21385750948501e-50,2.06417245432157,0.593,0.214,1.16873829932616e-45
"CD81",7.9752478845264e-50,-1.11410423286656,0.626,0.85,1.78773156579544e-45
"NFKBIA",1.36659694510978e-49,1.33599288468927,0.716,0.502,3.06336371215809e-45
"RHOF",2.26582315801791e-49,1.46048049246882,0.426,0.258,5.07906919101295e-45
"CD52",6.23013967997236e-49,-1.17716280934409,0.744,0.897,1.3965481106626e-44
"PFKP",7.7587523765981e-49,-2.05363521322572,0.142,0.368,1.73920193273823e-44
"C5orf56",8.23674187851981e-49,-2.9862189986692,0.039,0.312,1.846348059489e-44
"AC138123.1",5.86511011484123e-48,-2.01032086765614,0.093,0.483,1.31472308334281e-43
"ECE1",6.03495987802151e-48,1.71775827684156,0.579,0.234,1.3527966062573e-43
"EPRS1",2.09183486425189e-47,2.16460869993105,0.414,0.085,4.68905703170704e-43
"P4HA1",2.77179487838182e-47,-1.6416448883122,0.227,0.424,6.2132553993807e-43
"FNBP1",3.86690831479546e-47,1.15815910145631,0.698,0.488,8.66806167844551e-43
"HNRNPA1",1.12578978050643e-46,0.760129311449358,0.959,0.836,2.52357037198321e-42
"CALHM6",1.36424581940907e-46,-1.97412028175818,0.15,0.452,3.05809342878737e-42
"SARS1",1.93509990817479e-46,2.00266588211516,0.443,0.111,4.33771995416462e-42
"MZB1",3.66415389910176e-46,-1.85977811607954,0.192,0.51,8.21356738022651e-42
"CDKN1A",5.24860376053434e-46,1.69389992229687,0.561,0.244,1.17652701896138e-41
"ATP5MJ",6.21789564148731e-46,1.87173228780892,0.506,0.132,1.3938034869958e-41
"TGFB1",6.54549855480494e-46,1.20099001777274,0.864,0.705,1.46723895604508e-41
"AC016168.2",6.83515806774773e-46,-3.73568056754508,0.019,0.236,1.53216903246633e-41
"JUND",7.00133706854262e-46,-0.654779443666602,0.818,0.911,1.56941971728451e-41
"AL139020.1",2.64146300294781e-45,-3.04963813647493,0.029,0.265,5.92110346740781e-41
"BCL2A1",3.25569984638656e-45,2.46630653684977,0.395,0.146,7.29797677566011e-41
"PNRC1",4.19087871938388e-45,-0.653268853196795,0.827,0.922,9.39427373737091e-41
"ADGRE5",4.94548285542875e-45,2.13097562042121,0.414,0.158,1.10857943687291e-40
"NIBAN3",5.15673838337442e-45,-1.34246269870137,0.456,0.742,1.15593447601721e-40
"ADM",6.57595476084381e-45,-2.30420402054361,0.047,0.193,1.47406601919075e-40
"MARCH7",9.66053752588826e-45,-2.37836254195846,0.034,0.245,2.16550609180311e-40
"IFITM2",1.72843079971063e-44,-1.92600685083081,0.377,0.744,3.87445048063135e-40
"HIST1H2BK",2.51327144471984e-44,-3.10592561182754,0.034,0.288,5.63374927048399e-40
"CARS1",1.0149504964799e-43,2.28630006348614,0.409,0.09,2.27511303290934e-39
"PGAM1",1.39700271583641e-42,-0.897059501512996,0.676,0.757,3.1315212878189e-38
"C4orf3",2.20841334872087e-42,-1.23385359794462,0.537,0.728,4.95037936249271e-38
"IARS1",2.6495530603763e-42,2.23466749104496,0.408,0.097,5.93923814013951e-38
"H2AZ2",4.76876328116819e-42,1.88109389177214,0.508,0.13,1.06896597710666e-37
"AARS1",5.27305093877842e-42,2.41344092706408,0.361,0.066,1.18200709843657e-37
"FP671120.4",9.34081584522206e-42,-1.59735164830351,0.106,0.51,2.09383727986498e-37
"ACTG1",1.25959848887999e-41,-0.594357632788566,0.939,0.962,2.82351597267338e-37
"LRRFIP1",1.53318639808087e-41,1.02124759286416,0.818,0.637,3.43679062993808e-37
"PTPN6",2.01164391175235e-41,-1.50181379830327,0.374,0.689,4.50930099258406e-37
"YBX1",2.12557166756328e-41,0.562373447138091,0.976,0.937,4.76468145000986e-37
"MATR3.1",2.35968242596617e-41,-2.41401317922576,0.057,0.359,5.28946412604577e-37
"MIR155HG",3.21972718034641e-41,2.65779751299705,0.335,0.151,7.21734044746452e-37
"HLA-DQB1",3.27211858671924e-41,0.660001627572113,0.956,0.915,7.33478102398985e-37
"FOXP1",3.67675966945436e-41,0.747691742584926,0.943,0.917,8.2418244750489e-37
"IFITM1",3.68617129590142e-41,-1.99554883129645,0.353,0.623,8.26292157689263e-37
"STK4",7.20784754399121e-41,0.937661885306245,0.908,0.765,1.61571110546107e-36
"IGFBP2",1.62672014754992e-40,-8.81290441712771,0,0.104,3.64645588274789e-36
"EPRS",2.06294609178628e-40,-2.89984887803596,0.02,0.203,4.62429995934813e-36
"NAPSB",2.99419927256219e-40,1.81113692855534,0.499,0.161,6.71179708937542e-36
"IGHM",3.5258833184864e-40,-0.61938447105783,0.829,0.951,7.90362004671912e-36
"AC008105.3",5.97080185740604e-40,-2.18399940759624,0.043,0.246,1.33841494435614e-35
"IRF2BP2",6.7959079604562e-40,1.51434725195042,0.614,0.272,1.52337072841586e-35
"PYURF",8.33864978742321e-40,-2.34846506024111,0.049,0.286,1.86919173634879e-35
"LARS",1.67754415565598e-39,-3.05415824971037,0.023,0.225,3.76038297931845e-35
"TMSB4X",6.38846879701774e-39,-0.477143455518299,0.992,0.997,1.4320391655395e-34
"RNASET2",7.22234996723769e-39,-1.06335069490928,0.521,0.707,1.618961968656e-34
"HVCN1",2.41856107242947e-38,-1.34739776946923,0.395,0.702,5.4214464999579e-34
"AC097534.2",3.50898896558547e-38,-6.62748238832746,0.001,0.085,7.86574966525639e-34
"LPXN",5.49555882766567e-38,0.948890435702191,0.854,0.668,1.23188446680954e-33
"SEPTIN6",5.84740002600414e-38,-0.874337316658565,0.535,0.753,1.31075318982909e-33
"LY6E",9.9730540309073e-38,-1.04944518570348,0.494,0.778,2.23555979156818e-33
"ZNRD1",1.01658380951684e-37,-2.15190255190219,0.047,0.274,2.27877426741295e-33
"GYPC",1.0767580579777e-37,-1.53898099124136,0.245,0.495,2.41366086276282e-33
"PALM2-AKAP2",1.1059018723824e-37,-1.67826222477915,0.043,0.245,2.47898963713238e-33
"PDE4B",2.56502327145155e-37,1.01892272106025,0.802,0.582,5.7497561652858e-33
"EBI3",7.52384063165007e-37,2.34705875983776,0.223,0.068,1.68654411599068e-32
"LRMP",8.27191418405005e-37,-3.25683046281982,0.033,0.288,1.85423228349666e-32
"AC245297.3",8.84538073396781e-37,-2.56548327750992,0.033,0.239,1.98278054532622e-32
"PGM1",1.26284520243329e-36,-2.53940871077552,0.061,0.249,2.83079380577445e-32
"ENSG00000291073",1.43001598840691e-36,2.0109767251976,0.386,0.096,3.20552383961293e-32
"CHMP4B",1.99414716025776e-36,0.958238968552889,0.62,0.444,4.47008027443379e-32
"HMGN3",2.0915986832516e-36,-1.46163716645963,0.277,0.551,4.68852760837678e-32
"AC093512.2",2.22697060526037e-36,-4.27687195689646,0.008,0.183,4.99197730875164e-32
"H2AFY",4.81645851106e-36,-2.85897725328656,0.04,0.297,1.07965733983921e-31
"CD37",1.21468648975101e-35,-0.471440359920928,0.994,0.999,2.72284123542586e-31
"GATD3B",1.87869853317665e-35,-6.03273675221683,0.001,0.142,4.21129063196878e-31
"ENSG00000234961",2.03457038446895e-35,2.43468551701768,0.41,0.087,4.5606929738256e-31
"HSPB11",1.0013158699336e-34,-2.72395247046948,0.035,0.238,2.24454965404315e-30
"CDCA7L",1.78565155301104e-34,-1.66082403808581,0.147,0.388,4.00271652122954e-30
"ERP29",1.96320620281056e-34,-0.882230752713715,0.585,0.762,4.40072302422015e-30
"CD19",2.17867661295419e-34,-1.18956513557348,0.49,0.748,4.88372149559811e-30
"RAC2",2.49082731328355e-34,-0.872187501730197,0.749,0.884,5.58343850545642e-30
"MARCHF3",9.74888669562964e-34,1.79104349555256,0.382,0.101,2.18531044169234e-29
"PSME1",1.2900481919941e-33,-0.945727809771846,0.834,0.914,2.89177202717397e-29
"AC119396.1",2.06868159359449e-33,-2.69342012732716,0.038,0.252,4.6371566602014e-29
"ADPRHL2",2.60553544123339e-33,-3.08152316608047,0.02,0.188,5.84056824506878e-29
"ITGB2",2.72134888964475e-33,-1.90468319107385,0.146,0.329,6.10017567102768e-29
"AC243960.1",3.20088852097143e-33,-2.99967671189963,0.028,0.242,7.17511170860955e-29
"LINC01781",3.26761570361808e-33,-3.21153086022285,0.025,0.239,7.32468736123029e-29
"FKBP8",4.36761084729929e-33,-1.18360151910931,0.365,0.586,9.79043647530608e-29
"FMNL1-DT",5.92529162369611e-33,2.12865054411875,0.345,0.075,1.32821337036772e-28
"H1-4",7.95284588984849e-33,1.54987423199186,0.537,0.166,1.78270993466844e-28
"TNFRSF18",1.04934269621627e-32,1.40691745709725,0.639,0.327,2.35220658783839e-28
"CRIP2",1.47941846487437e-32,2.68486406626072,0.259,0.049,3.3162644308624e-28
"CD48",1.63115188853172e-32,-1.06166717094259,0.424,0.647,3.65639007333271e-28
"RPS27",2.25219544272534e-32,0.217261518923535,1,1,5.04852130441313e-28
"LARS1",5.90402055150242e-32,1.96067755749489,0.354,0.08,1.32344524682478e-27
"HARS",7.11549162235117e-32,-3.17323624487407,0.016,0.176,1.59500860206624e-27
"SRGN",7.58033198509095e-32,2.04147594162912,0.49,0.197,1.69920721777799e-27
"HNRNPA3",7.85405274561179e-32,0.737117446282181,0.846,0.655,1.76056446345634e-27
"PHB1",8.40717069597814e-32,2.29862108395888,0.337,0.07,1.88455138321046e-27
"FTL",8.71326859485697e-32,-0.514041496239846,0.984,0.996,1.95316628822314e-27
"PTMA",1.01394344525577e-31,-0.139861095797739,1,1,2.27285562688534e-27
"U2AF1L5",1.54982262080828e-31,-5.73920618640966,0.004,0.197,3.47408238680383e-27
"SERPINB9",2.49671333206605e-31,1.35412538537315,0.573,0.347,5.59663260515926e-27
"SARS",3.22564544469507e-31,-2.31483648111697,0.037,0.231,7.23060682882847e-27
"CAMK1D",4.5013332721113e-31,0.829887873165665,0.712,0.556,1.00901886627647e-26
"NARS1",5.73957763493682e-31,1.98305875918341,0.344,0.081,1.28658372264744e-26
"SEMA7A",6.70397979434561e-31,1.71632205255427,0.381,0.126,1.50276411070051e-26
"CD79B",8.01938180943782e-31,-0.909823822421831,0.653,0.878,1.79762462640358e-26
"GPX1",8.04293507841106e-31,1.39183112072217,0.461,0.15,1.80290432717662e-26
"CD40",1.67182291777294e-30,0.763222289729957,0.721,0.595,3.74755825247982e-26
"POLR1H",1.81006032589783e-30,1.99441632027256,0.358,0.085,4.05743122653257e-26
"ADSS",1.97299791450427e-30,-2.71828053400641,0.027,0.212,4.42267212515277e-26
"PSMB10",2.19971923020112e-30,-1.10666518332966,0.552,0.732,4.93089062641882e-26
"CYSTM1",2.23234670490857e-30,1.3536478487672,0.572,0.252,5.00402837372304e-26
"PLEKHG1",2.4644534734639e-30,0.676681249802463,0.82,0.692,5.52431890611668e-26
"TARS",3.03801742855076e-30,-3.17745187326581,0.019,0.162,6.81001986783939e-26
"FCER2",4.40007936680163e-30,1.42159659531641,0.333,0.13,9.86321790862254e-26
"ARID5A",4.93501689091128e-30,1.36642889679991,0.591,0.285,1.10623338626667e-25
"CYRIA",5.75454127019023e-30,2.2842849484381,0.339,0.071,1.28993797112584e-25
"AL133415.1",5.93806969718517e-30,-3.97403740163753,0.006,0.098,1.33107770332103e-25
"ATP5IF1",6.73301241979167e-30,-1.09888478484527,0.368,0.613,1.5092720640205e-25
"ORAI3",7.03210883143935e-30,-1.52449849004815,0.176,0.364,1.57631751565544e-25
"CDK6",1.23340793306308e-29,1.07348478961129,0.399,0.337,2.7648072227542e-25
"MT-CO2",1.7293827157735e-29,-0.366290706210368,1,1,3.87658429567788e-25
"PPP1R14B",2.65125429267604e-29,0.73322293625961,0.726,0.517,5.94305162246261e-25
"IL2RA",3.39119730174738e-29,3.26826974950322,0.105,0.016,7.60170787159692e-25
"ACTB",4.91730400684019e-29,-0.524971848524947,0.998,1,1.1022628661733e-24
"EIF1",5.38002355986387e-29,0.602205537384386,0.989,0.978,1.20598608117908e-24
"VEGFA",5.93358998239358e-29,-2.48290405745556,0.037,0.151,1.33007353045335e-24
"MYADM",7.07657335783847e-29,1.57369630976015,0.356,0.222,1.58628468389307e-24
"EGLN1",9.65887792994045e-29,-1.4576625922144,0.145,0.297,2.16513407677545e-24
"APOO",1.14697933302937e-28,-0.211595840035553,0.489,0.655,2.57106887291863e-24
"OPN3",1.18359412059256e-28,-2.33134449624533,0.096,0.376,2.65314458072028e-24
"AC092821.3",1.27305929197121e-28,-2.9304382225972,0.03,0.245,2.85368970888267e-24
"ENSG00000284707",1.53123253883962e-28,2.13871888692739,0.293,0.067,3.4324108590629e-24
"EIF4A1",1.60968979241387e-28,0.745107034467991,0.891,0.756,3.60828063867493e-24
"JUP",2.05787064623303e-28,-0.935401096479354,0.33,0.516,4.61292284059597e-24
"NFKB2",2.26099052926931e-28,1.1130671800617,0.665,0.375,5.06823637041008e-24
"SNRPB",3.28106251736974e-28,0.670974540594402,0.799,0.629,7.35482973893602e-24
"TRAF1",4.97087264910641e-28,2.2648739566286,0.161,0.075,1.11427081302369e-23
"FCMR",5.63844950657539e-28,-0.981187745981728,0.53,0.759,1.26391484139394e-23
"SNHG7",6.75093365697719e-28,-1.04022809872326,0.488,0.659,1.51328928854801e-23
"TUBB",7.32554861429982e-28,-0.917337830399416,0.443,0.625,1.64209497738145e-23
"RACK1",8.67474234807002e-28,-0.266433727542945,0.997,0.999,1.94453024474338e-23
"CDK14",1.13148316803638e-27,1.1506573173462,0.666,0.423,2.53633266947034e-23
"DARS1",1.51826419294287e-27,1.9046224186425,0.382,0.102,3.40334101490075e-23
"TRBC2",1.74427998714347e-27,0.465566226557653,0.844,0.764,3.9099780191808e-23
"ACAP1",2.17221047245183e-27,-1.39210431012516,0.2,0.418,4.86922699504802e-23
"IGLC1",2.25549451682152e-27,-3.51971452322768,0.016,0.149,5.05591650890713e-23
"AHNAK",2.61725871517382e-27,1.20820802401687,0.604,0.356,5.86684713593364e-23
"TES",3.2091724743274e-27,0.89135210592751,0.569,0.322,7.19368101845229e-23
"ADSS2",3.54816320826109e-27,1.84413507859153,0.37,0.096,7.95356264763806e-23
"MACROH2A1",3.78176139978598e-27,1.7486368111769,0.398,0.11,8.47719635376025e-23
"ANKZF1",3.96194672246138e-27,-1.63357678753383,0.109,0.247,8.88109977306943e-23
"BEND5",4.34393722038877e-27,-2.61348456163707,0.034,0.175,9.73736967322347e-23
"MARCH6",5.23428599366011e-27,-2.41120183575415,0.027,0.183,1.17331754833885e-22
"CBWD2",5.60397905948074e-27,-2.949281195033,0.025,0.21,1.2561879459732e-22
"FOPNL",7.16186787272481e-27,-3.12977608723513,0.016,0.141,1.60540430234999e-22
"PALM2AKAP2",8.00199624501236e-27,2.28141984803741,0.288,0.061,1.79372747828197e-22
"IGHD",8.76659645742526e-27,-0.692868418724423,0.522,0.692,1.96512026189645e-22
"ARHGAP31",8.94372956181563e-27,2.26706593603387,0.229,0.053,2.00482641857659e-22
"TXNIP",9.84373521134979e-27,-0.999194714430962,0.373,0.597,2.20657168497617e-22
"RCSD1",1.00111779117687e-26,-0.689983117204514,0.733,0.898,2.24410564070207e-22
"SYTL1",1.32582152415385e-26,-1.26840655303566,0.318,0.535,2.97196152854326e-22
"PAM",1.4468252389832e-26,-1.01484588445362,0.261,0.412,3.24320345570474e-22
"TANK-AS1",1.53725720816785e-26,3.17991098894408,0.17,0.019,3.44591575782905e-22
"SEPTIN9",2.26019499024058e-26,-0.638932622809681,0.599,0.734,5.0664530901233e-22
"ANXA2",2.30181152294947e-26,0.88657172633463,0.732,0.516,5.15974070984353e-22
"IGFLR1",2.33698327107163e-26,-1.47398262522855,0.257,0.477,5.23858170043416e-22
"SPIB",2.43641032574774e-26,-1.0045031764236,0.558,0.768,5.46145738619613e-22
"ANXA7",2.73373527959192e-26,0.828803207179304,0.48,0.307,6.12794100273326e-22
"ZNG1A",3.3960737886347e-26,1.88998769262839,0.215,0.057,7.61263900460353e-22
"UBE2J1",3.99414684582255e-26,-1.26200896871536,0.256,0.448,8.95327956959583e-22
"SIPA1L1",4.32958590452079e-26,0.865741262026734,0.742,0.553,9.7051997635738e-22
"FAM214A",4.84704179622533e-26,-2.77085189570935,0.023,0.198,1.08651288904187e-21
"ST8SIA4",4.85514020828928e-26,1.31238828197878,0.456,0.22,1.08832822909012e-21
"TMEM159",4.92695300925351e-26,-3.29603109996554,0.012,0.131,1.10442578655427e-21
"FAM107B",5.41706847901175e-26,0.626192248978075,0.95,0.86,1.21429007025527e-21
"PSMB9",5.83378114930834e-26,-0.967711217679036,0.706,0.856,1.30770038242896e-21
"AC025164.1",5.92856261535744e-26,-1.94780958154425,0.053,0.262,1.32894659585852e-21
"NARS",7.11394146800044e-26,-3.05315266960046,0.013,0.136,1.59466111946698e-21
"MTFP1",1.01205306511271e-25,-1.56699331256601,0.129,0.266,2.26861815075665e-21
"P4HA2",1.08851642307326e-25,-4.12940902087324,0.007,0.086,2.44001841396101e-21
"PRNP",1.10430115166024e-25,1.41288921890473,0.469,0.224,2.4754014615616e-21
"ENSG00000289963",2.0598548866154e-25,2.02679024281876,0.276,0.069,4.61737071383708e-21
"OSBPL8",3.21857583983601e-25,0.886258196603156,0.632,0.447,7.2147596025764e-21
"RPS24",5.84164244084318e-25,-0.184717111860428,0.999,1,1.30946256953941e-20
"BCL2",9.25021270275706e-25,0.861299243220418,0.574,0.376,2.07352767945002e-20
"MS4A1",1.44045027465161e-24,-0.589357784465822,0.91,0.954,3.22891333565904e-20
"S100A10",1.59814277053144e-24,0.794490627463158,0.445,0.537,3.58239683442328e-20
"ZNF292",1.61077539412447e-24,-0.891334059819461,0.426,0.562,3.61071412346941e-20
"IRF1-AS1",1.65469479218559e-24,2.41312540157219,0.204,0.034,3.70916384616321e-20
"C12orf10",1.85632631962604e-24,-2.41644645020491,0.024,0.164,4.16114107807373e-20
"SAMSN1",1.89783456537751e-24,2.98365587870682,0.162,0.031,4.25418596175024e-20
