"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SELL",9.39548829943959e-23,-1.28212768187787,0.085,0.181,2.10609265720238e-18
"GMFG",1.07046189767049e-22,-1.50190613751314,0.42,0.772,2.39954738981816e-18
"NHERF1",1.15465189025009e-22,3.78258305788816,0.552,0.054,2.58826767718459e-18
"MATR3.1",1.21583822185894e-22,-3.42692749974921,0.026,0.326,2.725422958119e-18
"ENSG00000280441",3.76027641525996e-22,2.16746567752077,0.375,0.04,8.42903561244673e-18
"AC008105.3",4.32801505002058e-22,-3.43698799534472,0.018,0.202,9.70167853612613e-18
"GPI",6.28991418556041e-22,-2.41865001285154,0.262,0.466,1.40994716383522e-17
"HLA-C",8.22010297722041e-22,-0.113998274554281,1,0.999,1.84261828337373e-17
"TPI1",9.06819367547093e-22,-1.32158182936187,0.642,0.71,2.03272629429356e-17
"EFHD2",9.43097388979461e-22,0.336956384046288,0.875,0.792,2.11404710713636e-17
"ADGRE5",3.4182662139751e-21,1.59832930241454,0.758,0.425,7.66238554524658e-17
"PHB",4.29736337481575e-21,-2.99895272218452,0.019,0.179,9.63296974098699e-17
"KLRD1",7.32213854255607e-21,0.209016962226752,0.753,0.715,1.64133057569937e-16
"S100A6",1.17619664655752e-20,0.14311467781257,0.854,0.833,2.63656240292334e-16
"ADPRHL2",1.94232376379222e-20,-3.52870468473402,0.01,0.131,4.35391294891665e-16
"H2AFJ",2.5013439590608e-20,-3.56309963228161,0.01,0.134,5.6070126186307e-16
"YARS",5.71905941456108e-20,-3.32800158607133,0.029,0.312,1.28198435836801e-15
"ZNRD1",6.73922156561408e-20,-3.25188346667884,0.023,0.268,1.51066390614805e-15
"SATB1",2.46698015666699e-19,-0.959885223736339,0.058,0.109,5.52998271918472e-15
"HLA-DPB1",2.84138097701454e-19,-0.959569660558225,0.617,0.791,6.3692395980758e-15
"STK17A",3.71302409172866e-19,-0.318131569536778,0.664,0.723,8.32311480401898e-15
"DSTN",3.84036350168712e-19,0.946454396159483,0.508,0.33,8.60855882538185e-15
"DTHD1",5.17600845534407e-19,1.73798738330271,0.302,0.101,1.16025405534993e-14
"CLDND1",5.27559898722955e-19,-0.601583794319579,0.345,0.415,1.18257826897738e-14
"EPB41",5.39677413750539e-19,-0.814635106248093,0.48,0.666,1.20974089066321e-14
"TAZ",7.47520284934793e-19,-3.71424566203074,0.01,0.153,1.67564147070983e-14
"LINC-PINT",7.57780411736952e-19,2.49926017875072,0.691,0.12,1.69864057094955e-14
"MARCH6",9.71889828798152e-19,-3.4120330989031,0.013,0.157,2.17858824023394e-14
"GZMA",1.24393743650221e-18,-1.77998031844346,0.411,0.785,2.78841015766334e-14
"VEGFB",1.3218121890251e-18,-2.49719475815657,0.051,0.202,2.96297420291865e-14
"RAC2",3.76951549760097e-18,-1.2021694939349,0.651,0.897,8.44974593942234e-14
"TC2N",3.99494121464009e-18,-1.35444742235829,0.236,0.51,8.95506022673722e-14
"KIF21A",5.14749482570746e-18,1.23575636584416,0.269,0.114,1.15386244013058e-13
"CALM1",5.1476734894858e-18,0.496431660357527,0.942,0.863,1.15390248940314e-13
"PYURF",9.00886917895168e-18,-3.27051851818816,0.031,0.342,2.01942811515381e-13
"PPP2R2B",1.10450594279691e-17,0.667583812555909,0.25,0.167,2.47586052137356e-13
"CALR",3.43794163805637e-17,0.886231983954392,0.633,0.421,7.70648997586715e-13
"FAM207A",3.53857678606623e-17,-4.03536142832181,0.004,0.088,7.93207372364606e-13
"PRF1",3.73539290276141e-17,-0.392342137483296,0.837,0.872,8.37325673082999e-13
"ATP2B4",3.80891106654858e-17,0.92369649630127,0.686,0.471,8.53805504677531e-13
"AC004687.1",3.91672562948271e-17,-3.15173484664444,0.048,0.45,8.77973217104844e-13
"ADSS",3.95720641901256e-17,-3.21165428742239,0.02,0.203,8.87047390885856e-13
"H2AFY",5.21589133703191e-17,-3.45299867068538,0.015,0.206,1.16919420210907e-12
"TLE5",8.09503651746286e-17,-0.845371241099592,0.766,0.918,1.81458338575447e-12
"TSC22D3",1.20158035900817e-16,1.17934177817803,0.636,0.473,2.69346253275271e-12
"EPRS",1.21290021564543e-16,-3.24504988022387,0.016,0.183,2.7188371233908e-12
"NELL2",1.34278946882692e-16,-1.45289486850512,0.021,0.05,3.00999687332243e-12
"IFIT1",1.37297751126384e-16,2.85389173694908,0.198,0.04,3.07766638924903e-12
"YWHAZ",1.41062860594761e-16,0.640952124651513,0.92,0.825,3.16206508309217e-12
"IL16",1.99202333555937e-16,-1.29500596464324,0.237,0.49,4.46531950898988e-12
"AIF1",2.09536652212567e-16,-1.10318142615769,0.006,0.026,4.69697359599689e-12
"OCIAD2",2.20611018843632e-16,-0.471687473854414,0.282,0.357,4.94521659839885e-12
"GIMAP1",2.53488769311187e-16,-1.18139558324264,0.304,0.554,5.68220425287957e-12
"GNG2",2.70751687668525e-16,1.3586260702167,0.85,0.582,6.06916983077767e-12
"FCMR",2.85998632809795e-16,-1.898966548497,0.175,0.495,6.41094535306435e-12
"SOX4",3.15346438916755e-16,-1.79722422862017,0.009,0.023,7.06880577475799e-12
"NKG7",5.64568530378254e-16,-0.490073859700083,0.99,0.981,1.2655368176959e-11
"AC092821.3",6.38539526168251e-16,-3.45534394040068,0.027,0.306,1.43135020185875e-11
"C4orf3",7.12322066356065e-16,-1.06651723666091,0.372,0.566,1.59674114394375e-11
"TMEM43",9.18077577133916e-16,1.49378095189342,0.549,0.241,2.05796269690339e-11
"HPCAL1",9.39204531081925e-16,-0.670318270179346,0.098,0.152,2.10532087687324e-11
"WARS",1.07869352563796e-15,-3.87072886357779,0.004,0.063,2.41799940707004e-11
"CAMK4",1.25841798302529e-15,-0.881484941880422,0.299,0.491,2.82086975074949e-11
"PKM",1.7736010170677e-15,-1.24737718793107,0.447,0.546,3.97570403985896e-11
"SERF2",2.25115525156276e-15,-0.655616889077027,0.891,0.96,5.04618961190308e-11
"HLA-DRB1",2.27749170950822e-15,-0.475207111954617,0.52,0.608,5.10522541603362e-11
"LDHB",2.55018549973392e-15,-0.943516107867971,0.455,0.664,5.71649581620356e-11
"IGFBP2",2.59487070768213e-15,-5.51937022581852,0.001,0.014,5.81666217834025e-11
"LAPTM5",2.75152540686328e-15,-0.469723309906158,0.853,0.922,6.16781935202472e-11
"ITGA1",2.86342909869135e-15,-1.68104759796614,0.033,0.088,6.41866266762653e-11
"CA5B",2.9280698828558e-15,0.916315027490059,0.255,0.134,6.56356144940956e-11
"AC026979.2",5.06832716529795e-15,-5.13503394367719,0.002,0.096,1.13611621737319e-10
"RPS15A",7.00603597525391e-15,-0.289133499361806,0.999,0.999,1.57047302421292e-10
"VIM-AS1",7.64354506910248e-15,2.29632350343489,0.272,0.069,1.71337706269001e-10
"FYB1",7.81994477549498e-15,-1.26566767288343,0.427,0.715,1.75291882087495e-10
"MLLT3",8.34447702795187e-15,-0.191110923474914,0.317,0.306,1.87049797058569e-10
"MARCH7",8.59123051425478e-15,-3.27700078302269,0.019,0.207,1.92581023207535e-10
"FAM102B",8.64146435758013e-15,-3.4020483862484,0.01,0.126,1.93707065039516e-10
"PLEK",9.76357309320194e-15,-0.358583955190429,0.42,0.478,2.18860254457215e-10
"RASGEF1B",1.31407776500943e-14,2.48681499542521,0.422,0.077,2.94563671804514e-10
"SARS",1.43862420240964e-14,-3.38557843224889,0.022,0.255,3.22482001212146e-10
"IFNG-AS1",1.6809817831831e-14,-1.74236275047714,0.015,0.029,3.76808876518324e-10
"H2AZ1",1.99661587534266e-14,3.69942394429944,0.478,0.053,4.47561414616811e-10
"SNX9",2.56952050122897e-14,-0.140858706647547,0.034,0.042,5.75983715555486e-10
"BNIP3L",2.94156410982553e-14,-1.22617678261979,0.283,0.431,6.5938101085849e-10
"MYO6",4.32126620448898e-14,2.28193971565076,0.147,0.031,9.6865503239825e-10
"HIST1H1C",5.13841471995373e-14,-3.87624108021512,0.017,0.262,1.15182704362483e-09
"HINT1",5.24311400025971e-14,-0.352361423882475,0.76,0.8,1.17529643429822e-09
"RACK1",5.62433995757858e-14,-0.251609932556342,0.972,0.979,1.26075204489081e-09
"ITM2C",5.82119914411624e-14,-1.42978941337364,0.12,0.205,1.3048800001451e-09
"KARS",5.8716426658811e-14,-3.50638189664184,0.009,0.119,1.31618741998391e-09
"SEPTIN9",5.93300807477101e-14,-1.14573698725371,0.442,0.708,1.32994309004067e-09
"IFIT3",6.94008788642638e-14,3.24782490053253,0.203,0.032,1.55569010062134e-09
"SEC61A1",7.14218256635269e-14,-0.19114989523521,0.189,0.202,1.60099164407362e-09
"MTSS1",8.0970801117823e-14,0.9761977449629,0.342,0.201,1.81504147785712e-09
"C12orf65",8.5251322692129e-14,-2.98839088474269,0.016,0.141,1.91099364946676e-09
"TCAF2",8.59975184128882e-14,-1.77438182049674,0.056,0.152,1.9277203727433e-09
"PRXL2C",8.69997432481397e-14,2.1581383986585,0.22,0.048,1.9501862446503e-09
"SPOCK2",1.20411469139541e-13,0.338284403190318,0.342,0.303,2.69914349223196e-09
"CST7",1.27538005202636e-13,-0.543841596430878,0.969,0.971,2.85889192462229e-09
"SAMSN1",1.36924139010574e-13,0.835184441439594,0.688,0.455,3.06929150006103e-09
"CNN2",1.56371394965418e-13,-0.840633938720367,0.276,0.433,3.5052211895448e-09
"C5orf51",1.83387530520857e-13,-3.30578973601524,0.008,0.098,4.11081488415552e-09
"ORAI1",1.97017398850368e-13,1.05216026168575,0.681,0.431,4.41634201262985e-09
"KLF2",2.36626137486105e-13,-0.27631419307266,0.694,0.723,5.30421149788854e-09
"GPSM3",2.68357131786785e-13,-1.25184901089357,0.399,0.712,6.01549346613257e-09
"LINC00944",2.90142546004096e-13,2.18399194404929,0.108,0.024,6.50383531122781e-09
"CD3E",3.11417570393716e-13,-1.10544234333155,0.778,0.927,6.98073625794555e-09
"TWISTNB",3.2237708439511e-13,-3.16461683442407,0.005,0.052,7.2264047238008e-09
"AHNAK",4.13890567794007e-13,0.432225309230179,0.748,0.677,9.27777096767046e-09
"ENSG00000278996",5.20651685385929e-13,1.77923912517385,0.315,0.041,1.1670928179611e-08
"ENSG00000290537",6.04197341903396e-13,6.80618262225063,0.113,0.001,1.35436876161065e-08
"FAM162A",8.00878820021438e-13,-1.53548798095157,0.127,0.259,1.79524996296005e-08
"CLIC3",8.65494455830615e-13,-0.899007926278513,0.419,0.605,1.94009237218991e-08
"ALDOA",1.15419112045907e-12,-1.30705795256921,0.529,0.699,2.58723481562105e-08
"YPEL3",1.74690431225935e-12,-1.17918468470523,0.669,0.905,3.91586070636055e-08
"KIAA1109",1.81537885147417e-12,-3.27463019386206,0.018,0.191,4.0693532334645e-08
"ETS1",1.84536652928477e-12,-0.240109705661668,0.708,0.738,4.13657361204474e-08
"C12orf10",2.01096566163426e-12,-3.99125256587288,0.007,0.132,4.50778062711935e-08
"H2AZ2",3.22976299615982e-12,3.1965434863645,0.51,0.063,7.23983673219186e-08
"FAM102A",3.32690742001003e-12,-2.43459954928166,0.016,0.116,7.45759567269448e-08
"ATP5MK",3.61513336113508e-12,3.36393010097645,0.556,0.071,8.10368294232039e-08
"ATP5IF1",3.69748094021032e-12,-1.09963307622195,0.454,0.699,8.28827327557544e-08
"GAPDH",3.98601106550167e-12,-0.68706064663226,0.983,0.982,8.93504240442854e-08
"MARCH9",4.28623397545542e-12,-3.46300484657782,0.011,0.144,9.60802207938088e-08
"CHASERR",5.05277289659275e-12,3.2749608567943,0.557,0.067,1.13262957250023e-07
"PROK2",5.24643668727842e-12,1.34850581870021,0.128,0.049,1.17604124782033e-07
"CTSD",5.29766104323415e-12,-1.19117385920724,0.241,0.481,1.18752369945137e-07
"LRMP",5.9509511419282e-12,-3.54016995968468,0.007,0.115,1.33396520797463e-07
"RPL7",6.71878190459561e-12,-0.188963519508492,0.728,0.751,1.50608215173415e-07
"MAPRE2",6.74231961757833e-12,0.898302314344996,0.568,0.372,1.51135836547636e-07
"CHD3",7.85552875606978e-12,-1.15067880693772,0.227,0.435,1.7608953259606e-07
"SIT1",8.25858649080995e-12,-2.27704485792349,0.081,0.33,1.85124474777996e-07
"FAM49A",8.63790991476945e-12,-2.82270604566801,0.012,0.11,1.93627388649472e-07
"ATF7IP2",9.02670596597832e-12,-1.23206827660643,0.047,0.113,2.0234264093337e-07
"IRF1-AS1",9.04184629696416e-12,3.45759575739703,0.402,0.045,2.02682026592749e-07
"AL138963.4",9.18116555164254e-12,-6.37264626621183,0.002,0.145,2.05805007005619e-07
"GLRX",9.99422156664965e-12,-0.971785972618241,0.115,0.226,2.24030470638019e-07
"MT-CO3",1.07288552060705e-11,-0.237448201395531,0.988,0.969,2.40498018299276e-07
"TRDV2",1.07439130128547e-11,-3.18532099794461,0.004,0.024,2.4083555409615e-07
"COX7C",1.16503496304801e-11,-0.442886817584442,0.814,0.882,2.61154237316841e-07
"U2AF1L5",1.22253300895458e-11,-5.60710246734634,0.002,0.101,2.74042999287259e-07
"AC025164.1",1.4185917677366e-11,-4.01567352240117,0.005,0.107,3.17991530655837e-07
"NCF1",1.4709643189209e-11,-1.94891452951646,0.014,0.054,3.29731361729308e-07
"MATR3",1.56246907471145e-11,3.31464836106232,0.516,0.071,3.50243067787319e-07
"PCBP2",1.6915675386436e-11,-0.618767438925686,0.417,0.549,3.7918177946235e-07
"HAPLN3",1.75118704576407e-11,-1.89455469491382,0.003,0.016,3.92546088178473e-07
"RIPOR2",1.90084302131143e-11,-0.830864957329458,0.33,0.495,4.2609297165717e-07
"CXCR6",2.07461699791574e-11,-2.06182555629313,0.01,0.048,4.65046146252791e-07
"AC007384.1",2.11305481743428e-11,-2.71775664376281,0.009,0.073,4.73662367876068e-07
"AARS",2.13691424873252e-11,-3.49781161722536,0.007,0.103,4.79010697995881e-07
"ATP5MC2",2.52724488796382e-11,-0.530697246169427,0.768,0.863,5.6650721408597e-07
"JAML",3.01355930326831e-11,-1.63804968004264,0.157,0.42,6.75519453420625e-07
"VEGFA",3.16394649768855e-11,-5.52479698992041,0.001,0.045,7.09230246921865e-07
"KIAA0100",3.44248294604553e-11,-3.3050312852107,0.009,0.105,7.71666977185566e-07
"GRAMD1A",3.90131100625521e-11,-1.06371203065508,0.079,0.163,8.74517875162168e-07
"CARS",3.92761908234953e-11,-2.83706072740023,0.014,0.126,8.8041509349947e-07
"MIR23AHG",3.93900815816044e-11,3.99456597741199,0.162,0.009,8.82968068733244e-07
"LBH",4.20340602222845e-11,-1.00448811461935,0.398,0.628,9.4223549394273e-07
"ERN1",4.75836901237246e-11,-1.78409020245692,0.085,0.253,1.06663599781341e-06
"TAGAP",5.07078719712739e-11,0.758099131614858,0.479,0.314,1.13666765810807e-06
"HERC5",5.29009269023013e-11,2.19663872936061,0.219,0.073,1.18582717744199e-06
"SIRPG",5.81503025867789e-11,-3.30505922878928,0.007,0.057,1.30349718278524e-06
"DPEP2",5.89963312965165e-11,-2.32359651927559,0.028,0.139,1.32246176234271e-06
"GIMAP4",6.13133323761131e-11,-1.20449619035428,0.474,0.753,1.37439965854295e-06
"IFIT2",7.18431211000601e-11,3.04109065835914,0.204,0.052,1.61043540257895e-06
"U2AF1",1.04268058145478e-10,2.45316470605467,0.56,0.132,2.33727279138903e-06
"OGT",1.09637079996598e-10,-0.57912460922197,0.315,0.413,2.45762478520374e-06
"RBFOX2",1.14047537908837e-10,0.54422068680344,0.406,0.544,2.5564896097645e-06
"TCTEX1D2",1.18427926452483e-10,-3.52335723874157,0.021,0.272,2.65468039935886e-06
"POLD4",1.20411958825672e-10,-1.58417591193868,0.219,0.509,2.69915446903626e-06
"S100A11",1.2637470128098e-10,1.25807348804151,0.807,0.598,2.83281530391445e-06
"SRGN",1.39247639188681e-10,0.967682656662082,0.945,0.834,3.12137508005348e-06
"PDCD1",1.39349123581054e-10,-1.23984093707774,0.065,0.154,3.1236499541929e-06
"ADAMTS6",1.58373548606023e-10,-1.04861247860108,0.022,0.054,3.55010146555261e-06
"GLUD1",1.603417459013e-10,0.943614581216216,0.371,0.221,3.59422057612354e-06
"TARSL2",1.73440588285241e-10,-3.43180194595552,0.008,0.099,3.88784422700196e-06
"ABLIM1",1.8460926299705e-10,1.10730940398749,0.606,0.357,4.13820123934188e-06
"SENP7",2.03175387002584e-10,-0.589720486855601,0.153,0.207,4.55437947504991e-06
"PRKCQ-AS1",2.06150472797635e-10,-0.562256054206075,0.205,0.271,4.62106899823178e-06
"RPL29",2.08316071985907e-10,-0.137779081117465,0.996,0.996,4.66961306963609e-06
"TNFRSF14",2.2015950417046e-10,-0.842946597032927,0.323,0.474,4.93509544548502e-06
"BEX2",2.26816875737224e-10,-1.42734157270044,0.006,0.014,5.08432708652561e-06
"GZMH",2.37113191400612e-10,-0.592004135080683,0.826,0.884,5.31512929843612e-06
"MT-CO1",2.41984107372304e-10,-0.38986993208096,0.999,0.999,5.42431575085757e-06
"LEF1-AS1",2.55757220756276e-10,-1.91547331139098,0.004,0.012,5.73305386047269e-06
"ATP1B3",2.8541134372506e-10,1.26013668648807,0.484,0.243,6.39778068094095e-06
"UBB",2.89932058783416e-10,0.534972363087544,0.935,0.845,6.49911702968905e-06
"CSGALNACT1",3.0134226890481e-10,1.15719008865198,0.252,0.124,6.75488829977022e-06
"TMEM258",3.11173838822852e-10,-0.721403870283432,0.47,0.625,6.97527277105306e-06
"FAM214A",3.1530751386233e-10,-3.24030133830508,0.014,0.151,7.06793323073798e-06
"PHLDB2",3.64435273611512e-10,2.29653101885314,0.155,0.033,8.16918109327565e-06
"TNFRSF25",4.44345812943539e-10,-0.90622768474403,0.039,0.075,9.96045574294237e-06
"AC093323.1",4.45067370757877e-10,-4.48584774531241,0.005,0.133,9.97663018290857e-06
"ZNF667-AS1",5.30514547280133e-10,-3.16016329193925,0.002,0.01,1.18920140918315e-05
"TSPAN2",6.19907555768658e-10,1.03809052140389,0.225,0.116,1.38958477701102e-05
"HLA-DPA1",6.2567359658724e-10,-1.13806602340292,0.474,0.687,1.40250993410996e-05
"ACAP1",6.53967970975951e-10,-1.17185686315184,0.209,0.402,1.46593460373969e-05
"NFKBIA",6.64043698861697e-10,0.831460314584834,0.545,0.434,1.48852035536838e-05
"AC097534.2",6.66021781221914e-10,-5.15704986363466,0.002,0.062,1.49295442478704e-05
"IL12RB2",6.72799772328436e-10,-1.13241874077335,0.007,0.015,1.50814796965142e-05
"LIMD2",8.26400242731725e-10,-0.359121174981494,0.858,0.909,1.85245878410744e-05
"EMP3",8.39070559605476e-10,0.173821294318726,0.902,0.904,1.88086056641163e-05
"STX16",1.17264282164139e-09,-0.684162060870512,0.113,0.164,2.62859614899135e-05
"EEF1AKNMT",1.26049450381456e-09,-4.25262372039674,0.003,0.067,2.82552447975071e-05
"CD52",1.26703958762077e-09,-1.35622144919314,0.821,0.938,2.84019593961073e-05
"AC245297.3",1.28062884443244e-09,-2.30797398078283,0.027,0.166,2.87065761767975e-05
"RGCC",1.29030136409595e-09,1.92520362716769,0.597,0.258,2.89233953775749e-05
"HIST3H2A",1.35176597659991e-09,-4.72505567551307,0.003,0.116,3.03011861314635e-05
"BTF3",1.51519225166312e-09,-0.273763967222608,0.885,0.908,3.39645495132805e-05
"AC245407.2",1.69894699155632e-09,-2.78563938358843,0.014,0.112,3.80835957627265e-05
"MTRNR2L8",1.82480033701373e-09,-8.94548350585677,0,0.047,4.09047243544998e-05
"SUSD3",1.87364451147498e-09,-0.963521353119051,0.061,0.109,4.19996153692232e-05
"CORO1A",1.9143409593343e-09,-0.703352918934341,0.789,0.904,4.29118669444378e-05
"MALAT1",1.93878583878305e-09,0.359380526549224,1,0.999,4.34598233621608e-05
"FAM160B2",2.01920387852758e-09,-3.71213358243247,0.005,0.069,4.52624741410742e-05
"TBC1D19",2.13337865789057e-09,1.16379571537049,0.122,0.053,4.78218159952751e-05
"DOCK10",2.19487336898091e-09,-0.453028903384054,0.289,0.365,4.92002814390761e-05
"LARS",2.38994656428379e-09,-3.06332572398086,0.009,0.09,5.35730421849855e-05
"ENSG00000257322",2.65028200689743e-09,3.66970519194833,0.234,0.022,5.94087214666129e-05
"RPL3",2.75004612278577e-09,0.197205637516372,0.995,0.994,6.16450338883659e-05
"RTN3",2.8825092564141e-09,0.62601230443839,0.298,0.188,6.46143274917784e-05
"UHRF1BP1L",2.88996590941034e-09,-3.2383434467236,0.008,0.087,6.47814758253422e-05
"CX3CR1",2.95135121195906e-09,-1.08937746544678,0.286,0.457,6.61574887672742e-05
"TUBB4B",3.22727041805719e-09,0.610240023565451,0.351,0.253,7.23424936911701e-05
"CNOT6L",3.37244763764123e-09,0.534733746905436,0.451,0.328,7.55967862453658e-05
"P2RX5",3.72959793077331e-09,-1.1757956255753,0.024,0.046,8.36026672162145e-05
"CCDC130",4.23013662707582e-09,-3.51121604698487,0.011,0.153,9.48227426325317e-05
"AC079781.5",4.31814498668141e-09,-3.16185564556624,0.013,0.132,9.67955380214505e-05
"WASHC1",4.46593118436433e-09,-2.39497516413991,0.047,0.217,0.000100108313428711
"CD58",4.56209176018894e-09,0.922368389856844,0.49,0.302,0.000102263848896395
"NARS",5.04624135275983e-09,-2.96934879555203,0.012,0.116,0.000113116546163464
"OAT",5.04909696564143e-09,1.10370664777263,0.241,0.118,0.000113180557581818
"C16orf72",5.28319638419156e-09,-3.04928553216367,0.007,0.065,0.000118428130148038
"AP005482.1",5.30264249095875e-09,-4.23125655260832,0.002,0.041,0.000118864034077331
"IRF3",5.62252130968746e-09,-1.01483377043414,0.2,0.353,0.000126034437677954
"C7orf26",5.77701787837381e-09,-3.54294868361515,0.006,0.089,0.000129497632761627
"PIK3IP1",5.92141761040563e-09,-0.521049913804939,0.198,0.273,0.000132734497154853
"SKIV2L",5.97816935228188e-09,-2.60113494173667,0.009,0.065,0.000134006644200751
"NIBAN1",6.33591540780157e-09,1.16477695596859,0.502,0.284,0.00014202587978128
