"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD3E",3.23364967547955e-168,-0.653953009368986,0.843,0.953,7.24854911255495e-164
"LINC-PINT",7.67163317136201e-167,2.74828447287413,0.411,0.088,1.71967329169251e-162
"IFITM1",2.66113658339825e-165,-0.776558675178897,0.891,0.981,5.96520376534551e-161
"ANP32B",2.99961757733703e-165,-0.769760913621085,0.694,0.879,6.7239427613587e-161
"CD55",8.33590443887088e-161,1.17350331318958,0.752,0.531,1.8685763390173e-156
"AC138123.1",1.85199527595687e-158,-1.42370833321545,0.228,0.657,4.15143261058493e-154
"CD27",1.47676890533316e-157,-1.00224412002145,0.48,0.774,3.31032517819481e-153
"WDR54",8.99774012653128e-152,-1.89985466505113,0.112,0.364,2.01693342676325e-147
"HPCAL1",3.16207711072524e-151,-1.34613819683026,0.26,0.527,7.0881120514017e-147
"AC097534.2",2.41656691924899e-150,-5.41794462630064,0.004,0.143,5.41697640618854e-146
"HIST1H2AC",1.01046009722193e-149,-3.15216821385428,0.038,0.275,2.26504735393267e-145
"YPEL3",3.69162271885485e-147,-0.795741829896489,0.612,0.84,8.27514148658503e-143
"MT-CO3",1.52854094957247e-146,0.38207830443113,0.995,0.979,3.42637739256164e-142
"MATR3.1",6.57364745781844e-144,-1.86642811926648,0.126,0.449,1.47354881414458e-139
"ENO2",3.2572058816212e-143,-1.58593136479933,0.165,0.353,7.30135270424208e-139
"RPL37",1.85500541768706e-142,0.16214175258263,1,0.999,4.15818014428731e-138
"H2AFV",4.39872464108037e-139,-1.63985502181983,0.128,0.405,9.86018115544577e-135
"RPS24",6.45726096666818e-139,-0.323829071624409,1,0.999,1.44745961828834e-134
"GPSM3",9.269491390704e-137,-0.751394304242877,0.615,0.852,2.07784919014021e-132
"S1PR1",1.48888725601213e-136,1.07141006444329,0.73,0.546,3.33748967307678e-132
"PFKFB4",2.2858341321815e-136,-6.09516322684961,0.002,0.132,5.12392579069804e-132
"RPS27",2.07084572868845e-135,0.234389260913884,1,1,4.64200778542804e-131
"FAM102A",5.76705639388722e-135,-1.93583971719324,0.083,0.324,1.29274336125376e-130
"SEC61G",7.80963304965346e-135,-1.01116612066033,0.414,0.651,1.75060734441032e-130
"MGAT1",3.01705002293769e-134,-1.42063416965978,0.198,0.431,6.76301933141712e-130
"VIM",6.14152994791972e-134,1.22706914411274,0.906,0.878,1.37668535312568e-129
"NUCB2",7.05643912553404e-132,-1.26784116355739,0.297,0.602,1.58177139437971e-127
"FP671120.4",9.94375991385518e-130,-0.872427717191313,0.25,0.653,2.22899322228978e-125
"SFPQ",1.32131051827027e-129,1.20629293179004,0.678,0.461,2.96184965775465e-125
"PCBP1",2.66518820382116e-128,-0.539628784152982,0.915,0.963,5.97428587768552e-124
"RPL5",8.44932249135833e-128,0.219229973777681,0.999,0.997,1.89400012966288e-123
"GAREM1",2.96332049414158e-126,-2.91334732997138,0.079,0.347,6.64257921966776e-122
"NPM1",1.8070231120972e-125,-0.525331431777083,0.931,0.987,4.05062300807709e-121
"ALDOC",1.95101362787318e-124,-2.35329973482781,0.052,0.239,4.37339214824051e-120
"FAM49B",2.19072338796239e-123,-2.05482166837806,0.085,0.337,4.9107255464565e-119
"AC078883.1",7.52496039770403e-123,-2.64039253860679,0.05,0.277,1.68679512274934e-118
"CRIP1",6.60604900898257e-122,1.27385604663414,0.834,0.687,1.48081194585353e-117
"EGLN1",3.42750272236647e-121,-1.6805715467867,0.124,0.324,7.68309010245667e-117
"PDK1",5.05515411532618e-121,-1.78582882900027,0.164,0.453,1.13316334649152e-116
"FTH1",9.74882251442796e-121,1.50871911004792,0.987,0.987,2.18529605483417e-116
"RPS7",1.19457219592028e-120,0.236043430455526,0.999,0.998,2.6777530343749e-116
"MARCH7",1.97751669720207e-118,-2.02825613399099,0.066,0.268,4.43280142844815e-114
"TGFB1",4.57070243671402e-118,1.34972159965508,0.695,0.5,1.02456865821381e-113
"HLA-E",4.81704647880057e-117,-0.250545936887202,0.941,0.977,1.07978913868794e-112
"SRGN",3.55629187795476e-116,1.63122479451667,0.597,0.39,7.97178387362339e-112
"ATP5MJ",6.44810866349844e-116,2.50474897811431,0.359,0.068,1.44540803800981e-111
"THEMIS",8.56750740609284e-116,-1.2765203766002,0.342,0.645,1.92049246014977e-111
"HIST1H1D",3.11228944363231e-114,-2.36228183719404,0.068,0.321,6.97650801684618e-110
"UBC",3.2451653026045e-113,0.713236630023011,0.944,0.906,7.27436254231824e-109
"RPS6",3.34926594337178e-113,0.195856661627687,0.999,0.998,7.50771453866218e-109
"MT-ND1",4.25944315638169e-113,0.617951967046752,0.952,0.889,9.54796777934519e-109
"MARCH5",7.89782504674664e-113,-2.53029880747558,0.042,0.216,1.77037646247873e-108
"ANXA1",1.01115040031085e-111,2.02709334741584,0.58,0.298,2.26659473733681e-107
"TUBA4A",4.61326368303425e-111,-1.04677200945042,0.262,0.533,1.03410918718896e-106
"HILPDA",5.6546541445901e-111,-3.68543568926366,0.019,0.162,1.26754727305132e-106
"AC008105.3",1.41994961209348e-110,-2.1047701470404,0.064,0.282,3.18295905046875e-106
"GMFG",7.96593964126634e-110,-0.896067979940709,0.591,0.862,1.78564502998626e-105
"SARS",1.63215512360833e-109,-1.72817271601117,0.096,0.314,3.65863892508043e-105
"MTFP1",2.32256860263546e-109,-1.37164309759874,0.154,0.35,5.20626977966764e-105
"HNRNPA1",2.15016490760815e-108,0.488963455027363,0.937,0.85,4.81980965689444e-104
"PFKP",5.34163566113989e-108,-2.21421224474875,0.069,0.27,1.19738104980112e-103
"RPL38",3.73833377783134e-107,0.194270790543471,0.994,0.987,8.37984899638673e-103
"GZMA",3.86418443828561e-107,-2.86918187233385,0.033,0.203,8.66195583686102e-103
"CD37",1.16095412524438e-106,-0.498828101515805,0.79,0.916,2.60239476714779e-102
"CCNI",3.27371845165615e-106,-0.600049269484694,0.807,0.917,7.33836728123243e-102
"C9orf16",2.90386663637099e-105,-1.6551301940054,0.143,0.467,6.50930745208922e-101
"PAICS",1.70591351127959e-104,-1.73466961587498,0.132,0.381,3.82397572688433e-100
"UBB",1.73409364381361e-104,0.791035035239628,0.824,0.682,3.88714431197258e-100
"ANKZF1",9.18481985613426e-104,-1.67646826936376,0.114,0.312,2.05886921895106e-99
"ENSG00000273149",2.45980724084765e-102,2.5589636786079,0.3,0.054,5.5139039110841e-98
"CXCR4",5.21444746084333e-102,1.29389294768606,0.742,0.554,1.16887054282264e-97
"ANAPC16",1.57399984059654e-100,-0.845458980892506,0.463,0.69,3.5282780426812e-96
"ANKRD37",3.91418910459049e-100,-2.28354866720626,0.042,0.188,8.77404629685004e-96
"ZNRD1",4.41505979472704e-100,-1.68626307977997,0.099,0.331,9.89679803586014e-96
"C12orf65",4.57645937060549e-99,-1.9658417076922,0.061,0.239,1.02585913251493e-94
"TMIGD2",1.27110986409733e-98,-1.66908196742612,0.147,0.431,2.84931987136059e-94
"SKIL",1.84994709567807e-98,2.02816365867504,0.367,0.119,4.14684140967197e-94
"TKT",5.77267577509052e-98,-1.05892652002902,0.365,0.65,1.29400300174429e-93
"FKBP8",8.12265279523822e-98,-0.845934053902989,0.445,0.674,1.8207738505806e-93
"TAGLN2",9.35137104347514e-98,0.963464896834124,0.922,0.888,2.09620333310539e-93
"CD44",2.20222501580972e-97,0.916350743157757,0.88,0.802,4.93650759543907e-93
"GPR183",1.092513763688e-95,1.7833089776714,0.492,0.228,2.44897885268302e-91
"SERF2",9.06146055546449e-95,-0.554006364320458,0.889,0.973,2.03121699811292e-90
"BBLN",2.10558845427053e-94,2.63011005825011,0.287,0.051,4.71988707909283e-90
"LINC00869",6.55988873133016e-94,2.41465536507488,0.331,0.064,1.47046465801497e-89
"EPRS",1.92425611421837e-93,-1.90512076057915,0.065,0.258,4.3134125056319e-89
"MBNL1",3.51206620197566e-93,0.729225750735004,0.871,0.806,7.87264759834864e-89
"ZNF292",6.59772054906767e-93,-0.881672468723847,0.408,0.606,1.47894503827901e-88
"RPL4",6.90819532793153e-93,0.150904740322511,0.978,0.973,1.54854106470913e-88
"BICDL1",8.15313250673313e-93,1.85966545554778,0.427,0.158,1.8276061827093e-88
"ENSG00000234961",6.5972939818151e-91,2.7531654224978,0.295,0.051,1.47884941896367e-86
"HMGN3",1.20451607666821e-89,-1.10514719399644,0.271,0.547,2.70004323745945e-85
"EZR",2.74804947535395e-89,1.23453324451295,0.655,0.451,6.1600277039534e-85
"CYRIB",5.6932970897789e-89,2.50632520692117,0.293,0.057,1.27620947564484e-84
"YARS",9.29455837846277e-89,-2.08976693514323,0.058,0.244,2.08346820611621e-84
"H2AFY",3.9295674025315e-88,-1.67634490483986,0.104,0.33,8.80851828951461e-84
"IDS",6.00109509841627e-88,1.52632267553524,0.513,0.271,1.34520547726099e-83
"SRSF5",8.29574647563002e-88,-0.563320326035514,0.806,0.91,1.85957452997723e-83
"ITGB2",8.53943257101262e-88,-1.25885040708785,0.254,0.532,1.91419920511819e-83
"HIST1H1C",1.98674554509863e-87,-3.35760119434275,0.022,0.205,4.45348881389309e-83
"C5orf56",3.04602748503912e-87,-1.58453848377468,0.078,0.242,6.82797521046369e-83
"PLAC8",7.52986661727295e-86,-1.03873216125092,0.386,0.652,1.68789490092791e-81
"ENSG00000268027",1.10082093924032e-85,3.35084868741809,0.181,0.02,2.4676002174011e-81
"FGF11",1.70683715078169e-85,-8.9668533706999,0,0.07,3.82604615719224e-81
"FAM177A1",4.47565544969467e-85,2.10638603546674,0.452,0.192,1.00326292560356e-80
"EEIG1",8.59026948044282e-85,2.20976417570798,0.33,0.069,1.92559480673606e-80
"H2AFJ",1.14642925942598e-83,-2.56178357868994,0.029,0.164,2.56983582792928e-79
"TAF1D",1.34988870223184e-83,-0.582379421375757,0.445,0.534,3.02591051492289e-79
"GARS",1.44344779637615e-83,-2.19435660871085,0.043,0.191,3.23563258035678e-79
"KLF3",3.40442628276564e-82,1.34677498631758,0.576,0.401,7.63136195544745e-78
"RASGEF1B",2.9316756705728e-81,2.02494122440305,0.317,0.089,6.57164418315598e-77
"HSPB11",7.64300847691582e-81,-2.02341011145813,0.054,0.229,1.71325678018545e-76
"VAMP2",1.14840823172034e-80,-0.550628302769526,0.552,0.704,2.57427189222432e-76
"PYURF",1.74108040835844e-80,-1.46021404982794,0.12,0.365,3.90280584337629e-76
"DDIT4",1.92145840004044e-80,-1.52184986021286,0.173,0.379,4.30714114953064e-76
"CREM",2.3413561772559e-80,2.54442517428683,0.3,0.099,5.24838400693683e-76
"POLR1H",4.10000644163171e-80,3.09247437697333,0.217,0.028,9.19057443956164e-76
"RPS16",1.28801992743439e-79,0.194122358153461,0.996,0.99,2.88722546933692e-75
"RACK1",2.32997989548299e-79,-0.270865779483507,0.997,0.997,5.22288293371467e-75
"SH3BP1",3.34182029736337e-79,-1.44887358371894,0.105,0.299,7.49102437856973e-75
"HSPA8",3.48965915570846e-79,0.470193476330255,0.909,0.844,7.82241996343608e-75
"RPL21",3.72799949654246e-79,0.286161778529464,0.996,0.995,8.35668367144958e-75
"TSHZ2",2.48363711719105e-77,2.90409406478528,0.201,0.035,5.56732096189545e-73
"RPL27A",2.9348599584063e-76,0.300763124681083,0.96,0.941,6.57878208276355e-72
"SNHG7",1.2405228764198e-75,-0.405233216448863,0.565,0.674,2.78075607978263e-71
"AC243960.1",1.39926845498422e-75,-1.75398969289782,0.118,0.384,3.13660016869263e-71
"PLEKHF1",1.48256997416777e-75,-1.34278486984656,0.09,0.221,3.32332885409447e-71
"FAM107B",2.137503598225e-75,0.917317379031999,0.714,0.571,4.79142806578115e-71
"CALM2",6.32629296877487e-75,0.608120314069596,0.812,0.723,1.41810183188057e-70
"RPL10A",8.11495949202396e-75,0.196321100078749,0.996,0.988,1.81904931973209e-70
"ARL4C",9.26373715696e-75,0.89640096084267,0.732,0.609,2.07655932110415e-70
"MAD1L1",1.78163134823551e-74,-0.711471439950492,0.301,0.489,3.99370483020472e-70
"LRMP",2.00620701088484e-74,-2.27016639671624,0.028,0.134,4.49711363559947e-70
"AKT3",5.31646690180568e-74,1.180756492701,0.503,0.307,1.19173922070876e-69
"CSK",1.09004438287022e-73,-0.790568548110148,0.432,0.669,2.44344348864188e-69
"GZMM",2.32557972210525e-73,-0.580836198142131,0.404,0.611,5.21301950507112e-69
"TBC1D10C",6.66151191164908e-73,-0.743771208188662,0.429,0.669,1.49324451011526e-68
"CLPP",2.26358870454032e-72,-0.956424413199279,0.241,0.444,5.07406044009759e-68
"ANXA6",3.56192063064562e-72,-1.00466687312244,0.258,0.49,7.98440128565521e-68
"SFXN1",8.2216097578049e-72,-1.01810794473461,0.207,0.402,1.84295604330955e-67
"MT2A",1.35920410965363e-71,1.39415620035522,0.577,0.448,3.04679193219959e-67
"NDFIP1",2.09293055085063e-71,0.885733971662106,0.737,0.643,4.69151312278678e-67
"MYL12A",4.26353298604661e-71,-0.698618442759545,0.618,0.851,9.55713554152208e-67
"RGCC",4.88252588717207e-71,0.987674081405788,0.726,0.638,1.09446700286849e-66
"HK2",5.18547032891515e-71,-2.52973118235932,0.022,0.121,1.16237502892962e-66
"AL118516.1",1.33161105761305e-70,-2.73295164971128,0.024,0.153,2.98493934674542e-66
"RPL29",1.66163491658865e-70,-0.25099568841862,0.999,0.999,3.72472082902513e-66
"TSC22D3",1.67569171115623e-70,1.34471281667495,0.634,0.469,3.75623053972781e-66
"H1-10",3.62489645093544e-70,2.27002201882838,0.268,0.055,8.12556788441688e-66
"AIF1",9.75906635722272e-70,-1.53703839474698,0.152,0.399,2.18759231463504e-65
"CPNE1",1.42275595802068e-69,-0.65762374107109,0.298,0.461,3.18924975549916e-65
"NREP",2.91389690062065e-69,-1.93368016716407,0.067,0.249,6.53179129243124e-65
"BAX",3.07929559558799e-69,-0.818786576346327,0.31,0.526,6.90254900707003e-65
"TARS",3.36480469513967e-69,-1.942417039922,0.045,0.167,7.54254620462508e-65
"RHOH",1.61292681378735e-68,-0.601938457170355,0.585,0.759,3.61553674578573e-64
"AARS",3.94204379766562e-68,-2.02550876745463,0.035,0.143,8.83648537684725e-64
"GRK2",8.46605642756168e-68,-0.674701791607435,0.25,0.378,1.89775120880223e-63
"FCMR",8.98335630063652e-68,-0.499896142738483,0.649,0.817,2.01370914835068e-63
"TUBB4B",9.70523586705149e-68,1.14150681658138,0.407,0.249,2.17552567195826e-63
"RCSD1",1.45531944824785e-67,-1.05373383342069,0.187,0.4,3.26224407519238e-63
"RPS14",1.54077080470223e-67,0.141072635184137,0.998,0.999,3.45379183582052e-63
"BIRC2",1.70534795380021e-67,1.1811468775082,0.502,0.312,3.82270797323855e-63
"ADSS",2.33320951701722e-67,-1.75286079218511,0.083,0.274,5.2301224533458e-63
"PSMB9",3.86432381864739e-67,-0.611406278377921,0.476,0.662,8.66226827188e-63
"ING2",1.84875924653564e-66,-1.69010383357734,0.052,0.167,4.1441787270343e-62
"LRRFIP1",2.8884968001157e-66,1.02591942289995,0.645,0.479,6.47485442713935e-62
"RPL37A",3.99749139257115e-66,0.170444911626825,0.995,0.991,8.96077670558749e-62
"BIN1",4.25709973246411e-66,-0.957068968725991,0.294,0.536,9.54271476029154e-62
"CBX4",5.44839409959465e-66,-1.21580233684071,0.066,0.156,1.22131202136514e-61
"TRAF5",1.06780168395237e-65,-1.63784110658352,0.063,0.199,2.39358425474762e-61
"ANXA2R",1.13242022470865e-65,-0.849918246757384,0.229,0.394,2.5384331757069e-61
"AL133415.1",1.63045435690173e-65,-3.20098591998086,0.014,0.114,3.65482648643093e-61
"ACAP1",2.33533590956905e-65,-0.936777483793697,0.313,0.57,5.23488897488998e-61
"MYADM",2.47436920861052e-65,1.46125005256587,0.446,0.266,5.54654601802134e-61
"ADPRHL2",3.38664858739526e-65,-2.12475210848806,0.041,0.175,7.59151147350521e-61
"PHB1",7.17218609868818e-65,2.77007044914447,0.192,0.031,1.60771723588194e-60
"HDHD5",7.18216309764565e-65,-1.28988449467823,0.128,0.298,1.60995367996825e-60
"AC245407.2",7.84748155297958e-65,-1.50448148775329,0.053,0.152,1.7590914649159e-60
"PSD4",1.77300275066328e-64,-1.51153758754061,0.066,0.189,3.97436296588681e-60
"CBX3",1.82744046289212e-64,-0.689184699735308,0.405,0.601,4.09639054161897e-60
"DCK",2.90705109574532e-64,-0.834758854458775,0.262,0.456,6.51644573622271e-60
"LDLRAP1",4.00118403794219e-64,-0.743153494262071,0.296,0.478,8.9690541394512e-60
"ARID5A",1.0828005681446e-63,1.05831261062093,0.583,0.406,2.42720575355294e-59
"ANP32A",1.76184584563866e-63,-0.895561642473479,0.321,0.56,3.94935364758363e-59
"AC119396.1",3.39044517878572e-63,-1.39705808328565,0.117,0.341,7.60002191276608e-59
"RNASET2",9.17657509806982e-63,-0.940633695148146,0.432,0.665,2.05702107398333e-58
"HLA-C",1.59045713612728e-62,-0.203263236892155,0.996,0.996,3.56516871634292e-58
"SNHG1",4.79148038676869e-62,-0.719518184624507,0.312,0.47,1.07405824349807e-57
"MT1X",5.78280049257949e-62,1.21007344428829,0.314,0.251,1.29627255841662e-57
"HNRNPDL",7.62233948449164e-62,-0.333055503475786,0.747,0.843,1.70862361884365e-57
"RPL13A",1.0073048399007e-61,0.308582512852519,0.986,0.97,2.2579745291214e-57
"ENSG00000290823",1.7196704398312e-61,2.82230869324722,0.168,0.027,3.85481325792562e-57
"AC004687.1",2.85796260265487e-61,-1.81306510302874,0.096,0.337,6.40640897011115e-57
"LY9",4.62623751802817e-61,-0.92160975880735,0.165,0.321,1.0370174020412e-56
"BATF",6.18647253893896e-61,1.6475671244929,0.2,0.159,1.38675968432856e-56
"KLF2",6.45260221109712e-61,0.431166419073391,0.87,0.858,1.44641531163953e-56
"SKAP1",9.6426574167398e-61,-0.850302646511871,0.33,0.573,2.16149808653639e-56
"GPX1",1.03380537386781e-60,2.54268358593008,0.222,0.04,2.31737812606208e-56
"ENSG00000289614",1.12445923897198e-60,3.1506599857992,0.19,0.027,2.5205878300796e-56
"AC025164.1",1.1471792786678e-60,-2.20740450899897,0.036,0.175,2.57151707106173e-56
"SARS1",1.45280517142915e-60,2.68381068754122,0.215,0.04,3.25660807227557e-56
"PLIN2",1.74468922675494e-60,-0.966211839492382,0.143,0.283,3.91089537069387e-56
"ENSG00000291073",2.19091949909772e-60,2.9953051893787,0.184,0.027,4.91116514917745e-56
"GNG2",2.30663153311177e-60,1.32326597406395,0.515,0.298,5.17054524462334e-56
"CD96",3.81215426784652e-60,-0.611549638486228,0.404,0.586,8.54532500680477e-56
"ENSG00000291099",5.78027065526413e-60,2.58059535353591,0.212,0.038,1.29570547008401e-55
"CMSS1",6.87114465295215e-60,1.96706960581624,0.308,0.152,1.54023578540575e-55
"RGS10",7.37583752521735e-60,-0.36783069879941,0.696,0.83,1.65336773965272e-55
"FAM207A",1.80850513775794e-59,-2.30828155496728,0.028,0.146,4.05394511679819e-55
"TUBB",2.17927192507467e-59,-0.610625861951269,0.519,0.71,4.88505594724737e-55
"CD6",2.29549933118483e-59,1.02963473928177,0.716,0.514,5.14559130078392e-55
"LINC00486",4.30492886614724e-59,2.88269233385827,0.202,0.035,9.64992854635565e-55
"AC092821.3",5.68300462001947e-59,-1.68014444197895,0.076,0.252,1.27390231562356e-54
"NPEPPSP1",6.01703731024102e-59,2.35420806145978,0.149,0.027,1.34877908346363e-54
"ITM2B",9.05989181630269e-59,-0.322482572499193,0.903,0.969,2.03086534954241e-54
"ABRACL",1.31888886686119e-58,-0.686041526810368,0.483,0.697,2.95642128395605e-54
"SAP30",1.50107061252046e-58,-1.86080742048442,0.033,0.128,3.36479988502585e-54
"NARF",1.54699921588142e-58,-0.991166520464427,0.217,0.402,3.4677534423198e-54
"WSB1",2.97058908193956e-58,-0.743564698912098,0.318,0.476,6.65887248607571e-54
"MARCHF7",3.55162748128709e-58,2.55692465341298,0.216,0.042,7.96132816205315e-54
"TMEM258",6.37148040003924e-58,-0.606944718391305,0.525,0.714,1.42823104647279e-53
"PCBP3",1.30861496595656e-57,3.00739154891511,0.169,0.026,2.93339130768822e-53
"BTN3A2",1.40002583108344e-57,-0.779164590400312,0.278,0.465,3.13829790295664e-53
"ZNF581",1.53688906281003e-57,-0.898318389611489,0.198,0.352,3.44509052319496e-53
"HINT1",1.99518292779945e-57,-0.400364697959112,0.903,0.965,4.47240205095525e-53
"PITPNC1",2.22122917441669e-57,0.972965941131701,0.69,0.536,4.97910731737244e-53
"MPI",2.7373465892201e-57,-1.23513858353553,0.098,0.241,6.13603611439578e-53
"KLF12",3.10180341719874e-57,0.872125105055496,0.475,0.333,6.95300253999269e-53
"GIMAP2",3.26006905064088e-57,-0.628438513308684,0.348,0.538,7.3077707839166e-53
"RPL3",4.77435371252366e-57,0.117214634976496,0.999,0.998,1.0702191281993e-52
"TMSB10",6.80419777761292e-57,-0.268461342124151,0.999,1,1.52522897382971e-52
"KAT6A",8.81487698932333e-57,0.840421963387477,0.575,0.417,1.97594282592672e-52
"TRAF3IP3",1.25010237833632e-56,-0.627219134135022,0.544,0.779,2.80222949127869e-52
"WAS",5.8769215737749e-56,-0.916018566681078,0.258,0.487,1.31737073997738e-51
"LINC01619",7.00885587316561e-56,1.44106838112584,0.322,0.152,1.5711051325288e-51
"COX7C",8.45470418488862e-56,-0.241668640366354,0.924,0.978,1.89520649008463e-51
"IRF2BP2",1.94006750842853e-55,1.44575925344051,0.429,0.213,4.3488553268934e-51
