"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TCAF2",1.14073029108591e-51,-3.04028759707088,0.103,0.47,2.55706102049818e-47
"FTH1",1.16491191339775e-51,1.37034630270453,0.995,0.987,2.6112665450724e-47
"MATR3",2.15123417365067e-50,2.56234212060401,0.558,0.106,4.82220652365535e-46
"GYPC",2.89156637987787e-50,-1.48128299912855,0.558,0.85,6.48173519713422e-46
"TMSB10",4.23017696361088e-50,-0.748341992874373,0.997,0.998,9.48236468163014e-46
"C4orf3",1.05615935344645e-48,-1.54546906193683,0.458,0.723,2.36748680668557e-44
"VIM",1.7525772740169e-48,1.51529911855772,0.954,0.852,3.92857721743628e-44
"ENSG00000257322",9.8682886918184e-48,3.10765444559066,0.444,0.064,2.21207559315801e-43
"H2AFV",2.26851480802622e-47,-3.90459071922165,0.035,0.421,5.08510279367158e-43
"ENSG00000278996",3.6471448127852e-46,2.31524173635085,0.501,0.086,8.1754398123393e-42
"VEGFB",1.23270573032778e-45,-2.41821783537795,0.138,0.464,2.76323316510275e-41
"UBALD2",2.5918770348705e-44,-1.59096799000109,0.482,0.791,5.80995156136571e-40
"IGFBP2",1.05978695252314e-43,-6.66539064293786,0.008,0.265,2.37561843277586e-39
"IL2RA",1.05080115289041e-42,-2.75724680887528,0.182,0.571,2.35547586431914e-38
"IDS",3.77387736116698e-41,1.75553378111112,0.756,0.358,8.4595234927919e-37
"AL138963.4",3.89821375855997e-41,-6.58340794635524,0.005,0.263,8.73823596118802e-37
"LDLRAD4",8.6395733691007e-41,1.52145339812872,0.778,0.402,1.93664676641761e-36
"BBLN",5.66172275020668e-40,3.03619770466069,0.431,0.063,1.26913177168633e-35
"P4HA1",1.36560315184216e-39,-3.03406696406123,0.068,0.36,3.06113602516939e-35
"S100A11",1.39672258178002e-39,1.30585581006407,0.878,0.732,3.13089333931808e-35
"PTGER2",7.01849040947076e-39,-3.46505428838698,0.046,0.447,1.57326481018697e-34
"SLC9A3R1",2.18734124163043e-37,-3.69368608170678,0.03,0.396,4.90314412723877e-33
"YARS",3.55096378649447e-37,-3.71432906453598,0.027,0.317,7.959840423806e-33
"MIR210HG",1.4955651774617e-36,-5.89778702250059,0.003,0.216,3.35245890179814e-32
"IFITM1",2.13017759572161e-36,-1.06490295969231,0.916,0.975,4.77500609856957e-32
"AHNAK",3.12430556926588e-36,1.83108456600874,0.645,0.267,7.00344336406639e-32
"MARCH7",4.40961806026402e-36,-4.3074818435999,0.016,0.294,9.88459984388783e-32
"MATR3.1",1.52728235383999e-35,-4.1888531128921,0.03,0.384,3.42355612436773e-31
"ALDOA",7.56681817843683e-35,-1.27049116502737,0.623,0.829,1.6961779628784e-30
"ATP5MJ",3.04480375923116e-34,2.50826025477355,0.458,0.085,6.82523210669258e-30
"H2AFY",3.52400782313757e-34,-3.50962765317661,0.035,0.368,7.89941593634517e-30
"FTL",5.04106357758492e-34,-0.641895232088111,1,0.994,1.13000481155143e-29
"EVL",6.29219267598441e-34,-0.909101765606102,0.751,0.917,1.41045791024866e-29
"SERF2",1.19787075800189e-33,-0.777750968805935,0.881,0.972,2.68514709113703e-29
"SRGN",3.07466920808492e-33,1.73029820630089,0.756,0.44,6.89217849684317e-29
"GNAS",4.65340207604021e-33,-0.746997722250875,0.718,0.807,1.04310660936517e-28
"EZR",8.094800170528e-33,1.36578922545592,0.818,0.564,1.81453040622556e-28
"AC138123.1",1.05418231584643e-32,-2.63198591183994,0.073,0.497,2.36305507920135e-28
"FAM49B",1.09262064394008e-32,-3.67076747635134,0.024,0.326,2.44921843545609e-28
"LEF1",1.6134260590913e-32,-1.03333294817947,0.688,0.885,3.61665585405906e-28
"PYURF",1.83303057764535e-32,-3.33752893872832,0.049,0.385,4.10892134284982e-28
"ENSG00000234961",3.19569447114169e-32,2.97889676523505,0.363,0.051,7.16346872651121e-28
"CYRIB",3.29250693226517e-32,2.64666187233944,0.371,0.057,7.38048353936561e-28
"PCED1B-AS1",4.97705226273293e-32,-1.21499592350467,0.591,0.85,1.11565603521421e-27
"ATP5MPL",1.39060617389807e-31,-2.53141035351529,0.057,0.412,3.1171827994099e-27
"SARS1",1.63341183100838e-31,2.99524222570262,0.369,0.048,3.66145596038838e-27
"FP671120.4",1.92319678914225e-31,-2.16267480165429,0.073,0.52,4.31103792254127e-27
"MYADM",3.23721323667233e-31,2.09264504131462,0.553,0.166,7.2565371913247e-27
"ADSS",5.07616190124443e-31,-4.10997960954488,0.019,0.295,1.13787245178295e-26
"HIST1H1D",2.3342482420641e-30,-3.96788567684978,0.024,0.322,5.23245085941088e-26
"GPX1",2.43738534014348e-29,2.8804299605707,0.371,0.055,5.46364297846563e-25
"IFITM2",5.61084383344361e-29,-1.47384963676447,0.477,0.787,1.25772675370472e-24
"C9orf16",7.64381857806964e-29,-3.34131482221743,0.046,0.39,1.71343837246009e-24
"PRKCQ-AS1",9.28633627642445e-29,-1.81094876934647,0.347,0.693,2.08162513972331e-24
"FAM162A",1.05392703736816e-28,-1.82090950994324,0.228,0.503,2.36248284696448e-24
"LTB",1.96670322112793e-28,-1.03695016269112,0.881,0.97,4.40856194048037e-24
"PNRC1",2.14380548249928e-28,-0.639676465541216,0.93,0.967,4.80555436957038e-24
"AC008105.3",2.14998368786076e-28,-4.26809269823745,0.019,0.258,4.81940343470868e-24
"GPSM3",2.38930783178742e-28,-1.21626150483447,0.499,0.76,5.35587243573469e-24
"UCP2",2.94048593361086e-28,1.23367355977959,0.808,0.58,6.5913932687821e-24
"FAM177A1",4.06098537285192e-28,1.97316694917948,0.575,0.26,9.10310481178487e-24
"YPEL3",1.11194746921043e-27,-1.03354796351755,0.615,0.804,2.4925414469821e-23
"BCL2",1.86020147464898e-27,-1.51996312752487,0.344,0.7,4.16982762557315e-23
"MGAT1",6.78097674462518e-27,-1.52556659128047,0.252,0.493,1.52002374707518e-22
"SPOCK2",8.9873079113746e-27,1.18768259875375,0.829,0.559,2.01459494141373e-22
"NHERF1",9.95648056904806e-27,3.06970361625764,0.32,0.042,2.23184468435781e-22
"AC097534.2",1.31353706848924e-26,-5.74450994077708,0.003,0.169,2.94442469272549e-22
"RGS1",1.54975681889944e-26,-1.16769822734265,0.45,0.569,3.47393488524499e-22
"MARCH5",1.60183875207138e-26,-3.60829471655607,0.016,0.211,3.59068174664321e-22
"ANP32B",2.0678224934624e-26,-0.8625272188983,0.642,0.811,4.63523090134532e-22
"NFKBIZ",4.35466382334737e-26,-1.47498390174821,0.238,0.562,9.76141442641547e-22
"PALM2-AKAP2",4.53423855988029e-26,-4.87174812239199,0.011,0.224,1.01639491558277e-21
"ADSS2",5.90374523276624e-26,2.74784656812026,0.352,0.059,1.32338353137688e-21
"CARS",6.67148127213519e-26,-5.67084640716288,0.005,0.209,1.49547924196182e-21
"PLAC8",8.70030725461554e-26,-1.6350386260607,0.198,0.528,1.95026087419462e-21
"POLR1H",9.00240440833331e-26,2.97972576299673,0.304,0.038,2.01797897217199e-21
"CALM1",1.03944028705467e-25,0.686564699619504,0.967,0.889,2.33000934746174e-21
"DHRS3",1.7673256756844e-25,-2.25331016489627,0.081,0.309,3.96163723461414e-21
"PGAM1",2.18790253163376e-25,-0.943476982264343,0.534,0.709,4.90440231491023e-21
"C5orf56",2.987571711884e-25,-3.12028353692372,0.038,0.277,6.69694074935917e-21
"GARS",3.36342819037347e-25,-3.68009386587008,0.016,0.227,7.53946063154118e-21
"ENSG00000273149",5.50668879804617e-25,2.13892769777088,0.263,0.048,1.23437936097003e-20
"LRRFIP1",5.54064104696211e-25,1.07870291595337,0.789,0.464,1.24199009708703e-20
"ZNRD1",6.29124700941908e-25,-2.79534399552483,0.041,0.322,1.41024592963138e-20
"REXO2",8.03647310436577e-25,-1.63171525736537,0.309,0.617,1.80145581107463e-20
"BHLHE40",1.42375256137193e-24,-1.69990670186073,0.103,0.349,3.19148374157131e-20
"CRIP2",2.22939838255012e-24,2.92606173709109,0.331,0.06,4.99741941432435e-20
"UBC",2.92638477201191e-24,0.786746234585565,0.97,0.925,6.55978410494191e-20
"SARS",3.14282937205271e-24,-3.40159949999852,0.03,0.287,7.04496632039336e-20
"VAMP2",7.420506449414e-24,-1.15095175956536,0.401,0.65,1.66338072570064e-19
"PDK1",1.0405926781801e-23,-2.07744283152692,0.127,0.417,2.3325925474085e-19
"FAM102A",1.35582120086676e-23,-4.13259287113302,0.014,0.224,3.03920880386294e-19
"MTFP1",1.54051434633493e-23,-2.0280832277582,0.122,0.348,3.45321695874438e-19
"MYL12A",1.74843125647205e-23,-1.06010949961608,0.661,0.884,3.91928350450776e-19
"RPL6",2.98694077244319e-23,0.348264577417182,1,0.981,6.69552643550865e-19
"HERC1",3.91272298203518e-23,1.29208953560567,0.648,0.347,8.77075983653007e-19
"ENSG00000291149",4.92113685396286e-23,2.59187957160732,0.325,0.052,1.10312203718431e-18
"BICDL1",7.54981492964864e-23,1.74352557775515,0.501,0.163,1.69236651463004e-18
"SHMT2",8.77883812315278e-23,-1.52396055545667,0.314,0.583,1.96786435368593e-18
"SEPTIN9",9.44694984032812e-23,-1.09255443768376,0.509,0.692,2.11762827620795e-18
"GAREM1",1.06188509463829e-22,-3.70013015542099,0.046,0.269,2.38032162814119e-18
"EPRS",1.07330165674667e-22,-3.69728229783963,0.022,0.244,2.40591299376334e-18
"UBB",1.12948872307892e-22,0.786694779872958,0.889,0.696,2.53186192165371e-18
"MT-CYB",1.41541992002874e-22,0.335543291624237,0.992,0.969,3.17280529273642e-18
"CCNI",1.49170029836494e-22,-0.648541341247951,0.84,0.901,3.34379538881485e-18
"TARS",1.53697549797464e-22,-4.88861104678474,0.008,0.192,3.44528427625995e-18
"RGCC",1.73908632326624e-22,1.3295609801452,0.753,0.453,3.89833590223359e-18
"B2M",2.00255536038754e-22,-0.359887752535494,1,1,4.48892809584472e-18
"PIM2",3.4608597996434e-22,-1.18623646696535,0.42,0.699,7.75786332688064e-18
"SOCS3",4.55537126212313e-22,-0.754356831154987,0.333,0.628,1.02113202211752e-17
"ANKRD37",5.58002277987513e-22,-2.76060106020487,0.035,0.22,1.25081790633681e-17
"SIT1",8.79485386929658e-22,-1.78331755979077,0.149,0.374,1.97145444334152e-17
"ANXA2",9.61863419001014e-22,1.65434602208094,0.504,0.254,2.15611304003267e-17
"GBP5",1.03658014441615e-21,-1.50725766385298,0.333,0.537,2.32359805172325e-17
"TMEM173",1.22688779992697e-21,-2.78316290192216,0.03,0.241,2.75019169231629e-17
"HNRNPA1",1.44489438467668e-21,0.600181791498711,0.916,0.813,3.23887525269125e-17
"NIBAN1",1.54747377966268e-21,2.0703852445471,0.428,0.165,3.46881722449187e-17
"TSHZ2",1.54988692962661e-21,2.71898693238251,0.29,0.078,3.47422654145101e-17
"RPS29",1.82018464140102e-21,0.391043106677805,0.986,0.992,4.08012589216453e-17
"MARCH9",2.90911586170059e-21,-3.68900688320868,0.027,0.263,6.52107411558804e-17
"AC108134.3",4.45750454709798e-21,-5.30799020655587,0.003,0.15,9.99194219277483e-17
"IL16",4.8932342738145e-21,-1.26269668193529,0.341,0.617,1.09686739481826e-16
"ZFP36",1.15029122868656e-20,1.08438988373537,0.889,0.763,2.57849281822379e-16
"HIST1H2AC",1.2690350658443e-20,-4.34045468801011,0.011,0.193,2.84466900359659e-16
"EEIG2",2.00215492669328e-20,2.15695963076116,0.344,0.071,4.48803048367567e-16
"PPP1R18",2.17138035567249e-20,-1.10011637821676,0.417,0.658,4.86736620527546e-16
"CYSTM1",2.30411135429317e-20,2.05477532174102,0.352,0.094,5.16489601178358e-16
"PMEPA1",2.565762037823e-20,1.74361918233082,0.444,0.135,5.75141218398404e-16
"FAM13A",3.83302684372898e-20,-2.48627356922736,0.144,0.433,8.59211297290289e-16
"NARF",5.57446004153332e-20,-1.35772980804688,0.26,0.48,1.24957096291011e-15
"ADPRHL2",6.39769001311884e-20,-3.59884414165073,0.016,0.202,1.43410619334072e-15
"KARS",8.13160817845421e-20,-3.99307150082164,0.016,0.208,1.8227812892823e-15
"ERAP2",1.6225597118051e-19,-1.79494002498562,0.149,0.388,3.63712984998231e-15
"ALDOC",1.90156532361676e-19,-2.67934909930098,0.035,0.198,4.26254882941933e-15
"AKAP13",2.51558635831863e-19,1.04073935848382,0.68,0.431,5.63893838080704e-15
"PHB1",4.27175947756811e-19,2.76717773541275,0.255,0.035,9.57557604491668e-15
"CEACAM1",6.55841753525567e-19,-4.81039242437817,0.008,0.183,1.47013487470291e-14
"LARS",8.57910109673818e-19,-3.72849643353099,0.019,0.217,1.92309130184483e-14
"YWHAQ",8.65229438434478e-19,1.07181007148045,0.507,0.323,1.93949830919473e-14
"C12orf65",1.12353975128639e-18,-3.40767874471283,0.016,0.193,2.51852670648357e-14
"GBP2",1.32070523956252e-18,-0.820905899770856,0.518,0.672,2.96049286500334e-14
"VEGFA",1.3349364315851e-18,-5.57781298731214,0.003,0.122,2.99239350504117e-14
"ADTRP",1.45798302402704e-18,-1.84357244423233,0.19,0.493,3.26821474665902e-14
"TSC22D3",1.50901435720677e-18,1.30615511506468,0.745,0.472,3.3826065831147e-14
"SRSF5",1.58869547276335e-18,-0.662958749435811,0.778,0.891,3.56121977174633e-14
"PCED1B",1.90536403431213e-18,-1.8096609229211,0.339,0.665,4.27106401931407e-14
"WDR54",1.92000671490536e-18,-1.54857340382751,0.157,0.344,4.30388705213184e-14
"ANAPC16",1.9295771440433e-18,-0.968751843552493,0.453,0.662,4.32534012608747e-14
"ACAP1",2.05703888314613e-18,-1.40686089793749,0.257,0.52,4.61105836046035e-14
"LCP2",2.86708005177667e-18,-1.08710194070561,0.382,0.629,6.42684664406258e-14
"BAX",3.42520394767471e-18,-1.28946049377092,0.295,0.522,7.67793716910763e-14
"TMEM123",3.51261196257754e-18,-0.817633485400888,0.65,0.816,7.87387097531381e-14
"MARS1",3.60766313921199e-18,2.99441923993741,0.225,0.028,8.08693769285759e-14
"ADPRS",4.38710970322024e-18,2.76498400193145,0.217,0.026,9.83414511073848e-14
"ENSG00000290823",4.91800928511696e-18,2.47109036477973,0.271,0.043,1.10242096135182e-13
"ENSG00000291073",5.49387050639073e-18,2.79376026950818,0.252,0.037,1.23150601271255e-13
"QARS1",7.31295959058836e-18,2.91192079622974,0.22,0.026,1.63927302182629e-13
"CD44",9.63591602108993e-18,0.812507629704206,0.943,0.778,2.15998693528752e-13
"C12orf10",9.71758143762663e-18,-4.27086344221672,0.008,0.18,2.17829305505839e-13
"PTPRC",9.78841711973743e-18,-0.400574250147348,0.949,0.979,2.19417158156034e-13
"SIK3",1.00569525300277e-17,1.36024154582293,0.488,0.228,2.254366479131e-13
"HIST1H1C",1.00998294033678e-17,-4.22560120124853,0.014,0.199,2.26397775905893e-13
"TAF1D",1.05068526275608e-17,-0.905616995397086,0.439,0.536,2.35521608499402e-13
"CYBC1",1.64865718208742e-17,-1.53924395684802,0.184,0.42,3.69562993936717e-13
"RPS7",1.9040095611976e-17,0.283589373558459,0.995,0.998,4.26802783238053e-13
"RASGEF1B",2.0110809979575e-17,1.56973412348448,0.276,0.084,4.50803916502153e-13
"HARS1",2.03125068126567e-17,3.00067428541037,0.222,0.029,4.55325152712511e-13
"TPR",2.22192792028616e-17,-1.01158050132503,0.48,0.717,4.98067362611345e-13
"CORO1B",2.23670987602915e-17,-1.27726504988215,0.309,0.506,5.01380885810693e-13
"DARS1",2.3245680885558e-17,2.66130499122698,0.249,0.038,5.21075182730668e-13
"NSD3",2.49167309544145e-17,-0.863899674493215,0.545,0.75,5.58533441074155e-13
"LDHB",2.5229438046101e-17,-0.815220801522638,0.791,0.89,5.65543083241401e-13
"RPL38",2.62116466857024e-17,0.324889340673093,0.989,0.968,5.87560272106706e-13
"TNFSF12",3.41677336299786e-17,-1.85072726703119,0.114,0.37,7.65903917049599e-13
"MEOX1",4.00200607442675e-17,-4.80498979948052,0.003,0.135,8.97089681643501e-13
"GNPDA1",4.1801214584099e-17,-2.26955059659696,0.087,0.317,9.37016026117164e-13
"ANXA1",5.65080805500118e-17,2.45475304909992,0.398,0.154,1.26668513360907e-12
"PAICS",6.4433288000041e-17,-2.08202063144596,0.081,0.278,1.44433658380892e-12
"APOO",7.09362956453436e-17,0.203825979244564,0.618,0.567,1.59010800318602e-12
"ENSG00000268027",7.21844235542353e-17,3.7673910231923,0.182,0.018,1.61808603839174e-12
"KAT6A",7.57382609825072e-17,1.06877133319214,0.642,0.386,1.69774885818388e-12
"AC092821.3",9.44222895718924e-17,-3.5003258924774,0.024,0.229,2.11657004304354e-12
"U2AF1L5",9.83384206264623e-17,-7.0591446131878,0,0.138,2.20435403676278e-12
"WARS",1.00052520222919e-16,-3.47601612018999,0.014,0.116,2.24277729331696e-12
"TXK",1.03958356388731e-16,-1.48981669634183,0.187,0.485,2.3303305168098e-12
"DDIT4",1.06745701396567e-16,-1.23124993372574,0.165,0.344,2.39281164250544e-12
"BMAL1",1.26837159247394e-16,4.01379343893482,0.157,0.011,2.84318176168958e-12
"HERC2",1.41265358150339e-16,-2.38914741508713,0.068,0.279,3.166604268298e-12
"ACTN1",1.42018084514119e-16,-1.64144417981338,0.125,0.36,3.1834773824685e-12
"NPM1",1.57234725048258e-16,-0.591502622949252,0.911,0.958,3.52457359668174e-12
"MARCHF7",2.00672691015058e-16,2.34072946985098,0.293,0.059,4.49827904179354e-12
"SLC2A3",2.19385906065848e-16,-0.731605435951681,0.45,0.615,4.91775447037206e-12
"SKIL",3.21943679744971e-16,1.81282508105211,0.355,0.122,7.21668952516328e-12
"HSPB11",4.11214648487207e-16,-2.73071067690343,0.027,0.207,9.21778756048924e-12
"LINC00486",4.31798847208003e-16,2.47708356195268,0.195,0.04,9.67920295901461e-12
"GSTK1",4.35394434089845e-16,-0.772456936908699,0.629,0.76,9.75980163455797e-12
"AC026979.2",5.00184146673603e-16,-5.18533298857738,0.003,0.115,1.12121278318355e-11
"ZNF292",5.11108373671085e-16,-0.834582670347967,0.423,0.586,1.1457005304211e-11
"MTRFR",5.30717604367766e-16,3.05151324730875,0.192,0.026,1.18965658195078e-11
"BTN3A2",6.33759384164602e-16,-1.22148296425998,0.266,0.485,1.42063503554337e-11
"CITED4",6.69572681345588e-16,-2.85788110953732,0.041,0.256,1.50091412250427e-11
"HPCAL1",6.95660779927897e-16,-1.3648581422459,0.209,0.429,1.55939320428637e-11
"PNISR",7.19161606954023e-16,-0.803111017519551,0.499,0.65,1.61207265814814e-11
"AARS",7.55716856597177e-16,-4.35234950448659,0.008,0.139,1.69401490574823e-11
"SOCS2",7.8605427732458e-16,-3.02228502445393,0.046,0.275,1.76201926805078e-11
"MARS",8.81998025973537e-16,-3.03062868046516,0.022,0.173,1.97708677502228e-11
"ODC1",1.05681115535757e-15,1.49992543208354,0.339,0.157,2.36894788584953e-11
"EGLN1",1.2608031872085e-15,-1.41232758927792,0.173,0.328,2.82621642444657e-11
"ENSG00000291099",1.33147982470488e-15,2.57044649810517,0.244,0.044,2.98464517505847e-11
"ENSG00000289614",1.43233194729337e-15,3.03712001559846,0.192,0.031,3.21071529305281e-11
"ABLIM1",2.0936965647419e-15,1.05872596468978,0.683,0.438,4.69323021952545e-11
"TMEM8A",2.3305260269286e-15,-4.23157143872744,0.005,0.139,5.22410714196316e-11
"KLF12",2.39662133606783e-15,1.20816365116135,0.461,0.241,5.37226638692966e-11
"CYLD",2.45939959666953e-15,-1.03726350190623,0.531,0.724,5.51299013589441e-11
"FMNL1-DT",2.49996858433968e-15,2.4077402559075,0.252,0.048,5.60392957865582e-11
"GIMAP4",2.58362495950454e-15,-0.983863124721013,0.477,0.679,5.79145370922538e-11
"MACROH2A1",2.70190799377613e-15,2.29651511740403,0.263,0.052,6.05659695884858e-11
"SLC16A3",3.22657402379352e-15,-1.9328136518464,0.076,0.21,7.23268833173556e-11
"VAMP4",3.298221628573e-15,-1.71376335875089,0.141,0.336,7.39329360260924e-11
"ANKZF1",3.33914043197895e-15,-1.64425749314803,0.098,0.278,7.48501719232403e-11
"GMFG",3.69525390714096e-15,-0.791191252874398,0.604,0.784,8.28328115824717e-11
"KIAA1109",4.20383901512939e-15,-4.44607189931675,0.008,0.16,9.42332553631404e-11
"STING1",4.38918026688881e-15,2.9974625377122,0.211,0.03,9.83878648625795e-11
"AC243960.1",5.64344772275727e-15,-2.86772943948357,0.033,0.269,1.26503524153327e-10
"PDCD4",6.29405160361747e-15,0.89169538085136,0.756,0.565,1.41087460746689e-10
"MYG1",6.39206633121044e-15,3.00110771464719,0.201,0.027,1.43284558880413e-10
"GFUS",6.6807160400836e-15,2.64778370649994,0.217,0.034,1.49754930754514e-10
"H1-10",6.79194743675784e-15,2.08831670960041,0.312,0.073,1.52248293742364e-10
"LAPTM4B",6.98616346442279e-15,-1.76600167947043,0.108,0.324,1.56601840218501e-10
"TRIM22",7.02701693318828e-15,-1.10707706357421,0.388,0.625,1.57517611574348e-10
"FAM107B",7.52621950843598e-15,0.765382078409532,0.816,0.65,1.68707736501101e-10
"CCDC58",9.69925452803266e-15,-6.46391714792807,0,0.107,2.1741848950038e-10
"MARCHF3",1.0938925308787e-14,2.08356130948691,0.263,0.057,2.4520694972177e-10
"IARS",1.15321047555294e-14,-3.38126401968564,0.019,0.174,2.58503660199947e-10
"ENSG00000284707",1.19488023473576e-14,3.42892342633655,0.168,0.017,2.67844353418369e-10
"AC073332.1",1.23220678627823e-14,-5.56137600093804,0.003,0.121,2.76211473212127e-10
"CMSS1",1.24643414767995e-14,1.54770172328297,0.352,0.159,2.79400678543937e-10
"H2AC6",1.5724915835148e-14,3.36776302515853,0.165,0.016,3.52489713360677e-10
"N4BP2L1",1.70400666708175e-14,-1.49050427195244,0.117,0.273,3.81970134493045e-10
"HLA-E",1.81131710237172e-14,-0.278400126577643,0.954,0.982,4.06024841667644e-10
"S100A10",2.21278209915702e-14,0.854446731356905,0.916,0.904,4.96017235347037e-10
"CEBPB",2.21720449355338e-14,-1.59943134984342,0.133,0.33,4.97008559274927e-10
"PSIP1",2.26193696361686e-14,-0.944887026671877,0.352,0.561,5.07035789764355e-10
"SMCHD1",2.27319491783093e-14,-0.519005914233537,0.667,0.819,5.0955937278098e-10
"H1-4",2.56929052981605e-14,2.26661646642742,0.252,0.054,5.75932165163566e-10
"SEC61G",2.77178243867585e-14,-0.759723218283407,0.474,0.641,6.21322751453578e-10
"RARA",2.81531679404114e-14,1.72766943631648,0.36,0.135,6.31081412552262e-10
"MED25",2.98087299620853e-14,1.68554354792344,0.374,0.147,6.68192490830104e-10
"MT-ND1",3.02718201104411e-14,0.402189604302433,0.951,0.901,6.78573119595647e-10
"DDX58",3.10074374558934e-14,-2.88148664078498,0.011,0.132,6.95062718011306e-10
"POLD4",3.31869484629331e-14,-0.95520997328222,0.306,0.498,7.43918636745108e-10
"TMIGD2",3.47806623874141e-14,-2.22366882237208,0.062,0.244,7.79643328076275e-10
"ATP2B4",4.26015562693905e-14,1.25301130876312,0.42,0.229,9.54956485334657e-10
"UBASH3A",4.58039400344855e-14,-1.07032379277263,0.182,0.35,1.02674111981303e-09
"AC093865.1",4.70163374675105e-14,-5.09615901738377,0.005,0.144,1.05391822067172e-09
"FKBP8",4.79048261703539e-14,-0.784119473295159,0.474,0.685,1.07383458343465e-09
"RPL27A",5.27644940067107e-14,0.295072786808118,0.94,0.906,1.18276889765443e-09
"CNIH2",5.63683177032801e-14,4.73013027876983,0.111,0.006,1.26355220963673e-09
"CCDC107",5.68434236620926e-14,-0.988741425117671,0.222,0.365,1.27420218480947e-09
"ID3",5.91146656339062e-14,1.31791860764008,0.336,0.239,1.32511434484964e-09
"PBXIP1",6.9427419105039e-14,0.953176462391261,0.691,0.53,1.55628502665855e-09
"ABCG1",6.97471116310284e-14,1.9780165379498,0.331,0.091,1.56345125432113e-09
