"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MZB1",9.15630503233785e-99,-2.0246995230934,0.129,0.37,2.05247733604885e-94
"VEGFB",5.01101996861345e-97,-1.19995134773038,0.342,0.512,1.12327023616439e-92
"ALDOA",1.33076900102372e-96,-1.15631072718608,0.695,0.774,2.98305179269478e-92
"ENSG00000278996",3.23459411651671e-96,1.95286881244928,0.429,0.149,7.25066617158386e-92
"TARS1",8.07384935931083e-94,2.13793165649167,0.479,0.126,1.80983407238312e-89
"CD99",2.15338021673067e-93,1.20864478293472,0.683,0.453,4.82701709382346e-89
"VOPP1",7.02550109009926e-93,1.06834191781833,0.741,0.51,1.57483632435665e-88
"CD44",1.36616283905091e-92,0.903034548586463,0.913,0.732,3.06239062001652e-88
"RFTN1",7.04440328497753e-92,1.19930650049453,0.679,0.389,1.57907344036056e-87
"ALDOC",1.31396398084734e-91,-3.38518757267074,0.022,0.161,2.94538165946741e-87
"LRMP",4.23738800700001e-91,-2.89344358535829,0.033,0.248,9.49852895649121e-87
"FAM162A",2.95275998396954e-90,-2.35948559527632,0.188,0.371,6.61890678006611e-86
"HIST1H2AC",2.60337639257079e-88,-2.34940334701449,0.056,0.326,5.83572852158668e-84
"CALHM6",2.81353492499382e-88,-2.06445762947386,0.202,0.514,6.30681988786615e-84
"FP671120.4",1.03051351549299e-87,-1.33690037001076,0.129,0.528,2.30999909632909e-83
"SERF2",3.28384480941297e-87,-0.713263447649854,0.923,0.986,7.36106652478012e-83
"NFKB1",3.64443030915328e-87,1.3747578774133,0.752,0.469,8.169354980998e-83
"SAMSN1",6.17180735790418e-87,2.63799195703287,0.348,0.075,1.3834723373478e-82
"HIST1H1D",7.25462838649471e-86,-3.31969038669572,0.025,0.233,1.62619749911666e-81
"EIF1",7.70328862607154e-86,0.634725646695579,0.991,0.985,1.7267691784202e-81
"C9orf16",1.11544934750376e-85,-2.03435564490232,0.057,0.29,2.50039125736444e-81
"UCP2",6.59557623152236e-85,0.803568742121233,0.892,0.839,1.47846436805805e-80
"PAM",1.55140459199748e-84,-1.78449987063445,0.171,0.331,3.47762853342156e-80
"RPS29",3.64696005308626e-84,0.407134472372269,0.997,0.993,8.17502565499817e-80
"CD81",4.88377237440467e-84,-0.969834135726284,0.679,0.843,1.09474641544655e-79
"YARS1",5.1219666017087e-83,2.11370918329183,0.463,0.127,1.14814003343902e-78
"MARCH3",1.69912460091167e-81,-2.11813516132199,0.069,0.363,3.80875770540359e-77
"ATP5MK",3.53169490673179e-81,1.49406788571445,0.629,0.233,7.91664730292998e-77
"CD9",1.20083227948363e-80,-1.57223030993808,0.14,0.337,2.6917856376905e-76
"AFF3",1.35941011232373e-79,-0.783108717857997,0.744,0.919,3.04725370778487e-75
"SNED1",1.79453719662616e-79,2.39652804760831,0.352,0.084,4.02263457995719e-75
"CIB1",3.79465616613737e-79,0.775666959544433,0.81,0.69,8.50610126201353e-75
"CD52",7.08461941457165e-79,-1.00168175869149,0.835,0.943,1.58808828797038e-74
"TSPAN33",3.32136256513524e-78,1.22677427769171,0.58,0.323,7.44516632600716e-74
"GPER1",4.17737679615594e-78,-5.56896310497442,0.006,0.099,9.36400782626316e-74
"EFHD2",4.36836315891183e-78,1.38754596818353,0.575,0.281,9.79212285701675e-74
"IFITM1",7.28208257075175e-78,-1.5179884330756,0.464,0.695,1.63235162905971e-73
"LINC01781",9.24265287458577e-78,-2.88682261356906,0.036,0.263,2.07183306836715e-73
"IGHG1",2.23399287769201e-77,3.40710674351999,0.17,0.011,5.00771843463441e-73
"COPDA1",3.39646343946257e-77,2.38407456095149,0.177,0.025,7.6135124458993e-73
"CD72",6.31241870646124e-77,-1.50605962143943,0.263,0.532,1.41499177724035e-72
"HILPDA",2.57680775040483e-76,-4.03796206073898,0.032,0.162,5.77617225330747e-72
"CD58",1.48473948421139e-75,1.61189588813398,0.56,0.227,3.32819202780824e-71
"CDKN1A",1.65105857397774e-75,1.51295196672885,0.629,0.307,3.70101289942851e-71
"PFKP",1.90210484465114e-75,-1.95373752017419,0.135,0.291,4.26375821976999e-71
"MATR3.1",1.19394550926297e-74,-2.05829383984721,0.068,0.336,2.67634825356388e-70
"PLAC8",1.7099285349824e-74,-1.85073547666081,0.26,0.549,3.83297580401655e-70
"CYRIB",1.42123920531065e-73,1.62302498710109,0.587,0.206,3.18584980262436e-69
"LRRFIP1",5.20043892041765e-73,0.937027876415462,0.867,0.703,1.16573038840082e-68
"MARS1",1.72727509982236e-72,2.00061775442444,0.459,0.13,3.8718598637618e-68
"IGHD",1.08590725998895e-71,-0.674281963678021,0.549,0.713,2.43416971399122e-67
"CD80",2.85832047799204e-71,4.86936706125165,0.118,0.004,6.40721118346695e-67
"RBM3",3.96631850999313e-71,0.963268885395865,0.786,0.558,8.8908995720006e-67
"SMIM14",8.74508323872095e-71,-0.81331266108853,0.515,0.701,1.96029785879169e-66
"HIST1H2BK",4.05560362517107e-70,-2.39361261584324,0.039,0.253,9.09104108618347e-66
"PALM2-AKAP2",2.81672722367483e-69,-1.36083555262683,0.07,0.261,6.31397574458949e-65
"GNG2",8.14846169705122e-69,1.31080060315273,0.648,0.375,1.826559174011e-64
"ZNRD1",1.00851892059438e-68,-2.36084712143951,0.036,0.218,2.26069601240436e-64
"S100A10",1.08707202979242e-68,0.963578240865406,0.576,0.59,2.43678066198269e-64
"CDC37",2.08105746754682e-68,1.11483192818945,0.815,0.579,4.66489841925294e-64
"PHB",2.82249447890354e-68,-2.26000215240827,0.033,0.198,6.32690362391017e-64
"AC016168.2",3.40553684071307e-68,-3.12772009839994,0.02,0.183,7.63385138214242e-64
"HSPB11",1.53032587407357e-67,-2.44095326808101,0.032,0.204,3.43037847932332e-63
"HMGN3",1.71316441744586e-67,-1.49224974734843,0.279,0.546,3.84022935814664e-63
"AK4",6.08973171889454e-67,-5.21218787999981,0.003,0.085,1.3650742621074e-62
"HLA-DQA1",3.77640230969467e-66,0.372937430055634,0.971,0.973,8.46518341741158e-62
"SRGN",5.33393104924155e-66,2.27208418880192,0.44,0.162,1.19565398399799e-61
"AC008105.3",8.45192976605893e-66,-2.45097763501835,0.037,0.226,1.89458457635977e-61
"RPLP0",9.28635262208212e-66,-0.252391808095362,0.998,1,2.08162880376593e-61
"CD38",1.06738088153344e-65,-1.62781069752484,0.199,0.411,2.39264098404535e-61
"AL139020.1",1.44952069706821e-65,-2.40043693608625,0.037,0.235,3.24924559454811e-61
"AL133415.1",1.69005630923201e-65,-3.75602917857226,0.007,0.088,3.78843022277447e-61
"MARCH7",5.39965882841137e-65,-2.1469363140926,0.042,0.223,1.21038752297669e-60
"BCL2A1",1.21426025275795e-64,1.89640250826362,0.415,0.138,2.72188578258221e-60
"ATP2B1",2.718616843484e-64,0.71496061897124,0.668,0.514,6.09405151635373e-60
"MYADM",9.59892859198362e-64,1.48362550096089,0.524,0.264,2.15169583317905e-59
"IGHG2",1.51530807703277e-63,3.24017450753597,0.169,0.014,3.39671458547666e-59
"IFITM2",2.95960035666223e-62,-1.41097968266241,0.497,0.778,6.63424015949406e-58
"HLA-DQB1",1.10644487942766e-61,0.482412103798811,0.97,0.958,2.48020684172504e-57
"CMSS1",1.40156181861414e-61,1.67315020557647,0.61,0.268,3.14174097260545e-57
"AC097534.2",1.86538699524165e-61,-4.90934460304698,0.002,0.074,4.18145148853368e-57
"P4HA1",2.15627425351231e-61,-1.36013767177926,0.248,0.374,4.83350436667318e-57
"EBI3",2.18279883085025e-61,2.21004578205563,0.291,0.084,4.89296185923392e-57
"PYURF",2.23263343695786e-61,-2.04033711098533,0.047,0.245,5.00467111228474e-57
"GATD3B",2.71801317927218e-61,-5.11453988669431,0.003,0.096,6.09269834265652e-57
"TCAF2",4.28969952262024e-61,-2.52214286521692,0.041,0.148,9.61579044990552e-57
"ARHGAP31",7.97817672067303e-61,1.9298594569172,0.373,0.103,1.78838809370607e-56
"ENO2",1.31347014794447e-60,-2.95682826481997,0.033,0.121,2.94427468363232e-56
"RPL21",3.49547886484741e-60,0.39322567750801,0.995,0.99,7.83546542344196e-56
"UBB",5.08145652330291e-60,0.475312204957389,0.94,0.888,1.13905929426358e-55
"TRBC2",5.40236742228244e-60,0.562039737589401,0.876,0.754,1.21099468137883e-55
"H2AZ2",6.56380188814907e-60,1.73084662151415,0.529,0.17,1.4713418312475e-55
"PGAM1",6.78623343371906e-60,-0.784522005959689,0.624,0.7,1.52120208650246e-55
"RAC2",1.14813324706865e-59,-0.758495943230847,0.773,0.899,2.57365548662908e-55
"ANKZF1",4.61304109838251e-59,-1.69973259844871,0.117,0.254,1.03405929261342e-54
"ADPRHL2",6.46913476415875e-59,-2.52773427265552,0.022,0.147,1.45012124873383e-54
"AC093512.2",1.05424840617223e-58,-3.51075916050698,0.013,0.146,2.36320322727568e-54
"PALM2AKAP2",2.37035537563512e-58,2.03457157016687,0.457,0.127,5.31338861002367e-54
"FCRL1",3.53741546493457e-58,-1.35974532627387,0.335,0.591,7.92947050619732e-54
"RPS27",1.05529119266448e-57,0.136462008891041,1,1,2.36554073747669e-53
"VEGFA",1.10579106154775e-57,-3.31761103967813,0.02,0.107,2.47874124356544e-53
"MARCH6",7.70990810392742e-57,-2.57839431251964,0.025,0.17,1.72825300057637e-52
"CARS1",1.25490011362045e-56,2.01028372419511,0.394,0.107,2.8129840946916e-52
"NFKBIA",1.80981046982231e-56,0.848098787780045,0.772,0.599,4.05687114915369e-52
"CBWD2",1.92275369178933e-56,-2.22153542344051,0.031,0.185,4.31004467551496e-52
"EPRS",7.53160549488977e-56,-2.70432540285066,0.02,0.155,1.68828468773449e-51
"NPC2",1.00537287123633e-55,-1.05925186432958,0.431,0.638,2.25364382816335e-51
"RNASET2",2.13419744060405e-55,-0.908412038845879,0.57,0.737,4.78401698285804e-51
"RALGPS2",2.60843441364902e-55,-1.0688014635637,0.602,0.813,5.84706658163563e-51
"RPS4X",7.73615795899482e-55,-0.205065811143275,0.999,0.999,1.73413716808828e-50
"CD79B",2.08613518787397e-54,-0.750313197645348,0.746,0.905,4.6762806371383e-50
"JUP",5.71681904134077e-54,-1.02491263278266,0.312,0.49,1.28148215630695e-49
"LARS",8.86911712168701e-54,-2.76787860166172,0.021,0.164,1.98810129399736e-49
"HNRNPA3",9.85923530521796e-54,0.694333041780309,0.777,0.617,2.21004618601766e-49
"SARS",1.03738091645949e-53,-2.21955685218812,0.041,0.202,2.32539306233559e-49
"H2AFY",1.14659706618637e-53,-2.28051106973389,0.037,0.218,2.57021198356336e-49
"RGCC",1.72475860082258e-53,1.87857494753626,0.408,0.166,3.8662188796039e-49
"MCTP2",2.16601511866087e-53,-0.963035337228595,0.207,0.357,4.85533948999022e-49
"RHOF",3.51726473880757e-53,1.16296264038503,0.517,0.318,7.88430063851104e-49
"AC119396.1",8.02852526352933e-53,-2.21020721749566,0.046,0.248,1.79967422307274e-48
"SOX5",1.03019566982058e-52,2.78124976568181,0.227,0.063,2.30928661346981e-48
"U2AF1L5",1.11132439281832e-52,-6.75891331761782,0.002,0.15,2.49114475894154e-48
"FAM214A",2.89917158860344e-52,-2.19462337711133,0.033,0.19,6.49878303301346e-48
"AC243960.1",1.24728454554773e-51,-2.569957914376,0.037,0.247,2.79591303729979e-47
"EEF2",1.57477906400845e-51,-0.288672458094409,0.986,0.994,3.53002474988135e-47
"ADM",5.91926285012099e-51,-3.11617569916977,0.015,0.092,1.32686196048312e-46
"TMEM159",1.20480410057295e-50,-2.76790106458294,0.016,0.123,2.70068887184432e-46
"XBP1",2.05416396895637e-50,1.76029236221554,0.347,0.11,4.6046139528126e-46
"ISCU",7.79733034957439e-50,0.405303631387479,0.633,0.511,1.7478495711606e-45
"IFT57",8.45078129877605e-50,0.742580384018559,0.51,0.321,1.89432713593364e-45
"GYPC",1.938650291969e-49,-1.18807603966706,0.354,0.534,4.3456784944777e-45
"RELB",2.02504046132477e-49,0.855416734854166,0.646,0.432,4.5393306981056e-45
"POLD4",3.22849438077522e-49,-0.925108890084254,0.588,0.764,7.23699300394572e-45
"EPRS1",3.93405675267768e-49,1.9624745797396,0.371,0.101,8.8185816168023e-45
"IARS1",4.5829690709646e-49,1.9830587598938,0.38,0.107,1.02731834694742e-44
"SARS1",6.28353147897285e-49,1.73140915500284,0.442,0.14,1.40851641632655e-44
"ADD3",2.25176244121756e-48,-1.1106734412469,0.313,0.485,5.04755068823328e-44
"SYTL1",2.36848094518282e-48,-1.07239885109239,0.37,0.529,5.30918688672181e-44
"WDR54",4.80955065187803e-48,-1.80120986637707,0.108,0.253,1.07810887412498e-43
"SNHG7",9.71046894779882e-48,-1.11764168813975,0.487,0.682,2.17669871933858e-43
"IGHG3",1.0522338671897e-47,1.25937327115335,0.247,0.078,2.35868743669244e-43
"C4orf3",2.43494831348105e-47,-0.899432380953602,0.576,0.7,5.45818013949912e-43
"AC073111.4",2.92092031365083e-47,-2.4093317045099,0.022,0.148,6.5475349750797e-43
"SHISA8",3.8854229191528e-47,3.89197665620842,0.132,0.01,8.70956401557291e-43
"IGF2BP3",4.96569017394818e-47,-0.629237824794156,0.306,0.366,1.11310910939222e-42
"RARA",8.79106146419592e-47,1.26343998729647,0.578,0.295,1.97060433781416e-42
"LSP1",1.17764950326592e-46,-0.576809349273904,0.799,0.929,2.63981912652088e-42
"TXNIP",2.4777984580586e-46,-1.04454478828587,0.432,0.646,5.55423302358415e-42
"ZNF292",2.54998220960943e-46,-0.925697828672176,0.45,0.561,5.71604012106051e-42
"MT-CO2",3.76537650559772e-46,-0.306779461237793,1,1,8.44046797494786e-42
"CTSH",9.31577631155691e-46,0.844136828295636,0.541,0.33,2.0882244179986e-41
"TMSB4X",1.57228217965674e-45,-0.377754694844937,0.997,0.998,3.52442773391855e-41
"FCMR",1.63407911861087e-45,-0.991807519859283,0.629,0.813,3.66295175227813e-41
"IER5",1.74103839369449e-45,1.08556952227848,0.484,0.252,3.90271166330557e-41
"ZBTB32",1.77461165208554e-45,4.43361655779114,0.129,0.006,3.97796947931495e-41
"C17orf49",1.99800706324968e-45,0.818871780941964,0.574,0.389,4.47873263298048e-41
"ARID5A",2.14564284750175e-45,1.13582865549538,0.646,0.347,4.80967300695993e-41
"AC025164.1",3.70784658729784e-45,-2.06029477924021,0.058,0.276,8.31150891008683e-41
"PCDH9",3.89009513576708e-45,-2.58290848452753,0.062,0.27,8.7200372563355e-41
"SELL",4.77983769398094e-45,-1.19972521771607,0.473,0.734,1.07144841748277e-40
"AARS1",4.83674988548628e-45,2.13094842264473,0.327,0.083,1.0842058543306e-40
"NFKB2",5.23180287676526e-45,0.97795584517601,0.689,0.441,1.1727609328557e-40
"CYSTM1",2.30956276254397e-44,1.30322722314643,0.593,0.279,5.17711588851856e-40
"ELMSAN1",2.98948613079784e-44,-2.29883269893792,0.022,0.133,6.70123211079644e-40
"MARCHF3",3.22297984897265e-44,1.4700402796869,0.485,0.174,7.2246316294571e-40
"IGFBP2",4.50259224444009e-44,-8.88470034809602,0,0.046,1.00930107751369e-39
"AC092821.3",1.02306746375968e-43,-2.43961976247842,0.036,0.212,2.2933080267637e-39
"AC044849.1",1.03912500399802e-43,-5.88064624378817,0.001,0.05,2.32930260896196e-39
"RPL26",2.09862866490198e-43,-0.184340408352223,1,1,4.70428601524427e-39
"ANXA7",3.06681938215078e-43,0.778982149683668,0.518,0.328,6.8745823270292e-39
"S100A11",3.19813704277096e-43,0.720733125067976,0.733,0.55,7.16894399507538e-39
"C12orf10",3.61512476508354e-43,-2.00264906097833,0.026,0.126,8.10366367341127e-39
"LSM7",4.79504928790606e-43,0.500006164018338,0.832,0.743,1.07485824837702e-38
"MARCH8",1.47006223409836e-42,-2.43994798495684,0.02,0.132,3.29529150395488e-38
"PDE3B",1.63553433852397e-42,-0.702342169159063,0.445,0.639,3.66621377323533e-38
"LY6E",1.69263586428675e-42,-0.776156943826125,0.57,0.76,3.79421255338519e-38
"HPCAL1",2.39654208601194e-42,-1.21793254883381,0.24,0.398,5.37208874000436e-38
"TARS",2.71020749445324e-42,-2.27624507921572,0.023,0.134,6.07520111956639e-38
"AC245297.3",2.80552080656203e-42,-2.13404827428038,0.039,0.192,6.28885543998945e-38
"EIF4A1",3.17974813543516e-42,0.705349447797817,0.853,0.71,7.12772342039146e-38
"HK2",3.7298121996797e-42,-2.68786695175156,0.027,0.102,8.36074702680201e-38
"WNT10A",5.61158046291729e-42,-1.77898256713208,0.091,0.188,1.25789187656754e-37
"CRIP2",6.18769772595311e-42,1.68028147216024,0.352,0.109,1.38703432224965e-37
"CASC4",7.16832313851236e-42,-2.4209816904435,0.024,0.155,1.60685131472893e-37
"CNIH2",1.51776601449361e-41,3.27672307339986,0.126,0.015,3.40222429808887e-37
"PRKCB",1.59500917115103e-41,-0.92613722386673,0.538,0.748,3.57537255805215e-37
"MARCH5",1.81268155182157e-41,-2.76462009371871,0.015,0.114,4.06330696656323e-37
"STX11",2.57696692409547e-41,2.64634142465126,0.185,0.033,5.77652905705241e-37
"NUDC",3.96199180622534e-41,0.783436697808937,0.606,0.407,8.88120083283473e-37
"TAZ",4.16534852532847e-41,-1.83842008359298,0.031,0.143,9.33704525437631e-37
"RCSD1",5.33712276685234e-41,-0.748926947588348,0.761,0.908,1.19636943941762e-36
"ADSS",7.54908966513635e-41,-2.13303262704905,0.027,0.161,1.69220393933696e-36
"CD24",9.24122072032971e-41,-1.38985248985942,0.192,0.408,2.07151203666911e-36
"HVCN1",1.05652946871694e-40,-1.17639701546026,0.445,0.683,2.3683164570759e-36
"CYHR1",1.10369513863356e-40,-2.01803224063514,0.018,0.102,2.47404302276098e-36
"IL2RG",1.11253241269673e-40,-0.499448969862533,0.824,0.889,2.49385265630099e-36
"AL139246.5",1.29757738655421e-40,-3.21458765225484,0.009,0.099,2.90864946969992e-36
"CYRIA",2.27889869616145e-40,1.8196335081295,0.393,0.115,5.1083793173155e-36
"RUNX3",2.453426317362e-40,0.957092054964368,0.546,0.318,5.49960043299866e-36
"QARS",2.85570082179832e-40,-2.12103028852128,0.027,0.151,6.40133896214311e-36
"PTMA",4.20521489729934e-40,-0.11349893676095,1,1,9.42640971378621e-36
"GARS",5.47394171097496e-40,-2.5037266004493,0.017,0.12,1.22703877393215e-35
"CAMK1D",9.64567582781182e-40,0.679537453997712,0.775,0.631,2.1621746935623e-35
"HARS",1.14711473022774e-39,-2.20346739011602,0.018,0.115,2.5713723792785e-35
"PSME1",1.20798153577504e-39,-0.632831700067811,0.841,0.911,2.70781141059334e-35
"LGALS9",1.44247342148217e-39,-0.90194221715321,0.301,0.459,3.23344842159443e-35
"HMCES",1.44884504269524e-39,-1.07659093034143,0.131,0.237,3.24773104770564e-35
"FOPNL",4.01615907612824e-39,-2.48770553441831,0.017,0.116,9.00262218504906e-35
"FAM192A",4.24404288584473e-39,-2.36478337565689,0.024,0.146,9.51344653290954e-35
"MYO1D",5.78601910324332e-39,2.68411053067495,0.148,0.022,1.29699404218302e-34
"SRSF5",6.3359346747587e-39,-0.58093026176175,0.786,0.863,1.42026311669391e-34
"GM2A",1.02660913239819e-38,-1.68004526558527,0.134,0.279,2.30124703118378e-34
"RPS27A",1.23646179443554e-38,0.130898783365341,1,1,2.77165275840672e-34
"YARS",1.48461838911085e-38,-2.52203559607975,0.015,0.101,3.32792058103088e-34
"ELMO1",1.79051562564171e-38,0.773037342437572,0.577,0.416,4.01361982643845e-34
"TTC37",2.36696621408494e-38,-2.38769319842871,0.018,0.119,5.30579146549281e-34
"AL137857.1",2.71240365675051e-38,-4.36502041191706,0.004,0.068,6.08012403697194e-34
"YBX1",3.04844881970685e-38,0.420585228596687,0.971,0.932,6.83340287425487e-34
"JUNB",3.87084573907216e-38,0.622923468606314,0.827,0.742,8.67688780870415e-34
"SLC1A5",4.58685385249606e-38,1.78553985709218,0.25,0.074,1.02818915957552e-33
"SEC61B",5.20171189602923e-38,0.57911796576964,0.771,0.641,1.16601573861391e-33
"CXCR3",5.48968569965233e-38,2.60069289110625,0.153,0.024,1.23056794643407e-33
"TOMM7",6.24672855517704e-38,0.261162923754458,0.871,0.831,1.40026667292848e-33
