"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H1-10",1.28997348942317e-05,3.48186989414916,0.544,0.065,0.289160457389098
"GARS1",1.31072922271502e-05,3.69648110989911,0.472,0.054,0.293813062563799
"AZIN2",1.32509004769357e-05,2.49220639238008,0.528,0.185,0.297032185090991
"PKM",1.33397994874859e-05,-1.27898833663195,0.88,0.946,0.299024945311483
"AC078883.1",1.40454940170138e-05,-3.55046763188833,0,0.076,0.314843793885382
"ENSG00000280441",1.58034416653561e-05,3.70505037272838,0.224,0.033,0.354249948370621
"CUX2",1.5920639646693e-05,1.10360461233952,0.448,0.163,0.35687705832027
"MARCHF7",1.64170806402241e-05,4.11867636875674,0.424,0.033,0.368005279631263
"MTRNR2L8",1.85687055732594e-05,-3.57455218658198,0,0.076,0.416236104130183
"NOPCHAP1",1.89707302351081e-05,1.74732726501081,0.504,0.076,0.425247888950184
"RPS27L",1.91361858499549e-05,-1.4230377902184,0.504,0.717,0.428956742012588
"PTMA",1.99472290498852e-05,-0.671545580881473,1,1,0.447137086382227
"CXCR3",2.01655231736342e-05,2.07233204218927,0.536,0.196,0.452030367460185
"TUBB",2.0183059852214e-05,-0.996240011652874,0.848,0.978,0.452423469647229
"CLNS1A",2.04541470531849e-05,-1.14221044104695,0.456,0.652,0.458500160344193
"GNAS",2.14167933637685e-05,-0.699655385423331,0.952,0.967,0.480078840042236
"ARHGAP15",2.21464713848419e-05,0.702974076372631,0.808,0.598,0.496435302562617
"ABHD8",2.33230533597724e-05,-3.13767799022815,0.024,0.207,0.522809564112659
"ENSG00000234961",2.43229908218425e-05,2.61946968736287,0.6,0.087,0.545224162262421
"ZNRD1",2.49529208701091e-05,-1.91186939661165,0.088,0.435,0.559344674224366
"HILPDA",2.62295469261307e-05,-2.77164961596228,0.032,0.217,0.587961523896147
"HBB",2.83110762988247e-05,-5.76938465014554,0.088,0.043,0.634621086314455
"ZNG1E",2.95597785815969e-05,3.95647883282752,0.272,0.011,0.662611996685077
"WARS1",3.02581433352879e-05,3.72113594953017,0.488,0.076,0.678266541003813
"CDH1",3.04349738269072e-05,3.72863458493372,0.424,0.065,0.682230373303952
"OVCA2",3.15584539563737e-05,-2.21604675158433,0.048,0.283,0.707414303886073
"HSPB11",3.2279220319544e-05,-2.01136294751435,0.112,0.446,0.723571002682899
"HARS",3.31504458873769e-05,-2.42377781526225,0.08,0.467,0.743100395011441
"LINC-PINT",3.9364457774507e-05,2.53004707189553,0.624,0.228,0.882393685473349
"TALDO1",4.40896128056361e-05,-1.71713351108307,0.792,0.913,0.988312760651138
"ENSG00000226471",4.48217117507155e-05,4.32445283141951,0.216,0,1
"NARS",4.60959495504713e-05,-2.15972907495515,0.096,0.489,1
"WDR54",4.9063489507279e-05,-2.24986765248739,0.136,0.304,1
"GRASP",4.93198298042615e-05,-2.79106614952694,0.04,0.283,1
"HIST1H1C",4.94191195377347e-05,-2.7103349412891,0.096,0.5,1
"MIR142HG",4.99191271796946e-05,2.66518452283706,0.44,0.054,1
"FDPS",5.02083821360189e-05,-1.73041988302569,0.488,0.717,1
"ARL6IP4",5.114986644147e-05,-0.491210219200275,0.752,0.924,1
"SEMA7A",5.56417417083632e-05,1.58197650987313,0.464,0.163,1
"FSCN1",5.99556359380441e-05,-3.25018538865539,0.112,0.489,1
"DDX5",6.07658392569829e-05,-0.583856343869684,0.96,0.989,1
"HINT1",6.20351760619067e-05,-0.476116495197318,0.968,0.989,1
"SLC1A4",6.50886262414853e-05,1.47130484442201,0.544,0.217,1
"HIST1H2AG",6.54860600511408e-05,-1.9633984749898,0.008,0.12,1
"ACTR1B",6.78106284287054e-05,-1.52576354014858,0.168,0.402,1
"PGD",7.18118492042456e-05,-1.55673314270275,0.624,0.848,1
"FAM49B",7.44084948064229e-05,-1.51012317808441,0.192,0.663,1
"LINC00486",7.45484031607657e-05,3.03488648860179,0.464,0.076,1
"CYRIA",7.5922395571231e-05,2.87366903082541,0.488,0.054,1
"H2BC4",7.73818613518675e-05,4.17998181656445,0.352,0.022,1
"AC097534.2",7.84515871670234e-05,-3.98372782856908,0,0.065,1
"FAM192A",7.86773034199676e-05,-2.91988268059018,0.064,0.413,1
"PIK3AP1",7.87052689405885e-05,1.10833979250583,0.688,0.511,1
"TMEM123",7.89421715636676e-05,-1.64538909223887,0.584,0.772,1
"RASD1",8.06901337397174e-05,-0.879377849203917,0.032,0.109,1
"ASMTL",8.18072467737621e-05,-1.25198905967659,0.488,0.543,1
"LDHA",8.18420164944156e-05,-1.04879569849598,0.88,0.859,1
"PTPN1",9.17350140068331e-05,-0.832817549723293,0.672,0.717,1
"ADGRE5",9.21482822583782e-05,1.90157053253226,0.544,0.261,1
"POLR1F",9.45827086635876e-05,3.46008837643392,0.296,0.022,1
"C12orf75",9.63147426793203e-05,1.43232501136919,0.8,0.533,1
"DARS1",0.000102495845812218,2.88138935915708,0.48,0.054,1
"ENSG00000291100",0.000106003284849067,4.17080665041876,0.176,0,1
"ALDOA",0.000106325715292164,-0.803842817811712,0.912,0.87,1
"TGFBI",0.000106926001189826,1.38264342790837,0.512,0.283,1
"NDUFB4",0.000106949421639302,-0.718632787857327,0.84,0.913,1
"H2BC12",0.00010951175675941,3.55071041912436,0.408,0.043,1
"CROCCP2",0.000113082518771532,4.14736152670866,0.24,0,1
"RAP2A",0.000116674127368762,-1.45707749093324,0.2,0.402,1
"POLR3E",0.000120857997136556,1.38974592978493,0.208,0.043,1
"ITGB3BP",0.000131117344377775,-0.766358197353433,0.152,0.163,1
"ENSG00000237356",0.000135068146094925,4.7669515650124,0.16,0,1
"PALD1",0.00013677382165273,1.77514787728942,0.456,0.228,1
"PLEKHH3",0.000141456775597114,-3.9196118426888,0,0.054,1
"RARS",0.000141949494329613,-2.18680228568658,0.04,0.272,1
"PHKB",0.000142525000652263,-1.45547815307859,0.416,0.641,1
"HMGCS1",0.000143200216081578,-1.95670659495834,0.232,0.467,1
"ASGR2",0.000143408549002778,-4.85934157770468,0,0.054,1
"MFSD14CP",0.000144817525990004,3.63271935289764,0.304,0.022,1
"AC010642.2",0.000147504063686549,-3.68311045364561,0.016,0.217,1
"USP15",0.000147885929739887,0.256117040852925,0.888,0.815,1
"AL135905.2",0.000150539579717157,-1.93584382883597,0.056,0.337,1
"C5orf56",0.000151682758526323,-1.87482953402123,0.096,0.457,1
"ARHGAP31",0.00015384349369584,1.34716290410707,0.632,0.424,1
"MARCH8",0.000157752126578102,-1.8620994743825,0.04,0.239,1
"CSNK2B",0.000158592041148322,-0.465524354747944,0.92,0.924,1
"SERPINB6",0.000165310985201811,-2.27839171705185,0.08,0.37,1
"RASGEF1B",0.000168960697129996,1.82064252074413,0.728,0.272,1
"TRIM22",0.000170498333029209,1.06371969778144,0.664,0.543,1
"MIR3667HG",0.000171810316248257,4.33076125170694,0.248,0,1
"SYNGR2",0.000176632616511527,-0.899735509710281,0.92,0.978,1
"C12orf45",0.000178084417191755,-1.38888089599858,0.12,0.5,1
"MARCH7",0.000183669034334695,-1.87510303577639,0.128,0.511,1
"TFEC",0.000184191842085372,0.890003171358893,0.504,0.565,1
"SNRPA",0.000184231069845397,-1.07491828787825,0.464,0.793,1
"COX7A2L",0.000186919870996981,-0.462592536692589,0.792,0.87,1
"MARCHF3",0.000186926878578391,2.9426010407303,0.216,0.011,1
"ENSG00000273149",0.000188186826398627,2.8375757707629,0.52,0.065,1
"PSMB9",0.000188337548568405,-0.648272848153953,0.728,0.815,1
"TSPAN15",0.000190630409517968,-4.64270796142286,0,0.152,1
"BBLN",0.000194214927354909,2.07870386021725,0.528,0.076,1
"THBD",0.000196189847240803,3.12240388616783,0.216,0.011,1
"IDH2",0.000198874912904165,-0.622368066794149,0.432,0.609,1
"RPL27A",0.00020184412441076,0.56289941495152,1,0.989,1
"TSTA3",0.000202616781961898,-1.49715153451629,0.08,0.304,1
"RPL37A",0.000204339969456394,0.435238520415833,1,1,1
"ANKRD37",0.000204692813284508,-1.59350504811202,0.144,0.272,1
"EGLN1",0.000211395725741301,-1.71087732878614,0.176,0.293,1
"BDH1",0.000213342321980514,-3.12866942099821,0.032,0.163,1
"AC006994.2",0.0002161107648445,-3.46117205250341,0,0.065,1
"H3C10",0.000221325705778061,3.71525421170831,0.152,0,1
"PHB1",0.000223863163545634,1.79713354553639,0.512,0.087,1
"CYBA",0.000230240325544501,0.585531024980076,0.992,0.978,1
"FAM118A",0.000230327767003462,-1.15718611078462,0.296,0.511,1
"ENSG00000269968",0.000236450559474878,1.62308517182135,0.168,0.011,1
"TPP1",0.00024104972137513,-0.939594762355002,0.464,0.63,1
"ENSG00000287979",0.000246568184502513,3.7215592169615,0.168,0.011,1
"P2RY6",0.000251100601199558,1.6912804142209,0.584,0.348,1
"FTL",0.000255102167180886,-0.809610077018784,0.992,1,1
"IGF2R",0.000255416727004122,1.05174972334242,0.76,0.478,1
"HARS1",0.000257790845002897,3.38999863351605,0.328,0.022,1
"MARCH2",0.000262279926172025,-1.5731957763052,0.072,0.391,1
"LRMP",0.000266963370161145,-2.89984133677206,0.032,0.315,1
"TUBA1A",0.000275334689876275,-1.98589801204334,0.408,0.739,1
"SIAH2",0.000282850741479892,-1.10629984193504,0.304,0.554,1
"MASTL",0.000295449756034396,3.32818663015051,0.128,0.011,1
"EMP3",0.000296029534099765,1.17706012127169,0.92,0.826,1
"H1-2",0.000299898175689005,1.73136985580666,0.44,0.065,1
"ZFYVE26",0.000304844644113812,1.23240732192086,0.44,0.174,1
"CASC4",0.000305794982572797,-1.98641638565655,0.096,0.38,1
"AC025164.1",0.000309198289762369,-1.3908874117891,0.088,0.37,1
"ATP6V1G1",0.000311159652444822,-0.530767135586774,0.92,0.935,1
"EFHD2",0.000326166174342406,1.22684404641394,0.88,0.63,1
"FAM214A",0.000329768545877265,-1.9961564033844,0.088,0.326,1
"LIMD2",0.00033358028173897,0.797339331129107,0.88,0.717,1
"ENSG00000236449",0.000340800293983656,3.87390871136474,0.16,0,1
"FAM207A",0.000347836083105125,-2.0831003076543,0.08,0.359,1
"C4orf3",0.000375479453808174,-0.55515644929242,0.8,0.848,1
"RSAD2",0.000378317979697642,4.54204806656845,0.168,0.033,1
"AL118516.1",0.000380536877858374,-3.88647698167319,0,0.098,1
"FKBP8",0.000381056237985814,-0.899886123279879,0.592,0.804,1
"MARCHF8",0.000382796651067289,4.04278403133452,0.184,0,1
"CGAS",0.000385494625552774,1.24811682967101,0.592,0.326,1
"HIST1H2AC",0.000405993446638251,-1.90384375311005,0.104,0.457,1
"MARCHF9",0.000408791729528337,1.47809037841472,0.376,0.065,1
"GBP1",0.000430832561417103,-3.62831469676741,0.064,0.304,1
"PMEPA1",0.000431197251317545,1.56143447516313,0.656,0.424,1
"ENSG00000291060",0.00043319884281735,3.80945438306439,0.16,0,1
"PLVAP",0.00044258716712971,5.7281382934328,0.16,0,1
"ARHGAP24",0.000446705802887451,0.948538496034346,0.432,0.25,1
"EGLN3",0.000450531538634593,-0.837153057839778,0.168,0.196,1
"IZUMO4",0.000459640143193239,-1.75890981462178,0.136,0.217,1
"WDR61",0.000460731260414986,-1.99547327181298,0.064,0.424,1
"RNF216P1",0.000468559170770179,3.89630730278174,0.256,0.011,1
"HLA-DQA2",0.000470596619158291,-3.74894609495212,0.144,0.446,1
"WDFY4",0.000476007790422982,0.371908190054316,0.632,0.565,1
"C11orf74",0.0004773491987944,-3.35234443890542,0.016,0.185,1
"ENSG00000287100",0.00048844749287466,1.26589518264128,0.232,0.043,1
"LINC00938",0.000492858069525598,3.77546721412588,0.152,0,1
"PALM2AKAP2",0.000513166640280696,2.75389443365211,0.496,0.065,1
"MARS1",0.000519794572209503,3.17028213640119,0.408,0.033,1
"LMNB1",0.000526708866820673,-1.21407988743499,0.368,0.522,1
"SPHK1",0.000550989275581546,1.51542011435718,0.544,0.315,1
"ABCG1",0.000554747824646014,1.52536620365885,0.352,0.12,1
"DACH1",0.00055568615118406,0.405421560036641,0.184,0.141,1
"HIST1H2BK",0.000557091317152555,-2.04262737389131,0.112,0.402,1
"BMPR2",0.000561394835138634,1.22820704422139,0.472,0.402,1
"FUZ",0.000565557709158536,-1.18985138370624,0.248,0.38,1
"MARCKS",0.00056884608698065,-2.22887482284486,0.208,0.543,1
"ALDOC",0.000583957665527127,-2.49502401933599,0.04,0.163,1
"CFAP68",0.000591625376355865,3.67825989053559,0.144,0,1
"PSME2",0.000596491308862396,-0.844457357626099,0.904,0.946,1
"BLTP1",0.000604696008063044,3.33935218916433,0.296,0.022,1
"SKI",0.000619224878257593,3.94705358064926,0.168,0,1
"ARRB2",0.000621800409087174,-1.68640499253631,0.288,0.543,1
"MAP3K2",0.000621972318301416,1.05687600706804,0.768,0.565,1
"HPRT1",0.000636621403636068,-1.57851514116459,0.208,0.457,1
"NARS1",0.000646382976093933,2.62842937230668,0.336,0.054,1
"ENSG00000285976",0.000650769867956953,3.88115815568116,0.104,0,1
"COMMD6",0.000656141527812607,0.320502602630058,0.976,0.946,1
"CBWD2",0.000667652618488079,-2.05941149629746,0.088,0.511,1
"WDR90",0.000676794072985072,-3.23502940192115,0,0.054,1
"AK4",0.00067902148643357,-1.6981363926565,0.008,0.076,1
"UBE2F",0.000679842844228843,-1.23546968594613,0.592,0.696,1
"BNIP3",0.000680346358057821,-1.5732678933225,0.168,0.261,1
"PLEKHG1",0.000695342201513908,-1.00669670165081,0.08,0.239,1
"NIT2",0.000698766003773736,-1.22804835350773,0.264,0.5,1
"P2RX1",0.000706289794583027,1.69050536684892,0.504,0.196,1
"NARF",0.000706970336730475,-0.793853768283049,0.448,0.62,1
"KDM5B",0.000719045316200494,-0.90436122430123,0.32,0.446,1
"GRINA",0.000722190318630533,-1.00874966271968,0.68,0.848,1
"ENSG00000257221",0.000726091607199793,3.89213594139938,0.152,0,1
"UBXN1",0.000728495669537434,-0.649826338711879,0.824,0.902,1
"CMTM3",0.000743246775112533,1.41163043410895,0.48,0.217,1
"HLA-DRA",0.000746039935921618,-1.11708953274973,0.912,0.957,1
"COPZ1",0.000754396282591035,-0.628342147459632,0.6,0.717,1
"FAM162A",0.000754658489293501,-1.18239847999361,0.488,0.717,1
"TRIOBP",0.000770877189889175,0.399655702423686,0.312,0.196,1
"H2AFY2",0.000776637904275305,-3.48504909038891,0.008,0.13,1
"UBE2R2",0.000781449262195615,-0.786425495294517,0.656,0.685,1
"UBD",0.00078164774709551,-6.27359429278719,0,0.054,1
"CARS2",0.000791021379626635,1.1093399181908,0.464,0.272,1
"PALLD",0.000795467794785368,-3.1571094625943,0.056,0.261,1
"DNAJB6",0.000795594443378526,-0.825494038905893,0.568,0.652,1
"ENSG00000291015",0.000810712639474528,2.21817433859192,0.352,0.043,1
"IFNLR1",0.000810765093739671,0.730453716522055,0.472,0.272,1
"C6orf223",0.000811131683893893,-4.00415781718397,0,0.098,1
"ENSG00000257322",0.000812223183524325,2.6077872889039,0.152,0.022,1
"CARS1",0.000813931944496203,2.82470710561443,0.424,0.054,1
"TRIM61",0.000820572396183065,3.64824640891743,0.128,0,1
"AC004687.1",0.000841844916159911,-0.582681311112594,0.168,0.511,1
"SMCHD1",0.000858249493374259,0.85839351385487,0.68,0.62,1
"ZFP36",0.000862873062118065,1.64310876897561,0.872,0.815,1
"PNPT1",0.000871402672027313,1.48110087066698,0.304,0.152,1
"SLC25A39",0.000875495356906047,-0.991988184994674,0.424,0.63,1
"NAP1L1",0.000887072418820038,-0.855361738955672,0.792,0.902,1
"ENSG00000262202",0.000890358915435049,2.04537469139495,0.504,0.087,1
"SCLT1",0.000893089038334395,1.21989143644179,0.544,0.326,1
"EML4",0.000896408937076577,1.09897566046972,0.68,0.511,1
"PARP14",0.000897493706812365,0.573314744375213,0.488,0.489,1
"NAA25",0.000898565950540302,-1.45643747831541,0.376,0.489,1
"BLVRA",0.000917383858727807,-2.33160444760122,0.152,0.413,1
"EMB",0.000921991852252056,0.833684164673282,0.52,0.315,1
"XRN1",0.000930890686624479,0.642666721292931,0.752,0.543,1
"IL13RA1",0.000937959043008255,-2.77307687089759,0.112,0.435,1
"ITM2C",0.000941940466276276,0.928647801215368,0.912,0.739,1
"NREP",0.000945462949972216,-1.42753215349987,0.24,0.424,1
"SELPLG",0.000946212016845339,-0.62692508642439,0.6,0.62,1
"TRAPPC6A",0.000950994929965803,-1.56486007772129,0.304,0.62,1
"TTC37",0.000969188377939042,-2.73326971899204,0.064,0.359,1
"AC125494.1",0.000970143282641391,-3.20148857643379,0,0.065,1
"GRSF1",0.000971363649010278,-0.852880497508016,0.632,0.859,1
"CAPZB",0.000971916800121196,-0.915155920454154,0.832,0.913,1
"SP100",0.000977667336773007,0.865814652000202,0.8,0.609,1
"LIMASI",0.000981489348915965,3.55779940903023,0.112,0,1
"CAMK1D",0.000992350032362351,1.57034153275225,0.48,0.185,1
"ATP5MF",0.00100032509970962,-0.66880219557469,0.872,0.913,1
"MX2",0.00101163138411636,2.30492091575428,0.424,0.152,1
"FOS",0.00101688774771118,-2.00987791630563,0.088,0.217,1
"CCDC88B",0.00102601083165768,1.33517909482725,0.52,0.326,1
"HIKESHI",0.00103292618266571,-1.07456943226589,0.4,0.587,1
"UBR5-DT",0.00104845289487178,3.49490169136515,0.12,0,1
"ANP32B",0.00104921905715821,-0.587764037615941,0.784,0.761,1
"TASP1",0.00105414718574068,1.14201461214047,0.544,0.272,1
"RPS20",0.00105954122743603,0.495055489105169,0.856,0.75,1
"OAS3",0.00105996884548683,3.0083372361989,0.2,0.043,1
"ADGRL1",0.00107095907732287,3.11660049432524,0.112,0.011,1
"VAV1",0.00107313902700015,1.07267275319349,0.48,0.261,1
"SLC9A3R2",0.0010778219347023,-3.87465269198489,0.008,0.141,1
"UBE2M",0.00108467305846334,-0.66550471958943,0.544,0.717,1
"TARS3",0.00109017346046008,3.85833648672779,0.168,0,1
"SULF2",0.00109519757013659,0.898389732061855,0.656,0.543,1
"BIRC3",0.00111259958429804,-1.53029703148604,0.368,0.533,1
"ENSG00000282885",0.00112712581467053,1.99304219922006,0.184,0.043,1
"SLFN5",0.00112738286298059,1.46156642582129,0.288,0.261,1
"IGLJ3",0.00114759914509162,-1.55299980832067,0.04,0.054,1
"AC093157.1",0.00114957050780989,-3.94737559723576,0,0.13,1
"SYNC",0.00115233406459084,-0.813361996286396,0.352,0.543,1
"EPB41",0.00115981758607042,0.740630601977976,0.672,0.424,1
"SMG7",0.0011608777384592,0.863795074043642,0.576,0.348,1
"RPLP2",0.00116671074627725,0.438639434562918,1,1,1
"TUBG2",0.0011677859967932,-1.81953269115971,0.04,0.185,1
"FDFT1",0.00117025394251923,-1.33649074374929,0.624,0.837,1
"TIMP1",0.00118980350749881,-2.73211026262465,0.168,0.239,1
"FAM49A",0.00122772852834542,-1.96649834069657,0.12,0.5,1
"CASK",0.00123515359168227,0.826520835775967,0.264,0.141,1
"CXorf40B",0.00123903358857365,-1.51049665272415,0.056,0.272,1
"TPTE2",0.0012445214483271,-2.98340280626861,0,0.043,1
"EIF4G3",0.00125805247602674,0.871698522197976,0.64,0.402,1
"ZNF395",0.00125947908018584,-2.49867397827769,0.04,0.087,1
"PALM2-AKAP2",0.00127160773173446,-2.09732406934178,0.096,0.326,1
