"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ACTN1",6.26523154375409e-17,-1.50207583362966,0.341,0.673,1.40441430284792e-12
"RPL38",8.10123228792306e-17,0.414083543225959,0.992,0.99,1.81597222966083e-12
"RPL13A",9.4767330302694e-17,0.540967551692644,0.988,0.978,2.12430447606519e-12
"HIST1H4C",9.67187849831513e-17,-0.338083138860362,0.518,0.677,2.16804828418232e-12
"MT-ND5",1.24237909426716e-16,0.772728007806101,0.92,0.826,2.78491697770927e-12
"ATP5MD",1.52479692655409e-16,-0.601342625032724,0.466,0.637,3.41798479056365e-12
"LINC-PINT",1.79625623153717e-16,1.58495677127859,0.205,0.099,4.02648796861373e-12
"ATP5MJ",1.82135858343396e-16,1.41194475297488,0.145,0.055,4.08275740062556e-12
"SEPTIN7",2.05963967431698e-16,-0.862717034136802,0.578,0.815,4.61688829394895e-12
"RPL15",4.12273083207087e-16,0.475509226646309,1,0.996,9.24151343317005e-12
"ITM2B",5.94319769126963e-16,-0.342200945987926,0.888,0.976,1.332227194475e-11
"FGF11",6.362404876254e-16,-6.43075759001662,0,0.142,1.4261966770611e-11
"GPSM3",7.38917420819415e-16,-0.40371761000022,0.739,0.87,1.6563572905088e-11
"POLD4",9.5177030955908e-16,-0.92751476950788,0.43,0.675,2.13348832590763e-11
"ANKRD37",1.07201241755175e-15,-2.17810721430571,0.052,0.278,2.40302303518401e-11
"HILPDA",1.88330900840806e-15,-3.09023562873483,0.04,0.239,4.2216254732475e-11
"SNHG1",2.20715606874479e-15,-0.961758639812877,0.378,0.55,4.94756104369832e-11
"UBASH3A",2.24261147665889e-15,-1.66011252471564,0.201,0.458,5.02703788607857e-11
"RETREG1",3.01745722514257e-15,-1.07808910143105,0.281,0.519,6.76393211587958e-11
"PDK1",3.3188700996154e-15,-1.5682590628715,0.201,0.507,7.43957921529789e-11
"HK2",3.34870670967885e-15,-2.93129965184655,0.02,0.189,7.5064609604161e-11
"ZNF292",6.66562194951722e-15,-1.15050373121587,0.378,0.673,1.49416581620378e-10
"ENSG00000273149",8.43825886712532e-15,2.53036921067698,0.092,0.022,1.89152010765481e-10
"ENSG00000257322",9.96425333991451e-15,1.46486000353539,0.12,0.055,2.23358702867524e-10
"PNRC1",1.07839724718845e-14,-0.697261657420142,0.968,0.99,2.41733526929762e-10
"RPS2",1.13437332755641e-14,0.390283204536193,1,0.998,2.54281125105044e-10
"SMAP2",2.00163823747159e-14,-1.00050511456244,0.466,0.755,4.48687227311631e-10
"RPL17",2.35539883686321e-14,0.34281581281881,0.996,0.994,5.27986203271258e-10
"AC008105.3",2.85664439223211e-14,-1.26775198241731,0.149,0.357,6.4034540696275e-10
"RPS7",3.46168731725165e-14,0.252197991933219,1,1,7.75971829035131e-10
"TUBA4A",4.24729971090906e-14,-0.885143322788169,0.317,0.558,9.52074703197374e-10
"RGS10",4.67971034988679e-14,-0.756928599782225,0.671,0.874,1.04900387203062e-09
"SKIL",9.23944100050497e-14,1.29259825804349,0.249,0.112,2.07111309467319e-09
"ENSG00000234961",1.43671365347253e-13,1.67684596074741,0.104,0.028,3.22053732562402e-09
"MXI1",1.74176823666749e-13,-1.40281825015255,0.261,0.533,3.90434767931385e-09
"CCNI",1.97514012962295e-13,-0.515767982573542,0.835,0.933,4.42747411456281e-09
"RPL21",2.08019079512923e-13,0.505693035317101,1,0.998,4.66295568636169e-09
"PAICS",2.08066470789742e-13,-1.19173358512888,0.217,0.467,4.66401800922285e-09
"MT-ND2",4.69277217152335e-13,0.428374087469927,0.876,0.852,1.05193180996867e-08
"VAMP2",5.17709403875577e-13,-0.568561438330666,0.594,0.755,1.16049739972749e-08
"ZFP36L2",6.88754157232854e-13,-0.452466423254486,0.839,0.913,1.54391131885317e-08
"JAK1",6.88762890766616e-13,-0.759378587819215,0.807,0.923,1.54393089594245e-08
"CMSS1",8.37928307457515e-13,1.75930056370053,0.217,0.138,1.87830009399677e-08
"TUBB4B",1.25871450301025e-12,1.21905786562217,0.297,0.183,2.82153442994778e-08
"MBNL1",1.48200496164664e-12,0.527903400469612,0.896,0.799,3.32206232202711e-08
"ANKZF1",1.53756832751042e-12,-1.3709176931273,0.173,0.369,3.44661316294735e-08
"PGM1",1.5809299129624e-12,-2.12441801087371,0.064,0.264,3.54381249289651e-08
"TPT1",1.93165906929985e-12,0.370840542278063,1,1,4.33000696974255e-08
"CALM1",2.21243325105619e-12,0.405086353955485,0.9,0.868,4.95939037556755e-08
"RASSF7",2.47727050234944e-12,-1.45915483366936,0.124,0.337,5.55304955806649e-08
"RHOG",2.67669594049529e-12,-0.802812431295707,0.474,0.68,6.00008162021424e-08
"HLA-C",2.97826297823965e-12,-0.527010095904434,0.992,0.998,6.67607429202199e-08
"PLEKHF1",3.07207265590091e-12,-1.54085211080275,0.104,0.327,6.88635806546748e-08
"MARCH7",3.09269664204996e-12,-0.85567088395035,0.201,0.371,6.93258879281918e-08
"UBE2R2",3.84080504570951e-12,-0.783509715265941,0.378,0.623,8.60954859046243e-08
"PCBP2",4.04280207935846e-12,-0.567281546395079,0.715,0.87,9.06234514108993e-08
"HIST1H1D",4.89662203735852e-12,-1.32527547832048,0.161,0.359,1.09762679589429e-07
"PFKP",7.90192987170169e-12,-2.29255921015736,0.092,0.359,1.77129660004065e-07
"SEPTIN6",8.68841245996966e-12,-0.365534433666089,0.687,0.811,1.9475945370268e-07
"DYNLL1",1.00871280270142e-11,1.31919160576242,0.369,0.221,2.26113061853551e-07
"SKAP1",1.63012317207302e-11,-0.721052516518246,0.414,0.613,3.65408410251889e-07
"RPS21",1.90975259778738e-11,0.14180304337715,1,1,4.28090142320018e-07
"RPLP2",2.19176842999763e-11,0.315683197776149,1,1,4.91306811268268e-07
"ADD3",2.31678772451004e-11,-0.860844322211956,0.502,0.718,5.1933113632617e-07
"SARAF",2.34351629220151e-11,-0.448763772761097,0.984,0.998,5.25322612059891e-07
"SRGN",2.46669642215042e-11,1.14185025642906,0.482,0.408,5.52934669989238e-07
"TMSB10",2.60625699461025e-11,-0.296144426386449,0.992,1,5.84218567911834e-07
"SLC9A3R1",2.61695497475491e-11,-0.303689456561341,0.361,0.493,5.8661662714106e-07
"IL32",2.64384496488263e-11,-0.131585988820917,0.803,0.927,5.9264428732809e-07
"MARCHF5",2.94078162382178e-11,3.27697207508981,0.068,0.008,6.59205608795889e-07
"SLC2A3",3.39274653535904e-11,-1.02050121934812,0.386,0.637,7.60518063366082e-07
"LINC00486",3.96576223055566e-11,3.00973356646104,0.072,0.018,8.88965261601358e-07
"YARS",5.06728998233023e-11,-0.913081673045299,0.161,0.363,1.13588372243914e-06
"CLEC2D",5.56186680667758e-11,-0.511585155461836,0.639,0.785,1.24674806338485e-06
"ANP32A",7.03291147687755e-11,-0.508275711235291,0.454,0.643,1.57649743665687e-06
"SARS",8.91922933386212e-11,-0.573704331363296,0.249,0.383,1.99933444747853e-06
"FAM210A",9.6589897952462e-11,-1.82885430349805,0.08,0.256,2.16515915250239e-06
"CFL1",9.77472489161659e-11,0.652181552382622,0.952,0.886,2.19110233170477e-06
"CYRIB",1.0703282990286e-10,2.19828081922181,0.108,0.041,2.39924791510252e-06
"PPFIA4",1.1003945083334e-10,-5.39436639000018,0,0.093,2.46664432988015e-06
"MARCHF7",1.11271078869706e-10,1.55908460312805,0.096,0.037,2.49425250394332e-06
"BICDL1",1.17821145039114e-10,1.1274276482761,0.265,0.166,2.64107878719677e-06
"HDAC7",1.19932763303591e-10,-1.29051725166741,0.149,0.373,2.6884128222133e-06
"DNAJA1",1.25843458871478e-10,1.03403952329642,0.554,0.391,2.82090697406304e-06
"RNF187",1.29434182494174e-10,-0.986001074427695,0.273,0.46,2.90139663478941e-06
"LINC00869",1.3711525234769e-10,1.92922569194116,0.1,0.037,3.07357549662581e-06
"LGALS8",1.42061415623189e-10,-1.08189049315816,0.157,0.345,3.1844486926094e-06
"SFPQ",1.60399000020034e-10,0.521506612611848,0.534,0.46,3.59550398444909e-06
"ATP5IF1",1.63822910015571e-10,-0.421959214265906,0.582,0.736,3.67225435090903e-06
"GMFG",2.05901718954274e-10,-0.398817169501244,0.735,0.862,4.615492932079e-06
"RPS24",2.23834207776341e-10,-0.420577549918391,1,1,5.01746760151445e-06
"MKNK2",2.29033719718712e-10,-1.26860680634973,0.297,0.552,5.13401986121466e-06
"CALM2",2.67522760235844e-10,0.603549540923362,0.803,0.692,5.99679019344668e-06
"TCAF2",2.69497857879537e-10,-1.17908111184099,0.257,0.442,6.04106398222769e-06
"KDM3A",2.8667503268121e-10,-1.2342287772908,0.165,0.383,6.42610753258201e-06
"MT-CO2",2.92795353560158e-10,0.543242073820346,1,0.994,6.5633006454045e-06
"ZFP36",2.98749708259509e-10,0.353780316254894,0.747,0.783,6.69677346034515e-06
"SFXN1",3.05781961365098e-10,-1.04862751658623,0.229,0.458,6.85440844596003e-06
"GZMA",3.25418148487951e-10,-1.90517907765468,0.104,0.351,7.2945732165059e-06
"THEMIS",3.34721255242003e-10,-1.06617318281998,0.402,0.675,7.50311165750473e-06
"SAP30",4.04532063230678e-10,-2.53381085775855,0.032,0.199,9.06799072937889e-06
"ENSG00000291149",4.33611882316269e-10,1.94081916624087,0.08,0.022,9.71984395400149e-06
"FUT11",4.61391714380325e-10,-2.09399425772528,0.04,0.176,1.03425566695494e-05
"CREM",4.64154844606358e-10,1.96063919997079,0.189,0.099,1.04044949966961e-05
"HIST1H1C",4.66968009517648e-10,-1.94079556888934,0.064,0.254,1.04675549013476e-05
"AC078883.1",4.97195001650634e-10,-2.14288256033771,0.1,0.351,1.11451231570006e-05
"FAM207A",5.324591009835e-10,-1.42017229567083,0.072,0.217,1.19356032076461e-05
"N4BP2L1",5.79218675506774e-10,-1.2641383163692,0.145,0.349,1.29837658301599e-05
"MALT1",6.33719770126308e-10,-0.935907892120732,0.217,0.41,1.42054623671513e-05
"SIK3",6.44929775750915e-10,0.649404573097762,0.313,0.237,1.44567458532325e-05
"PLIN2",6.45656529032239e-10,-1.04197932953968,0.165,0.335,1.44730367547867e-05
"VIM-AS1",6.85105037563013e-10,1.44853411058188,0.124,0.063,1.53573145220125e-05
"FLI1",6.87678295180153e-10,-0.688815789428634,0.273,0.436,1.54149966647583e-05
"NCKIPSD",7.03097286973576e-10,-2.09583235836584,0.032,0.152,1.57606287847997e-05
"S1PR1",7.09026467154971e-10,0.674156436204115,0.639,0.525,1.58935372877458e-05
"GARS",7.84700633005847e-10,-0.814599278862613,0.129,0.272,1.75898493894591e-05
"CD37",8.20060153369106e-10,-0.358874723259478,0.916,0.941,1.83824683979219e-05
"DDIT4",1.04957856800306e-09,-2.01184726935704,0.149,0.426,2.35273531803567e-05
"RPSA",1.0547961534794e-09,0.434734913049928,0.996,0.996,2.36443105763942e-05
"NREP",1.13653771444218e-09,-2.09017772740473,0.076,0.325,2.5476629406936e-05
"ENSG00000290927",1.24910968054786e-09,2.75358655742397,0.06,0.01,2.80000425991609e-05
"GABARAP",1.26336812223597e-09,-0.554869335220977,0.727,0.842,2.83196598280414e-05
"CEBPB",1.29671452880756e-09,-1.02517378649602,0.197,0.418,2.90671528777503e-05
"BBLN",1.51316416508061e-09,1.4299733523672,0.1,0.041,3.39190879244471e-05
"CLEC2B",1.53882119347497e-09,-0.792063611721627,0.506,0.71,3.4494215872935e-05
"FAM49B",1.54120598686379e-09,-0.773178640991159,0.221,0.422,3.45476734015388e-05
"ZNF395",1.58514951022556e-09,-1.92010350912381,0.068,0.235,3.55327114212162e-05
"SRSF5",1.72506581774294e-09,-0.838900383154189,0.771,0.925,3.86690753705257e-05
"KCNAB2",1.9074016764201e-09,-0.7107120215395,0.257,0.404,4.27563159786331e-05
"EEF1A1",2.59954986107903e-09,0.166193953824077,1,1,5.82715096859476e-05
"AARS",2.79304772812728e-09,-1.22012209212056,0.096,0.229,6.26089578737012e-05
"MT-ND4L",3.18503837201148e-09,0.478486246733442,0.996,0.996,7.13958201470093e-05
"MYADM",3.44824917000847e-09,0.853081028616344,0.285,0.268,7.72959533949099e-05
"LIMD2",3.50191881916083e-09,-0.383895893295602,0.944,0.976,7.84990122503091e-05
"EXOSC8",3.63882815579795e-09,-1.11860445353151,0.197,0.402,8.15679719403668e-05
"ENSG00000291073",3.67286826926636e-09,1.96791276446962,0.084,0.022,8.23310151238748e-05
"SHISA5",4.7221832891115e-09,-0.735824563444685,0.321,0.531,0.000105852460608724
"ENSG00000268027",4.80563232240013e-09,1.91539871791207,0.08,0.024,0.000107723054138921
"ZNRD1",5.22871355268892e-09,-0.30445976982527,0.277,0.379,0.000117206842997075
"PCBP3",5.27462364959501e-09,2.68139147032639,0.068,0.016,0.000118235963729322
"BCL3",5.38024583057225e-09,1.0097839841639,0.357,0.215,0.000120603590538108
"GPR65",5.83374912066201e-09,-1.48968182962722,0.096,0.276,0.00013076932028876
"RASGEF1B",5.88267954465687e-09,1.35963726838417,0.092,0.065,0.000131866144673028
"PPDPF",6.19104359111526e-09,-0.313906488840807,0.847,0.911,0.00013877843313844
"HCFC1R1",6.22206978185947e-09,-0.838514740460411,0.177,0.32,0.000139473916230162
"HYCC2",6.73497092519643e-09,2.62691301253824,0.072,0.014,0.000150971108259203
"RNF181",6.83432498472883e-09,-0.768978903859897,0.341,0.527,0.000153198228857681
"PTMA",6.87783705335971e-09,-0.251917757325553,1,1,0.000154173595388111
"TUBB",6.88888342664024e-09,-0.282425105982314,0.631,0.781,0.000154421210891568
"ANXA1",7.07927004214443e-09,0.977782614735502,0.361,0.404,0.00015868891726471
"PLCL1",7.34049933231575e-09,0.534063051117246,0.466,0.424,0.00016454463303319
"AP3S1",7.35835674339994e-09,-1.00887501236614,0.217,0.408,0.000164944924760053
"RPS8",7.5052128686844e-09,0.111418784852088,1,1,0.00016823685166443
"TMEM63A",7.62141818179063e-09,-0.898840565414387,0.233,0.418,0.000170841709963019
"CRBN",8.22100318413105e-09,-0.740640382997455,0.329,0.509,0.000184282007375482
"HDHD5",8.39305499758538e-09,-1.36247189985617,0.153,0.377,0.000188138720825874
"RNASEK",8.56610741384321e-09,-0.239845902279884,0.871,0.897,0.000192017863788709
"BCKDHA",8.68563373302131e-09,-1.30586653275222,0.149,0.365,0.000194697165759406
"CIRBP",8.88117632198168e-09,-0.71162943501434,0.699,0.813,0.000199080448433541
"H1-10",8.90320189581447e-09,1.12543742961471,0.096,0.045,0.000199574173696577
"TIFA",8.95712669580689e-09,-1.58185647445732,0.052,0.162,0.000200782952013207
"TRAF5",9.18222520408778e-09,-1.4303580391934,0.096,0.29,0.000205828760174832
"TRPT1",9.2303047317395e-09,-0.839326688582231,0.209,0.347,0.000206906510866673
"RPL23",9.5082664584712e-09,0.379201666193134,0.88,0.815,0.00021313730093309
"LTB",1.0412952022626e-08,0.24917737852979,0.96,0.986,0.000233416732539186
"PTPRCAP",1.10830078743509e-08,0.942854167620118,0.815,0.621,0.000248436704511449
"RPS14",1.31327896970858e-08,0.109122098450094,1,0.998,0.000294384613849876
"ATP6V1G1",1.31493741896497e-08,-0.320611796667167,0.771,0.872,0.000294756371835188
"RPS20",1.32786122243558e-08,0.548388374779959,0.779,0.639,0.000297653371621161
"PSMA6",1.33002705906932e-08,-0.572450619348103,0.41,0.623,0.00029813886556098
"LY9",1.38883019642449e-08,-1.15360029240544,0.185,0.396,0.000311320176830514
"KDELR1",1.48582655420911e-08,-0.675517597830418,0.269,0.42,0.000333062880391515
"FCMR",1.50570948103885e-08,-0.346812011402899,0.735,0.815,0.00033751983726967
"CYSTM1",1.54342329512856e-08,2.00353170129336,0.137,0.053,0.000345973765836019
"LDHB",1.69627985215097e-08,-0.203464933206009,0.908,0.968,0.00038023809165816
"HNRNPDL",1.71791012287722e-08,-0.316786866179747,0.815,0.892,0.000385086733144158
"HNRNPC",1.71895017140521e-08,-0.605590031705524,0.631,0.797,0.000385319870422192
"ARGLU1",1.72516423447986e-08,-0.871530560592082,0.506,0.746,0.000386712814801005
"CAMK1D",1.9841958967731e-08,0.525223759460989,0.229,0.207,0.000444777352220658
"ATP1B3",2.05771636981818e-08,1.61424166936851,0.233,0.101,0.000461257701458444
"SIPA1L1",2.10955699707014e-08,1.09928185420152,0.245,0.158,0.000472878296463243
"IL21R",2.127919730167e-08,0.767082230301527,0.205,0.181,0.000476994486714234
"OGDH",2.31304589383054e-08,1.3798199470889,0.205,0.108,0.000518492367561054
"EPRS",2.33871440685223e-08,-0.632921013562501,0.173,0.31,0.000524246221439997
"ERGIC1",2.42300300904066e-08,-1.70020805603247,0.08,0.247,0.000543140354506555
"ADPRS",2.42780523349076e-08,2.66967145908748,0.068,0.012,0.000544216821139288
"HSP90AA1",2.46833064855586e-08,0.644084539700651,0.755,0.625,0.000553300998180281
"ARPC2",2.50575137032487e-08,-0.450213545554406,0.771,0.876,0.000561689227172023
"SLC43A3",2.75667754313306e-08,-2.08582225678504,0.02,0.103,0.000617936838068706
"ALKBH5",2.88641538656288e-08,-0.71297969973937,0.281,0.438,0.000647018873051934
"ANXA2R",2.89015817248074e-08,-0.890188557469887,0.293,0.527,0.000647857855943283
"MAP2K2",2.99663234551081e-08,-0.798251187365404,0.325,0.552,0.000671725106569702
"SNHG7",3.14175750537795e-08,-0.618120653178891,0.53,0.73,0.000704256362405521
"PHF1",3.16757608294708e-08,-1.04126961051409,0.205,0.4,0.000710043854753417
"BHLHE40",3.18535709184485e-08,-1.13512477230397,0.1,0.278,0.000714029645707942
"AC245407.2",3.19672388347793e-08,-0.501474431020595,0.149,0.213,0.000716577625720413
"UBE2M",3.69369553431766e-08,-0.859829543641652,0.241,0.426,0.000827978790972646
"C12orf65",3.72074560829996e-08,-1.02381768452734,0.133,0.26,0.000834042335556518
"YEATS2",3.82851479139874e-08,-1.67989757492741,0.096,0.298,0.000858199875639941
"HIVEP2",4.12786420196802e-08,0.614924984697842,0.51,0.396,0.000925302039513151
"AC026979.2",4.99082339685369e-08,-1.89261422244147,0.044,0.162,0.00111874297263872
