"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"YPEL3",3.98745013173105e-184,-1.30207087309209,0.742,0.922,8.93826821528832e-180
"S100A11",3.77875507047051e-183,1.43114109321051,0.855,0.568,8.4704573659667e-179
"APOBEC3G",3.74250135264529e-182,1.20312125341197,0.895,0.644,8.38919103208969e-178
"LINC-PINT",1.76948401631487e-181,1.97307964258289,0.71,0.173,3.96647537097142e-177
"HIST1H4C",3.72798199474942e-179,-2.83561671082832,0.064,0.524,8.3566444394303e-175
"S100A6",4.84001201890236e-179,1.54078114850691,0.765,0.423,1.08493709415715e-174
"S100A10",3.00540221446561e-174,1.58721456719597,0.908,0.82,6.73690960394612e-170
"GYPC",3.68040038400189e-169,-1.52227358014981,0.404,0.694,8.24998550077864e-165
"HLA-B",6.75250772973047e-167,0.313806410082758,1,1,1.51364213269638e-162
"AC092821.3",1.05229517830469e-166,-3.74058144921393,0.048,0.48,2.35882487168779e-162
"GAPDH",1.39150828427293e-162,-1.15424932058997,0.977,0.985,3.1192049700262e-158
"PGK1",7.76287509555518e-162,-1.21278407867768,0.774,0.806,1.74012608141965e-157
"YWHAQ",3.27922430526054e-161,1.60522796764211,0.755,0.385,7.35070920267203e-157
"BNIP3L",7.78685814606723e-161,-1.87428959490543,0.311,0.582,1.74550212202243e-156
"C5orf56",1.13155873756371e-157,-2.86469075789541,0.058,0.502,2.53650206612281e-153
"PNRC1",5.16439629276933e-157,-0.955266244590621,0.893,0.954,1.15765107298717e-152
"H2AFZ",2.7736068276269e-156,-2.85201071204334,0.055,0.437,6.21731706480846e-152
"OASL",2.18042216336539e-155,1.63009080277973,0.744,0.392,4.88763432139986e-151
"ATP5MK",4.78734949342309e-155,2.36346131403886,0.618,0.122,1.07313226244572e-150
"ENSG00000234961",2.17657577311042e-154,3.04788302696555,0.529,0.071,4.87901225300431e-150
"ATP5MD",2.28511932428312e-153,-2.90102402019376,0.059,0.457,5.12232347731304e-149
"CMC1",1.14183958565965e-142,-1.81721898227906,0.436,0.761,2.55954761521467e-138
"PKM",2.40935512441382e-142,-1.61069758713908,0.501,0.648,5.40081044688602e-138
"GNAS",7.85095955532008e-139,-0.98627672556386,0.598,0.707,1.75987109392055e-134
"MIR210HG",9.62382801723325e-139,-6.71526798090017,0.003,0.201,2.157277288343e-134
"BNIP3",4.72680148060097e-136,-3.42971966559459,0.056,0.266,1.05955981989151e-131
"H4C3",2.62706910524924e-131,1.65020724971571,0.625,0.159,5.8888381063267e-127
"P4HA1",4.82132248208366e-131,-2.50357141439124,0.124,0.367,1.08074764758387e-126
"U2AF1",6.57354245434382e-131,1.86362898767167,0.63,0.169,1.47352527656571e-126
"HIST1H1D",4.87322241008605e-130,-3.39388735278117,0.035,0.343,1.09238153544489e-125
"ANXA2",9.53294268647971e-129,2.14691826321083,0.493,0.141,2.13690443260129e-124
"NHERF1",3.1246688080215e-128,2.209102173216,0.588,0.129,7.00425760006098e-124
"CHASERR",3.32048409429699e-127,2.413871576637,0.574,0.116,7.44319714577613e-123
"HIST1H1C",3.17631989000761e-125,-3.3623635367869,0.032,0.337,7.12003866544106e-121
"ALOX5AP",3.46381278525309e-125,-1.73084208621879,0.263,0.574,7.76448273942332e-121
"AC004687.1",1.51278289950647e-124,-3.04404636574796,0.054,0.46,3.39105414753371e-120
"MATR3",1.24326698342612e-123,2.25438164369816,0.568,0.114,2.78690727004798e-119
"CALHM6",4.6628187314871e-123,-3.0010446473209,0.043,0.208,1.04521744685015e-118
"ENSG00000280441",1.74322062845678e-121,0.998396122080286,0.376,0.148,3.90760336074871e-117
"STK17A",1.97913309713674e-120,-0.862409265344071,0.737,0.853,4.43642475054173e-116
"AC078883.1",3.09391338119861e-119,-5.17763525377593,0.006,0.186,6.9353162352948e-115
"H2AFV",2.73671500254363e-114,-2.56673005229472,0.049,0.345,6.13462034970179e-110
"ATP5MPL",2.10644842375823e-113,-2.8399406331026,0.048,0.357,4.72181478669644e-109
"ALDOC",2.98245611115172e-112,-4.04732897945523,0.019,0.201,6.68547361875768e-108
"TGFB1",3.40216204024353e-110,0.934166892317432,0.953,0.809,7.62628642940991e-106
"TCAF2",9.08225863097726e-109,-3.10719806747566,0.056,0.296,2.03587909471986e-104
"YARS1",1.22820460706051e-108,2.25583314090847,0.515,0.107,2.75314344718684e-104
"AL138963.4",1.32015052586816e-108,-6.10342459601071,0.003,0.162,2.95924941878606e-104
"H2AZ2",2.41832671206964e-108,2.07119222755269,0.57,0.131,5.4209211577753e-104
"H2AZ1",2.63263700769502e-105,2.27419574904395,0.512,0.103,5.90131911644916e-101
"ALDOA",4.16173707583951e-105,-1.38885815953753,0.603,0.745,9.32894982920185e-101
"FAM162A",4.95745565694489e-104,-2.22828195651789,0.134,0.316,1.11126326006077e-99
"C9orf16",7.26981370913604e-104,-2.97806274683832,0.046,0.352,1.62960144103994e-99
"LRRFIP1",2.15467517997764e-103,1.31335868905048,0.823,0.491,4.82991988343789e-99
"YARS",8.17684745783472e-103,-2.86159094583422,0.037,0.282,1.83292212614823e-98
"IDS",4.49783573551951e-102,1.20470006816599,0.8,0.484,1.00823485847405e-97
"SEPTIN9",1.11429011650839e-101,-1.3261050460088,0.414,0.657,2.49779272516521e-97
"IFITM2",3.13431666865444e-101,-0.939197793177818,0.903,0.961,7.02588424445578e-97
"ENO2",7.4038084371225e-101,-2.60626925029829,0.072,0.241,1.65963769926538e-96
"IRF1-AS1",1.96092503098459e-99,2.29162348233138,0.505,0.1,4.39560954945506e-95
"TYROBP",1.5111862369244e-98,-0.92229254228857,0.754,0.907,3.38747506868973e-94
"HSPB11",2.39425216843447e-98,-3.22428510392754,0.026,0.262,5.3669556607627e-94
"UCP2",7.00919412971356e-98,1.32831114999037,0.696,0.394,1.57118095611659e-93
"IL16",1.73963232196335e-96,-1.37709852409584,0.34,0.596,3.89955981291305e-92
"ADGRE5",2.68968717390464e-96,1.12364029525931,0.861,0.628,6.02920276902464e-92
"SLC2A3",3.34389631903177e-96,-1.24006446504052,0.406,0.549,7.49567798874162e-92
"UBB",6.78740529245605e-96,0.576471121185947,0.974,0.899,1.52146477035695e-91
"RBFOX2",7.50201532145162e-93,0.355122557416081,0.411,0.475,1.6816517544566e-88
"UBC",2.05943174138441e-92,0.58072178188494,0.99,0.973,4.61642219148728e-88
"S100A4",4.20499159552427e-92,1.39936180864362,0.606,0.322,9.42590916052719e-88
"FTH1",9.18512375607465e-92,0.891975955150309,0.989,0.974,2.05893734116169e-87
"EPRS",2.67494751539217e-91,-3.22341393217696,0.018,0.203,5.99616235050309e-87
"TMSB4X",3.37677030847708e-91,-0.575492055458082,0.999,0.999,7.56936832348221e-87
"SH3BGRL3",9.99443996600902e-91,0.426901784956205,0.979,0.901,2.24035366278058e-86
"RGCC",8.95695763636831e-89,1.71642443822091,0.586,0.253,2.00779162376832e-84
"FTL",1.02222027176644e-87,-0.698741020493629,0.975,0.981,2.29140896119166e-83
"CYRIB",3.06761812576496e-86,1.94011525575552,0.545,0.128,6.87637279071474e-82
"ZNF292",1.11302211773495e-85,-1.18483748533943,0.389,0.547,2.49495037911466e-81
"SERPINB9",1.14854997804401e-84,1.67835896400827,0.355,0.132,2.57458963078345e-80
"LRMP",5.06751705166245e-84,-3.0861902492313,0.019,0.204,1.13593462230065e-79
"KIF21A",1.06970545812017e-81,3.35983670256576,0.145,0.013,2.39785175492217e-77
"IFIT1",2.58597262273703e-81,2.57298324972512,0.204,0.048,5.79671623112733e-77
"ADSS",2.79534306755809e-81,-2.99028643030135,0.025,0.22,6.26604102023822e-77
"HLA-DPB1",1.35263865540916e-79,0.216359724205477,0.404,0.263,3.03207480996518e-75
"ZEB2",2.30045407725948e-79,0.866326430245413,0.859,0.663,5.15669785958486e-75
"PYURF",3.52277879210909e-79,-2.5514115437179,0.043,0.28,7.89666094039174e-75
"MARCH7",3.54915409218235e-79,-3.04265494402179,0.024,0.208,7.95578381303597e-75
"SEPTIN6",4.78185852217619e-79,-1.16674896068811,0.354,0.567,1.07190140633101e-74
"ATP2B4",6.15093537286738e-79,1.08875407815449,0.722,0.434,1.37879367318195e-74
"H1-4",7.92177977166671e-79,1.31208966137107,0.529,0.151,1.77574615361681e-74
"FCMR",1.47825099673379e-78,-1.69419188891273,0.199,0.467,3.31364743427846e-74
"SLC16A3",5.99388548157176e-78,-1.1768354552751,0.294,0.464,1.34358936954913e-73
"ATP5MJ",3.4816091286071e-77,2.00183149042634,0.47,0.108,7.80437502268568e-73
"PFKFB4",3.68416380125896e-77,-7.47612937180712,0.001,0.093,8.25842157690207e-73
"ADSS2",1.05149866912335e-76,2.17013967499855,0.476,0.106,2.35703941670691e-72
"VEGFA",5.71555746775972e-76,-4.08227289293816,0.01,0.12,1.28119936197302e-71
"HIST3H2A",2.42966680620324e-75,-4.02027921397065,0.01,0.168,5.44634111278519e-71
"CCNI",2.71079343657361e-75,-0.71366277986531,0.732,0.802,6.07651456742341e-71
"SRSF5",2.1933320485765e-74,-0.843481458050199,0.661,0.788,4.91657312008908e-70
"FYB1",5.1977439691172e-74,-1.38588231042451,0.353,0.609,1.16512628811731e-69
"PLAC8",1.28964329866981e-73,-0.858841147099273,0.467,0.616,2.89086441829824e-69
"MT2A",2.71104890549886e-73,1.29400765950027,0.635,0.467,6.07708722656624e-69
"FKBP8",5.43825389927226e-73,-1.0722630473086,0.475,0.643,1.21903899406087e-68
"RASGEF1B",1.47010525780224e-70,2.03507669841854,0.468,0.113,3.29538794588949e-66
"LINC00944",1.47660322758032e-70,3.43526060728823,0.091,0.007,3.30995379494404e-66
"VAMP2",3.08023274018154e-70,-1.02341115982169,0.549,0.714,6.90464971039094e-66
"EVL",1.08172094070827e-69,-0.801878520097417,0.75,0.876,2.42478566069165e-65
"C4orf3",1.83515584551241e-69,-1.00565049451664,0.528,0.645,4.11368534330061e-65
"VIM-AS1",2.28660539576991e-69,2.1764408447491,0.398,0.105,5.12565465515784e-65
"TMIGD2",4.1151595553436e-69,-2.14315326353144,0.083,0.254,9.22454165925821e-65
"BBLN",1.53857629221254e-68,2.34428734825631,0.412,0.081,3.44887261662362e-64
"TLE5",1.71778505847876e-68,-0.731877956293846,0.77,0.876,3.850586987086e-64
"ANP32B",1.76158017137327e-68,-0.892756697763741,0.416,0.544,3.94875811215032e-64
"CST7",3.39537866384406e-68,-0.676079067797677,0.944,0.96,7.61108081287285e-64
"YWHAZ",5.10812810784205e-68,0.590319613969011,0.961,0.841,1.14503799665387e-63
"GNG2",8.31114935232783e-68,0.829102895579678,0.895,0.73,1.86302723881781e-63
"ENSG00000273149",8.64276957543181e-68,3.06093717089167,0.311,0.038,1.93736322802879e-63
"AC008105.3",3.09635821890909e-67,-2.61397452529266,0.035,0.246,6.94079658350661e-63
"CD52",6.29979516976388e-67,0.829506992758824,0.475,0.242,1.41216208525427e-62
"ZNF395",1.28311720151919e-66,-2.93403932938165,0.028,0.149,2.87623551892542e-62
"SARS",1.5933813174594e-66,-2.54245333504435,0.032,0.214,3.571723561217e-62
"DHRS3",4.81349959732144e-66,-1.45253531431793,0.134,0.274,1.07899406973558e-61
"IFIT3",2.13664416984312e-65,2.07219351458962,0.243,0.087,4.78950157112035e-61
"HIST1H2AC",2.88283682549985e-65,-3.10784447014698,0.022,0.219,6.46216702804047e-61
"FCER1G",3.36379822950072e-65,-0.83871341264464,0.565,0.738,7.54029011124882e-61
"EPB41",8.83806846063547e-65,-0.841772013571682,0.491,0.646,1.98114142613605e-60
"AC245297.3",3.19635123777096e-64,-2.90691688260246,0.037,0.271,7.16494093458738e-60
"GMFG",7.09193571012486e-64,-1.19381038091518,0.487,0.709,1.58972830878159e-59
"AC006064.4",9.30981730105106e-64,-4.21444498188079,0.007,0.118,2.08688864620361e-59
"CALM1",1.76744907865541e-63,0.654918170341237,0.924,0.794,3.96191385471397e-59
"PGM1",2.55450544751512e-63,-1.74807039059576,0.128,0.278,5.72617941114989e-59
"ZNRD1",3.36268507955628e-63,-2.55824409092373,0.038,0.23,7.53779487433335e-59
"ACAP1",1.09640151207024e-62,-1.31560857125268,0.269,0.452,2.45769362945664e-58
"HLA-DRB1",2.19347004908793e-62,0.82849595331892,0.288,0.148,4.91688246203551e-58
"RAC2",3.9933294967296e-62,-0.607781398931157,0.862,0.91,8.95144739986907e-58
"RASSF7",5.38376544243821e-62,-1.97051403444352,0.093,0.255,1.20682486157695e-57
"FAM177A1",3.38990916199574e-61,1.40361286042835,0.649,0.287,7.59882037752964e-57
"SARS1",5.1677056399322e-61,2.41133343598201,0.337,0.063,1.1583928962472e-56
"HPCAL1",1.07670723842092e-60,-1.42026306120106,0.14,0.272,2.41354694564434e-56
"EEIG2",1.30509579121359e-60,2.09329259787863,0.414,0.092,2.92550272558438e-56
"CTSD",1.09863551623231e-59,-0.84810306302666,0.523,0.697,2.46270137318635e-55
"LCK",4.34749143698237e-59,-1.36299458802956,0.298,0.544,9.74533680513968e-55
"AC097534.2",4.51851083974076e-59,-5.08933135151402,0.002,0.09,1.01286938983629e-54
"DDX17",8.88022258249502e-59,-0.84972064633688,0.548,0.667,1.99059069409208e-54
"PNISR",1.01318448565445e-58,-0.921866994107705,0.469,0.613,2.27115434304301e-54
"CIRBP",1.65794625472691e-58,-0.705893221923142,0.693,0.767,3.71645232459584e-54
"IDI1",2.486700914253e-58,-1.07216398719093,0.312,0.413,5.57418876938953e-54
"RPS29",2.92929392095484e-58,0.474061218364506,0.971,0.91,6.56630525321236e-54
"EGLN1",4.08773278486045e-58,-1.56288888565436,0.139,0.277,9.16306181054317e-54
"TARS",7.35835310294064e-58,-3.0591649483716,0.012,0.127,1.64944843155517e-53
"H2AFY",8.86272083707809e-58,-2.37621953396877,0.032,0.196,1.98666750283943e-53
"KLRC1",9.10446167905925e-58,-1.08469110519462,0.373,0.574,2.04085612997792e-53
"HIST1H3D",1.04142335831684e-57,-3.08173929385674,0.011,0.136,2.33445460000303e-53
"H2AFJ",1.54269311182647e-57,-3.55172192513666,0.015,0.16,3.45810087947022e-53
"DNAJC4",2.75680430111175e-57,-1.74577182537999,0.127,0.309,6.17965252137209e-53
"FAM102B",2.93015438757646e-57,-3.57464803183496,0.013,0.165,6.56823407519139e-53
"GPX1",9.04687044071431e-57,2.57083800811795,0.297,0.051,2.02794647799052e-52
"LAG3",9.34105707509971e-57,1.29847768894673,0.16,0.057,2.09389135395435e-52
"GZMA",1.47395273391451e-56,-0.896630237549894,0.66,0.779,3.30401244834277e-52
"EMP3",1.50235653313073e-56,0.683037115328883,0.915,0.799,3.36768240466585e-52
"TARSL2",1.94191797282404e-56,-3.95258051041394,0.009,0.127,4.35300332788237e-52
"MTFP1",8.10323567194824e-56,-1.5304438232204,0.112,0.246,1.81642130822392e-51
"GZMH",8.30472632661404e-56,0.466650572966533,0.737,0.591,1.8615874533738e-51
"IL32",9.28215198748113e-56,-1.08288709392679,0.715,0.665,2.08068718951377e-51
"TSC22D3",1.26245516685748e-55,1.61872146204268,0.579,0.348,2.82991950202772e-51
"POLR1H",1.52536420766552e-55,2.34190728465162,0.29,0.052,3.41925640790304e-51
"PGAM1",1.74651641929435e-55,-0.775769252491447,0.611,0.655,3.91499120549022e-51
"GRK2",1.78242661886454e-55,-0.863778409629462,0.363,0.467,3.99548750884676e-51
"MATR3.1",4.44534547215524e-55,-2.46175216893856,0.042,0.252,9.96468641038319e-51
"ENSG00000291073",1.11025916914516e-54,2.38088585959726,0.285,0.055,2.48875695355578e-50
"RSAD2",2.3949290561774e-54,2.10010947957533,0.182,0.054,5.36847297232727e-50
"ATP1B3",1.00729765021297e-53,1.31812141676028,0.505,0.201,2.25795841271739e-49
"MARCH6",1.80817548093303e-53,-3.29680173294356,0.015,0.148,4.05320615805948e-49
"PRSS23",2.02114806947955e-53,1.28217625589539,0.311,0.135,4.53060551254537e-49
"WDR54",4.21625265692417e-53,-1.58072957421606,0.128,0.273,9.45115195576122e-49
"CFL1",5.93080783054432e-53,0.368268332272701,0.973,0.901,1.32944988329481e-48
"IGFBP2",6.14065932790326e-53,-5.76119719109987,0.003,0.059,1.37649019494279e-48
"LINC02446",7.33231078642994e-53,1.39757608227944,0.156,0.044,1.64361078588613e-48
"GPSM3",8.28329244529904e-53,-1.06869691847416,0.49,0.686,1.85678283453823e-48
"C12orf65",1.46450291706822e-52,-3.48121954120558,0.014,0.139,3.28282973890013e-48
"ARNTL",2.32386630053985e-52,-3.02921661163813,0.02,0.188,5.20917869929013e-48
"SRGN",2.42617563554014e-52,0.538390095362374,0.965,0.931,5.43851530462678e-48
"MIR142HG",3.35167349520915e-52,1.84711636161892,0.399,0.099,7.51311130686083e-48
"POLD4",1.0292532355707e-51,-1.19038261546563,0.287,0.477,2.30717405285527e-47
"TMEM43",1.29671976642337e-51,1.19369931992203,0.559,0.268,2.90672702841462e-47
"LINC00486",2.70335459201592e-51,3.1480343542436,0.25,0.029,6.0598396534629e-47
"IFIT2",3.52883803871844e-51,2.05101717012262,0.233,0.091,7.91024334759126e-47
"SAMSN1",3.81074994684036e-51,0.761304708596622,0.71,0.465,8.54217708083735e-47
"BTG1",6.60549658505118e-51,-0.492882899281173,0.982,0.988,1.48068811450507e-46
"IARS",7.29582083876616e-51,-3.93154132710538,0.009,0.108,1.63543119921782e-46
"MBNL1",9.42144015359834e-51,0.482223938494502,0.913,0.8,2.1119100248306e-46
"PHB",1.98920839668337e-50,-2.74508506153478,0.023,0.165,4.45900954200544e-46
"FGFBP2",4.94447837977801e-50,0.758690772848059,0.793,0.644,1.10835427361104e-45
"AC245407.2",7.62283141294357e-50,-2.60286685515988,0.018,0.13,1.70873388952543e-45
"ITGB2",2.23520241565868e-49,-0.658561305526665,0.68,0.765,5.0104297349405e-45
"NCALD",2.5473184234092e-49,1.28525084990147,0.446,0.192,5.71006897791406e-45
"PYHIN1",3.19186706133672e-49,-0.947301629747958,0.593,0.744,7.15488920469239e-45
"RASGRP1",8.20405517650706e-49,-1.10218940066549,0.241,0.378,1.83902100836582e-44
"KLRK1",1.07978901032561e-48,-0.762012121510616,0.704,0.776,2.42045504554589e-44
"WASHC1",1.34197472919516e-48,-2.14805120866149,0.059,0.203,3.00817055296386e-44
"MX1",1.97958605518901e-48,1.27430534211956,0.408,0.229,4.4374401013117e-44
"UBALD2",3.17683792122524e-48,-0.783062361254613,0.395,0.504,7.12119988421849e-44
"GIMAP1",3.63685371667919e-48,-1.2087790630882,0.328,0.53,8.15237129130807e-44
"LINC00869",5.48574140849665e-48,2.20783522123533,0.303,0.062,1.22968379412861e-43
"AOAH",8.87032452187273e-48,-0.687302383931701,0.707,0.87,1.98837194482299e-43
"HMGN3",8.92788968099486e-48,-1.09306371549839,0.406,0.602,2.00127575089181e-43
"TRBC2",1.14868200094218e-47,0.401158063249433,0.808,0.662,2.57488557331199e-43
"CLIC3",1.17332042474188e-47,-0.793825761910315,0.663,0.831,2.63011506410139e-43
"ATP5IF1",1.64260731606387e-47,-0.858571718161748,0.501,0.656,3.68206855968878e-43
"H1-10",2.3434003550262e-47,1.62891180450166,0.376,0.101,5.25296623582673e-43
"CD99",2.4643566804417e-47,0.524396463150539,0.837,0.758,5.52410193487812e-43
"AC017104.1",4.63874027223171e-47,-3.58500679559392,0.013,0.157,1.03982001942346e-42
"CCDC130",6.3196300232143e-47,-3.00782392137052,0.017,0.146,1.41660826600372e-42
"ZFP36L2",9.50754861985422e-47,-0.621286888982307,0.785,0.846,2.13121209862652e-42
"SAT1",9.79379023818692e-47,0.953294159275327,0.609,0.426,2.19537601979198e-42
"ANAPC16",1.17418099019591e-46,-0.866130489436096,0.441,0.565,2.63204410762316e-42
"CEBPD",1.22132952410743e-46,-0.68806306034336,0.501,0.693,2.73773226123921e-42
"RIGI",1.87384896966393e-46,2.53894328549061,0.229,0.043,4.20041985039868e-42
"NEU1",2.33365686274401e-46,1.63613132963148,0.362,0.145,5.23112522352698e-42
"LBH",3.69194489492826e-46,-1.03017995703478,0.395,0.592,8.2758636764712e-42
"PFKP",4.01186974659893e-46,-1.53821175794914,0.111,0.218,8.99300722397616e-42
"GARS",4.12360303064676e-46,-3.15421349005756,0.012,0.115,9.24346855349778e-42
"CCDC107",5.07498564196128e-46,-1.03552312219836,0.237,0.349,1.13760878150204e-41
"ATP5F1D",1.17316157684175e-45,-0.750143893331127,0.529,0.659,2.62975899064846e-41
"CYHR1",1.90087314649644e-45,-4.13433556450023,0.006,0.099,4.26099724518642e-41
"ADPRHL2",3.78278192163252e-45,-2.82462899078228,0.017,0.13,8.47948395553146e-41
"PCBP2",4.26035687280952e-45,-0.723179376869978,0.423,0.511,9.55001596608982e-41
"ANKRD37",5.00970270376444e-45,-2.19748386143054,0.046,0.143,1.12297495807584e-40
"EFHD2",5.02342633734448e-45,0.460158438960564,0.938,0.888,1.12605124777914e-40
"PDE4D",5.47622041712108e-45,-0.579628673364867,0.542,0.608,1.22754956870186e-40
"AC007384.1",5.59309373940091e-45,-3.66738585787917,0.013,0.141,1.25374789262411e-40
"AC093323.1",8.33699081585286e-45,-3.64001187341427,0.01,0.124,1.86881986128158e-40
"C12orf10",8.49682894517585e-45,-3.28819286658201,0.012,0.12,1.90464917635062e-40
"CD44",9.88476187481183e-45,0.793464461490679,0.838,0.633,2.21576822185782e-40
"AARS",1.41944568215341e-44,-3.26698772408044,0.009,0.096,3.18182944111509e-40
"TAZ",2.0420390963249e-44,-3.04170396981071,0.017,0.137,4.5774348383219e-40
"RAB24",4.11090207634056e-44,-1.4198318510606,0.149,0.298,9.21499809432501e-40
"MARCH3",5.1730302835615e-44,-3.72018763190961,0.013,0.161,1.15958646836315e-39
"AC108134.3",5.37675513001218e-44,-2.99212616006317,0.013,0.115,1.20525342994353e-39
"RAP1GAP2",2.17308004105431e-43,2.09199448181897,0.235,0.059,4.87117622002735e-39
"CIB1",2.63560841970955e-43,0.75829830317685,0.733,0.504,5.90797983362092e-39
"MAPRE2",2.83871635317791e-43,0.864800347920431,0.718,0.501,6.36326657728361e-39
"HCST",3.86378953960968e-43,-1.00333980698682,0.748,0.869,8.66107063198907e-39
"MIR23AHG",4.9558179021245e-43,2.61937874769204,0.184,0.031,1.11089614094023e-38
"NIBAN1",6.37549712465762e-43,1.32305333374817,0.401,0.178,1.42913143546325e-38
"PKN1",6.46452867471405e-43,-0.830260017661838,0.336,0.457,1.4490887477239e-38
"CD38",1.23066764649394e-42,0.819754530882995,0.732,0.557,2.75866459638082e-38
"PDK1",1.89671133477596e-42,-1.98624505856261,0.045,0.138,4.2516681280338e-38
"CD81",2.50502241147567e-42,-0.740235392038253,0.617,0.732,5.61525823756387e-38
"DUSP5",3.04474489763251e-42,1.87989679377099,0.213,0.062,6.82510016253303e-38
"ADD3",3.1757356502114e-42,-0.794326815410574,0.32,0.407,7.11872903351388e-38
"HINT1",3.97675403045416e-42,-0.505406441202495,0.809,0.851,8.91429183466606e-38
"BCKDHA",4.74818314507782e-42,-1.36441675548719,0.123,0.241,1.06435273380064e-37
"MXI1",4.78905809181103e-42,-1.48155430446717,0.086,0.183,1.07351526186036e-37
"PLIN2",6.03738597744835e-42,-1.26390657021034,0.14,0.242,1.35334044070482e-37
"SVIL",7.90881186964899e-42,2.61030133396586,0.173,0.029,1.77283926870052e-37
"HIST2H2AC",7.94191293681837e-42,-3.69184557647657,0.005,0.096,1.7802592039172e-37
"KIAA1109",8.3452149655052e-42,-3.29000715467622,0.015,0.144,1.87066338666765e-37
"RNF187",1.06948009506119e-41,-1.05698273569256,0.244,0.365,2.39734658108917e-37
"MARCH8",1.71417744021949e-41,-3.5574210717001,0.007,0.099,3.842500149996e-37
"MCOLN2",1.86769130625388e-41,2.2659289073381,0.099,0.021,4.1866168320987e-37
"FKBP11",1.94554158454856e-41,-1.28731445680463,0.199,0.35,4.36112601592406e-37
"MARS",2.90115441537501e-41,-3.2679158534226,0.013,0.116,6.50322773750463e-37
"USP18",2.96562241447969e-41,1.5874365529999,0.2,0.067,6.64773920429767e-37
"MARCH5",4.57826968831462e-41,-2.6272457953825,0.017,0.133,1.02626493333261e-36
"ARGLU1",9.31939380781393e-41,-0.631995067356028,0.532,0.605,2.08903531595957e-36
"ZBTB16",1.00369288799788e-40,-0.94898404015615,0.171,0.263,2.24987797773605e-36
"CD37",1.06122842522073e-40,-0.565135271996634,0.718,0.783,2.3788496379748e-36
"HILPDA",1.25959284578305e-40,-3.40547623680878,0.014,0.079,2.82350332310729e-36
"PRDX1",1.33928681434583e-40,1.29631501325658,0.245,0.106,3.00214532303761e-36
"AHNAK",1.89749477191279e-40,0.941104035598604,0.684,0.447,4.2534242807197e-36
"DSTN",3.60962361499804e-40,1.14617836693101,0.57,0.306,8.09133229537961e-36
"ANKZF1",6.15845720999441e-40,-1.55861381781568,0.095,0.195,1.38047976819235e-35
"NUCB2",7.10071772462814e-40,-1.09221859293838,0.161,0.266,1.59169688515264e-35
"SKIL",7.13979923140582e-40,0.929461892494977,0.538,0.281,1.60045739571193e-35
"WSB1",7.58302573216801e-40,-0.90483361725275,0.39,0.509,1.69981104812278e-35
"DBP",9.8805909782994e-40,-1.57618233958393,0.092,0.226,2.21483327369559e-35
"PYCARD",1.04829551316687e-39,-1.44941635069736,0.17,0.365,2.34985922231485e-35
"SLFN12L",1.3754235203483e-39,0.804270357758768,0.468,0.263,3.08314936321275e-35
"WARS1",1.51030117587154e-39,2.7217954772196,0.185,0.027,3.38549111583364e-35
"MCTP2",1.71788736745134e-39,-0.540985961063539,0.5,0.584,3.85081632287893e-35
