"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ANXA1",1.70512642224493e-36,1.32473323200608,0.96,0.784,3.82221138810423e-32
"HLA-DRA",5.89646805304511e-35,-1.04772040076763,0.945,0.968,1.32175227877059e-30
"FAM49B",4.30727849439158e-34,-3.04090107815468,0.066,0.531,9.65519547302817e-30
"LILRB4",4.0112184958629e-33,-1.41779208752785,0.367,0.706,8.99154738032627e-29
"PAPSS2",4.13220639647557e-32,1.60757320264342,0.728,0.415,9.26275385833963e-28
"WARS",9.05891714766863e-32,-3.71287581468987,0.068,0.537,2.0306468678214e-27
"MARCH2",1.31381824982239e-31,-3.73818277929489,0.03,0.368,2.94505498880188e-27
"H2AFJ",2.35176284817606e-31,-3.52722883606032,0.04,0.364,5.27171160047146e-27
"MARCH1",5.77094969166726e-31,-4.05132471877918,0.025,0.389,1.29361608288413e-26
"TALAM1",9.07268855697887e-31,1.16056841552534,0.86,0.36,2.03373386693238e-26
"HLA-DMB",1.22400536432559e-29,-2.40050756914594,0.14,0.493,2.74373042467225e-25
"CYBB",1.33356534266333e-29,-0.98841929525029,0.892,0.938,2.98932007211412e-25
"EZR",1.6816704726997e-29,1.37034241028907,0.792,0.519,3.76963253160364e-25
"RASSF4",2.40260388038438e-29,-2.56331646109192,0.111,0.544,5.38567685826963e-25
"PELATON",3.29315869207374e-29,0.596320331670211,0.817,0.357,7.38194452415249e-25
"LYPD2",3.53314522917301e-28,9.84425333748707,0.186,0,7.91989834571421e-24
"LGALS2",8.79666424893577e-28,-1.74842947073532,0.145,0.336,1.97186025804144e-23
"HIST1H4C",9.51842664765376e-28,-4.01781463645696,0.03,0.397,2.13365051733807e-23
"HLA-DPB1",1.80450337571096e-27,-1.32732082376928,0.76,0.895,4.04497476699368e-23
"CD55",2.37661112739366e-27,1.39885176940036,0.891,0.566,5.32741150316562e-23
"ENSG00000234961",4.99941844942398e-27,1.84612641948131,0.641,0.212,1.12066963962288e-22
"JUND",1.28610797987046e-26,-0.385964872631932,0.81,0.909,2.88293964767763e-22
"AL133415.1",5.37247096806901e-26,-3.46261436813679,0.023,0.233,1.20429309220235e-21
"CCL3",1.12092811161765e-25,1.37391442859435,0.344,0.548,2.51267245500211e-21
"CTSH",1.70210598394978e-25,-1.46086824088906,0.481,0.798,3.81544077362183e-21
"DMXL2",2.14490388357677e-25,-0.524438652504482,0.86,0.938,4.80801654542569e-21
"H1F0",3.79419449579442e-25,-3.43582746912924,0.026,0.271,8.50506638177276e-21
"CYRIA",4.50967370423731e-25,1.07840845192625,0.832,0.368,1.01088845754184e-20
"CORO1B",9.9200375030164e-25,-1.61432933178436,0.317,0.647,2.22367560667616e-20
"HLA-DPA1",1.06202472162647e-24,-1.01272780589658,0.945,0.963,2.3806346159979e-20
"HLA-DQB1",4.09770831320135e-24,-1.09681723826453,0.618,0.804,9.18542295487215e-20
"AC090559.1",6.1849382500687e-24,-3.39497437781166,0.025,0.237,1.3864157581354e-19
"HIST1H1C",8.92737619993349e-24,-3.56067330275166,0.029,0.307,2.00116064897709e-19
"LYZ",9.12623044072756e-24,-0.981335993917148,0.825,0.899,2.04573581559349e-19
"HYCC1",9.44605306634517e-24,1.97305464586893,0.512,0.175,2.11742725535193e-19
"AC008105.3",1.45739450893791e-23,-2.93361358179847,0.051,0.402,3.26689553123523e-19
"TAGLN2",3.00385005899418e-23,0.895627567960166,0.984,0.89,6.73343029224135e-19
"MYADM",5.07054627466492e-23,1.39187063377964,0.817,0.426,1.13661365292889e-18
"HLA-DRB1",2.25945587590881e-22,-1.0483334839146,0.937,0.971,5.06479629143718e-18
"AOAH",2.80100005067761e-22,-0.781944723626395,0.554,0.74,6.27872171359893e-18
"ADSS",4.37913097266181e-22,-3.05815662676338,0.049,0.393,9.81625998831872e-18
"CD74",7.02426830615694e-22,-0.637495959631015,0.99,0.978,1.57455998350814e-17
"AC064805.1",7.36783142144808e-22,-5.95589222993036,0,0.046,1.6515730914318e-17
"C2CD4B",7.41848025593666e-22,9.14020100965929,0.1,0,1.66292653417076e-17
"TMEM8A",9.02032702813145e-22,-3.58711344281439,0.016,0.201,2.02199650662595e-17
"PEA15",1.93179656933348e-21,-1.00947210550962,0.477,0.766,4.33031518981793e-17
"CCL3L1",3.01553723613665e-21,-4.87339153443698,0.015,0.167,6.7596282685239e-17
"JPT1",5.04333105569093e-21,1.16718726355783,0.879,0.849,1.13051308944368e-16
"GNG2",5.44242602046139e-21,0.760752613606208,0.809,0.432,1.21997421674662e-16
"TMEM176B",6.0653765684139e-21,-3.24667555651117,0.17,0.526,1.35961481157566e-16
"FCN1",6.37067333944108e-21,-0.979825501491356,0.66,0.742,1.42805013576911e-16
"AC096667.1",7.40641232629099e-21,-3.95675241132952,0.011,0.18,1.66022138706139e-16
"IL4I1",1.01290123470832e-20,-1.90604651798105,0.164,0.507,2.27051940772216e-16
"FOXP1",1.3262375911956e-20,1.01103650004213,0.866,0.71,2.97289418442406e-16
"HLA-DMA",1.40029409254724e-20,-1.78337504448511,0.338,0.666,3.1388992378539e-16
"VIM",1.44043999709143e-20,0.878203881586343,0.995,0.989,3.22889029748014e-16
"AKT3",1.5991802537348e-20,1.07303813038256,0.835,0.62,3.58472245677192e-16
"FAM102B",2.3877578778952e-20,-4.11455310223727,0.011,0.2,5.35239805908989e-16
"GSTO1",7.85191595350968e-20,0.579880535433673,0.937,0.913,1.76008548013873e-15
"FAM49A",8.038269288674e-20,-3.12696436243591,0.049,0.407,1.80185844374916e-15
"ENSG00000287682",1.38924417651414e-19,2.61778370449414,0.343,0.083,3.1141297460741e-15
"PNP",2.14887642393652e-19,1.15623851704012,0.772,0.578,4.8169213918961e-15
"IGF2BP3",2.38708089046731e-19,-1.91802140435757,0.095,0.343,5.35088052407153e-15
"CD86",2.53786363559945e-19,0.865252800640774,0.861,0.804,5.68887512555973e-15
"AC015912.3",2.59001759753699e-19,-4.39062206556176,0.008,0.129,5.80578344663891e-15
"H2AZ1",3.84249587388886e-19,1.40543222373059,0.733,0.297,8.61333875090927e-15
"PRNP",4.85277997745966e-19,1.40361896850192,0.611,0.348,1.08779915974736e-14
"HLA-DRB5",5.38195512339134e-19,-1.12438295734121,0.599,0.721,1.2064190604594e-14
"CSF1R",5.67508504398091e-19,-0.502501422389134,0.74,0.865,1.27212706345876e-14
"VAMP8",6.09204712416206e-19,-1.69411256042651,0.362,0.721,1.36559328335217e-14
"NCF1B",6.31780482987421e-19,-1.03503731518941,0.168,0.212,1.4161991306646e-14
"ZNF467",8.19667702672124e-19,-1.76388040762789,0.04,0.135,1.83736712230983e-14
"PLEKHO1",9.42615240358517e-19,-1.17007735385837,0.613,0.849,2.11296632278765e-14
"ALDH2",9.76858340774211e-19,-1.33644940539606,0.27,0.528,2.18972565667947e-14
"CCL4",2.31579528139718e-18,1.41008764795742,0.369,0.532,5.19108670277993e-14
"S100A4",2.47136780051243e-18,0.715975520649167,0.989,0.968,5.53981806162866e-14
"CYRIB",2.56186111475511e-18,1.21404016036569,0.814,0.35,5.74266787483506e-14
"GRN",2.95250156840203e-18,-0.933038109855813,0.728,0.895,6.61832751572999e-14
"AC020916.1",3.76494064497417e-18,-3.98287140503707,0.01,0.146,8.4394909497741e-14
"MBD2",5.15077713456152e-18,-0.372919732870572,0.711,0.798,1.15459820248331e-13
"C15orf48",8.39057694326123e-18,-1.03061811425001,0.507,0.819,1.88083172760144e-13
"CLEC2B",8.73735946091722e-18,1.1250640498797,0.86,0.745,1.9585664967592e-13
"UPP1",1.64753935610191e-17,0.901078574824966,0.876,0.643,3.69312422063805e-13
"FLOT1",1.71032083967102e-17,-0.824847905696249,0.529,0.771,3.83385519420657e-13
"TPI1",1.91697127775041e-17,-0.77482530609317,0.876,0.953,4.29708281620532e-13
"AC007032.1",2.47845148205618e-17,-5.73251975089618,0,0.043,5.55569684217713e-13
"BLVRB",2.8020648341535e-17,-1.80103667512908,0.272,0.577,6.28110853223849e-13
"SIRPA",5.91867704899403e-17,-1.40641509563933,0.353,0.708,1.3267306473025e-12
"CCL4L2",6.29978150311121e-17,1.68609470377392,0.248,0.398,1.41215902173741e-12
"FTL",6.38562647842839e-17,-0.512704635248777,1,1,1.43140203140451e-12
"HIST1H1D",6.92168987421817e-17,-3.64024877559234,0.019,0.187,1.55156600220474e-12
"HNMT",9.82489498027399e-17,-1.37077008007514,0.284,0.649,2.20234845877822e-12
"SELPLG",1.13931241811354e-16,1.3311241218776,0.728,0.534,2.55388271644331e-12
"HIST1H2AC",1.32891524044665e-16,-3.74886604651815,0.035,0.319,2.97889640298522e-12
"YPEL3",1.44880164305079e-16,-0.816551948446389,0.328,0.564,3.24763376306266e-12
"MACROH2A1",1.73193894457629e-16,1.50368178846648,0.733,0.304,3.88231433816222e-12
"INSIG1",1.74339554392507e-16,1.18464685060384,0.706,0.459,3.90799545126243e-12
"DSC2",2.58337440083133e-16,-4.65453519026676,0.004,0.129,5.79089205690351e-12
"IGSF6",3.32188533664316e-16,-1.14439514209605,0.451,0.758,7.44633817061931e-12
"LILRB1",3.57678196070107e-16,-0.336143281418993,0.832,0.924,8.01771444310752e-12
"TNFAIP2",4.33023930905291e-16,-0.750878977085532,0.508,0.675,9.706664435173e-12
"TRPS1",5.46580552514455e-16,0.952628489587091,0.651,0.524,1.2252149665164e-11
"KLF6",5.71992062965523e-16,-0.164317952372792,0.921,0.97,1.28217740834352e-11
"ACOD1",5.7630869604505e-16,2.32317482297324,0.153,0.113,1.29185357305458e-11
"FAM214B",6.01713683726654e-16,-3.62156819373088,0.011,0.138,1.34880139344167e-11
"CDK14",6.19997684403148e-16,0.767845569924162,0.695,0.556,1.3897868093581e-11
"OLFML2B",7.46477994873216e-16,-4.72994067341812,0.004,0.139,1.6733050733078e-11
"AC020656.1",1.0155852817896e-15,-3.81986612792283,0.019,0.181,2.27653596765956e-11
"RNF13",1.24796204313565e-15,0.668976569932703,0.894,0.873,2.79743171589288e-11
"SYNJ2",1.25085058629442e-15,2.72634694864712,0.209,0.049,2.80390667423758e-11
"ISG20",1.72541777514718e-15,1.61277123526948,0.642,0.402,3.86769648476992e-11
"CFD",1.94221427990506e-15,1.21030259378645,0.907,0.757,4.35366752983519e-11
"RBM3",2.72388966945006e-15,0.606993779127674,0.841,0.766,6.10587108303925e-11
"HNRNPA1",3.26275138109581e-15,0.438608134083331,0.926,0.916,7.31378349586437e-11
"HLA-DQA1",4.22044181025234e-15,-1.82019366084411,0.433,0.695,9.46054236186164e-11
"AC026785.2",4.54698151724294e-15,-5.6326423512981,0,0.035,1.01925137690518e-10
"P2RY10",4.73529837264567e-15,2.72849753515652,0.249,0.058,1.06146448321225e-10
"LRRFIP1",6.22509133815854e-15,0.694869992079697,0.985,0.933,1.39541647436162e-10
"AC092821.3",7.63939029349944e-15,-3.29741512164614,0.053,0.447,1.71244572819083e-10
"CD36",7.65051891640838e-15,-2.31163350455405,0.08,0.301,1.7149403203021e-10
"RPL8",1.34162251961746e-14,0.389878929929942,1,0.999,3.0073810399745e-10
"CTSL",1.66128783256775e-14,0.309145507163589,0.792,0.678,3.72394280548386e-10
"TNFAIP3",1.66259229413493e-14,-0.284264971248313,0.658,0.792,3.72686688653285e-10
"VEGFB",1.86738295069255e-14,-2.88019744155593,0.034,0.191,4.18592562227241e-10
"CXCL8",1.89161698649382e-14,1.04638220762771,0.437,0.536,4.24024863692455e-10
"PABPC1",1.96985514901281e-14,0.513302492218864,0.994,0.98,4.41562730202712e-10
"AL118516.1",2.03965971688427e-14,-5.56542999233493,0.001,0.1,4.57210122136777e-10
"MARCH6",2.90642212277087e-14,-3.61733695982853,0.021,0.243,6.51503583040319e-10
"LINC02185",3.34646314035882e-14,-3.66528164247074,0.01,0.112,7.50143177542834e-10
"WASHC1",3.42999846148429e-14,-1.87534540175753,0.096,0.351,7.68868455126319e-10
"HES4",3.45098465706083e-14,1.7208663274192,0.591,0.254,7.73572720726755e-10
"CHASERR",3.57145968855995e-14,1.17892625156834,0.746,0.325,8.00578403787598e-10
"GRINA",4.12299533680407e-14,-0.634433958731337,0.862,0.947,9.24210634698e-10
"CYTOR",4.34029035436504e-14,1.11994614496327,0.3,0.219,9.72919485834468e-10
"SARS",5.07036072035805e-14,-2.61179933062658,0.051,0.355,1.13657205907546e-09
"PKM",5.68369350120383e-14,-1.00140910670614,0.839,0.936,1.27405673522985e-09
"KIAA0100",5.68906998411242e-14,-2.92933945393118,0.031,0.281,1.27526192763864e-09
"AL139246.5",6.21993796025779e-14,-4.81580611175691,0.003,0.087,1.39426129317139e-09
"DDX58",8.13672460843074e-14,-2.60247860698981,0.025,0.204,1.82392818822583e-09
"PTPRN2-AS1",8.89354196844044e-14,6.50935030561112,0.084,0,1.99357636764561e-09
"S1PR4",9.40147536062427e-14,1.56859426523262,0.554,0.339,2.10743471683754e-09
"AC004687.1",1.08592440177142e-13,-3.40848246810033,0.03,0.255,2.43420813901081e-09
"IFITM2",1.1515620358027e-13,1.04238695051755,0.945,0.876,2.58134145945533e-09
"KIAA1109",1.19488317287902e-13,-2.84296494743158,0.039,0.268,2.67845012032561e-09
"SAMD1",1.20338395487905e-13,-1.84551661147216,0.02,0.093,2.69750547325688e-09
"LAPTM5",1.30106689785276e-13,0.372513554234411,0.992,0.992,2.91647155822674e-09
"SGK1",1.37161924463642e-13,-1.077569959372,0.375,0.573,3.07462169877701e-09
"IL6",1.38489413688245e-13,2.01367273231631,0.158,0.109,3.1043786972357e-09
"JUN",1.45701817181088e-13,-0.639320286436364,0.3,0.444,3.26605193393126e-09
"C9orf16",1.47442874748495e-13,-2.91456787385307,0.04,0.322,3.30507948036227e-09
"IFNGR2",1.57331856302234e-13,-0.371519507637521,0.86,0.936,3.52675089087088e-09
"CREBL2",2.22903287863879e-13,-1.59201146575605,0.194,0.499,4.99660010075672e-09
"ITGB1",2.53316218160859e-13,0.544695282578389,0.876,0.883,5.67833634629381e-09
"DUSP1",2.54338315260884e-13,0.143206100115407,0.926,0.903,5.70124767488798e-09
"HIF1A",2.78630872973101e-13,-0.519473840408712,0.688,0.815,6.24578964856503e-09
"HIST2H2AC",3.25378658834425e-13,-3.96157157379408,0.008,0.118,7.29368801643247e-09
"IL13RA1",3.31951070428212e-13,-1.28376651901103,0.175,0.41,7.44101519471879e-09
"MARCH7",3.48090226740815e-13,-3.2601531811788,0.036,0.298,7.8027905226221e-09
"IGFLR1",3.74753888260466e-13,-1.46944109147479,0.347,0.637,8.40048315924660e-09
"MAPRE2",4.53569219016262e-13,1.31268521125895,0.462,0.301,1.01672076134685e-08
"UCP2",5.44121102876523e-13,-1.14059347491455,0.672,0.861,1.21970186420801e-08
"PRDM1",5.47161230771785e-13,-0.531012025294983,0.265,0.455,1.22651661489803e-08
"ADSS2",5.98454302752315e-13,1.48396039887032,0.641,0.251,1.34149516504959e-08
"EMP1",6.35007668861841e-13,0.733217462974176,0.347,0.189,1.4234331905207e-08
"HSPB11",7.3343938916395e-13,-3.36191583526403,0.028,0.286,1.64407773474991e-08
"CRIP1",7.87562856202796e-13,0.974024057574234,0.944,0.703,1.76540089846419e-08
"NCF4",1.06477623770536e-12,-1.52743791000234,0.146,0.367,2.38680241444033e-08
"FAM192A",1.1160621326339e-12,-2.63882375984002,0.036,0.286,2.50176487651215e-08
"CARS",1.19212324972948e-12,-3.23723963696267,0.019,0.201,2.6722634765936e-08
"C1QC",1.19637428944876e-12,-4.90215739045001,0.013,0.152,2.68179260722833e-08
"TSNARE1",1.29850847466873e-12,2.33669588388272,0.194,0.085,2.91073659681743e-08
"GSN",1.37043587997422e-12,-1.52486880586107,0.186,0.565,3.07196906855021e-08
"ANXA2",1.52561149650554e-12,0.237938721411848,0.976,0.984,3.41981073056682e-08
"MT-ND4",1.55759758657954e-12,-0.244079239380976,0.984,0.995,3.4915107500767e-08
"ICAM1",1.57110685737838e-12,-0.314911546340214,0.519,0.736,3.52179313149937e-08
"U2AF1",1.67414732763832e-12,1.08373659524322,0.757,0.388,3.75276864963406e-08
"GABARAP",1.71224266993054e-12,-0.431835899034314,0.982,0.999,3.83816316891629e-08
"H2AZ2",1.99661797995879e-12,1.52752616536327,0.653,0.26,4.47561886387562e-08
"IFI27L2",2.02795339604215e-12,-1.1901828752928,0.233,0.488,4.54586033256807e-08
"ATP5MK",2.03277441530667e-12,1.24115173831098,0.748,0.327,4.55666712935143e-08
"GLUL",2.0619659677687e-12,-0.35433327575161,0.827,0.924,4.62210291335032e-08
"TMEM176A",2.17921752452937e-12,-3.60766573105493,0.064,0.397,4.88493400298504e-08
"RIPOR2",2.4833541209243e-12,0.626200012077506,0.648,0.405,5.56668659746392e-08
"ADK",2.87841437310134e-12,0.900001271341582,0.594,0.489,6.45225365874397e-08
"TARS",4.65520750799524e-12,-2.65412673353334,0.036,0.242,1.04351131499221e-07
"TALDO1",4.73630272954545e-12,-1.133774878627,0.578,0.834,1.06168961985491e-07
"ENSG00000289582",5.88687974798998e-12,2.84217424369994,0.171,0.037,1.31960296430943e-07
"ATXN1",6.36722472784958e-12,0.569925571612868,0.616,0.582,1.42727709499476e-07
"DNAAF1",6.74776006853462e-12,2.62165849181351,0.159,0.091,1.51257789696272e-07
"CD72",7.11993484749703e-12,-3.7454546779181,0.005,0.087,1.59600459541493e-07
"ASGR1",7.28681998433275e-12,-1.01952336688407,0.124,0.269,1.63341356768803e-07
"TMEM189",8.18792984050585e-12,-4.0814073886236,0.014,0.191,1.83540635304779e-07
"NAIP",9.33538483051286e-12,-2.45721030788487,0.043,0.2,2.09261986360776e-07
"EVL",1.08499453842562e-11,-0.873569847579339,0.496,0.725,2.43212375733488e-07
"GRB2",1.15808256819148e-11,-0.225023182169364,0.925,0.988,2.59595788485803e-07
"C5AR1",1.31179790889898e-11,0.83165546593121,0.865,0.775,2.94052619258796e-07
"CD14",1.31995746323323e-11,-0.917683068558822,0.543,0.75,2.9588166495836e-07
"SCGB3A1",1.32026999608085e-11,3.30274350533398,0.161,0.021,2.95951722321483e-07
"KLF12",1.34310028050087e-11,1.67184290750303,0.292,0.135,3.01069358877076e-07
"TBC1D2B",1.36441520864336e-11,-1.25882616783456,0.164,0.423,3.05847313169496e-07
"SNAP23",1.37044297732129e-11,-0.815299505026384,0.469,0.731,3.07198497796339e-07
"SERF2",1.39056105616472e-11,-0.530834327792494,0.995,1,3.11708166349884e-07
"NCOR2",1.66531711001782e-11,1.00472475135119,0.849,0.677,3.73297483381594e-07
"SAMHD1",1.912577451418e-11,-0.98239087351873,0.625,0.808,4.28723361509858e-07
"GPSM3",2.07579875033553e-11,-0.408869583960642,0.814,0.913,4.65311047875213e-07
"CBWD2",2.08708834330105e-11,-2.76069695708544,0.058,0.364,4.67841723034363e-07
"GPX4",2.32919110755565e-11,-1.05341866515944,0.816,0.92,5.22111478669673e-07
"HCST",2.63080454391074e-11,-1.59222454754375,0.553,0.845,5.89721146563032e-07
"DARS",2.6668761762909e-11,-2.53758334769958,0.05,0.29,5.97806963677367e-07
"SPI1",2.82414997536831e-11,-0.107154053689327,0.982,0.991,6.3306145847856e-07
"PRDX1",2.90821549890008e-11,-1.11828903179659,0.792,0.932,6.51905586233443e-07
"IFITM1",2.92538014071089e-11,0.992187868405892,0.809,0.469,6.55753212341754e-07
"CXorf21",3.00237157828088e-11,-3.00133475277654,0.019,0.177,6.73011612987442e-07
"IL1A",3.75531100097614e-11,1.73339713344304,0.141,0.133,8.41790513978811e-07
"CYTIP",4.10448752696893e-11,0.870635087576419,0.884,0.809,9.20061924045355e-07
"FAM107B",4.23492213980791e-11,0.766739099476476,0.83,0.685,9.49300146859342e-07
"AKR1A1",4.31234651729106e-11,-1.29535241885813,0.452,0.736,9.66655595315964e-07
"PYURF",4.57865800294116e-11,-2.53025268894005,0.054,0.355,1.02635197793929e-06
"CDKN1A",4.76005290838917e-11,0.668990892817735,0.871,0.719,1.06701345994452e-06
"IL2RG",4.78498975779938e-11,-1.16491580016733,0.501,0.762,1.07260330410831e-06
"ASAH1",4.81282844053992e-11,0.681760528225072,0.906,0.836,1.07884362323143e-06
"ANTXR2",4.92102090318604e-11,1.13866766039016,0.487,0.294,1.10309604565818e-06
"UHRF1BP1L",5.21320298959618e-11,-3.08224605380359,0.03,0.268,1.16859158214788e-06
"IL1B",5.31682335459061e-11,1.81299769894986,0.598,0.58,1.19181912316503e-06
"SASH1",5.4533371676267e-11,-0.970627965926388,0.243,0.507,1.2224200594952e-06
"NARS",5.4913560441025e-11,-2.92230314406091,0.035,0.298,1.23094237084602e-06
"ITGB2-AS1",5.51784011736642e-11,-1.18271902386263,0.25,0.485,1.23687904070886e-06
"CIITA",5.97826611937884e-11,-2.05487985777445,0.096,0.361,1.34008813331996e-06
"BTBD2",6.10810448292739e-11,-1.93610122424844,0.019,0.092,1.369192700893e-06
"S100A11",6.23169525086813e-11,0.335513140532727,0.999,0.996,1.3968968074346e-06
"HVCN1",6.62931668257088e-11,-2.01124340475487,0.059,0.239,1.48602762756509e-06
"RPL30",6.71159071598435e-11,0.443373648384886,1,1,1.50447017489505e-06
"SDC2",6.88070062077061e-11,-2.17293337730712,0.089,0.385,1.54237785115194e-06
"LILRA6",7.2284791457137e-11,-0.762519237145802,0.213,0.342,1.62033588530318e-06
"HCK",7.35704335607509e-11,-0.366866625124534,0.904,0.94,1.64915483869779e-06
"MARCKS",7.44932393152664e-11,-0.443066579983685,0.83,0.925,1.66984045249101e-06
"CYHR1",7.78212982918869e-11,-3.24541638265083,0.019,0.154,1.74444222251094e-06
"EEIG2",7.86950236872175e-11,1.3808893357838,0.583,0.231,1.76402765097267e-06
"RDUR",8.20946742443609e-11,2.36011369654414,0.173,0.039,1.84023421786159e-06
"PTTG1IP",8.52265386615931e-11,-0.508789718978999,0.601,0.775,1.91043809063827e-06
"EXT1",8.6683068045554e-11,1.42105059228937,0.543,0.281,1.94308765330914e-06
"AC011446.2",8.69515679954046e-11,-4.90571799246703,0.001,0.046,1.94910634818499e-06
"LRP1",8.92584163941565e-11,-0.834552504628826,0.368,0.574,2.00081666189141e-06
"AQP9",1.06081369050353e-10,0.452221888433438,0.588,0.653,2.37791996863271e-06
"RPL34",1.07725468631503e-10,0.485712234865239,1,1,2.41477410484378e-06
"DDX60L",1.11548059995793e-10,0.845998467603382,0.532,0.418,2.5004613128657e-06
"RAB13",1.21427269206272e-10,-2.11152142637909,0.1,0.435,2.72191366652779e-06
"SNHG7",1.24917195956319e-10,-0.560749764687693,0.202,0.331,2.80014386455684e-06
"GARS-DT",1.38012884316431e-10,-3.55133845405197,0.018,0.188,3.09369681483712e-06
"ANKUB1",1.43789805162368e-10,0.955289945314333,0.509,0.386,3.22319227251963e-06
"ENSG00000280441",1.51140317221966e-10,0.771864502363315,0.403,0.227,3.38796135084758e-06
"YWHAZ",1.61669916336653e-10,0.482448505406183,0.985,0.975,3.62399284460242e-06
"CLIC2",1.65476810538717e-10,3.16390087937123,0.059,0.009,3.70932818503589e-06
"PRKACA",1.66106285598073e-10,-1.02214518346818,0.207,0.411,3.7234384979664e-06
"PTGIR",1.69099083733097e-10,-1.27043517143832,0.119,0.305,3.79052506096111e-06
"GPR162",1.77411439768836e-10,-3.74845458871753,0.004,0.064,3.97685483385822e-06
"JDP2",1.79577148792626e-10,-0.552306678656426,0.175,0.261,4.02540136733551e-06
"SAMSN1",2.01544699758715e-10,0.529748010868279,0.976,0.936,4.51782598979135e-06
"GAA",2.05447006973279e-10,-1.22066515531395,0.223,0.463,4.60530010831303e-06
"FPR1",2.0957287880325e-10,-0.691497151594054,0.388,0.478,4.69778565125365e-06
"GPX1",2.10146135047388e-10,1.37188418700816,0.636,0.256,4.71063576322225e-06
"CD4",2.12815116039309e-10,-0.764628266212382,0.403,0.547,4.77046364113714e-06
"SLC9A3R1",2.23123914286991e-10,-3.03412941460834,0.016,0.135,5.00154566265718e-06
"PPM1H",2.28098333844995e-10,3.02833113394399,0.056,0.012,5.11305225146941e-06
"MAPK3",2.38130952660273e-10,-1.27946140293607,0.061,0.188,5.33794343483267e-06
"ZC3HAV1",2.62443451049878e-10,1.16430914521508,0.509,0.473,5.88293239873406e-06
"OAS1",2.64708738568052e-10,0.633001477435057,0.755,0.632,5.93371108374146e-06
"RPS27",2.8547429185843e-10,0.369320929777722,1,1,6.39919172629856e-06
"SAT2",2.90167235779178e-10,-0.640023650172425,0.313,0.515,6.50438875722606e-06
"RPS23",3.01674092892287e-10,0.391895212865547,0.999,0.999,6.76232646627352e-06
"GNAI2",3.2340667776962e-10,-0.26526585812248,0.955,0.982,7.2494840888838e-06
"RGS10",3.50615058389293e-10,-0.501791959139008,0.518,0.669,7.85938714885439e-06
"EIF1",3.86825543655306e-10,0.487230055181433,0.995,0.999,8.67108138657734e-06
"ZMYND15",4.14243105066324e-10,-1.35667638760334,0.118,0.315,9.28567344316672e-06
"UBALD2",4.1836221404439e-10,-0.659289973730988,0.392,0.595,9.37800739001906e-06
"PARVG",4.31814228145984e-10,-0.897158631705111,0.325,0.561,9.67954773812038e-06
"SAMD9",4.44487978981551e-10,1.19690572515757,0.526,0.347,9.96364253685045e-06
"FTH1",4.74649946022135e-10,-0.528715095868673,1,0.999,1.06397531900322e-05
"RASA4",4.80487253374283e-10,-2.37388708910177,0.06,0.276,1.07706022716379e-05
"TCF7L2",4.8596809937625e-10,0.466474337729061,0.882,0.792,1.0893460915618e-05
