"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CMTM6",0.514083073423663,-0.103772216041022,0.34,0.328,1
"APEH",0.514095047410331,-0.892913109921047,0.058,0.102,1
"MIGA2",0.514186680762897,-0.576912195877312,0.041,0.046,1
"FUCA2",0.514234952899614,-0.960975882885731,0.006,0.01,1
"TM9SF3",0.514310942713555,-0.397857783663417,0.323,0.394,1
"CISH",0.514756946897629,-0.231639969391217,0.065,0.066,1
"NSUN5",0.514867338343173,-0.623125069123486,0.12,0.151,1
"PPIP5K2",0.514914283195186,-0.2248829241293,0.143,0.151,1
"METAP1",0.514919967180623,-0.311189289651211,0.109,0.136,1
"HTRA2",0.514976423035122,-0.951972413848951,0.055,0.092,1
"ASPH",0.515311266782888,-0.245188059134274,0.028,0.032,1
"SHPRH",0.515477046008217,-0.179661126450406,0.11,0.136,1
"RPL14",0.515695455441737,0.153331947013634,0.997,0.964,1
"TOR3A",0.516462438778436,-0.640874449888652,0.055,0.078,1
"AMER1",0.516561301072285,-1.36759888492484,0.006,0.015,1
"TFEB",0.516846257612093,-0.508247441019393,0.035,0.056,1
"RNF227",0.516923679692831,-0.866517632783474,0.012,0.022,1
"RHOT2",0.517026376111122,-0.498910216504311,0.135,0.168,1
"ALG5",0.51703744406019,0.190914016233276,0.147,0.141,1
"RNF144A",0.517077912650589,-0.563311051930276,0.133,0.207,1
"COQ8B",0.517352415381068,-0.87891603490597,0.048,0.066,1
"PACC1",0.517405537691337,-0.63057935794104,0.065,0.1,1
"CAPZA2",0.517433695751025,-0.323175014707894,0.414,0.445,1
"CYB561A3",0.517539294291955,-0.470449595648573,0.063,0.078,1
