"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LMNA",5.91981186036331e-250,3.61470913661499,0.253,0.024,1.32698502661904e-245
"FMNL1-DT",7.35583483179616e-247,4.56720860208294,0.216,0.011,1.64888393589543e-242
"HILPDA",1.49999898126651e-246,-4.55604337883641,0.021,0.276,3.36239771640702e-242
"RNF125",1.80985562010285e-246,2.04360514594223,0.45,0.177,4.05697235802255e-242
"MTFP1",3.73215763327156e-246,-1.9971033070369,0.151,0.486,8.36600455074152e-242
"MARCHF9",1.86427967211936e-245,4.67330551259288,0.219,0.01,4.17896931302276e-241
"SRGN",1.99665083476918e-245,1.59506513941045,0.645,0.438,4.47569251121858e-241
"RGCC",5.56213877591335e-245,1.40244997322607,0.8,0.629,1.24680902800874e-240
"IRF1-AS1",1.33577600563211e-244,4.46490535429396,0.217,0.012,2.99427549422494e-240
"RPS7",1.0419923020947e-241,0.409124816005314,0.998,0.999,2.33572994437548e-237
"GNG2",6.10879010329151e-241,1.70866166041316,0.669,0.339,1.36934638955383e-236
"NARS1",8.94997532977668e-240,4.55452156382231,0.21,0.01,2.00622646992274e-235
"HIST1H2AC",9.56379614879218e-239,-4.47260526753394,0.016,0.347,2.14382054471326e-234
"NHERF1",4.31785522223758e-237,4.15613254909677,0.206,0.012,9.67890426616777e-233
"CMSS1",1.22634658543767e-236,2.54228657851279,0.355,0.128,2.74897850591709e-232
"AC243960.1",7.59554516769673e-236,-3.40633078010829,0.043,0.451,1.7026174047909e-231
"ANAPC16",7.8668120699197e-235,-1.21009820165566,0.465,0.773,1.7634245935932e-230
"GARS1",8.94849586975384e-232,4.96826190135688,0.202,0.007,2.00589483416402e-227
"ZZZ3",1.12177588470357e-230,4.57822896104713,0.205,0.011,2.51457282315151e-226
"ACTN1",1.23822495385421e-230,-1.44803479498253,0.377,0.709,2.77560505655959e-226
"NDFIP1",6.7366070798353e-230,1.09256172173057,0.866,0.722,1.51007784301588e-225
"MARCHF6",2.17153093394222e-229,5.04774687098451,0.197,0.008,4.86770374152487e-225
"SERF2",2.96392547458476e-229,-0.775184825340021,0.912,0.988,6.64393534382919e-225
"FKBP8",2.5740930416526e-228,-1.21944155551033,0.448,0.779,5.77008696216846e-224
"TSC22D3",1.26853077328917e-227,1.46699410528176,0.758,0.549,2.843538581405e-223
"PYURF",6.46418380477834e-226,-3.18821190247236,0.046,0.453,1.44901144167911e-221
"ENSG00000291107",2.2698365581382e-225,5.26974497556408,0.2,0.007,5.08806562872259e-221
"CD37",6.77568964592466e-225,-0.674132996688021,0.843,0.952,1.51883859103047e-220
"BTG1-DT",6.6816722147629e-224,5.1866173265233,0.187,0.007,1.49776364366125e-219
"EPRS1",5.98264326667025e-223,4.1605319176472,0.191,0.012,1.3410693146568e-218
"MARCH7",7.07727690057952e-223,-3.88903583283675,0.024,0.352,1.58644239003391e-218
"AC008105.3",1.15927772118351e-222,-3.98921763636196,0.02,0.343,2.59863693980495e-218
"TUBA4A",6.10428588749623e-222,-1.59763850213694,0.24,0.633,1.36833672454116e-217
"ACAP1",2.02195348782401e-221,-1.86818973711014,0.236,0.676,4.5324109383063e-217
"ENSG00000257732",5.09163509763092e-220,10.3181853182554,0.206,0,1.14134092348495e-215
"ZNG1B",9.36271555582384e-220,4.6237377230187,0.197,0.009,2.09874631899347e-215
"RPL38",4.85289155213771e-219,0.41837063631414,0.997,0.993,1.08782417032719e-214
"RPL37A",4.31471058162575e-218,0.367218434143703,0.998,0.994,9.67185523977229e-214
"CYSTM1",2.08218999954097e-216,3.1264584201533,0.294,0.047,4.66743710297103e-212
"C5orf56",3.75778485434927e-216,-3.45134757831349,0.025,0.293,8.42345052950933e-212
"MARS1",1.49375832319096e-214,4.29623910806652,0.188,0.011,3.34840865726485e-210
"SSH2",1.56334788591907e-214,1.13577122925476,0.788,0.584,3.50440062107619e-210
"MARCHF3",1.93263870914419e-214,4.50030361325905,0.196,0.009,4.33220293041762e-210
"CROCCP2",4.97484851782129e-213,4.72855122356154,0.19,0.009,1.11516204375482e-208
"ENSG00000291136",1.97908366375349e-212,5.12466851434086,0.186,0.006,4.43631394066982e-208
"GMFG",1.47769149516876e-211,-1.09523873823602,0.626,0.902,3.3123932555703e-207
"ENSG00000282885",2.64344677898556e-211,4.46897537993828,0.176,0.007,5.92555029977403e-207
"YARS",8.14305241663575e-211,-3.9591646189396,0.024,0.353,1.82534662971307e-206
"EEIG2",2.95181960340032e-209,4.2184987994074,0.187,0.01,6.61679882298216e-205
"AHNAK",1.20937922378792e-208,1.88209128461556,0.411,0.192,2.71094446804301e-204
"PTMA",1.47275187654795e-207,-0.347467733859856,0.999,1,3.30132060646989e-203
"ZNRD1",4.35792945630673e-206,-3.18713088801816,0.037,0.395,9.76873466925716e-202
"MYL12A",3.51413807736188e-205,-1.28194021776332,0.546,0.903,7.87729191421438e-201
"ENSG00000228655",1.07000318802615e-204,4.18061764356982,0.178,0.011,2.39851914627942e-200
"MTRFR",1.15170449652217e-203,4.30328277756629,0.176,0.01,2.58166079940409e-199
"DARS1",1.6591764115337e-203,3.74057065375066,0.181,0.014,3.71920984409394e-199
"ANKZF1",7.95303245510361e-203,-2.14905777265776,0.121,0.417,1.78275175513603e-198
"TSPAN2",1.6394925704364e-201,3.42636358147807,0.244,0.024,3.67508654589023e-197
"EPRS",1.81725556309358e-201,-3.91400751051663,0.023,0.343,4.07356007023058e-197
"HLA-C",4.88585840886312e-201,-0.293919669749423,0.998,0.999,1.09521402093076e-196
"TMIGD2",1.11702465958409e-197,-2.22015085291227,0.128,0.529,2.5039224769237e-193
"RPS6",6.92870180034967e-197,0.262869369888027,0.999,0.999,1.55313779556638e-192
"H1-4",1.45118050377438e-196,3.444579328293,0.172,0.014,3.25296621726064e-192
"GLIPR1",1.85373309616861e-195,2.00282975609548,0.448,0.171,4.15532810837156e-191
"CREM",3.17004711781768e-195,2.77024914427712,0.385,0.11,7.10597761930012e-191
"HLA-E",5.66684773673739e-195,-0.427714548930676,0.969,0.992,1.27028058866705e-190
"PSMB9",5.92590047074169e-195,-0.97808388019273,0.472,0.734,1.32834984952146e-190
"MYG1",6.40674206488703e-195,5.00344534032942,0.172,0.006,1.43613530126508e-190
"CRIP2",7.28749419476338e-195,3.81361627744672,0.212,0.023,1.63356469869816e-190
"DDIT4",5.21883723296896e-194,-1.55504668374051,0.23,0.453,1.16985455414232e-189
"LDLRAD4",1.45468499195222e-192,1.60474011766781,0.51,0.247,3.2608218779601e-188
"CD6",1.56278707595642e-191,1.10033915522164,0.828,0.596,3.50314350946391e-187
"ADPRS",9.57965673131656e-191,4.56521921807112,0.17,0.009,2.14737585289192e-186
"ANXA2",4.6977800506885e-190,2.88365650462074,0.275,0.057,1.05305437616233e-185
"ITGB2",1.26975796654106e-189,-1.88387655345921,0.225,0.64,2.84628945779843e-185
"IRF2BP2",2.10183666355469e-189,1.88044179873308,0.533,0.228,4.7114770650242e-185
"HYCC2",2.80288682022088e-189,4.89414465117921,0.167,0.007,6.28295109620714e-185
"GZMA",8.13121598844302e-188,-3.55829726630152,0.038,0.333,1.82269337596939e-183
"ENSG00000289614",1.75520513338745e-187,3.78675325253981,0.162,0.014,3.93446782700131e-183
"MBNL1",7.48415407111748e-187,0.811858147641826,0.9,0.824,1.67764797658169e-182
"PITPNC1",1.25972645564478e-186,1.06960828449326,0.75,0.582,2.82380282297334e-182
"KLF12",2.85471160875581e-186,1.32207549953714,0.548,0.315,6.39912154218703e-182
"H2AFY",3.92863154826566e-186,-3.35637847375237,0.039,0.404,8.80642047859231e-182
"RCSD1",6.29246691406631e-186,-2.14032724301925,0.114,0.479,1.4105193834571e-181
"RPL13A",1.04937225402558e-184,0.477507649644405,0.991,0.977,2.35227284462375e-180
"C12orf65",1.38701404176791e-184,-3.71680359781651,0.019,0.304,3.10913067602695e-180
"SKIC8",5.38488536036254e-184,4.92982587882029,0.166,0.006,1.20707590237887e-179
"AC004687.1",1.31166434164977e-183,-3.66672720999649,0.026,0.364,2.94022678824212e-179
"TUBB4B",6.35943314064226e-183,1.62553796702077,0.448,0.218,1.42553053280637e-178
"DCTN6-DT",5.06075477079064e-182,5.44050614416764,0.157,0.005,1.13441878942043e-177
"CALM2",1.97000405678319e-181,0.792815531437583,0.833,0.726,4.41596109368519e-177
"H2AC6",2.36728828817146e-181,4.3115522426069,0.159,0.008,5.30651342676513e-177
"SH3BP1",5.37041524670779e-181,-2.92193746142565,0.052,0.382,1.20383228170202e-176
"PMEPA1",1.56080050798835e-180,2.54402578014065,0.342,0.088,3.49869041870668e-176
"HARS1",5.62229940132867e-179,4.24928666397109,0.16,0.009,1.26029463380184e-174
"MARCH5",1.26324344085011e-178,-4.07879037321199,0.017,0.279,2.8316864970096e-174
"CAMK1D",2.68638536501182e-178,1.68617118688595,0.468,0.198,6.0218014342105e-174
"SIK3",5.51389919256197e-178,1.67839042808924,0.489,0.226,1.23599564300469e-173
"SDHAP1",1.01478433590122e-177,5.37207390209676,0.153,0.004,2.27474056735618e-173
"PRDX2",6.05203684247711e-177,-1.8601228195132,0.189,0.592,1.35662457860967e-172
"CSK",6.98566406868764e-177,-1.18806152303816,0.43,0.765,1.56590645763702e-172
"AC092821.3",7.7800332515978e-177,-4.04317603466558,0.017,0.292,1.74397225367816e-172
"ENSG00000284707",3.17655225900428e-176,4.46959897898316,0.158,0.008,7.12055954378399e-172
"RPL27A",3.27566058052455e-176,0.465275069791919,0.978,0.957,7.34272075730384e-172
"ANKRD37",8.85960463591109e-176,-2.65008854269923,0.044,0.281,1.98596897518583e-171
"ZNF292",9.95780409866433e-176,-1.02595891092237,0.451,0.696,2.2321413667566e-171
"NDUFS5",1.52833791164848e-175,0.91111139814565,0.807,0.661,3.42592226275124e-171
"FAM107B",1.79906559222444e-175,1.09758430343823,0.779,0.621,4.0327854315303e-171
"PCBP3",1.8570518082496e-175,3.69226256179742,0.215,0.022,4.16276733337231e-171
"ENSG00000291066",2.04072796882671e-175,4.14922492322527,0.15,0.01,4.57449581492195e-171
"TARS3",3.74591601154919e-174,4.1449140527804,0.154,0.009,8.39684533148866e-170
"PNRC1",1.35932340552478e-173,-0.287327326601979,0.976,0.992,3.04705934582435e-169
"RPL5",1.8411854745828e-173,0.360428796504982,0.999,0.999,4.1272013598248e-169
"QARS1",3.64040662853915e-173,4.25119018608989,0.154,0.009,8.16033549853337e-169
"HSPB11",5.41499476470238e-173,-3.87285353981513,0.02,0.296,1.21382522645569e-168
"RIGI",5.01867512505728e-172,4.66487145562927,0.159,0.008,1.12498621603284e-167
"ADPRHL2",6.66098436902083e-172,-4.14899250893644,0.013,0.246,1.49312625615971e-167
"RPL10A",7.79064742644244e-172,0.366862114987071,1,0.992,1.74635152711134e-167
"YWHAZ",1.63575404944326e-171,0.720399344005141,0.91,0.822,3.66670627723202e-167
"FLT3LG",1.96178756508139e-169,1.18401560567803,0.72,0.525,4.39754300588644e-165
"BLTP1",5.05613170727217e-169,4.44970391733788,0.15,0.009,1.13338248350213e-164
"IRAG2",8.58698357786778e-169,4.21700279783715,0.147,0.008,1.92485823881484e-164
"ENSG00000291037",1.84092148392352e-168,5.02423120802413,0.151,0.005,4.12660959836297e-164
"ZNG1A",1.76854660108997e-167,6.04237495676181,0.159,0.003,3.96437406100329e-163
"RASGEF1B",2.11606416625741e-167,2.1357848900649,0.242,0.068,4.74336943508262e-163
"KLF2",3.28338027474822e-167,0.626694782263265,0.898,0.866,7.36002522387561e-163
"KARS1",4.27316872565374e-167,4.49411241088787,0.151,0.008,9.57873501542542e-163
"SBDSP1",6.87448372289039e-167,4.91433092722286,0.148,0.007,1.54098427132311e-162
"HINT1",7.10327302800493e-167,-0.491485258064559,0.931,0.984,1.59226968195759e-162
"LINC03009",8.01897445666986e-167,4.42683998272295,0.145,0.008,1.79753331420712e-162
"PRKCH-AS1",2.72115467689667e-166,4.98477041241831,0.148,0.005,6.09974032373158e-162
"TKT",8.46179453565182e-166,-1.41892086789203,0.358,0.736,1.89679586311171e-161
"SKIC3",6.55946768709902e-165,4.38618351635191,0.144,0.008,1.47037027674012e-160
"SRSF5",2.80120337970712e-164,-0.600145053300533,0.863,0.949,6.27917749595147e-160
"ZNG1E",4.62016566451761e-164,5.95398473351045,0.154,0.003,1.03565633535827e-159
"ENSG00000253980",7.05091766032454e-164,4.70005568208271,0.151,0.007,1.58053370273835e-159
"TBC1D22A-DT",2.33526013800633e-163,5.27862872556151,0.142,0.005,5.23471912535499e-159
"STAT1",5.64537134801778e-163,-0.970040630877422,0.432,0.528,1.26546644137166e-158
"DYNC2I1",2.12389709892225e-162,5.19569469850666,0.149,0.005,4.76092773694411e-158
"GOLM2",6.58623068743878e-162,4.68452312424662,0.145,0.006,1.47636947089628e-157
"HMGN3",1.1817137247195e-161,-1.46635111104447,0.269,0.631,2.64892948533123e-157
"ENSG00000290569",4.35271697444775e-161,7.65311598783822,0.15,0.001,9.75705036992207e-157
"HDHD5",5.59405809339317e-161,-2.07239998333753,0.108,0.399,1.25396406221501e-156
"ABLIM1",8.75623197063722e-160,0.856212338538549,0.882,0.791,1.96279695853804e-155
"WSB1",1.60608843034649e-159,-1.10433043108315,0.337,0.598,3.60020782546469e-155
"RPL29",1.6179108730663e-159,-0.253415154179234,0.999,1,3.62670901306542e-155
"LINC03049",2.22731043204681e-159,5.90956669895195,0.142,0.003,4.99273906447614e-155
"BLTP2",6.921360091586e-159,4.64013086566195,0.141,0.006,1.55149207812992e-154
"MARCH9",2.06856788893961e-158,-3.36132375791829,0.028,0.308,4.63690177984703e-154
"AKAP13",5.70121352322909e-157,1.01686615744922,0.676,0.492,1.27798402336703e-152
"HIST1H1C",6.75852259246711e-157,-5.38525150736498,0.008,0.275,1.51499042432743e-152
"LINC01619",1.95594245675143e-156,1.93020080018653,0.411,0.149,4.384440611054e-152
"AC119396.1",3.40971261902405e-156,-3.24322303674714,0.034,0.375,7.64321180680432e-152
"YJU2B",3.81188045805314e-156,4.47399356995174,0.141,0.008,8.54471123477192e-152
"IARS1",2.56036231701001e-155,4.40662453254392,0.136,0.007,5.73930816980964e-151
"PLCL1",3.9425646910091e-155,1.05008814236772,0.64,0.455,8.837653011366e-151
"ENSG00000266049",4.30962433904503e-155,4.51057571228062,0.134,0.007,9.66045391840334e-151
"KAT6A",4.94169627029313e-155,1.0780065456816,0.623,0.419,1.10773063594891e-150
"ANP32A",7.14068774777894e-155,-1.3387889612101,0.286,0.626,1.60065656554213e-150
"SFXN1",9.3073852303922e-155,-1.52257800654873,0.185,0.495,2.08634347324471e-150
"RACK1",1.04243184416939e-154,-0.33775986019218,0.999,1,2.33671522189011e-150
"LY9",1.37021625796449e-154,-1.71852608320656,0.139,0.421,3.0714767638532e-150
"RPS16",2.56289729601458e-154,0.37235475707961,0.998,0.995,5.74499057874629e-150
"CD96",1.88065699414786e-153,-0.956273493203252,0.455,0.707,4.21568071808184e-149
"ADSS",2.41008588578015e-153,-3.3946110583807,0.031,0.338,5.40244852156479e-149
"RPS24",5.20692090728196e-153,-0.182031380098109,0.999,1,1.16718339057632e-148
"GBP2",1.39275455137993e-152,-0.749230784501678,0.508,0.69,3.12199860237326e-148
"CRYBB2P1",2.83357618586466e-152,5.56212469743571,0.135,0.003,6.35174437823422e-148
"IL21R",9.31364592493196e-152,1.66327551782451,0.418,0.174,2.08774687053275e-147
"ARID5A",1.32061553379193e-151,1.28714319714299,0.664,0.446,2.96029178054798e-147
"PLEC",1.30668752262895e-150,1.73760727020772,0.406,0.17,2.92907075072504e-146
"MIR142HG",4.66305023086656e-150,4.19629813587189,0.13,0.009,1.04526933975105e-145
"TRPT1",3.45446725355254e-149,-2.023344039592,0.104,0.382,7.74353379556338e-145
"STING1",6.61692021343302e-149,4.19848022822002,0.137,0.008,1.48324883504315e-144
"GFUS",1.06940730109248e-148,4.13622385337917,0.133,0.009,2.39718340612889e-144
