"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS27",4.64985809069721e-65,0.813143080104566,1,1,1.04231218961069e-60
"EVL",6.78456039733961e-65,-2.02148451471563,0.274,0.78,1.52082705866765e-60
"U2AF1L5",9.95683612003445e-64,-6.75504236425843,0.004,0.529,2.23192438466692e-59
"H2AFV",3.49839824292213e-63,-4.44597410968279,0.029,0.72,7.84200950133424e-59
"BNIP3L",9.3923984408608e-62,-2.39534309347299,0.142,0.549,2.10540003450336e-57
"SARS1",1.31232131470994e-61,4.59558070820146,0.606,0.038,2.9416994590538e-57
"FAM162A",1.50064818922053e-61,-2.63205067082252,0.153,0.718,3.36385298095674e-57
"PSME1",6.82938581737064e-61,-1.1255946094243,0.757,0.977,1.5308751248218e-56
"HLA-DQA1",4.43018683042064e-60,1.53328103006435,0.996,0.917,9.9307067990709e-56
"CD99",6.88498649749077e-60,3.3388574032239,0.863,0.329,1.54333857327753e-55
"H2AZ1",2.01361504247632e-59,3.40055127084139,0.62,0.053,4.51371947921492e-55
"HLA-DRB1",3.09788771109835e-59,1.26221888264726,0.997,0.955,6.94422509319806e-55
"NCF1",1.90754647676343e-58,-3.39402125886986,0.105,0.639,4.27595618231291e-54
"GBP4",2.51855854764198e-58,-1.4422201809401,0.287,0.556,5.64560084039426e-54
"EIF1",5.90175440277993e-58,1.19697019017362,0.999,0.997,1.32293726692715e-53
"FNBP1",7.254192441476e-58,2.0566069042607,0.923,0.698,1.62609977768126e-53
"HLA-DRA",4.89536690229645e-57,1.13714366490309,0.995,0.938,1.09734544481877e-52
"SIT1",8.52365846667057e-57,-5.04275017212175,0.02,0.462,1.91066328188888e-52
"ZNRD1",2.26536934535504e-56,-4.37929385215169,0.026,0.611,5.07805192454785e-52
"EPRS1",3.78437651929728e-56,4.2344234706065,0.519,0.035,8.48305840565677e-52
"PYURF",4.59193860925175e-56,-4.28982644989322,0.032,0.676,1.02932895864987e-51
"NFKB1",3.09277621471572e-55,1.7525253637245,0.977,0.876,6.93276716290675e-51
"ECE1",4.49064718253846e-55,2.95909544867807,0.85,0.349,1.00662347243782e-50
"ENSG00000291073",8.16678609769766e-55,4.63901713732407,0.543,0.037,1.83066677165991e-50
"MATR3.1",1.09092952404808e-54,-4.28366712994056,0.034,0.723,2.44542762110618e-50
"AC004687.1",3.11262052250854e-54,-4.59910687160813,0.029,0.636,6.97725016325514e-50
"C9orf16",3.58833844169007e-54,-4.4246202197416,0.034,0.715,8.04361945089246e-50
"GNG2",4.434353967878e-54,2.85963563501613,0.866,0.391,9.94004785439532e-50
"EFHD2",6.48593860678373e-54,2.63895126961491,0.882,0.503,1.45388799809664e-49
"CHASERR",3.5098183194385e-53,3.81914418298575,0.569,0.045,7.86760874485334e-49
"PSME2",4.10894546678124e-53,-1.06611190673925,0.827,0.965,9.21061215833683e-49
"GBP2",4.32215777107763e-53,-1.31281147857146,0.394,0.698,9.68854885964761e-49
"PSMB9",6.57592960320293e-53,-1.41205444634843,0.524,0.92,1.47406037985397e-48
"IFITM2",1.83535541490481e-52,-2.39175942366087,0.292,0.907,4.11413269805062e-48
"C5orf56",3.18088589502635e-52,-4.09846720837741,0.017,0.317,7.13027382229106e-48
"HIST1H1E",7.21488529429397e-52,-4.81905258795247,0.025,0.668,1.61728868756894e-47
"CYRIB",2.07483495415225e-51,3.55627303356102,0.475,0.043,4.65095003322767e-47
"ATP5MJ",2.42817621339067e-51,4.20379793094317,0.495,0.037,5.44299979993653e-47
"VOPP1",2.76090811708875e-51,1.79865832133581,0.933,0.715,6.18885163526614e-47
"LINC-PINT",2.78469182464321e-51,2.55837087058043,0.692,0.215,6.24216519412023e-47
"H4C3",2.98880424252393e-51,3.20476937753456,0.605,0.053,6.69970359004165e-47
"TCL1A",2.52813401457358e-50,-3.01568233229806,0.129,0.728,5.66706520706814e-46
"ANXA2",7.69579747882643e-50,2.14681369247885,0.862,0.578,1.72508996285373e-45
"FAM107B",1.75437553472923e-49,1.53693879396666,0.968,0.856,3.93260819864904e-45
"NFKBIA",2.08511460554314e-49,2.39736405576942,0.963,0.746,4.67399289978549e-45
"AC138123.1",2.30345706424599e-49,-4.01820652592325,0.045,0.768,5.16342935521381e-45
"ZNG1A",7.33160035181427e-49,6.16413721459032,0.536,0.015,1.64345153486269e-44
"H2AFY",8.85573959830752e-49,-4.34237658430645,0.031,0.688,1.98510258835661e-44
"NAPSB",9.46396511476001e-49,3.60197216032721,0.395,0.035,2.1214424201246e-44
"CD72",2.86846362132016e-48,-3.11181285870423,0.108,0.745,6.42994805355127e-44
"IGHM",4.27800401269232e-48,-2.5115559215221,0.275,0.91,9.58957379485109e-44
"BNIP3",6.35555471596304e-48,-3.27272925788011,0.037,0.297,1.42466114513027e-43
"DARS1",3.65136744133687e-47,4.49375036293481,0.537,0.038,8.18490525650073e-43
"ZNG1E",3.90948776272325e-47,6.84722696151238,0.498,0.008,8.76350776892043e-43
"ENSG00000234961",8.41931123837333e-47,4.04515335309937,0.449,0.032,1.88727280719377e-42
"IFITM1",2.22544391192678e-46,-1.13097124199025,0.427,0.735,4.98855507297507e-42
"CARS1",1.74364018258221e-45,3.88165097459316,0.475,0.04,3.90854383327627e-41
"EPRS",1.74659419705081e-45,-4.21836467635955,0.027,0.611,3.9151655521091e-41
"GARS",2.81808471265377e-45,-4.45521780019788,0.025,0.583,6.31701869188468e-41
"MIR210HG",3.55499695662739e-45,-7.99678618206396,0,0.144,7.96888117797596e-41
"NARS1",8.94891641214057e-45,4.31093831149215,0.492,0.035,2.00598910294543e-40
"H2AZ2",1.17617942916833e-44,3.29151587270717,0.408,0.043,2.63652380842373e-40
"MS4A1",1.6096206470979e-44,-2.13108457904434,0.629,0.952,3.60812564253464e-40
"PSMB10",3.21944977268507e-44,-1.64876101153679,0.39,0.898,7.21671861045084e-40
"CYRIA",3.59022202271079e-44,3.5214426325484,0.473,0.042,8.0478416861085e-40
"AC079781.5",3.94659220979875e-43,-4.06835925345804,0.023,0.436,8.84668109748488e-39
"PHB1",3.99838884005933e-43,3.93406083794629,0.431,0.035,8.962788423877e-39
"LARS",4.45410923547847e-43,-4.30342592943154,0.03,0.604,9.98433126224855e-39
"GPX1",7.82751930736882e-43,3.31132253659865,0.385,0.042,1.7546167279398e-38
"H1FX",4.54825236915021e-42,-5.07763052508264,0.014,0.356,1.01953625106871e-37
"SERPINB9",8.06348309111098e-42,2.22740574542077,0.896,0.631,1.80751036970344e-37
"ZNG1B",9.48316098922162e-42,4.46158838456183,0.463,0.027,2.12574536734392e-37
"GBP5",1.99732426740945e-41,-1.33597483280531,0.162,0.292,4.47720207782503e-37
"FDFT1",2.96410694327956e-41,-2.56946353856682,0.258,0.886,6.64434212405546e-37
"TCAF2",3.32357641240054e-41,-3.38280892576531,0.017,0.18,7.45012888603705e-37
"RAC2",3.51500298816132e-41,-1.25189941615616,0.648,0.947,7.8792306982624e-37
"LRRFIP1",5.79708382120088e-41,1.722081919458,0.878,0.718,1.29947430936039e-36
"LDHA",6.58395874010492e-41,-0.919242054834343,0.886,0.96,1.47586019118192e-36
"FOXP1",7.46692670796224e-41,1.7054490649409,0.98,0.935,1.67378629085682e-36
"IARS",8.88304460436367e-41,-4.52540172833373,0.025,0.561,1.99122327851416e-36
"FTH1",1.15048421639267e-40,1.47964942359136,0.999,0.998,2.5789254194658e-36
"FP671120.4",1.55375889017611e-40,-3.62430825623079,0.045,0.738,3.48290592821877e-36
"ENSG00000284707",2.6961256694434e-40,4.66137524399668,0.423,0.027,6.04363530062432e-36
"LRMP",4.34389166756414e-40,-4.8543758900627,0.018,0.549,9.73726756201178e-36
"AC008105.3",1.19558770950643e-39,-4.96527527584655,0.016,0.429,2.68002940962961e-35
"TRAF1",1.20929711093613e-39,2.94762627946182,0.848,0.427,2.71076040387443e-35
"ADSS",2.79650045064322e-39,-4.60653376867874,0.025,0.549,6.26863541016184e-35
"SEPTIN6",5.55939984352522e-39,-2.52996281439136,0.221,0.878,1.24619506892461e-34
"LARS1",6.20836831188239e-39,4.65137497303996,0.439,0.03,1.39166784079156e-34
"IRF2BP2",7.34646870201168e-39,2.35405163304065,0.8,0.361,1.64678442424294e-34
"SARS",1.58760317937402e-37,-4.3283755287774,0.029,0.588,3.5587712868848e-33
"GATD3B",2.47553259930918e-37,-6.57020092931451,0.001,0.152,5.54915387461146e-33
"MACROH2A1",3.00666003339338e-37,3.7368449696145,0.367,0.042,6.73972913085459e-33
"ADM",7.06454198244673e-37,-3.7063577111663,0.013,0.265,1.58358773078526e-32
"PALM2-AKAP2",8.53899159571128e-37,-3.58688781663651,0.023,0.484,1.91410035609464e-32
"AK4",9.55305496105609e-37,-4.51159746355078,0.01,0.249,2.14141280007033e-32
"PGAM1",1.04129072418847e-36,-1.08407185136038,0.697,0.93,2.33415728734088e-32
"AC245297.3",1.05592347071998e-36,-3.61892700393674,0.021,0.316,2.36695805196591e-32
"HILPDA",1.08400737164853e-36,-3.7254097923076,0.051,0.354,2.42991092428735e-32
"C4orf3",1.12110448785989e-36,-1.03939366987648,0.448,0.831,2.51306781998673e-32
"TGFB1",1.14700076189558e-36,1.47755929853199,0.894,0.811,2.57111690786512e-32
"KARS",3.1194868211092e-36,-4.26036955277563,0.02,0.476,6.99264165819838e-32
"SLC3A2",4.12963079897288e-36,1.73947773734826,0.948,0.725,9.25698039897761e-32
"HIST1H1C",4.20209125828887e-36,-5.70418290893798,0.011,0.474,9.41940776458034e-32
"NPEPPSP1",5.73509005622543e-36,5.48795970596195,0.391,0.017,1.28557778700349e-31
"RPS29",5.92800736203605e-36,0.599857807107504,0.999,0.998,1.328822130274e-31
"HLA-DQB1",1.71330818302129e-35,1.10238505350525,0.99,0.893,3.84055162306053e-31
"PLAC8",1.87311442987509e-35,-2.33258044259613,0.078,0.339,4.19877330600801e-31
"AC078883.1",2.83903300869287e-35,-6.29345076489438,0.002,0.164,6.36397639228593e-31
"CHMP4B",3.26069352790567e-35,1.76374927901798,0.862,0.725,7.30917061215335e-31
"ADGRE5",1.54414673594798e-34,2.52950626068471,0.662,0.329,3.46135932330099e-30
"AARS1",4.11137377517038e-34,4.33292477252226,0.379,0.028,9.21605545442191e-30
"ADSS2",5.02440327920201e-34,2.69283362687471,0.333,0.045,1.12627023906592e-29
"RBM3",5.07356418936899e-34,1.17800536564792,0.938,0.898,1.13729014868895e-29
"CBWD1",7.12080007766785e-34,-3.69153801477556,0.027,0.446,1.59619854541003e-29
"H1-4",7.98251659158958e-34,3.2420019351569,0.424,0.043,1.78936091917072e-29
"HLA-DPB1",8.44663125078618e-34,1.18525815224424,0.985,0.866,1.89339686117623e-29
"MARCH7",1.13948588746702e-33,-4.44288618534914,0.016,0.401,2.55427156534608e-29
"CD74",1.96208574098789e-33,0.812504508686277,1,0.995,4.39821139699844e-29
"MTRNR2L12",2.67893472607586e-33,-9.78950859808467,0.003,0.105,6.00510008197165e-29
"HPCAL1",5.19108757545561e-33,-2.72718198439719,0.069,0.456,1.16363419091413e-28
"CBWD5",5.52608134355129e-33,-3.80406784566242,0.026,0.424,1.23872639397046e-28
"MT-CO2",6.54425756776614e-33,-0.627640058087295,0.999,0.997,1.46696077639046e-28
"HVCN1",6.99733408316846e-33,-2.93058391890554,0.105,0.71,1.56852240808304e-28
"ENO1",1.52196422598928e-32,-0.691356254774035,0.952,0.983,3.41163500897756e-28
"YARS",1.52992496673541e-32,-4.27976286948728,0.023,0.528,3.42947980543411e-28
"SLC2A3",2.64289977570955e-32,-2.10717670610081,0.115,0.432,5.92432413723053e-28
"ALDOC",3.28867092109063e-32,-4.14236159187752,0.013,0.23,7.37188473671676e-28
"AC092821.3",5.36384009359409e-32,-4.42324250112149,0.016,0.431,1.20235839538005e-27
"NREP",9.14780844405755e-32,-3.67941542744265,0.021,0.324,2.05057274081994e-27
"IDS",9.49867690449324e-32,1.82187423069798,0.718,0.518,2.1292234149112e-27
"POLR1H",1.60487422872317e-31,4.1803941321163,0.314,0.022,3.59748607110586e-27
"ABTB2",1.62351462788959e-31,2.89865930859937,0.394,0.085,3.63927038987731e-27
"FAM207A",1.79908298542233e-31,-4.26493279194916,0.021,0.472,4.0328244201227e-27
"MIR155HG",1.8117016022008e-31,1.96813479887025,0.966,0.795,4.06111031149331e-27
"TARS",3.20701800053457e-31,-4.2553481968508,0.025,0.533,7.18885154999829e-27
"YWHAZ",8.17720630674485e-31,0.95850252432519,0.987,0.97,1.83300256571992e-26
"HARS",8.51671776114944e-31,-3.87929057976857,0.03,0.564,1.90910745333926e-26
"GPR146",9.38960216289227e-31,-6.70193933781317,0.002,0.124,2.10477322083393e-26
"AC007384.1",9.75941174582295e-31,-4.77833711622741,0.007,0.262,2.18766973694367e-26
"MARCH3",1.20518245964236e-30,-3.90021918024414,0.027,0.491,2.70153700153431e-26
"AC093512.2",1.69269505809712e-30,-4.63300580153615,0.019,0.469,3.7943452422305e-26
"MARS",1.89219495615178e-30,-3.82328966019315,0.032,0.529,4.24154421370983e-26
"MT-CO1",1.94856345507026e-30,-0.589796769783437,0.998,0.998,4.3678998408855e-26
"PALS2",3.35491892943591e-30,3.70895140863155,0.305,0.025,7.52038627222354e-26
"CD19",3.94602471470093e-30,-1.99215093496647,0.258,0.835,8.84540900047361e-26
"HARS1",4.15853899719697e-30,4.33489778025317,0.299,0.018,9.32178101611673e-26
"PTPN6",4.37389093719616e-30,-2.82159284131673,0.124,0.746,9.80451392481892e-26
"ENSG00000291107",4.54423186310649e-30,4.65981127240999,0.332,0.017,1.01863501443395e-25
"BCL2",6.5698685567425e-30,1.10647365312777,0.875,0.77,1.4727017356794e-25
"ADPRHL2",8.79462616819371e-30,-4.75150031195581,0.015,0.432,1.9714034018623e-25
"HMGA1",1.01299581194433e-29,1.09291206574385,0.962,0.912,2.27073141205441e-25
"MARCH9",1.0571763114518e-29,-4.19201870374316,0.017,0.394,2.36976641975036e-25
"S100A10",1.1038867603393e-29,2.86630970503806,0.749,0.479,2.47447256197657e-25
"PSMB8",1.10786538671914e-29,-1.09198465487464,0.575,0.925,2.48339105086962e-25
"CD81",2.00963991297403e-29,-1.55451408698819,0.376,0.868,4.50480882892258e-25
"BST2",2.10381101664813e-29,-1.4810469463224,0.297,0.785,4.71590277491844e-25
"ZBTB32",2.63859907989119e-29,5.30932731495643,0.154,0.007,5.9146836974841e-25
"AARS",3.55582345776059e-29,-4.44252247222813,0.017,0.447,7.97073386291614e-25
"MARCH1",3.63680297239682e-29,-5.52225203892633,0.002,0.164,8.15225754292471e-25
"FAM192A",4.17851370921148e-29,-4.83231783502515,0.012,0.412,9.36655633056845e-25
"HLA-B",4.89321081075989e-29,0.550569282912507,1,0.998,1.09686213533994e-24
"CD79B",4.95807254811826e-29,-3.13126472354314,0.112,0.743,1.11140154238619e-24
"UBE2L6",5.23121610831788e-29,-0.675678454449121,0.471,0.768,1.17262940284054e-24
"GFUS",6.0504583003333e-29,3.7832486185896,0.275,0.027,1.35627073260271e-24
"CBWD2",6.1598212291116e-29,-4.43304672535491,0.021,0.516,1.38078552671766e-24
"SOCS1",7.52980254557171e-29,-1.07251120440479,0.191,0.317,1.68788053861535e-24
"CD40",1.02774027820482e-28,1.54862654050564,0.955,0.816,2.30378260762392e-24
"ARHGAP31",1.46807428614291e-28,3.02274888270233,0.514,0.135,3.29083531981795e-24
"TXNIP",1.52609616892129e-28,-2.09363975914954,0.075,0.402,3.42089717225397e-24
"ST8SIA4",2.48121789340259e-28,2.57674454092075,0.667,0.29,5.56189802985125e-24
"RARS",2.58415910364444e-28,-4.33430733848915,0.012,0.422,5.79265104672938e-24
"C19orf48",2.76210721888564e-28,-4.61118220711378,0.018,0.449,6.19153954185404e-24
"KDM6B",4.06702080461389e-28,1.97161848367879,0.761,0.402,9.11663383562249e-24
"ENSG00000290823",5.23583990132667e-28,5.97848907546061,0.308,0.007,1.17366587228139e-23
"CD55",8.50481350726771e-28,2.07080063797894,0.828,0.561,1.90643899578913e-23
"BASP1",1.4109606532548e-27,1.37568264466721,0.922,0.845,3.16280940033597e-23
"HSPB11",1.85807099625474e-27,-4.15978701220054,0.02,0.426,4.16505194520462e-23
"C20orf27",3.12647838146888e-27,-4.19167332464111,0.025,0.518,7.00831393990064e-23
"BBLN",3.68426159114926e-27,3.24262210649345,0.211,0.027,8.25864078272019e-23
"STAG3L5P",6.03622743263462e-27,2.91581287320757,0.217,0.035,1.35308074129938e-22
"LINC01480",1.09688473725549e-26,-3.63728536291104,0.042,0.529,2.45877682703191e-22
"HIST1H2AC",1.27361797422241e-26,-4.38059567177018,0.016,0.422,2.85494205101695e-22
"MARCHF6",1.36642115993286e-26,3.35943219180034,0.247,0.028,3.06296967210549e-22
"EIF2S2",1.44230317497052e-26,1.23278539741895,0.889,0.796,3.23306679701393e-22
"CDC37",1.5092077403129e-26,1.38334195866119,0.932,0.886,3.38304007068541e-22
"ADPRS",1.85417222093822e-26,3.9632976001719,0.257,0.023,4.15631245045512e-22
"AHNAK",1.88235259964952e-26,1.69599667350648,0.603,0.341,4.21948158737437e-22
"JUND",1.88653773554328e-26,-0.560592085894258,0.766,0.953,4.22886298799381e-22
"GYPC",2.63323982870587e-26,-1.86678886282195,0.303,0.796,5.90267040002709e-22
"MIR142HG",3.02962665542437e-26,3.18987945450933,0.173,0.02,6.79121111079926e-22
"IGHD",3.91273773915826e-26,-1.96606220027233,0.147,0.624,8.77079291609716e-22
"CD83",5.34311791347601e-26,0.859360273722805,0.993,0.972,1.19771331148478e-21
"IFNGR2",5.68963160347242e-26,1.72176364001753,0.829,0.619,1.27538782023438e-21
"PRNP",5.73512492461487e-26,2.1307687445696,0.67,0.339,1.28558560310167e-21
"ACTB",6.92373325887489e-26,-0.97966738633009,0.999,1,1.5520240473094e-21
"BCL2A1",7.28220249864314e-26,1.56316413551839,0.953,0.748,1.63237851209585e-21
"TNIP2",7.31425445048325e-26,2.24939677902095,0.71,0.437,1.63956327762032e-21
"VEGFB",8.42798179031965e-26,-2.01022450735049,0.165,0.639,1.88921639811805e-21
"CD38",9.33342144591329e-26,-1.20434973070136,0.152,0.439,2.09217975131592e-21
"CSK",1.01946268898577e-25,-1.84788732988179,0.363,0.888,2.28522756363049e-21
"HIST1H1D",1.3412552044266e-25,-5.04789530265833,0.015,0.384,3.00655766624266e-21
"IGFLR1",1.50746142551352e-25,-1.9076594295395,0.201,0.728,3.37912553143112e-21
"MIR23AHG",3.08166589811148e-25,6.11227452185113,0.267,0.005,6.9078622772067e-21
"NARS",3.13084380721179e-25,-4.11257998585009,0.019,0.461,7.01809947824596e-21
"MYC",3.96323675047857e-25,1.3137107711979,0.901,0.608,8.88399149987275e-21
"GNAS",4.97095513608485e-25,-0.916695026322789,0.637,0.908,1.11428930330478e-20
"FLNA",5.04313878014905e-25,1.88967777988698,0.631,0.372,1.13046998895821e-20
"TWISTNB",6.06969457609271e-25,-5.10318222195075,0.011,0.339,1.36058273617694e-20
"STAT1",6.44896136786397e-25,-0.245836248358386,0.608,0.638,1.44559918022039e-20
"ZZZ3",7.33980659669466e-25,3.81302065620389,0.289,0.028,1.64529104671508e-20
"ABRACL",8.19704768697137e-25,-2.79712369450888,0.175,0.833,1.8374502095115e-20
"RFTN1",9.30926256670561e-25,1.34535496087458,0.876,0.793,2.08676429695273e-20
"GBP1",9.89784772113153e-25,-0.600727912921669,0.15,0.302,2.21870154516884e-20
"MARCKS",1.77199379892651e-24,1.53575347647527,0.858,0.576,3.97210129967366e-20
"IRF4",3.24219171392679e-24,1.20750326573634,0.8,0.646,7.2676969459383e-20
"TAMALIN",3.34190476407195e-24,3.75804451131946,0.233,0.02,7.49121371914368e-20
"ATP5IF1",3.5412770173168e-24,-2.53694251638931,0.186,0.826,7.93812656201734e-20
"SPI1",4.36209096934436e-24,1.76556369384407,0.756,0.608,9.77806311688231e-20
"ATP5MC3",4.66527284335269e-24,-1.65193860779274,0.598,0.952,1.04576756056594e-19
"PPP1R14B",4.7470889888173e-24,1.28492675828091,0.918,0.805,1.06410746773329e-19
"HIST1H2BK",4.77722727347186e-24,-4.25850010173654,0.01,0.342,1.07086326562145e-19
"GM2A",4.85711384286821e-24,-3.40514835499342,0.066,0.589,1.08877063901734e-19
"CYSTM1",6.32097510120229e-24,1.74360015359828,0.673,0.449,1.4169097786855e-19
"KIAA0100",7.10619195372361e-24,-4.18912174368859,0.014,0.306,1.59292398834668e-19
"AL138963.4",7.69632569388281e-24,-6.3990230698146,0.003,0.219,1.72520836754077e-19
"TNFAIP8",8.58429523292761e-24,1.88278298200595,0.894,0.746,1.92425561941305e-19
"CD82",9.32890692203843e-24,1.5164032268293,0.834,0.634,2.09116777564413e-19
"MARCH6",1.03040443373444e-23,-4.4222761231624,0.015,0.344,2.30975457865912e-19
"VAMP5",1.1299398476622e-23,-2.49049235038279,0.052,0.322,2.53287316251959e-19
"C7orf50",1.15136236490828e-23,-1.52437086265989,0.224,0.609,2.5808938771784e-19
"AL136962.1",1.16286451005459e-23,-6.62638913123824,0.001,0.124,2.60667708573837e-19
"ENSG00000291178",1.30236932830118e-23,4.00987492942603,0.266,0.02,2.91939108631992e-19
"IGFBP2",2.20560266160578e-23,-8.4664323076748,0,0.095,4.94407892625552e-19
"WNT10A",2.2619303385449e-23,-3.01357991287238,0.03,0.247,5.07034304688224e-19
"SAT1",3.40294990742378e-23,1.83250573211477,0.887,0.679,7.62805251248114e-19
"SMIM4",3.55978729760533e-23,-4.19770870267516,0.022,0.421,7.9796192063121e-19
"BCAR3",3.64474586582734e-23,1.5103436492447,0.528,0.411,8.17006233283856e-19
"ENSG00000288755",3.88278870411055e-23,6.43850497078702,0.29,0.007,8.70365915913422e-19
"CARS",4.38970143048175e-23,-4.26512287036446,0.012,0.307,9.83995472656789e-19
"ENSG00000291136",5.07467344155326e-23,3.14781996659998,0.222,0.03,1.13753879865858e-18
"TES",7.17056992804422e-23,2.3242495404632,0.592,0.304,1.60735495507039e-18
"TUBB",8.59532622833955e-23,-2.05330454837795,0.492,0.917,1.92672832734459e-18
"RPL23AP7",9.79992185669472e-23,3.628917587989,0.2,0.012,2.19675048339669e-18
"AL157871.4",9.98410639947386e-23,-3.78115624922609,0.006,0.114,2.23803729050606e-18
"CYTOR",1.03733888357683e-22,2.48406117269708,0.319,0.185,2.32529884142582e-18
"LINC03009",1.14773872570424e-22,2.78416560113288,0.212,0.028,2.57277112753862e-18
"FCMR",1.362559486417e-22,-2.5410279450098,0.231,0.81,3.05431334475234e-18
"MARCHF3",1.63714677433418e-22,2.85310379241463,0.258,0.03,3.6698282093475e-18
"AC099063.1",1.67250848116128e-22,-3.88094758437253,0.003,0.062,3.74909501137113e-18
"TTC37",1.702428918749e-22,-4.60926415460334,0.01,0.321,3.81616466426775e-18
"AC025164.1",1.73173206880093e-22,-4.01305033211483,0.014,0.294,3.88185060542417e-18
"AF117829.1",1.94754732551039e-22,-3.2904229814212,0.011,0.152,4.36562208486408e-18
"WAS",2.10747781984402e-22,-1.72161044128361,0.199,0.726,4.72412228096236e-18
"CASP1",2.12867819236165e-22,-2.92266811023227,0.022,0.244,4.77164503599788e-18
"ZEB2",2.47203545990777e-22,1.417553040593,0.625,0.501,5.54131468692926e-18
"MYH9",2.73508353712939e-22,1.2831790654572,0.725,0.623,6.13096325682925e-18
"AC083837.1",3.10277379538548e-22,-3.96836428588327,0.007,0.135,6.95517773973609e-18
