"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TKT",5.60444422076852e-06,-0.949918481045461,0.68,0.893,0.125629221652747
"ABHD8",5.69581133181141e-06,-3.67926116373571,0.013,0.24,0.127677306813885
"TNFRSF1B",5.80468494968121e-06,-1.65914664113137,0.373,0.627,0.130117817832054
"EIF4A1",6.16790773469274e-06,0.638193137999689,0.987,0.987,0.138259819780872
"POLR1F",6.39905794406932e-06,4.04497972989206,0.293,0.013,0.143441282874258
"RPL38",6.49397359864999e-06,0.47167314362196,1,0.973,0.145568912187338
"FERMT3",7.6437745436284e-06,1.40157345290608,0.787,0.68,0.171342850169974
"WDR54",8.61575001371909e-06,-2.14857180708233,0.133,0.32,0.193130652307527
"PABPN1",8.93588035138941e-06,-0.593027431054611,0.8,0.933,0.200306693956745
"ENSG00000288755",9.03755882969395e-06,4.27803787898891,0.2,0,0.20258591872642
"FKBP8",9.42118349375156e-06,-1.22206722863226,0.52,0.813,0.211185249195935
"ENSG00000286145",9.85540822065246e-06,3.64555762183195,0.267,0.027,0.220918830674145
"SEMA7A",9.86963601314431e-06,1.91346480715422,0.587,0.187,0.221237760870643
"HIST1H4C",9.88389413626735e-06,-1.60290583582769,0.267,0.773,0.221557370958569
"MARS",1.017716520812e-05,-0.615323214110441,0.187,0.453,0.228131335305219
"CYHR1",1.04312261951656e-05,-1.24037556237932,0.093,0.293,0.233826366390833
"GATD3",1.04713896689095e-05,3.00641078123466,0.267,0.04,0.234726670818274
"H1-4",1.07308056939715e-05,0.739267812496803,0.253,0.04,0.240541740436065
"LINC00910",1.07720150127338e-05,1.03550104435425,0.48,0.187,0.24146548852544
"PDE4B",1.12044222653515e-05,0.813012736703397,0.813,0.667,0.251158329500118
"KCNG2",1.12139695659195e-05,2.37876985317386,0.32,0.093,0.251372341789653
"AL133415.1",1.16109662328715e-05,-2.61613171841945,0.04,0.32,0.260271419076048
"TARS1",1.16141865316926e-05,3.36934491286338,0.253,0.04,0.260343605294422
"TASL",1.21987484991084e-05,4.07960925950104,0.307,0.013,0.273447146356015
"AC078883.1",1.2327938187839e-05,-2.99464790254347,0,0.08,0.2763430624186
"PHEX",1.31390174471452e-05,5.46584067018822,0.32,0,0.294524215095208
"BLTP3B",1.34444759385979e-05,3.97850688649492,0.28,0.013,0.301371372639611
"RASGEF1B",1.45546895488318e-05,2.18518565476501,0.613,0.213,0.326257920926614
"CXCR3",1.47512824189836e-05,2.80472259155275,0.573,0.173,0.330664746703935
"SCT",1.52356406214154e-05,3.21824686145612,0.627,0.067,0.341522120169649
"NLRP7",1.58818099832588e-05,5.48759182901103,0.36,0,0.356006652584729
"LINC00486",1.62645858753928e-05,2.52935693033343,0.333,0.067,0.364586956982804
"MARS1",1.65038537345142e-05,2.9233317679586,0.28,0.027,0.369950385312871
"ADSS2",1.74045404454985e-05,2.24089522231292,0.24,0.027,0.390140178626295
"WDFY4",1.83937633328269e-05,0.895439283878396,0.813,0.507,0.412314598868649
"JCHAIN",1.90458887282397e-05,-0.402790090492021,0.893,0.587,0.426932641732221
"ENSG00000284691",1.91964467596583e-05,2.76211668275012,0.28,0.04,0.4303075505645
"CBX4",2.02525070892174e-05,-1.15935110340831,0.12,0.427,0.453980198911898
"H1-3",2.06200832765542e-05,2.80358434905606,0.293,0.027,0.46221978672724
"EMP3",2.07166216307547e-05,1.31690433649972,0.88,0.827,0.464383790474998
"HARS1",2.13840392188092e-05,3.20805411113611,0.227,0.013,0.479344623128827
"MAP3K2",2.20494886421313e-05,1.47302764086919,0.773,0.547,0.494261337402015
"H2AFY",2.34666289887891e-05,-1.13130332866307,0.28,0.733,0.526027955412697
"HMGCS1",2.35351423930468e-05,-2.43688617682112,0.16,0.453,0.527563751882536
"ADGRE5",2.36346408591874e-05,2.00691184475273,0.48,0.267,0.529794109499544
"ENSG00000290823",2.40948820079557e-05,2.43663208635355,0.227,0.04,0.540110875090334
"PPP1R13L",2.49853488138815e-05,-3.07939482774451,0,0.08,0.560071579011968
"GRIP1",2.49964760515788e-05,1.82202058637301,0.227,0.067,0.56032100717219
"SULF2",2.55355183035732e-05,1.35917630754756,0.707,0.507,0.572404178292896
"MARCHF1",2.636354817382e-05,4.78920728448272,0.307,0.013,0.590965295864349
"SKIL",2.64851577268518e-05,2.05999594053629,0.627,0.253,0.59369129560511
"PGAM1",2.73887469069509e-05,-0.751011612083451,0.787,0.893,0.613946150666211
"ENSG00000276216",2.78612806747676e-05,2.94842856165809,0.187,0.027,0.624538467605591
"MTRNR2L8",2.82677016552535e-05,-3.13232985797691,0,0.093,0.633648800304163
"TNFRSF17",2.87650290019508e-05,-2.61126804960194,0.027,0.253,0.64479689010773
"ENSG00000228655",2.90430294407374e-05,4.61965988250059,0.24,0,0.651028547943571
"OVCA2",2.96673922005966e-05,-1.85014725846534,0.067,0.307,0.665024263568572
"HYCC2",3.0700490094876e-05,2.43986835425264,0.267,0.027,0.688182185966741
"ATP6V0C",3.45293745555205e-05,0.944072989844671,0.987,0.867,0.774010460036546
"IARS1",3.46561992276919e-05,3.84896726086454,0.253,0.027,0.776853361887941
"LDHA",3.48787427759871e-05,-1.09222558278252,0.853,0.88,0.781841898066527
"PACSIN1",3.49938155893185e-05,2.13881605298735,0.653,0.267,0.784421370250164
"HIKESHI",3.61641335426073e-05,-1.28142625608559,0.347,0.613,0.810655217491086
"CAMK1D",3.62159158635076e-05,1.63585630712465,0.387,0.173,0.811815969996386
"SNHG7",3.77717126814228e-05,-0.69455170452464,0.64,0.667,0.846690711466774
"BLTP2",3.81372693720722e-05,3.19040334080903,0.253,0.027,0.854885030244371
"AHNAK",3.93546635791597e-05,1.46182509976002,0.68,0.44,0.882174138790443
"SLC9A3R1",3.93908063725597e-05,-1.47952122481072,0.133,0.427,0.882984315647297
"RPLP2",4.01892247380847e-05,0.622549783880801,1,1,0.900881661728906
"ACTR1B",4.4343016040071e-05,-1.62001013518502,0.12,0.44,0.993993047554231
"MARCHF9",4.68500083306748e-05,1.9876108494148,0.24,0.04,1
"PCBP2",4.8431065446859e-05,-0.506099570736832,0.853,0.907,1
"RPS27",4.89967699271265e-05,0.545068651067744,1,1,1
"HIVEP2",4.99447213160253e-05,1.65354423649363,0.48,0.24,1
"IGHMBP2",5.00402561729448e-05,-3.58729226823733,0,0.173,1
"FAM118A",5.00751895650775e-05,-1.07865996217216,0.307,0.533,1
"SKIC8",5.15785477762506e-05,2.83270904572565,0.227,0.027,1
"IFT25",5.18431683967113e-05,1.74959758486987,0.253,0.053,1
"BPNT2",5.24406582151196e-05,3.90313582809902,0.267,0.013,1
"GNAS",5.44436981178798e-05,-0.378269541806604,0.947,0.96,1
"APLF",5.75996044445024e-05,-0.429975469321337,0.173,0.2,1
"SARS",6.29290987820676e-05,-1.97582985958453,0.173,0.56,1
"HIST1H1C",6.50310517166423e-05,-2.45509430103176,0.133,0.547,1
"GOLM2",6.6283941120458e-05,2.8646226019343,0.24,0.04,1
"SH3BP4",6.83809023360657e-05,2.07632059523952,0.28,0.067,1
"RARA",7.05797374235198e-05,1.69705048429526,0.547,0.173,1
"RPS27L",7.23301403897302e-05,-1.54424053116823,0.413,0.733,1
"STAG3L5P",7.3432394085883e-05,3.68064139052176,0.267,0.013,1
"AC097534.2",7.55584050778955e-05,-3.54150549996401,0,0.08,1
"TGFBI",7.77386962018806e-05,1.83399962541315,0.587,0.267,1
"UBE2M",7.86760603320553e-05,-0.548991935566877,0.48,0.72,1
"HSPB11",8.11949538896797e-05,-1.44367828956897,0.16,0.44,1
"ENSG00000290856",8.56707996993941e-05,2.88099203746018,0.227,0.027,1
"SMG7",8.57254251780537e-05,1.17542226396297,0.6,0.333,1
"ENSG00000287979",8.61862142467043e-05,4.20899057530468,0.173,0,1
"CD82",8.84474915379989e-05,1.43579342909272,0.747,0.44,1
"RFX7",8.87172819822706e-05,1.02901695286921,0.36,0.16,1
"IZUMO4",8.92478870591688e-05,-1.93512724705542,0.093,0.227,1
"PKM",9.04996556411972e-05,-1.19548288566448,0.867,0.947,1
"AL135905.2",9.14581639484058e-05,-1.2707069511226,0.08,0.32,1
"RDH11",9.33227386931178e-05,-0.494267328630291,0.267,0.347,1
"CMTM3",9.37144725625998e-05,2.25636690631199,0.573,0.173,1
"ENSG00000257322",9.42628509851703e-05,4.4153273507012,0.12,0,1
"EOLA2",9.50702533918507e-05,4.11680930063905,0.2,0,1
"ZNRD1",9.61843163399251e-05,-1.21465494970911,0.147,0.453,1
"RASD1",9.70542264121037e-05,-0.476968486809335,0.04,0.12,1
"HILPDA",9.72722156594553e-05,-2.18772068860055,0.053,0.213,1
"RNF216P1",0.000100238322417595,4.45438606259261,0.2,0,1
"NARF",0.000101872426107444,-0.744335242116264,0.427,0.627,1
"C12orf75",0.000109009318623894,1.97050193703232,0.813,0.48,1
"YARS1",0.000110033349343744,3.3172195385406,0.24,0.027,1
"IRF1-AS1",0.000111802026851976,2.99407341774797,0.2,0.027,1
"NARS",0.000117362129985815,-1.60134439276904,0.133,0.493,1
"ENSG00000291015",0.000120205705212729,2.15495187061002,0.253,0.027,1
"ASMTL",0.000121520273909507,-1.10211536370911,0.48,0.587,1
"EML4",0.000123001561901617,1.53778743860154,0.667,0.507,1
"BMF",0.000123779662646231,0.845711011359435,0.453,0.213,1
"ZNF767P",0.000124740122074725,3.13025604410973,0.213,0.013,1
"RAP2A",0.000124882997900282,-1.30002267903381,0.173,0.427,1
"HARS",0.00012682671737768,-1.84302352394773,0.133,0.52,1
"SNRPA",0.000127988496282129,-0.970951532914285,0.467,0.827,1
"ENSG00000282885",0.000130261357254599,2.67080750409125,0.16,0.027,1
"IDH2",0.000131361114558969,-1.2607986483554,0.28,0.64,1
"CYBA",0.000132682017873431,0.744614194291526,1,0.973,1
"CCDC115",0.000135268194903174,-1.2298260771514,0.227,0.44,1
"FAM216A",0.000135386370058815,-3.51132484835936,0,0.093,1
"PLEKHH3",0.000145453310533221,-3.47738951408372,0,0.067,1
"ASGR2",0.000148028558595336,-4.41711924909961,0,0.067,1
"FAM192A",0.000151746353403879,-2.37770921884311,0.093,0.453,1
"LRMP",0.000155051310543254,-2.47145523660876,0.04,0.347,1
"EPRS1",0.000155669785894838,2.38080224381294,0.2,0.04,1
"C18orf25",0.00015634706542215,1.17110927824926,0.387,0.173,1
"TYW1B",0.000156878821835848,1.57346910957922,0.267,0.12,1
"FCER1G",0.000156989474350983,1.45806187834766,0.747,0.387,1
"MYG1",0.00016147304378239,3.29870076098481,0.24,0.027,1
"MARCHF5",0.000167643373753583,3.70165418610787,0.213,0.013,1
"ARHGAP15",0.000169559117526788,0.785759016173387,0.787,0.587,1
"UBXN1",0.000174195502483208,-0.568044948298353,0.773,0.907,1
"MVK",0.000176440361002491,-2.66569400568632,0.013,0.16,1
"AC006994.2",0.000176925087465624,-3.01894972389834,0,0.08,1
"ATP5MF",0.000178186955864194,-0.792559464697757,0.827,0.947,1
"TALDO1",0.000181996581186355,-1.46470329136606,0.76,0.92,1
"RUNX1",0.000184461160283451,1.49453402775232,0.733,0.52,1
"HAPSTR1",0.000186697980388889,2.79520988253997,0.227,0.027,1
"RNF115",0.000190171355665167,-0.31072787049837,0.48,0.48,1
"H2AX",0.000193042194606305,3.43014785073895,0.2,0.027,1
"PRELID1",0.000195300013711377,1.25029607439599,0.853,0.6,1
"YJU2B",0.000197408266961789,2.80097389158311,0.213,0.027,1
"GRASP",0.000198825468944027,-2.18371024335507,0.053,0.307,1
"PGRMC2",0.000203979721120558,-1.57273077205317,0.133,0.293,1
"CEP43",0.000204098809779738,2.62174985857849,0.24,0.04,1
"LIMD2",0.000204202694842745,0.929176427701951,0.827,0.707,1
"GFUS",0.000206106499829731,2.76867073524032,0.213,0.027,1
"INSIG1",0.000206326486457433,-1.61218350691653,0.24,0.48,1
"THBD",0.000211489687532993,2.03895045007436,0.2,0.013,1
"CLNS1A",0.000213386611991617,-0.929551492529776,0.4,0.64,1
"HIST1H2AG",0.000214868669048118,-1.40522407791407,0.013,0.133,1
"NFAT5",0.000216440143200481,1.06762027579558,0.787,0.587,1
"WDFY2",0.000225052276099891,1.22920670743367,0.747,0.427,1
"NDUFB4",0.000226322644722047,-0.809506378252816,0.773,0.92,1
"IGF2R",0.000227933396843015,1.36395907454738,0.76,0.44,1
"GSTP1",0.000230410491162579,-0.985443389334397,0.947,0.96,1
"PDK1",0.000232876549818247,-3.36066447794929,0.013,0.173,1
"RARS",0.000234041935618275,-1.76333879149316,0.053,0.307,1
"PYROXD1",0.000235541019044381,1.78947210251189,0.32,0.133,1
"CSTPP1",0.000235822777141152,3.13126294414088,0.187,0.013,1
"YWHAZ",0.000236135428834032,0.851934111195347,0.947,0.96,1
"ODC1",0.000239340998959382,1.77950146683774,0.667,0.507,1
"PLEKHG1",0.000245267028190082,-0.815711407857804,0.08,0.28,1
"LINC03009",0.000249924345784973,3.10091581937049,0.227,0.013,1
"ZNG1E",0.00025439947279282,3.90687801244886,0.133,0,1
"ARHGAP24",0.000256469747570727,1.06471521576293,0.56,0.227,1
"RPL37",0.000257045761840386,0.499606104824217,1,1,1
"MS4A6A",0.00026517197732277,2.45444048095151,0.573,0.173,1
"HBB",0.0002662948799885,-5.58171794278515,0.093,0.053,1
"AC025164.1",0.000267646193247802,-0.864502653590945,0.12,0.373,1
"UBL7",0.000270140167042639,-1.19128881704653,0.48,0.667,1
"PSME3IP1",0.000270427345823934,2.03549156980979,0.213,0.04,1
"FAM207A",0.000270950385284726,-1.56922518102434,0.107,0.373,1
"ALDOC",0.000272267390128691,-2.2882058621356,0.04,0.16,1
"ZFYVE26",0.000279694324601525,1.83341354632592,0.44,0.12,1
"MARCH8",0.000290914608371197,-1.19392449263427,0.067,0.24,1
"MX2",0.000297929563929465,2.87557307799266,0.467,0.12,1
"BTG1-DT",0.000300231206797112,4.33681823947072,0.173,0,1
"NPEPPSP1",0.000300687026990446,2.58292444053611,0.147,0.027,1
"KLHL20",0.000328047139021835,0.51068608367864,0.4,0.213,1
"BNIP3",0.000333490841477688,-1.98154635934228,0.12,0.307,1
"VIM",0.000335161231920171,1.15853129048893,0.973,0.947,1
"FAM214A",0.000336635154254338,-1.55458477628792,0.133,0.36,1
"RBM47",0.000341573979832916,0.329805166612357,0.493,0.453,1
"PTPRS",0.000346158602545368,0.934975674677823,0.84,0.507,1
"CCDC88B",0.000355936644279138,1.45290464932936,0.547,0.333,1
"RPS6KA2",0.000358081748199369,1.754102786381,0.413,0.187,1
"CD37",0.000369318933731881,0.191642556070628,0.907,0.733,1
"APOO",0.000369508177503285,0.239949550274563,0.52,0.52,1
"GPR137B",0.000372680494345014,-1.74459376322654,0.173,0.413,1
"AARS1",0.000383976199617442,2.19035570401165,0.133,0.027,1
"NT5C2",0.000384188714431856,1.0421341808032,0.72,0.627,1
"AC010642.2",0.000384450962294664,-3.13949136595496,0.027,0.24,1
"HERC2",0.000393914606626087,-1.78502373284692,0.173,0.507,1
"DYNLRB1",0.00039771530634058,0.114638980260975,0.653,0.56,1
"TSTA3",0.00039980389355775,-0.97801946202873,0.12,0.32,1
"CAB39",0.000400180308772341,0.998463111300396,0.56,0.36,1
"FAM49B",0.00040568171387626,-0.9032232069789,0.307,0.68,1
"ENSG00000267787",0.000423886624082695,3.44490725453009,0.147,0.013,1
"TRIT1",0.000431077304623307,2.31105847693524,0.373,0.107,1
"RPS21",0.000433979658770537,0.34589072198753,1,0.987,1
"TMEM14C",0.000434644033107597,-0.994392391250584,0.573,0.68,1
"NAPSA",0.000436722457864705,-0.21703810185764,0.08,0.133,1
"PIK3C2A",0.000437517491782105,-1.35607414311444,0.253,0.333,1
"ENSG00000270022",0.000439379555586695,3.2856413455234,0.133,0,1
"METTL13",0.000440762080738182,3.04586116543763,0.173,0.013,1
"GUSBP1",0.000441035632543059,2.8823839568667,0.16,0.013,1
"LINC01374",0.000448184927621775,0.327920880478018,0.453,0.213,1
"SMG1P5",0.000449887132186345,3.63503766919776,0.213,0.013,1
"NME3",0.000450114241844529,-0.841901493817133,0.52,0.72,1
"IRAG2",0.0004585443712131,2.21333193762758,0.227,0.053,1
"ZNG1A",0.000459977631044414,1.69354902487584,0.147,0.04,1
"CEP20",0.000462981036350811,4.47510454414868,0.2,0,1
"ENSG00000287100",0.000471455315081732,1.731392724646,0.187,0.027,1
"CDK2",0.000484137273998089,-1.95122704899771,0.027,0.2,1
"REPIN1-AS1",0.000491545446855129,2.22770127464759,0.16,0.027,1
"RPL18A",0.00049472026483877,0.431709659241315,1,1,1
