"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H4C3",2.51355672838079e-126,10.0584508121582,0.827,0.001,5.63438876233837e-122
"TMSB4X",5.2962034212053e-119,-0.904653907891091,1,1,1.18719695889738e-114
"FTH1",1.02525366001563e-114,1.96330956189724,1,0.992,2.29820860429103e-110
"PGK1",6.90106284685937e-111,-2.78997679690814,0.805,0.965,1.546942247752e-106
"LINC01578",1.04140408110456e-109,-9.69158190217775,0,0.889,2.33441138820397e-105
"LDHA",1.02180765352053e-108,-2.55147370563003,0.789,0.962,2.29048403613161e-104
"IGFBP2",4.54687838783153e-106,-9.51393095104287,0.005,0.769,1.01922825941632e-101
"LDHB",3.8331540168707e-104,-1.58737187001425,0.843,0.992,8.59239804421737e-100
"DARS",4.11175720593418e-104,-9.23932507052965,0,0.812,9.21691495282205e-100
"GPI",6.45032693911865e-103,-4.3922509457383,0.254,0.901,1.44590528667284e-98
"GYPC",7.91312786647653e-103,-1.92156208344967,0.708,0.985,1.77380674254938e-98
"H2AZ2",1.04651456746925e-100,10.7825961071846,0.703,0.001,2.34586705443906e-96
"H2AZ1",5.98640761998206e-100,10.1029049218494,0.681,0.001,1.34191313209518e-95
"ATP5MK",8.69836245689301e-99,11.6463643664393,0.681,0,1.94982492833714e-94
"MATR3",3.80689762661369e-97,6.21674856217542,0.746,0.022,8.53354171981725e-93
"MYADM",1.26258335899068e-96,3.60785269088121,0.854,0.24,2.8302068575135e-92
"IL32",3.69429138646045e-95,-2.80308832517066,0.503,0.971,8.28112357188975e-91
"RGCC",7.15982164685875e-94,2.1805293657383,0.919,0.623,1.60494562035986e-89
"IDS",2.32758618087722e-91,2.71716626221696,0.827,0.335,5.21751718305438e-87
"LRRFIP1",4.26950681607857e-90,2.22420419033956,0.941,0.553,9.57052647892172e-86
"H2AFZ",9.09894830397153e-90,-8.90140705243792,0,0.784,2.03962025181826e-85
"CALM1",5.36905647834422e-88,1.4318508102675,1,0.877,1.20352770018564e-83
"ALDOA",6.91064603780789e-88,-2.36638411499971,0.643,0.943,1.54909041583502e-83
"FTL",2.12142547893703e-87,-0.922341670566526,0.995,1,4.75538735358524e-83
"TSC22D3",2.06791709340735e-86,1.74078490859458,0.946,0.717,4.63544295658191e-82
"ANXA1",2.59887768015873e-86,2.71111914536407,0.784,0.433,5.82564420784382e-82
"C4orf3",4.39700019668804e-85,-2.69968739447387,0.465,0.915,9.85631564089591e-81
"RPS29",6.11922943882302e-84,1.00195409002873,1,0.998,1.37168647100657e-79
"ATP5MD",1.27557440000563e-80,-8.60197473465953,0,0.739,2.85932757505262e-76
"ATP5MJ",1.45907198313702e-80,9.84056261418307,0.573,0.001,3.27065575739994e-76
"HIST1H4C",4.90050547142036e-80,-8.97618013640104,0,0.765,1.09849730647359e-75
"PKM",4.97402542271866e-80,-2.58296086162113,0.551,0.921,1.11497753875662e-75
"SEPTIN9",2.54255927076161e-79,-3.11102061911771,0.324,0.926,5.69940086133922e-75
"IFITM2",3.67586853773123e-79,-2.30131888368966,0.492,0.937,8.23982691417832e-75
"UBC",9.75666511156419e-79,1.31244135066399,1,0.906,2.18705405140823e-74
"LINC-PINT",8.33826916791305e-77,5.1254000616561,0.676,0.041,1.86910641667939e-72
"CD3E",1.86086070093949e-76,-1.51719488501035,0.849,0.986,4.17130534722596e-72
"BNIP3L",9.83078421926013e-76,-2.845272332257,0.346,0.881,2.20366859058935e-71
"UCP2",1.37125999114053e-75,2.22546008436301,0.876,0.593,3.0738163961406e-71
"BNIP3",3.48571792595549e-71,-3.62038224079316,0.265,0.802,7.81358530282182e-67
"OSBPL8",4.17296732785105e-71,2.22491790913562,0.822,0.407,9.35412356211091e-67
"EZR",5.15036428183403e-70,1.75240386374318,0.908,0.593,1.15450565741592e-65
"BBLN",2.01580051720433e-69,9.05029400110233,0.519,0.001,4.51861843936523e-65
"LTB",3.24017224478219e-69,-1.53577870941254,0.8,0.995,7.26317010390376e-65
"NPM1",3.78274100418018e-69,-0.909984046900548,0.973,0.996,8.47939223497028e-65
"LCK",1.34623741381425e-68,-2.32522501177186,0.486,0.955,3.01772578680602e-64
"U2AF1",4.6974436932158e-66,4.1121385723374,0.665,0.058,1.05297897827125e-61
"H1FX",1.74242591065882e-65,-9.72199533698148,0,0.71,3.90582192133281e-61
"TCAF2",1.33577861996362e-64,-4.34224707512152,0.054,0.561,2.99428135451045e-60
"EEIG1",3.29189509325888e-64,8.20769312465125,0.503,0.001,7.3791120410491e-60
"MT-CYB",3.02972128718543e-63,1.04285843503167,0.995,0.97,6.79142323735486e-59
"IFITM1",5.82146677371532e-63,-1.43350128071407,0.87,0.986,1.30493999199603e-58
"GNG2",2.01652529032349e-61,2.10593273488962,0.881,0.438,4.52024309078914e-57
"FAM162A",1.5643146650397e-60,-3.15485200992712,0.303,0.805,3.506567753153e-56
"BACH2",3.92406314909446e-59,1.98756133951278,0.903,0.623,8.79617995501013e-55
"RAC2",5.82948206032044e-59,-1.21488417029524,0.903,0.992,1.30673669864143e-54
"MIR210HG",9.06501242468379e-59,-7.71399288557482,0,0.472,2.03201318511712e-54
"P4HA1",3.26339909194479e-58,-4.12708231243726,0.092,0.681,7.31523540450344e-54
"GBP5",1.83179650735568e-57,-3.52734301558259,0.135,0.465,4.10615505088849e-53
"LMNA",1.90353770351142e-57,6.87062169107569,0.508,0.013,4.2669701161912e-53
"EVL",2.06990128075358e-57,-1.39594601950543,0.838,0.983,4.63989071093722e-53
"GPX1",5.08973825483847e-57,8.68610169501164,0.432,0.001,1.14091572720459e-52
"LSP1",2.63174845734472e-56,-1.5102619886492,0.638,0.968,5.89932734198393e-52
"C9orf16",2.86630469712966e-56,-8.21138600792543,0,0.611,6.42510860908585e-52
"H2AFV",5.18904450517959e-56,-8.12435341796351,0,0.61,1.16317621628106e-51
"CD55",7.32508351114484e-56,1.68754330071433,0.941,0.579,1.64199071985823e-51
"HINT1",1.45800630910689e-55,-0.835012623315557,0.962,0.992,3.26826694249401e-51
"MATR3.1",1.98594831709162e-55,-7.69858302948337,0,0.467,4.45170174759258e-51
"GPSM3",2.5469048007683e-55,-1.79831855563763,0.611,0.937,5.70914180140222e-51
"IL16",3.77263214251323e-55,-2.41454356247046,0.368,0.899,8.45673221065766e-51
"STAT1",1.38396313031186e-54,-2.04611261552631,0.378,0.514,3.10229175290706e-50
"SFPQ",3.25135144711499e-54,1.97425676548709,0.795,0.443,7.28822940385297e-50
"LINC00869",3.34447945099707e-54,7.29526191564881,0.422,0.001,7.49698513735503e-50
"ATP5MPL",4.63045009845471e-54,-8.05999737605917,0,0.595,1.03796169406961e-49
"SLC9A3R1",4.70759231531753e-54,-8.24833979399804,0,0.625,1.05525389340158e-49
"KLF3",1.39295072170999e-53,2.30968905313317,0.741,0.361,3.12243833778511e-49
"HIST1H1E",5.59816619023159e-53,-8.8126897298678,0,0.623,1.25488493320231e-48
"VEGFB",1.43103879908976e-52,-3.70356216205837,0.114,0.702,3.20781657203961e-48
"NUCB2",2.44536800136553e-52,-2.61322807141143,0.292,0.881,5.48153691186098e-48
"PCBP2",4.23355333196601e-52,-1.8307102748677,0.573,0.924,9.48993314893502e-48
"CYRIB",5.92349873868917e-52,8.12964353178658,0.432,0.001,1.32781147726456e-47
"SIT1",7.24180831689883e-52,-4.65320134706799,0.043,0.67,1.62332375231604e-47
"POLD4",3.97125620838438e-51,-2.71089824072633,0.222,0.781,8.90196791671443e-47
"ADGRE5",2.03924575492723e-50,1.92294665381674,0.805,0.399,4.57117328424487e-46
"ABCG1",9.88280495590865e-50,4.23322999748468,0.503,0.06,2.21532955891648e-45
"HNRNPA1",1.18945279908639e-49,0.528159652509294,0.914,0.842,2.66627739443206e-45
"AC008105.3",2.66645409042983e-49,-8.13210956762949,0,0.582,5.9771234891075e-45
"GAREM1",7.44446427590169e-49,-3.64329187426051,0.054,0.292,1.66875111208612e-44
"ENSG00000290823",1.07630160946848e-48,10.7103911876242,0.395,0,2.41263768778455e-44
"HLA-E",1.33974504773967e-48,-0.880509611110336,0.989,0.998,3.00317249901325e-44
"ENSG00000234961",1.45051318746421e-48,8.72278976933167,0.411,0.001,3.25147036101977e-44
"AL138963.4",1.56299442597372e-48,-8.93224886339732,0,0.499,3.50360830526268e-44
"AC078883.1",3.77374233034959e-48,-7.57389748052428,0,0.459,8.45922080771165e-44
"IL2RG",8.88135633832575e-48,-1.24980451110144,0.805,0.979,1.9908448367991e-43
"POLR1H",3.92736382934678e-47,10.2502296342575,0.351,0,8.80357875986375e-43
"PLAC8",8.13254809885348e-47,-1.74580009910872,0.503,0.872,1.822991981839e-42
"SKIL",2.37867383862377e-46,3.61217891289775,0.605,0.076,5.33203527665904e-42
"APOO",6.75789290057169e-46,1.34242165401858,0.962,0.438,1.51484927259215e-41
"HIST1H1D",1.17614233994875e-45,-8.06053929305219,0,0.511,2.63644066922912e-41
"H1-10",1.70149484317519e-45,8.8234360683534,0.33,0.001,3.8140708404615e-41
"SARS1",5.30010820406734e-45,8.94464191695107,0.357,0.001,1.18807225502373e-40
"ACAP1",6.80539991875651e-45,-3.04747853921777,0.184,0.779,1.52549844578846e-40
"ENSG00000268027",7.35561408746706e-45,8.97281655287496,0.351,0.001,1.64883445384662e-40
"PASK",1.23459876654188e-44,-2.44257740283299,0.308,0.721,2.76747659508027e-40
"GNAS",1.84965914411365e-44,-1.45317757769145,0.735,0.927,4.14619593744517e-40
"BICDL1",2.76795328924029e-44,2.95930580898422,0.665,0.132,6.20464409316103e-40
"THEMIS",4.35215885413553e-44,-1.40398712645021,0.578,0.894,9.75579928743021e-40
"S100A11",1.08595100036131e-43,1.49317580250446,0.708,0.618,2.43426776240992e-39
"C5orf56",4.70653110382077e-43,-7.18131621284172,0,0.349,1.05501601223246e-38
"FAM49B",5.86748561838839e-43,-7.65085915564108,0,0.501,1.31525557621794e-38
"CD44",7.06628304253425e-43,1.00674362909825,0.946,0.892,1.58397800681448e-38
"NPEPPSP1",1.03576081289958e-42,10.2458696362324,0.324,0,2.32176143819569e-38
"ARL4C",1.06841683417346e-42,1.29100052231469,0.919,0.705,2.39496317548322e-38
"AC243960.1",1.25433504200106e-42,-7.52753204119626,0,0.45,2.81171743014957e-38
"ANP32B",1.28748306050791e-42,-1.60355857826469,0.665,0.943,2.88602202843453e-38
"MARCHF7",1.52455452600878e-42,8.36145963304917,0.357,0.001,3.41744142550128e-38
"CCDC107",2.148205563941e-42,-3.54006819970233,0.097,0.639,4.81541759213015e-38
"PHB1",2.87680359849776e-42,10.1044572370546,0.335,0,6.44864294639257e-38
"SERF2",3.82970226984637e-42,-0.795555904909548,0.957,0.993,8.58466060808763e-38
"KLF2",1.18163142758186e-41,1.16098813102229,0.919,0.772,2.64874500806749e-37
"PGAM1",1.70520554566067e-41,-1.5554864041281,0.703,0.888,3.82238875115296e-37
"HPCAL1",2.87840849340521e-41,-2.41949111726828,0.254,0.748,6.45224047881712e-37
"RARA",7.71682768665541e-40,2.4310290641414,0.622,0.193,1.72980409424068e-35
"BIRC2",8.23646190481103e-40,1.67011575764625,0.816,0.432,1.84628530058244e-35
"CD96",8.31088488058661e-40,-1.06864601457557,0.714,0.893,1.8629679548323e-35
"PYURF",1.07799032812883e-39,-7.48714105001875,0,0.474,2.41642311953359e-35
"FMNL1-DT",1.30438551304127e-39,8.8066762145713,0.303,0.001,2.92391056603332e-35
"TUBB4B",2.03886853889111e-39,2.33328392432371,0.595,0.199,4.57032771677831e-35
"UBB",2.76410986803304e-39,1.05173189863578,0.962,0.761,6.19602868018286e-35
"CXCR4",5.57269068194344e-39,1.19699878330722,0.924,0.75,1.24917434326444e-34
"YPEL3",1.05895120397626e-38,-1.90025949253896,0.514,0.917,2.37374501883318e-34
"ENO2",1.14792903818425e-38,-2.61659992658411,0.205,0.631,2.57319773199382e-34
"FAM102A",1.32341655513073e-38,-7.48647179621525,0,0.45,2.96657054998104e-34
"TGFB1",2.6439463467532e-38,1.49394628916946,0.827,0.558,5.92667013088198e-34
"PSMB9",3.27575862824739e-38,-1.63676460155455,0.486,0.835,7.34294054107935e-34
"NHERF1",4.64795696577407e-38,8.83480788919552,0.292,0.001,1.04188603344791e-33
"ENSG00000291099",5.77298433781147e-38,9.22532475533517,0.319,0.001,1.29407216916382e-33
"IRAG2",6.00065125459607e-38,9.14026077974635,0.281,0.001,1.34510598523025e-33
"CD8B",7.36127597543419e-38,-1.51132645328617,0.768,0.932,1.65010362265333e-33
"CALHM6",2.07167089116874e-37,-4.80994973586096,0.027,0.465,4.64385746964386e-33
"MARCHF9",6.34599767535797e-37,9.94679108634002,0.259,0,1.42251883890824e-32
"ATOSA",1.3174718090437e-36,10.185957508715,0.297,0,2.95324480715237e-32
"MARCHF6",1.51769872898465e-36,7.54504698335525,0.297,0.001,3.40207347089199e-32
"ALDOC",1.55169510614024e-36,-3.66477576411229,0.049,0.49,3.47827974992396e-32
"PAICS",2.80418388202326e-36,-3.71240863185473,0.054,0.526,6.28585858994333e-32
"ENSG00000274265",2.98951441228749e-36,8.72907104000143,0.308,0.001,6.70129550658363e-32
"CD27",3.30659104359988e-36,-1.58109326032571,0.595,0.923,7.41205448333348e-32
"PRKCQ-AS1",5.39038166484391e-36,-1.47746990102942,0.481,0.846,1.20830795399141e-31
"RPL6",6.08479791089961e-36,0.752813083089607,1,0.993,1.36396829970726e-31
"GBP2",9.05785127545553e-36,-1.42336068840551,0.497,0.787,2.03040794190611e-31
"MYL12A",1.28544106989993e-35,-1.696279405274,0.6,0.93,2.88144470228768e-31
"MGAT1",1.29257905583384e-35,-2.69669071634531,0.189,0.677,2.89744521155714e-31
"MAPRE3",1.31349248216169e-35,5.28707850491118,0.314,0.01,2.94432474801365e-31
"S1PR1",1.43546878519393e-35,1.2910261460315,0.87,0.555,3.2177468288907e-31
"ZNRD1",3.23724301045196e-35,-7.41172662767945,0,0.464,7.25660393222911e-31
"CROCCP2",3.75658421738217e-35,7.52773877450028,0.259,0.001,8.42075918168388e-31
"PFKP",6.4421828343804e-35,-3.89803564377078,0.043,0.485,1.44407970415471e-30
"AC004687.1",8.6729160034378e-35,-7.34827196744012,0,0.395,1.94412085133062e-30
"ACTN1",9.11937211831275e-35,-2.15887415172272,0.373,0.816,2.04419845404099e-30
"SH3BP1",1.43194245791917e-34,-4.17813358432015,0.027,0.505,3.20984221367161e-30
"TCF7",1.77992786338622e-34,-1.06709763535077,0.903,0.99,3.98988629856656e-30
"SARS",1.78665101414285e-34,-7.39582469444196,0,0.432,4.00495691330262e-30
"RPL10A",2.41426934406352e-34,0.62243138103202,1,0.995,5.41182616165278e-30
"RNF216P1",3.30691446904789e-34,9.93019237166203,0.281,0,7.41277947381775e-30
"H2AC6",3.59562074027854e-34,9.95298103551293,0.249,0,8.05994345140838e-30
"MTFP1",6.4128198803547e-34,-2.56257599081592,0.157,0.622,1.43749770438031e-29
"FAM107B",6.66030574402264e-34,1.04848586721157,0.957,0.813,1.49297413558012e-29
"ENSG00000257732",9.65740077371051e-34,10.2885851505968,0.292,0,2.16480295743495e-29
"CRIP2",1.95716642428086e-33,6.40362263680578,0.281,0.005,4.38718425666797e-29
"MARCHF3",2.01744340838969e-33,9.8416343655022,0.27,0,4.52230114424633e-29
"NDFIP1",2.17194447223104e-33,1.15967471930801,0.919,0.719,4.8686307289531e-29
"RACK1",3.13789575925923e-33,-0.305719547740893,1,1,7.03390713395549e-29
"CCNI",4.22668708471945e-33,-1.08798118404646,0.908,0.981,9.47454176910713e-29
"MARS1",5.63759059577029e-33,9.89732582385017,0.276,0,1.26372230794787e-28
"ENSG00000291073",1.27311386798225e-32,9.73011123754083,0.254,0,2.85381204646901e-28
"RCSD1",1.33658049221212e-32,-3.53690363192818,0.092,0.631,2.99607883134269e-28
"GLIPR1",1.37016965666631e-32,2.69645564695686,0.632,0.179,3.0713723023832e-28
"FKBP8",1.57033213255597e-32,-1.69435171109392,0.422,0.838,3.52005650833746e-28
"FGF11",1.58797245872619e-32,-7.03581481440883,0,0.33,3.55959906348064e-28
"AHNAK",2.17791306921874e-32,2.21367386528885,0.427,0.213,4.88200993596073e-28
"ADPRS",3.92696206101439e-32,8.60680480064709,0.281,0.001,8.80267815596986e-28
"EGLN1",6.25455315059317e-32,-2.60984794746429,0.141,0.569,1.40202063423696e-27
"IRF1-AS1",6.94020814673792e-32,7.31560183962324,0.238,0.001,1.55571705817277e-27
"SRGN",7.23770405429734e-32,1.30343250671514,0.67,0.55,1.62240374081129e-27
"MACROH2A1",1.03535281215145e-31,8.60670932141323,0.238,0.001,2.32084686371869e-27
"ENSG00000287263",1.06294189412177e-31,7.45195245046457,0.254,0.001,2.38269054986337e-27
"EPRS",1.34712597585043e-31,-7.1976808525638,0,0.394,3.01971758746632e-27
"MARCH7",1.63954669623186e-31,-7.14629980459948,0,0.387,3.67520787427334e-27
"PRKCH-AS1",1.87854405001051e-31,8.88165603365749,0.249,0.001,4.21094434250355e-27
"ADSS2",2.73169321503604e-31,8.57543955812146,0.259,0.001,6.12336351082479e-27
"CARS1",3.66437684676079e-31,9.85145068475937,0.27,0,8.21406713969898e-27
"RPS7",5.0985455005247e-31,0.550423349460413,1,1,1.14288995939762e-26
"MYG1",5.39748120618058e-31,8.44332439946314,0.227,0.001,1.20989938717744e-26
"MED25",6.70102014288471e-31,2.59321006718506,0.47,0.114,1.50210067522904e-26
"GARS1",6.73995515773645e-31,9.81596782021483,0.259,0,1.5108283481582e-26
"ARID5A",7.52492794126022e-31,1.48153609729075,0.768,0.461,1.68678784731289e-26
"CD37",8.24932028933397e-31,-1.09105127965053,0.773,0.961,1.8491676360571e-26
"YARS1",9.40129180919501e-31,8.74675954142855,0.243,0.001,2.10739357194915e-26
"HIST1H2AC",1.19520987545764e-30,-7.74380236555952,0,0.437,2.67918245682584e-26
"PFKFB4",1.39858677892201e-30,-7.36028799928574,0,0.335,3.13507212363157e-26
"HERC1",1.56806094273851e-30,1.79862601356976,0.746,0.372,3.51496540924265e-26
"SEC61G",1.7430104984832e-30,-1.71352414645868,0.443,0.818,3.90713233339995e-26
"ZNG1B",1.92109581677038e-30,8.68329215460701,0.238,0.001,4.30632838287248e-26
"CORO1B",2.45913825989477e-30,-3.04300028898277,0.092,0.471,5.51240432338012e-26
"BAX",2.90386825983286e-30,-2.11834690337711,0.276,0.777,6.50931109124133e-26
"CNIH2",2.92481480482651e-30,8.30873389280837,0.222,0.001,6.55626486649911e-26
"MT-ND1",4.79206689831762e-30,0.722696567458716,0.989,0.948,1.07418971592688e-25
"PCBP1",6.40440179952467e-30,-0.817992131221639,0.984,0.997,1.43561070738145e-25
"QARS1",6.60989387540085e-30,9.38743914182546,0.232,0,1.48167381110986e-25
"ENSG00000291149",1.21156434508465e-29,8.62592803432315,0.232,0.001,2.71584263594176e-25
"ENSG00000282885",1.37621968267428e-29,9.15235991658493,0.254,0.001,3.08493404068267e-25
"MARCHF5",2.11287814010697e-29,9.76182948461062,0.238,0,4.73622763886378e-25
"FAM177A1",2.14058894547273e-29,1.86038838120903,0.551,0.256,4.79834418017167e-25
"RPS10-NUDT3",2.48386382817528e-29,-6.39056693294192,0,0.206,5.5678291572377e-25
"H1-4",2.58009001743008e-29,8.55016774037903,0.232,0.001,5.78352978307127e-25
"PHB",3.11947308175838e-29,-6.8084759659517,0,0.345,6.99261086006958e-25
"PIM1",4.29772198740117e-29,1.55758181201228,0.762,0.386,9.63377360695847e-25
"ENSG00000228655",5.03149074187786e-29,8.22484010987652,0.249,0.001,1.12785896469934e-24
"AC092821.3",6.34240212982381e-29,-6.67889066331491,0,0.269,1.4217128614213e-24
"ENSG00000290569",6.57230125171141e-29,9.62069189076026,0.232,0,1.47324704858363e-24
"CSTB",7.5367597182084e-29,-1.88760934404826,0.346,0.796,1.68944005843359e-24
"BLTP2",1.03008897062983e-28,9.36220271076073,0.2,0,2.30904743656383e-24
"CYSTM1",1.03365163308375e-28,3.49087762039567,0.362,0.041,2.31703350072053e-24
"SELL",1.06139835122667e-28,-1.01906678906885,0.865,0.969,2.3792305441097e-24
"ANAPC16",1.37211663282786e-28,-1.47762156442072,0.519,0.808,3.07573664414694e-24
"VEGFA",1.48515658215494e-28,-7.00772902911064,0,0.32,3.32912699455851e-24
"MARCH9",1.61459022903554e-28,-7.05154709245987,0,0.366,3.61926545740606e-24
"ENSG00000291136",2.50375316020785e-28,7.76268730454641,0.216,0.001,5.61241308392192e-24
"AC097534.2",3.01908073955044e-28,-7.09252099646137,0,0.329,6.76757138577627e-24
"RPSA",3.60761790836062e-28,0.485355655112596,1,0.998,8.08683630338117e-24
"CEP112",3.89474229439518e-28,4.880326754491,0.281,0.012,8.73045432711624e-24
"RNF125",4.13011193086234e-28,2.09467090663663,0.557,0.207,9.25805890422102e-24
"LFNG",6.40765363999215e-28,1.76477534166792,0.568,0.256,1.43633963994064e-23
"ENSG00000291107",6.90042375173844e-28,8.58659430190859,0.216,0.001,1.54679898818969e-23
"GOLM2",6.97150005946976e-28,9.60583374618703,0.232,0,1.56273145333074e-23
"FCMR",7.38356755326522e-28,-1.55011671597207,0.535,0.896,1.65510050273993e-23
"BLTP1",8.52689076125593e-28,7.82357029040688,0.2,0.001,1.91138783304313e-23
"MT-CO3",9.84774833798677e-28,0.601793235903378,1,0.996,2.20747126744312e-23
"DDIT4",1.09848778789529e-27,-3.40130350212362,0.119,0.57,2.46237022534608e-23
"ITGB2",1.10462965344765e-27,-2.63628471807854,0.162,0.623,2.47613783116826e-23
"ENSG00000290109",1.15592963871889e-27,9.53606999577905,0.222,0,2.59113187815226e-23
"LINC03009",1.41070558629635e-27,7.86407832294194,0.211,0.001,3.16223764224191e-23
"ENSG00000284977",1.41191187419871e-27,9.594697525389,0.238,0,3.16494165720383e-23
"EFHD2",1.66067742622049e-27,2.37600191144274,0.405,0.12,3.72257451861585e-23
"GZMM",1.76985749627448e-27,-1.53533731789909,0.481,0.829,3.96731256364888e-23
"RPL37",2.17110182219169e-27,0.443738974019828,1,1,4.8667418446249e-23
"GMFG",2.29998172829193e-27,-1.34640750828163,0.573,0.919,5.15563904213919e-23
"ADSS",3.08031514489191e-27,-6.94866114028137,0,0.348,6.9048344287897e-23
"G3BP2",3.0873292788593e-27,1.31696084944941,0.768,0.503,6.92055731149101e-23
"EMP3",3.3872663712431e-27,0.574822790801755,0.978,0.953,7.59289629777853e-23
"C12orf65",3.40280003802154e-27,-7.20747647334831,0,0.39,7.62771656522908e-23
"ZNG1E",4.58347802779229e-27,9.50227986710697,0.211,0,1.02743243470992e-22
"PEDS1",6.13624865950197e-27,9.44808908488204,0.216,0,1.37550149951396e-22
"AC119396.1",9.07906549790895e-27,-6.98739630676966,0,0.34,2.03516332201127e-22
"CARS",9.64305895318471e-27,-6.92501439580998,0,0.329,2.16158809494588e-22
"HARS1",1.12501239255927e-26,7.64646702230039,0.222,0.001,2.52182777916085e-22
"HSPB11",1.29536753091711e-26,-7.04505170387824,0,0.362,2.90369585730379e-22
"ZZZ3",1.49506600304178e-26,8.42043140307597,0.232,0.001,3.35133995241846e-22
"MOK",1.58340473419167e-26,7.84967943056378,0.232,0.001,3.54936005216404e-22
"ENSG00000230735",1.61349856513771e-26,9.52746424057664,0.211,0,3.61681838361268e-22
"IL21R",1.82255565843229e-26,2.25599241484477,0.508,0.135,4.08544076394183e-22
"RIGI",2.29054979498429e-26,8.46451039645973,0.211,0.001,5.13449642043678e-22
"CRYBB2P1",2.40186445604549e-26,7.82431119770511,0.195,0.001,5.38401936467158e-22
"FLT3LG",2.40691274137885e-26,1.06320351010646,0.8,0.606,5.39533560107482e-22
"JAK1",2.62831873272791e-26,-0.92161020829864,0.8,0.959,5.89163927128288e-22
"PLEKHA7",4.01087654046254e-26,-2.3462539653137,0.076,0.273,8.99078085310082e-22
"EMP1",5.14728743516075e-26,6.06714472859514,0.303,0.007,1.15381595146563e-21
"MTRFR",5.30725906436719e-26,9.67864779122237,0.211,0,1.18967519186855e-21
"PSME3IP1",5.89970526793022e-26,8.14657835490028,0.227,0.001,1.32247793285924e-21
"ENSG00000291075",6.53988727768839e-26,9.65746786284643,0.205,0,1.46598113216663e-21
"EPRS1",7.93667456078879e-26,9.63153528221287,0.227,0,1.77908496954642e-21
"ZYX",9.55907498559927e-26,-1.90977186417487,0.319,0.729,2.14276224877193e-21
"HYCC2",1.12445976203255e-25,8.57462755613785,0.211,0.001,2.52058900257216e-21
"NARS1",1.51592822536418e-25,9.37767644390397,0.222,0,3.39810470997636e-21
"CSTPP1",1.72725715934693e-25,6.64306270103175,0.2,0.001,3.87181964839207e-21
"CFAP210",1.81372068501638e-25,9.73488666900715,0.222,0,4.06563628753272e-21
"ANKRD37",1.90367399737844e-25,-4.26389392632554,0.022,0.371,4.26727563252352e-21
"ODC1",1.91301172623256e-25,2.76086576096864,0.389,0.075,4.28820708552291e-21
"ENSG00000289474",2.08013076356843e-25,9.69323522788315,0.2,0,4.662821119615e-21
"PNRC1",2.74973476689813e-25,-0.499591088878001,0.984,0.995,6.16380545347884e-21
"ITM2B",2.85383151700188e-25,-0.766770267307257,0.962,0.99,6.39714872851141e-21
"LINC02256",3.10795449640837e-25,-6.48055186289301,0,0.245,6.96679079914899e-21
"RBM14",3.51537198680358e-25,2.09044558512006,0.519,0.171,7.88005784561891e-21
"AC025164.1",3.71007384702711e-25,-6.59484272826378,0,0.262,8.31650153549597e-21
"EEIG2",3.76066360595616e-25,7.30072565742066,0.211,0.001,8.42990353911133e-21
"ZNF292",4.63491735436459e-25,-1.50691887952914,0.497,0.778,1.03896307415437e-20
"LARS1",5.01347084189013e-25,9.21117322295878,0.173,0,1.12381962391809e-20
