"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RBFOX2",1.25307839990348e-68,1.77899087589952,0.674,0.498,2.80890054122364e-64
"SRGN",1.14023580228403e-67,0.70418962492138,0.982,0.946,2.55595257439988e-63
"TCAF2",1.21087298534804e-67,-3.26084272487448,0.052,0.349,2.71429288395617e-63
"CHASERR",2.4376449222717e-67,1.96835284183908,0.646,0.206,5.46422485776424e-63
"H2AFV",8.26104426033901e-67,-3.7215398595661,0.025,0.411,1.85179568139759e-62
"ANXA1",1.53181315094868e-66,1.93191258710759,0.96,0.879,3.43371235916657e-62
"SLC9A3R1",3.16301201066968e-63,-4.13181477688889,0.024,0.446,7.09020772311716e-59
"RGCC",4.6992478376042e-62,2.18081744476383,0.851,0.429,1.05338339527736e-57
"FP236383.3",7.21938462872471e-62,-2.74736846718983,0.06,0.635,1.61829725837493e-57
"MYADM",1.06514964990592e-61,2.08415620972557,0.818,0.35,2.3876394552291e-57
"ENSG00000278996",1.46615369667976e-60,4.74763525372415,0.575,0.055,3.28653012647735e-56
"H4C3",4.47012938880779e-60,1.56353472862001,0.62,0.201,1.00202420379515e-55
"ATP5MK",2.45477280395159e-59,1.89093057006998,0.632,0.195,5.50261871733789e-55
"EZR",4.94895146315727e-59,1.36345009939054,0.929,0.681,1.10935695998133e-54
"DARS",9.05675588785594e-59,-4.29194696931838,0.013,0.307,2.03016239982179e-54
"PKM",2.31711289399644e-57,-0.939886582981262,0.563,0.614,5.19404026318243e-53
"RAC2",2.44918926129855e-57,-1.14660892946354,0.701,0.878,5.49010264812683e-53
"RPS29",5.61791842639181e-57,0.746179838148956,0.999,0.973,1.25931259445999e-52
"GYPC",8.22301736037938e-57,-1.48218786526952,0.472,0.811,1.84327157150264e-52
"HIST1H4C",8.98052836524392e-57,-3.90031419924047,0.032,0.463,2.01307523835308e-52
"C9orf16",4.25438302703969e-56,-3.681802030741,0.029,0.402,9.53662499341218e-52
"MTRNR2L12",6.06121350230267e-56,-11.3577702570706,0,0.115,1.35868161867617e-51
"FAM49B",7.82094929801041e-54,-4.22561576234007,0.017,0.358,1.75314399464201e-49
"ENSG00000234961",1.26766017428414e-53,1.85704176369204,0.572,0.194,2.84158704667533e-49
"ATP5MPL",6.56513723578211e-53,-3.52889850998484,0.026,0.401,1.47164116277292e-48
"C5orf56",2.6221945907907e-52,-3.94636869600227,0.025,0.395,5.87791139471643e-48
"GZMA",5.98299521426368e-52,-1.84269336263882,0.471,0.781,1.34114820722935e-47
"VEGFB",9.27278785899407e-52,-2.52686886007345,0.082,0.347,2.07858812647211e-47
"GNG2",1.00166840655124e-50,1.13419356856842,0.911,0.621,2.24533990012527e-46
"ALDOA",1.23357591943388e-50,-0.896600188009536,0.674,0.754,2.76518378100299e-46
"GZMK",3.24385919131304e-50,-1.60902313018529,0.511,0.75,7.27143476324731e-46
"C4orf3",1.89420223125243e-49,-1.26243579318944,0.415,0.627,4.24604372157545e-45
"IDS",2.21245470378306e-49,1.43055279283979,0.886,0.551,4.95943846400011e-45
"CD3E",4.79577109962908e-48,-1.05294882300359,0.819,0.946,1.07502004969285e-43
"MATR3",5.33950322640723e-48,1.95233541180679,0.574,0.18,1.19690304323144e-43
"GMFG",1.25800596778048e-47,-1.75782519738588,0.394,0.782,2.81994617737671e-43
"H2AFZ",2.90507750351818e-47,-3.14520724727174,0.033,0.38,6.51202173188635e-43
"HIST1H1D",3.02521475644998e-47,-4.6361101806292,0.011,0.34,6.78132139805827e-43
"GIMAP4",2.93468231261557e-46,-1.64535045312232,0.389,0.729,6.57838387195905e-42
"AC138123.1",9.84997087257647e-46,-3.51783863997904,0.029,0.392,2.20796947079674e-41
"SEPTIN9",2.60858481635572e-45,-1.98444676457925,0.256,0.674,5.84740372434299e-41
"UBB",4.02048894025509e-45,0.908668239532115,0.969,0.885,9.0123280084758e-41
"LCK",1.15313891376963e-44,-1.78477590046656,0.351,0.742,2.584876189106e-40
"FP671120.4",1.2230645320098e-44,-2.70579832960485,0.053,0.528,2.74162145495317e-40
"U2AF1",1.24856633723251e-44,1.94165034202149,0.63,0.215,2.7987863015404e-40
"H2AZ1",2.48173334753054e-44,2.32179516898479,0.501,0.127,5.56305347182446e-40
"BNIP3",4.54665604535241e-44,-2.22996108246662,0.095,0.253,1.0191784191262e-39
"CYRIB",4.63059691736112e-44,1.58837930696411,0.486,0.161,1.03799460499567e-39
"MATR3.1",5.27720456290834e-44,-4.01799417218217,0.022,0.349,1.18293817482153e-39
"LTB",7.61880650746072e-44,-1.58980210629524,0.432,0.675,1.70783166671239e-39
"FTH1",1.09782754383292e-43,0.557612287217007,0.999,0.993,2.46089022225587e-39
"APOBEC3G",5.5037567110078e-43,1.0634547095374,0.875,0.657,1.23372210433951e-38
"ATP5MJ",6.00933958080587e-43,1.71002215843359,0.5,0.173,1.34705356043345e-38
"B2M",7.34939928803359e-43,-0.452034369370402,0.999,1,1.64744134440561e-38
"S100A10",8.41244698345764e-43,1.44505965042497,0.94,0.908,1.88573411581186e-38
"EEIG2",1.89357155422686e-42,1.59743298491587,0.487,0.158,4.24462999595494e-38
"YARS1",4.47199594148325e-42,1.9795195882533,0.493,0.136,1.00244261024289e-37
"ADGRE5",8.66504868153473e-42,1.38463931528603,0.864,0.541,1.94235731245282e-37
"TRDV2",2.31869861506197e-41,-1.65559001981179,0.546,0.763,5.19759481552291e-37
"PYURF",2.80596878045965e-41,-3.21267285043295,0.025,0.311,6.28985961827836e-37
"EFHD2",6.1742088886016e-41,0.909571384096853,0.922,0.712,1.38401066446893e-36
"IL16",1.75043381631969e-40,-2.07092871850333,0.219,0.62,3.92377244266222e-36
"TMSB4X",3.61223258123355e-40,-0.489556705537791,0.994,0.997,8.09718055409312e-36
"P4HA1",7.31179986026566e-40,-2.02912874238281,0.11,0.291,1.63901305667715e-35
"ENSG00000257322",7.9908896810603e-40,10.4157412851905,0.461,0,1.79123783090648e-35
"BNIP3L",1.02693225181538e-39,-1.33942745500671,0.265,0.426,2.30197133566936e-35
"AC004687.1",1.28108084370328e-39,-3.8433111660295,0.024,0.353,2.87167081924526e-35
"PGK1",1.42422859167336e-39,-0.690562232607677,0.83,0.835,3.192550811095e-35
"MARCH7",1.7511026258491e-39,-4.90389255811521,0.007,0.212,3.92527164610335e-35
"HIST1H1C",5.09795685515308e-39,-5.28286239080125,0.01,0.308,1.14275800865111e-34
"ZNRD1",5.1402138066594e-39,-3.80374064812489,0.017,0.294,1.15223032690077e-34
"FAM162A",6.26090209461414e-39,-1.76343944054201,0.131,0.337,1.40344381352871e-34
"CST7",8.48049844705247e-39,-0.771349835068487,0.921,0.917,1.90098853189128e-34
"GAPDH",3.2809564716069e-38,-0.444380384532117,0.992,0.988,7.35459202675402e-34
"EEIG1",7.44554917617851e-38,1.55343063342294,0.451,0.17,1.66899430333217e-33
"HLA-B",2.45852902639805e-37,0.417929700668589,1,1,5.51103866557387e-33
"CD44",3.08500349037803e-37,0.768299706926632,0.965,0.87,6.91534382403139e-33
"TMEM258",1.40888726684132e-36,-1.02313335366624,0.496,0.702,3.15816169735151e-32
"PFKP",1.47853807415177e-36,-1.9145981669024,0.106,0.295,3.31429094701862e-32
"ALDOC",3.12906214766382e-36,-3.26666920758412,0.019,0.167,7.01410571020323e-32
"LRRFIP1",4.29584455595493e-36,1.25024099431334,0.838,0.553,9.62956515662857e-32
"TLE5",5.33849099546879e-36,-1.02110700741386,0.765,0.954,1.19667614154428e-31
"S100A11",4.02278848169347e-35,1.32605469760374,0.936,0.83,9.01748266056407e-31
"SERF2",5.57882957485087e-35,-0.766103197594457,0.891,0.973,1.25055043749857e-30
"ADSS2",7.33549954402457e-35,1.76223822232858,0.426,0.136,1.64432557778855e-30
"MIR210HG",8.16198036616243e-35,-4.63277985716099,0.004,0.133,1.82958951887897e-30
"IFITM2",4.02910118763374e-34,-1.09613182378218,0.749,0.917,9.03163322219978e-30
"FCMR",1.68798874618302e-33,-2.38404858968219,0.131,0.522,3.78379557344386e-29
"CSK",2.2314287627252e-33,-1.36055029885235,0.313,0.572,5.00197071452481e-29
"YARS",3.31043019867959e-33,-3.88718657566741,0.011,0.218,7.42066033336016e-29
"AC078883.1",4.20693115569914e-33,-4.63640768621441,0.004,0.142,9.43025687861519e-29
"AL138963.4",4.60685632738278e-33,-5.38879412093513,0.001,0.137,1.03267291434613e-28
"ACAP1",5.45390770422664e-33,-1.76277136647037,0.187,0.49,1.22254795097944e-28
"ZFP36",5.72919733693699e-33,0.823630053566906,0.87,0.745,1.2842568750478e-28
"YPEL3",1.05860160224135e-32,-1.21495448641009,0.592,0.838,2.37296135158422e-28
"NHERF1",1.12472311112154e-32,2.80994368071199,0.384,0.07,2.52117932589005e-28
"KLRB1",1.32549396046342e-32,-1.17879070825066,0.851,0.933,2.97122726177481e-28
"UBC",4.06227243731681e-32,0.695292541159092,0.989,0.982,9.10598989548935e-28
"AC008105.3",7.14545181641993e-32,-3.02937616885756,0.018,0.256,1.60172447916869e-27
"SARS",9.89972484972924e-32,-3.26884785947944,0.015,0.222,2.21912232231531e-27
"BBLN",2.49933066334834e-31,1.43129393036933,0.377,0.14,5.60249961496164e-27
"SLC7A5",3.52255504209684e-31,0.36992109440129,0.529,0.313,7.89615938236428e-27
"SIT1",3.90981240819153e-31,-3.37136279647963,0.039,0.294,8.76423549420213e-27
"GIMAP7",3.99665428349408e-31,-1.22488356589253,0.531,0.796,8.95890024188032e-27
"GBP2",7.08913593104596e-31,-1.11344168824585,0.364,0.584,1.58910071030326e-26
"GPX1",8.77282930332246e-31,1.57928735330766,0.384,0.148,1.96651741663276e-26
"IL21R",2.81565080890799e-30,1.43971874907686,0.425,0.177,6.31156285324815e-26
"H1-4",3.49627645749624e-30,0.914255204530058,0.357,0.154,7.83725330712357e-26
"SH2D1A",3.82560684585346e-30,-1.62797805344437,0.247,0.541,8.57548030566512e-26
"MIR23AHG",8.13543828163871e-30,2.409576648891,0.351,0.076,1.82363984521213e-25
"IFITM1",9.4162919047959e-30,-0.820120447568502,0.896,0.963,2.11075599337905e-25
"EPRS",1.05101457097285e-29,-3.94137722513179,0.01,0.197,2.35595426229273e-25
"TBC1D10C",1.82714808730966e-29,-2.07131283159498,0.196,0.559,4.09573515251334e-25
"LINC00869",2.35309517431701e-29,2.01135948990657,0.358,0.104,5.27469814274901e-25
"GIMAP1",5.21371421081406e-29,-1.39175482088197,0.319,0.607,1.16870617749608e-24
"FAM177A1",6.73086897830006e-29,1.11975802525682,0.728,0.414,1.50879159017574e-24
"OASL",7.60029457391592e-29,1.65400488977874,0.618,0.358,1.70368203168899e-24
"PSMB9",8.67777421855071e-29,-1.03012108600241,0.632,0.829,1.94520986883033e-24
"GPSM3",9.10709228387987e-29,-1.51005807637681,0.377,0.686,2.04144580635451e-24
"TC2N",1.613945343966e-28,-1.40689392319189,0.5,0.826,3.61781988303419e-24
"SH3BP1",1.76538316208104e-28,-2.62346362304771,0.056,0.308,3.95728289612086e-24
"PHB",4.76482545943102e-28,-3.84813776427514,0.013,0.219,1.06808327498606e-23
"RPS2",8.57089391092691e-28,0.617707885941464,0.994,0.969,1.92125157907338e-23
"MARCH5",1.32977455054528e-27,-4.99516718705041,0.003,0.156,2.98082263250229e-23
"GIMAP2",1.457139668479e-27,-2.00891828723342,0.128,0.423,3.26632428086253e-23
"PSME1",1.64757965482536e-27,-0.842294149057839,0.717,0.863,3.69321455425654e-23
"FAM102A",1.65559320459909e-27,-2.79786642181506,0.018,0.219,3.71117772742931e-23
"ABRACL",1.76664919685682e-27,-1.4777167676967,0.306,0.584,3.96012083967426e-23
"AC068587.4",2.51177436144183e-27,-3.65314620095143,0.021,0.264,5.630393408608e-23
"ANAPC16",3.93224293181676e-27,-1.18498437314153,0.305,0.541,8.81451575596045e-23
"HSPB11",4.31425135191333e-27,-3.42794381775028,0.019,0.224,9.67082583044893e-23
"ADSS",5.36432312649336e-27,-3.4278556650368,0.018,0.255,1.20246667203475e-22
"RPS27",1.00226035487681e-26,0.474074384596591,1,1,2.24666681149187e-22
"ENSG00000273149",2.30543413498742e-26,0.10245933019274,0.258,0.2,5.16786115698781e-22
"RASGEF1B",2.4167982659543e-26,0.223193402043406,0.315,0.237,5.41749499296316e-22
"YWHAQ",5.75489379262076e-26,0.927422542741583,0.77,0.568,1.29001699255387e-21
"CYBA",6.1702324551156e-26,-0.68140928330341,0.928,0.976,1.38311930713871e-21
"GBP5",9.88987898360567e-26,-1.79079271698455,0.237,0.51,2.21691527296505e-21
"KLRD1",1.04846859323239e-25,1.54696139564077,0.659,0.313,2.35024719858972e-21
"IRF1-AS1",1.05284377866428e-25,1.38937329556354,0.315,0.127,2.36005461425384e-21
"FKBP8",1.11048456032322e-25,-0.976328478401895,0.425,0.604,2.48926219042053e-21
"TUBB",1.20253473011792e-25,-1.22365703863445,0.326,0.565,2.69560185103232e-21
"EVL",1.76619831725317e-25,-1.39325092792971,0.447,0.757,3.9591101479547e-21
"ZEB2",2.09797525147751e-25,1.05104621570357,0.589,0.35,4.70282132371199e-21
"SELL",2.23845567331394e-25,-2.52792383485056,0.138,0.431,5.01772223730053e-21
"H2AFY",4.86357376983308e-25,-3.66769246858403,0.014,0.225,1.09021869624578e-20
"AC097534.2",6.64963141746218e-25,-4.99116043785978,0.001,0.061,1.49058137853832e-20
"PGAM1",7.62092911482834e-25,-0.544571150037385,0.648,0.672,1.70830747037992e-20
"CRIP2",9.49467315383133e-25,2.46556243274171,0.364,0.083,2.12832593416283e-20
"HINT1",9.85102363570237e-25,-0.481125165763245,0.872,0.945,2.20820545817904e-20
"ORAI1",1.0107757517151e-24,0.980356785681548,0.787,0.559,2.26575492504458e-20
"SEC61G",1.46305439794172e-24,-0.635976062794008,0.581,0.702,3.27958273842616e-20
"RNF213",1.69215732489046e-24,-1.10278036831672,0.469,0.741,3.79313985947445e-20
"ADPRHL2",2.09260518229864e-24,-4.35712695124621,0.006,0.146,4.69078377664064e-20
"ENO2",3.00989445455231e-24,-1.13704182630565,0.143,0.219,6.74697940932445e-20
"SARS1",3.11517559742272e-24,1.81950704408482,0.301,0.101,6.98297761918277e-20
"CD27",3.72135030851817e-24,-1.42668298528762,0.29,0.59,8.34177885157433e-20
"PNRC1",4.30258389592421e-24,-0.477867762146152,0.9,0.951,9.64467206110371e-20
"CD81",5.24866728444892e-24,-0.804293882331804,0.581,0.715,1.17654125848207e-19
"TRAF3IP3",6.25855983132666e-24,-2.26400039641991,0.142,0.492,1.40291877179018e-19
"MARCHF7",8.29652194367217e-24,1.46737263146167,0.298,0.112,1.85974835889355e-19
"AC007384.1",8.81373913334082e-24,-4.43605316735359,0.004,0.136,1.97568776412968e-19
"RCSD1",9.68538943260269e-24,-2.03722016081032,0.141,0.453,2.17107689521222e-19
"CREM",1.06010026016873e-23,0.695581489501587,0.617,0.374,2.37632074319423e-19
"YPEL5",1.30346259734526e-23,0.860163263458406,0.719,0.48,2.92184175820914e-19
"SEPTIN6",1.40419255260296e-23,-1.35482347507018,0.375,0.702,3.1476380259148e-19
"TSC22D3",1.63734199408459e-23,1.59138252573755,0.733,0.463,3.67026581394001e-19
"WDR54",1.72456172345888e-23,-1.9345903616656,0.104,0.3,3.86577755930542e-19
"H2AFJ",1.77787000184537e-23,-4.05996496814563,0.008,0.194,3.98527339613659e-19
"ENSG00000291073",2.15967295150313e-23,2.2544967593118,0.287,0.073,4.84112288808941e-19
"ATP5IF1",2.2169244284915e-23,-1.383324721823,0.407,0.747,4.96945779890655e-19
"TRGC1",2.56108818520677e-23,-2.38565669299616,0.056,0.288,5.74093527595949e-19
"ATP5F1D",2.71746032913269e-23,-0.823082287041622,0.54,0.747,6.09145907378385e-19
"BACH2",3.83765639445363e-23,0.859992871711757,0.536,0.298,8.60249057380725e-19
"LDHB",5.53079982421364e-23,-1.24746296218488,0.426,0.678,1.23978408859573e-18
"KARS",5.82823427516466e-23,-3.15062817646707,0.014,0.156,1.30645699512091e-18
"MIR142HG",6.60899331191765e-23,1.60006493358017,0.277,0.109,1.48147194079946e-18
"AKAP13",7.8738602049464e-23,0.761789640218139,0.831,0.632,1.76500450354078e-18
"PSMB10",8.74129061924595e-23,-1.12373465449779,0.419,0.636,1.95944770521017e-18
"MT-CYB",9.22839147547066e-23,0.139062635186975,0.996,0.972,2.0686362331415e-18
"ANP32B",1.23358189858304e-22,-0.798847630853266,0.432,0.602,2.76519718386374e-18
"ATP5MC2",1.37394208303911e-22,-0.795357130826684,0.702,0.861,3.07982857334047e-18
"FLNA",1.48880116650447e-22,0.418895868307287,0.738,0.556,3.33729669483643e-18
"POLR1H",2.01721550168929e-22,1.90639555173836,0.283,0.089,4.52179026858671e-18
"POLD4",2.39807176700212e-22,-1.5941815821512,0.191,0.434,5.37551767291195e-18
"C12orf10",2.4721593267814e-22,-3.39473474514589,0.011,0.162,5.54159234691318e-18
"TAZ",2.694473276559e-22,-3.69121197752917,0.008,0.159,6.03993129673466e-18
"H1-10",2.82150718687304e-22,1.309766644105,0.286,0.11,6.32469051009461e-18
"GSTK1",3.00986667282124e-22,-1.36520550109106,0.325,0.608,6.74691713379608e-18
"AF165147.1",3.1075082950944e-22,-3.95894328528722,0.013,0.225,6.96579059428362e-18
"SRSF2",3.62605936329414e-22,0.549470367743623,0.829,0.653,8.12817466876014e-18
"IFNG-AS1",4.3642106705712e-22,-2.40064654010963,0.086,0.286,9.7828146391524e-18
"KDM6B",4.40352747116978e-22,1.25150739556987,0.553,0.285,9.87094717937418e-18
"CCNI",4.59215084121546e-22,-0.57855702531283,0.755,0.845,1.02937653256686e-17
"MARS1",5.24422584485618e-22,1.6062798439646,0.277,0.095,1.17554566538296e-17
"C12orf65",6.29403370225479e-22,-4.50956011258574,0.006,0.155,1.41087059469743e-17
"VIM-AS1",7.0475946470037e-22,1.8630430056145,0.435,0.151,1.57978881607235e-17
"AC118549.1",8.21219326131245e-22,-4.44096615588902,0.006,0.146,1.8408452414558e-17
"HPCAL1",9.74545478301965e-22,-1.39570917063262,0.156,0.35,2.18454114416169e-17
"RARA",9.91149955803837e-22,1.32631634217886,0.553,0.298,2.22176174092988e-17
"PBX4",1.38293175798394e-21,1.67445624029257,0.574,0.259,3.0999798286968e-17
"AHNAK",2.16925757359527e-21,0.839297164574335,0.83,0.642,4.86260777697116e-17
"ARNTL",2.62148668701219e-21,-3.26799012054019,0.018,0.221,5.87632455760653e-17
"CCDC107",2.94508936265827e-21,-1.26084964518329,0.288,0.539,6.60171231533479e-17
"IKZF1",3.61365110259016e-21,-1.423886151267,0.318,0.624,8.1003603115661e-17
"ZNF292",4.59619859565938e-21,-1.03430902016929,0.274,0.458,1.03028387720301e-16
"GAREM1",5.25870231845464e-21,-3.06268989846973,0.045,0.23,1.17879071170479e-16
"NEU1",5.91255897972373e-21,1.72106541608196,0.471,0.206,1.32535922089487e-16
"RALGAPA1",7.20349660367635e-21,0.427840977547233,0.621,0.419,1.61473579868009e-16
"AC092821.3",7.269769402275e-21,-3.45651226233479,0.015,0.235,1.62959150921396e-16
"PSMB8",1.06858869511985e-20,-0.662526203970767,0.574,0.759,2.39534841898065e-16
"MARCH6",1.14025900538938e-20,-3.01177343893155,0.011,0.154,2.55600458648083e-16
"AC008875.3",1.49788014709538e-20,-2.73349263849348,0.025,0.203,3.357648137729e-16
"HIST3H2A",1.99460099268902e-20,-5.99184577405682,0.001,0.116,4.4710975852117e-16
"LCP1",2.52417637161103e-20,-1.16281096335987,0.639,0.876,5.65819375460328e-16
"ENSG00000290823",3.24547302901838e-20,3.45375162563518,0.258,0.027,7.27505234184761e-16
"BMAL1",3.30470072895786e-20,1.38193723797235,0.248,0.109,7.40781715403194e-16
"AC025164.1",5.38924709704248e-20,-4.54992347442338,0.006,0.145,1.20805362927304e-15
"SRSF5",5.5546144841057e-20,-0.748730564085201,0.675,0.815,1.24512238275713e-15
"AC093323.1",5.92554176840121e-20,-3.96025406482013,0.006,0.095,1.32826944280482e-15
"MCL1",6.05719224116268e-20,0.690370758790388,0.773,0.575,1.35778021277903e-15
"RPL3",6.50476347947771e-20,0.465737300498319,1,0.997,1.45810778155972e-15
"AC006064.4",7.50075867442964e-20,-5.80807368108354,0.001,0.103,1.68137006446015e-15
"DPP4",7.91393540915777e-20,-2.28476182872683,0.07,0.283,1.77398776131681e-15
"MARCH9",1.06402505113646e-19,-3.59773599795049,0.013,0.17,2.38511855462749e-15
"CD37",1.16372835397845e-19,-0.64782719128048,0.671,0.793,2.60861347827809e-15
"SPON2",1.33312330515998e-19,1.79713151170894,0.301,0.113,2.98832920084661e-15
"JAML",1.64608373218899e-19,-1.35012758421768,0.212,0.449,3.68986129407484e-15
"IGFBP2",1.66344936981388e-19,-8.19981840918002,0,0.06,3.7287881073748e-15
"CCDC130",1.88902602984239e-19,-3.13871756839126,0.011,0.149,4.2344407484947e-15
"ABTB3",1.91565942780137e-19,0.90155226285641,0.227,0.124,4.29414217335955e-15
"FEZ1",3.85834858452195e-19,3.53984151471715,0.318,0.036,8.6488741870644e-15
"NIBAN1",3.98931477135526e-19,0.635889891728062,0.614,0.438,8.94244799146994e-15
"ATOSA",5.13003144483414e-19,1.21281470855276,0.234,0.107,1.14994784867402e-14
"GIMAP6",5.30982788686805e-19,-1.89805381541211,0.095,0.285,1.19025101912034e-14
"KIAA1109",6.42487116585906e-19,-4.12206645295062,0.007,0.154,1.44019912053897e-14
"MACROH2A1",7.65161717244759e-19,1.83065185823372,0.242,0.075,1.71518650537585e-14
"CORO1B",1.09717271499801e-18,-2.42203190111787,0.071,0.274,2.45942235793954e-14
"TCTEX1D2",1.17635579781927e-18,-7.80864507670525,0,0.106,2.63691915639167e-14
"PYCARD",1.33916269144746e-18,-2.26376044048689,0.065,0.297,3.00186708914863e-14
"SAT1",1.61745151433559e-18,1.39573804781623,0.721,0.51,3.62567931453466e-14
"RASGRP1",1.87173067937364e-18,-1.21354602135555,0.269,0.507,4.19567149088395e-14
"PPP1R18",1.90304131037957e-18,-1.16687119037908,0.299,0.554,4.26585740134684e-14
"ITGB2",2.19356865831667e-18,-1.16560505731316,0.354,0.572,4.91710350448266e-14
"HIST1H2AC",2.59529726861415e-18,-3.400778423741,0.013,0.18,5.81761835732547e-14
"GABARAPL1",2.72465737183165e-18,0.957019054223456,0.55,0.325,6.10759196469784e-14
"ENSG00000274265",3.47418429920435e-18,3.27926763139184,0.234,0.033,7.78773152509646e-14
"GPR171",4.33970243137743e-18,-1.47486163785146,0.163,0.426,9.72787697017564e-14
"VEGFA",4.85428054254006e-18,-3.99537941833378,0.006,0.061,1.08813552641578e-13
"HYCC2",5.39867082125949e-18,1.80111538660394,0.226,0.073,1.21016605129353e-13
"SKIL",5.72091359332136e-18,0.908709855547637,0.56,0.359,1.28239999107892e-13
"PMEPA1",6.2073923782843e-18,1.31421326722894,0.464,0.243,1.39144907551621e-13
"PCBP2",6.3374482517419e-18,-0.784569925227508,0.465,0.633,1.42060240011047e-13
"ENSG00000282885",6.83392477703321e-18,1.27647567348355,0.212,0.082,1.53189257801976e-13
"SHISA5",8.95941982534657e-18,-1.17752944613465,0.308,0.535,2.00834354804969e-13
"H1-2",1.00438308814171e-17,0.622292015396871,0.22,0.128,2.25142513037847e-13
"MARS",1.0744267279325e-17,-5.95155755210252,0.001,0.133,2.40843495333348e-13
"RGS10",1.27441439497802e-17,-1.36659302723743,0.252,0.517,2.85672730778274e-13
"OVCA2",1.3163432637462e-17,-3.69048714400028,0.007,0.125,2.95071506001347e-13
"IL2RG",1.44419914098513e-17,-0.402477934668196,0.891,0.924,3.23731679443227e-13
"CYBC1",1.47290762106464e-17,-1.5653907319205,0.128,0.323,3.3016697233785e-13
"JUND",1.49520412366141e-17,0.985758428275878,0.89,0.681,3.35164956359942e-13
"CNIH2",1.68035130141858e-17,3.46970953620354,0.224,0.03,3.76667547725988e-13
"NARS",1.74134838856246e-17,-3.30145951269949,0.013,0.14,3.90340654780161e-13
"ENSG00000287263",1.75976185931926e-17,2.28733849935134,0.212,0.054,3.94468218385005e-13
"PNISR",2.01526521715702e-17,-0.937050220772477,0.39,0.599,4.51741851077918e-13
"TARS",2.20071815299126e-17,-4.13572663245038,0.006,0.131,4.9331298117452e-13
"ANXA2",2.23156405307094e-17,2.06648258110295,0.529,0.219,5.00227398136382e-13
"PRDX2",2.26224524352229e-17,-1.67865016437501,0.123,0.367,5.07104893787957e-13
"ENSG00000290922",2.3399055257797e-17,2.26041131199429,0.217,0.048,5.24513222658777e-13
"OSBPL8",3.08858132942049e-17,0.823616185862555,0.572,0.379,6.92336390802897e-13
"YWHAZ",3.15201727853637e-17,0.44844233303176,0.957,0.89,7.06556193156713e-13
"DHPS",3.29062074991661e-17,-1.54981800485535,0.097,0.252,7.37625547301308e-13
"ATP2B4",3.69536063259221e-17,1.00047090226461,0.733,0.522,8.28352039401869e-13
"TNFAIP3",4.49252284793036e-17,0.439532814807212,0.925,0.809,1.00704392159207e-12
"HNRNPA1",5.30302158007617e-17,0.621895401655761,0.926,0.821,1.18872531738987e-12
"FAM126B",5.33459171249234e-17,-3.67303855634024,0.007,0.104,1.19580207827228e-12
"ENSG00000283674",7.03171974725745e-17,1.4972259916232,0.242,0.092,1.57623029854523e-12
"HARS",8.13874994183179e-17,-3.92164391644386,0.006,0.125,1.82438218696101e-12
"ITM2B",1.07990196304329e-16,-0.780662204793235,0.78,0.893,2.42070824035784e-12
"AUTS2",1.10433447447552e-16,0.415270508258213,0.606,0.446,2.47547615798433e-12
