"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C9orf16",8.09432458596826e-28,-4.49472977375853,0.024,0.601,1.81442379919064e-23
"FP236383.3",1.49892931773853e-27,-3.06985865231547,0.059,0.671,3.35999995864268e-23
"ENSG00000278996",1.55582548627043e-27,5.43713018334528,0.453,0.04,3.48753841002379e-23
"H2AFV",3.77768577150969e-27,-5.61191452364265,0.012,0.564,8.46806042541613e-23
"GYPC",5.20759357163985e-27,-1.27982138195789,0.488,0.851,1.16733417501879e-22
"SRSF2",6.23371795456561e-27,1.46482519435991,0.894,0.69,1.39735021669543e-22
"RPS29",4.48158067032945e-26,0.919125223135009,1,0.974,1.00459112306105e-21
"MTRNR2L12",7.24966704338833e-26,-9.04910320990664,0.006,0.193,1.62508536444593e-21
"GNG2",2.53212524503205e-25,0.969648885288212,0.806,0.732,5.67601194926384e-21
"U2AF1",5.25676634711431e-25,1.9465517947598,0.594,0.21,1.17835674436914e-20
"ANXA1",1.61313542248515e-24,1.52009928185982,0.841,0.816,3.61600436304271e-20
"NHERF1",1.77572412313077e-24,2.74195690237561,0.376,0.096,3.98046319440993e-20
"CYRIB",3.77511196171229e-24,1.8024618738067,0.382,0.119,8.46229097337427e-20
"SEPTIN9",7.84716422541716e-24,-1.56386481947249,0.476,0.844,1.75902033276951e-19
"ENSG00000257322",1.83639684198113e-23,9.52327662273925,0.359,0,4.1164671609849e-19
"H1-4",2.49580510966602e-23,1.3465617819944,0.353,0.117,5.59459673382735e-19
"HIST1H4C",4.84745465625121e-23,-5.04522536881616,0.024,0.664,1.08660543574527e-18
"EEIG2",5.61425734321836e-23,2.43282150886476,0.406,0.114,1.25849192605583e-18
"H2AFZ",1.7058302147768e-22,-3.70289615362837,0.047,0.594,3.82378900944368e-18
"EEIG1",2.08780247729998e-22,2.21915278254459,0.459,0.128,4.68001803311563e-18
"ENSG00000234961",2.09324192983856e-22,2.37478849564002,0.406,0.1,4.69221110992612e-18
"CREM",2.30715742359307e-22,2.49281886678363,0.665,0.268,5.17172408072623e-18
"H1-10",3.49817366964516e-22,1.97197118099694,0.382,0.103,7.84150609787659e-18
"UBC",8.60795435525543e-22,0.683288378373916,0.976,0.974,1.92955904827406e-17
"CD27",1.04048958600638e-21,-1.7743551652788,0.341,0.741,2.33236145599191e-17
"RAC2",2.56203310292234e-21,-1.62124772743171,0.624,0.96,5.74305340351072e-17
"CCL5",6.21418719975846e-21,-1.74340135788982,0.9,0.916,1.39297220269786e-16
"FAM177A1",7.5991087779924e-21,2.5864997202723,0.718,0.392,1.70341622367478e-16
"IDS",7.80774940777492e-21,1.43690127744717,0.753,0.548,1.75018510724683e-16
"PKM",8.61908588641067e-21,-1.88657991800793,0.447,0.802,1.93205429229782e-16
"ACAP1",9.48987505070828e-21,-2.12038893848794,0.176,0.676,2.12725039136677e-16
"HIST1H1C",2.73570249871591e-20,-8.16914545059626,0,0.448,6.13235072112159e-16
"ATP5MPL",4.22889807933683e-20,-3.26224217191411,0.041,0.534,9.47949793464144e-16
"LINC00869",4.66362085168655e-20,2.67446611681991,0.359,0.089,1.04539725011406e-15
"ATP5MD",4.73427084950677e-20,-3.72637115748673,0.041,0.634,1.06123415362544e-15
"ENO1",9.16720626865602e-20,-1.62566651489671,0.718,0.848,2.05492095718193e-15
"C5orf56",1.12550390146641e-19,-3.43419283369751,0.029,0.515,2.52292954552711e-15
"HIST1H1D",2.01344579223065e-19,-5.21789698223078,0.018,0.515,4.51334008786422e-15
"DARS",2.20677182424715e-19,-4.72418546835286,0.012,0.401,4.94669972123241e-15
"CXCR4",2.44488204715163e-19,1.09507534981131,0.912,0.797,5.48044759689509e-15
"ADSS2",3.10781754362232e-19,2.17244353410536,0.376,0.119,6.96648380578379e-15
"FHIP2A",3.58263024689052e-19,2.5804455436996,0.388,0.105,8.03082396142979e-15
"MACROH2A1",4.71054616242409e-19,1.52235177266704,0.241,0.098,1.05591602776898e-14
"PYURF",5.47526110270132e-19,-4.98191685185745,0.012,0.501,1.22733452878153e-14
"GPX1",6.62533628137082e-19,3.07894098948866,0.359,0.07,1.48513538083208e-14
"ZFP36",8.03179139030676e-19,1.50015819737856,0.853,0.765,1.80040635805116e-14
"AC008105.3",1.41621588422532e-18,-2.8344238438228,0.018,0.275,3.17458952607947e-14
"TPI1",1.54989405632053e-18,-1.6641585197737,0.582,0.781,3.47424251664811e-14
"SARS1",1.68980895941284e-18,2.51134392123142,0.335,0.093,3.78787576341983e-14
"FYB1",1.93891945533179e-18,-1.50415835129509,0.465,0.881,4.34628185107175e-14
"FAM49B",2.90591079357737e-18,-4.09511701924974,0.024,0.564,6.51388963488303e-14
"RALGAPA1",3.05846335358567e-18,1.40691334594192,0.606,0.375,6.85585145339763e-14
"CIB1",3.39549977793341e-18,0.889720764468554,0.794,0.688,7.61135230221553e-14
"H1-2",4.38628656919676e-18,2.03690037767825,0.271,0.093,9.83229997351146e-14
"YARS",4.38699133164559e-18,-3.39071324885758,0.024,0.427,9.83387976901675e-14
"TRAF3IP3",6.45488552145935e-18,-2.08582115248942,0.224,0.765,1.44692713849033e-13
"TLE5",6.69896965993915e-18,-0.920561627893234,0.759,0.956,1.50164103897196e-13
"NDUFS5",7.06663691946705e-18,1.13666009909957,0.841,0.755,1.58405733186773e-13
"FP671120.4",7.09356072822985e-18,-3.80835771854754,0.053,0.569,1.59009257284e-13
"OASL",1.11388897614694e-17,1.41976982081843,0.676,0.571,2.49689352893099e-13
"METRNL",1.83003353327777e-17,1.4690370775763,0.665,0.401,4.10220316819546e-13
"ENSG00000290823",2.16489683737402e-17,4.13863978647096,0.271,0.033,4.85283275065761e-13
"APOBEC3G",2.73863149046293e-17,0.446632335137794,0.812,0.732,6.1389163490217e-13
"AL138963.4",2.9398844629837e-17,-7.01427324743322,0,0.242,6.59004501222425e-13
"CD3E",3.67776145592983e-17,-1.13135079588914,0.759,0.974,8.2440700796123e-13
"IRF1-AS1",4.72456502215547e-17,2.21998276945079,0.341,0.093,1.05905849536637e-12
"ZNRD1",7.59422874264527e-17,-3.46571083508799,0.018,0.434,1.70232231495136e-12
"MYADM",9.02007505457065e-17,2.16408151504728,0.612,0.361,2.02194002423256e-12
"MARCHF7",9.45592748104195e-17,2.90619114419211,0.3,0.068,2.11964070415036e-12
"RNF19A",9.79003292381678e-17,0.810812787591905,0.706,0.604,2.19453378020277e-12
"H2AFY",1.00902574361784e-16,-3.73039652176483,0.024,0.413,2.26183210689375e-12
"MATR3.1",1.22582380106551e-16,-2.90865793635145,0.035,0.41,2.74780663246845e-12
"AC138123.1",1.31982273477601e-16,-2.84231153743145,0.041,0.471,2.9585146422739e-12
"SELL",2.21582864325036e-16,-2.73377129642307,0.1,0.396,4.96700148671001e-12
"ATP1B3",2.3308413754694e-16,1.43410649577657,0.553,0.364,5.22481402725221e-12
"ENSG00000291073",2.685624700277e-16,3.67099966657923,0.288,0.044,6.02009632814092e-12
"GABARAPL1",2.81642557556715e-16,1.67616936668351,0.529,0.294,6.31329957019133e-12
"HARS1",2.8422662520729e-16,2.84900449190708,0.241,0.061,6.37122403064662e-12
"IGFBP2",3.13910380821992e-16,-7.4581822387529,0,0.117,7.03661509650576e-12
"FAM102A",3.94569586467065e-16,-2.42406109644211,0.029,0.343,8.84467185024574e-12
"SARS",4.08407398479931e-16,-3.74304913655985,0.018,0.331,9.15486024432612e-12
"EZR",4.38197962594265e-16,1.22694055640032,0.876,0.79,9.82264552951305e-12
"RPS27",8.35835703222432e-16,0.612010905689742,1,1,1.8736093123434e-11
"EPB41",9.14573914001154e-16,-1.28266928534878,0.453,0.811,2.05010888562499e-11
"MIF",9.54735201319065e-16,-1.15354011141839,0.776,0.902,2.14013442727682e-11
"RGCC",1.13564840638967e-15,1.81181235510468,0.682,0.459,2.54566946776309e-11
"AC078883.1",1.47062763233862e-15,-5.76146180935648,0,0.149,3.29655890065026e-11
"ENSG00000273149",1.56323932100275e-15,1.34636064363861,0.241,0.112,3.50415726195977e-11
"FCMR",2.7964953339076e-15,-1.59933685078401,0.235,0.634,6.26862394048728e-11
"HLA-A",2.82128350835235e-15,0.462651985850164,1,1,6.32418911232264e-11
"ADSS",2.8995497885787e-15,-6.7790840496224,0,0.308,6.49963080607802e-11
"MARCH7",2.97373033333177e-15,-4.66592115510132,0.006,0.291,6.66591391519651e-11
"FAM214A",4.16236800561201e-15,-3.00963300783565,0.012,0.263,9.33036412137988e-11
"AC004687.1",6.94811629642507e-15,-3.0465776865777,0.041,0.466,1.55748974900664e-10
"EFHD2",7.61287543045541e-15,0.433331503682101,0.724,0.646,1.70650215649088e-10
"ZEB2",9.29013645572149e-15,0.784840967272253,0.659,0.573,2.08247698791453e-10
"GPI",1.0776469732901e-14,-2.2428465229678,0.271,0.62,2.4156534553271e-10
"GARS1",1.25503548901167e-14,2.44002985096488,0.229,0.077,2.81328755216855e-10
"FMNL1-DT",1.51888463689006e-14,3.7042634035182,0.259,0.042,3.40473180205275e-10
"IFT25",1.75896703258816e-14,2.4386562564042,0.176,0.051,3.94290050024963e-10
"LCK",2.29171775785356e-14,-1.32418856648653,0.541,0.9,5.13711452600455e-10
"TBC1D10C",3.06164168064243e-14,-1.68219016569299,0.271,0.795,6.86297599132807e-10
"SLA2",3.62561866345648e-14,0.952082401224291,0.547,0.476,8.12718679600404e-10
"PFN1",3.70408813374814e-14,-1.23439758609195,0.941,0.986,8.30308396060983e-10
"ORAI1",4.66829520382037e-14,1.23695544781962,0.759,0.62,1.04644505288837e-09
"PPP1R16B",4.672858543876e-14,0.847755418456824,0.653,0.508,1.04746797119524e-09
"IL16",4.72958664493912e-14,-1.36586260589063,0.306,0.678,1.06018414232955e-09
"MARS1",4.99926024526858e-14,2.57092342920563,0.212,0.058,1.1206341765794e-09
"CYSTM1",6.2672203630668e-14,2.25480517859655,0.518,0.207,1.40486011658505e-09
"EPRS",6.72101955718043e-14,-3.84382662206318,0.012,0.308,1.50658374393757e-09
"BLTP1",8.85204473782588e-14,2.43117570510542,0.247,0.065,1.98427434843105e-09
"CD52",1.04610582561518e-13,-1.41707983832863,0.818,0.953,2.34495081869899e-09
"H2BC12",1.14178089033918e-13,2.36377865924384,0.129,0.042,2.55941604378431e-09
"POLD4",1.20605195924648e-13,-2.03018027424494,0.229,0.755,2.70348607184691e-09
"MIR210HG",1.51884355716725e-13,-6.1567735626368,0,0.14,3.40463971774612e-09
"CD58",1.98048864758877e-13,1.03927720525621,0.488,0.392,4.43946335243498e-09
"ATOSA",2.10382440540158e-13,1.737341529972,0.224,0.086,4.71593278714819e-09
"EPRS1",2.94627411851242e-13,2.07788260777701,0.2,0.075,6.60436806405743e-09
"H2AFJ",3.20883949577914e-13,-3.09002377401186,0.018,0.354,7.19293461373851e-09
"TCAF2",3.48869397090607e-13,-2.36099869666467,0.065,0.303,7.82025640518304e-09
"IRAG2",3.77958009811728e-13,2.05283174573226,0.218,0.089,8.4723067479397e-09
"DUSP2",4.13017169825945e-13,1.28162531729987,0.853,0.608,9.25819287881839e-09
"ADPRHL2",4.15918777352397e-13,-5.90200814735916,0,0.179,9.32323531313132e-09
"MARCHF6",4.22669696052347e-13,2.84019731356813,0.224,0.047,9.4745639067094e-09
"PHB1",6.18134047582461e-13,2.67800857281993,0.176,0.049,1.38560928106084e-08
"POLR1H",6.68557328997908e-13,2.44649142047201,0.241,0.079,1.49863810868171e-08
"YPEL5",8.12117753320563e-13,1.24610999398715,0.653,0.531,1.82044315584338e-08
"GGA2",1.02961534527812e-12,1.07055596474663,0.588,0.476,2.30798575797543e-08
"H1-3",1.09178320624852e-12,1.72506259228223,0.194,0.077,2.44734123512668e-08
"SIT1",1.21005461793762e-12,-2.3098202364131,0.094,0.571,2.71245843156897e-08
"SLFN12L",1.29173685902771e-12,0.638422776945789,0.494,0.394,2.89555734319652e-08
"MARCH9",1.30506068631673e-12,-4.71315210157405,0.006,0.224,2.92542403444759e-08
"KIAA1109",1.42137871341097e-12,-3.0732821553994,0.018,0.27,3.18616252398203e-08
"LTB",1.50204380257767e-12,-1.06203151002756,0.182,0.282,3.36698138785809e-08
"FAM192A",1.98457486330506e-12,-6.47871231217828,0,0.27,4.44862301358463e-08
"DENND2D",2.03989330583139e-12,-1.76663325795952,0.206,0.538,4.57262483435164e-08
"ENSG00000291075",2.27406158729818e-12,1.86222884137947,0.171,0.077,5.0975364540876e-08
"HYCC2",2.34670603087057e-12,2.88353099525543,0.218,0.051,5.26037623879946e-08
"NR3C1",2.59250561142184e-12,1.2509562654942,0.788,0.629,5.8113605785632e-08
"DGKA",2.65349345268908e-12,-1.56304982464599,0.129,0.45,5.94807092354783e-08
"ENSG00000291149",3.64993280969012e-12,2.90438784191561,0.229,0.056,8.18168938620138e-08
"ETS1",3.67012742766268e-12,-0.725899117708089,0.659,0.909,8.22695764184867e-08
"S100A11",3.73977810664326e-12,0.912837042308245,0.765,0.774,8.38308660385153e-08
"AUTS2",5.98122167966517e-12,1.35831855827925,0.588,0.371,1.34075065171374e-07
"GAREM1",6.12472314401591e-12,-3.70557926007536,0.047,0.352,1.37291793996261e-07
"NUCB2",6.58573834769131e-12,-1.63828911249768,0.159,0.415,1.47625910801848e-07
"GMFG",6.65233859224474e-12,-1.37984519487481,0.518,0.907,1.49118821883758e-07
"APOO",6.6668595906223e-12,1.1720270460534,0.506,0.366,1.4944432458339e-07
"YPEL3",7.69640279683338e-12,-1.24339442040051,0.629,0.907,1.72522565093817e-07
"VEGFB",8.37848430389675e-12,-2.24778006016525,0.053,0.298,1.87812104156149e-07
"EVL",9.53251621114359e-12,-1.1322951766761,0.659,0.965,2.13680883388995e-07
"AC119396.1",1.0545270867539e-11,-3.60768376447098,0.006,0.152,2.36382791766755e-07
"CEMIP2",1.19509509594565e-11,1.03685426110997,0.506,0.448,2.67892516707178e-07
"PHB",1.20163098933376e-11,-4.66428744942692,0.006,0.259,2.69357602569056e-07
"ZNG1B",1.20634364259234e-11,2.72292227603107,0.218,0.054,2.70413990923498e-07
"H2AC6",1.35438990280818e-11,2.70473560230958,0.188,0.058,3.03600040613481e-07
"MIR142HG",1.36130255897499e-11,2.71573941479869,0.247,0.061,3.05149581619834e-07
"RPL38",1.52816622634302e-11,0.613712681272111,0.953,0.923,3.4255374129705e-07
"DARS1",1.5815047714449e-11,3.04579407770037,0.194,0.047,3.54510109567089e-07
"FYN",1.75744026023831e-11,0.369310368715936,0.918,0.921,3.9394780873502e-07
"GIMAP1",2.02899657221058e-11,-1.38017790852839,0.371,0.744,4.54819871626722e-07
"RCSD1",2.12916507538173e-11,-1.87160267618171,0.171,0.571,4.77273643297568e-07
"KARS",2.22664964130957e-11,-5.89117254171118,0,0.186,4.99125783595952e-07
"ENSG00000269968",2.67129105354318e-11,2.03371360800284,0.206,0.072,5.9879660256224e-07
"RIPOR2",2.72431593036066e-11,-0.736530055061926,0.359,0.66,6.10682658949646e-07
"CARS1",2.82530184621928e-11,2.01913506285335,0.165,0.056,6.33319661848514e-07
"BMAL1",3.00052806820542e-11,2.81122809803015,0.153,0.044,6.72598371768927e-07
"CCDC130",3.11342894017923e-11,-5.99502957943792,0,0.184,6.97906231230577e-07
"HSPB11",3.22403824652526e-11,-2.76604693527805,0.041,0.455,7.22700413341103e-07
"SKIC8",4.17471585197416e-11,2.85292351430959,0.165,0.044,9.35804305378527e-07
"LRRFIP1",5.57645531931758e-11,0.941664833917283,0.818,0.697,1.25001822437823e-06
"H2AJ",5.58541275678625e-11,1.37347239684562,0.124,0.068,1.25202612356121e-06
"H2AX",5.83753882154469e-11,2.6954791518403,0.165,0.037,1.30854270223746e-06
"CMIP",5.92977234143488e-11,1.21068942328177,0.506,0.361,1.32921776805604e-06
"SERF2",6.33965032363576e-11,-0.745294603131188,0.929,0.974,1.42109601654619e-06
"NKG7",6.60975452329933e-11,-0.694079094593293,0.929,0.883,1.48164257394278e-06
"ALDOC",6.76680851722077e-11,-3.01638825955262,0.018,0.161,1.51684779722021e-06
"SIK3",8.15078454703827e-11,1.06722939729491,0.653,0.499,1.8270798640641e-06
"QARS1",9.14753775738406e-11,2.73511969996184,0.165,0.051,2.05051206369521e-06
"PYCARD",1.03272702037281e-10,-2.62055724849295,0.112,0.592,2.31496088886769e-06
"GZMK",1.03399637760452e-10,-1.14476671061513,0.406,0.51,2.3178062800383e-06
"LEF1",1.03483764168627e-10,-1.51102353081818,0.1,0.214,2.31969205760394e-06
"PSME3IP1",1.13846309959719e-10,2.23847478814227,0.141,0.056,2.55197888405705e-06
"ENSG00000284707",1.34701316371486e-10,2.68190856305507,0.182,0.035,3.01946470778323e-06
"BLTP3B",1.60276371324258e-10,3.34987379325353,0.206,0.044,3.59275513960457e-06
"STAT4",1.62614017111639e-10,0.973452404118113,0.582,0.497,3.64515580757449e-06
"GFUS",1.96846418726703e-10,3.11411527912591,0.194,0.042,4.41250932217778e-06
"PNISR",2.05762688163813e-10,-0.67831907512138,0.482,0.737,4.61237641788004e-06
"ENSG00000291188",2.14734192620726e-10,2.16032792977476,0.165,0.07,4.81348166178618e-06
"PVRIG",2.15744222654177e-10,1.45316102068147,0.324,0.203,4.83612249501604e-06
"FAM160B1",2.20520045601738e-10,-4.79636857642184,0.006,0.305,4.94317734220855e-06
"NARS1",2.22481864065533e-10,3.39153014798158,0.176,0.03,4.98715346489299e-06
"CMSS1",2.23904082527001e-10,3.38421290358978,0.335,0.072,5.01903391392526e-06
"AC079781.5",2.3600901696004e-10,-4.24008354291459,0.006,0.184,5.29037812417626e-06
"ZNG1A",2.51205721275465e-10,3.74097795854598,0.159,0.021,5.63102744811083e-06
"SAMSN1",2.58792851289497e-10,0.346327907055718,0.647,0.641,5.80110055450537e-06
"HAPSTR1",2.64449203402099e-10,2.86397383756014,0.124,0.023,5.92789334346146e-06
"DDX58",2.83146773708606e-10,-6.22686081783565,0,0.214,6.34701807945212e-06
"SLC7A5",2.86852679646364e-10,1.10462387074849,0.353,0.252,6.43008966695289e-06
"ZNF720",2.87630601044044e-10,-6.15054688522077,0,0.226,6.44752755300329e-06
"GPSM3",2.92306931153833e-10,-1.61438132710107,0.388,0.848,6.55235216874432e-06
"CD44",3.11320678822514e-10,0.822240271218897,0.947,0.874,6.97856433648548e-06
"TARS1",3.30638182800544e-10,2.16170499132543,0.194,0.068,7.41158550565701e-06
"SH2D2A",3.36827620929225e-10,0.663741890345625,0.671,0.678,7.5503279507495e-06
"ENSG00000266049",3.81442627566821e-10,3.10041109497732,0.176,0.04,8.55041793953785e-06
"FAM207A",4.03081906234666e-10,-5.59744780154616,0,0.168,9.03548401015627e-06
"MXRA7",4.07445025071288e-10,1.08128480736726,0.488,0.431,9.133287681998e-06
"CSK",4.54901745114594e-10,-0.896656265996248,0.365,0.73,1.01970775184887e-05
"CALM1",4.58478014993029e-10,0.495066120858793,0.953,0.928,1.02772431840837e-05
"DNAJC4",4.59087548067417e-10,-2.14674501294979,0.1,0.487,1.02909064774792e-05
"LDHB",4.76383827309393e-10,-1.12944413118792,0.535,0.846,1.06786198729674e-05
"ACTN1",4.91052621127173e-10,-3.41659836803613,0.012,0.086,1.10074355551867e-05
"CARS",5.14456335444735e-10,-2.45667259565962,0.018,0.224,1.15320532153292e-05
"WDR61",5.25272856169333e-10,-4.21990491936616,0.006,0.205,1.17745163438918e-05
"SLC3A2",5.62309506019657e-10,1.0865388294803,0.624,0.48,1.26047298869366e-05
"AC093323.1",5.83456419452437e-10,-5.49240258712365,0,0.149,1.30787590984458e-05
"BNIP3",5.98543791521827e-10,-2.18827501968208,0.094,0.284,1.34169576307533e-05
"ENSG00000291143",6.00323591092809e-10,2.27848844011297,0.141,0.049,1.34568536179364e-05
"ENSG00000291136",6.26591139634703e-10,3.2779573726442,0.165,0.037,1.40456669860515e-05
"ABLIM1",6.52363770732457e-10,1.34260416803136,0.729,0.576,1.46233862847388e-05
"AL133415.1",7.28541152495516e-10,-5.51669610795029,0,0.147,1.63309784743395e-05
"UBB",7.52120017830851e-10,0.398700992373201,0.941,0.928,1.68595223196964e-05
"ACTB",7.55701590537684e-10,-1.41732900122518,0.988,0.993,1.69398068534927e-05
"H3C4",8.59566021177285e-10,2.41416817449494,0.135,0.033,1.926803193071e-05
"SLA",9.71703971728138e-10,1.34169840279508,0.512,0.336,2.17817162302579e-05
"RASGEF1B",9.7511222058796e-10,0.843555919534719,0.335,0.182,2.18581155366997e-05
"RNF216P1",9.99264182025067e-10,2.97849251369861,0.165,0.037,2.23995059042739e-05
"ANP32B",1.06004886074647e-09,-0.831959578934522,0.5,0.765,2.37620552624929e-05
"RPL3",1.13731564476856e-09,0.449940852064548,0.982,0.986,2.5494067493132e-05
"ENSG00000282885",1.23928570841041e-09,2.5394346336103,0.2,0.051,2.77798284397278e-05
"ADPRS",1.44075929347694e-09,1.92906245385279,0.118,0.054,3.22960603225792e-05
"YWHAQ",1.48142194605204e-09,0.441502884192755,0.7,0.657,3.32075543427026e-05
"HNRNPA1",1.53242437118323e-09,0.347847298450788,0.835,0.816,3.43508247044433e-05
"BNIP3L",1.61180247744384e-09,-1.11448072456141,0.306,0.594,3.61301643343811e-05
"SYAP1",1.72034849491354e-09,1.25871984848956,0.524,0.364,3.85633318619819e-05
"ENSG00000289614",1.83974589581907e-09,2.32151581284617,0.153,0.054,4.12397440006803e-05
"GSTK1",2.02852618684996e-09,-1.21299741003345,0.447,0.832,4.54714430044288e-05
"AC005332.4",2.10019128319418e-09,-4.28095958900676,0.006,0.2,4.70778878040808e-05
"TUBA4A",2.17346766395352e-09,1.81669510415033,0.6,0.49,4.87204511551821e-05
"RBPJ",2.18460355638438e-09,0.882720728643534,0.512,0.427,4.89700733199123e-05
"HIST1H2AC",2.24797025221876e-09,-4.45925736922551,0.006,0.242,5.03905011737358e-05
"CSTPP1",2.30029791841041e-09,2.31087970427357,0.147,0.042,5.15634781390877e-05
"ITM2B",2.39799640742575e-09,-0.863350744091003,0.712,0.935,5.37534874688557e-05
"RPL27A",2.42085435249528e-09,0.693079488206823,0.9,0.893,5.42658711655342e-05
"BLTP2",2.43029517169527e-09,4.26582329621927,0.159,0.021,5.44774965687212e-05
"AC008555.4",3.23222273426745e-09,-4.04872013548991,0.006,0.182,7.24535048113392e-05
"LINC00486",3.36898741984759e-09,1.01381491354191,0.165,0.093,7.55192220033035e-05
"GOLM2",3.47442131424568e-09,2.31259157267834,0.176,0.051,7.78826281801312e-05
"HARS",3.65281978714686e-09,-6.12016726840499,0,0.217,8.1881608348684e-05
"LINC03009",4.26859603915939e-09,2.71529492382762,0.135,0.042,9.56848488137968e-05
"NIBAN1",4.52383080020707e-09,0.878292264587796,0.571,0.452,0.000101406191217442
"HAPLN3",4.89121622385346e-09,-2.52423256713353,0.012,0.093,0.000109641502873899
"TXNIP",5.13835452165458e-09,-0.987386804288777,0.2,0.473,0.000115181354957409
"HLA-C",5.19139358763394e-09,0.322127687270123,1,0.995,0.000116370278660402
"SMG1P5",5.28723199785207e-09,2.03432910798749,0.129,0.056,0.000118518592463852
"SERPINB9",5.38140243259974e-09,1.00944188522766,0.471,0.41,0.000120629516929156
"TCTEX1D2",5.42471755493915e-09,-3.46468285138937,0.012,0.277,0.000121600468711516
"ARNTL",5.45080073057813e-09,-6.01203293520377,0,0.182,0.000122185149176639
"MTRFR",5.94003367318246e-09,2.4207026109978,0.153,0.049,0.000133151794818058
"KARS1",5.99659095158074e-09,2.78483812537533,0.153,0.04,0.000134419582770634
"FAM102B",6.00791968635978e-09,-4.40032265885644,0.006,0.219,0.000134673527689441
"S100A10",6.34194521927438e-09,0.989984738199835,0.918,0.944,0.000142161044035254
"WARS1",6.6711733219547e-09,1.54391339021234,0.129,0.07,0.000149541021184937
"MYG1",7.14604246884849e-09,1.81957617272747,0.141,0.058,0.000160185687981708
"TTC37",7.87388997665553e-09,-5.74548098164228,0,0.17,0.00017650111771671
"CORO1B",7.94525636952433e-09,-1.85612538675948,0.165,0.464,0.000178100866779257
"AC006064.4",8.45142523002183e-09,-5.83393122215496,0,0.166,0.000189447147956169
"SUSD3",8.54764546596644e-09,-1.69890271123062,0.094,0.378,0.000191604020765104
"ANXA2",8.81958530800633e-09,0.820440371319896,0.624,0.483,0.00019769982426427
"QARS",9.03914349079847e-09,-3.62390031568809,0.012,0.238,0.000202621440489739
"TSC22D4",9.9574416515641e-09,-1.55010149046229,0.224,0.622,0.000223206012061461
"GABPB1-AS1",1.01238564000327e-08,-0.812233154223602,0.106,0.277,0.000226936365063133
"SRSF7",1.01942841500929e-08,1.09558015111991,0.712,0.697,0.000228515073508483
"HIST1H1B",1.10558674116592e-08,-6.60487177058908,0,0.191,0.000247828323899754
"FOPNL",1.1363601933984e-08,-5.84118953541596,0,0.191,0.000254726500952185
"VIM-AS1",1.14917419901673e-08,1.69980021752679,0.312,0.152,0.000257598888451589
