"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"B2M",2.20907752939896e-103,-0.367674045931905,1,1,4.95186818990072e-99
"MIR210HG",3.2819203328893e-103,-5.50419475706317,0.01,0.326,7.35675261820466e-99
"CD58",1.92338759490469e-99,2.23678276118594,0.556,0.203,4.31146563273835e-95
"CD82",4.40811104453908e-97,2.14069683867765,0.724,0.326,9.88122171743879e-93
"EPRS1",5.48537001966192e-97,2.9107565285437,0.351,0.047,1.22960054360742e-92
"CARS1",6.33792816155863e-97,3.20441515830078,0.351,0.051,1.42070997669498e-92
"RBM3",2.53275142415911e-96,1.36144476536459,0.781,0.553,5.67741559239506e-92
"SLC3A2",3.61367860743111e-96,1.9351856570133,0.689,0.343,8.10042196641758e-92
"PSME1",6.626126903469e-96,-1.03010356455067,0.814,0.931,1.48531260668161e-91
"DARS1",5.48197368116695e-94,2.68747044025556,0.351,0.058,1.22883922037038e-89
"ALDOC",2.1990838439602e-92,-4.67071030163655,0.016,0.28,4.92946634462119e-88
"HLA-DRB1",3.46252407026155e-91,0.505102002517404,0.984,0.97,7.7615939558983e-87
"GNAS",1.22776344448305e-90,-0.787027473557695,0.716,0.833,2.75215453715321e-86
"PGAM1",1.8911761299894e-90,-1.03215285927207,0.648,0.796,4.23926041298423e-86
"MACROH2A1",3.10498531545847e-90,2.60806940847797,0.352,0.055,6.96013508313172e-86
"ATP5MPL",4.05955178982802e-89,-2.56851729344372,0.072,0.473,9.09989129207849e-85
"VOPP1",6.4613419423341e-89,1.64568861837545,0.716,0.435,1.44837440979361e-84
"HIST1H1C",7.69750667101963e-89,-3.80917657625099,0.035,0.437,1.72547309537576e-84
"POLR1H",6.27333550513859e-88,3.27152425741257,0.335,0.04,1.40623088683187e-83
"MARCHF3",1.95484238777057e-87,3.17647109236203,0.323,0.041,4.3819746964265e-83
"AC078883.1",3.1518519216533e-87,-4.45091348833341,0.012,0.282,7.06519126757804e-83
"MARCH1",4.14744556298647e-87,-2.88106576122805,0.051,0.422,9.29691397399048e-83
"PSMB9",4.75958399791657e-87,-1.16097685518215,0.671,0.908,1.06690834897298e-82
"ANXA2",4.91520804562018e-87,1.43715881503301,0.697,0.451,1.10179303550622e-82
"ECE1",4.98496904263093e-87,2.05354603975597,0.556,0.2,1.11743066059615e-82
"CALHM6",5.79282091914434e-87,-2.03535487950545,0.139,0.52,1.29851873723539e-82
"NARS1",1.50579144000871e-86,2.91655466317754,0.307,0.046,3.37538209192354e-82
"GPER1",8.96589298323281e-86,-9.04305441649088,0,0.211,2.00979457112147e-81
"LARS1",1.15358245398321e-85,2.74740820158634,0.32,0.046,2.58587042884875e-81
"NREP",2.6119262444549e-85,-2.47454382300991,0.108,0.437,5.85489386957011e-81
"LPXN",5.91251660849261e-85,1.18416828208265,0.836,0.648,1.3253497229597e-80
"HMGA1",9.68198638016231e-85,1.27619054123021,0.803,0.607,2.17031406697718e-80
"IRF2BP2",9.94250146497462e-85,2.19223895428812,0.586,0.211,2.22871112838871e-80
"CD72",9.14321495817664e-84,-1.49579544932724,0.304,0.725,2.04954306502488e-79
"PPP1R14B",1.72955596766453e-83,1.49861925591813,0.7,0.452,3.87697265711682e-79
"TNFRSF18",2.23207542432586e-83,2.11430545019085,0.624,0.25,5.00342027116886e-79
"HIST1H2AC",3.53882165153205e-83,-2.97770186247257,0.066,0.483,7.93262261407424e-79
"CDKN1A",4.07203409883822e-83,2.29438720534968,0.545,0.193,9.12787163595576e-79
"CDC37",5.91262287906369e-83,1.36000449034655,0.795,0.612,1.32537354457092e-78
"AARS1",2.1417259637754e-82,2.87000228505894,0.306,0.044,4.80089292039894e-78
"ADSS2",2.23476878316565e-82,2.8119869587565,0.319,0.049,5.00945770434413e-78
"FMNL1-DT",3.19970468451471e-82,3.08460283590371,0.306,0.042,7.17245802080818e-78
"RNASET2",1.82510836941861e-81,-1.26015218433744,0.485,0.754,4.09116292088876e-77
"TGFB1",1.93487350387696e-81,1.40750358989378,0.841,0.687,4.33721244629059e-77
"TMSB4X",2.17700795421994e-81,-0.58364124557285,0.991,0.997,4.87998103017942e-77
"HNRNPA1",4.7418073324243e-81,0.917419687326283,0.953,0.814,1.06292353163623e-76
"STK4",4.79168623130519e-81,1.05215160259645,0.901,0.753,1.07410438560937e-76
"PHB1",5.77610425147483e-80,3.13792586793314,0.304,0.042,1.2947715290106e-75
"MARCHF7",2.44430167928597e-79,2.35932635335044,0.323,0.065,5.47914664428742e-75
"CD19",5.7427697455525e-79,-1.39147439015378,0.443,0.779,1.28729926616305e-74
"TCAF2",1.05252027908946e-78,-4.8299440748459,0.015,0.24,2.35932945760694e-74
"FAM49B",1.50822793760658e-78,-2.84411205136112,0.058,0.429,3.38084374493891e-74
"IRAG2",2.91692109874413e-78,1.71734084545244,0.332,0.081,6.53857033494485e-74
"YBX1",4.76920776613824e-78,0.672873109361181,0.972,0.93,1.06906561285755e-73
"IGHM",1.93487066353164e-77,-0.775078516160423,0.798,0.958,4.33720607937252e-73
"C5orf56",1.9506647904802e-77,-2.83223414079235,0.051,0.369,4.37261019434042e-73
"YBX3",8.68493930073176e-77,0.882437687963547,0.83,0.683,1.94681599365203e-72
"FOXP1",1.58964574403921e-76,0.795352709564681,0.94,0.917,3.56334989983828e-72
"AC138123.1",5.7605778637634e-76,-1.86713073056193,0.121,0.57,1.2912911339412e-71
"P4HA1",6.95178671278322e-76,-1.81566793402841,0.2,0.466,1.55831250953749e-71
"HLA-DQA1",8.57876337292572e-76,0.831753024956757,0.943,0.906,1.92301559767503e-71
"CMSS1",2.37231751985993e-75,2.15720694863547,0.539,0.194,5.31778695251802e-71
"HLA-B",3.09926261573079e-75,0.533275112217934,1,1,6.94730707942214e-71
"ENSG00000284707",3.8577575086926e-75,3.35804209788493,0.269,0.032,8.64754923148534e-71
"ENSG00000234961",5.50897299157214e-75,2.11106172327329,0.317,0.067,1.23489138579081e-70
"ZNG1B",5.85495289357646e-75,3.05722354520163,0.263,0.038,1.3124462406241e-70
"FAM107B",1.35055481792175e-74,0.74555541844079,0.934,0.838,3.02740367985339e-70
"ENSG00000290823",1.93683345761266e-74,4.35190320713009,0.237,0.016,4.34160587858454e-70
"CYSTM1",2.31826581522517e-74,1.62275133072262,0.548,0.221,5.19662465140875e-70
"CYRIA",3.34268576453615e-74,2.55876387698625,0.284,0.05,7.49296440978423e-70
"RFTN1",7.29035943817346e-74,1.46681983944707,0.627,0.317,1.63420697166096e-69
"AC007384.1",9.22492860857631e-74,-2.90360117152746,0.044,0.395,2.06785999689847e-69
"PNRC1",1.27241701168684e-73,-0.694869362571292,0.814,0.94,2.85224997339723e-69
"PFKFB4",6.24681516423062e-73,-6.25236874792381,0.003,0.184,1.40028608721393e-68
"PFKP",6.67657811026147e-73,-2.18868199809273,0.14,0.413,1.49662174919621e-68
"SEPTIN6",1.84867254349486e-72,-1.07716692626583,0.485,0.791,4.14398437349808e-68
"JUND",2.56333204954351e-72,-0.708828215008154,0.785,0.912,5.74596512225672e-68
"RAC2",2.94649277372241e-72,-0.928218801746681,0.727,0.894,6.60485820157617e-68
"ENSG00000289963",5.91647467876161e-72,3.79613194911311,0.266,0.025,1.3262369639912e-67
"ZNG1A",1.49280523977328e-71,3.87158249333868,0.221,0.019,3.34627222547579e-67
"AL138963.4",1.62561232856872e-71,-5.05762728573992,0.007,0.167,3.64397259571964e-67
"WDR54",1.42580960238041e-70,-2.47834785026412,0.072,0.331,3.19609480469593e-66
"MT-CO1",3.14312064398534e-70,-0.534466037420827,1,1,7.04561923555755e-66
"MIR142HG",4.98856051337493e-70,2.90628669267972,0.285,0.045,1.11823572467812e-65
"HILPDA",7.40645249276956e-70,-4.78603888485376,0.025,0.248,1.66023039077922e-65
"LRRFIP1",8.92768242122308e-70,1.10914588326849,0.791,0.611,2.00122929154137e-65
"CD99",6.04787271055751e-69,1.73452762903004,0.598,0.337,1.35569114679857e-64
"GNG2",4.03032224766424e-68,2.0174758499764,0.542,0.259,9.03437035036416e-64
"MZB1",9.75518004473689e-68,-1.8894850433696,0.187,0.557,2.18672115882822e-63
"PSMB10",1.63331669214641e-67,-1.18568215252071,0.531,0.779,3.6612426971154e-63
"NIBAN3",3.66593857795799e-67,-1.46071137633876,0.42,0.769,8.21756791635062e-63
"FKBP8",7.67777780446529e-67,-1.33320987142419,0.333,0.637,1.72105067264894e-62
"FTL",7.82680515725869e-67,-0.501661283990822,0.987,0.997,1.75445664405111e-62
"LY6E",9.46855986159284e-67,-1.02901324964831,0.488,0.811,2.12247237857465e-62
"EFHD2",1.23381842393432e-66,1.96851813464863,0.538,0.239,2.76572737909117e-62
"AK4",1.40576916501871e-66,-5.84186009593883,0.004,0.186,3.15117216030594e-62
"HIST1H1D",1.4083634137227e-66,-3.45762171497264,0.034,0.364,3.15698742820081e-62
"GBP1",2.42380979896803e-66,-2.25675153933363,0.123,0.34,5.43321204536673e-62
"FP671120.4",5.57467190871586e-66,-1.46467861681486,0.137,0.603,1.24961845505775e-61
"ENO2",5.76871307381599e-66,-3.38244076740409,0.026,0.199,1.29311472262659e-61
"CD79B",6.49573910806984e-66,-0.923696366506708,0.613,0.89,1.45608487846494e-61
"GYPC",1.20205366732939e-65,-1.58952312658398,0.256,0.555,2.69452350068557e-61
"CD81",1.68363158034268e-65,-1.15799983230923,0.588,0.867,3.77402855049615e-61
"UBE2L6",2.53878362006151e-65,-1.34915147526912,0.415,0.693,5.69093736272989e-61
"ENSG00000291107",2.77457662554733e-65,2.87276137789197,0.235,0.036,6.2194909638269e-61
"MS4A1",8.06149966750919e-65,-0.789161074350268,0.898,0.953,1.80706576546886e-60
"VEGFB",1.3158261138554e-64,-1.36901545403975,0.251,0.519,2.94955581681827e-60
"NPEPPSP1",1.37545461103093e-64,3.54197004218733,0.19,0.02,3.08321905608694e-60
"PALM2AKAP2",1.70246514127234e-64,3.28176859491814,0.247,0.03,3.81624586067608e-60
"GBP5",1.92914054103973e-64,-2.47771507672297,0.127,0.359,4.32436143679465e-60
"MARCH9",2.42592828463821e-64,-2.56746361536493,0.045,0.336,5.43796084284501e-60
"MARCHF6",1.45660056203243e-63,2.77934200543403,0.257,0.045,3.26511581985189e-59
"EIF4A1",1.61487091317545e-63,0.919394260632908,0.879,0.741,3.61989463897409e-59
"ACTB",1.99692832620974e-63,-0.615554067880522,0.997,1,4.47631453603175e-59
"PHB",3.12689184717464e-63,-2.55363184841236,0.038,0.307,7.00924076462667e-59
"BCL2A1",3.35182020107335e-63,2.89992539754062,0.399,0.145,7.51344016272601e-59
"BBLN",3.61250004271962e-63,2.25827100387863,0.266,0.055,8.0977800957603e-59
"SEMA7A",9.3697270266976e-63,2.51845978203096,0.351,0.084,2.10031801030453e-58
"ATOSA",1.07911687657103e-62,2.28978501706992,0.273,0.058,2.41894839052162e-58
"HMGN3",1.12288594223288e-62,-1.48019375225599,0.276,0.609,2.51706112810923e-58
"STAG3L5P",1.62717542095554e-62,2.38918278898791,0.257,0.052,3.64747642361393e-58
"ZNG1E",2.96160641214444e-62,4.48519013380407,0.181,0.013,6.63873693346298e-58
"MIR155HG",1.35082133999183e-61,3.25340816303933,0.361,0.14,3.02800111572569e-57
"ERP29",3.36727093421215e-61,-0.981020502864018,0.557,0.804,7.54807452612995e-57
"ABCG1",3.5378347978682e-61,1.58621350070608,0.357,0.111,7.93041048290135e-57
"C9orf16",6.68500732602621e-61,-2.42921903159162,0.066,0.398,1.49851124220204e-56
"CHMP4B",7.34164332151872e-61,1.19934328116714,0.627,0.435,1.64570276695164e-56
"CRIP2",1.102734095003e-60,4.22538968172285,0.249,0.024,2.47188874735873e-56
"AL139020.1",1.33086393595001e-60,-2.91432991473373,0.037,0.313,2.98326459882555e-56
"BTG1-DT",7.00428762951673e-60,2.86314001929942,0.221,0.036,1.57008111503247e-55
"YWHAZ",3.7247590452451e-59,0.501615417810092,0.968,0.942,8.34941987582141e-55
"PTPN6",5.56937288962302e-59,-1.51967179179483,0.346,0.697,1.2484306269379e-54
"HLA-DQB1",1.32310429062627e-58,0.811169501898563,0.943,0.904,2.96587057786786e-54
"GFUS",2.63930695072534e-58,2.85791954298812,0.24,0.037,5.91627046074592e-54
"CDCA7L",3.6480428574421e-58,-1.78172555406422,0.132,0.434,8.17745286924222e-54
"IDS",3.88152795611671e-58,1.55610504571645,0.677,0.38,8.70083306643121e-54
"GPR183",8.15154147538089e-58,1.14482864169918,0.617,0.393,1.82724953712138e-53
"IGFLR1",1.11019211816793e-57,-1.63855503048766,0.241,0.541,2.48860665208524e-53
"MATR3.1",4.20905106094661e-57,-2.28828362476858,0.073,0.423,9.43500885821792e-53
"RPS27",1.25723681248922e-56,0.356146436208905,1,1,2.81822203887584e-52
"ATP5IF1",1.29846011733847e-56,-1.21730038677447,0.342,0.672,2.91062819902591e-52
"CD48",1.36287014623005e-56,-1.14595178924089,0.409,0.704,3.05500971978928e-52
"CD37",2.30644404701839e-56,-0.51844232711965,0.994,0.998,5.17012497579642e-52
"RHOF",3.22157647365455e-56,1.92677019527076,0.463,0.242,7.22148582334404e-52
"SQSTM1",3.92338412437723e-56,1.02498590889788,0.813,0.66,8.794657853204e-52
"TAMALIN",7.84699724906322e-56,3.11419806466232,0.222,0.028,1.75898290335001e-51
"GBP4",1.18790800115899e-55,-1.76612675671359,0.316,0.57,2.66281457539798e-51
"MARCH7",1.25479737926622e-55,-2.2390558093911,0.044,0.289,2.81275380536315e-51
"KDM6B",2.77667258708337e-55,1.62184877728765,0.582,0.288,6.22418927120607e-51
"LNCRNA-IUR",4.16780791730118e-55,2.04925355956141,0.244,0.058,9.34255822742233e-51
"ENSG00000287092",8.53648495233535e-55,1.9145301903053,0.26,0.066,1.91353846691549e-50
"HIST1H2BK",1.60177454450574e-54,-2.9501719402418,0.045,0.341,3.59053781896406e-50
"MARCHF9",4.67322136886433e-54,2.59467838557193,0.213,0.036,1.04754930204463e-49
"PDE4B",8.22215705123339e-54,0.992410690127346,0.762,0.568,1.84307872460448e-49
"IRF4",1.0152566563519e-53,1.55123215481152,0.477,0.241,2.27579932087841e-49
"AC245297.3",1.09230417051697e-53,-2.41130503656112,0.044,0.283,2.44850902863084e-49
"PLAAT4",1.40099459096479e-53,-2.12665202344152,0.164,0.383,3.14046947510668e-49
"BST2",1.64759931141274e-53,-1.21668213615981,0.294,0.587,3.6932586164628e-49
"GSTK1",4.90722220176885e-53,-1.45947625613071,0.266,0.553,1.10000292874851e-48
"CDK14",4.97720062571678e-53,1.23795122484078,0.639,0.401,1.11568929226067e-48
"GBP2",5.68378614318541e-53,-1.51483932449323,0.348,0.534,1.27407750185644e-48
"SERPINB9",5.83517764193066e-53,1.44624283156312,0.542,0.35,1.30801342021518e-48
"PGM1",8.51731899287793e-53,-2.64712365744622,0.057,0.285,1.90924222544352e-48
"H1-10",4.25086763273458e-52,1.82231304503125,0.23,0.066,9.52874488553784e-48
"ACP5",5.28802291107633e-52,1.1858023271773,0.693,0.464,1.18536321574687e-47
"IFI44L",7.19652077954395e-52,-1.27407410259384,0.19,0.443,1.61317209794257e-47
"PYURF",8.05861446512383e-52,-2.20593602418975,0.063,0.336,1.80641901850216e-47
"HVCN1",1.22746360454238e-51,-1.40043798454521,0.358,0.713,2.75148241594219e-47
"NFKBIA",1.23965628145976e-51,1.67123373852388,0.731,0.477,2.77881352052019e-47
"IRF1-AS1",1.35884293485202e-51,3.48098145362134,0.189,0.018,3.04598232276429e-47
"AC016168.2",1.39306831690326e-51,-3.58000213733171,0.025,0.279,3.12270193917034e-47
"ITGB2",3.92992257266446e-51,-2.2703360476774,0.118,0.357,8.80931443888465e-47
"SEPTIN9",4.5391601469142e-51,-0.793076001468201,0.56,0.76,1.01749813853229e-46
"ADPRS",4.83662117955685e-51,3.16584380352614,0.208,0.028,1.08417700360946e-46
"ENSG00000291075",6.37885127062931e-51,2.88099839707339,0.203,0.029,1.42988330082427e-46
"AC093512.2",1.08005506246559e-50,-4.11851856052885,0.01,0.216,2.42105142802287e-46
"H1-2",1.09772774583579e-50,1.68637590106814,0.219,0.055,2.46066651506551e-46
"FCMR",1.10756449264209e-50,-1.11186373963251,0.5,0.792,2.48271656670651e-46
"ACTG1",1.16561831464891e-50,-0.680053614197481,0.925,0.959,2.612850014117e-46
"ENSG00000290039",1.54199150813224e-50,6.85659616084725,0.152,0.002,3.45652816462924e-46
"IGLL5",3.12039394761916e-50,4.04374374913253,0.194,0.023,6.99467507298311e-46
"ZNRD1",3.83576918162331e-50,-1.99858221525779,0.061,0.325,8.59826019752682e-46
"EPRS",7.22356709483038e-50,-2.74112114354877,0.026,0.24,1.61923479997718e-45
"AHNAK",9.54554010670583e-50,1.43935469371771,0.564,0.304,2.13972827031918e-45
"ZFP36L1",1.52437426905383e-49,0.875288024391804,0.937,0.858,3.41703736151105e-45
"SMG1P5",1.78986894259233e-49,2.04205371759112,0.202,0.045,4.01217022171496e-45
"BCL2",1.80783283900478e-49,1.07800598123052,0.577,0.363,4.05243809191312e-45
"POLD4",2.28167487930352e-49,-0.932298180045616,0.513,0.736,5.11460240944677e-45
"LARS",2.56831013221707e-49,-2.93087716139559,0.029,0.266,5.75712399237779e-45
"ZZZ3",3.88190562862399e-49,2.90077570732198,0.194,0.033,8.70167965712353e-45
"GATD3B",6.05740145115835e-49,-5.87557426692565,0.001,0.167,1.35782710929166e-44
"LRMP",7.10538581219014e-49,-3.42659214495982,0.041,0.339,1.59274328366054e-44
"LINC03009",1.0430836660136e-48,2.03014614363062,0.193,0.046,2.3381763457361e-44
"ORAI3",2.1764286885068e-48,-1.58245594213361,0.161,0.387,4.87868254815685e-44
"PALM2-AKAP2",3.37650815216081e-48,-1.51414548143119,0.057,0.289,7.56878067388367e-44
"SRGN",5.21742901960186e-48,1.90517582530415,0.469,0.212,1.16953888903395e-43
"ATP6V1G1",6.94480986419037e-48,-0.780789959435112,0.692,0.886,1.55674857915691e-43
"HARS1",9.2069135226904e-48,2.82812148736897,0.203,0.03,2.06382173524628e-43
"PALS2",1.65348545006436e-47,2.88642331650895,0.184,0.03,3.70645298486426e-43
"KLF2",4.90880315640256e-47,-1.31664503903562,0.449,0.769,1.1003573155392e-42
"AC008105.3",6.96706253794095e-47,-2.04910715853623,0.056,0.292,1.56173673850484e-42
"DDX21",7.88493483762719e-47,1.37764852992559,0.639,0.433,1.76748699320251e-42
"SNX3",9.11291595701722e-47,-0.769895893661883,0.671,0.864,2.04275124092498e-42
"CCNI",1.42992743614712e-46,-0.673738422874208,0.8,0.931,3.20532534086739e-42
"CSK",1.54504167640171e-46,-0.858314074135167,0.567,0.796,3.46336542182207e-42
"ENSG00000288755",1.55352363221957e-46,4.96027860087047,0.149,0.005,3.48237857398339e-42
"SYTL1",1.64630498510337e-46,-1.43617548228539,0.287,0.568,3.69035725460771e-42
"ANKZF1",1.73784935924225e-46,-1.93213594959157,0.091,0.279,3.89556312367743e-42
"PRNP",2.79064215578306e-46,1.63306727714953,0.463,0.208,6.25550345640331e-42
"IGFBP2",3.07407688847589e-46,-8.65411681793108,0,0.122,6.89085075320755e-42
"HSPB11",3.29860677082042e-46,-2.64890634492814,0.045,0.28,7.39415693747105e-42
"ENSG00000291136",4.0112136915078e-46,2.52789121040145,0.178,0.034,8.99153661088389e-42
"NFKB2",4.13570371518488e-46,1.32258861839219,0.651,0.35,9.27059344795842e-42
"H2AFY",4.14927148959364e-46,-2.69931656270185,0.053,0.351,9.3010069710731e-42
"ACAP1",4.25957190350614e-46,-1.46052281037797,0.193,0.468,9.54825637889937e-42
"EIF1",5.28948480697243e-46,0.777011282685131,0.987,0.979,1.18569091433094e-41
"ARID5A",5.3263117764072e-46,1.54525047906154,0.56,0.256,1.19394604779944e-41
"TANK-AS1",9.8014199990719e-46,4.42565526105346,0.17,0.011,2.19708630699196e-41
"NCF1B",1.11904218409054e-45,2.62455095723424,0.193,0.034,2.50844495985736e-41
"IFT25",1.44118824102635e-45,2.79070374039573,0.2,0.034,3.23056756108466e-41
"U2AF1L5",4.51704504816728e-45,-5.57821148160047,0.006,0.232,1.01254081799718e-40
"ZNF292",8.68535516274232e-45,-1.06220228418754,0.396,0.606,1.94690921328032e-40
"LINC00869",9.09664844747435e-45,2.96581299104751,0.183,0.028,2.03910471598585e-40
"NFKBID",1.12040604677498e-44,1.7681303104052,0.481,0.208,2.51150219445079e-40
"ENSG00000291178",1.74961635797161e-44,2.74527580253909,0.177,0.03,3.92194002802915e-40
"PSME3IP1",1.76718974741251e-44,2.88296764738458,0.184,0.03,3.96133253779988e-40
"H2AC6",2.11663306094909e-44,1.65514492724915,0.221,0.072,4.74464466942348e-40
"TES",2.47512634014849e-44,1.1251008612105,0.513,0.281,5.54824320407686e-40
