"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GON4L",0.451338990949676,0.105888596480867,0.216,0.226,1
"STIM1",0.451648824947778,-0.22593826703516,0.157,0.189,1
"UPF1",0.451861079453095,0.306493901799085,0.1,0.082,1
"ASB3",0.452084115992995,-0.254117117595285,0.156,0.196,1
"ISG20L2",0.452427507037639,0.227402223581692,0.139,0.132,1
"AKR1B1",0.452603785601246,-0.253519927320305,0.187,0.248,1
"AGK",0.452995022101692,-0.352473155750192,0.028,0.044,1
"FAM174C",0.453036226657364,-0.237763895150942,0.212,0.26,1
"RAE1",0.453198456765856,-0.297674014665064,0.116,0.149,1
"IWS1",0.453264425711814,-0.133176309931648,0.186,0.221,1
"ACSS1",0.45338263661576,-0.698753119257971,0.122,0.196,1
"DENND4B",0.453454650016844,-0.142468916098482,0.085,0.107,1
"CD2",0.453641026677547,3.25211571357346,0.031,0.004,1
"FGF9",0.454068854781065,-0.873013838460363,0.005,0.01,1
"ZSCAN2",0.454854498542316,-0.762049747538011,0.013,0.027,1
"TCFL5",0.45498996564773,0.834305523064065,0.079,0.048,1
"TXK",0.455126376920603,1.74302130278636,0.025,0.011,1
"WDR76",0.455265317158249,-0.157487638513065,0.024,0.029,1
"C11orf98",0.455311441752493,-0.321447040125348,0.189,0.246,1
"MTBP",0.455366616814695,0.104832787407251,0.021,0.026,1
"SRSF9",0.455504730029428,0.103590403807413,0.611,0.607,1
"SUPT3H",0.455535130200602,0.184861850825363,0.154,0.151,1
"SFMBT1",0.455621157623813,0.323698438484924,0.129,0.114,1
"DLD",0.455650639540674,0.229801041541599,0.156,0.157,1
"PARD6A",0.455732689329389,-0.342137653742046,0.075,0.098,1
"UBXN2A",0.456156892641349,0.233936844903989,0.126,0.115,1
"DUSP6",0.456347909773974,-0.238076860163657,0.016,0.016,1
"SDHAF4",0.456417731130738,-0.86382402654101,0.013,0.025,1
"RSRC2",0.456547385494326,0.128665103280663,0.374,0.386,1
"TRAPPC3",0.456579022723358,0.258072690466711,0.239,0.231,1
"ELMO2",0.456695549839929,0.440944337956758,0.064,0.05,1
"ANKHD1",0.45703163488062,0.384134957188391,0.319,0.287,1
"PEX11B",0.457066728937881,-0.40870327998829,0.11,0.159,1
"TMEM71",0.457296027773958,-1.02505588714692,0.02,0.046,1
"ATF1",0.457729660457853,-0.187052607122371,0.148,0.188,1
"ABITRAM",0.457853707671411,0.674661618127993,0.04,0.031,1
"ERF",0.45800693305032,0.455910462191579,0.117,0.1,1
"IKBKG",0.458008933419291,-0.291294432347594,0.104,0.135,1
"LINC01098",0.458443612768162,-1.53138992502338,0.003,0.01,1
"MMS19",0.45855314763556,-0.195736178628537,0.08,0.107,1
"ITPK1",0.458887043238287,0.144080308834253,0.082,0.089,1
"FAM172A",0.458930682343117,-0.440358927548914,0.184,0.264,1
"CLDN12",0.459075570749569,-0.205729130130161,0.013,0.018,1
"MRPS18A",0.459581865944715,-0.103084817075164,0.134,0.16,1
"TTC3",0.459617939938136,0.129034913501389,0.375,0.408,1
"ZNF155",0.459742755749286,-0.366049903038995,0.028,0.041,1
"ZNF281",0.460178891014751,0.18381449641553,0.117,0.124,1
"TOPBP1",0.46019318854669,0.1545005106061,0.137,0.136,1
"UIMC1",0.460621218918861,-0.223408862255281,0.21,0.259,1
"AC124248.1",0.460633926888156,-3.08984692269609,0.002,0.021,1
"ENG",0.460977190201997,-0.883924293929351,0.032,0.06,1
"WWP1",0.461025684528957,-0.292330393544431,0.072,0.093,1
"THEM4",0.461044521756396,0.316911222753329,0.038,0.028,1
"TVP23A",0.461059218864655,1.66638600327233,0.013,0.005,1
"PDIA4",0.461445796916074,-0.27658140116156,0.109,0.141,1
"CEP290",0.461527223147907,0.539425412864073,0.12,0.099,1
"QRICH1",0.461536296888077,0.196840840732983,0.214,0.204,1
"TM9SF2",0.4617134383633,0.105793473529883,0.324,0.338,1
"TSNARE1",0.461946516903084,-0.442624032220607,0.022,0.031,1
"MFSD5",0.462276182677622,0.131038077314831,0.159,0.165,1
"NKAP",0.4630236351762,-0.154944740911211,0.13,0.154,1
"PTCH2",0.463036851219923,0.227540374438937,0.02,0.02,1
"MYBL2",0.463213699392391,0.450805893390331,0.093,0.073,1
"RND1",0.463376930802418,1.20626257035942,0.018,0.01,1
"SERINC1",0.463537409628493,0.268103752851766,0.302,0.289,1
"CDK5RAP1",0.463582836499976,-0.129027452673476,0.087,0.103,1
"SLC44A2",0.463998698980311,-0.281485607585969,0.346,0.434,1
"DPP7",0.464121008077458,-0.192676711247944,0.346,0.412,1
"PPP4R1",0.464790409634328,0.419286346819243,0.102,0.09,1
"PLAA",0.465494207542362,-0.199538650460329,0.092,0.117,1
"TMEM87A",0.466020099136608,0.378914815281496,0.263,0.237,1
"CACUL1",0.466177600916918,-0.180452169880896,0.164,0.198,1
"FAM161B",0.466428586142321,0.606008736594442,0.015,0.011,1
"WDR11",0.467349427272052,-0.416395036810387,0.145,0.196,1
"TBC1D23",0.467555769829634,0.24149827757491,0.114,0.12,1
"EARS2",0.467576894289787,0.550479421616561,0.016,0.014,1
"CSAD",0.468062223663068,-0.774076215129704,0.049,0.084,1
"ITFG2-AS1",0.468515721913264,-0.848355928489081,0.021,0.043,1
"COPB2",0.469329244588688,0.101015146510097,0.276,0.288,1
"FANCC",0.469614788866562,0.894637692609003,0.031,0.022,1
"KLHL23",0.469892296705327,-0.783106278644648,0.017,0.034,1
"ZNF33A",0.470028882218123,-0.180830568420668,0.189,0.228,1
"MAN1B1-DT",0.470485756217581,0.839083581959654,0.01,0.005,1
"SPATA1",0.470876732187072,-0.514266656738266,0.033,0.05,1
"TNIP1",0.471064231459945,0.262501276549951,0.43,0.397,1
"FAM24B",0.471443610001896,-1.12873074301205,0.018,0.035,1
"AL031963.3",0.471748227003684,-1.47460182882551,0.004,0.011,1
