"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"BNIP3",7.82068025365086e-89,-2.94373685983584,0.138,0.44,1.75308368565838e-84
"S100A10",2.1021968977843e-87,1.6585790677368,0.952,0.871,4.7122845660733e-83
"MATR3",3.17016877093283e-87,2.38991524777782,0.623,0.122,7.10625031692304e-83
"AC008105.3",3.22412700455239e-86,-3.37535609527364,0.036,0.463,7.22720309340463e-82
"CD3E",4.94556971946496e-86,-1.37476297575364,0.736,0.919,1.10859890831526e-81
"IDS",1.5539390521762e-85,2.06266903549794,0.811,0.362,3.48330977935816e-81
"ENSG00000234961",6.31195403535226e-85,2.13599707648183,0.605,0.133,1.41488761656456e-80
"LRRFIP1",2.60149611952635e-83,1.64731927458483,0.882,0.517,5.83151370153027e-79
"IL16",3.68978380014763e-83,-2.11620982113407,0.27,0.738,8.27101936641093e-79
"ENSG00000257322",2.75539048558241e-82,10.682030643315,0.51,0,6.17648331248154e-78
"ATP5MPL",2.54627857089946e-81,-3.41322037707944,0.037,0.448,5.70773804452823e-77
"SRGN",1.08994491432191e-80,1.73599744372459,0.924,0.646,2.44322051994399e-76
"H2AFV",1.13411740733091e-80,-3.69219848281268,0.034,0.452,2.54223758027296e-76
"ANP32B",5.69231654388421e-80,-1.45690801451444,0.456,0.789,1.27598967647708e-75
"LDHB",6.28660076638821e-80,-1.59118680644761,0.608,0.88,1.40920442779358e-75
"ZFP36",1.41097488587012e-78,1.72956588618051,0.932,0.695,3.16284130416646e-74
"P4HA1",1.73336514304914e-78,-3.12521368842893,0.082,0.383,3.88551130465894e-74
"TMSB4X",7.59630544962545e-78,-0.585798571125354,0.998,1,1.70278782958804e-73
"THEMIS",2.67378959656511e-77,-3.29357654392748,0.091,0.523,5.99356675966035e-73
"MIR210HG",1.56514450979496e-76,-7.27458280945912,0.001,0.229,3.50842793315638e-72
"PGK1",2.44248960058657e-75,-0.923903561930237,0.881,0.903,5.47508468867486e-71
"FP671120.4",1.14133413971165e-74,-2.97272045768215,0.064,0.562,2.55841460757764e-70
"U2AF1",8.47954672777861e-74,2.21936201759035,0.638,0.178,1.90077519449885e-69
"GPSM3",3.39345329117124e-73,-1.73163329068675,0.383,0.762,7.60676489748946e-69
"NUCB2",9.38919201080344e-73,-2.09659564052933,0.289,0.733,2.1046812811417e-68
"MATR3.1",1.50909508822747e-72,-3.92254772579566,0.024,0.391,3.3827875497707e-68
"MYADM",3.33473154054403e-72,2.33927097452006,0.751,0.315,7.47513422128349e-68
"RGCC",7.40942286742482e-72,2.35417038466412,0.79,0.391,1.66089622996195e-67
"C5orf56",2.42954007191684e-71,-3.57883789866041,0.025,0.324,5.4460570252088e-67
"VEGFB",2.91531409207318e-71,-3.10677346991017,0.069,0.395,6.53496806879123e-67
"AC138123.1",2.09050745620281e-70,-3.34993739917749,0.046,0.485,4.68608151382423e-66
"TLE5",2.11361508787612e-70,-1.26450973174127,0.728,0.961,4.7378795809831e-66
"UBB",1.52282998265387e-69,0.924296948700272,0.96,0.818,3.41357568911692e-65
"YPEL3",1.92471774160706e-69,-1.65899676805138,0.479,0.847,4.31444728958637e-65
"GAPDH",2.50457872406763e-68,-0.831961470307783,0.96,0.984,5.61426366786999e-64
"FCMR",7.39737654509338e-68,-2.11304952650131,0.276,0.722,1.65819592634813e-63
"C9orf16",4.14341703201364e-67,-3.4550980845018,0.04,0.438,9.28788361896177e-63
"FAM49B",4.92379132996412e-67,-3.8504016737452,0.024,0.378,1.10371706452476e-62
"RPS29",1.08755633728554e-65,0.784042873946576,0.995,0.983,2.43786628565926e-61
"PCBP2",1.77657100789852e-65,-1.36077621307849,0.518,0.811,3.98236157130531e-61
"H2AFY",1.93637054740258e-65,-3.68164799737948,0.026,0.366,4.34056821905763e-61
"GMFG",2.53345197876341e-65,-1.73159152236997,0.377,0.79,5.67898595559606e-61
"AC004687.1",1.0568114474281e-64,-3.8124165446827,0.026,0.404,2.36894854055482e-60
"EEIG2",4.15156947766636e-63,2.30985506793482,0.448,0.094,9.30615814113691e-59
"H2AZ1",8.84430242002242e-63,2.57626157771561,0.47,0.101,1.98253883047223e-58
"FAM177A1",1.06772707186631e-62,2.18227422968727,0.765,0.306,2.39341700429553e-58
"HLA-B",1.08407015388167e-62,0.542928574728438,1,1,2.43005165694115e-58
"UBC",1.33420180905864e-61,1.01933365502038,0.975,0.883,2.99074677518584e-57
"ATP5MJ",2.64177041751623e-61,2.67969823562723,0.459,0.09,5.92179256790438e-57
"CYSTM1",3.00417703061853e-61,2.61214349057263,0.576,0.134,6.73416323183451e-57
"HIST1H1D",1.3720846548817e-60,-4.19222516237648,0.019,0.331,3.07566496238281e-56
"FTL",4.82369107546809e-59,-0.689784401229439,0.972,0.992,1.08127859147693e-54
"ACAP1",7.53518066654215e-59,-2.11510026300746,0.23,0.626,1.68908609821209e-54
"STAT1",7.5720583704075e-59,-1.81816543410455,0.268,0.434,1.69735260431055e-54
"CD44",3.41877291755463e-58,0.955960302282474,0.966,0.839,7.66352137199045e-54
"GBP2",9.66113690756615e-58,-1.59346054352192,0.253,0.489,2.16564044920003e-53
"CD55",9.84910261132854e-58,1.69284062292275,0.719,0.324,2.20777484135541e-53
"ADSS2",1.02481428592086e-57,1.93177936046951,0.446,0.106,2.2972237033202e-53
"RCSD1",1.26094820549643e-57,-2.38512787295101,0.109,0.511,2.8265414974408e-53
"HIST1H2AC",3.50383210057611e-56,-4.4616340500384,0.014,0.33,7.85419003665142e-52
"CRIP2",1.26091595513835e-55,3.85427720220957,0.436,0.041,2.82646920503813e-51
"FAM162A",1.49337262941952e-55,-1.90330344608057,0.22,0.475,3.34754408610679e-51
"UCP2",2.50559301093461e-55,1.29051019642605,0.825,0.576,5.61653729331102e-51
"HPCAL1",9.67778580380909e-55,-2.03416867773664,0.176,0.495,2.16937246578185e-50
"ANXA2",5.29445869028e-54,2.26391522835767,0.498,0.166,1.18680586001317e-49
"AL138963.4",1.0858237749623e-53,-6.86303773223584,0.004,0.222,2.43398257395548e-49
"PYURF",1.78880164950273e-53,-3.57218424991397,0.026,0.331,4.00977777752532e-49
"EEIG1",1.9480793049561e-53,2.0719255792808,0.402,0.092,4.36681456998958e-49
"ZNRD1",2.56136350078439e-53,-3.30824620558143,0.027,0.301,5.7415524233583e-49
"MTRNR2L12",3.01276093967255e-53,-9.84413358248257,0.002,0.141,6.75340492236999e-49
"NHERF1",3.23967755483918e-53,2.67898797690277,0.414,0.077,7.26206120692751e-49
"ADGRE5",3.39617437025541e-53,1.76978492644085,0.765,0.354,7.61286446836453e-49
"LDHA",4.30446113165637e-53,-0.806852348772688,0.857,0.863,9.64888007272093e-49
"CYRIB",4.56791493234693e-53,1.82986080578576,0.421,0.113,1.02394381123489e-48
"POLD4",6.68377175791314e-53,-1.85677388234696,0.188,0.523,1.49823427725381e-48
"ZNF292",7.06004676196647e-53,-1.45880322890549,0.337,0.617,1.5825800821624e-48
"ACTN1",1.32598936553502e-52,-2.1815537430704,0.154,0.497,2.97233776178331e-48
"CREM",1.89319883924643e-52,2.07731195359201,0.662,0.226,4.2437945180548e-48
"FYB1",2.3604257954769e-52,-1.61950742231724,0.404,0.75,5.29113046314102e-48
"PNRC1",2.78690736812341e-52,-0.682988641423172,0.886,0.955,6.24713155638545e-48
"TCF7",4.71654161985128e-52,-1.0548579524127,0.803,0.94,1.05725996950586e-47
"GNG2",5.87492272630701e-52,1.35275242174022,0.795,0.473,1.31692267832898e-47
"TRAF3IP3",6.85305393225263e-52,-2.38639865609928,0.156,0.604,1.53618056945375e-47
"YARS1",1.81267712662429e-51,1.83335867384544,0.405,0.096,4.06329704704101e-47
"GPCPD1",2.3424457440988e-51,1.36525384080399,0.732,0.356,5.25082637997188e-47
"IFITM1",2.37768114840393e-51,-0.951183007837324,0.913,0.976,5.32981006226225e-47
"CMSS1",2.41325993872654e-51,1.6376677910583,0.529,0.173,5.4095634786494e-47
"SERF2",6.64203155759445e-51,-0.718807464891051,0.898,0.961,1.48887779395037e-46
"CD27",1.21945175321766e-50,-1.53424806290324,0.4,0.773,2.7335230500127e-46
"MARCH7",1.30287214798803e-50,-3.65960860549921,0.016,0.271,2.92051820692996e-46
"H1-10",1.64029466062849e-50,1.86316926334888,0.397,0.098,3.67688451126483e-46
"MARCH9",2.21893907981368e-50,-4.40512938499331,0.015,0.289,4.97397384131034e-46
"SRSF2",4.26218375042902e-50,1.11168414515182,0.865,0.58,9.5541110949617e-46
"PFKP",1.95055654157096e-49,-2.33195952373003,0.091,0.338,4.37236754358546e-45
"HMGN3",4.67087837803117e-49,-1.89638770543601,0.204,0.565,1.04702409721947e-44
"PGAM1",1.88942846186039e-48,-1.04177718118784,0.538,0.718,4.23534284010624e-44
"GIMAP2",3.0688976285386e-48,-1.98327644426049,0.142,0.447,6.87924092413213e-44
"ANAPC16",6.99809246226687e-48,-1.32501182591927,0.361,0.645,1.56869240634174e-43
"GPX1",8.72171599785545e-48,2.06219272120813,0.378,0.081,1.95505985807928e-43
"PNISR",1.54962227130937e-47,-1.27829567050098,0.441,0.755,3.47363328336707e-43
"HSPB11",7.91101843729878e-47,-3.60886298005192,0.019,0.257,1.77333389290489e-42
"CXCR4",8.43672064440127e-47,0.958604095614891,0.949,0.771,1.89117529964899e-42
"ALDOC",2.30037486821582e-46,-3.427292750042,0.026,0.198,5.15652030459258e-42
"LSP1",6.26549935422342e-46,-1.18749514455196,0.628,0.862,1.40447433524272e-41
"H1-4",1.35037800682449e-45,2.24990709404752,0.377,0.093,3.02700734009778e-41
"FAM102A",9.35800594451151e-45,-3.55667238978401,0.023,0.265,2.0976906125217e-40
"PSMB9",1.22331054393211e-44,-1.05817439714668,0.543,0.751,2.74217291527822e-40
"RBL2",1.24662942388786e-44,-1.70525669866717,0.273,0.628,2.79444451658702e-40
"TRDV1",7.43965318025295e-44,-2.44655853287636,0.205,0.455,1.6676726568855e-39
"HIST1H1C",8.30237933592937e-44,-4.44614575034884,0.012,0.265,1.86106135194193e-39
"H2AFJ",8.38019926962079e-44,-3.71937628759908,0.016,0.222,1.8785054682782e-39
"TRDC",1.01351602316473e-43,-2.61573998129208,0.134,0.52,2.27189751752607e-39
"ZEB2",2.24471430913829e-43,1.77075526281071,0.455,0.15,5.03175159536438e-39
"EFHD2",2.35996845812249e-43,1.60158978588951,0.573,0.247,5.29010529572737e-39
"MARCH5",4.08099028246958e-43,-4.4259828076226,0.009,0.207,9.14794781718382e-39
"CSK",1.50984511808255e-42,-1.54439073133554,0.293,0.625,3.38446881669385e-38
"SARS1",1.62974326598881e-42,2.57220336582436,0.348,0.066,3.65323250504051e-38
"LCP2",2.42261994483262e-42,-1.57601836067556,0.275,0.649,5.4305448683368e-38
"BBLN",4.06671473485156e-42,2.11692021290548,0.356,0.092,9.11594774964325e-38
"BICDL1",4.26087873495278e-42,1.16752438250846,0.661,0.306,9.55118577227016e-38
"CCNI",5.21377343546594e-42,-0.783896625264454,0.797,0.911,1.16871945329405e-37
"ADPRHL2",5.95296268792074e-42,-4.79108951667615,0.007,0.177,1.33441611612431e-37
"TBC1D10C",6.1280483844831e-42,-1.87577821847549,0.239,0.654,1.37366332586573e-37
"SRSF5",1.03683805730479e-41,-0.814461440103335,0.715,0.863,2.32417618925442e-37
"HINT1",1.61838056078473e-41,-0.645572435450939,0.891,0.952,3.62776186505505e-37
"LINC00869",1.84781830530206e-41,2.18468684548044,0.335,0.076,4.14206951316509e-37
"EPRS",3.26883465964461e-41,-3.93306176188096,0.011,0.219,7.32741977305937e-37
"TSC22D3",3.3070658377654e-41,1.44237865070567,0.818,0.555,7.41311878193493e-37
"CCDC107",8.68598435283026e-41,-1.99614240704257,0.126,0.375,1.94705025253043e-36
"SARS",1.41377873557611e-40,-3.28556691946086,0.025,0.281,3.16912641366742e-36
"MACROH2A1",2.63361087636022e-40,2.05232234142514,0.325,0.09,5.90350214044907e-36
"SIT1",2.72763015202545e-40,-3.02578834368828,0.031,0.253,6.11425574878025e-36
"LEF1",3.28269749600679e-40,-1.19990565328561,0.604,0.871,7.35849470704883e-36
"SNHG7",4.01022383877322e-40,-1.16342732318807,0.351,0.544,8.98931775699404e-36
"SH3BP1",4.22758449595325e-40,-2.72151961171199,0.05,0.34,9.47655340612881e-36
"PDK1",5.88900256814548e-40,-2.71618063903311,0.04,0.211,1.32007881567549e-35
"ITM2B",7.1534140818695e-40,-0.907567659145382,0.772,0.955,1.60350930059187e-35
"TNFAIP3",9.51206271103134e-40,1.16072241325639,0.829,0.483,2.13222397730478e-35
"MBNL1",1.86123360001013e-39,0.669584081807023,0.946,0.854,4.1721412377827e-35
"WDR54",3.58388591129877e-39,-1.92087857782523,0.129,0.399,8.03363865876733e-35
"SEPTIN6",5.46107228726707e-39,-1.2121400731573,0.492,0.798,1.22415396391379e-34
"PHB",6.46757702011313e-39,-3.53585718266948,0.02,0.262,1.44977206482856e-34
"MARCHF7",8.40738925411556e-39,2.08529385209721,0.328,0.085,1.88460037520254e-34
"DCK",1.40457941369788e-38,-1.686487753029,0.176,0.448,3.14850521374516e-34
"VIM-AS1",5.38955089806379e-38,2.28383891721222,0.427,0.121,1.20812172930998e-33
"OASL",6.58825089382968e-38,2.34574306841482,0.453,0.137,1.47682232036086e-33
"FKBP8",7.37930664935651e-38,-1.36247747465364,0.351,0.653,1.65414537851976e-33
"ATM",7.98649391920613e-38,-1.40553912957676,0.389,0.723,1.79025247692925e-33
"FMNL1-DT",1.09073806178994e-37,2.27161590059715,0.315,0.073,2.44499843930833e-33
"VEGFA",1.32505953492204e-37,-5.35984022426176,0.004,0.126,2.97025345348125e-33
"YARS",1.41616976922905e-37,-3.11784464294836,0.02,0.225,3.17448615470383e-33
"PIM2",1.6335135204107e-37,-1.81585585632655,0.166,0.48,3.66168390735263e-33
"CD37",2.02833849441027e-37,-0.846319902331625,0.69,0.851,4.54672356907007e-33
"SAMSN1",3.46623757100368e-37,1.56296038618819,0.572,0.254,7.76991813916185e-33
"MARS",3.58080214907052e-37,-4.37425125556309,0.01,0.184,8.02672609735647e-33
"AKAP13",3.95946295025626e-37,0.888853063580627,0.821,0.582,8.87553214929443e-33
"MCL1",5.21332671499694e-37,1.33139272059852,0.77,0.473,1.16861931643372e-32
"C12orf10",1.10088761796825e-36,-3.81389041072314,0.014,0.207,2.46774968443763e-32
"ADSS",1.38407400645394e-36,-3.56643993993452,0.019,0.259,3.10254029286715e-32
"CALM1",1.40962580200689e-36,0.655831612079788,0.946,0.83,3.15981719777863e-32
"ITGB2",1.81127260812033e-36,-1.6758083451875,0.268,0.585,4.06014867836254e-32
"AC078883.1",2.18591891450546e-36,-5.34916082571725,0.004,0.168,4.89995583875543e-32
"GSTK1",3.861273601688e-36,-1.26745187457306,0.385,0.661,8.65543090554382e-32
"MARCH6",5.3942538339076e-36,-4.33787418144127,0.009,0.215,1.20917593940873e-31
"HNRNPA1",1.00856505496634e-35,0.824404019889795,0.945,0.782,2.26079942721255e-31
"SEC61G",1.00858965527546e-35,-0.905695526090972,0.472,0.657,2.26085457126546e-31
"ANXA2R",1.01494982061568e-35,-1.85866036851961,0.15,0.394,2.27511151789211e-31
"RPS27",1.04223046253619e-35,0.386480351685998,1,0.999,2.33626380482113e-31
"RARA",1.23751962756812e-35,1.58321771131662,0.524,0.229,2.7740239971567e-31
"GBP4",1.35187591605396e-35,-1.69369536544633,0.134,0.285,3.03036505342656e-31
"PAICS",1.43243258249664e-35,-2.90189830250608,0.036,0.215,3.21094087692446e-31
"GIMAP4",1.78088350692203e-35,-1.50839995694828,0.349,0.67,3.99202846911642e-31
"SIPA1L1",1.86492359158473e-35,1.0928097906924,0.625,0.297,4.18041272289633e-31
"CD99",2.48471196723634e-35,0.981442620439569,0.85,0.707,5.56973034575697e-31
"TXNIP",4.20244818697612e-35,-1.47203824001038,0.275,0.612,9.42020785592566e-31
"TUBB",5.06790249870536e-35,-1.4239406555924,0.373,0.689,1.13602102410979e-30
"PBXIP1",5.17445010791032e-35,1.32282487934636,0.718,0.438,1.15990473618918e-30
"AC092821.3",7.49598328878589e-35,-3.29822280973708,0.022,0.243,1.68029961401424e-30
"YWHAZ",8.09022200491889e-35,0.62037532833184,0.952,0.871,1.81350416462262e-30
"AK4",8.60866830065308e-35,-6.73345506836765,0.001,0.089,1.92971908627439e-30
"RALGAPA1",8.99220560960835e-35,1.22866400596739,0.572,0.285,2.01569280944981e-30
"IRAG2",1.20807329099647e-34,1.89573393562793,0.296,0.085,2.70801708909769e-30
"IL2RG",3.33187473162127e-34,-0.65908205122526,0.817,0.92,7.46873039840223e-30
"CBX3",3.74573573606086e-34,-1.36397969909648,0.306,0.606,8.39644122595403e-30
"NREP",4.49216887183551e-34,-2.86574515024671,0.046,0.297,1.00696457431065e-29
"GABARAPL1",4.92928990397716e-34,1.65400016929128,0.55,0.209,1.10494962487552e-29
"GBP5",1.1226489872647e-33,-2.15422753724641,0.104,0.246,2.51652996985255e-29
"YPEL5",1.29398992425934e-33,1.39746246961342,0.702,0.399,2.90060781421974e-29
"IFNG-AS1",1.35095250319106e-33,-2.22332463381156,0.102,0.351,3.02829513115307e-29
"ARL4C",1.38658152588276e-33,0.766008371339857,0.827,0.682,3.1081611484188e-29
"MAL",1.41587886253533e-33,-2.30244980882942,0.099,0.376,3.17383405825919e-29
"NPM1",1.57384422375346e-33,-0.625832893061785,0.887,0.956,3.52792921196576e-29
"PSIP1",2.09813927529104e-33,-1.30975921232273,0.294,0.555,4.7031889994924e-29
"ENO2",2.44047139857425e-33,-1.7476425377077,0.153,0.354,5.47056068704403e-29
"C12orf65",3.00006433216589e-33,-3.35918406733594,0.017,0.173,6.72494420698305e-29
"IFITM2",6.38047124980812e-33,-0.855315590135473,0.668,0.856,1.43024643535699e-28
"AC093865.1",7.09836869864501e-33,-3.65205155572855,0.023,0.262,1.59117032748827e-28
"AC245297.3",8.91932582054098e-33,-2.82179350198681,0.021,0.19,1.99935607593247e-28
"NIBAN1",9.52864789512121e-33,1.52341044557688,0.465,0.189,2.13594171217037e-28
"GPR183",9.6986311571705e-33,1.69328343042788,0.521,0.195,2.17404516019134e-28
"RAB24",1.10525564382545e-32,-1.77980605117086,0.085,0.285,2.47754105119913e-28
"BACH2",1.36329898457891e-32,0.786561767341903,0.793,0.551,3.05597100383209e-28
"SELL",1.82696128288046e-32,-1.86654505708762,0.292,0.64,4.09531641170485e-28
"CALHM6",2.3151840825418e-32,-3.89846302920577,0.009,0.13,5.18971663942569e-28
"UBE2L6",3.37015192147015e-32,-0.946426581557552,0.365,0.531,7.55453254716749e-28
"JUND",3.53305298930794e-32,1.04638713695524,0.872,0.676,7.91969158083268e-28
"FLNA",3.58015090615104e-32,1.14318997826928,0.625,0.372,8.02526627122818e-28
"CHMP7",4.8660305933525e-32,-2.13364253351959,0.16,0.473,1.0907694178059e-27
"FAM214A",8.36583781651967e-32,-4.72269872172523,0.006,0.158,1.87528620495105e-27
"VAMP2",8.46503639050246e-32,-1.07977838678053,0.379,0.629,1.89752255729503e-27
"LARS",8.52951883086149e-32,-3.55399005263125,0.015,0.203,1.91197694112591e-27
"CCDC130",8.90438248316541e-32,-3.49845227850467,0.013,0.168,1.99600637742636e-27
"PCBP1",1.03357612498315e-31,-0.642545648338094,0.918,0.961,2.31686424176222e-27
"PFN1",1.08228614412271e-31,-0.795810246843943,0.953,0.989,2.42605262066546e-27
"ATP1B3",1.48830074156058e-31,1.67187135698968,0.49,0.193,3.33617494228219e-27
"MYL12A",2.47807347469601e-31,-1.09492744987081,0.593,0.847,5.55484950087858e-27
"GRAMD1A",2.9693731668191e-31,-1.60393051527346,0.174,0.427,6.6561468907417e-27
"ENSG00000290823",4.13961099454261e-31,4.22099837107263,0.249,0.019,9.27935200536671e-27
"PSME1",4.2634567546051e-31,-0.661606577531791,0.741,0.846,9.5569646611228e-27
"EPB41",4.83609245014995e-31,-1.18355930281254,0.496,0.803,1.08405848362561e-26
"CAMK4",6.50349399208352e-31,-1.01561363732748,0.617,0.851,1.45782321326544e-26
"ODC1",6.80245488102221e-31,1.98657601434843,0.368,0.118,1.52483828612994e-26
"GIMAP1",7.73918028365976e-31,-1.43217159757152,0.296,0.604,1.73481465238517e-26
"NEU1",9.3901849772152e-31,2.18966578819527,0.344,0.102,2.10490386449256e-26
"AARS",1.0652928834109e-30,-5.41254258945263,0.004,0.124,2.38796052745386e-26
"AC243960.1",1.37129383532741e-30,-3.12450314577815,0.02,0.217,3.07389226126993e-26
"DGKA",2.1481473893422e-30,-1.94442920490301,0.174,0.544,4.81528718794948e-26
"SKAP1",2.99139495166973e-30,-1.51749789837737,0.263,0.588,6.70551092366286e-26
"TSC22D4",3.84326513143726e-30,-1.54990355488213,0.172,0.449,8.61506311862976e-26
"NR3C1",5.49013633964541e-30,0.97959081402902,0.799,0.568,1.23066896189491e-25
"DDX58",5.99190437294269e-30,-3.24026738394848,0.015,0.153,1.34314528423883e-25
"MARS1",7.43772064992705e-30,2.41220046264447,0.255,0.062,1.66723946088765e-25
"VAV3",8.32532954585468e-30,1.39231263979637,0.48,0.214,1.86620587099879e-25
"TSPYL2",1.53930373724513e-29,1.68369914457594,0.516,0.218,3.45050325740869e-25
"BAX",1.58136560637874e-29,-1.38068802353521,0.304,0.6,3.54478914325859e-25
"ETFB",1.82664471425861e-29,-1.89672428503993,0.103,0.354,4.09460679148209e-25
"WAS",1.91556194683518e-29,-1.39956213234146,0.255,0.548,4.29392366002575e-25
"ANKZF1",1.97769761130117e-29,-2.14198220730537,0.088,0.293,4.4332069654927e-25
"METRNL",3.22237400158972e-29,1.95301836146506,0.554,0.19,7.22327356196352e-25
"GARS",3.72197155569999e-29,-3.69709406701885,0.011,0.146,8.3431714392571e-25
"PLAC8",5.2281617594898e-29,-1.11011179025508,0.344,0.604,1.17194474000723e-24
"CARS",5.73999634383979e-29,-3.66577459547472,0.011,0.153,1.28667758043513e-24
"PRKCQ-AS1",6.57248289710597e-29,-1.19509780731236,0.29,0.551,1.47328776621527e-24
"POLR1H",8.29447376080794e-29,2.5194396581588,0.247,0.053,1.85928923822271e-24
"ENSG00000273149",1.34832489691777e-28,0.651479046976321,0.237,0.117,3.02240508893086e-24
"ENSG00000291073",1.40207637564683e-28,2.32552460367938,0.245,0.049,3.14289440364993e-24
"U2AF1L5",1.43673406145254e-28,-6.47489620119981,0.001,0.125,3.22058307215201e-24
"TAZ",1.50667077106064e-28,-3.62499079967014,0.013,0.181,3.37735320040954e-24
"LRMP",2.21328621133956e-28,-4.12426508451823,0.007,0.132,4.96130237133875e-24
"KARS",3.57577027201217e-28,-3.53652867808828,0.011,0.153,8.01544664174247e-24
"CNIH2",4.8022132471072e-28,3.49512661429319,0.211,0.028,1.07646412147155e-23
"AC097534.2",9.01289310337147e-28,-6.51177657926841,0.001,0.097,2.02033011805175e-23
"FYN",9.91815774319528e-28,0.793217020716931,0.904,0.705,2.22325423971465e-23
"RNF44",1.00856897942949e-27,-1.84234787771949,0.111,0.338,2.26080822428914e-23
"PRNP",1.14726188154718e-27,1.5620678126003,0.522,0.269,2.57170223367615e-23
