"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ATP5MK",9.69756724757684e-39,3.48407829058516,0.545,0.056,2.17380667421682e-34
"TYROBP",1.24587825736938e-38,-2.09056587367508,0.302,0.623,2.7927607017192e-34
"FAM49B",2.12029663439386e-38,-3.67026130351638,0.048,0.575,4.75285693565729e-34
"H4C3",2.99677170148796e-38,3.22172080110613,0.585,0.059,6.71756344605541e-34
"SLC9A3R1",5.84511714270498e-38,-2.86488320517149,0.077,0.623,1.31024145870875e-33
"VEGFB",6.72840133033385e-38,-2.47139177875792,0.091,0.296,1.50823844220764e-33
"C5orf56",4.72894620098608e-37,-2.98272963651304,0.061,0.55,1.06004058041304e-32
"LINC-PINT",8.86410382258456e-37,2.72296350590475,0.706,0.12,1.98697751287056e-32
"U2AF1",2.77314886689296e-36,3.21986942733259,0.609,0.089,6.21629050002725e-32
"EZR",3.15016106113504e-36,1.87967350788715,0.855,0.464,7.06140103464031e-32
"AC004687.1",1.83505548285722e-35,-3.3293376165155,0.046,0.517,4.11346037037275e-31
"H2AZ2",7.00686110339798e-35,2.79470994016949,0.551,0.073,1.57065798493769e-30
"FCER1G",1.18456943907792e-34,-3.620196694241,0.037,0.313,2.65533085463708e-30
"RAC2",4.53713949205153e-34,-1.43641200762522,0.656,0.916,1.01704518853827e-29
"PGK1",4.72642590602273e-34,-0.963155529846694,0.716,0.799,1.05947563109406e-29
"H2AFZ",7.32683536231302e-34,-2.93514936790045,0.061,0.531,1.64238341481609e-29
"ALOX5AP",1.69692605542182e-33,-2.97731878500882,0.051,0.352,3.80382944583355e-29
"HIST1H1C",2.25171921688394e-33,-5.11245162067816,0.013,0.363,5.04745379656703e-29
"HIST1H4C",9.75424600175662e-33,-3.86344352236663,0.052,0.556,2.18651178375376e-28
"YPEL3",2.77053936479602e-32,-1.36608866981052,0.646,0.905,6.21044104012675e-28
"GAPDH",3.58827739166037e-32,-0.899997063569392,0.977,0.992,8.04348260114589e-28
"ADSS2",4.73525967204229e-32,3.64713707807121,0.49,0.053,1.061455808085e-27
"H2AZ1",1.5835721298964e-31,3.47166642922662,0.504,0.056,3.54973528637576e-27
"TCAF2",2.77403394899374e-31,-2.95328436169748,0.049,0.279,6.21827450006437e-27
"NHERF1",1.08197756895747e-30,3.32317691590145,0.491,0.047,2.42536091857506e-26
"MYADM",1.58297988550178e-30,2.81269686764145,0.639,0.207,3.54840771134078e-26
"BNIP3L",5.96723876867081e-30,-1.3373728937844,0.328,0.52,1.33761624238525e-25
"DARS",7.59844491346944e-30,-3.76144445285355,0.024,0.332,1.70326741180331e-25
"ATP5MD",1.98973621028993e-29,-3.2705201723458,0.052,0.556,4.46019268898591e-25
"IFITM2",2.86647094838146e-29,-1.16204217415808,0.809,0.933,6.42548127789189e-25
"ALDOA",2.88014939442883e-29,-1.16638392339182,0.633,0.723,6.45614288255167e-25
"MATR3",3.0354170877526e-29,3.0055979506423,0.542,0.081,6.80419094390622e-25
"TAGLN2",4.49965969181234e-28,1.69568362597646,0.961,0.824,1.00864371651665e-23
"AC092821.3",3.10696165224162e-27,-3.64560125789908,0.045,0.514,6.96456523966481e-23
"MIR210HG",5.35320389054971e-27,-7.27373565883509,0.001,0.154,1.19997418410562e-22
"CCL5",7.31770125046869e-27,-1.37287470155934,0.965,0.902,1.64033591230506e-22
"S100A6",1.13764456550909e-26,0.945334551686912,0.859,0.67,2.55014405804518e-22
"H1-4",1.32839377683613e-26,2.84363651792597,0.429,0.053,2.97772749015586e-22
"BNIP3",1.33476241577974e-26,-2.66118167469265,0.079,0.268,2.99200343121186e-22
"CYRIB",5.05344940012009e-26,2.81360044875081,0.44,0.07,1.13278121753092e-21
"FAM162A",9.26043152416548e-26,-1.88415506818558,0.13,0.285,2.07581833045693e-21
"ALDOC",2.03584300394755e-25,-3.26832495806212,0.021,0.173,4.56354567764882e-21
"ENSG00000234961",2.81568260803109e-25,2.99860855879416,0.421,0.059,6.31163413416249e-21
"FKBP8",6.39860762103917e-25,-1.16727575804702,0.406,0.67,1.43431188433214e-20
"IFITM3",6.58307162344259e-25,-0.795043608445018,0.369,0.483,1.47566133511089e-20
"IL16",8.08515988970936e-25,-1.5984884332423,0.253,0.62,1.81236944087725e-20
"ATP5MPL",8.46434960349151e-25,-2.99830663706959,0.041,0.385,1.89736860711866e-20
"YARS1",1.14558337238994e-24,2.85468234708303,0.411,0.056,2.56793968754928e-20
"ATP5MJ",1.77469168276621e-24,2.69341751692947,0.374,0.064,3.97814887608875e-20
"EEIG2",1.94633178596629e-24,3.1205314542931,0.456,0.07,4.36289733142203e-20
"P4HA1",6.68160110454265e-24,-2.0203515942229,0.116,0.299,1.49774770359428e-19
"S100A10",1.04460548016631e-23,1.71676840366555,0.933,0.874,2.3415876443408e-19
"HSPB11",1.23240771245159e-23,-3.39802481047376,0.032,0.355,2.76256512823149e-19
"HIST1H1D",3.47761368294529e-23,-4.32659921646352,0.023,0.363,7.79541883169017e-19
"RASGEF1B",3.59472943786585e-23,2.38497825617085,0.478,0.112,8.05794550792009e-19
"CLIC3",2.62024686689041e-22,-1.72305493176096,0.391,0.737,5.87354537682155e-18
"C9orf16",6.21370750178264e-22,-2.70785769396739,0.049,0.422,1.3928646735996e-17
"CD3D",9.38355374195209e-22,0.484824209132873,0.856,0.603,2.10341740679598e-17
"OASL",1.06381517161656e-21,1.75389670084953,0.723,0.45,2.38464808869569e-17
"ZBTB16",3.39002234697116e-21,-3.603782728833,0.013,0.154,7.59907409297056e-17
"SLC16A3",4.14655458369199e-21,-2.15541132139558,0.106,0.316,9.29491675480397e-17
"GYPC",5.8816126308187e-21,-1.38812482118249,0.336,0.668,1.31842228732432e-16
"RBFOX2",6.28404371449448e-21,0.895125403771696,0.4,0.425,1.40863123904108e-16
"ENSG00000278996",8.69876852274769e-21,5.48228988558252,0.317,0.014,1.94991595205912e-16
"MARCH7",1.21932061217807e-20,-3.57607938021446,0.021,0.265,2.73322908425836e-16
"PNRC1",2.12624392106296e-20,-0.556626071392197,0.867,0.947,4.76618837345472e-16
"FTH1",2.61807651423929e-20,1.25260742809363,0.979,0.955,5.8686803143188e-16
"CMC1",2.70451465170667e-20,-2.1425794864885,0.25,0.626,6.06244004326566e-16
"CD3G",4.53161837016072e-20,0.3595376194792,0.636,0.433,1.01580757385523e-15
"ZEB2",9.35533949679814e-20,1.1091656799245,0.856,0.659,2.09709290160227e-15
"GNAS",1.45319470497e-19,-0.616324118371546,0.669,0.757,3.25748125066075e-15
"APOBEC3G",1.49048394039066e-19,1.09408040032029,0.828,0.623,3.3410688007797e-15
"H1-10",3.63903748137267e-19,2.88876609376209,0.317,0.056,8.15726641824497e-15
"RPS29",4.09425320509392e-19,0.670719642257165,0.987,0.944,9.17767798453853e-15
"IGFBP2",4.14450881629452e-19,-8.2774450459732,0,0.064,9.29033096260579e-15
"CTSD",4.24727914254889e-19,-1.57686669440699,0.277,0.578,9.52070092593759e-15
"BBLN",5.86117934503887e-19,2.26757179472846,0.33,0.053,1.31384196198391e-14
"RGCC",6.07557860157138e-19,1.94886055076415,0.632,0.288,1.36190169932824e-14
"IFITM1",6.85424864393865e-19,-0.755743229489534,0.905,0.966,1.53644837602529e-14
"AL138963.4",8.58563778014026e-19,-5.61278532203033,0.005,0.173,1.92455656479624e-14
"ADPRHL2",8.74108704177244e-19,-3.83409289338524,0.01,0.184,1.95940207128371e-14
"IRF1-AS1",1.22418177940783e-18,2.70760844926405,0.333,0.056,2.7441258767206e-14
"PLAC8",1.2977429656603e-18,-0.887773762480608,0.298,0.439,2.90902063182413e-14
"GIMAP1",1.36153728108338e-18,-1.66896279154877,0.207,0.497,3.05202196927651e-14
"HIST3H2A",1.75785527995778e-18,-4.82963244388923,0.006,0.176,3.94040839555337e-14
"ENSG00000273149",3.33030238562033e-18,2.56849282983608,0.337,0.059,7.46520582760654e-14
"MIR142HG",3.73739845458746e-18,2.61503666576563,0.342,0.053,8.37775237580326e-14
"KLRC1",4.01776784780065e-18,-2.37086201018251,0.075,0.257,9.00622840762994e-14
"ANXA1",4.05427372373574e-18,1.48552525222801,0.874,0.774,9.08805997912605e-14
"RASSF7",7.15865753702616e-18,-1.97946578544161,0.088,0.327,1.60468467349978e-13
"TRDV1",7.51253657861001e-18,0.102837947331205,0.421,0.187,1.68401019946122e-13
"GNG2",7.7736711181121e-18,1.14524301339217,0.857,0.642,1.74254611783601e-13
"RALGAPA1",1.60739225035739e-17,1.47721803022615,0.629,0.291,3.60313046840113e-13
"AC078883.1",2.48776147213404e-17,-3.86833198896221,0.005,0.123,5.57656611593567e-13
"AC008105.3",3.42713770999702e-17,-3.80523039818028,0.017,0.235,7.68227189072932e-13
"GIMAP4",5.4658423551608e-17,-1.5865898576468,0.325,0.726,1.22522322233285e-12
"ATP5IF1",5.83991087778812e-17,-1.23788223260324,0.439,0.754,1.30907442236499e-12
"FCMR",6.40330283403319e-17,-1.88243325051994,0.216,0.575,1.43536436327688e-12
"ENSG00000257322",8.0978375371609e-17,8.25751112405974,0.209,0,1.81521126232999e-12
"C4orf3",8.79203492816606e-17,-1.12832851825088,0.406,0.606,1.9708225494977e-12
"H2AFV",1.09867405164331e-16,-3.02940651663268,0.045,0.377,2.46278775416365e-12
"SARS1",1.17733891635332e-16,3.2561627036599,0.298,0.042,2.6391229148976e-12
"PYCARD",1.51327846176002e-16,-2.22919076886976,0.111,0.453,3.39216499988127e-12
"YARS",1.62715301607975e-16,-3.05136673612294,0.027,0.291,3.64742620084437e-12
"ANXA2",1.86887730050651e-16,1.37551040283029,0.465,0.218,4.18927535681539e-12
"GPSM3",1.88260121106995e-16,-1.2653690589668,0.384,0.715,4.22003887473439e-12
"POLR1H",1.97781556702389e-16,4.60643022283167,0.266,0.017,4.43347137504075e-12
"YWHAQ",3.06981403585877e-16,1.1493661503419,0.712,0.447,6.88129514278103e-12
"PNISR",3.07534601144647e-16,-1.03820098291274,0.406,0.626,6.89369561925841e-12
"SEPTIN6",3.10138048368532e-16,-1.10766898684986,0.327,0.57,6.95205449222901e-12
"DHRS3",8.89830960509324e-16,-2.69218544838368,0.023,0.115,1.9946450810777e-11
"MACROH2A1",9.16025029593048e-16,2.82943473618436,0.256,0.042,2.05336170633578e-11
"H1-2",1.87210953933483e-15,2.23616743960394,0.24,0.053,4.19652074337296e-11
"BLTP1",2.05126977102934e-15,3.33459524725462,0.253,0.028,4.59812631873936e-11
"ENSG00000291073",2.31167671226498e-15,3.79461991189445,0.28,0.028,5.18185451821319e-11
"SAMSN1",2.56191900374476e-15,1.2462212909476,0.716,0.483,5.74279763879426e-11
"ACAP1",2.95789695898448e-15,-1.27931183657618,0.243,0.461,6.63042182325962e-11
"DNAJC4",3.09318574325437e-15,-2.14941144646689,0.091,0.352,6.933685162079e-11
"EVL",4.19723729662324e-15,-1.16665688093978,0.659,0.897,9.40852712411066e-11
"GZMH",4.27507696670239e-15,-0.316459255213168,0.763,0.673,9.58301252856008e-11
"LINC00869",5.22610743779743e-15,3.05327310919644,0.256,0.034,1.17148424325667e-10
"HCST",5.25708596925349e-15,-1.28088755689235,0.656,0.844,1.17842839086786e-10
"IDS",5.69210144371441e-15,1.45065101270462,0.751,0.439,1.27594145962302e-10
"MARCHF7",5.80114520135492e-15,3.17417087128855,0.267,0.039,1.30038470833572e-10
"CXXC5",5.8928721198487e-15,-1.73525843434414,0.098,0.279,1.32094621438529e-10
"TLE5",5.92361367177429e-15,-0.977464556619296,0.683,0.897,1.32783724066493e-10
"MATR3.1",6.41121622065406e-15,-2.44476557642548,0.049,0.327,1.43713822802181e-10
"GMFG",8.3078023329355e-15,-1.51071572636693,0.405,0.74,1.86227697095082e-10
"PFKFB4",1.1235968987843e-14,-4.45851561368817,0.002,0.075,2.51865480831489e-10
"ZNRD1",1.26322878735311e-14,-2.77624461038867,0.035,0.296,2.83165364973072e-10
"GPX1",1.50931289631308e-14,3.75869388700517,0.261,0.022,3.3832757883754e-10
"IL18RAP",1.55562280163912e-14,-2.89152669242337,0.025,0.128,3.48708407215426e-10
"UBC",1.55849327377386e-14,0.846071349493536,0.983,0.955,3.49351852249148e-10
"PFKL",1.72278450931363e-14,-1.72072990174058,0.103,0.263,3.86179375607743e-10
"S100A4",2.236871267797e-14,0.51539408783781,0.676,0.547,5.01417063389375e-10
"STK17A",3.80021048122495e-14,-0.632792066285527,0.69,0.788,8.51855181471384e-10
"EEIG1",3.88421619454683e-14,3.30213316979734,0.236,0.034,8.70685902169618e-10
"SLC44A2",4.28840864878843e-14,-1.47866564578395,0.155,0.38,9.61289682712414e-10
"TWISTNB",4.4265324872557e-14,-3.06200513105151,0.002,0.073,9.92251522343237e-10
"ESYT2",4.57486020719114e-14,1.62099242291095,0.548,0.215,1.02550066404397e-09
"S100A11",4.59427872650426e-14,1.09168819587662,0.795,0.637,1.02985351933319e-09
"EPRS",4.99660276772496e-14,-2.98842449251377,0.024,0.223,1.12003847641323e-09
"FGFBP2",5.59616523999678e-14,0.159773851645692,0.775,0.696,1.25443640019768e-09
"FHIP2A",5.72164981480943e-14,3.60386881656362,0.24,0.031,1.28256502248768e-09
"CALM1",6.16206312055896e-14,0.641954547901913,0.932,0.88,1.3812880691045e-09
"LRMP",7.37950160491255e-14,-4.80437632027783,0.007,0.19,1.6541890797572e-09
"SLC2A3",7.5454053962204e-14,-0.679277676651086,0.405,0.511,1.69137807361676e-09
"IRAG2",1.05484062623327e-13,3.00884499306068,0.25,0.042,2.3645307477645e-09
"SRSF5",1.06687236855335e-13,-0.649817583044102,0.651,0.81,2.39150110134918e-09
"ADGRE5",1.31425299940622e-13,1.38663946309322,0.791,0.573,2.94602952346898e-09
"KIF21A",1.41292009539581e-13,2.41623823019575,0.302,0.061,3.16720168583925e-09
"AC097534.2",1.53574051681469e-13,-7.53575372917326,0,0.067,3.4425159424918e-09
"WASHC1",1.70628800343061e-13,-2.25267595681282,0.052,0.243,3.82481518849006e-09
"GZMK",1.84659763762293e-13,-2.95102691779227,0.054,0.193,4.13933326449557e-09
"SARS",2.13962657983541e-13,-2.88124036615034,0.029,0.277,4.79618694135905e-09
"PFKP",3.11445650324024e-13,-1.51482095330714,0.099,0.218,6.98136569766333e-09
"GIMAP7",3.5213643803764e-13,-0.910679250022369,0.564,0.779,7.89349039505173e-09
"AC006064.4",3.54156792951902e-13,-4.93195417315919,0.004,0.123,7.93877867080985e-09
"HIST1H2AC",4.04912104000108e-13,-3.07920498285171,0.024,0.212,9.07650972326642e-09
"AC245297.3",4.06815999617102e-13,-2.62061501651193,0.033,0.254,9.11918744741695e-09
"AC108134.3",4.17670310932751e-13,-2.72095835471606,0.018,0.148,9.36249768986856e-09
"RPL3",5.02611056312981e-13,0.339690689117089,0.996,0.986,1.12665294383118e-08
"ZNF292",6.84865345326752e-13,-0.688206841115257,0.39,0.494,1.53519415808445e-08
"ANKRD37",7.11310956616591e-13,-1.39100803480748,0.075,0.154,1.59447464035175e-08
"H2AFY",8.41560253980675e-13,-3.5072257976868,0.019,0.243,1.88644146532308e-08
"BIRC3",8.86785073900963e-13,1.70240288205514,0.434,0.159,1.9878174216564e-08
"IL21R",9.12307110781636e-13,2.00731245581952,0.436,0.134,2.04502761952812e-08
"PDK1",9.92766028792472e-13,-1.81916399236227,0.037,0.123,2.22538433014121e-08
"RAB24",9.96545764320094e-13,-1.61095291008532,0.122,0.318,2.23385698529992e-08
"AC007384.1",1.02715527961555e-12,-5.08731006182088,0.005,0.115,2.30247127478622e-08
"HINT1",1.20610471135982e-12,-0.642630118447353,0.734,0.855,2.70360432098418e-08
"AF165147.1",1.20922117592127e-12,-3.78462179051934,0.008,0.137,2.71059018794512e-08
"SH3D21",1.3368225082279e-12,-4.4569158598663,0.004,0.073,2.99662133444367e-08
"DSTN",1.57033041630046e-12,1.41305710570969,0.619,0.372,3.52005266117911e-08
"ITGB2",1.77793641587168e-12,-1.15084160357268,0.513,0.768,3.98542226981795e-08
"MARS1",1.8290772481984e-12,3.28296937217668,0.236,0.039,4.10005955956153e-08
"LINC00486",1.87398480614023e-12,2.29781697998018,0.275,0.067,4.20072434144394e-08
"ANP32A",1.89333646330756e-12,-1.18542003082594,0.324,0.539,4.24410301615023e-08
"BLTP3B",1.92308814584864e-12,3.25782130552638,0.205,0.028,4.3107943877343e-08
"HOPX",2.15687067376034e-12,-1.32103697057246,0.294,0.534,4.83484130230117e-08
"SEC61G",2.20716014735218e-12,-0.54678857667207,0.466,0.553,4.94757018630465e-08
"HLA-B",2.51488101695802e-12,0.198836844841764,1,1,5.63735728761309e-08
"HPCAL1",3.03953685183544e-12,-1.29421681725682,0.117,0.243,6.81342580707432e-08
"VEGFA",3.11582906314432e-12,-4.57815173813677,0.004,0.075,6.98444242794431e-08
"FOPNL",3.19087812914843e-12,-3.81433160349144,0.006,0.123,7.15267241429913e-08
"PHB",3.56920647973917e-12,-2.91952958041201,0.021,0.212,8.00073324498333e-08
"FYB1",3.7266910319964e-12,-1.26088747939052,0.349,0.673,8.35375061732313e-08
"EMD",3.7423829304483e-12,1.0896853654614,0.64,0.36,8.38892557689291e-08
"CYHR1",3.84340054131215e-12,-3.55180002549172,0.008,0.123,8.61536665340531e-08
"ATOSA",3.87037455773338e-12,2.81517739612402,0.241,0.034,8.67583160861514e-08
"FAM126B",4.22920888758855e-12,-3.52121545782483,0.011,0.145,9.48019464241848e-08
"SYK",4.45332915958874e-12,-2.66329777534848,0.027,0.142,9.98258264413412e-08
"GTF3C1",4.47381486097775e-12,0.987692714256961,0.492,0.271,1.00285033923677e-07
"SLFN12L",4.78429634795064e-12,0.737266846979193,0.433,0.268,1.07244786935662e-07
"EPRS1",5.14189822990962e-12,3.45919048151046,0.203,0.022,1.15260790721654e-07
"ENO2",5.34535584167531e-12,-0.968647331406837,0.15,0.209,1.19821496546994e-07
"UBALD2",6.18539059573092e-12,-0.584842423264849,0.348,0.475,1.38651715593904e-07
"ATP1B3",6.19181375908973e-12,1.66793100388664,0.524,0.226,1.38795697223755e-07
"TARSL2",6.42090549328257e-12,-3.08961759220688,0.01,0.148,1.43931017537422e-07
"NARF",6.7498951391463e-12,-0.791551045362574,0.308,0.472,1.51305649439103e-07
"SRSF2",7.93661925995218e-12,1.19268988570263,0.836,0.561,1.77907257331088e-07
"PHB1",8.44084920589069e-12,4.95645888791284,0.185,0.008,1.89210075799246e-07
"TRAF3IP3",8.87010454957734e-12,-1.73382016999281,0.228,0.587,1.98832263583326e-07
"CD3E",9.15879853027398e-12,-0.51458449921839,0.718,0.645,2.05303627854622e-07
"MARCH5",9.37287059832624e-12,-3.92652488955851,0.011,0.187,2.10102267332081e-07
"GBP5",9.45275199180445e-12,-1.58336476081243,0.213,0.439,2.11892888648289e-07
"OVCA2",1.0162572759058e-11,-3.52146906022232,0.01,0.17,2.27804230967044e-07
"PPP2R5C",1.0841193964002e-11,0.674619271663417,0.819,0.648,2.4301620389707e-07
"GIMAP2",1.0958473215464e-11,-1.80363499731796,0.132,0.374,2.45645135597841e-07
"IL2RG",1.25108009176586e-11,-0.840297225501506,0.826,0.944,2.80442113370235e-07
"KLRF1",1.30638508146564e-11,-1.38476007074948,0.083,0.198,2.92839279861338e-07
"HIST1H3D",1.33871359166996e-11,-6.23168219010102,0.002,0.115,3.00086038708739e-07
"TARS1",1.41611210004097e-11,3.92604206707863,0.197,0.02,3.17435688345183e-07
"SEPTIN9",1.42307561881704e-11,-1.09600927111216,0.409,0.67,3.18996630714028e-07
"AC044849.1",1.49035845231075e-11,-3.85398179784439,0.004,0.081,3.34078750669977e-07
"HLA-DPB1",1.57032132971123e-11,-0.40262781194865,0.549,0.494,3.5200322926807e-07
"FAM177A1",1.65343018233554e-11,1.72265127755878,0.623,0.268,3.70632909672336e-07
"PYURF",1.66985347156297e-11,-2.62473308682781,0.039,0.304,3.74314354185555e-07
"FLNA",1.70153202327118e-11,0.577083584950943,0.762,0.603,3.81415418336468e-07
"HAPLN3",2.00537908878414e-11,-3.86540801837544,0.005,0.059,4.49525776541852e-07
"ADSS",2.09393852652869e-11,-2.77198379012252,0.026,0.223,4.69377260106671e-07
"LCK",2.34429266498639e-11,-1.43720372703489,0.398,0.782,5.25496643783349e-07
"LRRFIP1",2.38692290047244e-11,1.3241635367372,0.785,0.52,5.35052637369902e-07
"TARS",2.42598815152387e-11,-3.01642627803407,0.015,0.134,5.43809504045591e-07
"RIGI",2.64666382703634e-11,2.75848164292236,0.169,0.031,5.93276163468467e-07
"CREM",2.87500632462562e-11,2.12454376999306,0.538,0.184,6.44461417728078e-07
"DDX17",3.19052948362864e-11,-0.843317142132036,0.493,0.701,7.15189089050197e-07
"ORAI1",3.74294488251902e-11,1.13049317596053,0.706,0.45,8.39018524865464e-07
"MAP2K2",4.32047337230956e-11,-0.712977383004286,0.44,0.587,9.68477311136912e-07
"SHISA5",4.69907212964782e-11,-1.21982911289641,0.318,0.584,1.05334400858186e-06
"EEF1AKNMT",4.79294373359538e-11,-4.51058190659618,0.004,0.126,1.07438626732274e-06
"PGAM1",5.22310250363985e-11,-0.65646584763232,0.657,0.721,1.17081065721591e-06
"ENSG00000290823",6.06763157273684e-11,4.35329391419481,0.186,0.011,1.36012029334469e-06
"ABLIM1",7.07275784376506e-11,1.35987683248838,0.644,0.402,1.58542939825838e-06
"DHPS",7.3810759283838e-11,-1.23306392000774,0.142,0.299,1.65454198010651e-06
"WDR54",7.93662611257424e-11,-1.53066860223802,0.144,0.335,1.77907410939464e-06
"LAG3",8.06140896008794e-11,0.105390266066912,0.389,0.341,1.80704543249331e-06
"ANP32B",8.33473723340793e-11,-1.01306426049746,0.387,0.589,1.86831469824072e-06
"AC025164.1",9.17772019609436e-11,-4.00811264190258,0.007,0.128,2.05727775915651e-06
"FP236383.3",9.1902647482527e-11,-2.28647291609598,0.106,0.628,2.06008974596833e-06
"TRGV2",9.93857680583635e-11,1.76629233511548,0.263,0.089,2.22783137679628e-06
"AC008875.3",1.07378986646942e-10,-3.19399293136672,0.014,0.182,2.40700736467786e-06
"C12orf10",1.10603117979592e-10,-3.04630561559181,0.015,0.151,2.47927949263053e-06
"ENSG00000282885",1.18809514045412e-10,3.36922217388206,0.213,0.042,2.66323406684196e-06
"NARS",1.19921469519257e-10,-3.75501480010708,0.01,0.148,2.68815966074366e-06
"CARS1",1.33530224586746e-10,3.56492667645114,0.191,0.022,2.99321351433651e-06
"TMIGD2",1.34107942396097e-10,-3.43101011395407,0.011,0.081,3.00616363675092e-06
"POLD4",1.37104417359425e-10,-1.64188096980685,0.201,0.489,3.07333261952887e-06
"SERF2",1.40679695161075e-10,-0.638711327951657,0.906,0.969,3.15347604673066e-06
"ENSG00000274265",1.52856112487792e-10,2.97018472460342,0.197,0.025,3.42642261752634e-06
"MTFP1",1.63021685439067e-10,-0.82119797707109,0.169,0.263,3.65429410080212e-06
"MFSD14C",1.67641441494146e-10,-3.5172050519263,0.005,0.101,3.75785055253277e-06
"MKNK2",1.82181996963013e-10,-0.709762965822647,0.288,0.394,4.0837916439229e-06
"DARS1",1.91004129799552e-10,3.53385163022161,0.174,0.017,4.28154857358675e-06
"VIM-AS1",1.95360257964696e-10,2.35299424209266,0.284,0.081,4.37919554253663e-06
"MYO6",1.98664680856999e-10,2.99691290031845,0.193,0.025,4.4532674860905e-06
"PDE6G",2.10015158522539e-10,-3.5774752880044,0.006,0.089,4.70769979344123e-06
"SLC7A5",2.27580213027566e-10,1.75854190581557,0.422,0.123,5.10143805522593e-06
"MARCHF6",2.42301159636869e-10,2.85438939325249,0.2,0.031,5.43142279442006e-06
"CST7",2.53715245889508e-10,-0.556168041576148,0.956,0.953,5.68728095185921e-06
"CLEC2D",2.64769125055349e-10,0.523628450530739,0.722,0.606,5.93506470724071e-06
"GFUS",2.73302944790221e-10,3.44627555201782,0.169,0.02,6.1263588104176e-06
"ZNF395",2.82307538559408e-10,-2.52438452570243,0.02,0.103,6.32820578434769e-06
"CRIP2",2.82941342564886e-10,2.87260775124848,0.167,0.022,6.34241313493448e-06
"HARS1",3.55227897453274e-10,3.21131645719052,0.172,0.025,7.96278854931259e-06
"GNLY",3.72742917021127e-10,-0.235326170344508,0.932,0.888,8.35540522794559e-06
"GLRX",3.82022479516624e-10,-1.40528088621226,0.13,0.302,8.56341590084464e-06
"SH2D1A",3.88545799206398e-10,-1.29440255388101,0.218,0.425,8.70964263501061e-06
"RNF216P1",4.24640597797964e-10,3.00514856497996,0.175,0.022,9.51874364023915e-06
"AL627171.2",4.43481101932888e-10,-1.95145705973584,0.019,0.123,9.94107238092761e-06
"TRBC2",4.85984792115038e-10,0.20766544861727,0.826,0.754,1.08938351000507e-05
"ENSG00000284634",4.96346785293648e-10,4.72529433205881,0.206,0.014,1.11261095391424e-05
"CDK17",5.04032859204071e-10,0.964485038782031,0.634,0.385,1.12984005719185e-05
"IGF2BP2",5.12435205477059e-10,-6.57413087596311,0,0.039,1.14867475659738e-05
"GOLM2",5.18737867161412e-10,3.70675594664626,0.184,0.017,1.16280280302902e-05
"CIRBP",5.74013923063961e-10,-0.588762835218507,0.638,0.757,1.28670960994018e-05
"MARCH6",5.7722042553952e-10,-3.25958752714839,0.018,0.184,1.29389730588939e-05
"H2AX",5.83444512541409e-10,3.31696261091821,0.197,0.02,1.30784921931282e-05
"LPIN2",6.62610712847401e-10,-0.86511410680154,0.253,0.399,1.48530817391873e-05
