"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PSMB2",0.508640417131509,0.109996221891548,0.369,0.362,1
"AAMP",0.508818308047723,0.339495374528392,0.3,0.269,1
"PANX1",0.509217327478733,0.847219071291846,0.065,0.042,1
"SREK1IP1",0.50936114554594,-0.121571493430641,0.226,0.263,1
"CASP10",0.50936524119406,0.168223468985933,0.06,0.055,1
"TMEM220",0.509398300828247,0.305594708853133,0.023,0.024,1
"SH3D19",0.509518239348908,0.218891465461627,0.023,0.024,1
"AC078795.1",0.509623048432981,-0.744484612529063,0.009,0.014,1
"BX537318.1",0.50969428069586,-2.86286813893739,0,0.016,1
"TBC1D24",0.509850465237696,-1.48942193106425,0.009,0.03,1
"GMCL1",0.509918951633399,-0.35951908729443,0.147,0.202,1
"AL034550.2",0.509995171314848,-1.48878391258547,0.014,0.053,1
"NECTIN3",0.510267273916316,1.59395972957264,0.028,0.008,1
"FOXP1",0.510532127537057,0.254229819388006,0.641,0.63,1
"ZNF891",0.510558059677479,-0.577871187532221,0.028,0.036,1
"DHRS7B",0.51076510802766,-0.173655113402203,0.051,0.069,1
"C6orf120",0.510833162522112,0.307321828219264,0.097,0.089,1
"LINC00426",0.5108863588801,-1.58265678005868,0.014,0.036,1
"RPL23A",0.51113035811659,0.162559375264935,0.995,1,1
"TNK2",0.511158763804848,0.21458928127204,0.092,0.089,1
"ZNF436",0.511202859539071,0.804367967994553,0.023,0.016,1
"PARP12",0.511288267128071,0.233246553418341,0.235,0.216,1
"STXBP5-AS1",0.511296733515256,-1.16296232622927,0.005,0.016,1
"MTHFR",0.511321919840082,-2.39418760636391,0.009,0.05,1
"BATF3",0.511354684074661,0.601681326311563,0.037,0.018,1
"FAM117A",0.51148812793593,-0.344552322401558,0.258,0.358,1
"BFAR",0.511554093494973,-0.564275348877718,0.184,0.265,1
"GLIPR2",0.511562757446604,-0.84986667216766,0.217,0.331,1
"PIGL",0.51192788364755,-0.250464311482785,0.088,0.107,1
"SERAC1",0.51228508550671,0.436572055994253,0.032,0.028,1
"RALB",0.512287378961983,0.737273904902288,0.12,0.079,1
"TSPAN6",0.512418725846223,-0.304345003985198,0.009,0.014,1
"PRXL2A",0.512554112943237,-0.83081093653364,0.009,0.02,1
"LARP4B",0.512578718738856,0.306210341347933,0.23,0.204,1
"EVI5",0.512793400573083,0.250600115965349,0.014,0.014,1
"TRAV8-1",0.51286307149972,-1.12460737967618,0.009,0.02,1
"TMEM164",0.513023932557468,-0.896575004687688,0.018,0.034,1
"DUSP12",0.513035722644879,-0.521805606140066,0.138,0.206,1
"SNPH",0.513106310757322,0.841307291234109,0.032,0.02,1
"AC008083.2",0.513191387753723,-1.3530022583807,0.005,0.018,1
"ZNF609",0.51321918283399,0.226705269294643,0.18,0.156,1
