"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IDS",1.18148846145681e-28,1.2576820426408,0.74,0.466,2.6484245352016e-24
"SLC16A3",1.31554201444738e-28,-1.52958333286024,0.065,0.144,2.94891897958524e-24
"PYURF",2.04714604322147e-28,-2.69620482189521,0.047,0.346,4.58888257048525e-24
"AUTS2",3.96479999526836e-28,1.50269375747525,0.561,0.266,8.88749566939356e-24
"ADSS",4.57193971943019e-28,-2.67689204071484,0.03,0.216,1.02484600750747e-23
"ENSG00000273149",6.87630115470481e-28,2.96476178279003,0.237,0.036,1.54139166683863e-23
"H2AFY",1.46811663680581e-27,-2.91117701091867,0.024,0.223,3.29093025306391e-23
"TLE5",1.49082159599328e-27,-0.80365035373379,0.769,0.928,3.34182568957853e-23
"HPCAL1",2.06677830954419e-27,-0.715261170579694,0.094,0.153,4.63289025867425e-23
"YPEL3",6.78940091876963e-27,-1.09470845112712,0.673,0.912,1.5219121099514e-22
"AC004687.1",7.05901494437619e-27,-2.64602505701256,0.069,0.45,1.58234878993137e-22
"EPRS",1.82316039274286e-26,-2.96147957178918,0.021,0.189,4.0867963363724e-22
"RAC2",2.35396470888072e-26,-1.14506441198039,0.661,0.909,5.27664729142702e-22
"EZR",4.57917262600892e-26,1.62530223299307,0.834,0.515,1.02646733584616e-21
"PHB",5.2081290593806e-26,-2.37697822183321,0.032,0.188,1.16745420995076e-21
"SEPTIN6",5.70929780979713e-26,-0.922276097573359,0.311,0.508,1.27979619704412e-21
"SAMSN1",6.36084789025613e-26,0.824367241891859,0.661,0.454,1.42584766307981e-21
"YWHAQ",9.05075753150975e-26,1.14744991704601,0.727,0.506,2.02881780826323e-21
"UBB",9.95955653631934e-26,0.558066895284446,0.933,0.855,2.23253419318134e-21
"AC078883.1",1.98759668521723e-25,-4.43215353394845,0.005,0.095,4.45539672958295e-21
"RPS15A",2.27197898838498e-25,-0.290849778482372,0.999,1,5.09286810036377e-21
"VEGFA",2.55569707001806e-25,-5.12443676381008,0.001,0.049,5.72885055215247e-21
"GZMH",4.07733826980419e-25,-0.632208320242223,0.843,0.883,9.13976146559307e-21
"GIMAP1",6.09525266949367e-25,-1.11003854673595,0.3,0.551,1.3663118383937e-20
"PCBP2",8.44325549117873e-25,-0.598616328645699,0.42,0.557,1.89264015090262e-20
"TAZ",4.88844172747053e-24,-2.98060579963928,0.02,0.164,1.09579309762979e-19
"ATP1B3",4.97905482879668e-24,1.33146351318764,0.46,0.23,1.11610493042306e-19
"HIST1H1C",8.78765235834824e-24,-3.47923305537023,0.024,0.278,1.96984015264734e-19
"MARCH6",9.76259116620334e-24,-3.04774201512026,0.019,0.178,2.18838243581614e-19
"SARS1",1.3430394070373e-23,3.74138462906582,0.266,0.027,3.01055713481482e-19
"ENSG00000257322",3.77924316864589e-23,11.2399462610838,0.269,0,8.47155148683662e-19
"H2AFJ",7.59808739464371e-23,-2.91020931629565,0.015,0.135,1.70318727038333e-18
"LRRFIP1",1.10828280799238e-22,1.24853946638936,0.753,0.494,2.48432674239573e-18
"AL138963.4",1.27841352867508e-22,-5.84535762468106,0.004,0.155,2.86569176587805e-18
"RGS10",1.50582368241598e-22,-1.28499842186731,0.21,0.433,3.37545436650366e-18
"AC092821.3",2.14259634236674e-22,-2.96924485467458,0.045,0.351,4.80284396104928e-18
"MARCH7",2.23765372149573e-22,-2.63896246452448,0.031,0.22,5.01592458210482e-18
"H1-10",2.65979654717198e-22,2.85574984725271,0.273,0.033,5.96219994014071e-18
"C12orf10",3.40899439115488e-22,-3.12130261284643,0.014,0.139,7.64160182721279e-18
"GNAS",4.60416303510227e-22,-0.666084059286511,0.626,0.759,1.03206918594852e-17
"MIR142HG",6.20368113130415e-22,3.96210953556554,0.259,0.024,1.39061716239314e-17
"ANP32B",7.97389092870367e-22,-0.735108466700582,0.413,0.558,1.78742739057821e-17
"CD3E",8.04573142008493e-22,-1.03987377372514,0.776,0.935,1.80353115512624e-17
"GPSM3",8.26034327797613e-22,-1.11244370091293,0.421,0.722,1.85163854919113e-17
"POLR1H",8.99202582429165e-22,4.12661595808893,0.236,0.02,2.01565250877322e-17
"AARS",9.06765641543771e-22,-2.9849497996369,0.011,0.106,2.03260586208452e-17
"RPS29",9.5160143288188e-22,0.544923269319606,0.984,0.95,2.13310977194802e-17
"ALDOC",9.53088384239985e-22,-2.63262249171945,0.02,0.105,2.13644292211235e-17
"CORO1B",1.31514625904583e-21,-2.21691855991207,0.095,0.337,2.94803185427713e-17
"MARCHF7",1.3940532415544e-21,3.56522705056784,0.24,0.027,3.12490974626835e-17
"GMFG",2.4983751444439e-21,-1.39028847912587,0.432,0.785,5.60035772378545e-17
"ATP5IF1",3.20719732219848e-21,-1.10254568259479,0.442,0.715,7.18925351744011e-17
"S100A11",5.07314430247923e-21,1.32308555627878,0.803,0.617,1.13719602684374e-16
"P4HA1",5.71313995416094e-21,-1.90456335202593,0.103,0.255,1.28065745212472e-16
"GAPDH",5.88006406772473e-21,-0.709916113810402,0.98,0.987,1.31807516142118e-16
"AC025164.1",7.15281364061198e-21,-3.44281617584353,0.009,0.116,1.60337470567958e-16
"ENSG00000291073",8.4049717659287e-21,4.25455586027533,0.228,0.016,1.88405847105058e-16
"IFNG-AS1",8.76878347602224e-21,-1.31930021085454,0.017,0.031,1.96561050398515e-16
"SEC61G",9.56312498273148e-21,-0.547705990078851,0.431,0.54,2.14367009612909e-16
"NIBAN1",1.51135855788376e-20,0.980555104685341,0.439,0.277,3.38786134335223e-16
"IL7R",1.56780911701725e-20,-0.581030640922899,0.082,0.111,3.51440091670587e-16
"SARS",1.59690363968374e-20,-2.66681144876825,0.036,0.26,3.57961919871507e-16
"GAREM1",2.35341244048421e-20,-3.8731668301074,0.032,0.27,5.27540932658941e-16
"C12orf65",2.8294541923978e-20,-2.62221608236455,0.02,0.145,6.34250451767892e-16
"WARS",3.1485754509886e-20,-3.34134826880725,0.006,0.072,7.05784673093605e-16
"AGPAT4",3.87725738067506e-20,1.90653165409311,0.413,0.142,8.6912601445212e-16
"FAM207A",4.55348691197533e-20,-3.25809483849422,0.008,0.091,1.02070962618839e-15
"U2AF1L5",5.3662787199987e-20,-5.48157112192944,0.002,0.116,1.20290503787491e-15
"POLD4",6.44170038203471e-20,-1.47511842055932,0.223,0.519,1.4439715576369e-15
"NR3C1",9.07371178139016e-20,0.835430709642037,0.735,0.541,2.03396323291642e-15
"CD81",9.31791760860283e-20,-0.966844041768552,0.533,0.767,2.08870441114441e-15
"IRAG2",1.8943438977057e-19,3.40531398195553,0.18,0.02,4.2463612810971e-15
"LINC00486",2.3658369457206e-19,2.95492915698542,0.187,0.032,5.3032600975273e-15
"ATP2B4",3.32384930890481e-19,0.906019890897462,0.657,0.468,7.45074061084103e-15
"LINC00869",3.65360047485186e-19,3.73224926228355,0.225,0.022,8.18991082442793e-15
"MARCH9",3.93101042659305e-19,-2.59300673426311,0.021,0.147,8.81175297225099e-15
"AC007384.1",4.22939525088043e-19,-2.72700976667261,0.01,0.087,9.48061239437357e-15
"FYB1",4.39306086537553e-19,-1.26316393243829,0.401,0.724,9.84748523582579e-15
"SERF2",4.82881368618323e-19,-0.5973854225939,0.894,0.963,1.08242687589483e-14
"EEIG1",6.84621664112612e-19,3.08595492636367,0.233,0.03,1.53464792227483e-14
"RPL29",7.24211932551945e-19,-0.111008809069938,0.995,0.997,1.62339346800844e-14
"PNRC1",7.64308908511852e-19,-0.485298463790945,0.867,0.93,1.71327484932017e-14
"SKIL",8.15018692490892e-19,1.45908744905751,0.46,0.202,1.82694590108758e-14
"PFKP",8.51767756777448e-19,-1.85232094618012,0.073,0.209,1.90932260359233e-14
"SRSF5",1.00389812415093e-18,-0.591334268376424,0.622,0.748,2.25033803509674e-14
"AC026979.2",1.02458809298214e-18,-4.30929976319145,0.005,0.106,2.29671666922877e-14
"NPM1",1.94358768524126e-18,-0.31604047340649,0.761,0.85,4.3567461552368e-14
"SIT1",2.28798840125954e-18,-2.13480473652824,0.081,0.318,5.1287548002634e-14
"HILPDA",3.25105375976527e-18,-3.61154783384353,0.003,0.028,7.28756210788984e-14
"METRNL",3.26775067084279e-18,1.14653272647332,0.62,0.375,7.3249899037612e-14
"MACROH2A1",5.2216848696496e-18,3.56349337301676,0.195,0.024,1.17049288038065e-13
"HIST1H2AC",6.75091963017024e-18,-2.86816245859353,0.021,0.173,1.51328614429896e-13
"EPS8L2",7.28665185702006e-18,-2.41301076096898,0.014,0.08,1.63337588026962e-13
"SRSF2",1.41563425615927e-17,1.12497986080285,0.791,0.535,3.17328574860661e-13
"STK17A",1.77338586059569e-17,-0.32847608114398,0.649,0.716,3.9752217451113e-13
"GPX1",1.82119956778099e-17,3.79213689513012,0.201,0.017,4.08240095113786e-13
"ANXA2",2.09815943878192e-17,1.48256518409259,0.498,0.242,4.70323419797355e-13
"RALGAPA1",2.22763150371674e-17,1.49804892431788,0.536,0.254,4.99345877873144e-13
"RACK1",2.34109221581663e-17,-0.188797914037313,0.973,0.983,5.24779231097456e-13
"TWISTNB",2.57037914982067e-17,-2.63132641882792,0.008,0.053,5.76176190223802e-13
"TNFAIP3",2.97372521575559e-17,0.433507535630748,0.828,0.764,6.66590244363773e-13
"RIPOR2",3.75733917204066e-17,-0.790883842690026,0.334,0.505,8.42245148804634e-13
"CAMK4",3.83100039044985e-17,-1.08698248369615,0.272,0.501,8.58757047523239e-13
"YWHAZ",3.89759583790707e-17,0.579960728105936,0.914,0.826,8.7368508302525e-13
"GIMAP4",3.95263339384237e-17,-1.17548929190511,0.456,0.756,8.86022301563705e-13
"FAM102A",5.47151534593286e-17,-1.95910792050883,0.024,0.121,1.22649487994431e-12
"PRF1",6.41083029381638e-17,-0.420267702947689,0.829,0.884,1.43705171866188e-12
"FAM102B",6.4741651335644e-17,-2.81305886480337,0.016,0.128,1.4512488563398e-12
"HLA-C",7.32091138546966e-17,-0.107571710576707,1,0.998,1.64105549616688e-12
"SPON2",9.15165045699769e-17,1.33188812238411,0.403,0.198,2.0514339664406e-12
"MARS1",1.19584455488735e-16,3.99834551732816,0.19,0.018,2.68060515423549e-12
"AC097534.2",1.240507566991e-16,-5.11201311435672,0.002,0.062,2.78072176216702e-12
"LRMP",1.47165283990472e-16,-3.12247955526989,0.011,0.124,3.29885700593042e-12
"H1-2",1.71682419353767e-16,2.46341679828711,0.183,0.031,3.84843311223404e-12
"BLTP1",2.25853498797317e-16,3.88356293904446,0.189,0.018,5.06273202904066e-12
"IFITM2",2.80121432502756e-16,-0.86274764396608,0.714,0.841,6.27920203098178e-12
"ZNF292",2.90470416557963e-16,-0.803203234333228,0.326,0.468,6.5111848575633e-12
"KARS",2.94262011995262e-16,-3.2952169656509,0.011,0.131,6.5961772608858e-12
"GTF3A",3.44059490639165e-16,-0.372411340265202,0.384,0.441,7.71243754216753e-12
"EVL",3.50035140256486e-16,-0.900114197398615,0.7,0.907,7.84638770398938e-12
"NFATC2",3.58951684406652e-16,0.543394754483785,0.597,0.461,8.04626095765951e-12
"RGCC",3.78674783958216e-16,2.13521633873451,0.576,0.23,8.48837395720736e-12
"BAX",4.06439765540074e-16,-0.981193113746058,0.315,0.526,9.11075378434629e-12
"TRAF5",4.43193089697837e-16,-0.545940055967205,0.083,0.117,9.93461629866672e-12
"PAICS",4.9209430104513e-16,-0.827644085997904,0.025,0.044,1.10307858522276e-11
"PHB1",5.30084634993989e-16,4.37155547168662,0.178,0.013,1.18823771780253e-11
"HYCC2",5.53047149129032e-16,4.11195526663182,0.181,0.018,1.23971048948764e-11
"FHIP2A",5.60418449510334e-16,3.59742219428954,0.2,0.019,1.25623399642237e-11
"WDR54",5.77660969837383e-16,-1.03962865352633,0.131,0.251,1.29488482998748e-11
"EPRS1",6.1004305021037e-16,3.58961248485379,0.161,0.02,1.36747250135156e-11
"PIM2",6.31543674938632e-16,-0.649445414227688,0.107,0.169,1.41566830174244e-11
"EPB41",6.53908583705085e-16,-0.764224104753114,0.474,0.665,1.46580148123332e-11
"CYHR1",7.66260859544908e-16,-3.10505362193198,0.01,0.11,1.71765034275587e-11
"ANAPC16",9.03368464090816e-16,-0.828715736761902,0.329,0.491,2.02499074910597e-11
"ORAI1",9.94063798361804e-16,0.99717349201517,0.653,0.432,2.22829341040782e-11
"AL118516.1",1.09804552588298e-15,-3.65746477768597,0.005,0.082,2.46137885081929e-11
"HAPLN3",1.17079379614658e-15,-1.11603615009598,0.009,0.019,2.62445137344218e-11
"PRKCQ-AS1",1.18880970875946e-15,-0.600302025585649,0.195,0.276,2.66483584315521e-11
"HLA-A",1.55315509984311e-15,0.148777954479251,1,0.999,3.48155247180831e-11
"DNAJC4",1.64173637597893e-15,-1.50297348742932,0.102,0.263,3.68011626039437e-11
"ADGRE5",1.70344222011154e-15,1.54417798932456,0.719,0.418,3.81843608060202e-11
"NELL2",1.86098249450965e-15,-0.837921203261051,0.026,0.052,4.17157835969283e-11
"PASK",1.99174789337664e-15,-0.907179962075314,0.03,0.045,4.46470207779307e-11
"ENSG00000282885",1.99615786885869e-15,3.7260804592869,0.156,0.016,4.47458747883365e-11
"GARS1",2.14455053889754e-15,3.85914867552621,0.177,0.016,4.80722448799274e-11
"APRT",2.34367097411047e-15,-0.600517293975912,0.331,0.453,5.25357285556603e-11
"PSIP1",2.37748697721811e-15,-0.809622772806997,0.29,0.456,5.32937480813211e-11
"CD58",2.956837883589e-15,0.922088374572954,0.457,0.287,6.62804779985311e-11
"DHRS3",2.98664030778412e-15,-0.71604695481987,0.016,0.028,6.69485291392888e-11
"HIST3H2A",3.00375751201272e-15,-4.5123522358257,0.005,0.13,6.73322283892771e-11
"RIGI",3.03237114455383e-15,4.63302678263566,0.193,0.013,6.79736315763186e-11
"LARS",3.68517424254928e-15,-2.50886572752982,0.015,0.096,8.26068658209847e-11
"KIAA1109",3.76615560745181e-15,-2.93139954024462,0.024,0.208,8.44221440966397e-11
"ATOSA",4.44082814535665e-15,2.90128228351905,0.179,0.027,9.95456037063147e-11
"ENSG00000291149",5.05657389927485e-15,3.58565800197666,0.171,0.02,1.13348160526145e-10
"LY9",5.14428833116514e-15,-1.86328606335236,0.077,0.266,1.15314367231398e-10
"PRKY",5.32946505436219e-15,-8.66555310376476,0,0.04,1.19465288658583e-10
"PPP1R16B",5.33521801796399e-15,1.05046576782703,0.533,0.302,1.19594247090681e-10
"ALOX5AP",5.3560352071554e-15,-2.71545635566836,0.044,0.204,1.20060885203595e-10
"ABHD17A",5.70510481873054e-15,0.353324786176498,0.837,0.744,1.27885629616664e-10
"ENSG00000290823",7.9149345878113e-15,5.05020686981854,0.191,0.011,1.77421173720378e-10
"AC093323.1",8.92784408735894e-15,-3.67541395826502,0.009,0.131,2.00126553062238e-10
"MALAT1",1.06211652577603e-14,0.401994597648532,1,0.999,2.38084040417955e-10
"MARCHF6",1.34114395519963e-14,3.7756459152155,0.175,0.016,3.00630828997549e-10
"CSTB",1.53833249226421e-14,-0.733925380408049,0.341,0.491,3.44832611465945e-10
"CSGALNACT1",1.97354073086378e-14,1.08647862823456,0.283,0.147,4.42388890230424e-10
"NARS",2.09070285103593e-14,-2.56382552220529,0.017,0.124,4.68651951088214e-10
"PNISR",2.10537833859603e-14,-0.743230954302464,0.416,0.592,4.71941608379685e-10
"VPS37B",2.30610901416329e-14,0.774489055585978,0.43,0.299,5.16937396614843e-10
"GATD3B",2.47848550192041e-14,-4.70547743749798,0.001,0.031,5.5557731011048e-10
"CD8A",2.59254402127875e-14,-0.282780589969002,0.828,0.909,5.81144667809845e-10
"CHST2",2.60907156155301e-14,-2.65752425859895,0.009,0.048,5.84849481237724e-10
"KIF21A",2.69922331165513e-14,1.15901777689677,0.241,0.11,6.05057897540614e-10
"TRDC",3.15918596725775e-14,-1.64003054458359,0.015,0.035,7.08163126420497e-10
"ENSG00000274265",3.22898522870435e-14,4.75485661178778,0.161,0.01,7.23809328866367e-10
"DDX17",4.36658622092166e-14,-0.789362714038986,0.455,0.656,9.78813967281799e-10
"ZFAS1",4.44397534895169e-14,-0.365145658105406,0.529,0.587,9.96161514221011e-10
"C5orf51",4.4554850511001e-14,-2.57012852923183,0.015,0.103,9.98741529054599e-10
"CHST12",5.74948978482684e-14,0.279233805653061,0.603,0.543,1.28880563016678e-09
"FAM160B2",5.94096772616801e-14,-2.54766053980198,0.01,0.074,1.33172732549782e-09
"FAM177A1",6.29309669537397e-14,1.86830938919278,0.52,0.205,1.41066055523503e-09
"HARS1",7.60540011968509e-14,3.35395149161531,0.147,0.019,1.70482649082861e-09
"DARS1",7.75177949601735e-14,3.77210168509174,0.145,0.018,1.73763889182725e-09
"SIRPG",7.89928289009108e-14,-2.82288540125766,0.007,0.054,1.77070325264282e-09
"TCTEX1D2",8.54296938868692e-14,-3.19825584084644,0.026,0.29,1.91499201816806e-09
"TARS1",9.46671021424147e-14,3.98247350715915,0.153,0.015,2.12205776162437e-09
"ABRACL",1.03040794933188e-13,-0.88590257999553,0.258,0.44,2.30976245922234e-09
"TMSB4X",1.03908364137565e-13,-0.367615199002101,0.997,0.999,2.32920989050765e-09
"CSK",1.10022608080538e-13,-0.856121275490357,0.419,0.649,2.46626678273333e-09
"SH2D1A",1.2080672218067e-13,-1.06530006584575,0.209,0.409,2.7080034844019e-09
"ZFP36",1.24217440300358e-13,0.672734963128728,0.757,0.706,2.78445814177282e-09
"JAML",1.29803934508629e-13,-1.62201263125615,0.133,0.383,2.90968499594542e-09
"BLTP3B",1.38370025401671e-13,4.16606478880189,0.151,0.013,3.10170248940386e-09
"GOLM2",1.40289281778395e-13,3.3172868611734,0.15,0.021,3.14472454034449e-09
"GSTK1",1.54919893858482e-13,-0.969294854738997,0.4,0.643,3.47268434073172e-09
"CYSTM1",1.55380695223323e-13,2.55723407687313,0.218,0.049,3.48301366412601e-09
"CCDC107",1.60081295216783e-13,-1.16226231154362,0.213,0.407,3.58838231357941e-09
"CIRBP",1.66737820354985e-13,-0.464199337026528,0.625,0.725,3.73759498107734e-09
"H1-3",1.67831723342739e-13,3.0132611284502,0.159,0.024,3.76211591045083e-09
"BEX2",1.70091101331113e-13,-0.834759367028309,0.011,0.018,3.81276212743822e-09
"EEF1AKNMT",1.78032832742465e-13,-2.67909098083135,0.01,0.075,3.99078397875509e-09
