"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EEF1A1",4.40611437839868e-08,0.77375653883178,1,0.993,0.000987674599061847
"AL138963.4",4.43432151887153e-08,5.21917448308498,0.352,0.013,0.000993997511670242
"GPI",4.45577930196663e-08,2.40648311889651,0.739,0.3,0.000998807488328841
"TBCD",5.06593606097048e-08,-1.3359965304916,0.174,0.32,0.00113558022742714
"FTL",5.10108994152537e-08,1.01129079724231,0.993,0.947,0.00114346032129233
"SAMSN1",5.40904482268751e-08,-1.84784643526839,0.247,0.527,0.00121249148745363
"DDIT3",6.45794537340753e-08,3.13811488927763,0.429,0.067,0.00144761303490303
"LRBA",6.73237827146251e-08,-1.70320854650447,0.178,0.4,0.00150912991333104
"LDLRAD4",7.41320506694258e-08,-2.30957040724421,0.101,0.293,0.00166174404780585
"RPL9",7.6796982754571e-08,1.14816614895298,0.93,0.72,0.00172148116542646
"P4HA1",8.41763714810757e-08,3.07031333578735,0.523,0.067,0.00188689754311979
"WWOX",1.05515923803968e-07,-2.1332081468425,0.091,0.247,0.00236524494798975
"PLCB1",1.28207098325109e-07,-1.24751378050087,0.167,0.293,0.00287389031605563
"VASH1",1.31105772800221e-07,-2.69157773602703,0.024,0.147,0.00293886700308975
"KAT6A",1.59113324933369e-07,-1.5406265102737,0.233,0.413,0.00356668429170641
"VEGFB",1.71189868834264e-07,3.39306945940837,0.669,0.113,0.00383739209978886
"NR6A1",1.91737509639494e-07,-3.65029917924299,0.014,0.187,0.0042979880160789
"VPS13B",2.16212584809035e-07,-2.23183860104899,0.101,0.413,0.00484662130107932
"ITM2C",2.34673466808855e-07,-1.95504493154358,0.073,0.22,0.00526044043198729
"MARCH3",2.5576414827804e-07,-1.51479167432212,0.111,0.233,0.00573320914780054
"LINC01619",2.66721543335722e-07,-1.89761434951214,0.105,0.26,0.00597883011541354
"IFITM1",2.9660067220728e-07,0.345087502283079,0.986,0.96,0.00664860066819839
"AC105052.4",3.84565744026563e-07,-3.25581519851099,0.021,0.18,0.00862042571809943
"ATP8A1",4.04524497619475e-07,-1.36443110652531,0.352,0.6,0.00906782113863815
"MBNL1",4.63665922344409e-07,-0.871718761815071,0.76,0.927,0.0103935353152723
"BNIP3L",4.73713381262089e-07,1.36952782790021,0.78,0.407,0.010618759154371
"KLHL6",4.83441169628395e-07,-1.12700172753589,0.125,0.2,0.0108368172583901
"FOXP1",5.34143412322114e-07,-1.38757402284477,0.429,0.727,0.0119733587306125
"FYN",5.78216026032469e-07,-0.629493487308654,0.882,0.92,0.0129612904395438
"APOLD1",6.24829176696548e-07,-2.75344242599935,0.045,0.2,0.0140061708248298
"BTBD9",6.2906280295667e-07,-2.05227793089783,0.059,0.167,0.0141010717910767
"PPP1R15A",6.69198495650637e-07,2.11914366893707,0.411,0.113,0.0150007534785047
"CLIC3",8.4641929485098e-07,-0.909810323294506,0.7,0.88,0.0189733349133796
"AUTS2",9.66287481915164e-07,-0.781943017165764,0.408,0.493,0.0216603001946103
"PPP1R14B",1.1315487816566e-06,-0.383149119287731,0.296,0.267,0.0253647974896143
"AC093865.1",1.15205549268159e-06,-2.9644116836424,0.031,0.207,0.0258244759239505
"NPEPPS",1.18278235489656e-06,1.12643953835232,0.397,0.2,0.0265132492673613
"RPL10",1.36519687376643e-06,0.788584816875517,1,1,0.0306022531223482
"DLEU2",1.46679900154175e-06,-2.51210633001698,0.122,0.473,0.0328797664185599
"LINC01505",1.58339571289463e-06,-4.38099039298997,0.024,0.307,0.0354933983002461
"MIR181A2HG",1.74532782272458e-06,-2.28558383576109,0.087,0.333,0.0391232684741942
"NXPH4",1.81977801347066e-06,-2.94984667469802,0.017,0.12,0.0407921439499582
"RPL8",1.9264200409829e-06,0.740506430111067,0.993,0.927,0.0431826316386726
"NFKB1",1.9278179554562e-06,-0.884461470924349,0.275,0.387,0.0432139672895063
"TRG-AS1",1.95487969353673e-06,-1.71965066635754,0.15,0.353,0.0438205832103194
"AC245297.3",2.19229250840699e-06,-1.37461793110914,0.265,0.553,0.049142428868451
"LINC01004",2.33517175470082e-06,-2.91908123046813,0.021,0.133,0.0523452100533735
"RPS6",2.56595038276446e-06,0.592454457687679,0.986,0.947,0.0575183437800482
"TRANK1",2.56995992429796e-06,-0.91902633662819,0.244,0.313,0.0576082216630632
"IL9R",2.99097218548439e-06,-5.96607026034536,0,0.067,0.067045632509818
"BNIP3",3.04344178006804e-06,3.65086947983275,0.456,0.067,0.0682217909420052
"CASK",3.06100781803262e-06,-2.10721779403081,0.084,0.253,0.0686155512490191
"DNPH1",3.31838803389527e-06,-1.17314302846713,0.125,0.213,0.0743849861677964
"RALA",3.46235582429978e-06,-0.545198775016645,0.286,0.347,0.0776121681575039
"TGFB1",3.83263090706584e-06,-0.377460395299212,0.829,0.853,0.0859122544127878
"PPP1R16B",4.00029615113783e-06,-1.13870106276825,0.261,0.393,0.0896706385239056
"AC079793.1",4.7958183049074e-06,-2.5005532200417,0.038,0.18,0.107503063122804
"OSBPL8",5.28766239161891e-06,-1.48321033368247,0.23,0.447,0.118528240170529
"MIR210HG",5.52800247357662e-06,4.9333750175874,0.324,0.013,0.123915703447694
"RPL36AL",6.37779432455393e-06,0.429472806435363,0.958,0.873,0.142964637579201
"IKZF1",7.04343123152663e-06,-1.16494320681467,0.498,0.707,0.157885554485901
"CST7",7.38988428728483e-06,0.475760150514658,0.997,0.98,0.165651646183777
"RAC2",7.40630515535345e-06,0.607860298530101,0.972,0.887,0.166019736362403
"RPL13",7.58981251521831e-06,0.593673711794014,1,0.993,0.170133237341134
"ITGAE",7.59258454720539e-06,-0.672366426786079,0.394,0.447,0.170195375210156
"PLEKHA2",8.11583060746626e-06,-1.50107944794007,0.185,0.367,0.181924458896964
"MXI1",8.57277282341192e-06,2.1167648810391,0.237,0.06,0.192167275609602
"RPL4",9.98563272111318e-06,0.701365558509768,0.763,0.54,0.223837943076473
"RPS5",1.01181573361508e-05,0.369336337456691,0.944,0.887,0.226808614847157
"GNG2",1.14877362098698e-05,-0.325904134169889,0.634,0.66,0.257509094880441
"ARPC5L",1.21300748838105e-05,0.618327801995523,0.634,0.447,0.271907758595497
"USF2",1.23621616616381e-05,1.62639315438473,0.213,0.067,0.277110215807279
"PDE7A",1.32316272474303e-05,-1.12508688217552,0.24,0.38,0.296600156378398
"ITFG1",1.4871796563618e-05,-1.58632756284082,0.111,0.293,0.333366191770061
"PALLD",1.6059227950156e-05,-1.83951189065833,0.021,0.067,0.359983653730698
"XCL1",1.60696111372052e-05,0.895503975439591,0.23,0.04,0.360216403251593
"PTPRJ",1.87156596422104e-05,-1.00126192439436,0.352,0.567,0.419530226539789
"CXCR3",1.87338341059664e-05,-1.61902884073182,0.146,0.38,0.419937625319342
"ALDOC",1.94291438585548e-05,2.44593526634596,0.279,0.053,0.435523688733365
"CLASP1",2.18234857535047e-05,-1.79702410454326,0.143,0.367,0.489195256650562
"PXN",2.21264936541572e-05,0.828596293999896,0.213,0.093,0.495987481751589
"ATXN7L1",2.23294964552848e-05,-1.74356554596022,0.059,0.187,0.500537992541665
"PNRC1",2.27976426814971e-05,0.878829545678008,1,0.913,0.51103195834844
"RASA1",2.55809850097794e-05,-2.0731517880813,0.087,0.287,0.573423359979215
"AC105402.3",2.63991981676727e-05,-5.29553381959126,0.003,0.16,0.59176442612655
"SLC2A3",2.73952885101377e-05,1.92828008127327,0.679,0.247,0.614092787243246
"CDC42SE2",2.81828311854258e-05,-0.960775889077292,0.505,0.687,0.631746343852504
"ADGRG3",2.93362041751295e-05,-2.38936568252291,0.035,0.12,0.657600352789702
"GMDS-DT",2.97372944477238e-05,-1.62530450110125,0.098,0.26,0.666591192340177
"CD3D",3.03112851870507e-05,1.33310030269003,0.338,0.113,0.679457768752929
"MGAT5",3.08934878982984e-05,-1.68698179470588,0.042,0.14,0.692508424728257
"AC068724.3",3.26214638934781e-05,-3.30455411364396,0.01,0.093,0.731242734636206
"LINC01358",3.27045780281237e-05,-2.31581484826647,0.024,0.1,0.733105821078421
"SLC25A16",3.38012215716049e-05,-0.484232267021667,0.049,0.04,0.757688182749096
"LINC01762",3.38282041732928e-05,-3.01450732544997,0.007,0.047,0.758293024748531
"SUSD3",3.48225654276831e-05,-2.04485244673546,0.017,0.08,0.780582626626944
"CLCN3",3.57226531028285e-05,-0.989729881230209,0.105,0.207,0.800758991953004
"EPB41L5",3.58132863568216e-05,-1.98941434884638,0.017,0.073,0.802790626974514
"AL136018.1",3.69061949859394e-05,-3.83163859640348,0.01,0.14,0.827289266804817
"ZNF704",3.88254618063821e-05,-2.55543372792237,0.021,0.08,0.87031155185186
"ERFL",3.8962621277903e-05,-1.96216466754398,0.01,0.047,0.873386118565473
"GTDC1",4.00131584972203e-05,-1.41596095215734,0.098,0.22,0.89693496087369
"RFTN1",4.20167578323519e-05,-0.501494554434734,0.303,0.36,0.941847643570001
"TSPOAP1-AS1",4.29787880015824e-05,-1.22287337156098,0.303,0.56,0.96341251184347
"AAK1",4.33931337788171e-05,-1.45531879381427,0.275,0.573,0.972700486785965
"PABPC1",4.36420370429531e-05,0.564671107315048,0.861,0.66,0.978279902354837
"ENO2",4.60599442979457e-05,2.86507025208568,0.383,0.06,1
"ST8SIA6-AS1",4.63059396259234e-05,-5.78479937414399,0,0.06,1
"BABAM2",4.67127617832192e-05,-1.6215272106068,0.125,0.347,1
"JAZF1",4.71593030887631e-05,-1.06397994401092,0.244,0.413,1
"AGPAT4",4.86698887191249e-05,-0.616972845218507,0.216,0.28,1
"C5orf56",5.07279989756734e-05,-0.575939023611137,0.498,0.607,1
"RFX3",5.15795128285845e-05,-2.27823357112835,0.07,0.28,1
"BTG1",5.30629935593801e-05,0.455797701139076,1,0.993,1
"CHSY3",5.95558585057614e-05,-2.3772489840132,0.035,0.16,1
"CLN3",6.04676432174401e-05,-0.993792492489316,0.254,0.42,1
"SNHG14",6.17009836501573e-05,-1.88972834527987,0.045,0.153,1
"ULK4",6.22324694731491e-05,-1.74934962443511,0.038,0.087,1
"PTP4A2",6.27993876078158e-05,1.01412918717516,0.746,0.44,1
"PFKP",6.98612149648637e-05,2.38838859196079,0.268,0.053,1
"SIPA1L1",7.06109501666199e-05,-1.24280531120709,0.108,0.2,1
"NAIP",7.11576717454707e-05,-2.66946395522522,0.021,0.113,1
"PSMB9",7.25790958420013e-05,-0.601105133250083,0.655,0.853,1
"ZFP36",7.35583960312927e-05,1.03567113523331,0.739,0.547,1
"CPD",7.39524836093978e-05,-0.766198219526343,0.122,0.167,1
"PRMT2",7.91909609910135e-05,-0.315580108326903,0.603,0.753,1
"ASAP1",7.984040137515e-05,-1.7149011582423,0.07,0.173,1
"PCED1B",8.004561782252e-05,-1.18866487480085,0.202,0.393,1
"BTN3A2",8.28967099496046e-05,-0.635143343202013,0.502,0.613,1
"AC078883.1",8.37051791745263e-05,1.39325610478219,0.293,0.12,1
"FGFBP2",8.82400615764275e-05,0.166103165699943,0.78,0.66,1
"ARL15",8.90426076359295e-05,-2.35105830161398,0.063,0.287,1
"FOS",9.1878637632328e-05,4.26902503677357,0.247,0.007,1
"SP100",9.32197188287312e-05,-0.562783592212408,0.512,0.64,1
"ITGA5",9.41355137008594e-05,-1.27722351034796,0.101,0.22,1
"ENTPD1-AS1",9.53942902836698e-05,-2.53026873192251,0.031,0.147,1
"ESR2",9.65225425448435e-05,-5.28802867765421,0.003,0.153,1
"PIK3CD",9.72395298559638e-05,-0.731934079355578,0.359,0.493,1
"XBP1",0.000104359583281438,1.99793230194761,0.582,0.187,1
"OCIAD2",0.000104767010642519,-0.672597239873134,0.268,0.38,1
"MAP3K2",0.000107896391950362,-0.45989034394461,0.251,0.267,1
"AHNAK",0.000108818495540691,-0.165293681582121,0.516,0.633,1
"SPIDR",0.000111020990626491,-1.77361821521316,0.136,0.347,1
"NUFIP1",0.000115322751742104,0.551603006187991,0.059,0.027,1
"RNF19A",0.000116431714383486,-0.979579745042983,0.282,0.413,1
"BIRC3",0.000116514513421073,-2.35467018638343,0.052,0.173,1
"RUNX1",0.000118390339967342,-1.99246345011325,0.146,0.373,1
"NCOA2",0.000120321487447213,-1.45046468169023,0.146,0.347,1
"SPN",0.00012136597205291,-1.14203701849764,0.251,0.453,1
"DIS3L2",0.000124309870172894,-2.5166305664964,0.028,0.14,1
"TPM3",0.000128703564142882,0.374170172959524,0.735,0.66,1
"RESF1",0.000131504064422826,-1.22053395833414,0.352,0.62,1
"GRK6",0.000133641833813292,0.448883580759404,0.247,0.147,1
"RBMS2",0.000139843913497049,-2.75979430507927,0.007,0.04,1
"TBC1D22A",0.000142256476537407,-1.08680890741109,0.16,0.3,1
"EMP3",0.000142416771730699,0.592154107095795,0.923,0.767,1
"HSP90B1",0.000142523448229664,1.36838003620103,0.61,0.347,1
"FAF1",0.000144248476243876,-0.698905231203771,0.129,0.22,1
"RPL7A",0.00014476210103464,0.645122133619367,1,0.98,1
"AC093010.2",0.000147268732312313,-1.97370637182896,0.101,0.293,1
"IL7R",0.000153877734065119,-0.970569822831606,0.038,0.033,1
"DDX17",0.000154894680447531,-0.24176934789394,0.693,0.647,1
"AC098829.1",0.000155056605905692,-3.93653881616873,0.003,0.06,1
"ZNF592",0.000157832516660899,-0.414638443409727,0.084,0.08,1
"KLRK1",0.000159380403530388,-0.310761520408972,0.819,0.86,1
"CD44",0.000170798996030801,-0.343306784550442,0.669,0.633,1
"EIF4A1",0.000177403934460446,0.474212911524988,0.582,0.513,1
"AL137856.1",0.000183876413239636,-1.60746738322386,0.035,0.113,1
"NR3C1",0.000186730940904656,-0.58578666527443,0.585,0.72,1
"VWA8",0.000187997877548583,-2.22057558995597,0.042,0.167,1
"LDB2",0.000188271764926912,-1.3573338423959,0.118,0.233,1
"USP48",0.000189675618886088,-0.481606325049129,0.164,0.187,1
"COPB1",0.000194228094779141,-0.66596591258307,0.265,0.3,1
"U2AF1",0.000198338315921464,-5.36711512244428,0,0.04,1
"KLF2",0.000203410219633028,-0.183513968013707,0.397,0.34,1
"LPXN",0.000207098739539504,-0.678078291589652,0.338,0.467,1
"HIST2H2AA4",0.000208511117346609,-3.64334579835396,0.007,0.087,1
"VTI1A",0.000217728147134264,-0.905623178956187,0.167,0.267,1
"TBC1D5",0.000218975787573783,-1.26614334312283,0.213,0.407,1
"ATF7IP2",0.000219404681269294,-2.49791312172783,0.042,0.16,1
"BCAP31",0.000220387405445047,0.710753969544232,0.526,0.3,1
"ANKRD44",0.000221935873562856,-1.29512155314712,0.418,0.7,1
"SERINC5",0.000226409301401686,-2.83703129491971,0.007,0.06,1
"FBXL17",0.000227379979902778,-2.06468213149438,0.108,0.34,1
"RBPJ",0.000227415323947782,-0.886953139090261,0.195,0.3,1
"GALNT10",0.000241108038019234,-1.78166727216931,0.07,0.213,1
"EVI5",0.000243010200568439,-2.73332698222894,0.007,0.073,1
"RPL32",0.000249946873890791,0.574160303733084,1,1,1
"RPL14",0.000260281576227625,0.452552973200749,1,0.987,1
"TOR1AIP1",0.000260415765996619,-0.705303481313578,0.157,0.2,1
"EPS15",0.000263198216341855,-0.953198902421057,0.192,0.333,1
"ATXN10",0.000266774040824189,-1.60556721738075,0.091,0.233,1
"TIAM2",0.000266983442831954,-2.57518230865458,0.014,0.093,1
"GCNA",0.00027397465133507,-2.69785906627431,0.01,0.06,1
"LPGAT1",0.000281378681141367,-0.707874236421024,0.3,0.4,1
"RPLP0",0.000282876554335529,0.859370017109875,0.955,0.867,1
"ETFB",0.000283175748372176,-1.0084283920684,0.115,0.167,1
"HIVEP3",0.000286266755592546,-2.62478035864527,0.063,0.28,1
"RPS18",0.000287060156241207,0.572124697539119,0.997,0.993,1
"PLCB2",0.00029137682478004,-0.258858127943555,0.122,0.107,1
"PAN3",0.000296683256457349,-1.28000012440388,0.157,0.333,1
"ZNF644",0.000307090054443874,-1.28846757079646,0.171,0.34,1
"UBL3",0.000316102321196232,-1.26476290420949,0.125,0.22,1
"NFATC2",0.000318683939527079,-0.660274101640447,0.404,0.573,1
"DIP2A",0.000319221541135172,-0.564875047852767,0.275,0.4,1
"PPP2R5A",0.000324199686117476,-0.59954813050847,0.244,0.293,1
"ERO1A",0.000328543812017587,2.07147555653371,0.216,0.053,1
"CNOT2",0.000340968709978992,-0.88456133878926,0.317,0.42,1
"PMEPA1",0.000350335829996019,-1.01976795831812,0.08,0.147,1
"SPNS3",0.000357714932125148,-3.4384739591478,0.003,0.053,1
"RBM5",0.000379771508800243,-0.764287296827525,0.202,0.293,1
"AKAP5",0.000390372762415213,-1.24079486622688,0.07,0.18,1
"EML4",0.000391825815370472,-0.77670065801807,0.31,0.48,1
"KLRD1",0.000393882957200367,-0.187653744282451,0.892,0.907,1
"TUBD1",0.000414081991683003,-2.27880353972191,0.014,0.06,1
"AC025171.1",0.00041615283097282,-2.00154640424119,0.031,0.127,1
"IDI1",0.000420864989070441,0.549521759509508,0.467,0.333,1
"AL158068.2",0.000421000828508696,-5.27258110026773,0,0.04,1
"HIST1H2AI",0.000432394262132145,-3.35825033516607,0.01,0.087,1
"BICRAL",0.000433478862431614,-1.82095357159087,0.08,0.207,1
"PRKCQ",0.000435741574191259,-0.795912501638036,0.338,0.493,1
"LINC01806",0.000438149866550015,-2.58399147238831,0.003,0.04,1
"CD8A",0.000438694012725833,-0.71344385421419,0.188,0.26,1
"AL360091.3",0.000452744903387211,-2.90309744463169,0.007,0.053,1
"LINC00894",0.000452814998096604,-4.40164670140205,0.003,0.1,1
"ACTR2",0.000455452338403187,-0.717084818883646,0.411,0.573,1
"ALDOA",0.000461575397670273,1.47788591935007,0.882,0.587,1
"PLEKHA7",0.000470738983068749,-1.04335395672886,0.045,0.093,1
"CHMP4B",0.000484071295780336,-0.222607050768599,0.188,0.173,1
"NUCB2",0.000501759819188206,0.669900956988392,0.31,0.207,1
"AC245407.2",0.000504188341340482,-1.63507661603993,0.098,0.24,1
"NSRP1",0.000510308561948924,-0.496921295805698,0.108,0.167,1
"USP3-AS1",0.000520838582450192,-4.11544014770175,0.003,0.067,1
"ZNF611",0.000526267453222944,-1.30596888713902,0.108,0.207,1
"MYL12B",0.000527027089360762,-0.149843526196569,0.857,0.867,1
"BCL11B",0.000529201646875459,-1.31386258095054,0.132,0.267,1
"APIP",0.000540966804727274,-0.186375333726723,0.101,0.073,1
"MCPH1",0.000552805386753799,-0.88348526543913,0.108,0.14,1
"SORL1",0.000554093422301822,-0.627803226596553,0.397,0.5,1
"TAOK1",0.000559738836409113,-1.93198930047576,0.066,0.2,1
"STAG1",0.000570181930230834,-1.24116532196831,0.22,0.447,1
"GZMB",0.000572137709208877,-0.144080564669529,0.927,0.96,1
"NRF1",0.000572638496253761,-1.21117716623939,0.073,0.147,1
"PRKX",0.000579279578301071,-0.657905838965547,0.279,0.367,1
"LCORL",0.000604496539220271,-1.27670471790965,0.118,0.26,1
"SGF29",0.000617929356934216,-0.14883605756235,0.167,0.187,1
"GRK5",0.000620453092111038,-1.4239694768657,0.108,0.233,1
"MXD4",0.000629483796954348,-0.745207117181018,0.338,0.493,1
"AC016831.7",0.000643643163003012,-2.61225239652647,0.017,0.093,1
"HPCAL1",0.000645632693290461,1.3112945252513,0.39,0.173,1
"TG",0.000649453820126424,-1.4524550822386,0.021,0.06,1
"DUSP4",0.000656907159654827,-2.28824971937499,0.014,0.06,1
"ADK",0.000661514776922714,-1.47439752861692,0.129,0.273,1
"MTMR3",0.000668437908813843,-1.18077269147382,0.105,0.22,1
"BRAT1",0.00067135544752759,-0.65559389799732,0.129,0.16,1
"PZP",0.000681031702258045,-2.74015382395618,0.031,0.173,1
"SLA2",0.000682250616010857,-0.494216269243695,0.279,0.293,1
"MBD5",0.000687399627578538,-1.52518511966415,0.24,0.453,1
"STK3",0.000693142734127059,-3.14614340712312,0.014,0.093,1
"TMEM183A",0.000699947877380894,1.0421705381603,0.251,0.113,1
"FRY",0.000714476917194183,-3.03294347245126,0.007,0.047,1
"HIST1H2AM",0.000716149128163066,-3.21798394668871,0.017,0.14,1
"AL139807.1",0.000724736919806448,-3.23354310770031,0.003,0.047,1
"ZNF831",0.000726733454769031,-1.64485830255663,0.063,0.18,1
"NBEAL2",0.000729228910400546,-1.15939211548329,0.15,0.28,1
"PPARD",0.000739619926915406,-1.61576978523078,0.017,0.06,1
"RPL3",0.000740254325480235,0.627350498437973,1,0.967,1
"MED13L",0.000751317490054386,-0.783858912751128,0.192,0.28,1
"GANC",0.000768066525070113,-2.58404341176397,0.007,0.047,1
"HIF1A",0.000799094461714021,-1.11197841036204,0.244,0.42,1
"CYLD",0.000801693595001757,-0.992430560092542,0.251,0.44,1
"METTL24",0.000804309635966782,-6.43185472676365,0,0.067,1
"SSH2",0.0008142873557499,-0.751408870106548,0.362,0.527,1
"MED13",0.000842020354127443,-1.6788348930386,0.073,0.233,1
"PIK3R5",0.000852249254688125,-0.818219310300275,0.286,0.413,1
"COMMD10",0.000856138968270279,-2.25077103112245,0.07,0.22,1
"AC015849.1",0.000858493037214163,-2.45685652489933,0.017,0.107,1
"FUNDC2",0.000871048926910214,1.23924970471819,0.199,0.073,1
"ASAH2B",0.000907100708898281,-0.918730787645796,0.017,0.04,1
"UTP20",0.000909369749203524,-1.99849137757927,0.01,0.047,1
"USP33",0.000910750794224964,-1.08598900631312,0.192,0.353,1
"CXXC5",0.000914535787620688,0.970148139464957,0.578,0.333,1
"HNRNPD",0.00092850283865718,0.66218570300517,0.564,0.393,1
"DYNLRB1",0.000934644509706329,-0.780973307782006,0.188,0.313,1
"AC073343.2",0.000940472257887098,-3.67080484854816,0.003,0.047,1
"MBNL2",0.000967668866038051,-1.16401528814892,0.181,0.353,1
"ABCA7",0.000970218288519476,-0.27902178274288,0.063,0.053,1
"GIMAP8",0.000970605358561267,-1.9112669040226,0.094,0.28,1
"ARHGAP26",0.00097240841887134,-1.40467069316175,0.16,0.307,1
"MTFP1",0.000973283643144943,2.78503914004458,0.338,0.053,1
"ZNF350",0.000976710424141924,-0.202890019678591,0.08,0.08,1
"ARHGEF7",0.000978887038511855,-0.714952334967421,0.188,0.28,1
"CBR4",0.000980033749737916,-1.34663307777506,0.129,0.28,1
"IL32",0.000996203218174549,-0.186338724576159,0.686,0.853,1
"SELENOK",0.000999808195965206,0.79861918982329,0.436,0.293,1
"RSRC1",0.0010005544978018,-0.917058397732162,0.105,0.127,1
"SEPTIN1",0.00100344663281119,-1.0183141117823,0.341,0.56,1
"CHST11",0.00100673881555916,-0.993068529372464,0.272,0.427,1
"TBL1XR1",0.00101570781110067,-1.88230961753014,0.136,0.367,1
"FCER1G",0.00102524259482944,0.370958216808253,0.84,0.747,1
"S100A11",0.00104203735131191,-0.570472386640164,0.568,0.68,1
