"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC002463.1",0.00661840537458365,-3.13039179842519,0.018,0.273,1
"AC104699.1",0.00663927013955828,-4.36808367057303,0,0.182,1
"IGFBP4",0.00663927013955828,-3.88385897360004,0,0.182,1
"IL23A",0.00663927013955828,-3.88385897360004,0,0.182,1
"AL606489.1",0.00679734227802993,-4.22919457144593,0,0.182,1
"LINC00243",0.00679734227802993,-4.22919457144593,0,0.182,1
"SSRP1",0.00694019773932192,-0.658334793804528,0.456,0.364,1
"FP236383.4",0.0069907811332774,-3.98902348624285,0,0.182,1
"AC139887.2",0.00701780027896457,-4.55518651555692,0.018,0.364,1
"ZNF620",0.00704652370540066,-1.65964950239604,0.07,0.182,1
"CCDC107",0.00705793949281441,0.641446327780879,0.544,0.182,1
"UXT",0.00743707615155252,0.452479323813455,0.93,0.636,1
"SV2C",0.00751437147227383,-2.57028398998942,0.035,0.182,1
"SHARPIN",0.00769150267890722,0.137840479420685,0.509,0.727,1
"ASAP1",0.00778585748588711,-2.3894431932463,0.316,0.909,1
"MRTFA",0.00789815453110558,-1.31434841161102,0.649,0.909,1
"NT5E",0.00791187241209915,-3.43023255680036,0.035,0.182,1
"CEP128",0.00792605635140112,-3.41016159008134,0.175,0.818,1
"SAT1",0.00796596726414433,-1.15696935131763,0.947,0.909,1
"ATXN2L",0.00797383884569592,0.86478104844037,0.825,0.545,1
"CCDC50",0.00804062824578392,0.731108587454265,0.965,1,1
"AC005944.1",0.00829965822393145,-2.84494833594998,0.035,0.182,1
"SLC22A23",0.00832872932494608,-1.78903095410508,0.298,0.636,1
"RER1",0.00832911892871259,0.20942184365958,0.772,0.545,1
"POLR2I",0.0084584835475782,-0.670212823551816,0.421,0.364,1
"AL117336.2",0.00845987799303406,-2.84225857692702,0.035,0.273,1
"FBH1",0.00852275083928205,2.5743978365874,0.404,0,1
"CYBRD1",0.00853717599013526,-2.50677161371416,0.07,0.273,1
"CCL22",0.00863749929386762,0.179007650815749,0.351,0.636,1
"CSNK1D",0.00863809729431138,1.15505587210214,0.632,0.273,1
"SSH2",0.00865408237522587,-1.39804779954474,0.456,0.727,1
"RAD51B",0.00868095943238176,-3.87634852039338,0.053,0.455,1
"CST3",0.00874614450905851,0.240279572227764,0.86,0.636,1
"CEP135",0.00887647930548085,-1.58314984847193,0.474,0.727,1
"ZNF83",0.00904371942893654,-2.3489275793618,0.053,0.364,1
"DOCK10",0.00912647513186986,-1.51764812911523,0.719,1,1
"AL133415.1",0.00944715348036156,2.89976022715669,0.772,0.273,1
"ADD1",0.00949192684594048,0.981892723895459,0.877,0.545,1
"CHCHD7",0.00953228093990753,0.594309579665274,0.544,0.364,1
"SORL1",0.00956132830842517,-0.817867453945785,0.228,0.455,1
"GFM1",0.00956347262838602,-1.15076885810138,0.193,0.545,1
"DDX5",0.00957289531471395,0.52724013054126,0.982,1,1
"SELPLG",0.00991462133026103,0.826090920348721,0.789,0.545,1
"CITED2",0.00998836805287607,1.44144322689026,0.386,0.091,1
"PPP1R15B",0.00999440264029521,-1.3574602509857,0.421,0.545,1
"HSPA4",0.0100699378951179,-0.203777589887223,0.544,0.364,1
"AL512625.3",0.0101159833072327,-1.85335435934532,0.088,0.182,1
"AZIN1-AS1",0.0102612461399537,-1.50312775168954,0.105,0.364,1
"AC104365.1",0.0102641563601004,-2.92261299625839,0.018,0.182,1
"GPI",0.0102873065352892,0.979969192056132,0.614,0.455,1
"DERL3",0.0103378217490191,2.31904254630402,0.386,0.273,1
"GLRX3",0.0105274549730237,-1.48670847865253,0.439,0.909,1
"PRPF40A",0.0105284643648825,0.198852409949066,0.825,1,1
"ITGB8",0.0106508182495784,-2.17048084316329,0.281,0.545,1
"PLEKHG1",0.010676593121678,-1.98528291546076,0.316,0.636,1
"CAMK4",0.0108909606253187,-2.56942362649379,0.07,0.273,1
"PNMA1",0.0110400147322581,-1.25338123750577,0.351,0.364,1
"ARF4",0.0111667056709881,1.54379049073465,0.719,0.364,1
"ZNF570",0.0112344420965939,-2.07094065441978,0.07,0.182,1
"HIKESHI",0.0112511541481717,-1.76291060442645,0.421,0.818,1
"ITM2A",0.0113184221010995,-1.89615903572261,0.035,0.273,1
"DIS3L2",0.0113400793287177,-2.99212199304689,0.053,0.545,1
"MRPL54",0.0113659619612984,-0.836564056333926,0.544,0.727,1
"KIF1BP",0.0115191656352485,-3.75154136516896,0.035,0.273,1
"PRKCH",0.0115402712607542,-2.97648368185164,0.035,0.182,1
"CISD3",0.0115584598639542,-2.04132301992332,0.281,0.636,1
"TMEM167A",0.0115848682931853,1.30213459357714,0.596,0.273,1
"CLEC4C",0.0116169096075243,3.78822451997322,0.263,0,1
"ARL15",0.0116350178031165,-3.67206480794522,0.07,0.455,1
"H1F0",0.0116918224373747,-2.47953738485871,0.281,0.636,1
"RBM38",0.01183603015723,2.78527796586545,0.316,0,1
"OGG1",0.0119743093037417,-1.76204865799467,0.105,0.273,1
"TICAM1",0.0120061473228294,-1.53326982603014,0.246,0.455,1
"GTF3C2",0.0120739637099254,-1.18573630808874,0.246,0.364,1
"ATP6V0C",0.0120972887055266,0.383273492492184,0.912,0.818,1
"TCF7",0.0122584343839334,0.163128880494204,0.123,0.182,1
"CKB",0.0122802400883012,0.522712589304631,0.193,0.455,1
"CD2BP2",0.0123141278863888,1.12374157260885,0.544,0.182,1
"CNPY3",0.0123673446763359,0.951684150428961,0.737,0.455,1
"ZNF639",0.0123926567930791,-0.186231644906273,0.281,0.091,1
"TYROBP",0.0123959239387118,0.822480754062061,0.965,0.909,1
"SOCS3",0.0124494917411165,0.282433923367403,0.509,0.545,1
"TRIM26",0.0126999949024321,-2.02143703913007,0.298,0.636,1
"SERPINF1",0.0127272126789115,1.71101941888132,0.825,0.545,1
"ITGAV",0.0128653835259995,-2.09978339996488,0.211,0.455,1
"PIGL",0.0130904332770416,-3.03003764907304,0.07,0.455,1
"COMMD2",0.0131083653977689,2.50625103048501,0.526,0,1
"QKI",0.0131244384352325,-0.170257276208789,0.772,0.909,1
"RASGRP2",0.0132683784039747,3.27980568047114,0.561,0,1
"TOMM70",0.013375894904205,-0.94894916373279,0.316,0.545,1
"FLNB",0.0134166393005498,0.26492450990482,0.439,0.182,1
"CIB2",0.0134417344211415,0.179063792397188,0.421,0.273,1
"VTI1B",0.0134550856596658,-0.900390140699834,0.474,0.727,1
"FYB1",0.0135470889242939,0.188546943556387,0.614,0.545,1
"KIF1B",0.0136031497562994,-1.7136433844057,0.158,0.273,1
"SRRM2",0.0136528575008331,0.652838728180968,0.965,0.909,1
"PTRHD1",0.0138249882460936,0.818500930988177,0.596,0.364,1
"MAP3K20",0.0138347564121385,-1.68190749744873,0.211,0.273,1
"LXN",0.0139445726809732,-2.68613007850425,0.123,0.545,1
"COA8",0.0141085479279469,-1.08484363548391,0.333,0.364,1
"FAM162A",0.0141183624649232,-0.955286363079598,0.544,0.818,1
"NBPF26",0.0142050597688236,-3.2821319848483,0.158,0.636,1
"SAMD4B",0.0143843372604709,-1.95871411932748,0.158,0.545,1
"RPS27L",0.0144281740164204,-0.545004228438104,0.667,0.818,1
"FBXW7",0.0144425927380784,-2.10862205910224,0.246,0.455,1
"NR4A3",0.0145201273444246,0.171214828543502,0.491,0.727,1
"JUND",0.01461853560329,1.17925622042467,0.93,1,1
"CSTA",0.0148469426850378,-1.31139829343176,0.175,0.545,1
"SMS",0.0148551867263211,-1.43785774776943,0.404,0.727,1
