"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ANK2",3.80399351465948e-42,-1.60798123133607,0.094,0.249,8.5270318624607e-38
"FTL",4.36670989936337e-42,0.283816819135429,1,0.999,9.78841691041294e-38
"KLF12",1.54997392975094e-41,-2.00933865787679,0.254,0.581,3.4744215609297e-37
"CAMK4",4.92766878407475e-41,-0.676272692427132,0.912,0.943,1.1045862346382e-36
"TMSB4X",7.97052591571273e-41,0.319471312505157,1,1,1.78667308926617e-36
"HLA-C",8.99883339641135e-41,-0.631287923851452,0.996,1,2.01717849413957e-36
"AL163932.1",1.33687398917051e-40,-2.85544102147912,0.088,0.387,2.99673673412462e-36
"SAXO2",2.15964803461292e-40,-1.25693349282098,0.029,0.061,4.84106703438832e-36
"RPS14",2.38893513350629e-40,0.169362560064767,1,1,5.3550369952677e-36
"MAML2",6.88663350108452e-40,-1.77429148225384,0.576,0.866,1.54370776560311e-35
"RPL35A",1.58271528626435e-39,0.218073963698548,1,1,3.54781458569018e-35
"BIRC3",1.72424249750759e-39,-1.27261989629421,0.241,0.342,3.865061982413e-35
"IL2RG",2.44193691457433e-39,0.96105801786441,0.985,0.855,5.47384578770982e-35
"LINC01578",2.97765780046064e-39,0.872293454612071,0.958,0.792,6.67471772551256e-35
"SNHG25",8.36833265151115e-39,-2.0411396899453,0.09,0.31,1.87584544716274e-34
"AC245297.3",1.02741037075707e-38,-1.74278062603801,0.196,0.394,2.30304308708904e-34
"SMYD3",1.0765942156575e-38,-1.37080261938196,0.279,0.471,2.41329359381784e-34
"FAM172A",1.32698297657034e-38,-1.94743724075804,0.163,0.412,2.97456504028007e-34
"FOS",1.41595106023783e-38,6.23201534237023,0.441,0.013,3.17399589662911e-34
"OCIAD2",1.52171129791051e-38,-0.285127452854985,0.668,0.598,3.4110680453962e-34
"CDC42SE2",2.93756056754444e-38,-0.817922391365606,0.736,0.831,6.58483576820762e-34
"IFITM3",5.39848317568951e-38,2.04476354756623,0.465,0.131,1.21012398866256e-33
"BCAS3",1.04527660048965e-37,-2.60605732720517,0.097,0.368,2.34309202765761e-33
"AC011997.1",1.19124319693961e-37,-5.20021923297153,0.005,0.152,2.67029075025982e-33
"WWOX",1.39026467761133e-37,-2.55929833360976,0.085,0.289,3.11641730133356e-33
"SNRPD3",1.52349509041733e-37,-1.25385890434613,0.185,0.376,3.41506659467949e-33
"ARHGDIB",2.61766612113278e-37,0.370282996565653,0.997,0.981,5.86776037713123e-33
"IKZF1",2.69030303196684e-37,-1.03363400034176,0.798,0.916,6.03058327645686e-33
"ATP8A1",3.7210138135058e-37,-1.46182371278314,0.398,0.661,8.3410245643546e-33
"FAM162A",4.76717375319788e-37,2.47346904891988,0.854,0.371,1.06860966851684e-32
"C4orf3",2.2104423033856e-36,1.38814226893891,0.934,0.63,4.95492746726916e-32
"SKIL",3.85322268180425e-36,-1.48191954102627,0.07,0.132,8.63738396353242e-32
"HLA-E",4.77514658701937e-36,0.220052186866959,0.999,0.994,1.07039685894626e-31
"AC105402.3",2.99809071377925e-35,-7.06393514699341,0.002,0.17,6.72052014400757e-31
"ABHD15-AS1",6.69208722195501e-35,-3.39176741705719,0.015,0.136,1.50009827167343e-30
"LINC00886",7.06165788228604e-35,-4.41868976159331,0.007,0.112,1.58294123089324e-30
"RPL32",7.48811105168792e-35,0.222691939756458,1,1,1.67853497334636e-30
"HLA-B",1.0010942077114e-34,0.790544378909489,1,0.997,2.24405277600586e-30
"FP236383.5",1.17626861324702e-34,-2.07291921753613,0.027,0.101,2.63672372345451e-30
"USP3-AS1",3.52941778401774e-34,-2.88846931600378,0.031,0.191,7.91154290465417e-30
"RPS29",3.89248538591847e-34,-0.530924141777169,0.999,0.997,8.72539524107485e-30
"JUND",6.75090824570689e-34,1.55843857460657,0.879,0.502,1.51328359235766e-29
"FBXL17",9.4252892866611e-34,-1.89007745161765,0.138,0.331,2.11277284649795e-29
"RFX7",1.40688255970216e-33,-2.21650297696691,0.103,0.333,3.15366794582837e-29
"FHIT",1.93256188155509e-33,-2.40937625003488,0.182,0.508,4.3320307136939e-29
"FGFBP2",3.77241136670052e-33,1.57119086645193,0.664,0.278,8.45623731959589e-29
"GMDS-DT",3.79152041063137e-33,-1.92153278375631,0.11,0.279,8.49907215247128e-29
"MBD5",4.85321834374706e-33,-1.4188323212651,0.308,0.534,1.08789742393434e-28
"BAIAP2L1",5.95376016468907e-33,-2.97025914690004,0.024,0.163,1.3345948785167e-28
"DNPH1",1.1900743140483e-32,-0.537214537106047,0.464,0.48,2.66767058237066e-28
"EMP3",1.37582613031411e-32,0.507013911250596,0.99,0.951,3.08405185371211e-28
"AL049869.3",1.41528024606083e-32,-1.91395618955866,0.034,0.114,3.17249219956995e-28
"RPS24",2.10805054791471e-32,0.397615579212636,1,1,4.72540610820561e-28
"CDKAL1",4.59674883357417e-32,-2.40387109349903,0.077,0.284,1.03040721853399e-27
"AKAP13",4.97458418674764e-32,-1.23792032972699,0.476,0.709,1.11510279130135e-27
"GIMAP8",6.47770605821319e-32,-2.215599535273,0.141,0.419,1.45204259000907e-27
"AC010275.1",8.23366323135485e-32,-4.14764030133304,0.008,0.117,1.8456579499405e-27
"HIVEP2",8.6198803022175e-32,-1.4380000776089,0.364,0.616,1.93223236854508e-27
"CTSL",8.72473209782587e-32,-3.14091471369098,0.013,0.062,1.95573594704865e-27
"MT-ND3",1.29010346689855e-31,-0.728919515944869,0.994,0.999,2.89189593139978e-27
"GAREM1",1.4473456282102e-31,1.78481139398149,0.35,0.218,3.24436996019598e-27
"STAG1",1.46957325649022e-31,-1.37926599538395,0.301,0.501,3.29419541174847e-27
"PAN3",2.9865375069285e-31,-1.78282437651337,0.207,0.464,6.69462247553092e-27
"VPS13B",3.99253436221955e-31,-2.29835221949022,0.129,0.419,8.94966502635134e-27
"RPL13",4.53055432687148e-31,0.395220612509336,1,1,1.01556905791151e-26
"LINC01619",6.92191624482919e-31,-1.48279062764856,0.109,0.219,1.55161674544091e-26
"EGLN1",8.18359938632941e-31,2.36362767151157,0.656,0.153,1.8344356384396e-26
"BIRC2",1.02871019444461e-30,-0.5974483208789,0.343,0.372,2.30595677186704e-26
"MIR210HG",1.16387121258737e-30,1.96814797985637,0.496,0.113,2.60893371013584e-26
"GOLGA8M.1",1.66227222512747e-30,-3.9410807330957,0.007,0.091,3.72614941984575e-26
"SUPT3H",2.00967178965577e-30,-1.38910059843465,0.28,0.46,4.50488028369237e-26
"ANKUB1",2.73406880763731e-30,-4.26729184584814,0.008,0.128,6.1286886391998e-26
"SSH2",3.44960191649713e-30,-0.995744436553619,0.545,0.7,7.73262765601996e-26
"EVI5",6.34981293171303e-30,-3.59656718708258,0.005,0.056,1.42337406677279e-25
"MT-ND4L",7.37359001077657e-30,-0.411997603637581,0.997,0.999,1.65286393681568e-25
"AC092821.3",9.51153322610013e-30,-1.04839846083021,0.258,0.415,2.13210528796261e-25
"AP001011.1",1.51263150885666e-29,-3.297665183928,0.032,0.215,3.3907147902531e-25
"AC079921.1",2.08464513776312e-29,-3.29921209637255,0.007,0.06,4.67294054080981e-25
"DUSP1",2.41493964633142e-29,4.51516585527362,0.385,0.022,5.41332871121652e-25
"C11orf65",2.61079314859738e-29,-3.2785813134547,0.027,0.192,5.85235392189589e-25
"S100B",2.89476185192873e-29,-0.14538416995017,0.275,0.183,6.48889816728345e-25
"AC023424.3",3.95883543679397e-29,-3.25972004036685,0.01,0.083,8.87412551511737e-25
"MT-CYB",4.24290298042642e-29,-1.00863568923433,0.972,1,9.51089132092386e-25
"STXBP5",5.12938347030905e-29,-2.67296801308878,0.06,0.274,1.14980259870448e-24
"RPL12",5.91912468991783e-29,0.427056166990699,0.999,0.999,1.32683099049198e-24
"VEGFB",7.02196205538154e-29,2.67956339139177,0.85,0.224,1.57404301433433e-24
"LINC01725",8.27016420074859e-29,-2.91443134578009,0.042,0.187,1.8538400072398e-24
"AC097534.2",9.52723561389793e-29,3.18460564291742,0.471,0.056,2.13562513521136e-24
"LINC01934",1.65712774497186e-28,-2.61014472012374,0.051,0.211,3.71461755312893e-24
"TUBA1A",3.22938899096185e-28,1.64356211301429,0.594,0.267,7.23899836214008e-24
"CASK",4.5829117320592e-28,-1.6361000113943,0.232,0.473,1.02730549385839e-23
"LSP1",4.75488269410343e-28,0.897382602413161,0.974,0.831,1.06585450471023e-23
"ZEB1",5.70650829965596e-28,-0.877101653538865,0.43,0.533,1.27917090045088e-23
"AKT3",6.43692702358007e-28,-1.25681876613368,0.265,0.42,1.44290156160571e-23
"PACS1",6.59955132559958e-28,-1.10928478550271,0.607,0.79,1.4793554251464e-23
"PVT1",6.85746301091776e-28,-1.16854397851514,0.206,0.354,1.53716890852733e-23
"SPIDR",7.66259131483151e-28,-2.2681915371286,0.08,0.257,1.71764646913263e-23
"NIBAN1",7.87189046606482e-28,-3.58801733944774,0.01,0.089,1.76456296687309e-23
"DNAJB1",8.95499671822421e-28,1.44967206506355,0.648,0.333,2.00735206435714e-23
"ERC1",9.64197130955136e-28,-1.87581553224886,0.127,0.307,2.16134428874903e-23
"MTFP1",1.00742417942294e-27,2.23929315769202,0.695,0.191,2.25824204059446e-23
"RAPGEF6",1.02558342766126e-27,-0.983387613641871,0.575,0.734,2.29894781144548e-23
"MTCP1",1.45445541452873e-27,-1.60507588263972,0.05,0.13,3.26030725720761e-23
"AC068724.3",1.58760400692046e-27,-1.97378078759283,0.018,0.056,3.5587731419129e-23
"AC079447.1",1.83844887163622e-27,-4.16295659226579,0.006,0.083,4.12106699065974e-23
"PDE4DIP",2.91810176939289e-27,-0.981405541063713,0.217,0.276,6.5412169262711e-23
"DOCK10",3.12894365962738e-27,-1.16066956276427,0.553,0.719,7.01384010742074e-23
"SNTB1",3.85619650272187e-27,-1.19457592975958,0.256,0.39,8.64405008050135e-23
"LINC00342",1.1137242206939e-26,-2.35546303963599,0.068,0.246,2.49652421310745e-22
"SEPTIN9",2.19788864845876e-26,0.857602979926672,0.969,0.848,4.92678719438515e-22
"PTGER4",3.16524697193058e-26,1.91908622565238,0.466,0.144,7.09521761227958e-22
"ATXN1",3.31032308114715e-26,-1.30684517535079,0.133,0.217,7.42042021869945e-22
"AC026347.1",3.33888113514625e-26,-3.56006924223431,0.013,0.112,7.48443595254383e-22
"SCFD2",3.41908086872629e-26,-2.96502250181453,0.044,0.237,7.66421167533685e-22
"ZNF407",3.42843705782518e-26,-2.55548347959297,0.064,0.244,7.68518450882093e-22
"BOLA2",3.63100501975507e-26,-1.57297223397709,0.087,0.2,8.13926085228298e-22
"U2AF1L5",3.92943802579958e-26,-1.0796926331729,0.104,0.198,8.80822827863234e-22
"ACTN1",5.31967158191872e-26,0.873331537406849,0.884,0.676,1.1924575818029e-21
"ARL15",5.3869799678782e-26,-2.700277618601,0.069,0.293,1.20754542959958e-21
"ANK3",5.63037273424934e-26,-3.85097357169193,0.039,0.289,1.26210435210933e-21
"ANP32B",6.71288699399765e-26,0.707118763756604,0.976,0.842,1.50476074857451e-21
"HSPA5",8.82320467316164e-26,2.27640935702196,0.63,0.236,1.97780955953591e-21
"LINC01473",1.32176960174378e-25,-2.61024411865104,0.032,0.145,2.96287873926886e-21
"SIT1",1.70850891750988e-25,2.03544767294446,0.653,0.198,3.82979358949014e-21
"CA6",2.31175497698048e-25,-1.6039032695353,0.043,0.121,5.18202995639944e-21
"INVS",2.35942766165627e-25,-2.27231933765131,0.08,0.268,5.28889304636869e-21
"NPEPPS",2.3749302442591e-25,1.1986109039029,0.594,0.298,5.3236436355312e-21
"KCNQ5",2.55239975400148e-25,-3.04634041536552,0.048,0.243,5.72145928856973e-21
"ARMH4",3.78864977071322e-25,-3.42504520465155,0.012,0.117,8.49263732603076e-21
"RAD51B",5.06387972291124e-25,-2.40546619835617,0.082,0.276,1.13511927868778e-20
"CERS6",6.89900782699813e-25,-1.48396040837648,0.241,0.457,1.5464815944999e-20
"AL450992.2",8.83604411061546e-25,-4.85846556408998,0.005,0.096,1.98068764783556e-20
"CD3E",9.8129154452571e-25,0.436264120990518,0.989,0.968,2.19966312620883e-20
"IKZF3",1.24364613606614e-24,-0.98181345358849,0.445,0.589,2.78775717860586e-20
"AC079781.5",1.47179922966978e-24,-1.77829797617991,0.12,0.306,3.29918515322778e-20
"ALDOC",1.95556374341921e-24,2.09159654733452,0.524,0.13,4.3835916872485e-20
"PASK",1.97828449148016e-24,0.428035147656112,0.842,0.825,4.43452251610192e-20
"EEF1A1",2.68246933114056e-24,0.404534504473847,1,1,6.01302325268469e-20
"CCDC107",2.91254495158319e-24,2.24709741193287,0.687,0.193,6.52876076346888e-20
"SATB1-AS1",3.3581158900327e-24,-1.01930571707328,0.417,0.573,7.52755257909729e-20
"TAB2",3.50244774079253e-24,-0.991123385199462,0.319,0.437,7.85108685576053e-20
"ADK",4.24892913198136e-24,-1.33337007637426,0.384,0.602,9.52439954224943e-20
"HPCAL1",4.39849610712506e-24,1.58161996939958,0.801,0.362,9.85966887373153e-20
"RPS8",4.39966206376654e-24,0.119774639457386,1,1,9.86228248213908e-20
"CBWD5",5.31049579191833e-24,-1.32293826245205,0.105,0.204,1.19040073671641e-19
"RASA1",6.58787084191148e-24,-2.29983075648181,0.084,0.274,1.47673712792288e-19
"HCG17",7.06240341167723e-24,-3.12281953658273,0.015,0.11,1.58310834876157e-19
"MT-CO2",8.25932108424517e-24,-0.261491409251271,1,1,1.8514094142444e-19
"LCK",9.83037111653504e-24,0.460611019539565,0.984,0.914,2.2035759894825e-19
"AC093157.1",1.0668421186968e-23,-2.07689119041625,0.199,0.502,2.39143329327074e-19
"OSBPL8",1.29609513497614e-23,-1.03138997204295,0.41,0.573,2.90532685456251e-19
"GUK1",1.37279426161756e-23,1.0058596751188,0.927,0.664,3.07725561684192e-19
"CAMKMT",1.44017486477783e-23,-2.00547248942722,0.127,0.329,3.22829597688598e-19
"RPL26",1.49183103286697e-23,0.31523818524644,1,1,3.3440884432746e-19
"RNF213",1.55722341496296e-23,-0.777125559545769,0.709,0.831,3.49067200698096e-19
"RPS15A",2.12802403392698e-23,0.357517398789194,1,1,4.77017867445073e-19
"BTBD9",2.15487402642674e-23,-2.30576770591849,0.071,0.243,4.83036561763818e-19
"AC009313.1",2.9929542850211e-23,-1.91398401604622,0.016,0.056,6.7090063253033e-19
"BABAM2",3.21600839659698e-23,-0.983879314512397,0.183,0.278,7.2090044218118e-19
"CARMIL1",3.79501277978617e-23,-3.72013799320946,0.025,0.214,8.50690064716868e-19
"AC002463.1",4.77284659690115e-23,-2.81791263701882,0.016,0.089,1.06988129316136e-18
"PSMA1",4.90692705417698e-23,-0.679577280680974,0.691,0.737,1.09993676846431e-18
"RPS9",8.50334406409173e-23,0.422993350412629,0.999,0.996,1.9061096054068e-18
"RICTOR",9.18507987128871e-23,-1.39768357940674,0.314,0.547,2.05892750394808e-18
"EHBP1",1.01256698233091e-22,-2.12490455108813,0.075,0.223,2.26977014759297e-18
"RPLP0",1.30732138551282e-22,0.635941545175011,1,1,2.93049161776553e-18
"AC068051.1",1.34611956758702e-22,-1.26981649103717,0.023,0.042,3.01746162270307e-18
"DPYD-AS1",1.49855810521402e-22,-3.89155751083388,0.011,0.139,3.35916784864775e-18
"AC010149.1",1.9749990446809e-22,-3.525656842112,0.008,0.084,4.4271578585567e-18
"ITM2B",2.04525093488166e-22,0.1890577453542,0.995,0.982,4.58463449563073e-18
"SCGB3A1",2.17065759868589e-22,4.84351788371544,0.234,0.006,4.8657460732143e-18
"GMDS",2.2511129133449e-22,-1.54912318991595,0.154,0.296,5.04609470655394e-18
"THSD4-AS1",2.87728101490738e-22,-2.89335521285558,0.017,0.101,6.44971312301638e-18
"PIK3CD",2.88828752648415e-22,-1.03834446344064,0.507,0.674,6.47438531936686e-18
"NEAT1",3.39501588414915e-22,-1.03335633316939,0.523,0.665,7.61026760590875e-18
"DLG2",5.83087329893724e-22,-4.08300844659821,0.005,0.062,1.30704855868977e-17
"AC092652.2",7.78140259450717e-22,-3.8706811476231,0.009,0.114,1.74427920558473e-17
"AC027097.2",8.0060290650716e-22,-3.54441714762908,0.017,0.157,1.79463147522645e-17
"CCDC91",9.23331366832353e-22,-1.49171087477053,0.276,0.499,2.0697395918914e-17
"ITM2A",9.54255720386711e-22,0.625215311353962,0.772,0.584,2.13905962281885e-17
"RPL8",9.82726900971623e-22,0.391936277718965,1,1,2.20288062121799e-17
"SLFN12L",1.00715159429072e-21,-2.24500624912627,0.052,0.188,2.25763101376207e-17
"P2RY8",1.02371298086969e-21,-1.57723780634385,0.254,0.493,2.29475501791749e-17
"HERC1",1.12331752847949e-21,-1.21713269373696,0.327,0.515,2.51802857183963e-17
"SOS1",1.21622403284894e-21,-1.83411224646333,0.107,0.293,2.72628779203419e-17
"GYPC",1.260398438233e-21,0.625277858910225,0.986,0.917,2.82530913914309e-17
"MAPK8",1.31065875633326e-21,-1.77036648849996,0.157,0.332,2.93797266819663e-17
"MEF2A",1.32286335044459e-21,-1.23516758165973,0.271,0.442,2.96533048635659e-17
"DARS",1.40305404543939e-21,1.12271388636675,0.826,0.501,3.14508594825694e-17
"ENTPD1-AS1",1.43206158553976e-21,-2.38710609118293,0.045,0.149,3.21010925014593e-17
"TRANK1",1.52966519320299e-21,-1.15831235736388,0.231,0.362,3.42889749708382e-17
"FP671120.7",1.56877363592507e-21,-2.47276792127136,0.025,0.114,3.51656298228963e-17
"TAGAP",1.76334702383899e-21,1.08979385915549,0.403,0.222,3.95271868863749e-17
"AC068282.1",3.01505384397167e-21,-2.70110969032291,0.021,0.106,6.7585446966469e-17
"DLEU2",3.17998892774328e-21,-2.59879943449132,0.08,0.313,7.12826318042934e-17
"GPSM3",3.43064131001416e-21,0.276857268035985,0.957,0.882,7.69012556052774e-17
"STK38",3.77009700195583e-21,-1.35595844977634,0.554,0.798,8.45104943958419e-17
"ARHGEF3",3.99399252848419e-21,-1.64989589344638,0.341,0.604,8.95293365185016e-17
"AC137810.1",4.12281870726961e-21,-3.9577155333961,0.006,0.077,9.24171041421556e-17
"C11orf98",4.19144322459837e-21,-1.17170318750638,0.248,0.422,9.3955391322597e-17
"GBP5",4.22595661914297e-21,-1.43605927482363,0.092,0.214,9.47290435747088e-17
"RPS23",6.1963964678864e-21,0.275658414111557,1,1,1.38898423224142e-16
"SERINC5",6.55378304911212e-21,-0.983092812536318,0.501,0.647,1.46909600828897e-16
"TRAPPC9",6.91325187807855e-21,-2.1501951305484,0.068,0.223,1.54967454099009e-16
"LINC01004",7.65576939203907e-21,-2.67082056922375,0.024,0.118,1.71611726691948e-16
"UBE2E2",9.72716966763332e-21,-1.53539914830854,0.162,0.297,2.18044235269669e-16
"FUT8",9.73828960922064e-21,-1.93984160132161,0.148,0.398,2.1829349988029e-16
"NUCB2",1.00587744585693e-20,0.437234749884843,0.92,0.803,2.25477488263289e-16
"TSPOAP1-AS1",1.05368704964671e-20,-1.77735326879066,0.154,0.389,2.36194489048807e-16
"SCMH1",1.21597824904986e-20,-2.05612915116709,0.048,0.158,2.72573684307016e-16
"CCDC18-AS1",1.28374829853884e-20,-1.12943940774645,0.36,0.52,2.87765018600466e-16
"DYNLRB1",1.32717169835454e-20,-0.64447314455739,0.252,0.346,2.97498807903154e-16
"MKNK2",1.82158933543693e-20,1.84462058552132,0.705,0.309,4.08327465431541e-16
"COP1",1.87968870730396e-20,-1.61735166121999,0.186,0.361,4.21351020629255e-16
"BICRAL",1.90291774648169e-20,-1.79640212966504,0.095,0.259,4.26558042051336e-16
"ERBIN",2.20425831377412e-20,-0.916906241205069,0.313,0.41,4.94106543615607e-16
"MIR181A1HG",2.26496648450028e-20,-2.13795227351176,0.123,0.34,5.07714887165583e-16
"AC244131.2",2.32409238630562e-20,-3.41140442190337,0.014,0.097,5.20968549314268e-16
"CD69",2.74896254245076e-20,2.31458234096487,0.621,0.204,6.16207443515762e-16
"RPL18",2.75617223756774e-20,0.186309848622437,1,1,6.17823568773186e-16
"AOAH",3.39399991177666e-20,-1.70901771018375,0.342,0.555,7.60799020223857e-16
