"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DCAF15",0.358351536851554,-0.224707150288472,0.163,0.197,1
"CRTAP",0.35857164046701,0.221820024348156,0.109,0.104,1
"G6PD",0.358651372676786,-0.242663863857034,0.086,0.111,1
"BRAT1",0.358712951893652,-0.416536955611052,0.107,0.148,1
"TRERF1",0.358812976034274,-0.576122328304393,0.109,0.158,1
"MED7",0.358931953578745,-0.412545377417322,0.071,0.091,1
"NPEPL1",0.359137701913358,-0.184763814687785,0.062,0.075,1
"CXorf56",0.359266578423458,-0.570531929173198,0.028,0.041,1
"TRAFD1",0.359354158291419,0.430230557760517,0.137,0.107,1
"ZNF641",0.359360563352831,-0.790149790223496,0.049,0.091,1
"NAE1",0.359381166276171,0.374133830805639,0.25,0.209,1
"WDSUB1",0.359433454113043,-0.103817905813165,0.072,0.083,1
"NIP7",0.359722608627547,-0.279994230489834,0.122,0.158,1
"TCIRG1",0.359731101367238,-0.114425400435946,0.175,0.185,1
"CEP57L1",0.359737886224053,0.196441333673646,0.028,0.025,1
"EIF2AK4",0.359999511889548,-0.240001282812785,0.106,0.131,1
"ZNF654",0.360444167361484,0.275904112862561,0.206,0.175,1
"ZNF562",0.360475506832202,-0.869473261383512,0.035,0.061,1
"RRP7A",0.36079844922827,-0.592061670902035,0.151,0.221,1
"SMIM14",0.360842194721679,0.883914759321191,0.076,0.04,1
"MCM2",0.360936995639277,-0.643231109197868,0.016,0.024,1
"SPNS1",0.360964977549027,-0.249573601134505,0.146,0.172,1
"BOLA2B",0.361375367282239,1.19076695540949,0.063,0.032,1
"HLA-DMB",0.361379375238495,1.83387144543295,0.021,0.005,1
"HACE1",0.361401106745174,-0.395300038779054,0.041,0.056,1
"C1RL",0.361830148073229,-1.27154012344834,0.018,0.037,1
"BCL2L11",0.361929583962346,-0.369760579420005,0.085,0.116,1
"ENTPD4",0.362299921792037,-0.150562629695172,0.217,0.239,1
"INTS1",0.362518459204672,-0.337963361885604,0.06,0.08,1
"ATG16L1",0.362545489572608,-0.323355504579451,0.076,0.118,1
