"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MDH2",0.000467254402034657,0.133619439874129,0.468,0.456,1
"SLC25A13",0.000472181041058277,-1.09334511903716,0.095,0.192,1
"TBC1D5",0.000484343987176116,-0.617017031722486,0.508,0.564,1
"CCSER1",0.000490249092868342,-1.18180240298832,0.238,0.345,1
"POLR3GL",0.000490451001580043,-0.155980972907768,0.198,0.209,1
"ZNF217",0.00049155669229106,-0.911934638839006,0.167,0.293,1
"ARF1",0.000492292966491765,0.392077107851913,0.683,0.578,1
"SDK2",0.000493637619848373,1.70776185082644,0.135,0.028,1
"RNF125",0.000494020877513586,0.709085893879659,0.063,0.042,1
"HNRNPDL",0.000494828379938856,0.613003020211986,0.889,0.742,1
"ZNF292",0.000496944165397955,0.723883613406574,0.714,0.53,1
"IFITM3",0.000499282322049965,2.69006306825735,0.103,0.021,1
"MFSD14A",0.000507743497816607,-0.407815358392712,0.19,0.202,1
"XXYLT1-AS2",0.000543051285947663,-2.67682601077746,0.024,0.136,1
"RICTOR",0.000552643061668608,-1.05080511211316,0.206,0.369,1
"SPOCK2",0.000560160153440313,0.792303953397241,0.286,0.129,1
"RPL36AL",0.00056667581542958,0.493965985313974,0.937,0.861,1
"ICOSLG",0.000573948817377158,1.45409215082453,0.032,0.007,1
"ELMO1",0.00057878347181134,-0.67624927255059,0.262,0.359,1
"NPIPB4",0.000592786699369048,-0.789028406476387,0.079,0.136,1
"DLAT",0.000594297895398685,-0.351223166253394,0.063,0.077,1
"SPAG9",0.000627593724928456,-0.443984445794438,0.103,0.157,1
"UNC50",0.000635889062042835,-0.927786853007554,0.111,0.185,1
"MIR210HG",0.000638973823170058,2.13983457022058,0.452,0.08,1
"HILPDA",0.000641643273341996,3.89877323645729,0.437,0.056,1
"RPS10-NUDT3",0.000646758258642682,-0.80260349892198,0.19,0.303,1
"PACS1",0.000655063060277147,-1.00078187405319,0.492,0.669,1
"NCBP1",0.000686679316843962,-1.78069493020539,0.032,0.153,1
"NFYB",0.000712693273673915,-1.89531179406176,0.04,0.132,1
"MIR4435-2HG",0.000718896744055154,-1.72993328102266,0.04,0.101,1
"ROR1",0.000724757291880042,-1.7812316187104,0.19,0.415,1
"AC016831.7",0.000728529921435939,-3.54183957014574,0.008,0.125,1
"CLASP2",0.000737115015274819,-1.71023182453742,0.119,0.303,1
"FTX",0.000741583130174672,-1.41541169133685,0.167,0.373,1
"ZNF699",0.000752414938717763,-0.602348815822797,0.063,0.091,1
"LRBA",0.000757991949602824,-1.29305526978235,0.294,0.509,1
"XPA",0.000776457950516749,-0.861938823753047,0.143,0.24,1
"MRTFA",0.000783408622385118,-1.69005875585409,0.103,0.254,1
"ACSM1",0.000789406691965157,-2.4846015395358,0.032,0.157,1
"STEAP1B",0.000796972714983432,0.447925379620904,0.167,0.139,1
"TMCO1",0.000810468425090125,-0.49944482139592,0.183,0.258,1
"ABHD15-AS1",0.000819898345204166,-1.60040603593777,0.04,0.129,1
"RAB28",0.000827449531656112,-1.012317929476,0.095,0.192,1
"TRIO",0.000830786895985809,-1.33964955611666,0.23,0.463,1
"LINC01578",0.000832939851740861,0.395402292017246,0.802,0.676,1
"WDR19",0.000845540523710387,-0.855538147943251,0.063,0.115,1
"DPYD",0.000858226011093361,-0.908350805080869,0.222,0.383,1
"PCBP2",0.000867264377974159,0.843667778351759,0.762,0.533,1
"SNHG25",0.000879959571547145,-0.243817753061191,0.159,0.199,1
"PBX3",0.000888929339215118,-4.03090487281942,0.008,0.136,1
"ATP6V1A",0.000896101205255669,-2.31515374131499,0.087,0.314,1
"FBXO22",0.000924696227713918,-0.59445211972794,0.071,0.105,1
"ACAT1",0.000929240626451382,-1.52590053460991,0.032,0.087,1
"SNX9",0.000965571266794672,-0.186957428093933,0.46,0.502,1
"ELL2",0.000981048106375085,1.04362178838375,0.087,0.049,1
"RPS6KA3",0.00100141269755724,-0.8301437131981,0.206,0.331,1
"HLA-DQA2",0.00103594269005196,1.09100750806444,0.127,0.056,1
"NSF",0.00104605124352286,-1.46466016058826,0.198,0.425,1
"POC5",0.00105202092187519,-1.17092437239915,0.048,0.108,1
"FER",0.00105354458012526,-1.00231751129995,0.087,0.157,1
"SZRD1",0.00106340220211983,0.43836663745749,0.254,0.188,1
"ACSM3",0.00109318228314867,-1.72317912672328,0.19,0.397,1
"H3F3A",0.00111035693288823,-0.913348106910478,0.952,0.983,1
"RHEX",0.001124745616468,-2.00662819856429,0.056,0.153,1
"HLA-DRA",0.00116209900784449,-0.124857869442115,0.944,0.983,1
"ATF7IP",0.00116896454826304,-1.05142041567182,0.27,0.491,1
"MYBL2",0.00117136175235729,-1.52533592629396,0.024,0.077,1
"COP1",0.00117547687687571,-1.04951732905318,0.23,0.366,1
"ARHGDIB",0.00118510223284893,-0.112815211031678,0.952,0.923,1
"ARL11",0.00119003321186893,-1.06798768811183,0.167,0.307,1
"CDK7",0.00119689310317207,-0.640527069548131,0.063,0.101,1
"LINC00886",0.00119784239001895,-1.96653626333223,0.016,0.105,1
"CPT1A",0.00122948457973136,-2.0254619772315,0.016,0.077,1
"COL9A3",0.00124043354997391,-0.194789438057844,0.484,0.449,1
"ARL14EP",0.00127597345210749,-1.6314560845883,0.143,0.331,1
"IMPDH1",0.0013106962951877,1.34407291432599,0.23,0.094,1
"RPS2",0.00132237013968661,-0.320043949771859,1,0.993,1
"SRGN",0.00132295353704908,0.215567341496753,0.095,0.108,1
"SUCLG2",0.00133852743666968,-0.998101591278083,0.127,0.251,1
"SLC35F1",0.00134744232108023,-1.79363388468562,0.04,0.167,1
"PSMD2",0.00134819649959308,-1.05558195193712,0.151,0.272,1
"C2orf49",0.00135588475343694,-0.952379836727293,0.063,0.129,1
"C12orf49",0.00135679488920794,-1.23847543138936,0.056,0.143,1
"AC105402.3",0.00136528648658518,-6.08469719566389,0,0.192,1
"SIPA1L3",0.00137066853406403,-1.15445521583886,0.286,0.505,1
"BAP1",0.00137499521030269,-0.755418727837563,0.063,0.098,1
"TRPS1",0.0014105046920091,-0.874994632269345,0.079,0.146,1
"RAB30-DT",0.00141539328075225,-2.01329627825422,0.063,0.202,1
"FOXO1",0.00142031113327596,-1.08796347322058,0.381,0.516,1
"LINC02397",0.00143748525974141,-1.64617886235341,0.349,0.627,1
"BOLA2",0.00144868385751144,-0.185665064263577,0.135,0.16,1
"FAM162A",0.00146502850855544,2.018988373344,0.595,0.199,1
"CACUL1",0.0014657490773018,-0.605584871701559,0.135,0.195,1
"HECTD4",0.00148545919514754,-1.25155981913535,0.127,0.258,1
"AL390728.5",0.00148770213976146,-0.645304827264757,0.103,0.171,1
"THSD4-AS1",0.00151429922217374,-4.31802983513549,0.008,0.136,1
"SLC9A9",0.0015197489402758,-0.721590101648399,0.143,0.157,1
"LHFPL2",0.00154023584701686,-1.86748536923816,0.056,0.23,1
"ATP8B1",0.0015557400559144,-3.35096774218441,0.032,0.247,1
"MYO5A",0.00157008284854168,-1.64014468088655,0.071,0.174,1
"SLC25A26",0.00157068941705991,-1.36311971043381,0.071,0.15,1
"PLCG2",0.00157665383132156,-0.702894226433495,0.349,0.474,1
"APOLD1",0.001587918341799,-2.40176111373685,0.04,0.178,1
"SGF29",0.001592014305761,-0.107110597894046,0.206,0.199,1
"TLE5",0.00160427021929498,-0.163354256308681,0.849,0.843,1
"ZNF433-AS1",0.00161677535391265,-0.51970104075583,0.127,0.181,1
"MTHFS",0.00163512604097877,-0.793598305944457,0.175,0.251,1
"UBE3D",0.00165946231155664,-1.28864184728165,0.04,0.08,1
"DIPK1B",0.00167401184282108,2.29959630076447,0.365,0.094,1
"SPINK2",0.00169314958246745,5.61429847355643,0.071,0,1
"HIVEP1",0.00172460141044059,-0.664833329240393,0.111,0.174,1
"STIM1",0.00173048818637724,-0.257759956548869,0.183,0.199,1
"UBC",0.00175619459126096,0.49224002268885,0.944,0.909,1
"ZNF316",0.00175967896411959,-0.731194749665611,0.032,0.077,1
"AP001011.1",0.00176492510556952,-1.93230178799985,0.079,0.226,1
"ZCCHC7",0.00179086706448792,-1.28338662876365,0.532,0.774,1
"AL078600.1",0.0018260498207406,-2.81132544252741,0.024,0.122,1
"HIST1H4C",0.00184025202351115,-0.45259095825216,0.722,0.822,1
"TAF3",0.00185374516234392,-0.87317657914352,0.143,0.216,1
"HNRNPA1",0.00187995105246812,-0.785984675617081,0.492,0.77,1
"AC009313.1",0.00189819094510664,-0.605073860458206,0.111,0.139,1
"ATP5MG",0.00196793809175651,-0.149086012595392,0.794,0.812,1
"MIB1",0.00198785027473214,-2.20760628442263,0.032,0.174,1
"LINC01619",0.00208651473894693,-1.17956569776806,0.103,0.192,1
"RAD50",0.00210275996660483,-0.563150656482972,0.119,0.164,1
"CD3D",0.00215600651864999,5.82492306558964,0.04,0,1
"RFXANK",0.00217597161449195,-0.203218985658757,0.151,0.167,1
"PCNP",0.00217912648266612,-0.205747383100368,0.294,0.31,1
"FCHSD2",0.00218395103768444,-1.00791516945145,0.476,0.721,1
"GPR146",0.00221172160316585,3.47037805212334,0.421,0.08,1
"AC105052.4",0.00221909775166344,-2.6261449071178,0.016,0.178,1
"KIF20B",0.00222356247634831,0.176526085768162,0.198,0.115,1
"DUSP14",0.0023126078531285,1.87366487533217,0.087,0.024,1
"LY75",0.00232321244635896,-0.567670978737801,0.246,0.359,1
"CLEC17A",0.00237573868924512,-0.884316399494327,0.246,0.373,1
"SGMS1",0.00238822567397203,-1.29875381998427,0.143,0.3,1
"AP000787.1",0.00240648946276403,-2.34259998497055,0.063,0.272,1
"EIF4G3",0.0024277885558159,-1.30458038713393,0.159,0.334,1
"MTX2",0.00243657833084439,-0.781394657943907,0.056,0.094,1
"TUBG1",0.00244748829516748,-0.446712586766604,0.032,0.049,1
"ACADM",0.00245580350809663,-0.935824224273272,0.254,0.369,1
"NDUFB3",0.00245808737606433,-0.44356077546618,0.325,0.425,1
"GSR",0.00246286074679431,-0.432663831732524,0.103,0.132,1
"HIST1H1D",0.00246523416480775,-0.605688010453507,0.238,0.376,1
"ERP29",0.0024656768085923,0.458035685645299,0.802,0.707,1
"CERS6",0.00246580260109384,-0.540116852139262,0.127,0.157,1
"HCG17",0.00246779938251333,-4.18969302609572,0,0.07,1
"FDX1",0.00247498943463783,-0.380613725278474,0.151,0.16,1
"TET3",0.00247907481049275,-1.10134544488698,0.056,0.125,1
"HIVEP3",0.00248803628963011,-1.54416305783884,0.04,0.087,1
"EPS15",0.00250407940396435,-1.00031599201736,0.373,0.523,1
"HSPA9",0.00250805917233314,0.272169396127808,0.294,0.223,1
"RPL13",0.0025309887425583,0.522646587321677,1,1,1
"WARS2-AS1",0.00253589936739933,-2.38020499854323,0.024,0.136,1
"ALDOC",0.00253919739037687,2.76956966021595,0.397,0.059,1
"TSPO",0.00256267683944442,-0.999202690605896,0.198,0.425,1
"MTFR1",0.00261153954707624,-2.52974959517156,0.032,0.181,1
"AOPEP",0.00261517048957511,-1.66595827817137,0.048,0.16,1
"GUSB",0.00262644030348877,-1.07592226106255,0.071,0.15,1
"MAML3",0.00268271233694845,-1.69595678471265,0.111,0.317,1
"C22orf34",0.00268316787836041,-0.328784627811239,0.135,0.139,1
"IRF9",0.00269139427262224,-0.188060314200492,0.421,0.439,1
"NDE1",0.00272092943799497,0.430851582039196,0.262,0.178,1
"ME2",0.00272906999727284,-1.51142395151842,0.103,0.244,1
"IFITM2",0.00274395967682696,-0.387754287799977,0.635,0.662,1
"PPDPF",0.00274948796828637,0.670509054773079,0.873,0.725,1
"MAP3K13",0.00278897325505999,0.108834901627041,0.167,0.15,1
"MFSD4B",0.00279779198357034,-1.22870556622592,0.063,0.146,1
"MBNL3",0.00280117056143359,-1.53834472252551,0.079,0.213,1
"LDLRAD4",0.00282781905489916,-0.261424994449476,0.262,0.289,1
"EDC4",0.00282917213942338,-1.49978452949577,0.04,0.101,1
"GRK2",0.00283377794466839,1.99843756659479,0.587,0.181,1
"IGLV1-44",0.00284375121190957,2.06732469733454,0.063,0.024,1
"PAICS",0.00284946748903322,1.29520866449108,0.278,0.125,1
"CLINT1",0.00289356809168219,-0.254261918247779,0.27,0.317,1
"ZBED6",0.00293190881144041,2.78916195633391,0.032,0.003,1
"ABHD6",0.00294589416254634,-0.937837410126579,0.04,0.094,1
"EIF3L",0.00297702914107956,0.102112514987617,0.762,0.697,1
"SMARCA2",0.0029946713136552,-0.76704290168251,0.183,0.286,1
"NPEPPS",0.00299505237586203,0.14123956094288,0.325,0.321,1
"SNED1",0.00303351947866287,-1.81457454151788,0.04,0.111,1
"AC016168.2",0.00309022950809544,-0.964143816105233,0.23,0.369,1
"MANBA",0.00309573003986897,-0.968175417440864,0.317,0.53,1
"NEAT1",0.00309829180078323,-1.83025169729739,0.444,0.732,1
"ZFAT",0.00310437026305939,-1.75862992659679,0.024,0.08,1
"TPD52",0.00311723951712061,-0.32257475444684,0.619,0.641,1
"U2AF1L5",0.00313003365377013,-0.411451897394062,0.198,0.251,1
"ARFGEF2",0.00313750913764249,-0.667538096094018,0.119,0.178,1
"SOS1",0.00316644621996424,-1.20102283536971,0.143,0.296,1
"COPS9",0.00319451232579363,-0.600427805738034,0.214,0.289,1
"GYG1",0.00319477331897812,-1.35167474897651,0.032,0.077,1
"APH1A",0.00323622334784808,0.446761179378417,0.54,0.453,1
"AP002075.1",0.00324543278583881,-2.68162050149008,0.04,0.188,1
"MSANTD3",0.0032688901702668,0.926337458916052,0.095,0.045,1
"CDK14",0.00328359994130529,-1.17083831458319,0.23,0.373,1
"DDX18",0.00329361219137444,0.209639908766848,0.508,0.463,1
"DARS",0.00330105927718824,0.789873741653605,0.738,0.516,1
"NUDCD2",0.00331296734280394,0.773970156815173,0.302,0.164,1
"NDUFS1",0.00334476366111013,-1.79028476816352,0.048,0.153,1
"NNT",0.00336001456689164,-0.797390103667584,0.119,0.206,1
"ARL1",0.00337744894195794,-1.60715597054177,0.048,0.146,1
"ATOX1",0.00338064509970901,-0.187934806493359,0.254,0.307,1
"FBXW8",0.00338939643541068,-1.30238147377856,0.048,0.122,1
"GPHN",0.00343969117975071,-2.86504538666856,0.016,0.094,1
"SLC12A6",0.00345747610808902,-1.14395218870221,0.167,0.321,1
"DUS4L",0.00346471205654505,0.782246523095763,0.079,0.038,1
"LINC02245",0.00346865979838999,-0.878759388696734,0.373,0.509,1
"LINC01374",0.00347476654682905,-1.9509353270434,0.071,0.216,1
"CNTRL",0.00348429628304685,-1.20809126143535,0.246,0.474,1
"ARHGAP35",0.00349379043392128,-0.131339884010847,0.063,0.084,1
"ALPK1",0.00350085933403964,-1.04450186203838,0.048,0.105,1
"HFM1",0.0035031929648817,-3.78078793903318,0.016,0.167,1
"TSPYL2",0.00352046923709588,1.12353909820279,0.151,0.084,1
"ERV3-1",0.00360899429121298,-1.77799963632385,0.048,0.136,1
"PDE9A",0.00360998894461891,-4.10031845740921,0,0.059,1
"N4BP3",0.00365134001980269,1.96214284623513,0.333,0.101,1
"EXOG",0.00365308109877755,-0.558800172411769,0.103,0.16,1
"MPRIP",0.00366679565187229,-0.882204844265553,0.111,0.185,1
"ERF",0.00367766652286265,1.22891053460373,0.103,0.063,1
"BRAF",0.00371570938997346,-0.599218617986376,0.246,0.341,1
"TMEM14C",0.00380768364132237,-0.324868998035421,0.262,0.3,1
"YKT6",0.00381023020293066,-1.26118309054749,0.04,0.105,1
"SHLD1",0.00382069980569546,0.35345015212651,0.119,0.108,1
"DTD1",0.00398036940266079,-0.86232746151728,0.071,0.108,1
"CCDC59",0.00399540304459554,0.314253805668998,0.27,0.216,1
"IGHV1-2",0.00411070101891645,2.31447422660036,0.119,0.038,1
"TAF4B",0.00417798873347652,-0.542082424323281,0.071,0.105,1
"HMGA1P4",0.00419574127781535,-3.67380452262197,0.016,0.167,1
"ARID5B",0.00420960177311922,-1.10702749262024,0.563,0.791,1
"AC079921.1",0.00427276682853588,-0.703880609847492,0.079,0.139,1
"NIT1",0.00429139408601735,-0.644600378502513,0.111,0.15,1
"GSTM3",0.00429807753593297,1.63074400381493,0.071,0.017,1
"ERBB4",0.00432352596937936,-2.73155701453164,0.016,0.063,1
"NUP43",0.00433643677417028,-1.77182762407688,0.032,0.125,1
"MCUR1",0.0043448907309316,-0.280713606333128,0.079,0.115,1
"ALG5",0.00437484151321297,-0.78419870764985,0.071,0.115,1
"NDUFA2",0.00439243129392532,-0.685066513546104,0.325,0.446,1
"GTDC1",0.0044028146749033,-2.90687145774136,0.024,0.122,1
"HSBP1",0.00441091575876102,-0.160525511577474,0.222,0.293,1
"SLC3A2",0.00441879835098765,0.924319425111957,0.421,0.247,1
"ANGPTL1",0.00445116338626626,-3.61539585428466,0.024,0.247,1
"CHMP6",0.00445971321462033,-0.970197448743318,0.048,0.077,1
"KXD1",0.00447475134692905,0.612148658710247,0.278,0.178,1
"UBA6-AS1",0.00449430109124066,-2.42659373163284,0.016,0.084,1
"NT5C2",0.00451627383799378,-1.27292649780977,0.19,0.397,1
