"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TXNIP",1.02106629818397e-111,0.816418353437296,0.703,0.521,2.28882221400918e-107
"CTSL",4.96042415379627e-111,-2.38252735554171,0.066,0.199,1.11192867831497e-106
"AC079793.1",9.01689359279213e-110,-3.76526882275707,0.035,0.387,2.02122686776028e-105
"PLCL1",3.28138507997568e-108,-1.63012172824354,0.37,0.686,7.35555279527347e-104
"RPS10",4.60392887404023e-108,-1.28035274865377,0.528,0.84,1.03201669640486e-103
"SARAF",9.18090313011639e-108,0.972055006946775,1,0.999,2.05799124564689e-103
"S100A11",2.59509760399698e-105,-0.99584380723591,0.573,0.767,5.81717078911964e-101
"P4HA1",8.09077132341741e-104,2.30297324868087,0.675,0.187,1.81362729985725e-99
"LINC01578",3.98031555115242e-103,1.18194593608476,0.953,0.789,8.92227533946327e-99
"HLA-C",8.09655670772966e-103,-0.608318566952478,0.981,0.999,1.81492415160468e-98
"GYPC",4.31531311101208e-101,0.950557001059507,0.973,0.895,9.67320586964468e-97
"SNRPD3",3.76925292838291e-100,-1.30217551468425,0.185,0.428,8.44915736426314e-96
"AC105052.4",5.31756156257663e-100,-3.87491288201358,0.021,0.291,1.19198459986718e-95
"FAM162A",8.54178633367111e-100,2.4160600934385,0.794,0.318,1.91472682455572e-95
"VEGFB",1.96117812129748e-99,2.74968592335222,0.856,0.283,4.39617687670043e-95
"S100A10",1.35333009534082e-96,1.0417972089255,0.938,0.723,3.03362474171598e-92
"PDCD4",3.47389203334431e-95,-0.857091182056077,0.648,0.781,7.7870763819446e-91
"CSGALNACT1",5.69312896228388e-95,-1.42498138761216,0.318,0.567,1.27617178818555e-90
"ALDOA",1.11488567962744e-93,1.81828413163635,0.951,0.723,2.49912773945286e-89
"SEPTIN9",3.93908818680653e-93,1.08227406609917,0.958,0.841,8.82986007954551e-89
"C1orf112",3.22792320102565e-91,-3.3893718325724,0.048,0.404,7.23571264741911e-87
"MIR210HG",8.14811913870581e-91,2.19496690337385,0.548,0.118,1.82648238613229e-86
"IMMP2L",1.03410632598395e-90,-1.94354825554413,0.208,0.557,2.31805274032562e-86
"IKZF1",1.08370981888578e-89,-0.985967690310804,0.854,0.97,2.42924393001437e-85
"DIPK1A",1.4528503458426e-89,-2.1733368507726,0.147,0.496,3.25670933524078e-85
"IRF1",1.64763985266958e-89,1.3879300240532,0.7,0.436,3.69334949374414e-85
"AC010609.1",1.94011216851746e-87,-3.10576724786501,0.03,0.239,4.34895543694873e-83
"ACTN1",4.03072647637311e-85,1.21432398287866,0.793,0.541,9.03527646943796e-81
"NME2",6.59387315972097e-84,-0.757360871129079,0.828,0.95,1.47808260748305e-79
"BACH2",3.39928113890075e-83,-1.66338624580115,0.408,0.768,7.61982860095992e-79
"LDLRAD4",2.48235139671445e-81,-1.74414566840354,0.153,0.39,5.56443889087512e-77
"KAT6A",1.1397157837073e-80,-1.57433539243177,0.312,0.615,2.55478690075827e-76
"AKAP13",2.11450512086213e-80,-1.27741834755628,0.408,0.656,4.73987467892454e-76
"MAML2",5.59920839845983e-80,-1.69051033576283,0.533,0.861,1.25511855459876e-75
"SKIL",1.47898599072118e-78,-2.06352695426196,0.052,0.18,3.3152949968006e-74
"RABGAP1L",2.27453943456239e-78,-1.70940665161111,0.236,0.54,5.09860759651505e-74
"C4orf3",8.7564219025294e-78,1.41620152689373,0.911,0.639,1.96283953367099e-73
"AC089983.1",1.81876672357835e-75,-1.71751558264236,0.083,0.251,4.07694748757323e-71
"HIVEP2",1.40299966157899e-74,-1.47142029033399,0.279,0.576,3.14496404139546e-70
"NPEPPS",1.88749511825358e-74,1.483276917691,0.551,0.291,4.23100905707723e-70
"LINC01725",1.24948945300105e-73,-3.70933302837334,0.031,0.287,2.80085555784716e-69
"AC105402.3",1.67551190033677e-73,-6.7412993155873,0.002,0.192,3.75582747579491e-69
"BAIAP2L1",1.23599144260144e-72,-3.35191880737138,0.024,0.227,2.77059841773539e-68
"STEAP1B",1.54668746319785e-72,-1.91485637046782,0.071,0.267,3.4670546175043e-68
"TSC22D3",1.77537467908392e-72,1.86396019633189,0.624,0.274,3.97967988063451e-68
"AC097534.2",2.15268185806774e-72,3.37463899491369,0.392,0.041,4.82545165304464e-68
"BTG1",8.89028967819051e-72,0.899785570345331,0.991,0.96,1.99284733426318e-67
"KCNQ5",1.23388496953293e-71,-3.15490064403297,0.051,0.329,2.76587654770502e-67
"EGLN1",9.84566198665099e-71,1.9718979427843,0.582,0.187,2.20700359092769e-66
"ZFP36",1.02529097771109e-70,0.663583423058085,0.849,0.765,2.29829225563719e-66
"WWOX",1.66234625621518e-70,-2.5231309453288,0.065,0.284,3.72631536793195e-66
"FTX",1.88149633989533e-70,-2.26100887456146,0.139,0.512,4.21756219550937e-66
"ANP32B",3.18707890639877e-70,0.76969004240011,0.968,0.882,7.14415607658349e-66
"HSPA5",3.53765728308992e-70,2.08955042184848,0.691,0.332,7.93001256577437e-66
"EVL",1.32161249799891e-69,0.671264208707547,0.979,0.935,2.96252657551437e-65
"PGAM1",1.15294946782366e-68,1.72924943734168,0.891,0.515,2.58445152707351e-64
"ADK",2.59056706370016e-67,-1.67592787905133,0.204,0.479,5.80701512999029e-63
"CALHM6",3.07727835372338e-67,1.59800867340134,0.608,0.282,6.89802715770633e-63
"RPS5",1.36192287413243e-66,0.208778991420045,0.999,1,3.05288631465526e-62
"MT-CYB",3.79694358241075e-66,-0.987156671180305,0.939,0.997,8.51122873433194e-62
"KLF12",4.45600006327727e-66,-1.95805798697708,0.182,0.497,9.98856974184234e-62
"CFL1",4.58466816593382e-66,-0.608664773302352,0.882,0.953,1.02769921607572e-61
"IL2RG",2.07831528464056e-65,0.880974279202524,0.954,0.857,4.65875154205027e-61
"XBP1",2.90470492249685e-65,2.48742064828867,0.657,0.211,6.51118655426894e-61
"RPS29",9.16004791579847e-65,-0.56963611034039,0.998,1,2.05331634080539e-60
"EMP3",2.19237469615029e-64,0.633430836195096,0.958,0.883,4.9144271188905e-60
"PPDPF",3.15223923865844e-64,0.704403026465777,0.946,0.844,7.06605947737675e-60
"AC016074.2",3.4627238621314e-64,-2.58319889291276,0.074,0.363,7.76204180935374e-60
"GAREM1",3.82126880578968e-64,2.0034358376029,0.374,0.238,8.56575615505814e-60
"LRBA",5.52589113214705e-64,-1.61205714292893,0.217,0.502,1.23868375618208e-59
"SMYD3",6.60869033470261e-64,-1.35770234437392,0.211,0.392,1.48140402542694e-59
"PVT1",1.70416328692938e-63,-1.08179366053324,0.242,0.439,3.8200524239809e-59
"CCDC107",2.70596843177191e-63,2.35578024121535,0.65,0.206,6.06569883665992e-59
"RPL10",3.57214944329594e-63,0.264470105086432,1,1,8.00733019209218e-59
"SCFD2",7.90597560338514e-62,-2.87197113759795,0.044,0.256,1.77220349125481e-57
"AP001011.1",6.47577757075822e-61,-2.51069951020269,0.041,0.207,1.45161030026116e-56
"SOCS3",8.43006017438887e-61,1.67620548251343,0.809,0.464,1.88968228869101e-56
"CDKN2D",1.66533892603514e-60,1.18255833908749,0.463,0.239,3.73302373660037e-56
"OSBPL8",5.45731094677299e-60,-1.03545436602337,0.391,0.573,1.22331082182863e-55
"ATP8A1",2.47677938607557e-59,-1.61343940405841,0.176,0.416,5.55194867182699e-55
"EVI5",2.57654541295666e-59,-3.85551414724593,0.006,0.09,5.77558419768365e-55
"NLRC5",3.74892527438034e-58,-1.32757384496197,0.208,0.401,8.40359089505097e-54
"CIRBP",4.78200629128046e-58,0.97548737640543,0.904,0.727,1.07193453025343e-53
"SRSF5",1.21464242631262e-57,0.772717961581234,0.973,0.89,2.72274246282238e-53
"KLF6",2.36454874862454e-57,2.19041845900194,0.588,0.198,5.30037247491676e-53
"CERS6",2.63667088989568e-57,-1.30007363693533,0.227,0.432,5.91036146679016e-53
"SOCS1",3.16382331390345e-57,1.83263855387853,0.457,0.187,7.09202634044597e-53
"MAT2A",6.56779861152296e-56,-1.77897959341381,0.165,0.444,1.47223773675899e-51
"WDR54",1.73095647194173e-55,1.57512319367657,0.608,0.257,3.88011202750458e-51
"FUT8",1.9759398872507e-55,-2.25361619724154,0.098,0.364,4.42926685126117e-51
"PFKFB4",5.16660201293311e-55,3.84666164673007,0.312,0.022,1.15814550721908e-50
"RPL36AL",2.37674254723613e-54,0.441981492275033,0.975,0.938,5.3277060938845e-50
"LAPTM5",2.39526005072413e-54,0.742199595789681,0.972,0.91,5.3692149297032e-50
"HERPUD1",3.08923618265071e-54,2.27057828481446,0.47,0.153,6.92483182702982e-50
"AC079781.5",5.3065950787688e-54,-1.72749961194265,0.116,0.331,1.18952635285681e-49
"CD3E",5.43856642228508e-54,0.413383730302849,0.977,0.974,1.21910904921942e-49
"NBPF26",1.20942282669952e-53,-2.1459417501991,0.08,0.304,2.71104220832964e-49
"CMTM8",2.13886886092511e-53,-0.577265616566102,0.416,0.499,4.79448843864974e-49
"TXNRD1",2.14793990135834e-53,-0.298765500054713,0.307,0.42,4.81482208288485e-49
"USP3-AS1",2.85166274738678e-53,-2.77342228323593,0.031,0.193,6.3922872145422e-49
"HCG17",5.97676055163737e-53,-3.18209874318415,0.016,0.139,1.33975064525503e-48
"STAG1",8.64400650386411e-53,-1.09648470884446,0.27,0.478,1.93764049790618e-48
"MXI1",9.70112948776864e-53,1.03051035667274,0.669,0.4,2.17460518597822e-48
"PFN1",1.02433738994137e-52,-0.641565342126049,0.983,0.997,2.29615469329257e-48
"U2AF1L5",1.54942931974463e-52,-0.887902028076524,0.118,0.22,3.47320076313957e-48
"HERC1",2.25423155532268e-52,-1.13347448040062,0.298,0.51,5.05308545441133e-48
"MTFP1",3.01723786284449e-52,1.98652480800796,0.579,0.185,6.76344039335221e-48
"SGK1",4.10153853792063e-52,2.45645869714729,0.225,0.045,9.19400878660289e-48
"CBWD5",7.9367560778595e-52,-1.46588304997874,0.096,0.247,1.77910324241299e-47
"HFM1",1.0117801764605e-51,-6.6003104810666,0.002,0.156,2.26800644355386e-47
"MT-ND3",1.21857831399385e-51,-0.423888262941972,0.988,0.999,2.73156514864861e-47
"PACS1",1.70495472636554e-51,-1.03291224739677,0.517,0.75,3.821826514621e-47
"STAG3",1.7879948500683e-51,-2.49272934023065,0.037,0.139,4.00796925591311e-47
"CAMKMT",4.20731164257833e-51,-1.89864232208694,0.127,0.364,9.43110977800358e-47
"MT-CO2",7.77094896351039e-51,-0.293404787703174,0.999,0.998,1.74193591966049e-46
"FOS",9.0827498257474e-51,6.39347451719981,0.192,0.004,2.03598920093954e-46
"SSH2",9.44785378487568e-51,-0.935829727723516,0.492,0.677,2.11783090441773e-46
"AMBRA1",1.43012039557223e-50,-2.1136421726522,0.1,0.361,3.2057578787147e-46
"DYNLRB1",5.0728264374382e-50,-0.637394937412129,0.231,0.358,1.13712477421615e-45
"BIRC2",5.20374136984059e-50,-0.797417627156211,0.223,0.317,1.16647066546347e-45
"ITM2B",6.30541196005693e-50,0.302895546871303,0.985,0.977,1.41342114496636e-45
"AL589693.1",8.59495001350163e-50,-4.03686003032985,0.015,0.171,1.92664399502653e-45
"ARHGDIB",1.22732730873476e-49,0.420701328570298,0.99,0.972,2.75117689525984e-45
"CDC42SE2",3.03149668685499e-49,-0.689891923931262,0.636,0.781,6.79540297325416e-45
"AC093157.1",3.43886586040803e-49,-2.00049826074442,0.137,0.411,7.70856171269064e-45
"ANKRD17",3.88790861766088e-49,-1.51312793361583,0.181,0.428,8.71513595734862e-45
"SIT1",7.95802048354241e-49,1.94097243467104,0.588,0.209,1.78386987159087e-44
"TNFSF13B",1.02164650582333e-48,-2.62654385272169,0.027,0.138,2.29012280745359e-44
"GPC2",1.52951200038412e-48,-1.73843163817858,0.072,0.197,3.42855410006104e-44
"TAGLN2",2.84310886348713e-48,0.857213082207111,0.932,0.797,6.37311282839274e-44
"BOLA2",4.31718991129931e-48,-1.6156365536103,0.072,0.207,9.67741290516853e-44
"VAMP2",7.27817888454768e-48,0.677819016351479,0.853,0.702,1.63147657876021e-43
"GOLGA8M.1",1.1206426722484e-47,-3.9855128811917,0.008,0.117,2.51203261411201e-43
"LSP1",1.56316414111896e-47,0.704553323806428,0.943,0.85,3.50398873873227e-43
"MYC",3.74061078346471e-47,0.442805703084339,0.909,0.853,8.3849531322145e-43
"NME1",5.60261564790909e-47,-1.51798584828452,0.148,0.375,1.2558823236353e-42
"MARCH3",9.91237970460992e-47,-1.75883498725347,0.091,0.259,2.22195903458536e-42
"FAM172A",1.66719941378546e-46,-1.69563055351306,0.158,0.417,3.73719420594149e-42
"YPEL3",2.91402011066756e-46,0.687211320918326,0.927,0.84,6.53206748007241e-42
"MBNL1",3.17115124838037e-46,-0.919743627939613,0.766,0.906,7.10845263836944e-42
"PSME2",3.21897373793064e-46,-0.745799810458031,0.476,0.664,7.21565153094532e-42
"DACH1",3.98838878869246e-46,-2.24449622731339,0.043,0.159,8.94037230873301e-42
"HIF1A-AS3",5.40761034777244e-46,-1.21524789247883,0.074,0.171,1.21216993555667e-41
"LINC01138",6.026466034623e-46,-0.711834082600718,0.4,0.546,1.35089262632109e-41
"ALDOC",7.74725819628378e-46,1.65888243023743,0.415,0.134,1.73662539727897e-41
"POLR2L",9.10468930307622e-46,-1.05887412383835,0.328,0.545,2.04090715417757e-41
"PPIA",1.27015295937892e-45,-0.394614300767261,0.99,0.993,2.84717487374378e-41
"ENO2",2.23064613583915e-45,2.68128399432666,0.621,0.158,5.00021637809703e-41
"SLC2A3",2.7480930740991e-45,1.46725024929057,0.727,0.399,6.16012543490054e-41
"SNHG29",3.248822757274e-45,0.518687340133998,0.988,0.972,7.28256109270539e-41
"CORO1B",4.20102910314854e-45,1.73767061861326,0.765,0.41,9.41702683761777e-41
"VPS13B",4.52253913483053e-45,-1.91622099867563,0.119,0.362,1.01377237246361e-40
"RPS4X",6.20483845614563e-45,0.223761570143227,0.999,1,1.3908765883296e-40
"RPL12",7.0380415357572e-45,0.253419725553051,0.999,1,1.57764739065533e-40
"KLHL5",8.02399253826357e-45,-0.946459016452496,0.12,0.209,1.79865816737716e-40
"DLEU2",1.01046439285562e-44,-2.22354178546521,0.079,0.277,2.26505698302515e-40
"VIM",2.76791183616977e-44,0.723016022625785,0.962,0.878,6.20455117195816e-40
"HPCAL1",5.22402904227383e-44,1.50893887492469,0.72,0.364,1.1710183501161e-39
"VEGFA",5.41088571782338e-44,3.62923356296285,0.323,0.03,1.21290414250729e-39
"PIM1",7.78053517912478e-44,0.861891436374016,0.773,0.616,1.74408476575261e-39
"PFKP",1.01768842330335e-43,1.68802030703698,0.498,0.182,2.28125036967678e-39
"ANK2",1.11147499699621e-43,-1.47545704110773,0.092,0.242,2.4914823532667e-39
"MT-ND4L",2.30070590041661e-43,-0.298506773440296,0.992,0.995,5.15726234637388e-39
"GPSM3",2.36574233696457e-43,0.486658876465929,0.928,0.853,5.30304802253978e-39
"SEC61G",3.08884466514707e-43,1.3339485652355,0.828,0.588,6.92395420139366e-39
"CDKAL1",3.83281190549386e-43,-2.00996856980008,0.087,0.299,8.59163116735503e-39
"LINC00886",4.85831489272382e-43,-3.67259309067532,0.012,0.134,1.08903986635297e-38
"C11orf98",6.27439734765078e-43,-1.17839562195345,0.167,0.339,1.4064689094494e-38
"IL16",8.56158048077698e-43,0.90467047585365,0.868,0.683,1.91916388057097e-38
"AC079921.1",1.88491816529838e-42,-2.74723085514782,0.012,0.086,4.22523255933285e-38
"WSB1",2.44578518393554e-42,1.43604190803549,0.681,0.358,5.48247206830991e-38
"DOCK10",4.20117603387113e-42,-0.924172977329414,0.479,0.675,9.41735619752552e-38
"PAN3",4.58529859494821e-42,-1.59915181065152,0.179,0.42,1.02784053304359e-37
"ERC1",5.11288787309638e-42,-1.63433467913902,0.136,0.355,1.14610494563328e-37
"FAF1",6.90197619289846e-42,-1.20648218572579,0.204,0.392,1.54714698340012e-37
"SAXO2",1.07151395144317e-41,-1.57785311948899,0.023,0.063,2.40190567355502e-37
"PPP1R15A",1.72140497611069e-41,2.81549447215139,0.334,0.07,3.85870139444972e-37
"MGAT1",1.73154935691007e-41,1.70873154284584,0.634,0.283,3.8814410384496e-37
"RPL35A",2.2727999659131e-41,0.120738362798622,1,1,5.0947084035908e-37
"BCAS3",3.81810462401737e-41,-2.39663301926564,0.075,0.3,8.55866332519734e-37
"RPL8",3.86584666517009e-41,0.305686361426655,1,1,8.66568188464528e-37
"GADD45B",4.57224583968805e-41,1.71008921476043,0.414,0.168,1.02491462742447e-36
"COA1",5.89741053493129e-41,-1.11775771270741,0.226,0.396,1.3219635455102e-36
"CMSS1",1.13110302068555e-40,-1.97972108731899,0.069,0.239,2.53548053116872e-36
"LCK",1.18772633419984e-40,0.472507747986409,0.959,0.893,2.66240735074237e-36
"SPIDR",1.58173420100245e-40,-2.10994294256345,0.076,0.251,3.54561538496708e-36
"ABHD15-AS1",1.8004077969113e-40,-2.92299320766517,0.013,0.102,4.03579411755636e-36
"RUNX1",1.89790950825006e-40,-1.02047382177103,0.321,0.514,4.25435395369333e-36
"SRM",2.4407456690797e-40,-1.04419910144458,0.276,0.509,5.47117549180906e-36
"CCNI",3.67137486943747e-40,0.514167581941403,0.972,0.94,8.22975390733103e-36
"BABAM2",4.12920375157347e-40,-0.948731875860189,0.168,0.287,9.25602312952709e-36
"MBD5",4.55879202702818e-40,-1.29413173075352,0.24,0.448,1.02189882077864e-35
"AC068282.1",4.73230997277613e-40,-2.77951948282055,0.015,0.1,1.0607946034975e-35
"AC011997.1",5.35351192939267e-40,-4.58853812266059,0.003,0.11,1.20004323409266e-35
"AC027097.2",1.16601001359673e-39,-3.75684077313405,0.013,0.156,2.61372804647842e-35
"BCL11B",1.33488105827405e-39,-1.02363011285461,0.594,0.81,2.99226938022712e-35
"AC245297.3",1.6167425439525e-39,-1.42312150015448,0.165,0.339,3.62409008652392e-35
"RPL13",2.33553512237948e-39,0.245690277294879,1,1,5.23533553032584e-35
"ITPR2",2.9416878119397e-39,-1.27337716534602,0.175,0.363,6.59408739924404e-35
"DDIT3",2.94515813505156e-39,1.9280786669898,0.35,0.125,6.60186647553157e-35
"TGFBR2",3.12871042282113e-39,-0.871488099794771,0.599,0.762,7.01331728379585e-35
"ARL15",8.08984124601598e-39,-2.65506543838438,0.051,0.263,1.81341881370694e-34
"AC010275.1",1.13931716553549e-38,-3.79030046243682,0.009,0.116,2.55389335826436e-34
"BICDL1",1.46065532054411e-38,-1.46009302156836,0.083,0.202,3.27420496653169e-34
"MKNK2",1.75933534897191e-38,1.5553590095577,0.639,0.36,3.94372611825542e-34
"RPL26",2.52022120191486e-38,0.190559768720306,0.999,1,5.64932784621235e-34
"TAB2",4.27183740558927e-38,-1.07587024561808,0.257,0.428,9.57575072836891e-34
"AC092652.2",4.38810261797357e-38,-3.49600538477306,0.01,0.12,9.83637082844957e-34
"NUCB2",9.53140875130115e-38,0.714797118281066,0.782,0.628,2.13656058569167e-33
"NEAT1",1.03176957549688e-37,-1.06056175417707,0.505,0.714,2.3128146804338e-33
"GRK2",1.1352555614142e-37,1.60970272007361,0.658,0.295,2.54478886646606e-33
"ITM2A",1.34272195630972e-37,0.377298408550986,0.882,0.822,3.00984553726387e-33
"SERINC5",1.38072604213847e-37,-0.789087563823428,0.42,0.581,3.09503549605759e-33
"INVS",1.39535492120038e-37,-1.9004316688472,0.062,0.203,3.12782759136278e-33
"EXOC6B",1.60093876354297e-37,-2.27159440413843,0.046,0.194,3.58866433235792e-33
"DPYD",2.10649146541268e-37,-1.42525935951211,0.389,0.685,4.72191126886907e-33
"SATB1-AS1",4.3391488156177e-37,-0.815951234765496,0.437,0.608,9.72663598508864e-33
"HMGB2",5.3898027667257e-37,1.09122989327849,0.457,0.227,1.20817818818923e-32
"FBXL17",6.39516855273014e-37,-1.62107671917272,0.123,0.304,1.43354098277999e-32
"THSD4-AS1",8.4025546159033e-37,-3.19012981192485,0.012,0.098,1.88351664270088e-32
"AC011997.2",1.01206096265436e-36,-4.34493259359585,0.006,0.106,2.26863585388602e-32
"RPL29",1.08981602224065e-36,0.172548404375059,1,1,2.44293159545464e-32
"RPS15A",1.28453223895648e-36,0.242831492806109,1,1,2.87940746684485e-32
"RAD51B",1.36249354124956e-36,-2.06520304007718,0.08,0.252,3.05416552206502e-32
"C1QBP",1.37868601850458e-36,-0.825078253265737,0.559,0.744,3.09046257907987e-32
"KLF2",1.41561916556215e-36,-0.105121598501312,0.907,0.918,3.17325192152411e-32
"AKT3",1.53665170922139e-36,-1.1419825234652,0.202,0.381,3.44455847139067e-32
"CD37",1.80747142858139e-36,0.274213687733493,0.95,0.926,4.05162795430804e-32
"BICRAL",2.27500458806742e-36,-1.59970054851866,0.093,0.253,5.09965028461193e-32
"CCDC91",2.36725333206116e-36,-1.36855513409318,0.232,0.455,5.3064350691483e-32
"ATXN1",2.45297731715304e-36,-1.39400155741,0.065,0.144,5.49859395413026e-32
"RPS27",2.52335833631174e-36,0.147649122649455,1,1,5.6563600466764e-32
"HNRNPDL",3.12451969593552e-36,0.766010940181415,0.927,0.793,7.00392335040906e-32
"ANKZF1",4.22316410067951e-36,1.45162980146852,0.526,0.239,9.4666446480832e-32
"SFMBT2",6.36578835710836e-36,-0.662894312689789,0.271,0.361,1.42695511812941e-31
"HIGD1A",6.91861355725864e-36,-0.891961859217164,0.097,0.181,1.5508764149951e-31
"LINC01473",9.57573433155707e-36,-2.16008033478922,0.029,0.111,2.14649660776183e-31
"ARMH4",9.98656369256552e-36,-2.95381384385537,0.012,0.091,2.23858811732549e-31
"P4HB",1.05180172968645e-35,1.51684583340726,0.678,0.366,2.35771875726515e-31
"CHD7",1.18225318446295e-35,-0.606073814818626,0.31,0.4,2.65013873829215e-31
"STXBP5",1.40740996995249e-35,-2.28258972203788,0.041,0.187,3.15485018864551e-31
"AC004448.2",1.57350927617931e-35,4.63089178431959,0.413,0.124,3.52717839348355e-31
"ATP8B1",1.67868834578617e-35,-4.48104774112333,0.008,0.155,3.76294779591428e-31
"TMSB10",1.9759463248324e-35,0.243440562187413,1,1,4.42928128174431e-31
"RFX3",2.71067758366547e-35,-1.76863640687667,0.1,0.295,6.07625487154452e-31
"TNRC6A",5.5698878697844e-35,-1.32312123169764,0.167,0.364,1.24854606489087e-30
"DNAJB1",5.94578259400582e-35,1.33056544036696,0.554,0.303,1.33280662627234e-30
"TTC17",7.21036373608588e-35,-1.01492656465305,0.315,0.512,1.61627513508101e-30
"GSTM3",7.89354302266848e-35,1.66353791533086,0.169,0.05,1.76941660396137e-30
"PRDX1",7.97032951115006e-35,-0.822658012298387,0.322,0.49,1.7866290632194e-30
"AC093865.1",8.32266822371155e-35,-2.46792700366226,0.017,0.089,1.86560930902718e-30
"ANKRD44",1.4697935766514e-34,-1.13095962976957,0.415,0.64,3.29468928142178e-30
"ERBIN",1.56583353027821e-34,-0.963420683841958,0.245,0.384,3.50997244147164e-30
"CATSPERB",1.57959518543275e-34,-2.76360177662827,0.023,0.148,3.54082056766606e-30
"FILIP1L",1.81590791961234e-34,-4.13143951252124,0.006,0.095,4.07053919260302e-30
"BMP2K",1.82604877348103e-34,-1.53734675147258,0.096,0.233,4.09327093063508e-30
"TMSB4X",2.63586699111028e-34,0.271877686199923,1,1,5.90855944727281e-30
"ZRANB3",3.00574456074976e-34,-2.90437266931027,0.024,0.159,6.73767700737667e-30
"FGFBP2",4.21580704782441e-34,1.49858672058679,0.26,0.09,9.45015307840319e-30
"PRKDC",5.19803084131826e-34,-1.11262417295416,0.248,0.44,1.1651905933899e-29
"PRH1",7.13147292304242e-34,-1.33316823524958,0.106,0.24,1.59859097042919e-29
"CASC15",7.14478294414125e-34,-2.2607702958275,0.034,0.142,1.6015745447587e-29
