"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PPP1R12B",0.00640559453871065,-3.45868553576108,0.054,0.417,1
"NOL8",0.00646476459837413,2.47357857164141,0.196,0,1
"FBXO33",0.00650728565702692,-2.82007378737687,0.054,0.333,1
"TMEM245",0.0065084241272141,-1.91217863758402,0.179,0.583,1
"SLC35C1",0.0065284797049354,-3.00894254913344,0.036,0.25,1
"GAREM1",0.0065471508156481,1.5509619080301,0.339,0.25,1
"PCIF1",0.00663910066386673,1.32109043540698,0.429,0.083,1
"NCALD",0.00664762872634417,-4.42467693047467,0.036,0.25,1
"TRIM33",0.00665305617884726,-1.62402697635648,0.196,0.167,1
"LSM7",0.00691896289774465,-1.0185947024551,0.554,1,1
"RIPK1",0.00693484616832441,-2.87364184548462,0.054,0.333,1
"RPL10",0.0069469620355294,0.651250663707297,1,1,1
"COL18A1",0.00695462384264326,2.92990992425928,0.286,0,1
"EMB",0.00696797425711168,-1.84799988451483,0.232,0.667,1
"PPDPF",0.00703335085157956,0.193211003118086,0.982,0.667,1
"FDX1",0.00705771647624574,2.81782636888383,0.304,0,1
"ANK2",0.00721933569161698,-2.38893134358538,0.054,0.25,1
"VMAC",0.00723043789539606,-2.57578916498576,0.036,0.25,1
"DYRK1B",0.00727450471560778,-2.38843056487787,0.089,0.417,1
"MFSD10",0.00728172873982284,-0.785145158924818,0.268,0.417,1
"UBTF",0.00731402484466637,-1.72710598218821,0.375,0.917,1
"MAN1B1",0.00733473339647232,-0.74614408302028,0.214,0.083,1
"PPP5C",0.00733923650281853,-1.75312695057546,0.125,0.5,1
"TRAPPC12",0.00736045029108308,-1.45851819076729,0.143,0.417,1
"ANKRD36",0.00746654521582872,-2.80787308861852,0.089,0.5,1
"CEBPD",0.00751413681790092,-2.68106122334569,0.018,0.167,1
"BACH2",0.00757096936079898,-1.2898329516616,0.429,0.75,1
"TM9SF3",0.00761106565191638,-0.583481281986655,0.321,0.583,1
"DHX35",0.00765532739606891,-3.02656074324628,0.018,0.25,1
"TECR",0.00767191711722587,1.52165417534553,0.768,0.333,1
"DHFR",0.00780545927948093,-1.78203136545551,0.107,0.417,1
"PLEK",0.00781975315720153,-3.19850251795179,0.018,0.167,1
"CD8B",0.00785295086685419,0.714580707055997,0.804,0.833,1
"GCLC",0.00785447642663354,-2.91525780588488,0.054,0.417,1
"SAMSN1",0.00788462762763144,-2.3780795331633,0.232,0.583,1
"TSPO",0.00790077024240613,-1.75417089529768,0.161,0.417,1
"HIVEP3",0.00797004509156663,-2.15046818322852,0.107,0.5,1
"AP3B1",0.00803182494216824,-2.3630799601123,0.196,0.667,1
"AC105402.3",0.00803732597678076,-5.12531640535002,0,0.25,1
"ATP5MD",0.00806965169361914,-0.799906738476495,0.696,0.917,1
"MPI",0.00807936594171767,3.06715594239381,0.339,0,1
"CCR5",0.00808680409207704,-5.22822537943774,0,0.25,1
"RITA1",0.00813089334389424,-3.42521179741774,0.018,0.25,1
"AL139095.4",0.00816749136868693,-4.87621820709613,0,0.25,1
"APLF",0.00818345429058569,-4.9726424819482,0,0.25,1
"RPL5",0.00820200594133372,0.442947454421961,1,1,1
"AC068282.1",0.00824164511087499,-3.5752446735862,0.018,0.25,1
"DIPK1A",0.00827135364999366,-2.13415811380759,0.125,0.417,1
"UBXN2A",0.00827196256908875,-4.97718117512995,0,0.25,1
"SLC6A16",0.00827196256908877,-4.87829028559178,0,0.25,1
"TANC2",0.00827538157982015,-3.22453829467068,0.036,0.333,1
"CSNK2A2",0.00828350565288041,2.54492713332408,0.286,0,1
"ACTG1",0.00830131050960503,-1.08543999850577,0.929,0.917,1
"CACTIN",0.00830515390365637,-3.4262710903214,0.018,0.25,1
"IGLV2-14",0.00830920823622871,-4.88049093285854,0,0.25,1
"PRKCA",0.0083337702094143,-1.42587623177708,0.304,0.583,1
"AL157402.2",0.00850040015760358,-1.99852085558323,0.036,0.25,1
"PRF1",0.00855943543596357,-3.59037343810692,0.071,0.333,1
"AIMP1",0.00857559680191837,3.16188749416731,0.357,0,1
"LINC01572",0.00858183737005193,-3.19084604006516,0.018,0.25,1
"TMEM181",0.00859314726338396,-1.97125937811636,0.071,0.333,1
"LRRFIP1",0.00875447787356925,-0.698191505407688,0.625,0.583,1
"AC093423.2",0.00876255624203137,-3.539356504722,0.018,0.25,1
"PXN",0.00880156892793187,2.42984986951182,0.232,0,1
"ZNF346",0.00883141921172284,-3.69168131073212,0.018,0.25,1
"TCP11L1",0.00889309318328373,-3.69374569029544,0.018,0.25,1
"FCHSD2",0.00897766677648407,-2.30351725172943,0.125,0.5,1
"ENO1",0.00899148589946674,1.70005476077803,0.982,0.833,1
"TGFB3",0.00913965227304739,-3.00854868163833,0.018,0.167,1
"TAF1D",0.0091423050639314,0.904504824233864,0.714,0.583,1
"MCM3AP",0.00919574703203332,-1.89259278672259,0.125,0.5,1
"LUZP1",0.0093803905814896,-2.09926366344287,0.107,0.417,1
"ZNF780B",0.00945437791540381,-2.5509419464168,0.089,0.5,1
"RPL13",0.00950333898555656,0.595463710614443,1,1,1
"CAPZA2",0.00954776424276756,-1.46642906714498,0.339,0.583,1
"HLA-C",0.00956768269606064,-0.954120424397595,1,1,1
"TRG-AS1",0.00956900519795149,-1.73448888288295,0.304,0.583,1
"PAG1",0.00957425325551114,-1.14885398437855,0.571,0.583,1
"IFI16",0.00968829557163938,-1.26532332138036,0.518,0.75,1
"HNRNPC",0.00976287152526217,0.689073987445966,0.768,0.75,1
"SLC25A40",0.00984357658848693,-3.62915338152199,0.018,0.25,1
"OOEP",0.00984867130684258,-0.351936063525423,0.143,0.25,1
"LDLRAP1",0.00988986527717931,0.657579310947387,0.804,0.667,1
"MYH9",0.00990998562128216,-1.63358806512327,0.679,0.75,1
"USP16",0.00994909740401256,3.4256698883658,0.339,0,1
"PTPN4",0.0100221448022684,-1.75101980803566,0.321,0.667,1
"PPP1R12A",0.0101773045735788,-1.75578585889922,0.375,0.75,1
"RNF10",0.0102236009803253,-1.70321252127608,0.25,0.667,1
"IQGAP2",0.0102444678344754,-1.83873222522978,0.411,0.833,1
"PDS5A",0.0102593213645791,-0.933147114427311,0.375,0.833,1
"XRCC1",0.0102915110830317,2.83365109062166,0.286,0,1
"KIAA0040",0.0103026092278722,-2.16460611843752,0.054,0.25,1
"MTHFD1",0.0103040318419333,-2.41448481701937,0.036,0.25,1
"EEF2KMT",0.0103509363034099,-2.85733001398697,0.036,0.25,1
"ZNF790-AS1",0.0104053215892022,-3.48604621043765,0.018,0.25,1
"RPS10",0.0104134185217949,-0.691574552707163,0.571,0.75,1
"PSMB9",0.010482795333441,-0.93344914083872,0.554,0.917,1
"ANO6",0.010725943173226,-1.50877616270522,0.143,0.333,1
"CELF2",0.0107548751207237,-1.71908588385096,0.304,0.583,1
"GALNT10",0.0107570337168916,-2.7257457730173,0.089,0.417,1
"PBX3",0.010826673307919,-3.45213895915901,0.018,0.25,1
"UBE3A",0.010830443989571,-0.833880865477929,0.268,0.5,1
"TC2N",0.010862661599763,-1.70963317010425,0.375,0.917,1
"TRAPPC13",0.0109804676061297,-3.24956836998329,0.018,0.167,1
"ATP6V1G1",0.0110503553613538,0.672564765947732,0.929,0.833,1
"RASSF7",0.0110714495403627,3.08672025193277,0.393,0,1
"CLN5",0.0112288063184978,2.20627915067602,0.214,0,1
"TMEM123",0.011304224188377,1.03827600419558,0.893,0.667,1
"THAP4",0.0114140337696088,2.5161264653204,0.286,0,1
"FAM220A",0.0114718219073773,-3.05676473956832,0.018,0.167,1
"TPP2",0.0114964748900369,-1.03582434161123,0.429,0.417,1
"UGP2",0.0115021706014511,-1.33860303304304,0.214,0.583,1
"BAK1",0.0115212567168889,2.28360404668462,0.214,0,1
"AL110114.1",0.0115547474032821,-4.12198416017177,0,0.167,1
"SACS",0.0115547474032821,-4.53610753822146,0,0.167,1
"ZNF285",0.0115547474032821,-4.12198416017177,0,0.167,1
"NACA",0.0116717753382853,0.493160919784351,1,1,1
"HDAC8",0.0117519052343173,-3.55716247184374,0.071,0.333,1
"MIR4435-2HG",0.0117846055710845,-3.46534959476857,0.036,0.167,1
"GMPS",0.0118108763662236,3.16479181155327,0.357,0,1
"STAG1",0.0118309282996297,-1.96971626175362,0.25,0.583,1
"GALNS",0.0118485075270241,-3.24005950495552,0.018,0.25,1
"EIF3K",0.0118886410619366,0.703810035639694,0.946,0.75,1
"DTX3L",0.0119014589813178,-2.50175525862841,0.018,0.25,1
"MIA2",0.0119028177067037,2.90423761177341,0.286,0,1
"PYHIN1",0.0119368747520496,-3.28626758333069,0.143,0.5,1
"RPLP0",0.0119394586171298,0.649726918520197,1,1,1
"CTPS1",0.0120052396768624,-3.29720504935273,0.018,0.25,1
"FAM118B",0.012024399332527,-2.79622759227244,0.018,0.25,1
"PCAT1",0.0121505237633246,-2.86541765091933,0.018,0.25,1
"ATG4B",0.0122957684254841,3.26671643501391,0.393,0,1
"RPL8",0.0123323796103346,0.513838767020232,1,1,1
"RASA1",0.012415604528992,-3.44190867707671,0.054,0.417,1
"WARS2",0.0124234726386806,-1.70658762723138,0.089,0.333,1
"GTF2E1",0.0124783217902157,-4.37477157740186,0.018,0.25,1
"KLRK1",0.0124954637139832,0.333548533623056,0.839,0.5,1
"NKRF",0.0124968559469454,-2.77158128450425,0.018,0.25,1
"ACOX3",0.0125251336663745,-3.01471758527844,0.036,0.333,1
"SRSF5",0.0127515680110971,0.771373421006329,0.982,0.917,1
"AC008764.8",0.0128782130445515,-2.47812105766821,0.036,0.25,1
"DCAF1",0.0129038592134864,-3.28725587674482,0.018,0.167,1
"FAU",0.0129291183714081,0.474223036252895,1,1,1
"LARP1",0.0130517644414099,2.19551394223807,0.25,0,1
"ANXA2",0.0131820800207039,-2.21452992720239,0.089,0.417,1
"AC211433.1",0.0131913771581138,-2.9431323418464,0.018,0.167,1
"CDK8",0.013327457314386,-2.9992341994395,0.036,0.25,1
"EXOSC7",0.0135010183209288,-1.49781065884392,0.25,0.333,1
"WDR1",0.0135412748730078,-0.588884677903718,0.411,0.667,1
"BET1L",0.0135670403803737,0.44272983455061,0.286,0.083,1
"KIF2A",0.0136788764107953,-0.991011355638663,0.661,1,1
"SULT1B1",0.013706018065878,-3.18942427716958,0.036,0.25,1
"PRORP",0.0138041995276071,-1.95268045391883,0.214,0.667,1
"ZBED4",0.0138082206724028,-3.546818607241,0.036,0.333,1
"AC006369.1",0.0138748116322086,-2.5407844215049,0.054,0.25,1
"RBM5",0.0138918711157938,-2.52551251256802,0.143,0.583,1
"PLEKHJ1",0.0140612264595984,-1.07713119736449,0.161,0.083,1
"ARL15",0.0141601633752679,-2.91065420891839,0.036,0.25,1
"CRIM1",0.0141904429425403,-3.36492087254871,0.018,0.167,1
"KAT14",0.0142261264968199,-4.15561485805077,0,0.167,1
"TRIM73",0.014286738572418,-2.16144402538858,0.071,0.417,1
"RAD50",0.0142954934252845,-1.75428010274397,0.214,0.667,1
"DOCK11",0.0144141507432993,-2.09669185969653,0.232,0.667,1
"GCHFR",0.0144586178334856,3.25494289235391,0.339,0,1
"ABHD4",0.0144859264318532,-2.34359957853245,0.036,0.167,1
"CYTOR",0.014591802387992,-4.54435316694908,0.054,0.25,1
"DUSP16",0.0145949692792321,-2.53568642483668,0.125,0.5,1
"EWSR1",0.0146517058727247,-1.44810857208452,0.393,0.75,1
"PNRC1",0.0146791513529317,0.91893227444412,1,0.917,1
"ZNF764",0.0147048420791249,-4.16187915637158,0,0.167,1
"PICALM",0.0148485349947139,-1.73860903163821,0.232,0.417,1
"VTI1A",0.0148795325689484,-2.54759287049131,0.071,0.417,1
"AP000926.2",0.0150623437151573,-4.16659791587199,0,0.167,1
"LINC02611",0.0150623437151573,-4.16659791587199,0,0.167,1
"LRRN1",0.0150623437151573,-4.16659791587199,0,0.167,1
"AL135999.1",0.0150997716449845,-4.15475414138327,0,0.167,1
"AL158152.1",0.0150997716449845,-4.15475414138327,0,0.167,1
"CTNNA1",0.0150997716449845,-4.63037871808221,0,0.167,1
"FANCB",0.0150997716449845,-5.21513367355042,0,0.167,1
"NLRP2",0.0150997716449845,-4.58501800221591,0,0.167,1
"ZNF689",0.0150997716449845,-4.15475414138327,0,0.167,1
"CRY1",0.0151334952027338,-2.29535166453108,0.161,0.417,1
"NBPF11",0.0152033281718006,-2.7032653266718,0.036,0.25,1
"BTG1",0.0152096784954339,0.599222024281375,1,0.833,1
"DIAPH2",0.0152945252701602,-2.55161320795101,0.071,0.417,1
"CD27",0.0154933218646909,1.02132765396441,0.911,0.667,1
"SYF2",0.0155071857549994,0.690277413773289,0.679,0.583,1
"CHMP7",0.0156411552027385,-0.356347608313617,0.589,0.417,1
"MRGBP",0.0156876604164949,3.0892855949066,0.339,0,1
"ULK3",0.0157125969533902,-0.583181160715049,0.357,0.167,1
"CST7",0.0158104376810345,-3.13789865449069,0.054,0.417,1
"CHCHD3",0.0158811236508341,-2.13189863040461,0.143,0.417,1
"AC011997.2",0.0159317098795732,-4.17810669034707,0,0.167,1
"AC137810.1",0.0159317098795732,-4.17810669034707,0,0.167,1
"IMPG2",0.0159317098795732,-4.17810669034707,0,0.167,1
"PLP2",0.0159774445661996,-1.17177499918634,0.375,0.583,1
"SRSF11",0.0159943257559448,-0.89311221434331,0.786,0.833,1
"MAP3K1",0.0160450350714201,-2.27637500776383,0.321,0.583,1
