"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL7R",0.0146804556460962,-1.46470372049207,0.058,0.134,1
"DOCK4",0.0148106390065325,-1.44653190900261,0.516,0.78,1
"KATNA1",0.0148470473409879,0.133859127296796,0.184,0.159,1
"SNX30",0.0151843460724596,-0.293250955560739,0.274,0.317,1
"DHPS",0.0156859493550098,0.157866259676219,0.426,0.378,1
"EEF2",0.0157426495170117,0.281130542244008,0.981,1,1
"DCAF5",0.0159733075430396,-0.756906231197571,0.255,0.439,1
"POMGNT1",0.0160610783998353,-1.33558753094846,0.081,0.159,1
"RAB18",0.016077784072774,-0.105814305148494,0.474,0.463,1
"HIBCH",0.0165596835978351,-0.63943173173935,0.103,0.146,1
"RUSC1",0.0166329129543765,0.114142916451677,0.142,0.146,1
"MSC-AS1",0.0166365603239198,-0.227564193277475,0.048,0.061,1
"HLA-DPA1",0.0167602391869971,0.195065249321619,0.935,0.939,1
"CD44",0.0172066309800072,-0.539060230985307,0.981,0.988,1
"CEP135",0.0174195410429791,-1.04409877995441,0.239,0.378,1
"BTG2",0.0175963957683065,1.62185373447852,0.923,0.841,1
"SPDYA",0.0177387813411685,-2.93671964348403,0.006,0.049,1
"GPR137B",0.0177479598187951,-0.282471042664449,0.426,0.39,1
"SPPL2A",0.0179782316340837,-0.532503288510774,0.645,0.817,1
"ADAM17",0.0179971359044415,-0.433221053152521,0.426,0.5,1
"LRCH1",0.0184036457018467,-1.46585480368343,0.19,0.329,1
"EIF2AK3",0.0186374040337513,-0.309214746804998,0.097,0.122,1
"RPL17",0.0190809231065353,-0.213397043459615,0.984,0.988,1
"AC105052.4",0.0194658543063515,-2.11116121220808,0.106,0.463,1
"AC016831.7",0.0195993006177006,-2.17327957136992,0.026,0.171,1
"EREG",0.0196375559690139,0.395119173548386,0.052,0.012,1
"TRAF1",0.0197222338840388,-0.942161580035646,0.255,0.451,1
"APIP",0.0201238666425064,-0.76837787562735,0.252,0.317,1
"KCMF1",0.0203918853517755,-0.56554601513321,0.352,0.463,1
"EMB",0.0204435076197649,-1.40785754674375,0.032,0.11,1
"IFITM3",0.0205226205225161,1.48836484570196,0.832,0.817,1
"CHM",0.0205966354410105,-0.973318188795876,0.168,0.305,1
"OSGIN2",0.0207048666730852,-0.568644939251882,0.165,0.195,1
"MIER1",0.0212990930112346,-0.293683129707801,0.468,0.524,1
"AC009303.2",0.0218462268553217,-1.34014660104067,0.003,0.012,1
"SLC8A1",0.021962814887819,-0.753193957336082,0.903,0.963,1
"DYNLRB2",0.0222342031333664,-2.78124006797736,0,0.012,1
"IL2RA",0.0222342031333664,-4.26680138816859,0,0.012,1
"MET",0.0222342031333664,-2.78124006797736,0,0.012,1
"MIR3681HG",0.0222342031333664,-2.78124006797736,0,0.012,1
"SERPINB2",0.0222342031333664,-4.01402101061638,0,0.012,1
