"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"OOEP",7.86522930482288e-08,-0.407544475670165,0.232,0.302,0.0017630698009691
"CHST11",8.05151617022539e-08,-1.19935930171255,0.24,0.434,0.00180482786471772
"IGKC",8.58684667594331e-08,0.737466978342506,0.528,0.387,0.00192482755087945
"AUTS2",9.82877450560526e-08,-1.35262615402561,0.288,0.511,0.00220321809317647
"JUND",1.13637941404361e-07,1.5758696659343,0.983,0.809,0.00254730809452017
"MXI1",1.20430275171508e-07,1.68369519405373,0.519,0.174,0.00269956504824452
"EIF1",1.2334900404132e-07,0.952954551117487,0.991,0.97,0.00276499127459024
"S100A11",1.41201750115467e-07,-1.07513251845268,0.489,0.715,0.00316517843058831
"TXNIP",1.94830115608265e-07,0.338228347895059,0.614,0.596,0.00436731187147487
"CCSER1",2.95884317174625e-07,-1.68452753677542,0.155,0.409,0.0066325428537864
"NCOA2",4.6914310039716e-07,-1.75390126266467,0.189,0.438,0.0105163117385027
"PDE3B",5.32344428732302e-07,-1.39570286794232,0.519,0.723,0.0119330327144633
"AC105052.4",6.85820490109529e-07,-2.45078882302995,0.047,0.221,0.0153733521062952
"SLC35F1",6.99773033404461e-07,-2.29315896863805,0.077,0.268,0.0156861123167944
"PTMA",7.17236378935373e-07,0.6170567604103,1,1,0.0160775706702153
"NDUFA3",7.44699204458805e-07,-0.767070407831247,0.403,0.528,0.0166931773671486
"RPS3A",8.4230588925326e-07,0.658222316730814,1,1,0.0188811288135011
"FCRL3",8.42981012066559e-07,-1.01619341148701,0.258,0.332,0.018896262366484
"AL138963.4",8.95751213372977e-07,3.66839419823909,0.515,0.072,0.0200791591989686
"CCR6",1.04527959478117e-06,-0.73401967617495,0.232,0.349,0.0234309873966146
"P4HA1",1.10909839944199e-06,2.18588940304611,0.704,0.234,0.0248615497218915
"HNRNPA1",1.23320354489922e-06,-0.369934694045128,0.678,0.796,0.0276434906624609
"AC089983.1",1.2962761125846e-06,-1.40366771867376,0.064,0.17,0.0290573253396965
"AP001636.3",1.3676253851975e-06,-2.50409746139316,0.082,0.323,0.0306566906345872
"PPP1R15A",1.90623842130747e-06,1.81853958854547,0.618,0.26,0.0427302404520282
"AL589693.1",1.98376785594679e-06,-1.9853795468109,0.185,0.332,0.0444681402589034
"ACSM3",2.45444242485088e-06,-1.12561466443084,0.275,0.434,0.0550187813954574
"DYNLRB1",2.480208674352e-06,-0.730993155165617,0.305,0.438,0.0555963576442744
"LINC01572",4.25588034631299e-06,-2.59718217148191,0.077,0.272,0.0953998138429519
"LINC01004",4.2737895626234e-06,-1.82401013932526,0.086,0.238,0.0958012668357661
"AMBRA1",4.39604387812785e-06,-1.89290935445166,0.103,0.306,0.0985417195721138
"AC027097.2",4.54071784520165e-06,-2.36363402897989,0.086,0.34,0.10178473121804
"OSBPL10",4.7396934120132e-06,-2.19780133481542,0.258,0.638,0.106244967523688
"CDK14",5.44361998835541e-06,-0.619325531265825,0.412,0.489,0.122024185658975
"AC093865.1",5.44930539663307e-06,-0.684663940672508,0.12,0.157,0.122151629770927
"AP001011.1",5.84975129488385e-06,-2.54530851905745,0.064,0.332,0.131128025026116
"PGAM1",6.09590610946506e-06,1.71700268187291,0.927,0.579,0.136645831349769
"HES1",6.40412108444111e-06,2.54882984680851,0.137,0.013,0.143554778228832
"EGLN1",6.63481485455923e-06,1.64205193532384,0.579,0.183,0.1487260097798
"DIPK1A",7.20054345016923e-06,-1.76338279431263,0.253,0.574,0.161407381978993
"LINC00886",7.27016096209682e-06,-3.34115280419816,0.021,0.17,0.162967928126362
"GRAPL",8.42516859415606e-06,-5.78867724218262,0,0.123,0.188858579206602
"STAG1",9.03834800260981e-06,-0.986921434998929,0.361,0.54,0.202603608826502
"MIR210HG",9.12521154799615e-06,2.29342465511875,0.515,0.081,0.204550742059882
"MTRNR2L8",9.83726134017264e-06,3.76818258212668,0.142,0.009,0.22051205020131
"MKNK2",1.07148059797591e-05,1.68671298611566,0.893,0.634,0.240183090842279
"NAPSA",1.07580656070912e-05,3.79068085607328,0.112,0.009,0.241152798648557
"NCOA3",1.10532909073438e-05,-1.15385407663673,0.502,0.706,0.247770568979018
"ANP32B",1.11818501733872e-05,0.788041226853159,0.781,0.609,0.250652353486648
"EPS15",1.1355323905262e-05,-0.85189316069323,0.365,0.54,0.254540940660352
"LINC01473",1.18193375715282e-05,-1.25302641760589,0.06,0.162,0.264942271003376
"DUSP2",1.25073787777631e-05,2.75797694893756,0.412,0.072,0.280365402682337
"MICAL3",1.33877814120016e-05,-1.02566403483894,0.15,0.289,0.300100508131428
"ZCCHC7",1.37705551542591e-05,-1.0134895792589,0.678,0.851,0.308680764337872
"PDE7A",1.51090502042653e-05,-1.12632421668941,0.494,0.719,0.33868446937881
"IFITM2",1.51142869202686e-05,-0.593916467996562,0.631,0.774,0.338801855604741
"NSMCE2",1.74274508688627e-05,-1.44504981095709,0.146,0.336,0.390653738676425
"KLF12",1.85883839841688e-05,-1.94568743461476,0.107,0.289,0.416677215389127
"EVL",1.88064780056425e-05,1.42426142691879,0.944,0.681,0.421566010974481
"TBC1D5",1.88234410414651e-05,-0.987201380710056,0.472,0.621,0.421946254385482
"IGHV1-69D",1.98084462253929e-05,-1.30677166133475,0.052,0.132,0.444026130588407
"ANGPTL1",2.01167130755369e-05,-2.1358238425375,0.064,0.264,0.450936240301236
"HILPDA",2.03493771535772e-05,3.79639752818484,0.541,0.106,0.456151638274587
"NFKBIA",2.15513104448929e-05,0.6554967270965,0.661,0.545,0.483094174932719
"NPM1",2.16426362305723e-05,0.554814767918977,0.979,0.945,0.485141333744509
"STEAP1B",2.43905508063905e-05,-1.74398076905083,0.064,0.209,0.546738586876049
"RPS10",2.44171716388122e-05,-0.857049412894354,0.502,0.689,0.547335319455615
"GPR146",2.50565150766295e-05,3.76119159318543,0.571,0.072,0.561666841957726
"BASP1",2.76636830935083e-05,-0.434574464062369,0.545,0.511,0.620109120224082
"DUSP1",2.80071096374506e-05,3.55595829848498,0.721,0.14,0.627807369633092
"C11orf98",2.80097246985931e-05,-0.868766913131023,0.193,0.319,0.627865988843663
"ANKRD44",3.46569614613322e-05,-0.915178211739115,0.661,0.847,0.776870448117222
"LINC01374",3.48653979402929e-05,-1.81294151969322,0.116,0.221,0.781542760229605
"BACH2",4.09160257890939e-05,-0.934108219399972,0.768,0.928,0.91717363408833
"AK4",4.50698585778133e-05,7.50084901845996,0.309,0,1
"ANK2",4.61808411239398e-05,-1.78815218791054,0.077,0.204,1
"GAREM1",4.69538314600695e-05,2.43270866792602,0.502,0.217,1
"NBPF26",4.88548173490903e-05,-1.72557073510204,0.185,0.396,1
"SMYD3",4.97401710636521e-05,-0.727937704669739,0.3,0.379,1
"MARCH3",5.0006814281444e-05,-1.40094175976437,0.258,0.502,1
"GPER1",5.01702553871456e-05,3.66667974348749,0.326,0.021,1
"EBF1",5.14760075161927e-05,-0.988627322930424,0.446,0.609,1
"GMDS-DT",5.62187105385094e-05,-1.62103803567442,0.146,0.281,1
"DARS",5.67449189924587e-05,0.646179148009508,0.76,0.591,1
"MEF2A",5.78408166324047e-05,-0.591826946467002,0.592,0.638,1
"PHKB",5.87963001068412e-05,-1.31716067113103,0.352,0.63,1
"ZNF407",6.06919008906972e-05,-1.40388820137974,0.086,0.213,1
"BTBD9",6.11288929384832e-05,-1.71517512873406,0.133,0.328,1
"GLYATL1",6.14480445186208e-05,-2.76357314716441,0.021,0.128,1
"PAX5",6.15673896966942e-05,-0.604950268495097,0.605,0.685,1
"PSD3",6.49289855306707e-05,-1.53550850826039,0.249,0.481,1
"CCNQ",7.18935753207852e-05,-1.15550105026243,0.15,0.272,1
"ALDOC",7.93289549967604e-05,2.21217918593132,0.455,0.111,1
"FAM162A",8.14084589212308e-05,2.75145548343388,0.777,0.264,1
"ZCCHC10",8.17928544749092e-05,-1.21684283332981,0.163,0.311,1
"HFM1",8.42318586789558e-05,-6.04040571607887,0,0.14,1
"FAM172A",8.42719810794744e-05,-1.02971735352009,0.232,0.387,1
"BICRAL",8.71561587167796e-05,-0.931569575317353,0.155,0.268,1
"ECE1",8.89811503997004e-05,0.275945057171271,0.227,0.183,1
"LRBA",9.19657165834543e-05,-1.40505748350357,0.3,0.549,1
"AL590807.1",9.24556304015376e-05,-1.97144463369515,0.039,0.123,1
"ANKUB1",9.65345958689318e-05,-1.24842189785187,0.073,0.149,1
"ORAI2",0.000100739026570739,-1.09925125459763,0.438,0.626,1
"SOX4",0.00010372707665944,1.06013620067902,0.459,0.277,1
"U2AF1",0.000109033554736052,-3.90588019289723,0.004,0.089,1
"METRNL",0.000110984567328241,2.39494387342197,0.133,0.026,1
"FTX",0.000113467992127497,-1.42096078184903,0.275,0.498,1
"CPT1A",0.000113981712304715,-1.90662804612426,0.039,0.119,1
"XYLT1",0.000121458647493547,-1.35395756240405,0.176,0.349,1
"AKAP13",0.000127381840648406,-0.969617873998266,0.494,0.655,1
"PARP15",0.000131298586283908,-0.234101342817903,0.579,0.596,1
"MAZ",0.000134205338953746,1.45206295821167,0.558,0.238,1
"BTBD2",0.000134899241158574,1.27425556431593,0.193,0.077,1
"HMGA1P4",0.000135099599493725,-1.42265771129832,0.069,0.174,1
"EEF2",0.000135312877876921,0.337516033895074,1,0.996,1
"AL078600.1",0.000145527341334825,-2.84999286561199,0.034,0.174,1
"ENO2",0.000154326741239754,3.34231871379631,0.498,0.055,1
"RALA",0.000154510286172304,-0.27646230022462,0.425,0.417,1
"UBALD2",0.000159865173323003,1.48646049857798,0.528,0.298,1
"CDKAL1",0.000170529980936534,-1.95130201523189,0.112,0.353,1
"SS18",0.000176157866960541,-1.12918066251553,0.189,0.336,1
"ID3",0.000180503521365158,-0.781334486293379,0.592,0.779,1
"GRK2",0.000183788886093556,1.54580301800489,0.631,0.26,1
"EPS8L2",0.000185916451400522,3.18670058491765,0.163,0.017,1
"SIDT2",0.000195679190885272,-2.01702345296775,0.056,0.191,1
"AC010894.3",0.000198739965065535,-0.778571150685047,0.172,0.247,1
"PFKFB4",0.000199065939218295,4.03111259481598,0.322,0.026,1
"ATP8B1",0.000201717674931134,-2.74347104485339,0.06,0.298,1
"ANKMY1",0.000202761861052807,-0.602706629634204,0.107,0.162,1
"TRIO",0.000210117464827133,-1.74521280185065,0.236,0.494,1
"AP000787.1",0.000214763853380265,-2.64107028858491,0.056,0.247,1
"FHIT",0.000223773194114668,-0.66570136733571,0.288,0.366,1
"AC245297.3",0.000223944205753548,-1.26004019023365,0.202,0.345,1
"C12orf73",0.000224399184932998,-2.38079442640921,0.021,0.115,1
"FCRL1",0.000226916372316632,-1.01969016580397,0.498,0.723,1
"IER2",0.000228527541804525,1.19254971330283,0.88,0.668,1
"AC120193.1",0.000241750439810536,-3.0615697684171,0.03,0.204,1
"KHDRBS2",0.000249326765477914,-1.78784516078377,0.219,0.549,1
"SPIDR",0.000259973977028967,-1.39047423202775,0.258,0.528,1
"VOPP1",0.000272864254913964,-0.301687539866027,0.515,0.532,1
"HIGD1A",0.00027545918897946,-1.05411674747574,0.099,0.196,1
"SRSF5",0.000278044285314687,0.46780229594818,0.91,0.843,1
"ARL11",0.000284993868812857,-0.699526866640152,0.202,0.306,1
"FBXL17",0.00028575026613655,-1.52571725457969,0.215,0.396,1
"LRRC32",0.000290284000187001,7.2949062721796,0.249,0,1
"MKLN1",0.000292346067766669,-0.665164030136611,0.27,0.336,1
"FAF1",0.000295337004280795,-1.11580460203719,0.232,0.443,1
"KMT2E-AS1",0.000298305546644302,0.406850018405171,0.232,0.209,1
"ZNF786",0.000307469747968406,-2.52072135745619,0.021,0.102,1
"NSF",0.000308566465234365,-1.24297401841719,0.326,0.562,1
"ADAM19",0.000308773675159693,-0.971604920572977,0.172,0.277,1
"SIAH2",0.000342473279666729,1.63598337595114,0.536,0.217,1
"HHIP-AS1",0.000358776809849184,0.77430732214235,0.146,0.081,1
"JUP",0.000375374859287171,0.575870397101709,0.704,0.506,1
"UBE2E2",0.000376819038305077,-1.34034887458306,0.386,0.617,1
"ORMDL1",0.000376860846522044,-0.363584572989189,0.472,0.523,1
"PKHD1L1",0.000379951157173822,-4.06822433373394,0,0.038,1
"PSPH",0.000394371669219399,1.90608276266685,0.094,0.021,1
"ARL15",0.000396211645476652,-2.54327658357004,0.06,0.302,1
"SLC9A9",0.000398601815783829,-1.38144215946667,0.069,0.17,1
"SF3A1",0.000402944418409601,0.497832884129672,0.558,0.362,1
"UGGT2",0.000408413169777417,-2.90266054698847,0,0.026,1
"LINC02245",0.00041278775479623,-1.09711291847608,0.326,0.481,1
"LPXN",0.000417961934960842,0.114755592635768,0.575,0.532,1
"THSD4-AS1",0.000446042640378784,-1.66050226624876,0.052,0.153,1
"JAZF1",0.000466003573802246,-1.36665637785861,0.296,0.502,1
"EHBP1L1",0.000483292146002283,0.890019848489846,0.309,0.157,1
"VRK2",0.000488712923617458,-1.25931068847209,0.185,0.34,1
"OCIAD2",0.000491573445650921,-0.611698249095909,0.378,0.472,1
"TEX14",0.000492002619329629,0.498730996381112,0.18,0.132,1
"NAB2",0.000493083384217317,0.953533595994553,0.193,0.064,1
"WDR54",0.000506304222856101,1.63172042723918,0.609,0.255,1
"ATR",0.000522546421588459,-1.82920828010767,0.129,0.336,1
"UQCRHL",0.000524111134269562,0.588262778673798,0.034,0.017,1
"WWOX",0.000532733429502938,-2.3102410385508,0.099,0.264,1
"PICALM",0.000538097752750219,-1.16992056946888,0.245,0.404,1
"TRAPPC11",0.000538964789657096,-1.47787222895886,0.099,0.213,1
"TESK2",0.000544991943476047,-0.448696077369741,0.155,0.213,1
"IL32",0.00058327879978702,1.48534984355552,0.073,0.021,1
"BABAM2",0.000610454154278685,-0.519024956308749,0.24,0.302,1
"UBE2R2",0.000611723088834371,1.03089049477158,0.803,0.57,1
"ROR1",0.000616955358404141,-0.64212582509397,0.386,0.464,1
"MYC",0.000633288467213773,1.45551014265652,0.429,0.23,1
"CHCHD6",0.000635901461243327,-2.0745425490145,0.034,0.089,1
"RABGAP1L",0.000650448957889547,-1.1019054868902,0.318,0.506,1
"GARS-DT",0.000665842395011271,-1.24021351932997,0.069,0.157,1
"FBXO11",0.000675260345863142,-1.41213309293693,0.202,0.37,1
"NBPF11",0.000708956960632566,-1.08253728519435,0.09,0.191,1
"HLA-B",0.000709079788102333,0.663703552927494,1,1,1
"AC079781.5",0.000716121019352526,-0.79436842088791,0.202,0.319,1
"SIPA1L1",0.00072136332795002,-0.871132199088159,0.416,0.583,1
"PPP1R16B",0.000721942332261988,-0.844894092042774,0.292,0.409,1
"SNHG25",0.000745987078280886,-0.605273983415215,0.167,0.264,1
"NDRG1",0.000762333551210972,1.06547627772638,0.129,0.051,1
"SLC30A7",0.000778035299093942,-1.3492305903023,0.09,0.217,1
"P4HA2",0.000784695084949038,4.4826376289046,0.279,0.009,1
"PRH1",0.000785476255222906,-0.480288033039318,0.185,0.217,1
"RABL2B",0.000789523637612777,-1.24187038717656,0.09,0.174,1
"FAF2",0.000800837917147734,-0.681322624813353,0.124,0.196,1
"CHORDC1",0.000800850933237292,-1.05289973722468,0.15,0.23,1
"AP2B1",0.000808839160968555,-0.732361893765877,0.18,0.277,1
"PSMB9",0.000809641072253082,-0.155342017605761,0.863,0.86,1
"NAA10",0.000813843091176871,-1.22329384760376,0.189,0.396,1
"GSTP1",0.000819153488288773,-0.271303797052734,0.884,0.885,1
"AC011450.1",0.000821874752944273,-1.66778382495682,0.099,0.234,1
"LINC00339",0.000822772868010146,-0.799877788376433,0.077,0.123,1
"ATG14",0.000824097403980555,-0.511696778779142,0.137,0.174,1
"POU2F1",0.000827812643027215,-0.935210058932852,0.15,0.26,1
"PAN3",0.000835558345778651,-1.09890942850165,0.318,0.523,1
"ACSM1",0.000864264099186222,-1.90857230410821,0.043,0.123,1
"PRDX2",0.000876122048902315,1.20294923706279,0.502,0.281,1
"IL2RG",0.000888081510634794,0.630738380065971,0.936,0.838,1
"EXOC4",0.000951360680164724,-0.909694675223919,0.296,0.447,1
"BTG2",0.000993958760080268,0.459406240421928,0.815,0.783,1
"AC097534.2",0.00100568644948438,3.06696521618508,0.279,0.03,1
"LINC02397",0.00101523057740974,-1.5125579859522,0.283,0.57,1
"PRKCE",0.00101664561847061,-0.882241027184693,0.382,0.54,1
"BCKDHA",0.00103846627943128,1.10039857701706,0.408,0.183,1
"RAB20",0.00106663924007862,2.12778510860783,0.159,0.034,1
"BCAS3",0.00107154023617098,-2.24384591027505,0.094,0.315,1
"ZNF841",0.00107912790711633,-0.816467309314223,0.082,0.132,1
"HIST1H2AC",0.00108656536101188,-0.485125715048601,0.524,0.583,1
"WDFY4",0.00110738648827279,-1.23307967255159,0.292,0.553,1
"MYLIP",0.00114265741330705,0.831356492063208,0.378,0.204,1
"ZFP36",0.00115896106034675,0.68125408965489,0.815,0.779,1
"SLC25A6",0.0011599576811869,0.211266957550893,0.97,0.919,1
"TNS3",0.00116475217287178,-1.47292759847911,0.069,0.14,1
"VMP1",0.00116842535137214,-1.05827841873627,0.202,0.328,1
"PEPD",0.00117310959191578,-0.915813527058185,0.133,0.209,1
"COA1",0.00118377544602828,-1.42518571093269,0.202,0.383,1
"PLEK",0.00118989364886743,1.59591630445267,0.167,0.098,1
"ACAA2",0.00119327404377343,-0.716330345548747,0.163,0.234,1
"CD302",0.00121085600241292,-3.22287669027447,0.013,0.098,1
"PKP4",0.0012154496180971,-1.80672813035089,0.039,0.077,1
"TRAF3",0.00121813446419777,-0.994061435305987,0.245,0.357,1
"PRDM2",0.00124285061177766,-0.772513294261787,0.395,0.489,1
"AC244131.2",0.00125177781270044,-0.953180449652313,0.043,0.094,1
"BTD",0.00126507490693133,-1.29551236011539,0.043,0.102,1
"USP3-AS1",0.00128365358737045,-2.91450894776915,0.021,0.123,1
"ASH1L",0.00130215074572278,-0.808786507189623,0.416,0.579,1
"HK2",0.00133366956909908,2.34608587056914,0.249,0.051,1
"GM2A",0.00134893702377548,-0.204348214045402,0.352,0.336,1
"RFX3",0.00136197850792728,-0.82125112261607,0.185,0.319,1
"CHST15",0.00136673352009748,-0.35618606396838,0.107,0.132,1
"AC105402.3",0.00137634584418522,-6.59865684797623,0,0.179,1
"AC025164.1",0.00137703984350447,-0.728571788523956,0.326,0.426,1
"TOMM20",0.00140302399358444,0.742098970016866,0.695,0.502,1
"H3F3B",0.00141348569774318,0.812846097263697,1,0.949,1
"LCLAT1",0.00142742764342313,-0.689326412766375,0.112,0.153,1
"STX7",0.00145355783568291,-0.854568328718549,0.644,0.834,1
"SNX1",0.0014785824113271,-0.129680713195601,0.425,0.426,1
"TTN-AS1",0.00149303640596933,-1.39986625473276,0.112,0.226,1
"YBX3",0.00149410879341317,0.468956131740528,0.777,0.647,1
"LINC01619",0.00150143221925612,-0.318217076350612,0.146,0.187,1
"AFF3",0.00152634244682222,-1.15623851884095,0.841,0.97,1
"PTBP2",0.00156230565090262,-1.42051416717194,0.129,0.285,1
"KLHL2",0.00156421969609526,-1.05752423888363,0.146,0.289,1
"CXXC1",0.00156449778391229,0.884764274162853,0.373,0.217,1
"CARD9",0.00156888476065221,-0.643342137613135,0.052,0.077,1
"HIST2H2AA3",0.00159991068922453,-5.03447381835478,0,0.072,1
"ZDHHC21",0.00160615321792874,-1.72547867407116,0.103,0.311,1
"GNG11",0.001617854039134,0.792554643358489,0.33,0.174,1
"VWA8",0.00163215047974704,-1.30028583913622,0.107,0.196,1
"ELL3",0.00166918013566402,-0.579601923314113,0.236,0.328,1
"CD3G",0.00168123173667119,4.57235483058233,0.039,0,1
"GORAB",0.00168984202784006,-2.06439015390903,0.026,0.098,1
"DUSP5",0.00170680117321424,2.22458755026503,0.262,0.072,1
"RPL10",0.00173219941380754,0.524191775060162,1,1,1
"ZBTB34",0.00173883507627535,-0.846062396764403,0.03,0.055,1
"AC068282.1",0.00173970827337999,-1.44247613897116,0.052,0.14,1
"SSH2",0.0017490712312829,-0.837987719021809,0.549,0.736,1
"SOX6",0.00175300781596891,-2.20453511792271,0.004,0.021,1
"GPATCH2L",0.00177028342235262,-0.26186671220582,0.21,0.243,1
"UBL7",0.00178914185008792,0.628664361312721,0.451,0.302,1
"CLEC17A",0.0017908299264698,-0.873701204822091,0.378,0.519,1
"CSNK2A2",0.00180746258188172,2.0366638019816,0.262,0.077,1
"KCNMB3",0.00181583369322645,-1.36321657655704,0.052,0.106,1
"ISG15",0.00182829876789865,-0.102406204094997,0.236,0.336,1
"SUSD6",0.00185382937460393,-1.06163052492097,0.12,0.2,1
"GATD3A",0.00186573670328478,-0.332490228102998,0.167,0.174,1
"AL050309.1",0.00186703853420415,-2.13593641877348,0.15,0.404,1
"ALDOA",0.001880589301281,1.87021204823544,0.97,0.779,1
"SUMF1",0.00188126515616191,-1.09059744581322,0.099,0.166,1
"NDUFAF6",0.00189197405093154,-1.13427130305636,0.12,0.221,1
"YIPF4",0.00192079428173867,-1.28893788954592,0.189,0.374,1
"PARN",0.00193060773549249,-1.04551925497999,0.133,0.251,1
"TUBA1A",0.00196499809532828,0.844853800187665,0.7,0.536,1
"AC068724.3",0.00200860877687585,-1.75839328303435,0.047,0.136,1
"QARS",0.00202149593914663,0.2009486945119,0.292,0.238,1
"PAFAH1B2",0.00203978207264674,-1.32878425553989,0.12,0.255,1
"AC079447.1",0.00204867383302137,-1.47808575427041,0.017,0.064,1
"LYPLAL1",0.00206195541737122,-1.00301043225409,0.215,0.298,1
"TNIP1",0.00207074889970464,0.934695119000314,0.682,0.396,1
"NPIPB3",0.00207501899109217,-2.16070387492046,0.013,0.077,1
"PTGES3",0.00209625936084939,0.891951112318786,0.73,0.532,1
"RNASET2",0.00212690517663744,1.34775657527441,0.936,0.745,1
"AC104365.1",0.00213522161026566,-2.69469674496291,0.013,0.089,1
"ZNF780B",0.00214929859450625,-1.62219724164946,0.086,0.238,1
"CAMK2D",0.00215373140379043,-0.745773765267092,0.665,0.762,1
"PMF1",0.0021557524434736,-0.8685769820701,0.197,0.311,1
"OSBPL8",0.00216561590081092,-0.851238766481807,0.403,0.579,1
"ADAM28",0.00220569985883137,-1.05310936695068,0.15,0.272,1
"ATG7",0.00222069418278314,-2.40411506737321,0.06,0.238,1
"MBD5",0.00222335841432358,-0.956786124953128,0.356,0.472,1
"TCF7",0.00222557928761644,2.75160068135281,0.073,0.038,1
"C8orf33",0.00224056070122277,-0.297298008718862,0.094,0.111,1
"EFR3A",0.00224216444628697,-0.771164395716056,0.258,0.374,1
"VEGFB",0.00224723272540608,1.92764959365942,0.837,0.336,1
"ZNF486",0.00225461736212428,-0.469855724380584,0.082,0.102,1
"HMCES",0.00226088942356535,0.627108603709732,0.536,0.396,1
"AC079921.1",0.00226622379151674,-2.18399938496995,0.03,0.123,1
"ZC2HC1A",0.00231347889153757,-2.90915259238214,0.021,0.102,1
"LINC01578",0.00232544651626369,0.286592640667532,0.811,0.745,1
"IGHA1",0.00233369635254151,-1.58140534680735,0.056,0.136,1
"RFX7",0.00239295264897401,-1.91684955909676,0.112,0.285,1
"ZNF546",0.00239644568549073,-2.61263299967228,0.009,0.064,1
"AC007952.4",0.00240743829183084,0.897259000549515,0.077,0.055,1
"NAT14",0.00241242818213295,1.18237871554451,0.09,0.047,1
"SP140L",0.00244452923683566,-0.701476652919328,0.399,0.498,1
"ZBED6",0.00245204362003982,1.41968470558825,0.047,0.013,1
"DAZAP2",0.00247386633774296,0.449588091677472,0.837,0.723,1
"DOK3",0.00251297565367188,-0.241256558596784,0.262,0.272,1
"ANAPC16",0.00252922453511709,0.456579409080105,0.944,0.796,1
