"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FAM172A",0.000223495469454659,-2.01074573871873,0.191,0.471,1
"SAMSN1",0.000225424405751728,-1.13303141838828,0.393,0.517,1
"MBNL1",0.00022783866845826,-1.04920607233233,0.871,0.966,1
"RPL11",0.000228684959484021,0.138765541479161,1,1,1
"ITGA1",0.000232329223120899,-2.95375208362885,0.077,0.264,1
"TRG-AS1",0.000240436476495951,-1.91198662552598,0.239,0.506,1
"KLF6",0.000241905248204512,1.08860739529335,0.934,0.69,1
"CMSS1",0.000241973067650772,-1.08098913792177,0.085,0.126,1
"ASAP1",0.000249528685433854,-1.65923447586244,0.129,0.264,1
"RPLP0",0.000258904759225621,0.727507266145198,0.993,0.943,1
"PDE7B",0.000278455130106959,-3.03566411722279,0.099,0.322,1
"VEGFB",0.00029068576981958,2.67943501542841,0.699,0.138,1
"FAM222B",0.000296246577857766,-2.29737898767574,0.044,0.115,1
"PDIA3",0.000306095866153477,0.543441557838139,0.772,0.598,1
"ZNF253",0.000321617591731381,-2.19058834312421,0.059,0.161,1
"PWWP3A",0.000325309827723335,-0.241923506132996,0.257,0.195,1
"DYNLRB1",0.000350189786547476,-1.28852859522798,0.239,0.448,1
"CCDC7",0.000355725018940883,-2.32292071271665,0.085,0.253,1
"SOX4",0.000356330683133299,-1.54877965333397,0.121,0.184,1
"TMEM243",0.000370943130637892,-0.166025345742527,0.327,0.287,1
"LRBA",0.000403559997908632,-1.40077520408135,0.265,0.483,1
"AL158152.1",0.0004137709764429,-2.10047383794145,0.051,0.149,1
"PLEKHM3",0.000438355973131499,-3.08003118803555,0.018,0.126,1
"USP24",0.000438439639627756,-1.3422800292751,0.14,0.322,1
"NFKB1",0.00044200629870578,-0.604934911522884,0.441,0.506,1
"NPM1",0.000447826872969847,0.445407968200922,0.926,0.759,1
"LINC01891",0.00048952698367976,-4.30748596008531,0,0.034,1
"CLIC3",0.000507122553930181,-1.46926909493949,0.408,0.632,1
"SMYD3",0.000508708429988056,-1.26445854594339,0.287,0.299,1
"BABAM2",0.00052122107324852,-1.96760588288642,0.188,0.425,1
"DUSP4",0.00052258252056079,-0.56817517261728,0.162,0.115,1
"CLN3",0.000581508674801093,-0.26537368834924,0.434,0.368,1
"DIS3L2",0.000615337786709105,-1.74751415485099,0.07,0.149,1
"LPGAT1",0.000615556556566087,-0.558906977507552,0.29,0.276,1
"ARID2",0.000646545088662282,-1.16847895042412,0.213,0.356,1
"FAM162A",0.000654741302411545,2.33628958098359,0.548,0.138,1
"TRIP11",0.000666582881478692,-0.213419754839832,0.309,0.23,1
"NAA10",0.000685405979663212,-1.08106448806371,0.195,0.356,1
"AC089983.1",0.000701136445993549,-3.3929549807094,0.015,0.126,1
"CAMK4",0.000701561122251848,-1.36292343396847,0.158,0.287,1
"RABGAP1",0.000704346553203247,-1.68340776813101,0.11,0.241,1
"EPHA4",0.000707577565679678,-0.752325009327365,0.239,0.287,1
"ADK",0.000708640904262842,-2.02554109107515,0.206,0.46,1
"ATXN1",0.000754970892951486,-2.32141287223651,0.136,0.437,1
"RPL7A",0.000761768602041333,0.364277297098981,1,0.989,1
"ARID1B",0.000787886339406036,-1.39745562083891,0.272,0.414,1
"Z84485.1",0.000798961690283974,-4.62700367430433,0,0.046,1
"TMEM41A",0.000802735156925399,-0.581142595603185,0.114,0.103,1
"PATL2",0.000815590855073816,-1.31885249865848,0.125,0.207,1
"LCOR",0.000835514435984471,-0.807618973890149,0.217,0.253,1
"BCOR",0.000838089642672003,-0.277364117909758,0.143,0.103,1
"SUCLG2",0.000854012284366696,-1.1549953443649,0.221,0.31,1
"AP001011.1",0.000855726671941697,-5.79064763799652,0.004,0.126,1
"EID2",0.000859641304426904,-0.902493072306961,0.151,0.195,1
"ZNF207",0.000913522513813221,-0.538558623456041,0.493,0.494,1
"FHL3",0.000915489419846469,0.163827059698066,0.438,0.31,1
"AC079142.1",0.000920274585320987,-4.2853633777072,0,0.034,1
"SLFN12L",0.000929917586634546,-2.37435096014097,0.103,0.46,1
"DOCK10",0.000947424211478634,-1.08099543353629,0.551,0.69,1
"ITM2C",0.000963506331635825,-0.212995620109369,0.408,0.264,1
"SPG7",0.000965288455091599,-0.819708706107271,0.221,0.322,1
"AC027097.2",0.000969282169655031,-3.94702726331996,0.007,0.126,1
"AC010149.1",0.000970051977397823,-3.36108556254381,0.007,0.069,1
"AC073569.2",0.000985477304516196,-4.80247982228159,0,0.046,1
"MYRIP",0.000991563268785848,-4.23577222025748,0.004,0.057,1
"MITD1",0.00100696942274524,-0.542265295804393,0.309,0.345,1
"AC004596.1",0.00101627791026416,-5.58671995807637,0,0.069,1
"EPS15L1",0.00102225250971483,-0.578896058977241,0.151,0.195,1
"CADM2",0.00103375502159549,-3.55046494332697,0,0.023,1
"APOL6",0.00104498575648294,-0.269341667765635,0.254,0.172,1
"PNRC1",0.00104692164753363,0.463911387126294,0.982,0.966,1
"NBEAL2",0.00106146053508433,-0.328678052589393,0.239,0.23,1
"ANKRD44",0.00111171762206783,-1.1757993292703,0.522,0.724,1
"ATP8B4",0.00112402794045809,-0.884502864044817,0.474,0.552,1
"TENM1",0.00112868827449083,-5.12369942276428,0,0.057,1
"C2",0.00116250052353999,-5.24907704593193,0,0.057,1
"PTPRJ",0.00116737974385402,-1.45143771465992,0.283,0.552,1
"S100A11",0.0011683552659474,-0.45877866449843,0.824,0.885,1
"SRGAP3",0.0011953432281315,-1.09244491720575,0.129,0.184,1
"DECR1",0.00120755167954708,-1.32481680405995,0.268,0.506,1
"DARS",0.00124321126374472,1.37892030597564,0.757,0.368,1
"AC022126.1",0.00124820359065695,-5.62945614959727,0,0.046,1
"LINC01725",0.00129501680041642,-4.05494438812154,0,0.023,1
"A2M",0.00136154534172743,-7.4379574250248,0,0.184,1
"PLEKHA7",0.0013728956341086,-1.73364789488087,0.059,0.161,1
"LRRC37A3",0.00140260764279599,-2.87782093994763,0.011,0.138,1
"P4HA1",0.00140721377482417,1.69153306612747,0.489,0.103,1
"ARL15",0.00141586876133806,-2.8998808875235,0.066,0.345,1
"HIST1H1D",0.00144792913884735,-1.19585578296195,0.36,0.678,1
"AC120193.1",0.00144945923956765,-4.70534660655315,0.004,0.103,1
"BNIP3L",0.00145661722937558,1.77321287762531,0.754,0.368,1
"FXN",0.00145867608382989,-0.583707734517554,0.114,0.103,1
"AL133268.4",0.0014595754500145,-3.50869380736407,0.011,0.115,1
"MLLT3",0.00146238362644203,-1.43730544428934,0.301,0.529,1
"CDA",0.00146266829061315,-3.09011017945439,0.004,0.034,1
"SGMS1",0.00147267737856659,-1.07537214142956,0.147,0.207,1
"GTDC1",0.00151104300272687,-1.95118201561124,0.114,0.287,1
"C12orf75",0.00153686758732675,-1.30674646557895,0.327,0.506,1
"BTBD9",0.00155760816986317,-2.28822346782711,0.059,0.241,1
"PHLDB2",0.00156227348348318,-3.43200478625671,0.011,0.115,1
"CUBN",0.00156664480323713,-2.698979783674,0.011,0.057,1
"RPL12",0.00158155160644979,0.464522034907525,1,0.977,1
"PPCS",0.00158192930835437,-0.488692769930172,0.397,0.437,1
"PTPN4",0.0016344189903607,-1.12280414898592,0.412,0.529,1
"TRAPPC9",0.0016379588137804,-3.00309398004165,0.059,0.322,1
"LINC01362",0.00164028980349112,-4.87232137449573,0,0.034,1
"SNRPD3",0.00165442153438851,-1.64078627774225,0.213,0.414,1
"SRGAP2B",0.00167090648020252,-3.59399621304891,0.007,0.08,1
"ESR2",0.00169320774421527,-4.44280954436165,0.004,0.069,1
"TM9SF2",0.00169344046738086,-0.726253956815305,0.312,0.345,1
"BNIP3",0.00170161603400466,6.98271194747144,0.415,0,1
"TMEM170B",0.00170901239858587,-2.85622697651096,0.004,0.023,1
"MON2",0.00174964908479663,-1.29392538518159,0.217,0.356,1
"MFF",0.0017630010104728,-0.445957993532159,0.412,0.368,1
"AC022893.1",0.00177374880086219,-4.05000559489104,0.004,0.069,1
"APC",0.00177654745373023,-0.99023745968622,0.143,0.184,1
"AL592183.1",0.00179474079167631,-1.74273100083308,0.04,0.08,1
"RFX7",0.00180386214453926,-1.97913237821202,0.099,0.276,1
"AC022217.3",0.00182146905225057,-2.06056545574458,0.026,0.103,1
"TOP2B",0.00182872733357483,-1.28253632997609,0.29,0.46,1
"ANK2",0.00185241947577791,-1.84347446401879,0.059,0.253,1
"TIGAR",0.00185693758156602,-1.82090756465008,0.062,0.126,1
"EIF5B",0.00186413940121383,-0.348307786275737,0.335,0.345,1
"FBF1",0.0018655338266765,-1.99874201120102,0.015,0.057,1
"PHLDA1",0.00188262164876571,2.93960553893466,0.338,0.046,1
"AC002463.1",0.00189361804692886,-2.61732881137489,0.011,0.069,1
"WASHC2C",0.00190216401201509,-0.767365444518499,0.162,0.218,1
"CNDP2",0.00190744528719606,-0.399984129283468,0.21,0.218,1
"EIF4E3",0.00190895248181753,-0.747205165520053,0.213,0.195,1
"TAGLN2",0.00192414646219592,1.08903439142592,0.989,0.816,1
"PLP2",0.00192653759102326,1.15470740578147,0.842,0.517,1
"AL117379.1",0.00193190596732672,-2.90011004563695,0.011,0.092,1
"LDLRAD4",0.00193343179852685,-1.15797814697627,0.312,0.437,1
"USP3-AS1",0.00200493662622514,-2.20513703883416,0.033,0.138,1
"ATP11B",0.00201128875295568,-0.98727674412758,0.309,0.471,1
"STEAP1B",0.00204893008022689,-0.70252643283336,0.048,0.08,1
"TANC2",0.00208219152969855,-1.93791404403195,0.044,0.126,1
"SNHG12",0.00211599919648252,0.551160114764089,0.283,0.149,1
"ATAD1",0.00212526229899707,-1.0127425787843,0.202,0.264,1
"AC092683.2",0.0021304379230844,-3.4358150678969,0.007,0.057,1
"NCL",0.00213870620516942,0.47052633238215,0.897,0.793,1
"TAFA2",0.00214494717173854,-5.71428118441061,0,0.046,1
"DOK6",0.00215808311886267,-3.22721913372162,0.011,0.092,1
"CYTH1",0.00219105433004381,-0.237338444778466,0.401,0.437,1
"LINC00910",0.00219124355656962,-1.70872241500616,0.026,0.08,1
"MN1",0.00219442188360956,-4.09967786615417,0,0.023,1
"RALA",0.00221446064495708,-0.403738918307655,0.43,0.425,1
"INPP5B",0.00223007061103235,-0.617626570010271,0.143,0.161,1
"METRNL",0.00223111970668576,2.16005180693913,0.511,0.103,1
"AL138963.4",0.00225464738430406,4.47719933340606,0.621,0.069,1
"MTCP1",0.00225672307263329,-1.54319439069051,0.015,0.069,1
"NLRC5",0.00228849758922049,-1.54267260215749,0.261,0.517,1
"NOTCH2NLA",0.00229737909403407,-0.558758563107314,0.051,0.057,1
"HNRNPUL1",0.00229826137459638,0.13370957559502,0.423,0.322,1
"BCL3",0.00231413133879456,-0.630968656189044,0.195,0.264,1
"KIR3DL1",0.00231915000116436,-3.91929470385883,0.004,0.08,1
"GNG2",0.00239201962094894,-0.923825966274416,0.342,0.402,1
"U2AF1L5",0.00242627188956994,-1.91284904248352,0.088,0.253,1
"PTBP2",0.00244754160703924,-2.35421106163476,0.066,0.241,1
"CHCHD7",0.00245596659345135,0.650750481318796,0.412,0.23,1
"UMAD1",0.00251010748194261,-2.07895255556724,0.092,0.253,1
"TGFA",0.00255513580672501,-6.34604909528337,0,0.08,1
"PSMD2",0.00257225090139345,-0.175291134853308,0.301,0.253,1
"ITFG1",0.00258013966552252,-1.88916086262372,0.158,0.356,1
"NBPF26",0.00258810150682734,-2.63869089293024,0.081,0.333,1
"GALNT2",0.00263089033748828,-1.0176893985867,0.151,0.207,1
"GLCCI1",0.00268175548539428,-1.42100658465611,0.478,0.655,1
"FBXL5",0.002691138288201,-0.429449667066261,0.221,0.23,1
"AL390728.5",0.00269635282919576,-2.08825956848181,0.07,0.23,1
"EGLN1",0.00270971909754745,1.24834913076176,0.419,0.138,1
"TMX3",0.00270991344095479,-1.05874766757844,0.136,0.218,1
"RPLP1",0.00273515957293729,0.399857392072592,1,1,1
"ANAPC13",0.00278235313773328,-0.233109188745234,0.143,0.115,1
"OCIAD2",0.00278910014386253,-0.209310445311827,0.585,0.54,1
"PGAM1",0.0027955012101251,1.84989783681237,0.846,0.402,1
"BTG2",0.00280084971727451,0.578482595294584,0.39,0.23,1
"S100PBP",0.00281621992525524,-0.613902469596189,0.29,0.368,1
"GRAMD2B",0.0028233756979978,-1.05376733865164,0.018,0.034,1
"PZP",0.00285383979677226,-3.20276943232708,0.015,0.126,1
"TRGC2",0.00287773980968781,-1.65259929711731,0.099,0.218,1
"COA4",0.00295408545991805,-0.423226437386626,0.29,0.322,1
"SYPL1",0.0029806150657244,-0.177873044791287,0.415,0.322,1
"GSK3B",0.00302220684958396,-1.33273863625813,0.257,0.391,1
"AC008467.1",0.00304681969223156,-2.85163684958288,0.004,0.023,1
"PLSCR1",0.00307201613022166,1.30930291175629,0.371,0.149,1
"VPS51",0.0030871797404172,-0.162342268589843,0.415,0.379,1
"LINC00884",0.00309602891601437,-4.30668324043776,0,0.023,1
"LRRC75A",0.0031535015383981,-2.82379188676639,0.004,0.034,1
"TATDN1",0.00320298273982618,0.332377968658065,0.232,0.115,1
"KLF12",0.0032423554098457,-1.15965339977864,0.191,0.379,1
"FSIP1",0.00325883409362445,-4.36757197582559,0.004,0.046,1
"PPP1R12B",0.00333860589847292,-2.54549091441435,0.04,0.172,1
"DPH6",0.0033619451452792,-1.44279951059786,0.07,0.115,1
"EHD1",0.00338560229166288,0.592841429257953,0.404,0.218,1
"SLC35E2A",0.0033878920575481,-0.879686316182898,0.059,0.092,1
"GPR183",0.00343765752975724,0.202578642981486,0.537,0.517,1
"SENP7",0.00353738633797748,-1.92440928791935,0.18,0.448,1
"SNX4",0.00357049697431592,-1.00352609690529,0.125,0.161,1
"ZFP36L1",0.0035760880142972,0.474879649233968,0.798,0.713,1
"SNRPN",0.00361483601729815,-0.58246446058857,0.331,0.379,1
"ERBIN",0.00362667844655941,-1.02205757411151,0.261,0.425,1
"LINC00996",0.00363289849332214,-0.665975215185347,0.621,0.644,1
"CLEC2D",0.00367227936014008,-1.8331821149184,0.224,0.517,1
"GRK5",0.00369594316003781,-3.31805840950334,0.018,0.115,1
"RNF146",0.00373154539379493,-1.70377906649174,0.129,0.31,1
"DNAJC7",0.00373580510098097,-0.430589011098581,0.371,0.345,1
"TNRC6B",0.0037362640335684,-1.41363504032377,0.379,0.678,1
"CNOT4",0.00382628381883641,-0.462149320713457,0.254,0.253,1
"WSB1",0.00397141309068777,0.780463159788941,0.636,0.345,1
"POLR2J",0.00401970035524757,-0.537083541135971,0.364,0.437,1
"TXNDC5",0.0040471673784305,0.462142508566169,0.114,0.034,1
"NABP1",0.00414786262905137,-1.36452594963399,0.074,0.115,1
"TIGIT",0.00416469847041878,-1.78334753042309,0.14,0.299,1
"CDC14A",0.00418755142096203,-1.4896934007258,0.103,0.218,1
"EXD3",0.00419246734434906,-0.623781244724089,0.129,0.126,1
"RNF38",0.00426107837001484,-1.50507504533569,0.173,0.299,1
"TUBA4A",0.00432973781729229,0.904500359834696,0.46,0.241,1
"XYLT1",0.00438688000304149,-1.37097086991528,0.088,0.161,1
"BHLHE40",0.00441405873650742,1.39409897553631,0.824,0.483,1
"CDIPT",0.00445481865426535,-0.459163898789857,0.217,0.23,1
"AL049780.2",0.00446369389172,-2.19343809849666,0.015,0.057,1
"XCL2",0.00447160207610995,1.13818587703482,0.89,0.793,1
"MAML2",0.00452290382900237,-1.1382743723595,0.401,0.563,1
"LINC00957",0.00456717060926047,-1.88077010876668,0.022,0.046,1
"MYDGF",0.00461096228465739,0.281372682767057,0.511,0.402,1
"TSC22D3",0.0046321863710718,1.73138927098233,0.515,0.276,1
"ABHD3",0.00463595885903502,-2.62478822390766,0.07,0.253,1
"ITGB2",0.00463604564118769,0.352752195381713,0.904,0.736,1
"CCDC146",0.00467228704602076,-2.28244951671783,0.033,0.138,1
"SHFL",0.00476903877738454,0.238541409362909,0.57,0.356,1
"NT5DC1",0.00479530361393789,-0.144133563714228,0.283,0.241,1
"MIR210HG",0.00493814674621094,2.15711087723802,0.43,0.092,1
"DNAJC14",0.00504399554987601,-1.46635558975011,0.074,0.126,1
"GSN",0.00510539913382145,0.472272894799569,0.533,0.345,1
"DDIT4",0.00514512887257047,0.329959312597487,0.331,0.218,1
"TESPA1",0.0052032301914626,-1.09982958986233,0.169,0.241,1
"TMEM216",0.00530539461244769,-1.10246597782848,0.199,0.264,1
"PTDSS1",0.0053829194686045,0.775974849833528,0.379,0.207,1
"HSF1",0.00543467807739408,0.528296150226385,0.386,0.241,1
"SEC22A",0.00544720339187832,-3.29841655375623,0.04,0.218,1
"HMG20A",0.00546136680387503,-1.1476901282003,0.143,0.23,1
"MATR3.1",0.00547745298112158,-1.1383886487179,0.342,0.529,1
"ITGA5",0.00548011282828072,-0.918670116616431,0.158,0.218,1
"FTL",0.00548125807519041,0.514394077246454,0.989,0.943,1
"COP1",0.00549135552830157,-1.25896033696594,0.176,0.345,1
"MT-ND4",0.00552425694816335,-0.439280714596164,0.952,0.966,1
"SIK3",0.00553814437877166,-1.67689142379972,0.287,0.517,1
"ZDHHC20",0.00557914998135488,-1.43591527829938,0.147,0.299,1
"CLASP2",0.00565955105733826,-1.42862750268447,0.147,0.264,1
"DIPK1A",0.00566849413850334,-2.57809839170302,0.088,0.333,1
"ABCA5",0.00577242273507363,-1.66210626333883,0.055,0.161,1
"LINC00174",0.00583129157591292,-1.6823995989151,0.059,0.103,1
"NMD3",0.00593123128487395,-0.995927076968669,0.136,0.138,1
"UBE4A",0.00595456755337506,-0.786796595417758,0.158,0.195,1
"COPS6",0.0060002122950139,0.43969693991475,0.408,0.287,1
"GIMAP4",0.00603177327859749,-0.974100143788218,0.555,0.724,1
"PPP1R15A",0.00607591873839703,2.23846163399361,0.529,0.149,1
"SRM",0.00607632331013268,-0.131603975817467,0.309,0.276,1
"ZMYND11",0.00612418260263222,-1.30085533721988,0.199,0.31,1
"EPHA1-AS1",0.00623573695643172,-1.26822501979235,0.096,0.149,1
"RAC2",0.00635338642919146,0.533371628441998,0.989,0.943,1
"RORA",0.00635695503111794,-1.60829444231351,0.268,0.471,1
"ZNF460-AS1",0.00640668176975454,-2.30587167361586,0.004,0.034,1
"CREB1",0.00643745867823937,-0.642626727635566,0.268,0.356,1
"ULK4",0.00662298037426338,-3.14481806445292,0.022,0.126,1
"NUSAP1",0.00665606930689608,-0.196856029781298,0.015,0.046,1
"RPL21",0.00668240505767635,0.303569975939554,0.996,1,1
"AC124016.2",0.00674229911501035,-3.83462685706028,0,0.034,1
"LINC01410",0.00676552168012251,-1.76452606291784,0.011,0.034,1
"ANXA1",0.00678876448008536,0.485069307087484,0.702,0.621,1
"NDUFA6",0.00679777939630307,0.491579072451781,0.581,0.379,1
"FHIT",0.00681781449839924,-2.27800098082577,0.066,0.241,1
"MROH1",0.00685699589874287,-1.28911802576634,0.059,0.092,1
"COTL1",0.00714731852989603,0.849114763279694,0.853,0.69,1
"PRKD3",0.00721823098699952,-0.663850595485083,0.169,0.161,1
"DDX19A",0.0072340250658031,-0.13481945021871,0.173,0.115,1
"IMMP2L",0.00733802506656578,-1.78074093932858,0.217,0.356,1
"TP53I13",0.007339621130613,0.442097451021736,0.375,0.241,1
