"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MLLT10",0.000275735271671621,-1.25219837113925,0.071,0.133,1
"RPL17",0.000279634880216577,0.280192611391205,0.964,0.933,1
"SMYD3",0.000284334022147757,-2.26564149247913,0.121,0.397,1
"RASSF4",0.000284641159839418,1.26756095970674,0.107,0.038,1
"SRBD1",0.00028992415953114,-1.03130426851382,0.071,0.099,1
"CLDND1",0.000308622767862031,-1.53429729453431,0.321,0.606,1
"RAC2",0.000310286019976432,0.429653283781833,0.921,0.89,1
"LINC01505",0.000315587721254918,-4.54160063965721,0.007,0.197,1
"ATXN7L1",0.000321148663430839,-1.47610799294923,0.1,0.217,1
"BIRC3",0.000323418324222591,-1.9974334599103,0.079,0.203,1
"AC025171.1",0.000325325167134948,-3.25189574698203,0.021,0.13,1
"TSPOAP1-AS1",0.000334439924272128,-1.55533406204558,0.329,0.565,1
"TSC22D3",0.000335808870601263,0.711986202935004,0.371,0.243,1
"ZNF217",0.000345731054125311,-0.920906041775745,0.186,0.307,1
"DOCK10",0.000352098729782568,-0.873415685006366,0.421,0.519,1
"RTF1",0.000353978345235007,-0.989508944251816,0.243,0.345,1
"PPP2R5A",0.000360356600508438,-0.591471654699936,0.207,0.287,1
"VEGFB",0.0003741201861404,2.93500798896522,0.629,0.128,1
"MAF1",0.00038766418008282,0.376282561860059,0.5,0.359,1
"PTK2B",0.000393125562346508,-0.63451093253274,0.343,0.429,1
"GPR89B",0.000421721311992132,-1.16939695281354,0.057,0.107,1
"USP5",0.00042756467216123,-0.137978922865698,0.064,0.07,1
"RCSD1",0.000428702035679244,-0.778051421369782,0.429,0.557,1
"LTB",0.000433433842809957,1.48101669582096,0.157,0.139,1
"SCARB2",0.000435980324143497,-0.786329021523008,0.043,0.072,1
"GSN",0.000437369306495807,1.41075588565871,0.164,0.061,1
"ADGRG3",0.000456986100945262,-1.93779616258394,0.057,0.128,1
"AC097534.2",0.000457426307550037,7.21084460540508,0.129,0,1
"ATF7IP",0.000463819092739942,-1.98908919202648,0.15,0.441,1
"FBXO11",0.000468567374723984,-1.88490658806707,0.1,0.261,1
"ENO2",0.00047025864135,3.01437728998539,0.329,0.049,1
"TKTL1",0.000489172402210474,1.37154895791961,0.043,0.023,1
"TRG-AS1",0.000494986025627465,-1.71311413590212,0.179,0.368,1
"CCNI",0.000497035840350941,0.51813639304348,0.871,0.684,1
"LINC02100",0.000499359170585979,-5.42932808454514,0,0.09,1
"LINC01138",0.000511852913316317,-1.09819370254908,0.357,0.533,1
"STAT4",0.000525395166484175,-0.988951002177966,0.593,0.701,1
"TTC17",0.000528425535313192,-0.766300994693294,0.257,0.383,1
"AL645568.1",0.000531756687225471,-1.3687733656559,0.107,0.214,1
"SAXO2",0.000535137120287998,-2.23279063690939,0.007,0.049,1
"ARF6",0.000539128589197954,0.543989348764454,0.65,0.481,1
"C22orf34",0.000552610333059654,-1.55141957064274,0.036,0.099,1
"PCED1B",0.000563831055231652,-1.97010838440586,0.136,0.383,1
"TMEM138",0.000569036987009087,-0.774056811468999,0.071,0.084,1
"NPEPPS",0.000572282406845973,1.20056908404217,0.471,0.22,1
"TGFB1",0.000581512780586996,-0.513594068931547,0.793,0.835,1
"ARID1B",0.000583041128389527,-1.75860065928602,0.186,0.423,1
"ERCC3",0.000593180062561575,0.16974181132272,0.164,0.113,1
"MKLN1",0.000600089191758576,-0.826697605292904,0.157,0.246,1
"RFX7",0.000630409465288242,-1.63841894624412,0.064,0.165,1
"CEMIP2",0.000649322590814915,-1.60839047252575,0.143,0.284,1
"RORA-AS1",0.000654751921946612,-2.40436517367464,0.029,0.177,1
"IL18RAP",0.000662227697469923,-1.08798936490505,0.171,0.316,1
"DCAF8",0.000678597258628009,-0.464051640591664,0.214,0.235,1
"RPL39",0.00068910530341282,0.479970418026303,0.993,0.977,1
"RPS24",0.000693506643751691,0.446544913725743,1,0.977,1
"GOT2",0.000737667818525391,0.318199250762463,0.114,0.087,1
"IFITM1",0.000739104599217752,0.349321714402147,0.986,0.962,1
"PRMT2",0.000744738180837387,-0.996369129694313,0.521,0.757,1
"PABPC1",0.000771209995250073,0.570548094120405,0.829,0.684,1
"ARID3A",0.000778499282672377,-1.05053967170361,0.043,0.081,1
"ATXN2L",0.000780464483018403,0.632269036530688,0.414,0.287,1
"HFM1",0.000789634084676197,-3.61128373529298,0.014,0.096,1
"ATP2C1",0.000807055064401235,-1.26866000249094,0.057,0.101,1
"VLDLR",0.000810547517928262,3.29240210525703,0.121,0.012,1
"PPP1R15A",0.000812158078387708,2.25828896597436,0.393,0.099,1
"RALA",0.000818083398377311,-0.318818949909118,0.321,0.322,1
"RPL21",0.000822883864067588,0.321333903521973,0.993,0.957,1
"RASA2",0.000826549200123176,-1.23377693431552,0.279,0.499,1
"CUL2",0.000834865933859831,-2.08470046931005,0.05,0.139,1
"NPM1",0.000846496466240025,0.957307408699885,0.836,0.583,1
"PICALM",0.000861610845468982,-2.35555834263023,0.121,0.386,1
"DIP2A",0.00086735923732165,-1.29360380284717,0.221,0.386,1
"HMGA1P4",0.000869943316730422,-1.86221656212044,0.036,0.099,1
"PDE7B",0.000871673847466537,-5.30070469066687,0,0.049,1
"SLC4A7",0.000874021054611667,-1.61051878162603,0.1,0.203,1
"SEC22A",0.000883900617190176,-6.2936651805667,0,0.125,1
"ALDOC",0.000884408265834362,2.32883558678979,0.221,0.038,1
"RPL32",0.000894258329734435,0.482685780098508,0.993,0.997,1
"UHRF1BP1",0.000897515868093576,-1.70841340931585,0.029,0.072,1
"LINC01619",0.000920834182743957,-2.16450876539286,0.079,0.33,1
"FCRL6",0.000926991806086513,-0.949191383846829,0.079,0.125,1
"PGM1",0.000929450608917833,1.62531078776801,0.35,0.101,1
"LINC00910",0.000939241376630097,-1.97434250979461,0.036,0.101,1
"OXNAD1",0.00095392566920887,-2.81940845677113,0.043,0.203,1
"HDAC8",0.000985260486126377,-3.36330430806184,0.029,0.142,1
"RASGEF1A",0.00100167614191699,0.967099115269468,0.043,0.017,1
"RABGAP1L",0.001029239163302,-1.41445744015513,0.45,0.728,1
"DCAF11",0.00104287532621813,0.512180771150719,0.236,0.116,1
"PKN3",0.00105148746996542,1.05062724194827,0.05,0.017,1
"TRABD",0.00105472180378579,-0.46235240059023,0.371,0.461,1
"CD52",0.00106199443311606,0.280228823728174,0.293,0.232,1
"DNPEP",0.00112010780560729,0.44087040134686,0.157,0.087,1
"TBC1D5",0.00112371173777399,-1.31609324346786,0.207,0.4,1
"SRP72",0.00112779066988857,0.584066348287384,0.329,0.18,1
"AGPAT4",0.00114395168885997,-1.31130632646268,0.121,0.235,1
"C1orf162",0.00115012533351531,-0.117080806435607,0.2,0.145,1
"PTPRJ",0.00115952477789737,-1.26838313609947,0.314,0.528,1
"SPN",0.00116366284261917,-0.901902498039596,0.314,0.441,1
"COP1",0.00117194413411626,-1.14774902331726,0.136,0.235,1
"SBDS",0.00117384279347035,0.681085663260071,0.221,0.125,1
"ABL1",0.00117697490878611,-1.62998683494213,0.05,0.104,1
"ATP6V1A",0.00117804734007192,-1.52208066361737,0.057,0.119,1
"STAU2",0.00118182595536804,-3.07658829729625,0.05,0.255,1
"TTC4",0.00119113323594374,0.36406244875354,0.093,0.058,1
"EPHA1",0.00119953768165319,-1.27063881118613,0.029,0.067,1
"ECSIT",0.00120824258252339,1.42469426181191,0.143,0.049,1
"PATL2",0.00121352461932379,-1.37377424040272,0.086,0.177,1
"PSMD1",0.00121954369019041,-0.649376240963917,0.114,0.151,1
"NME2",0.00123486168635759,1.3646262559819,0.493,0.188,1
"PDE4DIP",0.00123660191463774,-1.63305264143577,0.093,0.203,1
"TNFAIP3",0.00125211193749482,-0.443513178982127,0.514,0.586,1
"PDE4B",0.00125286410211472,-2.30258890432461,0.029,0.133,1
"RICTOR",0.0012561173316458,-1.57622979576953,0.207,0.409,1
"MXI1",0.0012632971194985,1.45399609539936,0.171,0.072,1
"AP1B1",0.00126763186023718,-1.21954658435093,0.05,0.093,1
"SSBP4",0.00129162751104314,0.262181924934468,0.529,0.354,1
"GALNT7",0.00133495233287362,-1.26772417426396,0.057,0.128,1
"LINC01358",0.00134921322453765,-3.2984324998363,0.007,0.07,1
"MAP3K7",0.00135718681821323,-1.35323368764366,0.079,0.125,1
"UBE2V1",0.00136312722015545,0.436541121073703,0.464,0.299,1
"LINC00954",0.00136536022304967,-1.83399994407181,0.036,0.168,1
"TCF12",0.00136724817788896,-1.08589570250993,0.2,0.304,1
"PCM1",0.00137622746071926,-0.510971678269163,0.321,0.432,1
"ZNF718",0.0014092954020336,-6.25041686762039,0,0.133,1
"KAT6A",0.00141214438524233,-1.10387649525358,0.236,0.391,1
"DNPH1",0.00142272307172321,-1.15168854114149,0.214,0.275,1
"BTN3A2",0.00142479047665891,-0.918854978593549,0.457,0.58,1
"FTX",0.00144884062010658,-3.20409768117318,0.057,0.299,1
"EEF2",0.00147821702687361,0.571706901049666,0.957,0.797,1
"SEC22C",0.00155544438041273,-1.97778116352034,0.036,0.093,1
"C2CD5",0.0015632040741569,-2.30234924866422,0.036,0.116,1
"C8orf76",0.00158281317403796,-0.975474602670443,0.114,0.145,1
"STAG1",0.00158944163962406,-1.00649417291876,0.2,0.359,1
"TFCP2",0.00159888287765022,-3.26281270103068,0.021,0.136,1
"ZNF704",0.00164273460924964,-1.6054872686384,0.021,0.078,1
"UBR3",0.00165106547879262,-1.6720896119967,0.064,0.145,1
"CD27-AS1",0.0016764357265839,-0.83724354058246,0.043,0.075,1
"PHLDA1",0.00168728946768085,2.17113488224117,0.221,0.052,1
"DCK",0.00170725957447723,0.461626482369218,0.3,0.238,1
"RBM3",0.00172391089770584,1.12488411289652,0.479,0.203,1
"AAK1",0.00173161694252914,-1.0715854142989,0.329,0.501,1
"RPL36",0.00173487378236331,0.482132712253541,0.964,0.951,1
"CD82",0.00173668842852332,-0.646527388472294,0.257,0.226,1
"LYPLAL1",0.00176588210341739,-1.17303950181702,0.043,0.093,1
"NAA20",0.00178944661931119,-0.441074860278078,0.179,0.2,1
"PKD2",0.00179720035901411,-2.46568440178825,0.014,0.052,1
"FBXO38",0.00181034850653766,-1.20244192160506,0.064,0.122,1
"VPS39",0.00187266415506275,-0.926955491546565,0.086,0.113,1
"FAM102A",0.00188564727839467,-1.05508031037531,0.079,0.113,1
"LINC02328",0.00191851798466653,-1.08061769916734,0.079,0.136,1
"RGCC",0.00199700254803165,-0.956071820276144,0.171,0.29,1
"NIPBL",0.0019986673946471,-0.739306172362706,0.3,0.472,1
"EMC9",0.00203302433128725,1.91017681915882,0.114,0.026,1
"CBWD5",0.00204311959302775,-1.24557469989733,0.05,0.11,1
"SNX20",0.00204565541948691,-1.96842934930106,0.107,0.293,1
"DUSP4",0.00205384324168134,-2.22609652364057,0.029,0.084,1
"ITGAE",0.0020621503512246,-0.763842549229087,0.379,0.383,1
"FAM162A",0.00208341725077907,2.47250344849994,0.436,0.093,1
"FOXN2",0.00212601948874412,-0.947580624112847,0.164,0.238,1
"ELK4",0.00213531441319129,-0.471762520298961,0.107,0.13,1
"TLN1",0.00217975440623256,0.534623704652301,0.736,0.557,1
"CLIC5",0.00218817255950473,-1.92530640614496,0.021,0.075,1
"SNX29",0.00223196269838037,-0.544288267857746,0.086,0.119,1
"MIB1",0.00225301239652175,-2.07370414412264,0.043,0.128,1
"KIF13A",0.00225624877340928,-3.12594222827091,0.014,0.104,1
"PFKFB4",0.00228430536372008,4.02698422039893,0.136,0.006,1
"SCAF11",0.00231565341061136,-0.684392425955698,0.4,0.496,1
"CCDC91",0.00231886671361965,-1.26366768941937,0.15,0.281,1
"AC083798.2",0.00235668552919036,-0.722432173983648,0.05,0.07,1
"DOCK8",0.00237372205012199,-0.942208587036611,0.493,0.623,1
"RFC3",0.00238213254267443,-5.01279622497862,0,0.064,1
"AL390728.5",0.00239843512047439,-1.24171580313537,0.079,0.145,1
"FAM102B",0.00242489322824214,-0.345353668924406,0.193,0.197,1
"PSTPIP1",0.00244129584003964,0.205093583995084,0.386,0.264,1
"RBPJ",0.00247664080422606,-0.829310033941562,0.279,0.313,1
"P2RY11",0.0024834124991488,-0.614994969290373,0.043,0.055,1
"SUPT3H",0.0024925987768428,-1.30637379179399,0.107,0.188,1
"RPS13",0.00252684475389809,0.584691998813043,0.993,0.974,1
"TBC1D2B",0.0025668777388271,-0.89819027154662,0.171,0.235,1
"PCSK5",0.00261086889679411,3.02521400233548,0.05,0.006,1
"SERP1",0.00263054462345953,0.509329203217949,0.657,0.386,1
"RPL35",0.00270350035266205,0.489813983452803,0.964,0.922,1
"PLAAT4",0.00273132094669308,-0.958458452665024,0.764,0.901,1
"MRPL53",0.00274204011646462,-1.52425116534516,0.021,0.035,1
"PIGX",0.00276362835580228,-1.2662386466527,0.071,0.13,1
