"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TRAV17",0.224680634677287,0.647070901521565,0.039,0.036,1
"ANAPC1",0.224723979150866,-0.65842213204489,0.11,0.182,1
"POLR3K",0.22491469171912,-1.02860072410466,0.106,0.174,1
"ZSCAN16",0.225048477353051,-0.447691357888114,0.043,0.057,1
"CSF1",0.225147887163431,-0.938380783130694,0.008,0.02,1
"TBL1X",0.225399108928709,-0.630648919880102,0.224,0.283,1
"CCNDBP1",0.225464112978948,-0.385856801978697,0.304,0.364,1
"SRP14",0.225492632691521,-0.188505044913763,0.871,0.887,1
"NR2F6",0.225887760691026,0.141595482683109,0.078,0.053,1
"NEURL4",0.2260790854575,-0.766362364930626,0.022,0.04,1
"UBQLN4",0.226084189304505,-0.253003863490554,0.059,0.065,1
"ICA1L",0.2260947236107,-1.80222208669819,0.022,0.065,1
"SMC1A",0.226183340627249,-0.73956413148046,0.249,0.381,1
"KHSRP",0.226192149936156,-1.02763301278685,0.104,0.182,1
"OSGEP",0.226280642559484,-0.37114644668117,0.133,0.146,1
"AC009133.1",0.226409622864911,-0.228698056694316,0.055,0.057,1
"NDUFS3",0.226499976032911,-0.377079076014251,0.229,0.291,1
"DBF4B",0.226627990527262,-1.54251754786657,0.006,0.016,1
"COQ10B",0.226629025258133,0.280858040777429,0.206,0.166,1
"RLIM",0.226629397057475,-0.287888319210516,0.124,0.158,1
"FRS2",0.226649276937806,-0.829704294460263,0.061,0.113,1
"ZMAT3",0.226772623215979,-0.239236076068559,0.104,0.13,1
"ZNF219",0.22690676474181,0.967053209203848,0.098,0.045,1
"PRPF18",0.226920434624625,-0.445943082201776,0.129,0.162,1
"TCAIM",0.22701486150443,-0.248745646299205,0.067,0.081,1
"AC005037.1",0.227262507152989,-0.541012116699042,0.018,0.032,1
"NAP1L1",0.227332120545901,-0.272753325772275,0.749,0.822,1
"SKP2",0.227410633689004,-1.05249559382367,0.053,0.105,1
"B4GALT3",0.227494070358133,0.473680778519981,0.229,0.166,1
"LINC01232",0.227639743690002,-1.7268629242117,0.006,0.016,1
"AC015849.3",0.227713127057679,-1.7219667124091,0.002,0.012,1
"TMCO4",0.227715968041475,-0.974084170048661,0.02,0.045,1
"TRAV1-1",0.227898478856446,0.269825619299486,0.027,0.016,1
"AL139089.1",0.227937312992579,-1.46204925472689,0.014,0.04,1
"TBC1D7",0.227986292388988,-1.00220350791314,0.063,0.093,1
"MRPL1",0.228022109204763,-0.506355015114219,0.106,0.121,1
"BLMH",0.228115675109712,-0.621192037719591,0.094,0.138,1
"GSKIP",0.228196080075754,-0.225047941998059,0.086,0.081,1
"C7orf25",0.228202283345642,-1.88729231528227,0.012,0.045,1
"RNF126",0.228214972953447,0.453287713747432,0.433,0.32,1
"ENTPD4",0.228654639970349,-0.35748008091908,0.202,0.271,1
"PIGP",0.228718297452954,-0.106484434599936,0.163,0.13,1
"HNRNPA1L2",0.228725448387369,-1.7227881786909,0.004,0.012,1
"CREM",0.228929214225578,0.312238384914867,0.139,0.126,1
"WIPF2",0.229106247547339,-1.18130934305907,0.051,0.101,1
"HDLBP",0.229158649617622,0.457903048907208,0.441,0.32,1
"NF2",0.22922370200419,-1.02353611045457,0.053,0.101,1
"HIST1H2AK",0.229295331935957,-0.20959043189393,0.041,0.053,1
"AC018362.1",0.229344431062343,-1.64656751783312,0.02,0.061,1
"NOTCH1",0.229379693188372,-2.03456358957748,0.024,0.081,1
"ECI2",0.229529612630055,-0.156052232242948,0.245,0.267,1
"PLXDC1",0.229573499558298,0.204522170186158,0.067,0.061,1
"ZDHHC5",0.229628735021827,-0.452424202896278,0.104,0.121,1
"AC093495.1",0.230141873229995,-0.8067499189703,0.014,0.016,1
"BCL2L13",0.230180694390959,-0.73898368674787,0.073,0.113,1
"DMXL2",0.230222351000584,-2.4534057350873,0.006,0.016,1
"GCLC",0.230461076758371,-0.304790161981306,0.041,0.049,1
"NDUFS7",0.230528502618083,-0.273629029070579,0.386,0.413,1
"DCUN1D2",0.230600796009356,-1.11318208431291,0.027,0.049,1
"AC245297.2",0.230613316688957,-2.38191982326134,0.002,0.012,1
"AL662797.1",0.230618937384828,-1.12704643065842,0.029,0.065,1
"CROCC",0.23079598002374,-0.519559053995166,0.096,0.13,1
"UBA5",0.230825832462941,0.917905853701594,0.224,0.113,1
"AL118516.1",0.230848821290319,0.625967599614022,0.245,0.15,1
"SPAG9",0.230915862774247,-0.296867884793775,0.143,0.15,1
"UBE2T",0.230947495751076,-0.907272988943122,0.027,0.045,1
"ZNF865",0.230976316064582,0.668390517334291,0.088,0.053,1
"PELI2",0.23100028307489,-1.40244177923705,0.088,0.186,1
"NOC4L",0.231173641122354,-0.945691871584363,0.071,0.13,1
"PRR14",0.231352288832683,0.153336635248908,0.202,0.17,1
"LINC02648",0.23145957861424,-2.60335877389148,0.002,0.016,1
"MARK2",0.231470247870405,-0.105501139921908,0.241,0.227,1
"ARF4-AS1",0.231524449703039,-1.35247838168816,0.029,0.049,1
"ARAF",0.231584852377881,-0.318396015237526,0.2,0.243,1
"UTP6",0.231647001879216,-0.666494303145377,0.11,0.158,1
"GNPDA1",0.231688363875003,0.853669873987292,0.357,0.194,1
"MGMT",0.231751513415782,-0.744801253023814,0.184,0.247,1
"KLRD1",0.231832021431791,-0.608431847681418,0.033,0.04,1
"HIPK3",0.232004556254472,-0.651814821729135,0.108,0.138,1
"DDX39B",0.232111479813305,0.170374736621995,0.637,0.514,1
"PAQR8",0.232112868474685,-0.348535793869198,0.082,0.097,1
"PGLYRP2",0.232149250855397,-0.899665152036796,0.016,0.024,1
"POLD1",0.232162018203085,-0.742604216900971,0.08,0.105,1
"TAP2",0.232346364805475,-0.392128552935794,0.212,0.259,1
"G3BP2",0.23241625637402,0.311887544607894,0.439,0.401,1
"SIAH2",0.232442204240558,0.758888020598286,0.196,0.097,1
"CSNK2A2",0.232625689882235,0.728971460025129,0.231,0.15,1
"LAP3",0.232669495857265,-0.22934900184907,0.135,0.146,1
"VEZT",0.232726841626767,-0.237975989564567,0.127,0.126,1
"VPS37D",0.232868365806978,2.74431370679876,0.016,0,1
"CDAN1",0.233105304541977,-0.732833633223404,0.02,0.032,1
"SH3D19",0.233197586330401,-0.716508040766342,0.022,0.032,1
"TTLL4",0.233208921972058,-0.548555543497172,0.02,0.036,1
"EID1",0.233256073486435,-0.431450357716121,0.545,0.611,1
"HACD3",0.233469250925633,-0.403476617681371,0.165,0.206,1
"ZSWIM1",0.233539554383626,0.619955297918832,0.041,0.024,1
"PAXIP1",0.233613007814124,-0.889181845062805,0.029,0.045,1
"KIDINS220",0.233653783984419,-0.80726132558093,0.137,0.223,1
"POLDIP2",0.233659201647146,-0.422796463716902,0.169,0.198,1
"MOB3B",0.233665981946982,-2.77098041796636,0.002,0.02,1
"SVIL",0.233778258849881,-0.790352847783964,0.059,0.077,1
"DCAF16",0.233796802993636,-0.553660839596598,0.102,0.13,1
"TAFA1",0.233850302697487,-1.51752420829264,0.01,0.036,1
"ESYT1",0.233956079712231,0.152172306274493,0.322,0.279,1
"HADHB",0.234118734093862,-0.190297193313355,0.263,0.267,1
"PSME3",0.234431650629521,-0.452377320914157,0.131,0.17,1
"ST6GALNAC1",0.234591082160281,-0.555825122533942,0.033,0.032,1
"KBTBD8",0.234731747808425,-2.16337075370398,0.006,0.016,1
"AHCYL1",0.23482494965158,0.556441317414335,0.143,0.101,1
"POLR3B",0.234858361574502,-1.31757501392193,0.022,0.049,1
"TAF1A-AS1",0.234892601937766,1.06401802847275,0.01,0.004,1
"SEPHS2",0.234934539133261,0.513574693723439,0.306,0.219,1
"FAM174A",0.234951491798627,-0.966680872217879,0.035,0.065,1
"ZBTB45",0.234970274881921,-0.830658160884652,0.051,0.085,1
"CDC37L1",0.234979678461788,-0.752421308426949,0.143,0.182,1
"EXOC7",0.235061132597024,-0.111507776088347,0.182,0.194,1
"SLC15A2",0.235159676388737,2.30491277533269,0.012,0,1
"CAPN1",0.235207395122007,-0.213009483005664,0.214,0.235,1
"RNF20",0.235226636242608,-0.664993447320229,0.104,0.15,1
"TTC28",0.235279373886293,-1.50284191962142,0.01,0.02,1
"PLSCR1",0.235350032902667,0.196130440273385,0.135,0.113,1
"TMEM35B",0.23535393469174,-0.260349443805153,0.224,0.247,1
"ARRDC3",0.23557555226694,0.637219235044379,0.108,0.073,1
"HIST1H4D",0.235795458974547,-2.67947667722802,0.002,0.016,1
"DNAAF5",0.235798228352518,-0.778956705951,0.033,0.045,1
"ZNF793",0.236156104159658,-0.800524572338807,0.006,0.012,1
"HYAL3",0.23632937690943,0.115353050194772,0.016,0.012,1
"DMRTC1",0.236428802561074,-3.22864899102658,0.002,0.016,1
"GTF2H1",0.23644148427808,-0.576273400625267,0.178,0.235,1
