"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PLP2",0.000400672675965055,-0.858654677279344,0.69,0.8,1
"LRP10",0.000421921990966267,-0.905436206712132,0.41,0.5,1
"ZFP36",0.000424594693363732,2.06521841883804,0.87,0.9,1
"SLC11A1",0.000434622071098443,-0.351471894079783,0.58,0.6,1
"PTPN12",0.00044405077885493,-0.503834745508231,0.74,0.8,1
"SEC11A",0.000448603364022317,-0.965525146285017,0.63,0.9,1
"RPL41",0.000452819505612696,1.42665040856762,1,1,1
"HP1BP3",0.000474053510516768,0.953974858792494,0.7,0.4,1
"HLA-DMB",0.000490548870919958,-0.69240743570969,0.43,0.5,1
"IFI6",0.000496400428102152,0.201925455887119,0.57,0.5,1
"SH3GLB1",0.0004968199320393,-0.951215650612603,0.52,0.7,1
"MSC",0.000510185952985356,-1.62467063801907,0.07,0.3,1
"PPARG",0.000514746653171249,-2.68953716601829,0.06,0.4,1
"CLEC5A",0.000519473677960184,-0.436851143727672,0.36,0.5,1
"PSAP",0.00052804773563251,0.630545554194741,0.94,0.9,1
"GSTP1",0.000536479917300106,-0.308002237911082,0.82,1,1
"HLA-DRB5",0.000539172485102555,1.29640261410522,0.54,0.5,1
"BLVRB",0.000539433466581901,0.309049279761747,0.67,0.8,1
"SEC22A",0.000578047033586472,-3.04762318927316,0.03,0.3,1
"TBC1D2",0.000582938883335413,-1.42573110381089,0.32,0.4,1
"ZFP36L1",0.000598160878650823,1.34262727981389,0.95,0.8,1
"CD74",0.000610419864909714,-1.19493758418069,0.83,0.9,1
"TUFM",0.00062382948831234,-0.258055018080877,0.46,0.5,1
"PAG1",0.000639951202791002,-0.523551803277272,0.37,0.4,1
"EGR2",0.000694766361969081,4.67987488949103,0.61,0,1
"EGR1",0.000705773309990387,4.89564883537501,0.56,0.1,1
"GRAMD1A",0.000743063730798143,-0.864082735289612,0.22,0.4,1
"TUT4",0.000743451416151061,-2.10713133133402,0.23,0.4,1
"NSF",0.000752383436095289,-1.95389687680774,0.23,0.5,1
"PPID",0.000766280350291051,-1.44823210876445,0.2,0.4,1
"CXCL1",0.000801877169340047,-4.96464865275917,0.08,0.4,1
"ETS2",0.000813628164224154,-0.108227949781736,0.59,0.4,1
"GNPTG",0.000816594301204155,-1.15157842611439,0.52,0.8,1
"ASAP1",0.000837171993706617,-1.55421400129273,0.41,0.6,1
"CRIP1",0.000839584390125982,1.66497127598368,0.76,0.4,1
"NFAT5",0.00084281899881114,-0.51247921565568,0.41,0.4,1
"DGKH",0.000860962622074141,-2.68420382086404,0.08,0.4,1
"LRRC69",0.000880693526547804,-5.29622012826921,0,0.2,1
"ITCH",0.000925312185396337,-1.27989881370112,0.29,0.7,1
"ACSL5",0.000978344281722415,-0.596403405821885,0.27,0.4,1
"HLA-DMA",0.000979226511604715,-0.562399802584745,0.54,0.6,1
"DAPK1",0.00101471058770472,-1.33189770065044,0.41,0.6,1
"CD55",0.00102477235255584,-0.768986254222748,0.37,0.4,1
"KLHL6",0.0010312907470433,-0.86510137225883,0.29,0.3,1
"SEPTIN7",0.00106745976195981,0.709897499198271,0.73,0.5,1
"CD82",0.0010916628159328,-2.26274264005672,0.21,0.5,1
"PROCR",0.00112269470654898,-6.34035814648594,0.03,0.4,1
"KTN1",0.00132425242866026,-0.93279621775588,0.75,0.9,1
"FYB1",0.00135640246364907,0.261679185490731,0.73,0.7,1
"RIOK3",0.00137440400728655,0.110283661231712,0.49,0.4,1
"AC092821.3",0.00138151915238058,-3.80449191195681,0.13,0.6,1
"CTSL",0.00139417818334328,-1.63654914126088,0.44,0.5,1
"PLD1",0.0014292994031336,-2.65468298762472,0.08,0.4,1
"ARL6IP1",0.00144600379027313,-0.92319779320975,0.63,0.8,1
"KIF1B",0.00145525062063027,-0.740566923009578,0.26,0.3,1
"DPYD",0.00154819082191652,-0.611007219326221,0.69,0.8,1
"CEP170",0.00156985508048521,-0.976823009312121,0.52,0.9,1
"SEMA3C",0.00161388600707246,-3.35289542614639,0.02,0.5,1
"CRTAP",0.00162649273384646,1.09296248326269,0.37,0.3,1
"GAS7",0.00165711231011953,-0.619085602137843,0.41,0.4,1
"BTG2",0.00166349442848354,1.85391414812138,0.86,0.9,1
"MAP3K5",0.00167185927276604,-1.49019119957206,0.24,0.5,1
"ARMC9",0.00168219965112674,-6.2030599551672,0,0.2,1
"ARL4C",0.00173297267942786,1.63566273838104,0.63,0.3,1
"CACYBP",0.00174896486567315,1.50786673544231,0.49,0.2,1
"LMBRD1",0.00188192935932888,-1.73230925164795,0.3,0.7,1
"RNF114",0.00190163820443408,0.379304845416502,0.51,0.3,1
"CSF2RA",0.00193288296690982,-0.524068062966785,0.48,0.6,1
"AOAH",0.00194571437751861,-1.36990753347495,0.44,0.4,1
"VPS37C",0.0019860371887107,-1.52012949051066,0.23,0.4,1
"GLIS3",0.00198695470845438,-3.95010743206686,0.01,0.2,1
"CHMP2B",0.00200626659020824,-0.957381361754438,0.35,0.5,1
"IFITM3",0.00201360213055777,0.849697256442445,0.73,0.6,1
"ABCC1",0.00206029040576772,-1.1192525854256,0.28,0.4,1
"FLNB",0.00208049616129259,-1.50764847500302,0.14,0.5,1
"FNDC3B",0.00210252460513697,-0.504213019349222,0.51,0.5,1
"NUP98",0.00218335681577064,-1.77708069770251,0.28,0.9,1
"TMEM65",0.00226109792475615,-1.82434695963664,0.19,0.3,1
"CXCR4",0.00230447573711837,-0.276245534621291,0.57,0.5,1
"LILRB2",0.00231393041642116,1.46723348746946,0.82,0.6,1
"HSPB1",0.00232589724379618,0.478200448328517,0.48,0.5,1
"IL7R",0.00232995864766264,-0.926060288332612,0.17,0.5,1
"TTYH3",0.00239758754195184,1.07911621460812,0.56,0.2,1
"DCTN6",0.00248409645324321,-2.5447020697963,0.09,0.4,1
"CXCL8",0.00250532704910622,-1.34018461688722,0.82,0.4,1
"TMEM259",0.00250820493047576,0.638951253624475,0.65,0.4,1
"AFF1",0.00253555895348327,-1.21379894068088,0.37,0.5,1
"RHEB",0.00264777675595513,-0.867006496695919,0.54,0.8,1
"VSIR",0.00270870064569173,1.26570685831575,0.69,0.6,1
"ATP5PF",0.00271853118801731,-1.08427067717112,0.7,1,1
"ISG20",0.00272151812692965,-1.83055310025039,0.15,0.3,1
"OCIAD1",0.00273609029870334,-0.898622043985841,0.5,0.7,1
"ASGR1",0.00275294377541613,3.11828200923199,0.37,0,1
"LGALS2",0.00275960768908183,1.22462674545912,0.4,0.3,1
"KDM6A",0.00280584494676901,-1.04837109774757,0.25,0.5,1
"ARF3",0.00283594915603428,0.164929854244121,0.55,0.4,1
"AC025580.2",0.00290526419411848,-1.68135361362007,0.21,0.6,1
"TRAPPC3",0.00300381117671024,-1.33152793711011,0.4,0.8,1
"RHOH",0.0030341156387009,-1.5264005598951,0.1,0.4,1
"KCNJ15",0.00313163327176574,-1.30351379514465,0.19,0.3,1
"TGM2",0.00321746047036587,0.226109734479366,0.12,0.3,1
"JAKMIP2",0.0032205640727746,-1.48601110288513,0.15,0.1,1
"OSER1",0.00327678358154165,-0.923683857557846,0.37,0.6,1
"POU2F2",0.00328261127706191,1.65525530841283,0.57,0.3,1
"TMEM173",0.00328430844742068,-1.46661309656722,0.17,0.3,1
"BASP1",0.00331026513065903,-1.75842313419708,0.42,0.6,1
"CCL20",0.00336383576826092,-7.66945473043744,0,0.2,1
"C3",0.00336643674429595,-3.60329361349152,0.12,0.7,1
"GPR137B",0.00351838292590017,-2.10772306260325,0.24,0.5,1
"HECTD1",0.00357428722580734,-0.809136222370395,0.39,0.6,1
"MT-ATP8",0.00363653319511266,-1.80791648669111,0.8,1,1
"TRAF1",0.00370453979106074,-0.493389634099489,0.25,0.2,1
"KLF6",0.00370576086324055,1.88583577560754,0.97,1,1
"RNPEPL1",0.0037527856989836,0.628562121592274,0.45,0.4,1
"AL138963.4",0.00379036790585692,4.33686432413647,0.64,0.1,1
"NRP1",0.00387259441677109,-0.949129452367373,0.3,0.5,1
"WIPF1",0.00391885552762534,0.534390710599556,0.73,0.5,1
"CD84",0.00394758750764851,1.8689144087598,0.43,0.2,1
"MMP9",0.00395648100123763,-1.08770578244808,0.39,0.6,1
"NIPBL",0.00398462714410251,-0.826768443820478,0.57,0.9,1
"GPNMB",0.00399105863491615,2.23370905481914,0.37,0.4,1
"TYMP",0.00414124158850364,1.16600904622671,0.95,1,1
"ARMC8",0.00420789921425849,-2.43917280100351,0.14,0.5,1
"RER1",0.00421214751559816,-0.958604282423373,0.51,0.7,1
"PREP",0.0042715072731402,-1.26001361387325,0.19,0.4,1
"CPPED1",0.00429162006985614,0.101407581017165,0.41,0.4,1
"REL",0.00431066921964657,-0.748392780449688,0.54,0.8,1
"TRIM28",0.00433181647916935,2.11165492787638,0.54,0.2,1
"NF1",0.0043814149554431,-0.854146035001739,0.3,0.7,1
"KLF13",0.00438557633913262,1.32347159580799,0.6,0.4,1
"STAM2",0.00446579491333613,-1.65163143944066,0.17,0.4,1
"DCTN3",0.00456263748526975,0.440199825629111,0.47,0.4,1
"SLC5A3",0.00462309007876671,0.797341038758883,0.33,0.5,1
"CCDC9",0.00465885227909926,-0.621183614125103,0.2,0.2,1
"SLC25A1",0.00476069929346949,-0.679664046151373,0.28,0.2,1
"LGALS9",0.00480814681960697,0.82660233310124,0.69,0.6,1
"LAIR1",0.00483961613200639,-1.28067625038349,0.64,0.7,1
"KAT6A",0.00486980406185004,-0.497866441798323,0.32,0.5,1
"NR3C1",0.00489281009154785,-1.49334399198012,0.48,0.8,1
"TRIM22",0.00501312922676092,0.251454851102849,0.4,0.3,1
"PTGS2",0.00502537314047314,-3.06965787981681,0.1,0.1,1
"PTMA",0.00505064509811941,0.156116374210712,1,1,1
"FBXL5",0.0050719337741743,0.450364961022159,0.36,0.3,1
"ATP2B1-AS1",0.00511827942825087,2.19977055930462,0.72,0.3,1
"NDUFS2",0.00520065013163609,0.807480040282206,0.44,0.2,1
"SNX5",0.00527715213227281,1.50896268796587,0.41,0.2,1
"CHIC2",0.00528709797351143,-1.62646027737205,0.27,0.7,1
"OOEP",0.00531132865888218,-4.51600270602219,0.02,0.5,1
"KYNU",0.00532045971032094,-1.54109373313658,0.55,0.8,1
"DUSP10",0.00533843431409742,-0.70230662187767,0.25,0.3,1
"CD93",0.00538787960311578,-0.405484758631215,0.24,0.5,1
"FOS",0.00545973035142858,1.91949020666069,0.91,0.6,1
"CD59",0.00550910102068028,-2.73747953969836,0.16,0.6,1
"AC022217.3",0.0055803644159004,-0.201224059812062,0.12,0.4,1
"PNKP",0.00562376041226889,-0.112424939589187,0.26,0.3,1
"VAC14",0.00562998193601243,-1.49878690984423,0.17,0.5,1
"HPSE",0.00572716311141727,-2.20244151375115,0.16,0.3,1
"HLA-DQB1",0.0057375067573824,0.608397478531105,0.6,0.7,1
"CBWD6",0.0058638658232035,-3.84513139575864,0.01,0.3,1
"CD300C",0.00587049036392042,-1.66337580648361,0.15,0.2,1
"NPC1",0.00591567546422853,-1.13442428715377,0.28,0.4,1
"PSMD8",0.00606290193011325,-0.341956787449483,0.72,0.7,1
"USP12",0.00610793135895794,-0.964686655009498,0.3,0.3,1
"SEPTIN11",0.00621925970418662,-4.4508564364967,0.06,0.4,1
"PPP6C",0.00647365437656903,-1.31527830728609,0.29,0.7,1
"KMO",0.0064821999707429,-2.46937569906729,0.25,0.6,1
"GSTK1",0.00665261386871179,0.454936625594746,0.49,0.4,1
"CCDC85B",0.00670885630797647,-0.512006506627278,0.32,0.4,1
"ZFAND6",0.00671159665143462,-1.86125257850431,0.28,0.8,1
"PPM1A",0.00694658309118888,-0.156935788251947,0.26,0.2,1
"IFI35",0.00704427378322063,-0.22847422444324,0.44,0.4,1
"IPO7",0.00707109936134271,-1.37672709488621,0.23,0.5,1
"CPVL",0.00712599835249626,-1.70410936732035,0.18,0.3,1
"PSMD7",0.00721111454103585,-0.967219603349779,0.55,0.8,1
"FGL2",0.00725594506631958,0.297550498771585,0.55,0.4,1
"JARID2",0.00731141565477726,-0.696808490775829,0.47,0.9,1
"MIR3945HG",0.00732168767723232,-2.48951496619643,0.09,0.2,1
"ARHGAP22",0.00760403598364329,-1.67809473404544,0.18,0.3,1
"NBPF26",0.00761837647814438,-3.24544224271013,0.16,0.9,1
"ESF1",0.0076760979728212,-1.20879356267985,0.19,0.3,1
"LINC00937",0.00767832353868029,-0.143941632789869,0.19,0.4,1
"BOLA2",0.0076978005344939,-2.68632720162757,0.12,0.6,1
"SMG7",0.00773128197904869,-2.04629642758114,0.21,0.7,1
"CASP1",0.00779982991760705,0.16732245171706,0.56,0.5,1
"JUNB",0.00781248092179428,1.56081414126741,0.94,0.8,1
"TM4SF19",0.00784592529742159,-4.21537441667348,0.04,0.3,1
"ALDH2",0.00785463930125813,-0.796703862605481,0.45,0.6,1
"HERC4",0.00789533372408833,-1.91569402686477,0.24,0.8,1
"SEPTIN10",0.00808737739027647,-1.48443084176381,0.16,0.3,1
"CD276",0.00814090794852732,-3.11516997431527,0.01,0.2,1
"IER2",0.00830921140478521,2.28566517851874,0.83,0.7,1
"RUNX1",0.00832814852272705,-1.53448669730978,0.33,0.7,1
"TSC22D2",0.0085263732957237,-1.28716472788618,0.18,0.3,1
"HDGFL3",0.00855388255077354,-4.54233644107907,0.03,0.6,1
"VSIG4",0.00858175594246093,-2.59630813055339,0.03,0.3,1
"AC010894.3",0.00865301138102364,-2.05128787539876,0.09,0.5,1
"AC004687.1",0.00865670408214437,1.4634045317494,0.47,0.3,1
"PSMC6",0.00871801568126628,-1.18685597050135,0.3,0.6,1
"C9orf78",0.00874597517360582,-0.583604957217989,0.45,0.5,1
"PIK3R5",0.00874734240414685,-0.615394973938807,0.62,0.9,1
"PRRC2A",0.00880353293998031,0.858956401230272,0.52,0.4,1
"MED25",0.00890541153799627,2.12446265782137,0.27,0,1
"C20orf27",0.00904001663919097,0.525395300388855,0.19,0.1,1
"PDXDC1",0.00904544005496299,-1.42129752591307,0.27,0.8,1
"MX2",0.00905036676205965,0.51702207319418,0.37,0.3,1
"WARS2-AS1",0.00906293462404443,-3.04934566709025,0.02,0.3,1
"ERO1B",0.00913637995390157,1.65498087385974,0.24,0,1
"AC007384.1",0.00914599479517327,-1.49135234165107,0.05,0.2,1
"ZMIZ1-AS1",0.00916482757863352,-2.23463157409393,0.08,0.3,1
"CTDNEP1",0.00919682444081357,0.775046824761809,0.8,0.6,1
"SLC16A3",0.00928275078411618,0.172880788311724,0.68,0.7,1
"HNMT",0.00930002586607199,-0.296395948586473,0.5,0.4,1
"MTHFS",0.00933150050409182,-1.35875898177969,0.18,0.6,1
"DBNL",0.00938150329736488,-0.144352317534725,0.59,0.5,1
"SIPA1L1",0.00948522614606109,-1.74897743004353,0.25,0.6,1
"RASSF4",0.00959410772531526,-0.454929485325328,0.47,0.5,1
"TRIO",0.00967578370904845,-1.38669572434801,0.27,0.6,1
"CYP2S1",0.00971794244269516,1.57319127383102,0.19,0,1
"TMEM50A",0.00976600607695856,-1.00691981736268,0.65,1,1
"LAP3",0.00979752810124221,0.637128086604745,0.64,0.7,1
"ANKLE2",0.00999828303939168,-0.366335767184264,0.32,0.4,1
"KLHL2",0.0101494141716033,-1.4359580997313,0.12,0.3,1
"TM9SF3",0.0101929697530596,0.132587871586385,0.47,0.3,1
"USP15",0.0102981369050163,0.11529372268762,0.72,0.8,1
"MAP3K20-AS1",0.0103346894394894,-5.98469938220262,0,0.2,1
"ARID5B",0.0105545459433625,-0.27404448190284,0.21,0.2,1
"MEF2D",0.0105954381748087,1.92212754712716,0.34,0.1,1
"CNIH1",0.010604821584119,-1.33466213250321,0.31,0.6,1
"SERINC5",0.0106321481289666,-0.655199490617063,0.31,0.5,1
"MFSD14C",0.0106840235482072,-1.10856116490766,0.23,0.6,1
"RALA",0.0107541868209907,-0.535118948805923,0.6,0.5,1
"ASMTL-AS1",0.0107769603259841,-3.10287706801189,0.02,0.2,1
"SULT1A1",0.0108240761149458,1.66268352306178,0.2,0,1
"HIF1A-AS3",0.0108872040239273,-1.01715500060546,0.16,0.4,1
"TYW1B",0.0108977249526269,-2.77699652766136,0.04,0.3,1
"SPAG9",0.0109175864040808,0.157957354567263,0.61,0.5,1
"SENP5",0.0110384139707524,-0.383549478845091,0.21,0.2,1
"DPP7",0.0111099651005598,0.682838904223517,0.62,0.3,1
"MS4A6A",0.0111268237961744,4.05105632172854,0.37,0,1
"PLXDC2",0.0112846837205359,-0.2793032968146,0.77,0.7,1
"BET1L",0.0113212973471535,-0.104581689539764,0.29,0.3,1
"SSR4",0.0113434569429589,-1.35166207415504,0.69,1,1
"USF2",0.0114243939013027,0.966967833552477,0.56,0.4,1
"SNHG25",0.0115778421142142,-3.01896431814478,0.06,0.3,1
"LAT",0.0115867755057074,-1.16659669229499,0.12,0.3,1
"PKN2",0.0116222049325121,0.42417219315331,0.4,0.2,1
"MCOLN1",0.0116297882514325,0.357734418817224,0.5,0.3,1
"LIMS1",0.0117209838760326,-0.229656985852476,0.8,0.9,1
"ATRAID",0.0118319062635409,1.64847062515682,0.38,0.1,1
"PLCB2",0.0118554692579039,0.713343419121374,0.28,0.2,1
"SPSB3",0.0118761768691652,2.75941575467276,0.37,0,1
"ZRANB3",0.0119625446782033,-4.8667442671759,0.01,0.4,1
"AC009303.2",0.0119715353109285,-2.52309859127403,0.02,0.2,1
"SLC25A37",0.0120191856342081,0.29522620911555,0.5,0.6,1
"ELL2",0.0121507435766787,-1.38459178139078,0.19,0.5,1
"CMAS",0.0121560198092424,-1.67398015146019,0.16,0.3,1
"ALCAM",0.0122113931743128,-2.58250407150847,0.22,0.5,1
"EYA3",0.0122768068485917,-1.45143921441619,0.17,0.4,1
"PTS",0.0122953579649278,-1.33843106843717,0.19,0.6,1
"ERG28",0.0124738150732442,-3.50537766041019,0.02,0.2,1
"SDCCAG8",0.0124920886294279,-0.95364126702304,0.48,1,1
"BCAT1",0.0124922924336959,-1.49465617350033,0.21,0.2,1
"APLP2",0.0125553046456694,-0.44755756734421,0.75,0.7,1
"GALNT11",0.0125610715951537,-1.59270298240232,0.13,0.3,1
"TRAPPC9",0.0126711748933966,-1.53946275018681,0.19,0.7,1
"CMTM7",0.0127625480667533,0.844637190945706,0.43,0.3,1
"CTNNBL1",0.0128701086607183,-1.00760618834146,0.27,0.5,1
"KDM2B",0.0128861592827248,0.261627318492951,0.31,0.2,1
"RDH13",0.0129573187736265,-2.40211735759999,0.02,0.2,1
"ADAM9",0.0129677931463486,-1.02464841294452,0.38,0.5,1
"EFTUD2",0.0129902057338641,-0.922075751435413,0.42,0.6,1
"MAN1A2",0.0130528736182365,-1.01292084700236,0.22,0.3,1
"RSRC2",0.0130545864888763,-0.247168012785886,0.5,0.6,1
"G3BP1",0.0130904084474572,-0.429130939301369,0.33,0.4,1
"CLCF1",0.0132032120187453,-3.45865554190852,0.01,0.2,1
"IL15",0.0132583139503771,-2.43209042004641,0.08,0.3,1
"VPS41",0.0132642944074951,-1.05821910542662,0.34,0.6,1
"EPS15",0.013311675709441,-1.3569286405678,0.3,0.7,1
"DPEP2",0.0134813849986001,1.14871708612105,0.24,0.1,1
"METTL9",0.0134906325528774,-0.940855886225185,0.66,1,1
"CEBPD",0.0135206213608056,3.2795831449705,0.79,0.3,1
"TEX264",0.0136013212822378,-0.188934611645848,0.25,0.2,1
"VAMP8",0.0136592791955958,-0.185026127263396,0.77,0.9,1
"MAFK",0.0137313019110465,-1.71174194585993,0.09,0.4,1
"RASSF3",0.0137432397912274,-1.15661217814274,0.3,0.4,1
"CXCL16",0.0138043934684033,-1.1690406919313,0.58,0.6,1
"ASRGL1",0.0138220130998775,0.275180138761315,0.21,0.2,1
"HRH2",0.0138712347562032,2.20215773153588,0.41,0.1,1
"RAB32",0.0138809502983458,0.605057871272476,0.6,0.4,1
"AKTIP",0.0139044014733874,-4.08692210499116,0.02,0.2,1
"FTX",0.0140067951044263,-1.12911800937078,0.28,0.5,1
"JUP",0.0140142303634317,0.352270613784386,0.3,0.3,1
"CYB5R1",0.014111601642845,-1.78908191715242,0.15,0.4,1
"SLC39A11",0.0142684299964893,-1.89884792288969,0.07,0.5,1
"ISCA2",0.0144089095517201,0.131975184213477,0.27,0.2,1
"ARRDC3",0.014414120551093,-1.09558548075788,0.18,0.3,1
"MPST",0.0144315819062561,2.34286986767436,0.32,0,1
"ACER3",0.0144515922816657,-0.809926054122731,0.26,0.4,1
"INSYN2B",0.0144661150195502,-4.13287290734604,0.01,0.3,1
"STAT1",0.014472128819633,0.167209954408652,0.73,0.7,1
"VEGFB",0.0145003239954968,2.50102578615876,0.49,0.1,1
"KIAA0100",0.0147317135568376,0.805225104330769,0.38,0.1,1
"CYHR1",0.0147694555810322,-0.182359165189641,0.29,0.3,1
"THUMPD3-AS1",0.014770103424173,-0.773882110086225,0.3,0.4,1
"ABTB1",0.0148102425203748,2.315776665028,0.37,0.1,1
"NEMF",0.014874102928496,-0.204512632879293,0.4,0.4,1
"AQP9",0.0149479035578388,-0.84467051529401,0.4,0.5,1
"HMGN3",0.0150995283909391,0.232934810142019,0.34,0.3,1
"ABHD2",0.0151484969595614,-1.56509165884487,0.3,0.8,1
"PCNX1",0.0153725198553089,-0.2033933110989,0.36,0.6,1
"NQO2",0.0153802778599114,-0.644164440900149,0.5,0.6,1
"WWP2",0.0154750852060276,-1.06117223369968,0.24,0.3,1
"SF3B4",0.0156054141122605,-0.718627985744479,0.43,0.5,1
"AC011933.4",0.0156366135399547,-3.30739229370672,0.02,0.3,1
"PGD",0.0157112982091671,-0.954524396661662,0.68,0.9,1
"AK1",0.0157177328895419,-3.67357945433757,0.02,0.2,1
"SIPA1",0.0157254439582554,1.91243683193061,0.42,0.1,1
"TXN2",0.0158477358646238,0.918638458946941,0.36,0.2,1
"NLN",0.0158489784783778,0.70924251813394,0.2,0.1,1
"UCK2",0.0159400043230625,-1.65379819776416,0.09,0.4,1
"CD9",0.0162024705037522,0.251780754708971,0.44,0.2,1
"MOB3A",0.0163241127592169,0.130588053300496,0.45,0.5,1
"AP001011.1",0.016496667171178,-4.94104699403472,0.03,0.3,1
"CSF1R",0.0166038069421916,0.491740046485686,0.78,0.5,1
"EGR3",0.0166076205838026,2.88943268951209,0.24,0,1
"DEGS1",0.0166084183321421,-0.605859072899521,0.39,0.6,1
"RAP2C",0.0167871066938103,-0.582515735817734,0.26,0.4,1
"ILRUN",0.016791116567839,-0.442332171376357,0.32,0.4,1
"MARCKSL1",0.0168203923167376,-0.890834944177494,0.65,0.9,1
"VAMP5",0.0168344568297951,3.09256223827603,0.36,0,1
