"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EPS15",0.0127626854736716,-0.407375763736617,0.518,0.526,1
"CFAP97",0.0127761040120658,0.347368458540869,0.184,0.15,1
"VPS36",0.0128647650604833,0.438531484970295,0.305,0.211,1
"DNAJB14",0.0129252072661339,0.354898391184383,0.362,0.271,1
"COPA",0.0129297961882225,0.104371571241213,0.426,0.383,1
"DPYSL2",0.012965647250694,1.11252675950392,0.035,0.015,1
"HNRNPA3",0.012971913824556,-0.593826216240298,0.624,0.729,1
"LINC01011",0.0130012446646022,3.20314908764157,0.021,0,1
"LEF1-AS1",0.0130141702334779,2.63164386064727,0.021,0,1
"AC009107.2",0.0130197541875535,2.12046859259621,0.014,0,1
"CCDC102B",0.0130507736572762,-2.44217637236298,0,0.023,1
"RPL10",0.0131071771067948,0.155309953653008,1,1,1
"CDC42SE2",0.0131724187027628,-0.222787233414985,0.631,0.609,1
"COPB2",0.0132130695900958,-0.280119830670454,0.326,0.391,1
"MSN",0.0132629679335871,-0.403102169691854,0.674,0.692,1
"PPP1R12A-AS2",0.0133170808511743,-3.2481867340799,0,0.03,1
"ZNF580",0.0134170460654394,0.34437858548161,0.284,0.256,1
"RPP25",0.0134295444662359,2.99016366282421,0.043,0,1
"FUS",0.013468586688396,-0.719107240215603,0.603,0.722,1
"KLHL28",0.0134898486763796,-0.609807940920675,0.128,0.218,1
"HDDC2",0.0135363692827208,0.548794174593322,0.22,0.158,1
"UBB",0.0135751799935471,-0.553615222597615,0.879,0.902,1
"TGFBR1",0.0137993401345232,-0.595769623548781,0.128,0.188,1
"GPM6B",0.0138042733871225,-1.91922768354628,0.007,0.045,1
"SLAMF1",0.0138840543525117,-1.89819159540954,0.149,0.376,1
"HHIP-AS1",0.0139456314259088,1.40364091978557,0.064,0.023,1
"NAT1",0.0139508128090476,-2.44475810308534,0.007,0.045,1
"LINC01597",0.0140166357152615,1.98637296652662,0.014,0,1
"PSTK",0.0140981132176702,1.83865167304857,0.043,0.008,1
"PARP14",0.0142157753711668,-0.587244770018914,0.674,0.752,1
"RTL8C",0.0142160446747544,1.55562238857146,0.149,0.053,1
"TUT4",0.0142730803619971,-0.11231731083138,0.596,0.662,1
"CDK8",0.0143666749110738,-0.192072334891608,0.177,0.18,1
"GINM1",0.0144825463024986,-0.626577424338888,0.149,0.195,1
"NMNAT3",0.0145274588288517,2.32310462734915,0.05,0.008,1
"IL32",0.014591573296298,0.363850415326304,0.064,0.038,1
"GOLGA8A",0.0146354124053715,1.0727399621419,0.113,0.053,1
"MRPS25",0.0147132753584172,-0.227274039835263,0.227,0.218,1
"TAF10",0.0148908959978166,-0.342019712061364,0.61,0.684,1
"TRIM52",0.0148950010220644,1.83252959864309,0.128,0.038,1
"RNF7",0.0149087157103766,0.328504973776385,0.426,0.353,1
"ARL4C",0.0149418384215207,-0.548085259210245,0.248,0.233,1
"PSMC3",0.0149743376693086,-0.569533538120741,0.298,0.331,1
"BNIP3L",0.0150315751965586,1.05099466596629,0.631,0.414,1
"TKT",0.0150492669927491,0.979385545513314,0.504,0.308,1
"BTG1-DT",0.0150869781858666,0.580367934537012,0.135,0.075,1
"HIST1H4C",0.0151479931234448,0.840795039016694,0.447,0.323,1
"NEK7",0.0151493970906336,0.468196660800536,0.433,0.316,1
"BID",0.0152397713022789,-1.32188306083507,0.142,0.293,1
"C1orf198",0.0152496534239758,-3.79370796122222,0,0.045,1
"ATP13A3",0.0152926211057639,0.603252410203159,0.17,0.128,1
"SNAP29",0.0154296683269291,-0.238159064673026,0.135,0.128,1
"SYF2",0.0154301179608162,-0.401575322799128,0.496,0.571,1
"TNFRSF10B",0.0155812409750881,-4.76144123536305,0,0.09,1
"HECA",0.0156043181668702,0.873323400960956,0.156,0.098,1
"ZNF703",0.0158273484553009,3.52273231970954,0.05,0,1
"ARHGDIB",0.015835039060651,0.42543915801072,0.993,0.895,1
"PRDX2",0.0158721198941121,0.850189848429929,0.213,0.12,1
"AC012360.3",0.0159757932700146,1.94723386199879,0.064,0.015,1
"STAT1",0.0160382938596139,-1.41591124431045,0.362,0.564,1
"SRSF2",0.0160392129326922,-0.565370149351548,0.745,0.797,1
"SYT5",0.0161659955230379,3.08684591470994,0.021,0,1
"NARF",0.0162734796554484,0.686586697739889,0.376,0.233,1
"MAGED2",0.0163540992223659,-0.146041323596182,0.262,0.301,1
"EXOSC8",0.0164849908351615,0.324892362173008,0.277,0.211,1
"SLC38A2",0.0165467033308242,-0.306034402651432,0.511,0.541,1
"AP3D1",0.0166554714185406,1.3023140520288,0.17,0.068,1
"AREG",0.0166917888599282,-1.71414223406312,0.014,0.053,1
"TICAM1",0.0167743574250813,-0.307304837533424,0.121,0.165,1
"NFKB1",0.0168134132471453,-1.09603679725667,0.496,0.617,1
"RAD23A",0.0169276535205379,-0.401829923120118,0.496,0.617,1
"TPP1",0.0172852394550843,0.433330272899174,0.362,0.248,1
"ARFGAP3",0.0173997572161673,-0.598315738405973,0.39,0.466,1
"GPI",0.0174236651466012,0.816154959545137,0.475,0.406,1
"AC027031.2",0.0175352842520529,1.17573600469321,0.014,0.008,1
"DUSP6",0.0176969356404729,0.321529828782349,0.043,0.03,1
"RAC2",0.0177046015977779,0.420328377643982,0.887,0.782,1
"SNRPA1",0.0177058569547958,-0.245201602459235,0.376,0.368,1
"TRIM5",0.0177432629616633,-0.892605137493268,0.163,0.286,1
"GTF2B",0.0178181385228176,-0.401156547990015,0.319,0.383,1
"SH2D3C",0.0178586576797557,0.534804345039082,0.199,0.143,1
"HSD17B11",0.0178976812281873,0.914757643330396,0.333,0.188,1
"DDX20",0.0179026593516907,-1.07405196089881,0.071,0.113,1
"ASCC3",0.0179145381559586,-0.131349876426299,0.191,0.241,1
"FAM189B",0.0180422057734784,0.336028153305891,0.05,0.038,1
"ENSG00000288827",0.0184427874217135,-1.4995782703393,0.007,0.023,1
"INTS6",0.0186425317600704,-0.857006305365617,0.248,0.346,1
"UPF1",0.0186563963584493,0.100988597553147,0.121,0.098,1
"RAB21",0.0187588672792009,-0.59309599598173,0.213,0.323,1
"PAPOLA",0.0187630809616634,0.27686680091563,0.589,0.474,1
"COPS5",0.0187706815920935,0.117759686151741,0.34,0.293,1
"ARRDC3",0.0187948763872701,0.86628736000506,0.163,0.068,1
