"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DNAJC3",0.406191503889284,0.234310654846968,0.302,0.183,1
"TYW1B",0.406196784141583,0.556285538430548,0.146,0.07,1
"KLHDC2",0.406242029589162,0.32247682772979,0.255,0.133,1
"KATNBL1",0.406255792659822,-0.142590009224956,0.449,0.325,1
"UHMK1",0.406406176648158,0.17734813145489,0.416,0.256,1
"MAT2B",0.406423798658081,0.406112724815954,0.66,0.408,1
"PDZD11",0.406430135565893,1.09312617442532,0.195,0.07,1
"LINC00921",0.406614672935182,0.593375022246152,0.016,0.008,1
"CSTF1",0.406657058804617,0.510668763519869,0.239,0.113,1
"ZBTB18",0.406675314236055,1.19019939207804,0.062,0.026,1
"TMEM260",0.406711593551699,0.511730859225985,0.187,0.094,1
"HENMT1",0.406726142572313,0.955287516493755,0.076,0.028,1
"CHST14",0.406872026051725,0.415031442186459,0.097,0.051,1
"ANAPC15",0.406974395836486,0.809089257220898,0.311,0.121,1
"ZNF526",0.406979582201017,0.521095087930975,0.103,0.051,1
"FASTKD5",0.407047189916609,0.482922511212139,0.126,0.062,1
"FIRRE",0.407165224265811,1.63786463904677,0.066,0.016,1
"ZC3H10",0.407199067904885,0.634724926095954,0.058,0.024,1
"TPST2",0.407263004253932,1.0310379320658,0.179,0.066,1
"CACYBP",0.407300413239844,1.23898128138529,0.689,0.304,1
"LRP8",0.40730048887316,0.907378851762337,0.179,0.067,1
"GGACT",0.407308435996197,1.37602410951967,0.068,0.014,1
"NIBAN1",0.407494725454372,-2.00896824193574,0.074,0.165,1
"PDE12",0.407607372856599,-0.242907525054578,0.202,0.158,1
"TFB2M",0.407794971824871,-0.168888608996137,0.379,0.293,1
"GRK6",0.40791177125296,0.829443508451327,0.329,0.132,1
"CRAMP1",0.408041070192881,0.791663021985812,0.091,0.047,1
"SIDT1",0.408087092803687,0.199773930074746,0.181,0.105,1
"ATP13A2",0.408142251842213,0.142439579934451,0.119,0.065,1
"GPR18",0.408211877808122,1.59971059599479,0.173,0.05,1
"DDIT3",0.408239140642714,0.68682918593103,0.467,0.226,1
"AMER1",0.408424362818125,1.24891962469288,0.035,0.009,1
"PRKCSH",0.408442339279401,0.352272596643725,0.311,0.183,1
"NECAP2",0.408688749594363,-0.399897696995146,0.481,0.381,1
"PRKAR2A",0.408691835859331,0.124654434435136,0.237,0.141,1
"PRR19",0.408697902321294,0.71587228780282,0.014,0.006,1
"FAM174B",0.408790094294113,-0.506463898018203,0.029,0.02,1
"MCFD2",0.408940624407973,0.148433286027864,0.403,0.223,1
"ENSG00000286116",0.409006187578916,-3.35128321863391,0.002,0.019,1
"ZNF627",0.40915539449338,0.870296049215878,0.224,0.095,1
"SC5D",0.409234437240261,1.31451006322341,0.247,0.073,1
"CASC11",0.409264665298712,-1.07938498804516,0.06,0.08,1
"LILRB4",0.409344704223924,1.53564178116799,0.078,0.019,1
