"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIR210HG",1.62305647648073e-16,3.76374584802284,0.064,0.005,3.6382433976792e-12
"ADPRHL2",2.11811659020517e-16,1.31419870765068,0.061,0.023,4.7479701486039e-12
"ALOX5AP",1.00310670381653e-15,1.6883981069125,0.188,0.06,2.24856398727512e-11
"TGFB1",1.03275408254533e-15,-0.456091471605579,0.891,0.916,2.31502155143362e-11
"UBC",2.01878863170887e-15,-0.370052203000128,0.975,0.983,4.5253165968386e-11
"C5orf56",2.46578721850081e-15,0.554090845499266,0.205,0.127,5.52730862899141e-11
"ADGRE5",5.63941825001316e-15,-0.470678675480482,0.619,0.696,1.26413199492295e-10
"CTSD",1.07585314575349e-14,0.548333186346732,0.387,0.266,2.41163241152102e-10
"YARS",1.40875848009558e-14,0.81407372591061,0.13,0.072,3.15787300898224e-10
"CEBPD",2.22673726383007e-14,0.295693127963929,0.1,0.083,4.99145425060148e-10
"GYPC",4.11621954038471e-14,0.416084244047844,0.447,0.366,9.22691772172637e-10
"VIM-AS1",5.58825932908391e-14,-0.942724846894742,0.148,0.24,1.25266421120745e-09
"RGCC",7.51544788699887e-14,-0.997060859844505,0.372,0.548,1.68466279834967e-09
"GAREM1",9.09763198411553e-14,2.41479698205988,0.111,0.035,2.03932518555934e-09
"AC092821.3",9.54581533037356e-14,0.762051583476169,0.121,0.076,2.13978996445654e-09
"PHB",1.81293197646308e-13,0.605293380092878,0.076,0.044,4.06386831843963e-09
"ADSS",2.2586279393448e-13,1.06039867293248,0.093,0.042,5.06294038883531e-09
"CALM1",2.42149926481587e-13,-0.24151377643437,0.894,0.929,5.42803275201125e-09
"AL138963.4",3.90815379663737e-13,4.30584638173433,0.083,0.006,8.76051755054233e-09
"FAM207A",4.50934039679882e-13,1.13484790466745,0.038,0.016,1.01081374334642e-08
"TAZ",6.76325470255849e-13,0.910175394572414,0.064,0.033,1.51605117412551e-08
"EPRS",7.39131732630692e-13,0.661682880493094,0.075,0.044,1.65683769186496e-08
"CXCR4",9.97233371097053e-13,-0.133947701489646,0.753,0.77,2.23539832465115e-08
"C5orf51",1.05407002776455e-12,0.969033706138625,0.043,0.02,2.36280337423702e-08
"AC008105.3",1.50609738720138e-12,0.404391773108427,0.078,0.052,3.37606790315062e-08
"TIGIT",2.2918096426573e-12,0.135542571251607,0.279,0.237,5.13732049498061e-08
"LRRFIP1",2.56865250739811e-12,-0.489978639172904,0.634,0.736,5.7578914605836e-08
"GPSM3",2.68879121267698e-12,0.202316114594469,0.539,0.452,6.02719438233671e-08
"AC026979.2",3.00867969922543e-12,1.43522651604084,0.043,0.014,6.74425641378372e-08
"GZMA",3.2177459892363e-12,0.146867428148378,0.537,0.476,7.21289940947209e-08
"MATR3.1",3.313469190059e-12,0.842744221412855,0.133,0.075,7.42747253643626e-08
"AC138123.1",3.76312094387431e-12,0.324558368850775,0.156,0.119,8.43541190778866e-08
"MARCH6",5.44598016325507e-12,0.590197560827911,0.064,0.036,1.22077091339526e-07
"AC004687.1",6.00723427369972e-12,0.482586236308778,0.177,0.12,1.34658163479253e-07
"PYURF",6.89748184025688e-12,0.67954271394429,0.142,0.08,1.54613952931198e-07
"HIST1H1C",9.46883669584191e-12,1.08992632812055,0.113,0.052,2.12253443373992e-07
"H2AFY",9.70755782844422e-12,0.802362590776978,0.087,0.044,2.17604616282406e-07
"LAPTM5",9.90310768184187e-12,0.249062973749854,0.902,0.862,2.21988061796167e-07
"LCK",2.05956870790916e-11,0.382309961339625,0.632,0.513,4.61672921564917e-07
"CYSTM1",2.27873631704327e-11,-0.898497384419032,0.132,0.218,5.10801532828419e-07
"ZNRD1",2.37596961808385e-11,0.62197734761267,0.11,0.062,5.32597349589677e-07
"GZMB",2.44256931012251e-11,0.173351813546851,0.911,0.855,5.47526336557061e-07
"CD27",3.6329221109579e-11,0.269129520615422,0.195,0.153,8.14355820392322e-07
"GMFG",4.95896798309416e-11,0.437038854834936,0.593,0.475,1.11160226309039e-06
"ENSG00000289901",5.56622820170018e-11,-0.156175764761596,0.553,0.647,1.24772571369311e-06
"FP671120.4",6.41910618162326e-11,0.637098289228642,0.219,0.185,1.43890684167267e-06
"PLP2",7.79305912729836e-11,-0.622168961149258,0.29,0.38,1.7468921339752e-06
"RAC2",9.29459303443305e-11,0.391517085240531,0.773,0.688,2.08347597459851e-06
"YPEL3",1.07994729301569e-10,0.471373221952473,0.793,0.705,2.42080985202396e-06
"ATP5IF1",1.13788545453365e-10,0.404365090451127,0.59,0.488,2.55068403488262e-06
"TARSL2",1.19572423539178e-10,1.16276610770329,0.046,0.019,2.68033544605421e-06
"FAM102B",1.29201468821404e-10,1.08370147715799,0.056,0.026,2.89618012510058e-06
"PYHIN1",1.52809984720054e-10,0.304087945484011,0.697,0.604,3.42538861748473e-06
"RPS6",1.99422993247246e-10,-0.202784890445407,0.987,0.995,4.47026581663027e-06
"NKG7",2.02532359873345e-10,0.227497959535548,0.994,0.989,4.53996537892091e-06
"CD52",2.44279129010799e-10,-0.160784726950503,0.846,0.844,5.47576095590607e-06
"C12orf10",2.76711558189809e-10,1.20332889733903,0.06,0.023,6.20276628838276e-06
"GLUD1",2.78891482364826e-10,-0.252264665126992,0.299,0.343,6.25163146868993e-06
"MTRNR2L8",2.92506290537437e-10,6.34448882365749,0.028,0,6.55682100868718e-06
"TCTEX1D2",2.9279108358553e-10,0.837471871177915,0.116,0.058,6.56320492965324e-06
"EVL",3.26215432298902e-10,0.424417033359703,0.84,0.742,7.31244513041218e-06
"DTHD1",3.30521408193852e-10,-0.410016471334486,0.219,0.274,7.40896788607339e-06
"ITGB1",3.8213712106898e-10,0.356327811401123,0.634,0.565,8.56598570588227e-06
"FYB1",3.90355170925107e-10,0.445524258396097,0.615,0.476,8.75020151145719e-06
"APOBEC3G",5.29848068759315e-10,-0.687106686034304,0.718,0.84,1.18770743093088e-05
"RPL3",5.62826912122064e-10,-0.209055894357682,0.995,0.995,1.26163280621282e-05
"SIT1",5.79207488089946e-10,0.879725745415029,0.199,0.114,1.29835150530242e-05
"AARS",7.01976364324649e-10,1.36331682873516,0.048,0.018,1.57355021827013e-05
"IDS",7.03178843639341e-10,-0.19701288808489,0.689,0.713,1.57624569590195e-05
"TLE5",7.40171890325414e-10,0.194835108859476,0.838,0.791,1.65916930935345e-05
"FAM160B2",7.57161109480142e-10,1.61857109494348,0.034,0.011,1.69725234301069e-05
"KARS",8.28129730367039e-10,0.816440551484788,0.051,0.025,1.85633560359075e-05
"RPS29",8.85891113228707e-10,-0.336982954001218,0.967,0.982,1.98581351941347e-05
"HLA-DRB1",1.25317493230769e-09,0.561590271258726,0.652,0.543,2.80911692826092e-05
"S100A11",2.06428568840205e-09,-0.951682019751211,0.628,0.769,4.62730279912203e-05
"WARS",2.97616472813559e-09,0.247369900546491,0.022,0.016,6.67137085458874e-05
"EEF1A1",3.54587187290884e-09,-0.223597108957072,1,0.999,7.94842639031246e-05
"CHD3",3.90583363904718e-09,0.508860301651888,0.357,0.255,8.75531668528816e-05
"TCF7",4.25254313433116e-09,-0.755714579475298,0.175,0.268,9.53250068991674e-05
"KLF2",4.75189971603134e-09,-0.161851857021779,0.683,0.71,0.000106518584034559
"CA5B",6.33094686714856e-09,-0.712853265309642,0.16,0.239,0.000141914504974002
"SEC61A1",6.74340012575574e-09,0.230899172871641,0.215,0.186,0.000151160057218941
"ENO1",6.82164023691579e-09,0.879595495774652,0.723,0.666,0.000152913887550704
"PRXL2C",7.1046046227326e-09,-0.595129470891672,0.132,0.191,0.000159256817223174
"SPOCK2",8.75416447339226e-09,-0.118321352157966,0.33,0.326,0.000196233350835561
"LRMP",1.12590931991091e-08,1.34943721005145,0.054,0.019,0.000252383833151229
"AC097534.2",1.15759912970034e-08,2.36685154770147,0.032,0.005,0.000259487420913627
"TUBB4B",1.22413624771163e-08,-0.476458761868379,0.27,0.333,0.00027440238128704
"AC245407.2",1.30623041213158e-08,0.573079885399869,0.047,0.028,0.000292804609183414
"ITGB2-AS1",1.39318044228989e-08,0.644586089579569,0.116,0.074,0.000312295327943702
"SARS",1.45271148046676e-08,0.902449926729763,0.108,0.057,0.00032563980546143
"IER5L",1.6315942661956e-08,-0.458716643485803,0.167,0.212,0.000365738170710407
"TGFBR3",1.66409830625894e-08,0.194130358709869,0.608,0.546,0.000373024276331004
"IKZF2",1.92766189991082e-08,0.399373876463724,0.217,0.177,0.000432104691484009
"AC093323.1",2.35860145440131e-08,1.25309945322488,0.058,0.023,0.000528704102018598
"AC025164.1",2.54742944891872e-08,1.03458814609462,0.046,0.02,0.000571031785269621
"CARS",2.63655604960227e-08,0.521612297466561,0.052,0.032,0.000591010404078845
"CD3E",3.19627515308798e-08,0.165184121134058,0.825,0.808,0.000716477038316203
"ATP5MC2",4.1388003229544e-08,0.166795798681688,0.808,0.776,0.000927753480393458
"NHERF1",4.23209030996216e-08,-0.458922671431619,0.372,0.471,0.000948665363881117
"RGS10",4.2792839972048e-08,0.542560906625484,0.332,0.243,0.000959244300813428
"MARCH7",4.78751682913896e-08,0.648438155379147,0.084,0.051,0.00107316977241979
"C12orf65",4.78970411686835e-08,0.8228892351557,0.06,0.034,0.00107366007483721
"GARS",5.83808078299165e-08,1.3531443625061,0.06,0.023,0.00130866418831541
"RPS27",6.30127841580932e-08,-0.319455157140585,1,1,0.00141249456968782
"ZAP70",6.79840424094337e-08,0.257417659376397,0.576,0.487,0.00152393029464987
"FAM49A",6.83170010834572e-08,0.291915255190353,0.041,0.032,0.00153139389628678
"ZEB2",7.38440141948379e-08,0.119480396196793,0.848,0.838,0.00165528742219149
"TRAF3IP3",7.52214591258469e-08,0.101947584728296,0.457,0.386,0.00168616422776498
"LARS",8.44616161726374e-08,0.484880443130363,0.037,0.023,0.00189329158812584
"AC136475.1",1.09360908679997e-07,-0.109134654136721,0.016,0.015,0.00245143412897081
"KIF21A",1.44849807088309e-07,-0.453355158906696,0.188,0.247,0.00324695327569154
"UHRF1BP1L",1.46427722097957e-07,0.698820568902186,0.037,0.02,0.0032823238185478
"MIF",1.52637812274263e-07,0.817664494237888,0.76,0.703,0.00342152919993989
"S100A6",1.62590135888459e-07,-0.25658889946318,0.82,0.854,0.00364462048607569
"FAM102A",1.71022714147679e-07,0.68790433439103,0.052,0.028,0.00383364516033436
"FAM214A",1.74315552264162e-07,0.61697968624485,0.061,0.037,0.00390745741955345
"VAV3",1.79502618056338e-07,-0.27324947735872,0.262,0.293,0.00402373068635088
"VEGFA",1.80270437555753e-07,3.59447980011495,0.027,0.002,0.00404094212824975
"STK17A",1.85308516496787e-07,0.124147595309857,0.707,0.667,0.00415387570579197
"MATR3",1.8672377359466e-07,-0.220356073833055,0.387,0.441,0.0041856001088979
"PDLIM1",1.92008770045428e-07,-0.372223925426915,0.048,0.059,0.00430406858933832
"GPI",2.16458225094832e-07,1.70443861714188,0.377,0.265,0.00485212757372576
"C7orf26",2.25276743625481e-07,0.888422453324687,0.038,0.018,0.00504980348510878
"MT-ATP6",2.27836354663307e-07,-0.205580830224479,0.892,0.845,0.0051071797261327
"SATB1",2.53690856467325e-07,0.150768396284152,0.084,0.069,0.00568673423857155
"HLA-DRA",2.56883680492319e-07,0.46548705868545,0.276,0.207,0.00575830458191582
"RBFOX2",3.09456808974499e-07,-2.73247598061329,0.151,0.483,0.00693678382997238
"BPTF",3.11592837859054e-07,0.482573584732281,0.552,0.434,0.00698466505344855
"MARCH9",3.26280803439107e-07,0.948347026601687,0.063,0.029,0.00731391048989102
"OGDH",4.1555967803394e-07,-0.301273024773024,0.172,0.195,0.00931518574280881
"GAPDH",4.17844941660538e-07,0.620843189880977,0.995,0.98,0.00936641221226261
"CRTAM",4.35393524388994e-07,-0.418100209339642,0.059,0.069,0.00975978124270369
"PPP1R18",4.47673350613148e-07,0.294556973469884,0.49,0.393,0.0100350458273443
"EEF1AKNMT",4.64724542519424e-07,0.821440982435932,0.027,0.014,0.0104172653451154
"GNAI3",4.70793983583767e-07,-0.36634436004169,0.253,0.298,0.0105533179360137
"MGST3",4.72560211987389e-07,-0.247151098528453,0.209,0.245,0.0105929097119093
"CLIC3",5.33417830532192e-07,0.310996183597638,0.534,0.449,0.0119570940892096
"TSTA3",5.336280334098e-07,0.730839869356636,0.054,0.029,0.0119618059969141
"VEGFB",5.48675373025642e-07,1.67022017994452,0.145,0.056,0.0122991071617428
"THEMIS",5.62726083060712e-07,0.332430248659116,0.508,0.473,0.0126140678778889
"KPNA2",5.68273359895897e-07,-0.370231029541778,0.138,0.173,0.0127384156354264
"ITGB2",6.06771419605914e-07,0.575999780264333,0.622,0.489,0.0136013881418862
"TRGV3",6.06773570455215e-07,0.139651581260453,0.12,0.114,0.0136014363553241
"MT-CYB",6.11322509934542e-07,-0.340508394103154,0.94,0.975,0.0137034053826927
"TMEM43",6.42854322833961e-07,-0.42945888668036,0.401,0.492,0.0144102225006461
"ZNF292",6.45715589470176e-07,0.745967685538327,0.488,0.347,0.0144743606535635
"C12orf45",6.79445493580139e-07,1.33375839714185,0.014,0.005,0.0152304501840924
"HIST1H3D",6.96272600732937e-07,1.65696140625914,0.052,0.015,0.0156076466180295
"TWISTNB",7.43163816317362e-07,0.514124810337868,0.021,0.013,0.01665876010657
"DALRD3",8.24177190740378e-07,-0.303573668175161,0.12,0.135,0.0184747559076363
"BNIP3L",8.57160085286466e-07,0.873696925098748,0.402,0.279,0.0192141004717814
"MARCH8",8.60268065987396e-07,0.809660680568707,0.026,0.013,0.0192837689671735
"GPR183",8.91392336114316e-07,-0.574733559779834,0.069,0.089,0.0199814506063385
"LBH",9.47309907743369e-07,0.394717469941949,0.535,0.432,0.0212348988919753
"RCE1",1.06933375942164e-06,-0.448589275812834,0.099,0.133,0.0239701855511954
"RARA",1.08794512895732e-06,-0.729439524442337,0.169,0.26,0.0243873780107073
"CETN2",1.0954420858208e-06,-0.214267706798119,0.032,0.041,0.0245554297957591
"DRAIC",1.180405349247e-06,-1.88980780714897,0.006,0.018,0.0264599663087208
"DYRK2",1.29184281245235e-06,0.218330944698147,0.171,0.145,0.0289579484839319
"ETS1",1.3251398207821e-06,0.251442121550027,0.77,0.711,0.0297043342226516
"HIST3H2A",1.4321954371392e-06,1.22089136369004,0.05,0.02,0.0321040929189123
"KIAA1109",1.45464519120999e-06,0.732824336451512,0.08,0.045,0.0326073266061631
"KIAA0100",1.47584323210977e-06,0.464260848032379,0.04,0.027,0.0330825018909726
"AL096870.8",1.60222675927697e-06,0.527235918118466,0.012,0.008,0.0359155150359526
"IL2RG",1.67926595187629e-06,0.167571423286428,0.889,0.86,0.0376424255772589
"TRBV12-3",1.80995206986853e-06,0.250660862434705,0.039,0.051,0.0405718855981729
"C16orf72",1.92526109730513e-06,0.370171632918559,0.025,0.019,0.0431566527571919
"CORO1B",1.95651908678523e-06,1.13382149443689,0.206,0.116,0.0438573318493776
"CASC4",1.99418788638515e-06,0.797569366959848,0.062,0.032,0.0447017156612094
"CXCR6",2.31721277908715e-06,0.556890499153662,0.028,0.016,0.0519426416560176
"PDCD4",2.51503462247017e-06,-0.129252727444406,0.56,0.599,0.0563770160972914
"AF165147.1",2.72884419117346e-06,0.257813641841379,0.028,0.021,0.0611697713893443
"SNRPA",2.93735292781305e-06,0.402242409235687,0.291,0.209,0.0658437032298574
"HCST",3.09009142637519e-06,0.274797020646971,0.701,0.634,0.0692674894136262
"FAM122B",3.25775316353668e-06,0.766251491380587,0.042,0.02,0.0730257949138382
"WIPF1",3.28229428652535e-06,0.23118999532241,0.812,0.771,0.0735759087267522
"MYO6",3.53832323071184e-06,-0.3192058722455,0.104,0.127,0.0793150535396366
"PSMB9",3.54374691350439e-06,0.268728736517343,0.808,0.741,0.0794366308131144
"CXCR3",3.68821328076577e-06,-0.855115145955811,0.286,0.405,0.0826749889016455
"UBA6-AS1",3.76626559108249e-06,0.469636443783007,0.013,0.009,0.0844246094897051
"PRKX",3.77445288103873e-06,-0.306005209545396,0.404,0.451,0.0846081357813641
"LSP1",3.80255298089032e-06,0.1531125198386,0.892,0.868,0.0852380276196373
"ARL6IP4",4.82976904572579e-06,0.344486551464843,0.491,0.404,0.108264102928989
"AL137857.1",4.91252167518372e-06,2.96967746285982,0.026,0.004,0.110119085870918
"HLA-DPB1",4.93744035173931e-06,0.437477758382982,0.744,0.646,0.110677662924588
"CALM2",4.95662929286827e-06,-0.247640160591516,0.769,0.798,0.111107802228935
"TMEM251",5.09802839000285e-06,1.08137431558961,0.028,0.012,0.114277404390304
"ENTPD1",5.19703896973152e-06,-0.104907591012988,0.019,0.024,0.116496825545502
"DOCK10",5.80636008448119e-06,0.3570625994499,0.366,0.305,0.13015536765373
"MIR23AHG",5.8525420496713e-06,-0.843304988824986,0.078,0.138,0.131190582585432
"LTB",6.20417802004211e-06,-1.17195434989962,0.03,0.055,0.139072854497264
"MFSD14C",6.23032393079271e-06,0.785818024580587,0.041,0.021,0.139658941232649
"NARS",6.45915444457442e-06,0.588282379464788,0.049,0.028,0.14478840602958
"ZFP36",6.47887360965109e-06,-0.141811135017097,0.752,0.758,0.145230430833939
"AAK1",6.48461938069494e-06,0.327609284836731,0.498,0.417,0.145359228037658
"TRAT1",6.53980726961294e-06,-0.123018090267648,0.138,0.142,0.146596319755644
"SOX4",6.54427491749786e-06,0.252972891601025,0.009,0.01,0.146696466550632
"NOP16",6.96166149025617e-06,-0.652262787396463,0.058,0.092,0.156052603965582
"GFUS",7.17652137950361e-06,-0.579543848757341,0.101,0.138,0.160868903242953
"SRSF5",7.18299640961769e-06,0.344604474879587,0.711,0.64,0.16101404751799
"UCP2",7.22303314904978e-06,-0.37285241139878,0.559,0.631,0.1619115110691
"BNIP3",7.23962730770155e-06,1.36934503302345,0.142,0.075,0.162283485729438
"ALYREF",7.77593420496275e-06,-0.236293977233604,0.243,0.274,0.174305341138445
"CYHR1",7.78898101982426e-06,0.844529069318499,0.042,0.021,0.174597798540381
"TNFRSF14",7.98047432158313e-06,0.335459178103563,0.411,0.336,0.178890312392607
"HIST1H2AC",9.24714089414353e-06,0.228983115193294,0.055,0.042,0.207283910283121
"CRYZL1",1.05663533796613e-05,0.22780845735139,0.13,0.097,0.236855377358488
"UBALD2",1.06952853371589e-05,0.451761734357634,0.351,0.264,0.239745516117754
"FAM162A",1.11374439979883e-05,0.953097148220267,0.212,0.132,0.249656944658905
"FAM8A1",1.17429325461436e-05,0.354728914647338,0.101,0.07,0.263229575954356
"SKIV2L",1.19044460726117e-05,0.203294591636267,0.025,0.02,0.266850063163663
"IER2",1.29523927780498e-05,-0.122194977056354,0.678,0.699,0.290340836512765
"C1QBP",1.29768522614765e-05,-0.465984752717779,0.191,0.248,0.290889120293257
"ARHGEF6",1.33767723044209e-05,0.379228027833218,0.146,0.103,0.299853727975899
"TMEM258",1.36670099900847e-05,0.173145079186583,0.539,0.491,0.306359695937739
"ENSG00000290537",1.38263029990167e-05,0.448855209696896,0.126,0.096,0.309930408025957
"AC025159.1",1.39011875141719e-05,0.535914106250766,0.05,0.031,0.311609019317676
"LINC02591",1.4401487757887e-05,0.377313875492037,0.013,0.008,0.322823749580794
"AP005482.1",1.45711014909895e-05,1.10692486546676,0.019,0.007,0.326625811022021
"USP7",1.46154282993861e-05,0.61990634904677,0.178,0.113,0.327619440759038
"RPS21",1.52811096551306e-05,-0.326205167876553,0.996,0.998,0.342541354029409
"CCDC130",1.52932365606341e-05,0.576337648160916,0.061,0.036,0.342813190743175
"RORA",1.53727575113814e-05,0.133941425734567,0.55,0.501,0.344595732375124
"FCMR",1.54736302457091e-05,0.597785711635286,0.329,0.222,0.346856895587816
"TC2N",1.60084351696945e-05,-0.251068441990199,0.283,0.302,0.358845082763872
"CHST11",1.62220740712555e-05,0.441707339349974,0.489,0.398,0.363634012381264
"HIST2H2AC",1.70860487493889e-05,1.03124480794366,0.024,0.011,0.383000868766302
"HSP90B1",1.76445615233214e-05,0.159905322149261,0.596,0.576,0.395520491106773
"SAMSN1",1.78715630169193e-05,0.161118647867195,0.666,0.641,0.400608956587262
"ARNTL",1.79879899984636e-05,0.865230920607215,0.075,0.039,0.403218783805559
"RPS18",1.88811705491006e-05,-0.131341842078975,1,1,0.423240319028639
"TARS",1.96370602331357e-05,0.995553738276448,0.055,0.027,0.440184342185971
"MED25",1.97044802796547e-05,-0.546124118485317,0.177,0.229,0.441695629948739
"RPL41",2.0612867269254e-05,0.104615569748697,0.998,1,0.462058032707597
"PCED1B-AS1",2.079220645144e-05,0.243936125459142,0.597,0.517,0.466078099815479
"CARD16",2.14214205276039e-05,0.669873330589626,0.413,0.275,0.480182562546769
"EML2",2.17673805942282e-05,0.213135004874466,0.124,0.101,0.48793760340022
"ENSG00000273149",2.2513826796491e-05,0.322029958580955,0.329,0.253,0.504669941470142
"TRDV1",2.26156414726153e-05,-0.217730163844246,0.06,0.067,0.506952219250145
"SYTL1",2.26737549102446e-05,0.247638187031449,0.275,0.23,0.508254890068043
"AC243829.1",2.27393270275042e-05,0.393136029544472,0.099,0.067,0.509724754648533
"TMEM189",2.28907409060613e-05,0.538107163144118,0.031,0.018,0.513118848150271
"LIMD2",2.39882013195081e-05,0.119063259505231,0.896,0.865,0.537719520778094
"SEPTIN9",2.40742378393418e-05,0.414590465140181,0.577,0.481,0.539648115406686
"CIB1",2.45646297727126e-05,-0.220407196771509,0.652,0.686,0.550640740985125
"ITGA1",2.4700175732464e-05,0.579614497226951,0.056,0.038,0.553679139218913
"CENPM",2.49853129346171e-05,-0.30275421231502,0.035,0.04,0.560070774742377
"LYAR",2.60166599333438e-05,0.196881187167197,0.615,0.564,0.583189449065835
"CCDC85B",2.61406411144319e-05,0.296227732711717,0.392,0.32,0.585968611221105
"UBL7-AS1",2.62376713500087e-05,0.222040099985157,0.015,0.013,0.588143640981794
"GZMH",2.63194780225917e-05,0.252142305978647,0.894,0.834,0.589977419354416
"RIPOR2",2.677816700798e-05,0.222592098578991,0.431,0.371,0.60025939165088
"HSD17B11",2.69535797175159e-05,0.288819254182947,0.25,0.203,0.604191442947835
"SRGN",2.76962512499234e-05,-0.155234378624988,0.913,0.921,0.620839168018283
"PKM",2.90590845089435e-05,0.806909085689691,0.496,0.435,0.651388438352477
"PSMD2",2.95365040341726e-05,-0.239454675250128,0.271,0.31,0.662090274430013
"ATP5MK",3.07675046357013e-05,-0.451744178123341,0.381,0.474,0.689684383913881
"PFKFB4",3.08519057819738e-05,2.58433575610669,0.014,0.002,0.691576320008724
"WDR60",3.10698544463886e-05,0.713690461270449,0.017,0.01,0.696461857270246
"PTPRJ",3.17315656222016e-05,0.342868407005945,0.625,0.537,0.711294774987271
"AC010642.2",3.28133444753605e-05,0.231413623844976,0.037,0.025,0.735543929759681
"GLIPR1",3.40785146821627e-05,0.203189552745493,0.387,0.328,0.76390398511536
"INPP5D",3.42716181098987e-05,0.155450913594102,0.39,0.34,0.76823259155149
"SAMHD1",3.79148586341004e-05,-0.318177244204636,0.365,0.42,0.849899471141994
"AC079781.5",3.84898298923695e-05,0.358156956420321,0.05,0.036,0.862788026867354
"PAXIP1-AS1",3.86945631248833e-05,0.296598071757643,0.019,0.015,0.867377327007384
"CATSPERB",4.21183876638558e-05,-0.147447978496925,0.032,0.037,0.944125777872992
"JAML",4.31107616557266e-05,0.451457508694164,0.296,0.205,0.966370833274766
"ENSG00000288528",4.3684442556872e-05,-0.100707535494174,0.033,0.035,0.979230464354844
"ZBTB37",4.39923873707477e-05,0.733678498336973,0.061,0.034,0.986133355302681
"TRBV6-1",4.43567934081739e-05,-0.884331672303786,0.007,0.023,0.994301881037625
"RPS3",4.64832893688897e-05,-0.277546629191263,0.997,0.996,1
"ALDOC",4.6554058411316e-05,2.06612973675329,0.072,0.02,1
"AC044849.1",4.90610292218579e-05,3.72323336017689,0.026,0.002,1
"GRK2",4.92528625167988e-05,0.631059692017276,0.472,0.325,1
"HERC2",4.97214247003962e-05,1.0324314271848,0.173,0.085,1
"VAMP2",5.03830572615111e-05,0.469025299466158,0.677,0.551,1
"H3C4",5.14409752338909e-05,-0.284657882747417,0.067,0.071,1
"BTN3A1",5.14892331601022e-05,0.32733334462273,0.432,0.342,1
