"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLFN12L",5.21336096236004e-38,-0.233971797055466,0.322,0.398,1.16862699332263e-33
"TRG-AS1",5.61297337567749e-38,-0.139652154029007,0.352,0.382,1.25820411189187e-33
"DBP",1.03969010300746e-37,1.01152519561529,0.236,0.123,2.33056933490153e-33
"FCER1G",1.06688762897214e-37,0.189137747550181,0.674,0.638,2.39153530910396e-33
"SELPLG",1.10701295301206e-37,-0.181676908175561,0.705,0.687,2.48148023547183e-33
"MXI1",1.31906083556768e-37,0.901840574232415,0.191,0.108,2.9568067690085e-33
"C12orf65",1.36357867764085e-37,0.974519718942463,0.129,0.065,3.05659796379972e-33
"MT2A",1.4246341240194e-37,-1.02431808765369,0.488,0.613,3.19345985240189e-33
"WASHC1",2.13979122748119e-37,1.41619665010681,0.227,0.091,4.79655601552183e-33
"FKBP11",2.42993763220577e-37,0.479951997089175,0.352,0.259,5.44694819635245e-33
"GAREM1",3.22452119907447e-37,1.46981617208669,0.144,0.089,7.22808671984533e-33
"AC093323.1",3.26855213226815e-37,1.2984873133209,0.123,0.045,7.32678645969228e-33
"MTRNR2L8",3.85173901749845e-37,6.06461956703419,0.065,0.001,8.63405818162452e-33
"ARNTL",1.07536155355545e-36,0.652571064357399,0.169,0.097,2.41053045844989e-32
"P2RY8",1.46721375184675e-36,-0.192549254287729,0.313,0.367,3.28890634613967e-32
"BTG1",1.58961103767335e-36,0.274830291061726,0.99,0.982,3.56327210204858e-32
"AARS",1.90185813895174e-36,1.2505815437901,0.094,0.038,4.26320520427423e-32
"ANXA5",2.73264028588139e-36,-0.637446136146919,0.227,0.314,6.12548646483173e-32
"POLD4",3.32220917107361e-36,0.649258569181947,0.489,0.345,7.44706407787861e-32
"AC044849.1",5.2439270459602e-36,2.98571421150041,0.075,0.011,1.17547868662244e-31
"CCL5",6.38129255868538e-36,0.330632111762803,0.77,0.793,1.43043053995491e-31
"ENSG00000291214",1.25564825621774e-35,-0.587222984088352,0.114,0.163,2.81466113113769e-31
"PYHIN1",2.46341759647256e-35,0.408286650326949,0.762,0.654,5.52199688425288e-31
"EPB41L4A-AS1",3.29262950592107e-35,0.951740010654827,0.36,0.219,7.38075830047266e-31
"GPSM3",3.98251523749506e-35,0.364955692614547,0.674,0.578,8.92720615636894e-31
"MACROH2A1",4.04345131982475e-35,-0.726538194995424,0.111,0.178,9.06380047851915e-31
"RNF187",4.74539251705738e-35,0.808889258997487,0.4,0.258,1.06372718662358e-30
"ENSG00000291073",5.46871810898353e-35,-0.96323034558257,0.095,0.172,1.22586785130975e-30
"GARS",8.21465129344636e-35,1.10231583256878,0.11,0.048,1.84139623393894e-30
"SH2D1A",1.00923562573974e-34,0.532499188317336,0.421,0.304,2.2623025786582e-30
"AC017104.1",1.34456452388404e-34,0.920256233600349,0.144,0.074,3.01397583673846e-30
"HSPA8",2.89030655784343e-34,-0.687668667080784,0.677,0.812,6.47891118006184e-30
"VIM-AS1",3.30027810685093e-34,-1.22428719257267,0.139,0.254,7.39790340431704e-30
"MARCHF7",4.02281706939066e-34,-0.508360594526936,0.109,0.165,9.0175467427461e-30
"HLA-DPA1",4.62706543950277e-34,0.13348614458461,0.326,0.33,1.03720298891894e-29
"IFT25",4.70972064543432e-34,-0.967124985574219,0.072,0.135,1.05573097988056e-29
"TAZ",4.96434981669076e-34,0.794903669936989,0.128,0.065,1.1128086549094e-29
"ATP5IF1",5.22165002176413e-34,0.480847840329497,0.684,0.556,1.17048506887865e-29
"LRRFIP1",6.41282484277396e-34,-0.442789445882792,0.575,0.624,1.43749881675621e-29
"GRK2",6.71270939675201e-34,0.855224303235513,0.515,0.349,1.50472093837593e-29
"HIST2H2AC",6.84245865848158e-34,0.878704434563768,0.087,0.044,1.53380553288523e-29
"RASGRP1",8.28667019169585e-34,0.515542325367884,0.395,0.295,1.85753999017054e-29
"MARCH8",1.22924777330439e-33,0.988734009802583,0.093,0.044,2.75548180863913e-29
"PVRIG",2.05204441029979e-33,-0.332424252503225,0.167,0.207,4.59986275012801e-29
"LCK",2.86666291595633e-33,0.561384001757777,0.544,0.41,6.4259115924077e-29
"C12orf10",5.63278406017427e-33,0.913602239213218,0.112,0.056,1.26264487492866e-28
"PHB",7.406955788999e-33,0.597231622786544,0.149,0.088,1.66034320966201e-28
"CCDC130",7.91811079516955e-33,0.568049813170858,0.13,0.078,1.77492371584521e-28
"LINC00869",9.72863174804881e-33,-0.777330169422514,0.114,0.183,2.18077009264262e-28
"ANXA1",1.23048054591248e-32,-0.974842640426668,0.727,0.788,2.75824519171741e-28
"HMGN3",3.04260630035462e-32,0.498790886942142,0.603,0.477,6.82030628287492e-28
"ANKRD37",3.08296506571856e-32,0.980891632636152,0.154,0.074,6.91077449131472e-28
"PKN1",3.08544928891149e-32,0.681096106720538,0.481,0.345,6.91634312602399e-28
"PFKP",4.1588923800034e-32,0.944596133182026,0.242,0.141,9.32257315901563e-28
"AC108134.3",6.91603974670565e-32,0.505622681783999,0.101,0.064,1.55029946962154e-27
"KIAA1109",7.40975208225047e-32,1.10910820283742,0.135,0.065,1.66097002675727e-27
"RAB24",8.44004065348829e-32,0.674095429138658,0.301,0.199,1.89191951288593e-27
"PDK1",1.38031313832359e-31,0.786386854779859,0.137,0.077,3.09410993086617e-27
"AC245297.3",1.96034899881831e-31,-0.230341669399651,0.209,0.197,4.39431831575111e-27
"EVL",2.22513889965347e-31,0.382113913115707,0.881,0.799,4.98787135746323e-27
"SYTL1",2.41432661153021e-31,0.684754697754742,0.439,0.304,5.41195453240613e-27
"ADGRE5",2.76786976374686e-31,-0.674711894381111,0.653,0.751,6.20445686241495e-27
"P4HB",3.39119667185131e-31,0.566566447564932,0.495,0.412,7.6017064596219e-27
"BMAL1",3.96140437777266e-31,-0.65862965348497,0.086,0.136,8.8798840532152e-27
"SH3D21",4.8164170230177e-31,2.21489904935304,0.069,0.014,1.07964803987965e-26
"UBALD2",5.39315034810389e-31,0.176267681258186,0.487,0.434,1.20892858203097e-26
"ENSG00000291100",5.59092250780539e-31,-0.837131891635211,0.062,0.104,1.25326118934966e-26
"ENSG00000291107",5.84520047523647e-31,-0.816951699734412,0.073,0.124,1.31026013852901e-26
"GZMA",6.66065265820273e-31,0.114325215470338,0.762,0.714,1.49305189986272e-26
"LINC02446",7.58807366284403e-31,-0.57538962355635,0.065,0.112,1.70094259226312e-26
"SRGN",1.40899664015478e-30,-0.235146439612673,0.934,0.954,3.15840686857094e-26
"MPHOSPH8",1.42256060415292e-30,0.701310810284014,0.547,0.386,3.18881185026919e-26
"MARS",1.51784953328141e-30,0.930994625060932,0.108,0.055,3.4024115138036e-26
"CREM",1.54917116137409e-30,-0.258814270325367,0.272,0.335,3.47262207533617e-26
"SRM",1.98419510999855e-30,-0.49027287609639,0.222,0.303,4.44777175857275e-26
"ANKZF1",2.00765988051181e-30,0.730556630988634,0.206,0.129,4.50037038815527e-26
"APOO",2.02924637571017e-30,-1.98924197324582,0.152,0.457,4.54875867579192e-26
"SEC61G",2.11585847972895e-30,0.220041436568942,0.57,0.55,4.74290836816041e-26
"ATP2B4",2.35971087490448e-30,-0.507038117598859,0.488,0.595,5.28952789718588e-26
"HILPDA",2.83632873386053e-30,0.762240119886926,0.074,0.042,6.35791448982177e-26
"IRAG2",3.94006312499612e-30,-0.42269128857673,0.128,0.179,8.83204550099131e-26
"CRYBB2P1",4.30343349750979e-30,-1.04050988778776,0.038,0.078,9.64657652801794e-26
"FHL3",4.39459544039445e-30,0.396262266989319,0.354,0.285,9.85092513918821e-26
"SAMD1",5.2929926758628e-30,2.16696573389836,0.123,0.031,1.1864772382214e-25
"CCDC107",5.70861846421086e-30,0.650984656565411,0.359,0.259,1.27964391493751e-25
"ADPRHL2",9.44893716339584e-30,0.424948242988843,0.113,0.073,2.11807375454681e-25
"ENSG00000291075",9.8421925184683e-30,-0.651570874919775,0.087,0.14,2.20622587493985e-25
"SLC15A4",1.01501659309543e-29,0.257946070240627,0.376,0.335,2.27526119508271e-25
"UBC",1.04446790952185e-29,-0.188504302602152,0.979,0.975,2.34127926598419e-25
"PFKL",1.34464593562835e-29,0.863841215912618,0.246,0.142,3.01415832930452e-25
"HCST",1.37610203329373e-29,0.294106953146173,0.852,0.803,3.08467031783123e-25
"S100A10",1.57978482878759e-29,-0.726841683501904,0.851,0.865,3.54124567221026e-25
"BCKDHA",1.62631508413527e-29,0.836269049653514,0.254,0.148,3.64554789259762e-25
"IL21R",1.9951576837636e-29,-0.529311352717988,0.189,0.261,4.47234546392449e-25
"RAN",2.43222803493335e-29,-0.334234321303776,0.563,0.638,5.45208236310659e-25
"BLTP1",4.60160015430454e-29,-0.457091585435246,0.098,0.14,1.03149469058891e-24
"BPTF",4.72256684784026e-29,0.507881230189827,0.575,0.46,1.05861058461187e-24
"MARCH9",5.19627646444783e-29,0.912079819001423,0.112,0.055,1.16479733227063e-24
"YJU2B",5.5885460444059e-29,-0.963864917086504,0.067,0.121,1.25272848131403e-24
"LUC7L3",6.11087373477171e-29,0.558525516858064,0.457,0.346,1.36981345638643e-24
"ARL6IP4",7.54263312099577e-29,0.393638672649811,0.581,0.482,1.69075664040241e-24
"ERO1A",7.69840162064862e-29,0.736788265584472,0.207,0.132,1.7256737072846e-24
"MPG",8.74943437741953e-29,0.651095566623779,0.346,0.237,1.96127321004236e-24
"PTGER2",9.69852041456158e-29,0.450289010608173,0.245,0.179,2.17402033612812e-24
"UHRF1BP1L",9.98925618049127e-29,0.788242639504778,0.093,0.05,2.23919166541892e-24
