"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLCO4A1",0.749346292939445,-0.456064940220991,0.01,0.012,1
"ISOC1",0.749488148951426,-0.202296519529422,0.081,0.088,1
"ZSCAN9",0.749536185889228,-0.3672619136773,0.03,0.041,1
"TTL",0.750240968806121,0.437121841300363,0.031,0.027,1
"NECTIN1",0.750384467433204,-0.684535664490662,0.009,0.015,1
"ENSG00000291047",0.750413123037814,-1.14072224684145,0.008,0.015,1
"AC009113.1",0.750436861294738,0.873081372708548,0.01,0.007,1
"EEF1E1",0.750591169749388,0.112583146889524,0.099,0.097,1
"SNAI3-AS1",0.750699996211252,0.884642842700368,0.033,0.018,1
"ASB8",0.750999383058101,0.14278263818772,0.167,0.151,1
"SELENOO",0.751045804238182,0.121389868826941,0.126,0.118,1
"PPM1F",0.751109897608708,0.293654271248698,0.029,0.025,1
"SLC29A2",0.75133099919996,-1.1072944997655,0.005,0.01,1
"NRDC",0.751425330951892,-0.136561627286871,0.282,0.297,1
"SAT2",0.751578888636812,0.347708892798769,0.258,0.215,1
"ZNF791",0.751750862997799,0.111783494882418,0.106,0.103,1
"GRAMD2B",0.752078826584402,-0.218522061054182,0.036,0.037,1
"NUBP2",0.752244198204427,0.145404958663576,0.196,0.185,1
"CARMIL2",0.752422701911143,-0.495930573838795,0.019,0.026,1
"APPL2",0.752529115254548,0.193815621406191,0.139,0.122,1
"H2BC12",0.752807306089775,-1.06752096396862,0.024,0.043,1
"REEP5",0.752938652133406,0.143342043448037,0.435,0.404,1
"CLN5",0.753342885011513,-0.729908593567311,0.018,0.026,1
"FAM122B",0.75349772494569,0.593964512934372,0.059,0.038,1
"VIPAS39",0.753498366066484,0.278945755061275,0.048,0.04,1
"NPHP4",0.753541434682535,-0.431335891907683,0.025,0.032,1
"AC064807.1",0.753555588745464,-0.4956936787854,0.01,0.012,1
"NUDCD3",0.753797989749754,0.3655142012407,0.094,0.074,1
"PURB",0.753887774550152,-0.320398477643423,0.047,0.06,1
"RTCB",0.753932753003243,-0.156134523709156,0.174,0.177,1
"ABCC5",0.753954507270016,0.253473014761582,0.056,0.046,1
"ANKEF1",0.754116788823839,-0.745972456286236,0.006,0.01,1
"PPP2R1B",0.754149713040346,0.148534556485694,0.058,0.054,1
"ADCK5",0.754328436285537,0.167683177268864,0.035,0.03,1
"NEMP1",0.754348963484679,0.725891705548607,0.031,0.02,1
"SLC41A1",0.754535979871359,0.17923885956229,0.04,0.036,1
"EXOSC2",0.754563803735741,0.111115983670527,0.043,0.041,1
"UBE2D3-AS1",0.754688100776048,-0.45719316219329,0.009,0.012,1
"PLD3",0.754715327421335,0.448510495160706,0.205,0.157,1
"PRPF40A",0.754961459545367,0.126759258270347,0.381,0.351,1
"TECPR1",0.754990005789539,0.209328358803445,0.062,0.051,1
"APOL6",0.75500072492064,-0.420165210936352,0.27,0.316,1
"PLA2G12A",0.755036886859637,-0.227886600703687,0.043,0.053,1
"CCNB1",0.755109189702914,-0.585820260602128,0.018,0.021,1
"SSH3",0.755407172104885,0.41075002973444,0.047,0.034,1
"MIR155HG",0.755446114086845,0.305902253710364,0.038,0.033,1
"PHF23",0.755530641546317,0.146445271789316,0.185,0.169,1
"MPPE1",0.756095766073071,0.478080377041776,0.198,0.145,1
"ZZZ3",0.756178831954167,-0.735437852334544,0.05,0.075,1
"RTL5",0.756252865283731,0.194346669244943,0.011,0.01,1
"CCL3L3",0.756282328414797,0.364221621437705,0.037,0.027,1
"RRM2",0.756298921458363,0.301237977152055,0.01,0.01,1
"SENP1",0.756355776082745,0.261399159101487,0.104,0.086,1
"ORC6",0.756381156286632,-0.640855070279692,0.007,0.01,1
"ENSG00000254420",0.756487325267556,-0.970291099424087,0.007,0.01,1
"LDLRAD4",0.756524374129486,-0.371845829551163,0.091,0.128,1
"ATP6V0E2",0.756777556211557,0.719451128638124,0.108,0.072,1
"ZNF398",0.756861614697625,0.149938716504986,0.08,0.079,1
"DOP1B",0.756890372511595,0.30648238649912,0.084,0.072,1
"ENSG00000266049",0.756938448266177,-0.140216419966444,0.027,0.029,1
"BMP2K",0.757064127620038,-0.261128668937594,0.065,0.074,1
"ELAVL1",0.757159916767947,0.126912630990232,0.205,0.195,1
"GLIPR1",0.757187141605255,0.548054394261528,0.473,0.375,1
"CCDC152",0.757224332083823,0.650466077948333,0.027,0.019,1
"RPS6KA2",0.757630594803312,-0.382170988390166,0.009,0.013,1
"PPP3CB-AS1",0.75802401739344,0.313832305310893,0.033,0.028,1
"INTS5",0.758079572793493,0.194986111332493,0.062,0.055,1
"PLPP5",0.758252050538099,0.549799710980836,0.114,0.083,1
"CPEB4",0.758627195185415,-0.165549888058886,0.059,0.063,1
"DPP3",0.758739780805953,-0.168937395458886,0.046,0.05,1
"XPNPEP2",0.758785479999056,1.08470853188059,0.013,0.006,1
"NLK",0.758883521723347,0.190852415862921,0.067,0.058,1
"SLX9",0.758887688800217,-0.894938673516883,0.018,0.027,1
"ASPH",0.758915472732466,-0.101661410377362,0.027,0.024,1
"NAGPA",0.758920307171298,0.125902142907833,0.066,0.061,1
"ZNF251",0.759066249112723,-0.306579340736667,0.064,0.074,1
"CYP3A5",0.759416630228723,-0.246609870720083,0.011,0.012,1
"TPT1",0.759586088245933,-0.30732232018635,0.993,0.993,1
"RPL17",0.759669478239205,-0.124177616411682,0.947,0.952,1
"TMEM131",0.759895195093554,0.132235433682152,0.215,0.186,1
"TPK1",0.759900046881986,-0.193321340966581,0.031,0.035,1
"LINC00938",0.760073745008605,-0.222930489311581,0.011,0.011,1
"SF1",0.760112367593822,0.109102155553451,0.581,0.543,1
"FLYWCH1",0.760165860020261,0.320047977541481,0.061,0.054,1
"KIFBP",0.760218157065907,-0.121715612014932,0.009,0.01,1
"H2AC11",0.760362946688062,-0.16945343295018,0.018,0.017,1
"UROD",0.760432409703833,0.111351856462395,0.11,0.109,1
"ATG4D",0.760519772946546,-0.112651619807357,0.146,0.158,1
"ATXN7L2",0.760603062097605,0.150858884108141,0.043,0.041,1
"ORAI2",0.76083319175765,-0.259351907117681,0.104,0.111,1
"ORMDL1",0.760998992355023,0.195452488993119,0.413,0.373,1
"UNG",0.761540822737122,0.123764515904841,0.052,0.046,1
"BIN3",0.761667499675577,-0.264221783693981,0.064,0.077,1
"CPSF3",0.762193553735859,-0.106752259647697,0.081,0.091,1
"ZNF790",0.762274401596085,-0.167027021566174,0.038,0.041,1
"DNAJB1",0.762318242662495,0.231789484051355,0.244,0.246,1
"HSPA1B",0.762331118549677,0.791790300345317,0.072,0.07,1
"SUOX",0.762414677497804,-0.714835744504005,0.014,0.021,1
"CIZ1",0.7626988736205,0.497003047572242,0.127,0.095,1
"DECR2",0.762716686799754,0.111895874573192,0.021,0.019,1
"SRPK2",0.7627719786988,0.29356413605281,0.54,0.476,1
"GCH1",0.762854487815537,-0.150162250616862,0.139,0.15,1
"SLC35E3",0.763201163384133,0.359378598100419,0.05,0.038,1
"RNASEH2C",0.763325566324366,0.110401826171899,0.234,0.222,1
"RIPOR1",0.764078269854803,-0.313120084369808,0.045,0.053,1
"SMNDC1",0.764179703205128,0.25545280979695,0.228,0.193,1
"RBKS",0.764736756989867,0.402634009391119,0.033,0.024,1
"RNF24",0.764769211581102,-0.343010995090567,0.06,0.069,1
"ADCK2",0.764929566179,-0.119710905170155,0.043,0.049,1
"ETV2",0.764989163119984,0.255695011605669,0.018,0.014,1
"ELAC1",0.765432232898963,-0.409097690990906,0.031,0.038,1
"SPSB2",0.765473874501942,-0.833144578944931,0.036,0.06,1
"NDUFS4",0.765840743616412,0.111590310596975,0.15,0.141,1
"UTP15",0.765847390128182,-0.174820444071095,0.03,0.035,1
"PIM1",0.765887326123182,-0.640794607365451,0.257,0.336,1
"PHACTR2",0.766892438228895,0.213271287062938,0.225,0.209,1
"DCTN2",0.767010410498772,0.239343169820032,0.254,0.224,1
"AP2B1",0.767139889702656,0.113735605005635,0.208,0.197,1
"ARHGAP12",0.767446570699442,0.134839753757072,0.087,0.082,1
"LPP",0.767706379288356,0.141827059779971,0.213,0.205,1
"CEP250-AS1",0.767717051709466,-0.506378906434538,0.017,0.019,1
"MCM9",0.767946639990293,0.19729101030781,0.114,0.099,1
"UMAD1",0.768035769295352,0.114734057502026,0.156,0.151,1
"SRGAP2B",0.768213222095169,0.847194223811142,0.054,0.031,1
"ARSG",0.768269120817374,0.568075568656792,0.052,0.038,1
"SMIM4",0.768322859444083,0.44192746201161,0.053,0.036,1
"TMEM39B",0.768548083140138,0.192040556575308,0.054,0.051,1
"C18orf32",0.768572465741219,0.320086666460799,0.293,0.238,1
"NUP210",0.768628349785808,-0.189998072108105,0.145,0.168,1
"AC027097.2",0.768896281489084,0.185587188453925,0.033,0.028,1
"GATD3B",0.76902364899509,-2.77276038495276,0.005,0.033,1
"NUDT8",0.769038004617728,0.169539332279655,0.021,0.017,1
"NRM",0.769301313700311,-0.205208670034132,0.02,0.019,1
"SEC24C",0.769599377639881,0.164562365155762,0.162,0.14,1
"ZNF836",0.769662403938277,0.274937529870946,0.075,0.064,1
"TIMELESS",0.769697430031371,-0.43220748506139,0.018,0.022,1
"RYK",0.769826651117432,0.230769735802391,0.183,0.155,1
"SRSF8",0.769957854351146,0.182784040925031,0.201,0.184,1
"ENSG00000290921",0.769975041019474,-0.401592390543019,0.018,0.026,1
"C1S",0.770176412102797,0.250689666878979,0.014,0.011,1
"NPAT",0.770307692642952,-0.144996034147751,0.189,0.202,1
"ENSG00000236935",0.770585792840736,-0.634892578655755,0.007,0.011,1
"ENSG00000290876",0.770651038305352,-0.700855460456679,0.011,0.018,1
