"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"THAP9",0.0447939062435445,0.225820575556294,0.034,0.029,1
"ENSG00000290872",0.0449353100203076,-0.493957503161082,0.034,0.04,1
"PTGIR",0.0449519783641149,0.628216303613847,0.03,0.019,1
"RASSF5",0.0450027185148331,0.162384090632218,0.353,0.324,1
"XRRA1",0.0450327629944458,0.121664339574474,0.104,0.098,1
"MPDU1",0.0450404446661326,-0.127258391990425,0.176,0.186,1
"TTC5",0.0450587896250025,0.102760231572208,0.109,0.098,1
"AFDN",0.0450641152173452,-0.204004516628252,0.037,0.043,1
"ERI1",0.0450704273217104,0.104710042156877,0.081,0.076,1
"FANCB",0.0450744102020589,0.255010986509943,0.035,0.029,1
"PRRC2A",0.0451062167181598,0.126832680229424,0.329,0.297,1
"FAR2",0.0451657787973739,0.282209904347484,0.026,0.021,1
"CYP2U1-AS1",0.0452094490923756,-0.962140628846987,0.006,0.012,1
"MVP-DT",0.0452132685738391,-0.612620120086008,0.015,0.023,1
"COX11",0.0452617076937215,0.185190739168605,0.131,0.119,1
"ZNF529",0.0453753241249431,0.340409851741873,0.14,0.116,1
"GEN1",0.0454058644114457,0.136048018593865,0.204,0.197,1
"AC104596.1",0.0454510955526424,-0.299999287166465,0.017,0.02,1
"XKR6",0.0455270528043455,-0.303307742956281,0.13,0.158,1
"ZFYVE26",0.0455797737149027,-0.151421339532849,0.093,0.1,1
"ENSG00000289564",0.0456028959034127,-0.510538080488706,0.016,0.023,1
"LIN9",0.0457045691776741,-0.119583369970854,0.042,0.046,1
"NEDD4L",0.0458440066113157,-0.212877983919459,0.061,0.067,1
"ENSG00000170846",0.0459322107036435,-0.11840625902914,0.025,0.028,1
"RBM18",0.0459527166259064,0.113890483366374,0.166,0.151,1
"MRPL44",0.0460120729708496,0.191288807210522,0.264,0.227,1
"PLCB3",0.0461298442609921,0.912222592849612,0.017,0.01,1
"CEP152",0.046166363417762,0.332397842747173,0.063,0.05,1
"CBFA2T2",0.0462242934108111,0.158639940213798,0.193,0.175,1
"EEF2KMT",0.0462510119282807,-0.201102948993234,0.05,0.057,1
"ZNF563",0.046325690858051,-0.167278563966387,0.058,0.062,1
"POFUT2",0.0463408260577585,-0.141698928126484,0.074,0.075,1
