"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000280441",1.86055766349823e-28,-9.3238515849811,0.041,0.34,4.17062605849762e-24
"SEPTIN9",4.20878155920877e-28,0.958449157672858,0.699,0.545,9.43440474312237e-24
"TAGLN2",9.69317819104833e-28,-0.607916209635621,0.918,0.93,2.17282282330539e-23
"UCP2",1.52835882729652e-27,-0.550141494789192,0.64,0.615,3.42596914726789e-23
"P4HA1",1.74898172493725e-27,0.943383041062762,0.342,0.189,3.92051743461934e-23
"FTL",1.96937009525027e-27,0.269447444199784,0.985,0.998,4.41454000551301e-23
"H2AFV",2.62855633817195e-27,0.602118460443443,0.353,0.224,5.89217188764625e-23
"ATP5MJ",4.48606893097463e-27,-0.60425600019768,0.148,0.264,1.00559721156727e-22
"YARS",5.52896483592106e-27,1.16088603665094,0.289,0.136,1.23937275762006e-22
"EZR",6.85356654714979e-27,-0.643385327578428,0.581,0.689,1.5362954772091e-22
"GPX1",1.14255340626143e-26,-1.17735175076497,0.106,0.214,2.56114771547561e-22
"GAREM1",1.19616668402651e-26,2.41585074694025,0.26,0.102,2.68132723891381e-22
"ENSG00000257322",9.30781966051094e-26,-10.1591318995746,0,0.257,2.08644085510013e-21
"TMEM123",1.95242837348815e-25,0.799787636938604,0.859,0.664,4.37656344201104e-21
"VAMP2",2.2898590894324e-25,0.84100464254036,0.677,0.474,5.13294813487168e-21
"TCAF2",5.64403940063397e-25,-0.5559340287889,0.367,0.351,1.26516787204611e-20
"SLC9A3R1",7.18822230466458e-25,1.02588706288325,0.354,0.178,1.61131191181361e-20
"PRKCQ-AS1",7.58488615346139e-25,0.867708480405859,0.684,0.463,1.70022808015991e-20
"MT-CO3",1.08208223480457e-24,-0.654536095298869,0.98,0.998,2.42559553753793e-20
"FAM177A1",2.53967932591624e-24,-0.912051647448291,0.305,0.429,5.69294517697385e-20
"PCED1B-AS1",2.75979266736084e-24,0.78965091329428,0.829,0.69,6.18635124315606e-20
"C4orf3",2.9428510667721e-24,0.179034603918624,0.67,0.59,6.59669495127635e-20
"ANP32B",6.57674404018928e-24,0.634460835719483,0.806,0.684,1.47424294404883e-19
"IL16",7.29405381155882e-24,0.91585429499531,0.621,0.405,1.63503510239902e-19
"MGAT1",1.84236875308351e-23,0.999111060787149,0.463,0.311,4.129853796912e-19
"NHERF1",4.91924185844131e-23,-1.7688494729494,0.078,0.185,1.1026972549882e-18
"MIR210HG",7.17301568954988e-23,0.700244861195715,0.184,0.102,1.6079031969695e-18
"ENSG00000273149",8.88773806382585e-23,0.660471727919464,0.2,0.152,1.9922753643872e-18
"FAM162A",1.12092146626776e-22,0.66228093639648,0.476,0.347,2.51265755878581e-18
"DHRS3",1.96993558993888e-22,0.563302573781235,0.284,0.191,4.41580761840699e-18
"ANXA2",5.57385053911853e-22,-1.07834860000549,0.246,0.393,1.24943433684881e-17
"MARCH7",5.77825294008157e-22,0.473762275742764,0.233,0.171,1.29525317904869e-17
"AC097534.2",1.44076868795303e-21,1.83729733466687,0.169,0.045,3.22962709091551e-17
"RPL27A",1.5717959880166e-21,-0.478256253835558,0.891,0.941,3.52333788673802e-17
"TAF1D",2.36573460702616e-21,0.931479847072709,0.561,0.441,5.30303069510984e-17
"IFITM2",2.42355008129076e-21,0.5475126438968,0.745,0.615,5.43262986222136e-17
"IL2RA",2.92652477215481e-21,-0.347331299616155,0.53,0.401,6.56009792926222e-17
"NFKBIZ",4.1329610618082e-21,0.697757463096929,0.573,0.38,9.26444551614927e-17
"RPS29",4.75681384412348e-21,-0.425750591013491,0.992,0.991,1.06628739129872e-16
"CORO1B",4.98868114030822e-21,1.1901610671438,0.506,0.318,1.11826276441149e-16
"GPSM3",5.12534517734903e-21,0.658741161419307,0.736,0.599,1.14889737495456e-16
"ALDOA",7.7599861841732e-21,0.466997452614204,0.772,0.728,1.73947850304426e-16
"HIST1H1D",8.24414075335366e-21,1.1545117292973,0.293,0.138,1.84800659127176e-16
"MARCH5",9.67652841036073e-21,1.48011362761043,0.199,0.081,2.16909060846646e-16
"UBB",1.01985681175399e-20,-0.574695498918367,0.695,0.815,2.28611102922773e-16
"H2AFY",1.27427347880267e-20,0.777888508583832,0.319,0.185,2.85641143008407e-16
"IL32",1.41077498870385e-20,-0.456269752561526,0.911,0.848,3.16239321467855e-16
"POLR1H",1.4140140326542e-20,-1.08084942444142,0.082,0.175,3.16965385559765e-16
"VAMP4",2.29292337894176e-20,1.00873757553135,0.352,0.203,5.13981704623584e-16
"ENSG00000278996",2.41898322800034e-20,-3.30551928649412,0.06,0.29,5.42239280388556e-16
"HERC1",2.68871795835124e-20,-0.277746676653635,0.421,0.479,6.02703017544014e-16
"MATR3.1",5.06966787356642e-20,0.805464131508639,0.323,0.2,1.13641675053865e-15
"FAM102A",6.97215438053447e-20,1.59029005591516,0.218,0.075,1.56287812594061e-15
"MYADM",1.11972612166287e-19,-1.08465628954433,0.224,0.344,2.50997807431948e-15
"CRIP2",1.26857726312588e-19,-1.5841158258825,0.098,0.192,2.84364279302297e-15
"CD69",1.30349064834354e-19,0.755486376628801,0.615,0.402,2.92190463732688e-15
"FAM49B",1.31929761757653e-19,1.01706947306902,0.289,0.15,2.95733753955955e-15
"PPP1R18",1.81422066287195e-19,0.449031175409454,0.644,0.499,4.06675703789375e-15
"C9orf16",2.73322384609651e-19,1.11367446901923,0.361,0.169,6.12679457340993e-15
"MYC",3.7116683282058e-19,0.988599751533711,0.646,0.397,8.32007572450611e-15
"LRRFIP1",3.72094714491775e-19,-0.320702111123951,0.516,0.618,8.34087512004764e-15
"CD27",4.80704382141805e-19,0.992347030710669,0.704,0.466,1.07754694300907e-14
"PLAC8",5.05723661548795e-19,0.484901936592736,0.496,0.327,1.13363015972778e-14
"ADSS",6.12244077814727e-19,1.00266342671189,0.258,0.139,1.37240632482949e-14
"FLNA",6.59495897493287e-19,-0.372849915380632,0.305,0.34,1.47832600382095e-14
"ADSS2",7.66762968076972e-19,-0.862239182329551,0.121,0.203,1.71877586924134e-14
"PYURF",1.07845320448627e-18,0.628979064015448,0.327,0.208,2.41746070317642e-14
"GARS",1.18095064672469e-18,1.50892346619869,0.216,0.085,2.64721896969807e-14
"MARCHF7",1.24198401830759e-18,-0.659191338165398,0.101,0.169,2.78403137543829e-14
"AC008105.3",1.32585665154493e-18,0.838520557540163,0.224,0.125,2.97204027010312e-14
"SRSF5",1.40912765904694e-18,0.559376752289844,0.904,0.792,3.15870056051962e-14
"SHMT2",1.74578721288667e-18,0.566136563248686,0.519,0.415,3.91335661640676e-14
"VEGFA",1.79028836714951e-18,2.37548190367345,0.129,0.025,4.01311040380234e-14
"RASGEF1B",2.98140034798055e-18,0.610585507738947,0.251,0.163,6.68310702003319e-14
"CCNI",3.61569674377509e-18,0.221612365769696,0.888,0.873,8.10494582084625e-14
"REXO2",4.25385385715207e-18,0.663792867475103,0.587,0.43,9.53543880619208e-14
"ANKRD37",5.19811105396452e-18,1.06933184366063,0.208,0.1,1.16520857385669e-13
"CALM1",1.19751639888879e-17,-0.135159033131069,0.928,0.895,2.68435275974912e-13
"H1-10",1.43490397568087e-17,-0.302634078411255,0.128,0.18,3.21648075188623e-13
"BCL2",1.87898199952174e-17,0.438535313521095,0.675,0.501,4.21192605012793e-13
"ENSG00000291149",2.16213741635098e-17,-0.821954661042703,0.098,0.188,4.84664723249235e-13
"MYL12A",2.60176076326827e-17,0.443042627656148,0.85,0.759,5.83210692694216e-13
"NSD3",3.36949857447983e-17,0.695100779733665,0.77,0.601,7.55306800455398e-13
"PGAM1",3.63840115969025e-17,0.247300646591083,0.674,0.62,8.15584003956166e-13
"HNRNPDL",5.13407638133866e-17,0.530326603831703,0.849,0.765,1.15085456164087e-12
"CYSTM1",6.23938184210563e-17,-0.812358106907579,0.131,0.236,1.3986198337264e-12
"ATP5MPL",9.33021799558047e-17,0.503071016551976,0.343,0.236,2.09146166588932e-12
"LINC00486",1.04928734212449e-16,0.468815675427913,0.151,0.113,2.35208250610625e-12
"MYG1",1.55901454190207e-16,-2.25144050291516,0.032,0.116,3.49468699712768e-12
"EIF1",2.24540393961909e-16,0.204244431381436,0.993,0.989,5.03329747105016e-12
"EEIG2",2.43412821599311e-16,-0.591513393215044,0.109,0.199,5.45634180897015e-12
"RPL37A",2.49138919433321e-16,-0.326168562198303,0.981,0.994,5.58469801801731e-12
"SIT1",2.49838282883874e-16,0.907313709085719,0.354,0.219,5.60037494912492e-12
"SIK3",2.78075920322389e-16,-0.233663556399148,0.285,0.362,6.23334982994668e-12
"PDK1",2.83065299464691e-16,0.533203484283168,0.398,0.275,6.34519175280050e-12
"MT-ATP6",3.64896543871013e-16,0.169394805995371,0.847,0.809,8.17952092741263e-12
"PTPRC",3.69857941312476e-16,0.368813435632188,0.984,0.955,8.29073561246045e-12
"CIRBP",4.61869411321603e-16,0.568422151209075,0.809,0.729,1.03532647241851e-11
"ITM2B",6.2324170062947e-16,0.471820218698928,0.941,0.89,1.39705859613102e-11
"CARS",6.38794318368562e-16,0.691769373721037,0.174,0.106,1.43192134405497e-11
"AC108134.3",6.90016268507825e-16,1.18754915988473,0.136,0.059,1.54674046748714e-11
"H1-4",7.14297376513549e-16,-0.408615882265358,0.114,0.146,1.60116899919277e-11
"KAT6A",8.26125288370746e-16,-0.159070743965733,0.437,0.501,1.85184244641186e-11
"LDHB",8.27382578872351e-16,0.510058149854346,0.889,0.811,1.85466078880026e-11
"KLF12",8.67941578672055e-16,-0.262119252060224,0.287,0.351,1.94557784275128e-11
"SPOCK2",9.25451117759868e-16,-0.345676451926718,0.615,0.674,2.07449122557052e-11
"ENSG00000290823",1.01369739808467e-15,-2.17102750585458,0.04,0.156,2.27230408754659e-11
"HLA-E",1.51105397408818e-15,0.284900823981359,0.984,0.961,3.38717858831606e-11
"ATP2B4",1.64386139201377e-15,-0.582874753588179,0.249,0.329,3.68487969633806e-11
"ACTN1",1.89166126393533e-15,1.42739083118048,0.409,0.156,4.24034788923744e-11
"RPL38",1.93431090872998e-15,-0.411405591576246,0.968,0.986,4.33595133300912e-11
"HIST1H2AC",2.23242295711538e-15,1.23575065829332,0.179,0.075,5.00419930066983e-11
"ACAP1",2.24578810346431e-15,0.783915471762506,0.521,0.343,5.0341586127256e-11
"SARAF",2.29709829968069e-15,0.563290876014813,0.99,0.972,5.14917554856424e-11
"SARS",2.38152115513513e-15,1.0128293765235,0.254,0.138,5.3384178213509e-11
"GFUS",2.56345253426269e-15,-1.2857445202768,0.052,0.125,5.74623520080325e-11
"TSHZ2",2.75617192603408e-15,-1.32481880203309,0.101,0.197,6.178234989398e-11
"TARS",2.87193985440284e-15,1.11383364607422,0.174,0.08,6.4377403776294e-11
"MTFP1",3.52676061046992e-15,0.708591280105177,0.334,0.21,7.90558658442936e-11
"NIBAN1",3.60111565635874e-15,-1.12180204443274,0.174,0.302,8.07226085529375e-11
"SLC2A3",3.62832554578593e-15,0.805914532330458,0.65,0.49,8.13325454343374e-11
"EPRS",3.93061756884894e-15,1.14524703136423,0.225,0.103,8.81087234233178e-11
"HNRNPA1",5.03043230014347e-15,-0.224199696274463,0.813,0.892,1.12762170440016e-10
"LCP2",5.28157912162358e-15,0.588173022800648,0.64,0.463,1.18391877590314e-10
"AC026979.2",8.17870550395302e-15,3.17703510899658,0.123,0.02,1.83333862576611e-10
"CMSS1",9.3929509260708e-15,-0.269801047129601,0.205,0.255,2.10552387958803e-10
"DARS1",1.1143030225068e-14,-0.869683076787841,0.076,0.144,2.49782165525124e-10
"DYNLL1",1.16371857269401e-14,-0.640055848509662,0.345,0.462,2.60859155255088e-10
"MT-ND1",1.26328503342047e-14,-0.407134102368191,0.883,0.934,2.83177973091532e-10
"RPL6",1.57009823245449e-14,-0.401239895467357,0.975,1,3.51953219786999e-10
"HPCAL1",1.99789692364667e-14,0.920120913349512,0.445,0.26,4.47848574404637e-10
"RABGAP1L",2.51778504617998e-14,-0.485146830284799,0.393,0.477,5.64386695951704e-10
"AKAP13",2.81479008167115e-14,-0.363840266443124,0.473,0.554,6.30963344707404e-10
"PNISR",3.50839228220741e-14,0.45812283239803,0.665,0.554,7.86441213979614e-10
"PSIP1",3.60792350424602e-14,0.801812713515889,0.575,0.401,8.08752132711788e-10
"SERF2",4.49624045374677e-14,0.100455135861638,0.949,0.926,1.00787726011187e-09
"PHB1",5.35443610246067e-14,-1.01912553140419,0.074,0.147,1.20025039672758e-09
"GIMAP1",6.08585938341623e-14,0.67638679842368,0.691,0.534,1.36420623938658e-09
"SNHG7",7.1578766138185e-14,0.506804613930894,0.56,0.469,1.60450962175355e-09
"ZNRD1",8.41992248516442e-14,0.492989085895249,0.272,0.175,1.88740982427446e-09
"RPL4",1.04389832499407e-13,-0.389455203875657,0.946,0.97,2.34000248530671e-09
"C12orf65",1.08857060529793e-13,1.07588121152166,0.176,0.083,2.44013986883584e-09
"MACROH2A1",1.33519070284098e-13,-0.74803725779872,0.087,0.152,2.99296347948835e-09
"WDR54",1.34415051498424e-13,0.829933620259601,0.333,0.207,3.01304779438866e-09
"YWHAQ",1.82626462974204e-13,-0.350228016847989,0.358,0.394,4.09375479402977e-09
"TNFRSF18",1.87655612992056e-13,-2.34340035892317,0.064,0.196,4.20648822082993e-09
"PCBP2",2.47664947978686e-13,0.513292937852094,0.754,0.628,5.55165747389023e-09
"HARS1",2.98141561786038e-13,-0.823967630572403,0.068,0.128,6.68314124899583e-09
"TMIGD2",3.01288286163329e-13,1.60795696019552,0.255,0.094,6.75367822263719e-09
"POLD4",3.2774124179686e-13,0.57535813346947,0.486,0.363,7.34664767611841e-09
"BHLHE40",4.27898360227176e-13,0.347105757488686,0.309,0.218,9.59176964285237e-09
"STING1",4.35407641552764e-13,-1.52157607715392,0.049,0.122,9.76009769304676e-09
"NPM1",4.46923248367605e-13,0.27114721607135,0.949,0.926,1.00182315354082e-08
"TMEM8A",4.5880712748768e-13,1.94160684702667,0.143,0.034,1.02846205697638e-08
"GSTK1",4.74764006368862e-13,0.352906713956566,0.73,0.678,1.06423099667644e-08
"TRAT1",6.01062100962047e-13,0.739109707758087,0.64,0.455,1.34734080551652e-08
"RAC2",6.83975382294193e-13,0.387830705312502,0.88,0.822,1.53319921695066e-08
"ANKH",8.03351304968367e-13,-0.275775214227039,0.203,0.246,1.80079228521709e-08
"PMEPA1",1.04971416750349e-12,-0.48497803498756,0.191,0.268,2.35303927787581e-08
"LCK",1.06969598936929e-12,0.620385038375319,0.791,0.645,2.39783052977019e-08
"EGLN1",1.18460470535575e-12,0.835540807550804,0.325,0.219,2.65540990752545e-08
"BAX",1.31595603774508e-12,0.755993429592281,0.519,0.362,2.94984705420936e-08
"UBC",1.34263433628498e-12,-0.337781216033958,0.941,0.922,3.00964912821641e-08
"TCF7",1.47075089236126e-12,0.800690379991046,0.763,0.588,3.29683520031699e-08
"CITED4",1.53310256854579e-12,1.31442407805762,0.243,0.113,3.43660271765225e-08
"PTPRCAP",1.55277780245368e-12,-1.06480920490153,0.502,0.762,3.48070672198016e-08
"CCDC107",2.02177311288795e-12,0.567301310324603,0.351,0.264,4.53200660984963e-08
"MARCH9",2.05326589533752e-12,0.684389840175767,0.23,0.13,4.6026008309886e-08
"ENSG00000291073",2.12768507601852e-12,-0.719129268154173,0.076,0.146,4.76941886640311e-08
"PCBP1",2.13261885061162e-12,0.270614292012114,0.94,0.939,4.780478415531e-08
"PAICS",2.13898223306388e-12,0.728677025777745,0.259,0.161,4.794742573636e-08
"ALDOC",2.15853803938659e-12,0.941712557919378,0.184,0.094,4.83857886908898e-08
"CD3E",2.19301829017057e-12,0.489383305318399,0.91,0.869,4.91586979924634e-08
"BMAL1",2.50692097580973e-12,-1.30142994294282,0.042,0.091,5.61951405937509e-08
"ENSG00000284707",2.57668683318874e-12,-0.680337941045932,0.054,0.097,5.77590120527588e-08
"GIMAP4",2.70137983572736e-12,0.571192664285624,0.703,0.515,6.05541303976645e-08
"CALM2",2.77112462080061e-12,-0.189698493751963,0.772,0.781,6.21175294998666e-08
"UPP1",2.89251428200413e-12,0.896052574004462,0.568,0.372,6.48386001454045e-08
"RPL37",3.21659156294992e-12,-0.22038959274794,1,1,7.21031164750854e-08
"CEBPB",3.8343093761936e-12,1.03390512537822,0.339,0.189,8.59498789767557e-08
"HIST1H1C",4.08466314183846e-12,1.25575952774294,0.186,0.078,9.15618089874509e-08
"AARS",4.22485581940318e-12,1.44132248975512,0.134,0.049,9.47043680477417e-08
"ADPRHL2",5.04464871025395e-12,0.843667251307054,0.176,0.099,1.13080845489053e-07
"C12orf10",5.23106123957567e-12,1.3996759976572,0.171,0.064,1.17259468746328e-07
"PTP4A2",5.63449932476901e-12,0.566273022778786,0.72,0.587,1.26302936864022e-07
"TNFSF12",6.07648185415842e-12,0.614652988521392,0.338,0.218,1.36210417242815e-07
"POLR2L",6.30255312910208e-12,-0.32910620685045,0.46,0.543,1.41278030941952e-07
"N4BP2L1",6.87914117553897e-12,0.43257668998426,0.25,0.183,1.54202828590882e-07
"GTF3A",7.22153189389079e-12,0.567052004031469,0.733,0.593,1.61877858933456e-07
"LARS",7.72774463173675e-12,0.72784440727699,0.182,0.116,1.73225123665011e-07
"HERC2",8.17962859231762e-12,0.914277487216253,0.275,0.141,1.83354554525392e-07
"SELL",8.27091558395319e-12,0.639790858446182,0.917,0.776,1.85400843729895e-07
"DDIT4",8.50680018280647e-12,0.484156464496481,0.361,0.247,1.9068843289779e-07
"PDCD4",8.94390865006739e-12,-0.144667132232172,0.611,0.656,2.00486656299911e-07
"RPL29",9.88666493311702e-12,0.118704934758436,0.999,1,2.21619481140751e-07
"ATP1B3",1.23741529334306e-11,-0.790721885461898,0.2,0.29,2.7737901215578e-07
"ENO2",1.25665515127033e-11,0.962178233937994,0.373,0.247,2.81691818708758e-07
"UBASH3A",1.29471965094626e-11,0.833188233343994,0.361,0.221,2.90224356956113e-07
"SKIL",1.35552389274453e-11,-0.612411019907114,0.153,0.249,3.03854235797614e-07
"MTRFR",1.57116170893646e-11,-1.07712737150762,0.054,0.111,3.52191608675197e-07
"FCMR",1.60665241337915e-11,0.85402235709076,0.721,0.499,3.6014720498307e-07
"LSR",1.61802228903802e-11,-1.31222213473111,0.103,0.208,3.62695876310762e-07
"TNFRSF4",1.62723920997894e-11,-2.15826547683454,0.109,0.3,3.64761941308879e-07
"ENSG00000289614",1.68408888125625e-11,0.187095672462593,0.118,0.111,3.775053636224e-07
"TPR",1.84301796503457e-11,0.616035334588688,0.746,0.568,4.13130907042149e-07
"TXK",1.9073947831134e-11,0.464317968142071,0.456,0.318,4.27561614582699e-07
"FANK1",1.98390982085862e-11,-3.04490030474045,0.008,0.074,4.44713225443668e-07
"ANXA1",2.07600622581726e-11,-2.30961814250217,0.128,0.272,4.65357555579196e-07
"XBP1",2.26221874973739e-11,0.682007387813057,0.478,0.374,5.07098954941133e-07
"MARS1",2.55893848574609e-11,-0.705947767138717,0.07,0.13,5.73611650964844e-07
"ZNF581",2.94285041762258e-11,0.867637841744258,0.3,0.175,6.59669349614277e-07
"LAT",3.05339383083332e-11,-0.131491531055512,0.629,0.548,6.84448761119597e-07
"ZFP36",3.09560133162269e-11,-0.226948259359207,0.813,0.787,6.93909994496543e-07
"UGCG",3.17672010493944e-11,0.177551994330637,0.421,0.358,7.12093578723225e-07
"CD58",3.52290667829519e-11,-1.16884819198312,0.114,0.2,7.89694761006651e-07
"PLCG1",3.68398761489557e-11,0.577117543145363,0.279,0.167,8.25802663754992e-07
"CYTOR",3.73723764865924e-11,-0.900129747952163,0.177,0.305,8.37739191323455e-07
"QARS1",3.9304849688542e-11,-1.49153069370791,0.042,0.127,8.81057510618358e-07
"CNBP",4.02163577816476e-11,0.556096978427004,0.919,0.839,9.01489876033413e-07
"FAM13A",4.5267078509795e-11,0.340909505509056,0.388,0.29,1.01470683187557e-06
"AC119396.1",4.55804895470747e-11,1.30384486038111,0.209,0.08,1.02173225368723e-06
"GNPDA1",4.9469199510958e-11,0.743280019060589,0.297,0.183,1.10890157623763e-06
"TMEM243",5.36045394798591e-11,0.459881722955798,0.507,0.396,1.20159935698052e-06
"CYBC1",5.49138006372896e-11,0.474410504142946,0.392,0.291,1.23094775508548e-06
"EMB",5.55604388731892e-11,-0.475975325283829,0.284,0.362,1.24544279778141e-06
"FKBP8",5.84376875482059e-11,0.358748437690961,0.648,0.559,1.30993920408058e-06
"IRF1-AS1",6.05515897127913e-11,-0.432761344345096,0.078,0.124,1.35732443500193e-06
"AC092821.3",6.72205225272833e-11,0.61336405801105,0.195,0.121,1.50681523297158e-06
"KIAA1109",6.91836579621866e-11,1.02839714948915,0.148,0.064,1.55082087688038e-06
"PLEC",7.49200918963203e-11,-0.264637300534768,0.184,0.252,1.67940877994792e-06
"RPL13A",7.57793771926185e-11,-0.246916774538824,0.957,0.98,1.69867051914974e-06
"CNIH2",1.04997368162843e-10,-1.39174182265595,0.026,0.064,2.35362100473829e-06
"PALM2-AKAP2",1.06357207247739e-10,-0.319275972209865,0.159,0.155,2.38410315766533e-06
"CCR6",1.16028862271149e-10,-1.28633127176079,0.032,0.097,2.60090297667007e-06
"ARRB2",1.17318090342558e-10,0.884371223813911,0.376,0.224,2.62980231311879e-06
"ANKZF1",1.27955407976419e-10,0.781331687578573,0.276,0.158,2.86824842519941e-06
"NR3C1",1.50200531295248e-10,-0.320653733051036,0.46,0.476,3.36689510951429e-06
"KDELR1",1.53072472767595e-10,0.487280353133868,0.411,0.326,3.4312725495584e-06
"HLA-B",1.72173179548083e-10,-0.19714078717967,0.999,1,3.85943399274984e-06
"CD74",1.90508203706046e-10,-0.797885926275498,0.737,0.837,4.27043189427473e-06
"UBXN1",1.94493244527779e-10,0.279065318915789,0.762,0.706,4.3597605693347e-06
