"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H2AFZ",1.00832582825033e-250,2.44849362953957,0.46,0.057,2.26026317660594e-246
"IL16",2.80626164163508e-247,2.08370099635002,0.659,0.227,6.2905160958892e-243
"CRIP1",9.24426065452018e-245,-1.32581562392258,0.785,0.921,2.07219346831724e-240
"C9orf16",1.12522049298798e-240,3.6310179147243,0.405,0.03,2.52229425708185e-236
"TRAF3IP3",2.24124573609254e-239,1.80086594601997,0.731,0.328,5.02397644202504e-235
"ATP2B1",4.96986354063346e-239,-1.76650604338245,0.338,0.66,1.1140446112684e-234
"MYL12A",8.65874206761539e-236,1.36320777880753,0.852,0.549,1.94094362187667e-231
"B2M",8.06406586964445e-235,0.472197104126031,1,0.999,1.8076410053395e-230
"BICDL1",2.92032427397539e-234,-1.74205598672693,0.341,0.702,6.54619889254324e-230
"IL32",2.73434456289236e-232,1.62363590623756,0.848,0.594,6.12930677217951e-228
"CD8B",1.51058173782316e-228,1.57451833074375,0.825,0.544,3.3861200235044e-224
"FCMR",2.11454906146161e-226,1.58800808731495,0.78,0.429,4.73997317617235e-222
"IFITM1",5.41748848249675e-217,1.06508439394853,0.965,0.831,1.21438421823647e-212
"YPEL5",4.52500292599341e-212,-1.58688624120986,0.418,0.684,1.01432465589068e-207
"SEPTIN9",4.00823105651052e-210,1.7178406507808,0.7,0.318,8.98485073627398e-206
"GYPC",2.18201150234433e-209,1.31508591968629,0.847,0.606,4.89119698365505e-205
"GPSM3",5.38032155854466e-209,1.44156875406085,0.798,0.484,1.20605288056337e-204
"IFITM2",3.56135728224968e-208,1.68691119487281,0.738,0.394,7.98313848389087e-204
"DARS",5.26327950424118e-207,3.01090182247859,0.388,0.041,1.1798167336707e-202
"AHNAK",1.65074440382874e-205,-1.70267970729409,0.356,0.706,3.7003086556225e-201
"TMSB10",3.75298753975058e-200,0.465593472920473,1,0.994,8.41269686910489e-196
"LINC00861",6.8175930705853e-200,2.12341470769649,0.609,0.226,1.5282316627024e-195
"ATP5MPL",1.65103551235248e-198,2.66770128536959,0.374,0.041,3.70096120448933e-194
"EVL",5.10910267402034e-195,1.00803790919152,0.909,0.696,1.1452564554084e-190
"SIK3",4.620050933013e-194,-1.46914869379186,0.401,0.707,1.03563061714419e-189
"JMJD1C",5.1195647055246e-194,-1.24340376421591,0.555,0.782,1.14760162439039e-189
"FTL",6.17480570941785e-192,0.78438508509617,0.99,0.949,1.38414444782311e-187
"H2AZ2",7.39470913572923e-192,-1.5265529079243,0.254,0.642,1.65759799986506e-187
"UBB",3.94676633554898e-191,-0.888851735168317,0.86,0.941,8.84707141776659e-187
"SLC9A3R1",1.02692768345093e-190,2.99929105112613,0.346,0.031,2.30196109522361e-186
"GMFG",1.17479535932929e-186,1.3251417931786,0.778,0.449,2.63342127747253e-182
"H1FX",2.59994381579444e-185,2.62825613252122,0.37,0.046,5.82803405748482e-181
"GIMAP1",4.45553145150928e-185,1.33170200683229,0.771,0.439,9.98751930170321e-181
"H2AFV",5.49156523358418e-185,2.04452500448261,0.362,0.051,1.23098926276023e-180
"ITM2B",1.32189607709565e-183,0.786678611109139,0.968,0.865,2.96316224641762e-179
"PTPRCAP",7.37890048509593e-182,1.60620256694344,0.739,0.428,1.6540543327391e-177
"FTH1",1.09611980560883e-180,-0.912946182955004,0.988,0.985,2.45706215625276e-176
"ACTB",2.31574578975018e-180,0.68635493406582,0.998,0.988,5.190975762304e-176
"YPEL3",6.17365071882607e-180,1.3254984969956,0.775,0.458,1.38388554513205e-175
"NFKBIA",2.05491838597969e-176,-1.2970298088905,0.615,0.797,4.60630505401207e-172
"ZNF267",1.74812653978629e-175,-1.64982714513983,0.272,0.575,3.91860045158496e-171
"CD69",3.8794392696865e-175,-1.63729988814817,0.452,0.692,8.69615106692925e-171
"MATR3",1.10389588273183e-174,-1.26207133072813,0.282,0.662,2.47449301073167e-170
"FAM107B",2.07739553004486e-173,-0.879559926590609,0.811,0.907,4.65668982014857e-169
"EFHD2",1.11752839295333e-172,-1.68517743688653,0.238,0.547,2.50505164564418e-168
"AC243960.1",3.89188413421011e-167,3.86800088230133,0.296,0.02,8.72404747524537e-163
"FOSB",2.09977776346337e-166,-3.68336700886849,0.041,0.269,4.70686183457949e-162
"FOS",2.65601204888425e-164,-2.09639308538076,0.216,0.546,5.95371660877893e-160
"ENSG00000234961",7.42219947298584e-163,-1.76836727726448,0.216,0.559,1.66376023386451e-158
"MATR3.1",1.29216804139293e-162,2.40071101917242,0.326,0.041,2.89652388158639e-158
"AC008105.3",5.38423559974732e-161,2.88507922729395,0.326,0.038,1.20693025203936e-156
"BACH2",1.80520455089907e-159,-1.00387711117889,0.738,0.887,4.04654652129536e-155
"ATP5MK",3.87971373458743e-159,-1.31889856730447,0.267,0.625,8.69676630745118e-155
"HIST1H1E",8.3480535778255e-159,2.99529559586063,0.321,0.036,1.87129969000536e-154
"AC004448.2",8.39243587606138e-159,5.3258531394036,0.257,0.009,1.88124842597792e-154
"MIF",2.35589154234405e-158,1.13347870187345,0.932,0.82,5.28096648131841e-154
"H4C3",2.17481591477338e-157,-1.09218602915332,0.301,0.662,4.875067354556e-153
"DENND2D",7.08276074986234e-157,1.99003359130019,0.501,0.161,1.58767164968914e-152
"NFKB1",7.7712861067873e-157,-1.32705254714827,0.455,0.639,1.74201149369744e-152
"IVNS1ABP",1.1283229439242e-156,-1.28324016581066,0.44,0.677,2.52924871110048e-152
"PYURF",7.62946093484529e-156,3.02632245537398,0.294,0.027,1.71021996315492e-151
"PASK",2.36798679875749e-155,1.82299731623112,0.615,0.358,5.30807920809479e-151
"EMP1",1.25879952474822e-153,-2.28674765763952,0.083,0.356,2.82172501467562e-149
"TMEM204",9.64856312287295e-153,2.08086414133886,0.446,0.117,2.1628219096232e-148
"CD27",9.92604314531506e-151,1.23154038185308,0.748,0.446,2.22502183145382e-146
"CBLB",1.42170529646487e-149,-1.07153122046943,0.607,0.782,3.18689459255566e-145
"UCP2",2.13929960303713e-148,-0.973393723866569,0.754,0.836,4.79545399016803e-144
"ENSG00000278996",7.04256703371337e-145,-1.61832198614268,0.188,0.51,1.57866182627719e-140
"THEMIS",1.79648802998705e-142,1.27210721514967,0.721,0.414,4.02700756801896e-138
"RACK1",3.18822250042482e-142,0.388634644677918,0.999,0.991,7.14671955695228e-138
"RCSD1",4.00777316439937e-142,2.14518162053347,0.418,0.108,8.98382432531764e-138
"GIMAP4",5.27457368559538e-142,1.13172076044511,0.776,0.503,1.18234843736306e-137
"YARS1",3.98924086766226e-141,-1.78210392849277,0.168,0.465,8.94228232895173e-137
"ENSG00000280441",4.96066651849385e-141,-1.47055038448194,0.18,0.496,1.11198300678558e-136
"LDLRAP1",7.22983584104986e-141,1.61112985797904,0.538,0.205,1.62064000212974e-136
"PELI1",9.44489933965868e-140,-1.71291441727986,0.226,0.502,2.11716863597789e-135
"YBX3",8.40551494035457e-139,-1.22718461308809,0.469,0.682,1.88418022902988e-134
"AC119396.1",1.82380909237805e-138,3.6290066338419,0.245,0.015,4.08825046147464e-134
"RASGEF1B",2.88350374197634e-138,-1.60124882889003,0.254,0.556,6.46366198801417e-134
"AC004687.1",3.50533751064229e-138,2.81543250589737,0.266,0.025,7.85756456385576e-134
"HIPK1",1.36052472416797e-137,-1.4172234835962,0.301,0.572,3.04975222169492e-133
"TAGAP",2.00778020734984e-137,-1.49110073645024,0.319,0.594,4.50064011279541e-133
"SERF2",4.69114223484989e-137,0.635344978125687,0.973,0.903,1.05156644336395e-132
"CD55",1.3850600479647e-135,-0.861265857610864,0.723,0.894,3.10475060351768e-131
"UBC",6.8078561812873e-134,-0.739591922620848,0.948,0.969,1.52604904159736e-129
"GPCPD1",1.06162944477928e-133,-1.35229399095564,0.34,0.607,2.37974856341724e-129
"PCBP1",5.15506526609614e-132,0.692101360184627,0.966,0.863,1.15555943004811e-127
"AC093157.1",6.99611626586158e-132,4.23342406661203,0.235,0.014,1.56824942215553e-127
"TCF7",8.2058284450095e-131,0.70069723678663,0.959,0.882,1.83941850423333e-126
"RIPOR2",2.30441892738072e-130,0.883002478566393,0.865,0.631,5.16558546761662e-126
"NUCB2",3.72953527705339e-130,1.28222407467753,0.658,0.361,8.36012627704287e-126
"HIST1H1D",4.48963721814593e-130,3.11562054765894,0.259,0.025,1.00639707881959e-125
"FAM49B",1.26199029280244e-129,2.63927083846038,0.278,0.035,2.82887744034594e-125
"ZNRD1",1.36536685678009e-129,2.24808380770093,0.263,0.035,3.06060634615825e-125
"TPI1",1.14728585696711e-127,1.66997797005561,0.695,0.463,2.57175597697746e-123
"FAM102A",1.55256664768506e-127,2.60088806759481,0.248,0.025,3.48023339745084e-123
"PFN1",2.21463727956284e-127,0.582482773401446,0.98,0.94,4.96433092586806e-123
"EIF1",1.41514750117334e-126,-0.582264577120327,0.994,0.993,3.17219463863016e-122
"HMGN3",7.57819227375857e-126,1.52865704577667,0.528,0.215,1.69872758008572e-121
"EEIG2",1.87298588985855e-124,-2.06575899172027,0.104,0.352,4.19848517070693e-120
"KDM6B",1.21893851917421e-123,-1.34148208094929,0.328,0.585,2.7323725845809e-119
"AKAP13",3.71045781292042e-123,-0.901561869095309,0.635,0.802,8.31736223344242e-119
"CD99",9.29480512506296e-122,-1.09953460721147,0.469,0.655,2.08352351683411e-117
"LBH",3.52204336783031e-121,1.04013552327454,0.74,0.455,7.89501241332843e-117
"PHB",5.05768924290811e-121,2.87147802537703,0.237,0.023,1.13373162069028e-116
"H2AFY",2.91956360765847e-120,2.76626559987345,0.237,0.024,6.54449378292722e-116
"AHR",3.8719411283932e-120,-2.06154012141751,0.111,0.34,8.67934323340619e-116
"RPS10-NUDT3",5.33557633529343e-120,3.88290538846506,0.205,0.009,1.19602279131937e-115
"RFX3",1.36210011878058e-119,-1.36076059574239,0.309,0.573,3.05328362625855e-115
"U2AF1",1.07459643464605e-117,-1.15716936959797,0.316,0.614,2.40881536790259e-113
"SARS",1.49775010375275e-117,2.35741866971068,0.245,0.031,3.35735663257216e-113
"CYRIB",3.10225257456925e-117,-1.51495062065214,0.173,0.452,6.95400937115444e-113
"ANTXR2",1.9138630668994e-115,-1.80836559779094,0.161,0.394,4.29011545076169e-111
"CSK",4.4993918887243e-115,1.26031558931556,0.604,0.306,1.00858368577644e-110
"ABRACL",4.64646989176334e-115,1.11626430771615,0.669,0.38,1.04155269093767e-110
"GPI",7.30436768556076e-115,2.03981382465954,0.542,0.282,1.6373470603953e-110
"RAB11A",5.91303057316082e-114,-0.911670068293696,0.534,0.706,1.32546493327973e-109
"TUBB",2.75392433948225e-113,1.09656935091111,0.691,0.412,6.17319679938341e-109
"IRAG2",2.89104009127964e-113,-2.20019703428021,0.08,0.3,6.48055546861243e-109
"GPR183",5.73422794034898e-113,-1.71486495577414,0.146,0.404,1.28538453510863e-108
"TC2N",8.8499341869454e-113,1.46547583591837,0.526,0.232,1.98380124734568e-108
"TBC1D10C",1.25885682423351e-112,1.16012990787651,0.62,0.319,2.82185345720184e-108
"GIMAP2",1.82888297281832e-112,1.60820803014596,0.479,0.192,4.09962407186954e-108
"SLC38A1",3.82877089164246e-112,-0.835186055681134,0.628,0.796,8.58257283070574e-108
"GOLGB1",1.92020952450671e-111,-1.27675756403337,0.319,0.568,4.30434167013424e-107
"SIT1",2.42119360300084e-111,2.34830221838253,0.291,0.054,5.42734758048667e-107
"H2AZ1",3.8151847356992e-111,-1.17495670812082,0.243,0.537,8.55211810354332e-107
"ATP5MJ",4.14709516017605e-111,-1.25252620155983,0.217,0.505,9.29612851105064e-107
"ACAP1",4.91531486137774e-111,1.36280178958706,0.565,0.278,1.10181697932643e-106
"LSP1",6.04329335034649e-110,0.804797955195556,0.848,0.644,1.35466463741367e-105
"N4BP1",9.08952152105209e-110,-1.17446849008213,0.351,0.59,2.03750714415904e-105
"FCER1G",2.34003218594742e-109,2.86095556203158,0.3,0.068,5.24541614801973e-105
"RFX2",3.79306681173827e-109,-1.92846897569162,0.129,0.353,8.5025385651925e-105
"CYBA",6.231825941138e-109,0.76960672822671,0.864,0.674,1.39692610296549e-104
"PCED1B-AS1",5.45565774146699e-108,0.917835064899964,0.842,0.653,1.22294023932724e-103
"ARL4C",1.82459829871794e-107,-0.77023566280353,0.706,0.842,4.09001954640612e-103
"MCL1",5.11831822822522e-107,-0.961724121409719,0.53,0.713,1.14732221403896e-102
"ADSS",1.18361211777305e-106,2.74684707360929,0.219,0.023,2.65318492320007e-102
"CD37",4.79696549499967e-106,0.749066478818573,0.873,0.71,1.07528778535913e-101
"GRAMD1A",6.81146645921178e-106,1.49688270642922,0.48,0.198,1.52685832149691e-101
"SQSTM1",8.98099301845611e-106,-0.9382938835551,0.595,0.697,2.01317939501712e-101
"G3BP2",2.59252244658701e-105,-0.942294499142871,0.527,0.71,5.81139831626943e-101
"MT-CO1",3.60264441477953e-105,0.397352404941948,1,0.999,8.0756877201698e-101
"SUN2",1.17918202009174e-104,1.05329119310676,0.658,0.377,2.64325441623765e-100
"RBFOX2",1.29848311506076e-104,-0.25414200521605,0.617,0.453,2.91067975072021e-100
"DUSP1",1.4103730035402e-104,-1.82022347000467,0.211,0.452,3.16149212473571e-100
"HIST1H2AC",1.44660798125222e-104,2.24519526864671,0.236,0.034,3.24271645077497e-100
"PCED1B",2.03599309498955e-104,1.36729605596098,0.537,0.255,4.56388212172857e-100
"ANP32B",7.97286730429088e-104,0.878770519636529,0.806,0.61,1.78719793492984e-99
"MAPRE2",9.60340042478218e-104,-1.05374491517167,0.426,0.612,2.15269823921917e-99
"PRKCQ-AS1",1.29660554615483e-102,1.05357908636066,0.699,0.454,2.90647099226067e-98
"ARID4B",3.33654080457452e-102,-0.939621261249599,0.586,0.724,7.47918986753425e-98
"SIPA1L1",4.76713645612328e-102,-1.33481618617149,0.291,0.523,1.06860130800459e-97
"RELB",1.24303077795209e-101,-1.07428412464625,0.399,0.626,2.7863777918574e-97
"CCND3",1.67372904853649e-101,0.965644535747962,0.663,0.377,3.75183103519939e-97
"GZMM",3.50569551309035e-101,0.995566181185251,0.685,0.419,7.85836706214333e-97
"POLD4",2.32124622168114e-100,1.37718844966924,0.529,0.26,5.20330553052045e-96
"ACTN1",7.60663584753765e-100,1.20136232687762,0.606,0.34,1.70510349158404e-95
"GTF3A",1.02894443599773e-99,0.777042499624814,0.829,0.623,2.30648184773251e-95
"SH3BP1",1.3450632412335e-99,2.29475604708983,0.274,0.054,3.01509376154901e-95
"LRRN3",1.73123911164033e-99,1.43262724328501,0.5,0.225,3.88074559265297e-95
"IRF2BP2",3.23480523148269e-99,-1.11794915955242,0.368,0.614,7.2511394068916e-95
"CNIH2",4.16832442560024e-99,-2.02160171121849,0.087,0.297,9.3437160324255e-95
"ANXA6",4.67609931623689e-99,1.46671125070435,0.44,0.17,1.04819442272766e-94
"MARCH7",5.49325866938092e-99,2.39298727997155,0.21,0.026,1.23136886332843e-94
"LIMD2",7.03320553688484e-99,0.485126687191288,0.98,0.934,1.57656335314811e-94
"DNAJA1",2.40906344622671e-98,-1.13176254112709,0.485,0.636,5.4001566210618e-94
"EPRS",2.8674355634819e-98,3.14437176763841,0.203,0.02,6.42764355910102e-94
"ATP6V0E2",6.06361374818377e-98,1.99764517924264,0.33,0.09,1.35921965779287e-93
"FAM177A1",7.96147500023031e-98,-1.15098881173939,0.362,0.61,1.78464423605163e-93
"BIN2",1.31458773022904e-97,1.51163634386861,0.456,0.19,2.94677985608141e-93
"CDC14A",1.57473144740596e-97,-1.13491788674896,0.37,0.57,3.5299180125052e-93
"IGFBP2",9.30990840519572e-97,2.9005434274412,0.242,0.039,2.08690906810867e-92
"TMIGD2",1.10892386812947e-96,2.11056231395207,0.3,0.071,2.48576374279902e-92
"ENSG00000273149",1.47565773687835e-96,-1.42567079787135,0.188,0.446,3.3078343829865e-92
"ITGB2",6.71111050494657e-96,1.56746236444319,0.406,0.146,1.50436253078882e-91
"ATP5MC2",6.85962227502689e-96,0.570981401348576,0.93,0.788,1.53765292917003e-91
"TXNIP",9.40928605327841e-96,0.723555131612129,0.628,0.343,2.10918556170289e-91
"RPS4X",1.30777007226532e-95,0.281652397981958,1,0.995,2.93149739398994e-91
"SH3BGRL3",1.35463841924401e-95,0.478025952818488,0.981,0.936,3.03655748057738e-91
"AC078883.1",1.86520893340009e-95,3.70662927675486,0.187,0.014,4.18105234510964e-91
"DOCK10",3.6338931163349e-95,-0.833858250924219,0.626,0.737,8.14573480957631e-91
"C12orf65",4.45820728824241e-95,2.21753600209369,0.203,0.027,9.99351745732418e-91
"MARCH9",3.42218865161676e-94,2.67775846766451,0.205,0.025,7.67117808146412e-90
"SUSD3",5.19695442784967e-94,1.65870712721727,0.402,0.149,1.16494930454678e-89
"USP3",6.18994726936904e-94,-0.723547756441924,0.684,0.819,1.38753857990176e-89
"VIM-AS1",7.69617326446827e-94,-1.59005914654265,0.178,0.394,1.72517419896321e-89
"MIR23AHG",1.87710979425226e-93,-2.24735805913253,0.049,0.224,4.20772931479586e-89
"SRSF2",2.3498456539851e-93,-0.68936467109673,0.737,0.855,5.26741401797301e-89
"YWHAZ",3.34358975456057e-93,-0.54601036560112,0.882,0.939,7.49499079382298e-89
"LARS",3.48133413455891e-93,3.01195095337526,0.193,0.019,7.80375859602725e-89
"STMN3",6.7147141151971e-93,1.55047261266181,0.397,0.142,1.50517031606258e-88
"ALDOA",2.01276077388259e-92,1.35062343908931,0.725,0.54,4.51180455073521e-88
"RARA",3.34705794268467e-92,-1.11766307454113,0.315,0.562,7.50276508432196e-88
"C4orf3",1.14018538589124e-91,1.16831224874173,0.671,0.457,2.5558395610138e-87
"PLAC8",1.19589246119283e-91,0.954110367679797,0.691,0.438,2.68071254100984e-87
"S100A6",2.58230877733412e-91,0.948176979551654,0.755,0.542,5.78850335527217e-87
"ZFP36",4.11628091176278e-91,-0.778974071072809,0.806,0.857,9.22705529180745e-87
"GLRX",5.56398466769183e-91,1.50022274181279,0.383,0.134,1.2472228031098e-86
"SEPTIN6",1.47854208937554e-90,0.749959095575249,0.802,0.577,3.31429994754421e-86
"DGKA",7.18980606719921e-90,1.14784214044589,0.547,0.277,1.61166692802337e-85
"BIN1",5.39773681170566e-89,1.32667429184882,0.491,0.236,1.20995668371194e-84
"JUND",7.78791440916153e-89,-0.789808495219066,0.69,0.844,1.74573889395765e-84
"ENSG00000257322",1.4187522004768e-88,-1.53889313657467,0.125,0.346,3.18027493258878e-84
"CNN2",2.9731182688182e-88,0.973166955694146,0.618,0.349,6.66454191138288e-84
"HSPB11",3.13216733311194e-88,2.43299859920469,0.189,0.024,7.02106629390372e-84
"PECAM1",3.46878642138825e-88,1.86046978042287,0.335,0.105,7.7756316421839e-84
"RALGDS",3.92444888796751e-88,-1.05318600000597,0.369,0.572,8.79704462726796e-84
"HLA-E",8.48597430233122e-88,0.437777309020138,0.989,0.965,1.90221599961057e-83
"LINC01550",2.01461522715326e-87,1.89753165155536,0.334,0.106,4.51596149318676e-83
"AC092821.3",5.3634989230508e-87,2.78082281070291,0.189,0.022,1.20228191859107e-82
"MAL",9.1318214318173e-87,1.51211247475813,0.425,0.175,2.04698909215617e-82
"SASH3",2.43997969503916e-86,2.15315255549794,0.264,0.059,5.46945848439977e-82
"HIST1H1C",2.68092763694316e-86,2.28784649206861,0.189,0.025,6.00956739097178e-82
"CYSTM1",3.30695857316538e-86,-1.4158470568419,0.174,0.401,7.41287833760752e-82
"TGFB1",4.29438048654947e-86,-0.825717449970992,0.628,0.771,9.62628329864929e-82
"HSPH1",4.38231096392567e-86,-1.92602896876681,0.172,0.36,9.82338825673579e-82
"PPP1CB",2.15516387515155e-85,-1.08413109547475,0.343,0.524,4.83101534253972e-81
"TAZ",2.38843289131784e-85,3.16835207256765,0.169,0.014,5.35391116917807e-81
"FYN",4.34202898807504e-85,-0.67582434574264,0.748,0.812,9.733092179669e-81
"AL138963.4",5.3505100200057e-85,2.85214461871924,0.208,0.03,1.19937032608448e-80
"RBL2",1.23607759270309e-84,1.00052457539701,0.645,0.401,2.77079153180325e-80
"YARS",1.70342193456524e-84,2.00502338970599,0.194,0.031,3.81839060852143e-80
"IRF4",1.84796203037008e-84,-2.01458609836206,0.095,0.279,4.14239168727756e-80
"SRSF5",2.22487764323793e-84,0.639621516099473,0.889,0.748,4.98728572508215e-80
"SELENOH",2.88416655898334e-84,0.867777225368646,0.691,0.446,6.46514775861706e-80
"LINC00869",4.76360553603219e-84,-0.947001079959005,0.234,0.483,1.06780981695698e-79
"GAPDH",9.27577049578726e-84,1.37783592668427,0.889,0.814,2.07925671433567e-79
"DBP",1.37833118308388e-83,2.00653316025596,0.267,0.064,3.08966718000084e-79
"CDC42",1.01440476284762e-82,-0.614207245306365,0.779,0.877,2.27388971639923e-78
"AC118549.1",1.20892843726633e-82,3.02748731522987,0.162,0.014,2.70993398497621e-78
"IQGAP1",1.25422610778802e-82,-0.896809224394976,0.477,0.643,2.81147324321762e-78
"CSRNP1",1.29874154049575e-82,-1.42728448537581,0.177,0.391,2.91125903717527e-78
"PYCARD",1.31980920051208e-82,2.17533530782376,0.238,0.048,2.95848430386788e-78
"TSPYL2",1.9578711425745e-82,-1.58265705683551,0.182,0.353,4.38876395319499e-78
"HSPA1A",1.99788523903922e-82,-3.24884509925245,0.092,0.157,4.47845955183032e-78
"AQP3",2.23972834657601e-82,1.44659731576162,0.437,0.193,5.02057506168479e-78
"C12orf10",2.45867944578751e-82,2.66286555222795,0.177,0.02,5.51137584567728e-78
"PRDX2",2.5448733368561e-82,1.66251360471952,0.353,0.124,5.70458807189663e-78
"ATP5F1D",8.26878074990186e-82,0.742522232327903,0.791,0.617,1.853529892898e-77
"WAS",2.60216976402729e-81,1.24213080281061,0.467,0.218,5.83302374304357e-77
"PITPNC1",5.77131857334312e-81,-0.683079786486977,0.746,0.838,1.29369877140059e-76
"ENO1",6.59595310245979e-81,1.20562837929998,0.882,0.778,1.47854884744739e-76
"AC105052.4",1.42551424767764e-80,3.93374909451673,0.148,0.008,3.19543273759419e-76
"ARL6IP4",2.79853442004409e-80,0.888356142647562,0.676,0.436,6.27319475597084e-76
"CD3D",1.32515617966589e-79,0.506248746028036,0.928,0.809,2.97047009233905e-75
"AC025164.1",1.61460569770004e-79,2.44369789324444,0.162,0.017,3.61930013196441e-75
"ENSG00000291073",7.53346913778494e-79,-1.65355292120384,0.102,0.295,1.68870244192587e-74
"CXCR4",8.02044654246233e-79,-0.646030701573121,0.779,0.886,1.79786329695836e-74
"TKT",1.02911062256596e-78,1.12566231109839,0.544,0.306,2.30685437154386e-74
"GABARAPL1",2.49216522301351e-78,-1.60490289598363,0.134,0.334,5.58643756390708e-74
"NOP58",3.00857296196488e-78,-1.03810354392608,0.393,0.538,6.74401715154048e-74
"EEIG1",1.00099780557368e-77,-1.07382724679141,0.228,0.468,2.24383668097397e-73
"REL",1.7640979479732e-77,-1.28794849562492,0.26,0.407,3.95440196017673e-73
"C5orf56",4.15500406869596e-77,2.28789115815988,0.168,0.022,9.31385712038885e-73
"IER5",4.65401391861207e-77,-1.65178389327671,0.142,0.327,1.04324375999608e-72
"TUBA1A",7.91538368103347e-77,-0.910301965951044,0.513,0.69,1.77431240594046e-72
"CAST",1.15182706525081e-76,-0.872869593911018,0.499,0.607,2.58193554946621e-72
"FBXO11",1.76537757771195e-76,-1.13237716938333,0.295,0.491,3.95727037819911e-72
"POLR1H",2.50394816457501e-76,-1.433396503264,0.122,0.325,5.61285020571134e-72
"HCST",3.80394714840089e-76,0.998177634614597,0.646,0.429,8.52692792785544e-72
"CTSD",4.05178331777297e-76,1.79887173982327,0.313,0.107,9.08247748511989e-72
"CMSS1",5.89262988501015e-76,-1.32643196493,0.268,0.468,1.32089191502388e-71
"GAREM1",8.95427631809712e-76,2.31655015293981,0.253,0.068,2.00719057946465e-71
"AC245407.2",1.05014549850499e-75,3.51337026951984,0.148,0.01,2.35400614944878e-71
"GSTK1",1.30869440680889e-75,0.852562955955503,0.68,0.454,2.93356938230281e-71
"WDFY2",1.34673370823973e-75,-1.10884483100194,0.294,0.503,3.01883828039018e-71
"PRRC2C",2.280007684485e-75,-0.599691188303681,0.787,0.848,5.11086522554158e-71
